Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.42926233,0.0012462826,0.42927532,-0.002048824,0.002110556,10187.39451098442
0.4292974,0.0012463335,0.42932467,-0.002048525,0.002110036,10189.002259492874
0.42933376,0.0012462572,0.42931948,-0.002048863,0.002109296,10190.602570772171
0.42935584,0.0012462826,0.42932987,-0.002048252,0.002108945,10192.192490577698
0.42933766,0.0012462572,0.42928181,-0.002048019,0.002107723,10193.77769446373
0.42937532,0.0012464861,0.42939481,-0.002047616,0.00210684,10195.368086338043
0.42939481,0.001246537,0.42936623,-0.002047694,0.002106359,10196.971307754517
0.42933246,0.0012464606,0.42939351,-0.002047837,0.002104722,10198.574714660645
0.42941299,0.0012464861,0.4294065,-0.00204785,0.002103994,10200.176723003387
0.4294039,0.0012464861,0.42941948,-0.002047798,0.002103046,10201.765672922134
0.42939481,0.0012465624,0.42937273,-0.002047226,0.002102201,10203.358361959457
0.42941039,0.0012464098,0.4294052,-0.002047395,0.002101005,10204.951842784882
0.42938052,0.0012465115,0.42939481,-0.002047356,0.002099433,10206.55915260315
0.42938961,0.001246537,0.42945455,-0.002047031,0.00209855,10208.152169704437
0.42943507,0.0012463589,0.42942468,-0.002047122,0.002097796,10209.74227976799
0.42935974,0.0012462063,0.42935325,-0.002046654,0.002096105,10211.326004743576
0.42931558,0.001246537,0.4293974,-0.002046654,0.002094481,10212.91549539566
0.4292948,0.0012464352,0.4292974,-0.002046628,0.00209283,10214.512752056122
0.42934805,0.0012463589,0.4294,-0.002046459,0.002091778,10216.12799859047
0.42934805,0.0012463335,0.42932857,-0.002046381,0.002090647,10217.723367214203
0.42935584,0.0012463843,0.42931298,-0.002047395,0.002089335,10219.306552171707
0.42933636,0.0012462572,0.42936753,-0.002047642,0.00208749,10220.895664930344
0.42931558,0.0012463843,0.42927662,-0.002047486,0.002085853,10222.49887418747
0.42933117,0.0012464098,0.42932987,-0.002048434,0.002084241,10224.103267908096
0.42931168,0.0012463589,0.42931038,-0.002048447,0.002082487,10225.699320554733
0.42934156,0.0012464352,0.42931428,-0.002048863,0.002080668,10227.286160707474
0.42934675,0.0012462572,0.42928701,-0.002050188,0.002079031,10228.875874042511
0.42933766,0.0012463843,0.42931948,-0.002050331,0.002077303,10230.47280573845
0.42930649,0.0012462317,0.42934415,-0.002051228,0.002075276,10232.078912496567
0.42932597,0.0012462317,0.42932207,-0.002051475,0.002072794,10233.693759202957
0.42932857,0.0012464352,0.42930649,-0.002052281,0.002071066,10235.287578105927
0.42926882,0.0012463335,0.42926493,-0.002052956,0.002068935,10236.8803088665
0.42928051,0.00124613,0.42930779,-0.002053437,0.002066661,10238.490319013596
0.42927142,0.0012464861,0.42928051,-0.002054541,0.002064699,10240.093914031982
0.42932597,0.0012463589,0.42930649,-0.002054152,0.002062022,10241.68324637413
0.42930909,0.0012463335,0.4292987,-0.00205484,0.002059176,10243.2747631073
0.42930389,0.0012463335,0.42930909,-0.002055243,0.002057435,10244.861373186111
0.42935714,0.0012462572,0.42932207,-0.002055789,0.002054745,10246.466573953629
0.42930649,0.0012464352,0.42934675,-0.002056802,0.002052315,10248.071799993515
0.4292948,0.0012461808,0.42934415,-0.002057049,0.002049431,10249.654076337814
0.42933766,0.0012463335,0.42933376,-0.002057699,0.002046845,10251.250599384308
0.42932467,0.0012464352,0.42931818,-0.002058141,0.00204348,10252.839451313019
0.42931038,0.0012462063,0.42935714,-0.002058648,0.002040517,10254.436349391937
0.42935065,0.0012464352,0.42933896,-0.002058648,0.002037814,10256.034148931503
0.42939221,0.0012464861,0.42938571,-0.002058686,0.002033799,10257.632875680923
0.42938831,0.0012464098,0.42941039,-0.002059791,0.002030525,10259.242859363556
0.42937922,0.0012464861,0.42937013,-0.002059453,0.00202712,10260.83849453926
0.42934935,0.0012462572,0.42936364,-0.00206035,0.002023677,10262.426318645477
0.42931038,0.0012462317,0.42935714,-0.002060142,0.002019519,10264.013275146484
0.42935974,0.0012463589,0.42934156,-0.002060649,0.002016206,10265.611892461777
0.42932987,0.0012461808,0.42934675,-0.002061025,0.002011853,10267.209659337997
0.42938052,0.0012464861,0.42935325,-0.002061129,0.002007175,10268.819591283798
0.42938312,0.0012464606,0.42937532,-0.00206174,0.002002991,10270.420004844666
0.42933766,0.0012465115,0.42936623,-0.002060999,0.001998664,10272.01204752922
0.42938571,0.001246537,0.42938182,-0.002062065,0.001994012,10273.599616765976
0.42931298,0.0012462572,0.42936104,-0.002061779,0.001989646,10275.195185184479
0.42934415,0.0012461554,0.42934415,-0.002062754,0.00198528,10276.79906964302
0.42937273,0.0012464098,0.42932727,-0.002063247,0.001980355,10278.395917415619
0.42945455,0.0012464098,0.42946234,-0.002063052,0.001976081,10279.974372148514
0.42938961,0.0012465624,0.42938442,-0.002063884,0.001970896,10281.56196975708
0.42939091,0.0012466133,0.42936883,-0.0020643,0.001966972,10283.160534143448
0.42938571,0.0012466133,0.42941299,-0.002064872,0.00196219,10284.758330106735
0.4294,0.0012462317,0.42939221,-0.002065118,0.001957174,10286.368063926697
0.42938701,0.001246537,0.42941039,-0.002065911,0.00195225,10287.956267595291
0.42937792,0.0012464861,0.42932467,-0.002066353,0.001947572,10289.550469636917
0.42938442,0.0012465115,0.42936623,-0.002066431,0.001942569,10291.137298345566
0.42938182,0.0012462572,0.42937403,-0.002067392,0.00193745,10292.733909368515
0.42934935,0.0012464098,0.42935584,-0.002067665,0.001932031,10294.344250679016
0.42936883,0.0012464352,0.42935195,-0.002068068,0.001927704,10295.930997610092
0.42932857,0.0012464098,0.42937662,-0.002068692,0.001922611,10297.528350114822
0.42934805,0.0012463843,0.42935844,-0.002069225,0.001917959,10299.124512195587
0.42931948,0.0012464098,0.42931818,-0.002069744,0.001913021,10300.717082500458
0.42934026,0.0012463843,0.42931298,-0.002069328,0.001907681,10302.295649051666
0.42934156,0.001246308,0.42935454,-0.002070329,0.001902717,10303.886222839355
0.42935325,0.0012463335,0.42937403,-0.002070329,0.001897286,10305.483717918396
0.42936753,0.0012464098,0.42937273,-0.002070784,0.001891867,10307.085589408875
0.42934805,0.0012464606,0.42937013,-0.002071252,0.001887254,10308.69069981575
0.42930129,0.0012462317,0.42935714,-0.002071927,0.00188194,10310.28295826912
0.42930909,0.0012464098,0.42932597,-0.002071576,0.001876703,10311.886632919312
0.42933117,0.0012465115,0.42935065,-0.002072057,0.001870895,10313.491924524307
0.42939351,0.001246537,0.42935584,-0.002073058,0.001866191,10315.086333751678
0.42933246,0.0012462572,0.42934805,-0.002072655,0.001860019,10316.672323465347
0.42936234,0.0012463335,0.42938052,-0.002073655,0.001854666,10318.265077352524
0.4292935,0.0012464098,0.42936623,-0.002074071,0.001848767,10319.869199752808
0.4292974,0.001246308,0.4292987,-0.002074175,0.001843478,10321.4722366333
0.42933766,0.0012460028,0.42932727,-0.002074565,0.00183741,10323.0979013443
0.42931428,0.0012462572,0.42930389,-0.002075462,0.001832342,10324.697168111801
0.42931948,0.001246308,0.42934415,-0.002075124,0.001826924,10326.30144906044
0.42931818,0.0012464098,0.42939351,-0.002076007,0.001821973,10327.897244215012
0.42930649,0.0012464606,0.42938182,-0.002076722,0.001816464,10329.495561122894
0.42935974,0.0012463335,0.42935195,-0.002077125,0.00181163,10331.094946861267
0.4292935,0.0012462572,0.42933636,-0.002076839,0.001807615,10332.705467224121
0.42934545,0.0012464606,0.42935065,-0.002077878,0.001803353,10334.292926549911
0.42930259,0.0012462826,0.42931818,-0.00207858,0.001798935,10335.878576040268
0.42927142,0.0012461045,0.42928181,-0.00207923,0.001795414,10337.459069013596
0.42935584,0.0012462826,0.42933246,-0.002080347,0.001792386,10339.050862550735
0.42922856,0.0012462317,0.4292922,-0.002080633,0.001789398,10340.656902074814
0.42931558,0.0012460791,0.42930909,-0.002081543,0.001786669,10342.250810623169
0.42926493,0.00124613,0.42928441,-0.002082101,0.001784278,10343.839066505432
0.42927402,0.0012461808,0.42925324,-0.002082829,0.001782082,10345.429673433304
0.42935454,0.0012464098,0.42934545,-0.002083869,0.001780107,10347.042222976685
0.42932727,0.0012464098,0.42928701,-0.002084297,0.001778613,10348.628384828568
0.42932337,0.0012462063,0.42930259,-0.002084752,0.0017773,10350.219297647476
0.42935714,0.0012463843,0.42932727,-0.002085311,0.001775507,10351.816145896912
0.42933117,0.0012462826,0.42934026,-0.002085779,0.001774481,10353.412536144257
0.42933896,0.0012462317,0.42932987,-0.002086714,0.001773402,10355.005768060684
0.42928831,0.0012462826,0.42930519,-0.002086727,0.001773012,10356.603613138199
0.42934415,0.0012460537,0.42926493,-0.002087208,0.001772259,10358.209904670715
0.4292909,0.0012462063,0.42924155,-0.002087169,0.001771388,10359.810126543045
0.42930389,0.0012464352,0.42928311,-0.002087949,0.001770985,10361.408439874649
0.42931558,0.0012463335,0.42925843,-0.002087936,0.001770609,10363.004468202591
0.42931558,0.0012461808,0.42933246,-0.002088183,0.001770427,10364.610301733017
0.42935714,0.001246308,0.4292909,-0.002088338,0.001770596,10366.220945119858
0.4292935,0.0012460791,0.42927402,-0.002088157,0.001769608,10367.807589054108
0.4292961,0.0012461808,0.42925064,-0.002088027,0.001770933,10369.397128105164
0.42930519,0.0012462317,0.42926623,-0.002087936,0.001770596,10370.98617196083
0.42932078,0.00124613,0.42930259,-0.002088183,0.001771154,10372.5995824337
0.42927012,0.0012462063,0.42928051,-0.002087793,0.001771765,10374.19738650322
0.42932727,0.0012460791,0.42927142,-0.002087845,0.001772207,10375.79614496231
0.42932467,0.0012462317,0.42924544,-0.002088001,0.001773792,10377.38871884346
0.42927402,0.0012462317,0.4292961,-0.002087897,0.001774611,10378.985653162003
0.42931558,0.00124613,0.42935065,-0.00208752,0.001775364,10380.603442192078
0.42927272,0.0012460791,0.42927272,-0.002087091,0.001777547,10382.201858520508
0.42927662,0.0012459519,0.42926752,-0.002087572,0.001779068,10383.787653207779
0.42922337,0.0012460028,0.42923246,-0.002086649,0.001780367,10385.3720536232
0.42930519,0.0012461554,0.42924804,-0.002086467,0.001782355,10386.97362279892
0.4292948,0.0012462572,0.42926882,-0.00208613,0.001784356,10388.57321023941
0.42930389,0.0012461554,0.4292909,-0.002085727,0.00178624,10390.191865205765
0.42932597,0.0012461045,0.42933117,-0.002085142,0.001789073,10391.781536102295
0.42927142,0.0012461045,0.42928051,-0.002084778,0.001790658,10393.366780996323
0.42930129,0.0012460791,0.42925973,-0.00208383,0.001793413,10394.966634750366
0.42925973,0.00124613,0.42928181,-0.002083427,0.001796453,10396.578838586807
0.42924155,0.0012459774,0.42924674,-0.00208279,0.001799143,10398.184775590897
0.42930519,0.0012461554,0.42922856,-0.0020814,0.001801365,10399.770648241043
0.42927402,0.0012462317,0.42928441,-0.002080906,0.001804406,10401.361018419266
0.42933117,0.0012462317,0.42928571,-0.002080945,0.001807342,10402.973810434341
0.42930779,0.0012462572,0.42926882,-0.002079399,0.001809486,10404.566744327545
0.42925324,0.001246308,0.4292974,-0.002078944,0.001812956,10406.161652565002
0.4292987,0.0012462826,0.42933246,-0.002078463,0.001815528,10407.751592636108
0.4292909,0.0012463589,0.42927012,-0.002077398,0.001818036,10409.347906589508
0.42932467,0.0012461045,0.42928181,-0.002076423,0.001820635,10410.953751325607
0.42926752,0.0012459774,0.42923635,-0.002076228,0.001823377,10412.543348789215
0.42930649,0.0012462572,0.42930649,-0.00207563,0.001825793,10414.13261461258
0.4292961,0.0012463335,0.42922077,-0.0020745,0.001828353,10415.726585149765
0.4292987,0.0012461808,0.42930649,-0.002073629,0.001831121,10417.3324136734
0.42930259,0.0012461554,0.4292961,-0.002073149,0.001833278,10418.931747674942
0.42928441,0.0012462063,0.42925454,-0.002072694,0.001835357,10420.51821923256
0.4292961,0.0012461554,0.42932857,-0.002071979,0.001838008,10422.109277248383
0.42932857,0.0012465624,0.42929999,-0.002071693,0.00183997,10423.693762540817
0.42942858,0.0012463589,0.42935844,-0.002071135,0.001841633,10425.317384719849
0.42934415,0.0012464098,0.42933896,-0.002070472,0.001844154,10426.906721115112
0.42931948,0.001246308,0.42937403,-0.002070342,0.001846558,10428.510428905487
0.42933376,0.0012463843,0.42936623,-0.002069186,0.00184839,10430.103069782257
0.42937403,0.0012463335,0.42937662,-0.002068874,0.001850625,10431.701580762863
0.42935974,0.0012465115,0.42936623,-0.002068328,0.001853029,10433.307792186737
0.42933636,0.0012463843,0.42932727,-0.002067925,0.001854549,10434.906010627747
0.42932597,0.0012464861,0.42937922,-0.002067314,0.001857421,10436.495087385178
0.4294026,0.001246308,0.42937273,-0.002066782,0.001859578,10438.082892417908
0.42934935,0.0012464352,0.42932337,-0.002066041,0.001861683,10439.683490991592
0.42934935,0.0012463589,0.42937013,-0.002065261,0.00186406,10441.290211439133
0.42934675,0.0012464606,0.42934675,-0.002064183,0.001865984,10442.877788543701
0.42931298,0.0012463335,0.42933766,-0.002063949,0.001868024,10444.459337949753
0.42935454,0.0012460028,0.42935974,-0.002063572,0.001870947,10446.061007261276
0.42930909,0.001246537,0.42933246,-0.002062637,0.001872727,10447.673763751984
0.42931168,0.0012462572,0.42934935,-0.002061844,0.001875001,10449.969074964523
0.42939221,0.0012465624,0.42934415,-0.002061259,0.001877678,10451.5486369133
0.42936234,0.0012463843,0.42934415,-0.002060934,0.001880225,10453.13805103302
0.4294052,0.0012464606,0.42935974,-0.002059921,0.001881823,10454.730553388596
0.42937662,0.0012464352,0.42937403,-0.002059453,0.001884058,10456.328535556793
0.42934285,0.0012464098,0.42930389,-0.002058673,0.001885461,10457.91976737976
0.42937532,0.0012463589,0.42939091,-0.002058232,0.001887073,10459.520748853683
0.42932727,0.0012463589,0.42936104,-0.002057335,0.001888541,10461.133302688599
0.42935195,0.0012464606,0.42938442,-0.002056374,0.001890659,10462.725772857666
0.42934026,0.0012464352,0.42937922,-0.002055971,0.001891997,10464.314804315567
0.42938701,0.0012462572,0.42936234,-0.00205562,0.00189431,10465.896329164505
0.42944156,0.0012463589,0.4293987,-0.002054645,0.001895168,10467.489092111588
0.42932207,0.0012462826,0.42937143,-0.00205445,0.001896896,10469.104727745056
0.42935974,0.0012463843,0.42934935,-0.002053125,0.001898468,10470.697840213776
0.42931948,0.0012464606,0.42934675,-0.002052579,0.001899391,10472.299290657043
0.42941169,0.0012464098,0.42936104,-0.00205141,0.001900742,10473.901841640472
0.42939611,0.0012466133,0.42945845,-0.002050227,0.001902236,10475.510813236237
0.42934415,0.0012463589,0.42935844,-0.002050253,0.001903432,10477.109498977661
0.42935974,0.0012461554,0.42936753,-0.002048798,0.001905056,10478.711101531982
0.42938182,0.0012461808,0.42938052,-0.002048486,0.001905576,10480.308571100235
0.42934545,0.0012463843,0.42935844,-0.002047811,0.001906018,10481.912743330002
0.42935844,0.0012463335,0.42934415,-0.002046875,0.001908123,10483.506259679794
0.42931428,0.0012461554,0.42931948,-0.002046628,0.001908759,10485.089445114136
0.42931168,0.0012461045,0.42933246,-0.002044913,0.00191002,10486.679426670074
0.42930259,0.001246308,0.42934545,-0.002044913,0.001911176,10488.299958705902
0.42935714,0.0012462826,0.42932857,-0.002043601,0.001912917,10489.890431880951
0.4292974,0.0012462317,0.42926233,-0.002043484,0.001913554,10491.486116409302
0.42931818,0.0012462572,0.4292935,-0.002042717,0.001915906,10493.087671995163
0.42932597,0.0012462826,0.42932078,-0.002041768,0.001916854,10494.68314909935
0.42934156,0.0012462572,0.42930129,-0.002040612,0.001918856,10496.279989004135
0.42934156,0.001246308,0.42933376,-0.002040053,0.001920285,10497.882981061935
0.42930259,0.0012462572,0.42934545,-0.002039365,0.001922715,10499.489815473557
0.42936234,0.0012463335,0.42937013,-0.002038286,0.001924339,10501.0718896389
0.42930129,0.0012461808,0.42928441,-0.002037442,0.00192686,10502.660463094711
0.42931428,0.0012463335,0.42925064,-0.00203661,0.001928848,10504.261411428452
0.42927532,0.0012462572,0.42931038,-0.002036298,0.001930771,10505.85332942009
0.42925064,0.0012461808,0.42928701,-0.0020357,0.001932928,10507.457437753677
0.42928051,0.0012462317,0.4292974,-0.002034323,0.001934942,10509.063198804855
0.42925584,0.0012462572,0.4292948,-0.002033868,0.001937411,10510.647826433182
0.42932207,0.0012463335,0.42937143,-0.002032907,0.001939139,10512.234412670135
0.42932078,0.0012462826,0.42934675,-0.00203214,0.001941777,10513.827464103699
0.42932337,0.0012462063,0.42936234,-0.002031241,0.001943336,10515.444408893585
0.42927402,0.00124613,0.42931558,-0.002030046,0.00194548,10517.044020414352
0.42930259,0.0012463335,0.42928181,-0.002029682,0.001947728,10518.637095212936
0.42930129,0.0012464098,0.4292909,-0.002028851,0.001949274,10520.232714891434
0.42927012,0.00124613,0.4292948,-0.002028058,0.001951717,10521.832768678665
0.4292987,0.0012464098,0.4292922,-0.002026512,0.00195338,10523.44335103035
0.42931428,0.001246308,0.42929999,-0.002026278,0.00195529,10525.028675317764
0.42932078,0.001246308,0.42931038,-0.002025524,0.001957174,10526.626270771027
0.42933117,0.0012462826,0.42933896,-0.002024238,0.001958747,10528.217906713486
0.42932727,0.0012460791,0.42930389,-0.00202364,0.001960501,10529.848402023315
0.42931688,0.0012462317,0.42930259,-0.002023432,0.001962255,10531.439781665802
0.42930259,0.0012462063,0.42925713,-0.002022029,0.001963386,10533.035771846771
0.42930259,0.0012462317,0.42931818,-0.002021626,0.001964711,10534.644991397858
0.42935584,0.0012461045,0.42929999,-0.002021626,0.001965698,10536.227763175964
0.42930649,0.0012464352,0.42937143,-0.002020677,0.001966712,10537.815520524979
0.42937403,0.0012465115,0.42938182,-0.002020612,0.001967855,10539.40702009201
0.42930649,0.0012464352,0.42934675,-0.002019404,0.001968648,10540.99915266037
0.42938442,0.0012462572,0.4293974,-0.002018871,0.001968557,10542.601279735565
0.42933376,0.0012464098,0.42937922,-0.002018352,0.001969142,10544.201246738434
0.42936883,0.0012464861,0.42940779,-0.002017793,0.001969116,10545.789387702942
0.42937792,0.0012464861,0.42934675,-0.002017858,0.001968726,10547.386538982391
0.42932987,0.0012462572,0.42932727,-0.002016883,0.001968895,10548.998798847198
0.42934285,0.0012464352,0.42934415,-0.002016909,0.001968999,10550.586673498154
0.42936234,0.0012462063,0.42935714,-0.002015714,0.001968414,10552.178966522217
