Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.000532618,1.5262e-06,0.000542104,-0.001608408,0.001722245,27489.311497926712
0.000519754,1.6025e-06,0.000516506,-0.001608681,0.001723675,27491.112803459167
0.000551979,1.399e-06,0.000574719,-0.001608681,0.001725247,27492.894642353058
0.000504032,1.5262e-06,0.00055042,-0.001608369,0.001726274,27494.68278646469
0.000502083,1.5007e-06,0.000477914,-0.001608733,0.001727612,27496.458864688873
0.000493897,1.5007e-06,0.000536906,-0.001608252,0.001728547,27498.241344451904
0.000472717,1.4753e-06,0.000503252,-0.001608876,0.001729899,27500.034299612045
0.000456994,1.5007e-06,0.000536646,-0.001608668,0.001731458,27501.84692811966
0.000526641,1.4499e-06,0.000535087,-0.001608369,0.001733121,27503.625133514404
0.000510789,1.3736e-06,0.000496236,-0.001609175,0.001734966,27505.406061410904
0.000567572,1.2718e-06,0.000545482,-0.001608668,0.001736617,27507.189126253128
0.000512738,1.399e-06,0.000525602,-0.001609058,0.001738293,27508.98008775711
0.000594079,1.5262e-06,0.000484151,-0.001608408,0.001740801,27510.794196605682
0.000539895,1.5262e-06,0.000552759,-0.001608967,0.001742737,27512.580993413925
0.000518195,1.4753e-06,0.000546912,-0.001608499,0.001744296,27514.35908460617
0.000522093,1.4499e-06,0.000517546,-0.001609175,0.001746128,27516.144948005676
0.000530669,1.5516e-06,0.000495976,-0.00160885,0.001748116,27517.94803929329
0.000495586,1.4244e-06,0.000521184,-0.001609318,0.001749792,27519.72936153412
0.000605774,1.4244e-06,0.000579786,-0.001609084,0.001752248,27521.50702381134
0.00050793,1.5771e-06,0.000542624,-0.001608512,0.001754561,27523.287855386734
0.000588622,1.5262e-06,0.000596678,-0.001609305,0.001756185,27525.06611442566
0.000602395,1.7042e-06,0.00059304,-0.001608824,0.001758264,27526.8634660244
0.000534697,1.7042e-06,0.000588102,-0.001608629,0.001760525,27528.65545296669
0.000603305,1.6279e-06,0.000576278,-0.001608993,0.001762383,27530.446321487427
0.000549121,1.6534e-06,0.00061422,-0.001609383,0.001764709,27532.220198392868
0.000553668,1.5516e-06,0.000561985,-0.001609019,0.001765632,27534.000993728638
0.000544443,1.3736e-06,0.000551459,-0.001609825,0.001767789,27535.7892472744
0.000564064,1.6279e-06,0.000562764,-0.001609954,0.001769283,27537.593803167343
0.000553798,1.6788e-06,0.000589661,-0.00160963,0.00177131,27539.37058019638
0.000583294,1.6279e-06,0.000563024,-0.001609682,0.001772155,27541.143695116043
0.000538855,1.7297e-06,0.000581735,-0.001610227,0.00177387,27542.92843079567
0.000538206,1.399e-06,0.000541194,-0.00161063,0.001775156,27544.72777199745
0.00055029,1.4499e-06,0.000521054,-0.001610162,0.001776612,27546.526484012604
0.000596418,1.6025e-06,0.000602655,-0.001610799,0.001778171,27548.31404876709
0.000581085,1.6025e-06,0.000555747,-0.001610422,0.001779211,27550.106253147125
0.000536906,1.7042e-06,0.000547821,-0.001610032,0.001779756,27551.87822842598
0.000531709,1.6534e-06,0.000563024,-0.001610955,0.001781069,27553.659486055374
0.000581345,1.4244e-06,0.000551849,-0.001610695,0.0017819,27555.44752717018
0.000569911,1.7042e-06,0.000569911,-0.001610981,0.001782706,27557.226312875748
0.000599017,1.4499e-06,0.000569781,-0.001611319,0.001782914,27559.011553049088
0.000556527,1.6534e-06,0.00055133,-0.001611371,0.001783654,27560.792441368103
0.000619158,1.7551e-06,0.000617338,-0.001611618,0.001784252,27562.591163396835
0.000562764,1.6279e-06,0.000609672,-0.00161241,0.001784811,27564.37922143936
0.000533008,1.806e-06,0.000527161,-0.001612254,0.001785006,27566.161380052567
0.000569781,1.4753e-06,0.000579396,-0.001613008,0.00178559,27567.93576860428
0.000540934,1.5516e-06,0.000609412,-0.001612683,0.00178585,27569.70970439911
0.000576278,1.3227e-06,0.000589532,-0.0016128,0.001786305,27571.507402658463
0.000562764,1.4753e-06,0.000547561,-0.001613489,0.001786682,27573.312722206116
0.000543013,1.399e-06,0.000512868,-0.001612774,0.001787241,27575.087827444077
0.000458553,1.3227e-06,0.000509489,-0.001613073,0.001786695,27576.86687898636
0.000500134,1.4753e-06,0.000509489,-0.001612865,0.001787215,27578.644927978516
0.000534308,1.6279e-06,0.00057147,-0.001612852,0.001787695,27580.42605638504
0.000555747,1.5007e-06,0.000560945,-0.001612904,0.001787319,27582.215921401978
0.000542494,1.6788e-06,0.000560945,-0.001612358,0.001786617,27584.006705999374
0.00057251,1.6279e-06,0.000577967,-0.001612943,0.001786734,27585.810793161392
0.000587063,1.4753e-06,0.000562894,-0.001612722,0.001786019,27587.584470033646
0.000569001,1.5262e-06,0.000551719,-0.001612579,0.001785694,27589.382807016373
0.000566402,1.6025e-06,0.000584334,-0.001612501,0.001784863,27591.187587976456
0.000543143,1.5516e-06,0.000563934,-0.001612046,0.001784668,27592.9856235981
0.000556917,1.7042e-06,0.000564713,-0.001612982,0.001784057,27594.762172222137
0.000538855,1.7551e-06,0.000561335,-0.001612605,0.001783823,27596.54544734955
0.000538596,1.5262e-06,0.000538206,-0.001612774,0.001783771,27598.342262268066
0.000527551,1.4244e-06,0.000569911,-0.001613086,0.001783628,27600.128132343292
0.000604345,1.5007e-06,0.000615389,-0.001612878,0.001782628,27601.910816669464
0.000557697,1.5771e-06,0.000511438,-0.001612657,0.001781965,27603.687737226486
0.00055081,1.3736e-06,0.000523523,-0.001612566,0.001781432,27605.460471391678
0.00061474,1.3481e-06,0.000504682,-0.001613008,0.001780419,27607.238686800003
0.000563544,1.6788e-06,0.000566922,-0.001612956,0.001779314,27609.027834653854
0.000546782,1.4753e-06,0.000532878,-0.001613593,0.00177873,27610.826286792755
0.000564973,1.5771e-06,0.000562114,-0.00161332,0.001778275,27612.60412979126
0.000582905,1.5262e-06,0.000555098,-0.001613593,0.001777365,27614.376841306686
0.000525602,1.5007e-06,0.000519365,-0.00161384,0.001776599,27616.161990642548
0.000579006,1.6279e-06,0.000565753,-0.001613827,0.001777093,27617.95926809311
0.000553149,1.5262e-06,0.000525862,-0.001613996,0.001775195,27619.75614309311
