Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
-0.00031666,-9.157e-07,-0.000299768,-0.002267147,0.002476125,34831.65537786484
-0.000310813,-8.903e-07,-0.000304316,-0.002267368,0.002480686,34833.43371462822
-0.000305616,-8.14e-07,-0.000300028,-0.002266835,0.002485052,34835.23563218117
-0.000288724,-9.157e-07,-0.000326406,-0.002267498,0.002488456,34837.047014951706
-0.000352264,-1.0938e-06,-0.000269623,-0.002267329,0.002493121,34838.84014868736
-0.000323937,-9.92e-07,-0.000331343,-0.002267459,0.002496617,34840.65999794006
-0.000353043,-1.0429e-06,-0.000328095,-0.002267888,0.002500281,34842.44038724899
-0.000366167,-1.1446e-06,-0.000413984,-0.002268018,0.002503633,34844.233130693436
-0.000393194,-1.1192e-06,-0.000383709,-0.002267836,0.00250809,34846.001940727234
-0.000294571,-1.0175e-06,-0.000383449,-0.002268135,0.002511663,34847.8147714138
-0.000355772,-9.666e-07,-0.000326536,-0.002268563,0.002515081,34849.613917827606
-0.00035902,-1.1955e-06,-0.000293271,-0.002268862,0.002518901,34851.422646045685
-0.000330954,-9.411e-07,-0.000352913,-0.002268706,0.002521786,34853.21961545944
-0.000354732,-1.0175e-06,-0.000288464,-0.002268745,0.002525489,34855.011600255966
-0.000297689,-9.157e-07,-0.000355642,-0.002268979,0.002528841,34856.813400268555
-0.000316401,-9.411e-07,-0.000350834,-0.002269135,0.002531908,34858.59561038017
-0.000350444,-1.1446e-06,-0.000343818,-0.00226972,0.00253565,34860.39443588257
-0.000340699,-1.2209e-06,-0.000366427,-0.002269577,0.002539496,34862.18265533447
-0.000350834,-9.666e-07,-0.000362399,-0.002269577,0.002542615,34864.000500679016
-0.000350964,-8.394e-07,-0.000355902,-0.002269512,0.002545811,34865.7838871479
-0.000302497,-9.157e-07,-0.000310553,-0.002270045,0.002548852,34867.60031294823
-0.000323937,-1.1192e-06,-0.000314062,-0.00226972,0.002550944,34869.38409113884
-0.000351094,-1.1192e-06,-0.000291192,-0.002269759,0.002554062,34871.18024301529
-0.000361099,-1.1446e-06,-0.000331214,-0.002270071,0.002556778,34872.986057281494
-0.000342908,-1.0429e-06,-0.000331733,-0.002269551,0.002559949,34874.78481435776
-0.000329914,-1.1955e-06,-0.00038163,-0.002270343,0.002562807,34876.580827236176
-0.000304836,-1.0429e-06,-0.00029704,-0.002270149,0.002564938,34878.36380958557
-0.000344987,-1.1701e-06,-0.000314062,-0.002270694,0.002567251,34880.158559560776
-0.000351094,-9.666e-07,-0.000321988,-0.002270214,0.00256959,34881.950575590134
-0.000320948,-9.666e-07,-0.000312762,-0.002270772,0.002571916,34883.741881132126
-0.000284696,-1.0175e-06,-0.000331343,-0.002270395,0.002573449,34885.54039335251
-0.000330824,-1.0938e-06,-0.000347326,-0.002270603,0.002575463,34887.33764767647
-0.000305226,-9.157e-07,-0.000304576,-0.0022715,0.002577633,34889.1254131794
-0.000332383,-1.0429e-06,-0.000319649,-0.002271006,0.002578777,34890.91664958
-0.000334982,-9.666e-07,-0.00029665,-0.00227176,0.002580817,34892.746524333954
-0.00031783,-1.0938e-06,-0.000293661,-0.002271942,0.002582857,34894.522391080856
-0.000344857,-1.0429e-06,-0.000351744,-0.00227263,0.002583727,34896.32923722267
-0.000337581,-1.0175e-06,-0.000323027,-0.002272423,0.002586456,34898.1333322525
-0.000404499,-1.3227e-06,-0.000372404,-0.002272955,0.00258721,34899.92233991623
-0.000377342,-1.1955e-06,-0.000345247,-0.00227367,0.0025886,34901.73216295242
-0.000331733,-9.411e-07,-0.000378251,-0.002273475,0.002590042,34903.52285647392
-0.00033953,-9.157e-07,-0.000332773,-0.002273826,0.002591108,34905.317638635635
-0.000307305,-1.0938e-06,-0.000313802,-0.002274333,0.002592641,34907.10385751724
-0.000288204,-9.411e-07,-0.000307565,-0.00227406,0.002593707,34908.895669937134
-0.000325756,-9.157e-07,-0.00033901,-0.002274268,0.002594967,34910.70306301117
-0.000334982,-9.157e-07,-0.000358761,-0.002274605,0.002595695,34912.50741028786
-0.000403459,-1.0429e-06,-0.000352783,-0.002274229,0.002597033,34914.32266187668
-0.000307825,-9.92e-07,-0.000335891,-0.002274463,0.002597618,34916.1299059391
-0.000352004,-9.92e-07,-0.00040255,-0.00227406,0.002598449,34917.92566037178
-0.000378771,-9.92e-07,-0.000340309,-0.002274372,0.002599086,34919.71241378784
-0.000331343,-1.1446e-06,-0.000379421,-0.002275073,0.002600191,34921.567354917526
-0.000356811,-1.1192e-06,-0.000327575,-0.002274995,0.002600957,34923.360642671585
-0.000287034,-9.411e-07,-0.000346416,-0.002275294,0.002601854,34925.15746593475
-0.000343038,-1.1192e-06,-0.000318869,-0.002275528,0.002602374,34926.94034552574
-0.000348365,-9.92e-07,-0.000293271,-0.002275515,0.00260288,34928.75362443924
-0.000352783,-9.157e-07,-0.000341089,-0.002275853,0.002603686,34930.5633456707
-0.000340699,-9.411e-07,-0.000392804,-0.002276295,0.002603673,34932.380868673325
-0.000331214,-1.0429e-06,-0.000281447,-0.002276165,0.002603998,34934.1736137867
-0.000272221,-1.0175e-06,-0.000269103,-0.002276814,0.002604011,34935.956902980804
-0.000375133,-1.0429e-06,-0.000342128,-0.002276801,0.002603959,34937.76973485947
-0.000356811,-8.903e-07,-0.000297949,-0.002277074,0.002604609,34939.54528307915
-0.000305486,-9.92e-07,-0.00031809,-0.002277958,0.002603816,34941.340064525604
-0.000333682,-9.411e-07,-0.000358761,-0.002277698,0.002603738,34943.13251519203
-0.000304836,-7.377e-07,-0.000395923,-0.002278283,0.002603517,34944.9154484272
-0.000398132,-9.157e-07,-0.00033966,-0.002279036,0.002603426,34946.7293214798
-0.000358631,-1.1192e-06,-0.000368506,-0.00227966,0.002602478,34948.520507097244
-0.00031718,-9.92e-07,-0.000382279,-0.002279985,0.002602387,34950.33630132675
-0.000356422,-1.2718e-06,-0.000345507,-0.002280258,0.002602049,34952.12140130997
-0.000386567,-1.1446e-06,-0.000399431,-0.00228018,0.002601204,34953.93119120598
-0.000405798,-1.0429e-06,-0.000389426,-0.002281258,0.002600555,34955.718390226364
-0.000314192,-7.377e-07,-0.000302757,-0.002281336,0.002599008,34957.53537392616
-0.000309774,-8.648e-07,-0.000309904,-0.002281817,0.002598398,34959.32067155838
-0.000335761,-8.903e-07,-0.000336931,-0.002281804,0.002597748,34961.10841321945
-0.000384748,-1.0938e-06,-0.000345377,-0.002282909,0.002597384,34962.91222310066
-0.000314841,-1.1446e-06,-0.000302627,-0.002283051,0.002595903,34964.694910764694
-0.000376302,-8.14e-07,-0.000344987,-0.002283324,0.002594876,34966.49470639229
-0.000328875,-1.0175e-06,-0.000333293,-0.002283662,0.002593746,34968.3313806057
-0.000289763,-9.666e-07,-0.000319909,-0.002283974,0.002592329,34970.124307632446
-0.000331343,-1.1446e-06,-0.000346156,-0.002284637,0.002590744,34971.923964977264
-0.000281057,-9.666e-07,-0.000347196,-0.002284767,0.002589835,34973.71581220627
-0.000290673,-7.885e-07,-0.000310163,-0.002286027,0.002588717,34975.50996184349
-0.000281837,-1.0175e-06,-0.000305876,-0.002285819,0.002587431,34977.306168317795
-0.000286904,-9.92e-07,-0.000327965,-0.002286547,0.002586703,34979.10788154602
-0.000327965,-8.14e-07,-0.000277939,-0.002286768,0.002585066,34980.887239694595
-0.000313282,-1.1446e-06,-0.000319519,-0.002287443,0.002582571,34982.6890745163
-0.000348106,-1.1446e-06,-0.000314711,-0.002287846,0.002581999,34984.477687597275
-0.000352264,-1.0175e-06,-0.000382799,-0.002288626,0.002580622,34986.285264253616
-0.000289633,-9.157e-07,-0.000271312,-0.002288756,0.002578595,34988.06846141815
-0.000269493,-9.157e-07,-0.000328225,-0.002289665,0.002578036,34989.87240719795
-0.000258448,-8.394e-07,-0.000273911,-0.002289795,0.002576204,34991.671934366226
-0.000267933,-8.903e-07,-0.00027495,-0.002290302,0.002574489,34993.46585774422
-0.000309774,-1.1192e-06,-0.000325886,-0.002290991,0.002573449,34995.26966333389
-0.000305356,-1.0175e-06,-0.000347716,-0.002291601,0.002572891,34997.06239748001
-0.000308344,-9.92e-07,-0.000337581,-0.00229216,0.002570838,34998.85921955109
-0.000305226,-1.1446e-06,-0.000315621,-0.002292121,0.002571071,35000.652703762054
-0.00027521,-1.0429e-06,-0.000265595,-0.002293096,0.002570084,35002.465536117554
-0.000328485,-8.648e-07,-0.000324197,-0.002293654,0.002569525,35004.2491440773
-0.00031835,-1.0175e-06,-0.000300678,-0.002293499,0.002569109,35006.04116988182
-0.000314062,-9.411e-07,-0.000327445,-0.002293966,0.002568655,35007.84297156334
-0.000276379,-1.1446e-06,-0.000307045,-0.002295071,0.002568551,35009.62036204338
-0.000290673,-1.0938e-06,-0.000328095,-0.002295656,0.002568914,35011.41816663742
-0.000347846,-1.1192e-06,-0.00038176,-0.00229611,0.002569187,35013.210557460785
-0.000281707,-9.666e-07,-0.000301068,-0.002296201,0.002568927,35015.02239775658
-0.000344857,-1.0175e-06,-0.000327835,-0.002296695,0.00256933,35016.80656814575
-0.000309124,-1.2973e-06,-0.000329914,-0.002297631,0.002569512,35018.62053775787
-0.000347976,-1.0429e-06,-0.000389946,-0.002298098,0.002570591,35020.404347896576
-0.000399171,-1.1446e-06,-0.000400341,-0.002298735,0.002569564,35022.19940686226
-0.000355512,-1.0683e-06,-0.000322897,-0.002298189,0.002570838,35024.01726269722
-0.000364608,-1.0683e-06,-0.000358241,-0.002299255,0.002570903,35025.80732488632
-0.000331214,-1.0429e-06,-0.000324587,-0.002299541,0.002570552,35027.60415434837
-0.000329005,-1.1701e-06,-0.000322768,-0.002299242,0.002571747,35029.42183279991
-0.000313152,-9.157e-07,-0.00029574,-0.002300021,0.002571604,35031.201588869095
-0.000293401,-8.648e-07,-0.000300028,-0.002300281,0.00257254,35032.98448181152
-0.000321988,-1.1446e-06,-0.000334982,-0.002301217,0.002572657,35034.8038547039
-0.000291063,-1.0938e-06,-0.000294441,-0.002301152,0.002574099,35036.60628986359
-0.000269363,-1.0175e-06,-0.000262086,-0.002301997,0.002574346,35038.38947534561
-0.000288854,-9.157e-07,-0.000307435,-0.002302282,0.002575892,35040.180362701416
-0.000287294,-9.411e-07,-0.000270012,-0.002302997,0.002576815,35041.96658706665
-0.000285085,-9.92e-07,-0.000324847,-0.002303283,0.00257762,35043.78448033333
-0.000268323,-9.157e-07,-0.000344207,-0.002303673,0.002579063,35045.576969861984
-0.000311853,-9.92e-07,-0.000336801,-0.002304712,0.002580726,35047.38583898544
-0.000271442,-9.666e-07,-0.000307305,-0.002305011,0.002582064,35049.17636704445
-0.000311333,-1.0175e-06,-0.000331473,-0.002305453,0.00258326,35050.97481298447
-0.000330694,-1.2209e-06,-0.000302757,-0.002306077,0.002585573,35052.77649664879
-0.000330434,-1.0938e-06,-0.000300288,-0.002306311,0.002586885,35054.5830142498
-0.000319649,-9.411e-07,-0.000340829,-0.002306804,0.002588977,35056.387835502625
-0.000367596,-1.2209e-06,-0.000321338,-0.002307077,0.002590991,35058.173689842224
-0.000304186,-1.1446e-06,-0.000365257,-0.002307493,0.002593473,35060.00959420204
-0.000351614,-9.666e-07,-0.00029587,-0.002307857,0.00259524,35061.80098724365
-0.000336021,-9.92e-07,-0.000335112,-0.002308052,0.002597969,35063.618829250336
-0.0003598,-1.2464e-06,-0.000368506,-0.002308441,0.00260071,35065.402981996536
-0.000352783,-1.0683e-06,-0.000347066,-0.002308519,0.002602893,35067.19590163231
-0.000293921,-9.157e-07,-0.000331473,-0.002308493,0.00260518,35069.01378250122
-0.000318999,-1.0938e-06,-0.000316011,-0.00230839,0.002607077,35070.79489207268
-0.000375912,-1.2209e-06,-0.000351354,-0.002308247,0.002609455,35072.59169149399
-0.000403329,-1.1955e-06,-0.000328095,-0.002308013,0.002612522,35074.38609933853
-0.000344337,-9.92e-07,-0.000389426,-0.002307961,0.002615199,35076.21799373627
-0.00033888,-9.666e-07,-0.000320039,-0.002307818,0.002617732,35078.0071978569
-0.000371754,-1.1446e-06,-0.000331473,-0.002307441,0.002620448,35079.821467876434
-0.000287424,-1.0683e-06,-0.00029652,-0.002307532,0.002622982,35081.621367931366
-0.000333682,-9.157e-07,-0.000281837,-0.00230735,0.002625983,35083.42579460144
-0.000319649,-1.0429e-06,-0.00029652,-0.002306817,0.002628166,35085.23061513901
-0.000345507,-1.1701e-06,-0.000289633,-0.002306921,0.002630284,35087.011053562164
-0.000386957,-1.2464e-06,-0.000315231,-0.002306765,0.002632493,35088.81585121155
-0.000346676,-8.14e-07,-0.000321598,-0.002306233,0.002634858,35090.607437610626
-0.000370325,-9.157e-07,-0.000284306,-0.002305804,0.002637171,35092.402819395065
-0.000307305,-1.0175e-06,-0.000341479,-0.002305843,0.00263886,35094.22536587715
-0.000301977,-9.157e-07,-0.000279628,-0.002305908,0.002640758,35096.025364637375
-0.000344987,-9.92e-07,-0.000301198,-0.002305661,0.002642447,35097.82017850876
-0.000336021,-1.2464e-06,-0.000345897,-0.002305687,0.002644591,35099.61060500145
-0.00035954,-9.92e-07,-0.000310423,-0.002305323,0.002645851,35101.41442346573
-0.000376302,-9.92e-07,-0.00036084,-0.00230531,0.002647436,35103.20825958252
-0.000350574,-9.411e-07,-0.000344727,-0.002305193,0.002648554,35105.0080370903
-0.000341089,-1.2464e-06,-0.000358631,-0.002305193,0.002650022,35106.79553818703
-0.000356162,-1.1701e-06,-0.000370715,-0.002305778,0.002650789,35108.57780313492
-0.000392285,-1.0938e-06,-0.000397612,-0.002305115,0.002651828,35110.368420124054
-0.000398002,-9.666e-07,-0.000365517,-0.002305518,0.002652855,35112.17198801041
-0.000308864,-1.0683e-06,-0.000355902,-0.00230531,0.002654297,35113.975841999054
-0.000371495,-1.0683e-06,-0.000361229,-0.002305648,0.002654479,35115.753458976746
-0.000324197,-1.0683e-06,-0.000384099,-0.002305817,0.002655765,35117.56232714653
-0.000308084,-9.411e-07,-0.000371754,-0.002305843,0.002656064,35119.35442519188
-0.000349665,-7.122e-07,-0.000364608,-0.002306077,0.002656805,35121.151223897934
-0.000352913,-9.411e-07,-0.000343038,-0.002306259,0.002657429,35122.93330669403
-0.000315881,-9.92e-07,-0.000341219,-0.002306609,0.002658741,35124.72857642174
-0.000279368,-7.885e-07,-0.000325236,-0.002306726,0.002659287,35126.5404484272
-0.000312632,-8.648e-07,-0.000326666,-0.002307441,0.002659586,35128.34642457962
-0.000292882,-8.648e-07,-0.000294181,-0.002307116,0.002660781,35130.173439502716
-0.000354473,-9.411e-07,-0.000369415,-0.002307506,0.002660729,35131.97160029411
-0.000369805,-1.0429e-06,-0.000328355,-0.002307155,0.002661613,35133.765761613846
-0.000362139,-1.0938e-06,-0.000309514,-0.00230722,0.002662171,35135.57693243027
-0.000309774,-7.631e-07,-0.000314451,-0.002307792,0.002662392,35137.38376092911
-0.000316141,-8.14e-07,-0.000323157,-0.00230839,0.002663614,35139.16550683975
-0.000301717,-1.0175e-06,-0.000329005,-0.002308623,0.002663068,35140.96354722977
-0.000350704,-1.0938e-06,-0.000320948,-0.002308701,0.002664043,35142.7483150959
-0.000309254,-1.0175e-06,-0.000367856,-0.002309104,0.002663991,35144.55254507065
-0.000332513,-1.0683e-06,-0.00033836,-0.002309455,0.002664601,35146.35833621025
-0.000392934,-9.92e-07,-0.000280278,-0.0023103,0.002664666,35148.139118433
-0.000313152,-8.903e-07,-0.000335112,-0.002310339,0.002665134,35149.95396757126
-0.000329264,-1.0175e-06,-0.000286904,-0.002310806,0.00266477,35151.74644804001
-0.000321208,-8.903e-07,-0.000328875,-0.00231169,0.002664484,35153.53296852112
-0.000335631,-1.0938e-06,-0.000329524,-0.002311729,0.002664484,35155.32503294945
-0.000312892,-9.92e-07,-0.000347976,-0.002312483,0.002664224,35157.104619026184
-0.000371235,-1.0175e-06,-0.000386567,-0.002312119,0.002663471,35158.898580789566
-0.00027469,-8.394e-07,-0.000302237,-0.002312405,0.002662704,35160.70431280136
-0.000344337,-1.0429e-06,-0.000305746,-0.002312703,0.002662366,35162.51217389107
-0.000313282,-1.0938e-06,-0.000341609,-0.002312444,0.002661769,35164.33179783821
-0.000336021,-1.1192e-06,-0.000311853,-0.002313197,0.002661444,35166.12057805061
-0.0003177,-9.411e-07,-0.000329135,-0.002313548,0.002660716,35167.919692993164
-0.00029691,-9.411e-07,-0.000323157,-0.002313392,0.002660118,35169.7069439888
-0.000307305,-1.1192e-06,-0.000285345,-0.002313821,0.002658884,35171.50940203667
-0.000323807,-1.0175e-06,-0.000325756,-0.002313795,0.002658702,35173.296969890594
-0.000276509,-8.394e-07,-0.000309254,-0.002314419,0.002657792,35175.1137907505
-0.000306915,-9.666e-07,-0.000325496,-0.002314341,0.002656688,35176.89433956146
-0.000308344,-8.903e-07,-0.000307565,-0.00231477,0.002655285,35178.695180654526
-0.000268063,-8.903e-07,-0.000279368,-0.002314302,0.002654167,35180.48576879501
-0.000264165,-1.1701e-06,-0.000289113,-0.002315679,0.002653427,35182.279554605484
-0.000305616,-9.92e-07,-0.000307045,-0.002315783,0.002652517,35184.062051057816
-0.000305876,-1.0175e-06,-0.000336801,-0.002316563,0.002650659,35185.86048436165
-0.000280148,-9.411e-07,-0.000313152,-0.00231716,0.002649087,35187.667311668396
-0.000348365,-9.92e-07,-0.000345897,-0.002317498,0.002648047,35189.44936132431
-0.000323417,-1.1701e-06,-0.000344987,-0.00231807,0.002646163,35191.26020073891
-0.00033836,-1.0429e-06,-0.000328225,-0.002318785,0.00264524,35193.05963087082
-0.000346936,-9.411e-07,-0.000351744,-0.002319434,0.002642616,35194.846403598785
-0.000302757,-8.394e-07,-0.000289243,-0.002320019,0.002641472,35196.625223875046
-0.000276379,-1.0938e-06,-0.000343298,-0.002320058,0.00264003,35198.40721106529
-0.000279628,-8.903e-07,-0.000269363,-0.002320474,0.00263747,35200.20345520973
-0.000299249,-9.92e-07,-0.000292362,-0.002321734,0.002635586,35201.99369430542
-0.000326406,-8.903e-07,-0.000298989,-0.002322072,0.002634105,35203.802335739136
-0.000271702,-9.666e-07,-0.000277939,-0.002322592,0.002632195,35205.587129831314
-0.000294831,-9.411e-07,-0.000256629,-0.002322774,0.002630557,35207.38891029358
-0.000305876,-9.666e-07,-0.000269753,-0.002322735,0.002628985,35209.169738054276
-0.000312502,-9.411e-07,-0.000325236,-0.002323203,0.002627465,35210.96854138374
-0.000283006,-6.359e-07,-0.000302107,-0.002323696,0.002624762,35212.76195001602
-0.000270662,-7.377e-07,-0.000291712,-0.002324047,0.002623995,35214.546093940735
-0.000231551,-8.14e-07,-0.00025403,-0.002324489,0.00262189,35216.35191965103
-0.000265075,-5.596e-07,-0.000263386,-0.00232484,0.002619591,35218.16430807114
-0.00027469,-9.157e-07,-0.000303796,-0.002325022,0.002618434,35219.99523258209
-0.00031731,-9.411e-07,-0.000331993,-0.002324905,0.002616615,35221.77570080757
-0.000250002,-7.885e-07,-0.000247533,-0.002325775,0.002614627,35223.594527721405
-0.00029639,-9.92e-07,-0.000272481,-0.002325788,0.002613522,35225.385254859924
-0.000288983,-1.0429e-06,-0.000288854,-0.002326074,0.002611534,35227.165799856186
-0.000297949,-7.377e-07,-0.000319389,-0.002325866,0.002609793,35228.9587097168
-0.000299898,-8.394e-07,-0.000304706,-0.002326581,0.002609065,35230.771475076675
-0.00029574,-9.157e-07,-0.00025442,-0.002327257,0.002607311,35232.57729887962
-0.000272871,-8.648e-07,-0.000228172,-0.002327296,0.002606155,35234.370008945465
-0.000262866,-5.85e-07,-0.000247663,-0.00232775,0.002605323,35236.181112766266
-0.000272741,-9.666e-07,-0.000277159,-0.002327568,0.002604427,35237.967629909515
-0.000284436,-8.903e-07,-0.000281577,-0.002327828,0.002603907,35239.76239109039
-0.000302107,-8.903e-07,-0.000285865,-0.002328049,0.002602634,35241.5600605011
-0.000288724,-9.411e-07,-0.00025364,-0.002328114,0.002602205,35243.348395347595
-0.00029574,-7.122e-07,-0.000297949,-0.002328374,0.002601906,35245.14823269844
-0.000265205,-8.394e-07,-0.000210371,-0.00232814,0.002601581,35246.94417119026
-0.000269883,-8.14e-07,-0.000310813,-0.00232827,0.002601009,35248.75143837929
-0.000279498,-9.157e-07,-0.000273131,-0.002328244,0.002601399,35250.52692627907
-0.000304186,-8.903e-07,-0.000278069,-0.002328608,0.002601295,35252.32974076271
-0.000299119,-1.1446e-06,-0.000330694,-0.002327867,0.002601698,35254.15433335304
-0.000301977,-8.648e-07,-0.000267414,-0.002327815,0.002601763,35255.942142248154
-0.000242725,-6.868e-07,-0.000278588,-0.002328049,0.002602361,35257.734451293945
-0.000258188,-7.885e-07,-0.00025416,-0.00232762,0.002602231,35259.54032468796
-0.000264555,-7.631e-07,-0.000246753,-0.002327893,0.002602452,35261.33010649681
-0.00019127,-8.14e-07,-0.00023207,-0.00232788,0.002603634,35263.119138240814
-0.000239217,-9.666e-07,-0.00027599,-0.002327568,0.002603803,35264.94301247597
-0.000369415,-8.903e-07,-0.000309774,-0.002328192,0.002603855,35266.71835565567
-0.00027456,-9.157e-07,-0.000312113,-0.00232762,0.00260492,35268.51111316681
-0.000284176,-1.0175e-06,-0.000311333,-0.002327802,0.002604907,35270.310019254684
-0.000289893,-1.0938e-06,-0.000292102,-0.002328322,0.002605518,35272.098502635956
-0.000256109,-8.903e-07,-0.000289893,-0.002328647,0.002606285,35273.893746614456
-0.000252731,-8.394e-07,-0.000249222,-0.002328894,0.002606934,35275.690863609314
-0.000252601,-7.885e-07,-0.000266894,-0.002329128,0.002607103,35277.48244380951
-0.000243635,-7.377e-07,-0.000251431,-0.002329284,0.002607467,35279.25617599487
-0.000246753,-8.14e-07,-0.000244285,-0.002329621,0.002608039,35281.05698776245
-0.000265984,-8.14e-07,-0.00025364,-0.002329544,0.002608325,35282.84792017937
-0.00029613,-8.14e-07,-0.000245974,-0.002330141,0.002609182,35284.65276479721
-0.000193738,-6.868e-07,-0.000237398,-0.002330245,0.002609676,35286.45451712608
-0.000241296,-9.666e-07,-0.000298339,-0.002331441,0.002609416,35288.245884895325
-0.000221935,-6.359e-07,-0.000231161,-0.002331246,0.002609455,35290.05628967285
-0.000240776,-8.648e-07,-0.000260267,-0.002332311,0.002608832,35291.84068822861
-0.000309124,-8.903e-07,-0.000305096,-0.002332584,0.002608988,35293.629497528076
-0.000309254,-7.122e-07,-0.000280797,-0.002332792,0.002608884,35295.39661645889
-0.000321858,-7.122e-07,-0.000273521,-0.002333559,0.002608507,35297.20344233513
-0.000266894,-8.14e-07,-0.00023272,-0.00233378,0.002607714,35298.99408817291
-0.00023207,-8.14e-07,-0.00027443,-0.002333948,0.002607519,35300.80213403702
-0.000251951,-7.377e-07,-0.000271442,-0.002334364,0.002607272,35302.600556612015
-0.000299509,-7.631e-07,-0.000283526,-0.002334884,0.002606688,35304.388120651245
-0.00027625,-8.394e-07,-0.000299509,-0.002335053,0.002606077,35306.18592381477
-0.000292492,-9.157e-07,-0.000267284,-0.002335131,0.002605531,35307.971517562866
-0.000309384,-7.377e-07,-0.000277809,-0.002335118,0.002604998,35309.772314310074
-0.000272481,-8.648e-07,-0.000300028,-0.002335651,0.002604154,35311.55291032791
-0.000277159,-8.14e-07,-0.000303407,-0.00233543,0.002603426,35313.35430717468
-0.000294571,-9.92e-07,-0.000283916,-0.00233595,0.002602361,35315.15976476669
-0.000267544,-8.394e-07,-0.000281447,-0.002335612,0.002600931,35316.95765328407
-0.000278718,-9.666e-07,-0.000311333,-0.00233656,0.00260071,35318.74642109871
-0.000277289,-9.157e-07,-0.000298079,-0.002335703,0.002599632,35320.539357185364
-0.00025494,-8.648e-07,-0.000262736,-0.002336625,0.002598449,35322.34316897392
-0.000284436,-1.0175e-06,-0.000285345,-0.002336274,0.002598151,35324.124425172806
-0.000213879,-9.666e-07,-0.00025377,-0.002336664,0.002596059,35325.93528032303
-0.000261047,-6.613e-07,-0.00027534,-0.002336742,0.002595357,35327.72722530365
-0.000249612,-8.14e-07,-0.00029587,-0.002336443,0.002594668,35329.51295161247
-0.000300028,-9.92e-07,-0.000315621,-0.002336209,0.002592992,35331.29934000969
-0.000222325,-6.868e-07,-0.000268063,-0.00233656,0.002591303,35333.08915090561
-0.000293531,-8.648e-07,-0.000256759,-0.002337626,0.002590419,35334.89699935913
-0.000289893,-1.0938e-06,-0.000235839,-0.002337483,0.002588665,35336.6768951416
-0.000237398,-8.14e-07,-0.000309904,-0.002337015,0.002587197,35338.468700408936
-0.000272091,-8.648e-07,-0.000262736,-0.002338093,0.002585196,35340.278840065
-0.000200365,-6.868e-07,-0.000231551,-0.0023376,0.002583831,35342.06660723686
-0.00023259,-6.868e-07,-0.000251431,-0.002337314,0.002582285,35343.84629154205
-0.000271832,-7.122e-07,-0.000294311,-0.0023376,0.002580739,35345.63496994972
-0.000264165,-8.394e-07,-0.000298729,-0.002336911,0.002579102,35347.44078230858
-0.000313672,-8.648e-07,-0.000307305,-0.002337184,0.002577659,35349.236246585846
-0.000296,-9.411e-07,-0.000340699,-0.002336885,0.002576295,35351.02699327469
-0.000311853,-1.0938e-06,-0.000263516,-0.00233734,0.002574996,35352.81893849373
-0.000236748,-7.885e-07,-0.000239867,-0.002336599,0.002573475,35354.62278223038
-0.000286645,-9.666e-07,-0.000266114,-0.002337106,0.002571877,35356.39233279228
-0.000291192,-8.648e-07,-0.0002743,-0.002336742,0.002570097,35358.17786860466
-0.000304576,-1.1192e-06,-0.000345117,-0.002336235,0.002568914,35359.97164940834
-0.000294181,-6.868e-07,-0.000311463,-0.002336755,0.002567225,35361.78577208519
-0.000291192,-1.1955e-06,-0.000235969,-0.002336313,0.002566394,35363.58055496216
-0.000377082,-1.0938e-06,-0.000320818,-0.002336053,0.002564263,35365.39664554596
-0.000321338,-8.394e-07,-0.000294961,-0.002335755,0.002563418,35367.19381046295
-0.00031783,-9.157e-07,-0.000276899,-0.002335962,0.002562171,35369.02164697647
-0.000354602,-7.122e-07,-0.000318739,-0.002335975,0.002560313,35370.80350136757
-0.000288074,-9.92e-07,-0.000285865,-0.00233569,0.00255926,35372.60630726814
-0.000311203,-9.157e-07,-0.000327055,-0.002335975,0.002557805,35374.4052131176
-0.000333033,-1.0683e-06,-0.000312632,-0.002335924,0.002556219,35376.21359181404
-0.000324197,-9.92e-07,-0.000312762,-0.002335599,0.002554803,35378.01439023018
-0.000303407,-1.0683e-06,-0.000288983,-0.002335716,0.002553582,35379.79413461685
-0.000303796,-9.666e-07,-0.000260397,-0.002336235,0.002551672,35381.590955257416
-0.000339919,-1.0429e-06,-0.000363698,-0.002335911,0.002550671,35383.378787755966
-0.000287814,-8.903e-07,-0.000322508,-0.002335365,0.00254906,35385.20364904404
-0.000298339,-1.1446e-06,-0.000353303,-0.002335742,0.002547137,35386.991502285004
-0.000337451,-1.2209e-06,-0.000345897,-0.00233556,0.002545746,35388.809727191925
-0.000347846,-1.0683e-06,-0.000392804,-0.002335365,0.002544174,35390.59749126434
-0.000386178,-1.1192e-06,-0.00033836,-0.002335664,0.002542251,35392.38410496712
-0.000337581,-9.92e-07,-0.000325106,-0.002335521,0.002541341,35394.19392704964
-0.000313542,-9.666e-07,-0.000264945,-0.002335352,0.002539717,35395.97552847862
-0.000346156,-1.1446e-06,-0.000297559,-0.002335898,0.002538236,35397.76769256592
-0.000298989,-1.0683e-06,-0.000325236,-0.00233556,0.002536976,35399.5634431839
-0.00031783,-1.1192e-06,-0.000311723,-0.002336248,0.002536183,35401.34537792206
-0.00038046,-7.122e-07,-0.000366817,-0.00233643,0.002534897,35403.16121554375
-0.000340439,-1.0683e-06,-0.000347196,-0.002336456,0.002533428,35404.938170194626
-0.000349275,-1.1192e-06,-0.000319909,-0.002336469,0.002533038,35406.75202131271
