Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.000527291,1.5516e-06,0.000547042,-0.002213015,0.00237146,37860.920650959015
0.000527941,1.3736e-06,0.000526381,-0.002212768,0.002373461,37862.70160770416
0.000483242,1.3481e-06,0.000484931,-0.002212716,0.002374435,37864.51032066345
0.000533528,1.5262e-06,0.000513258,-0.002212898,0.002375891,37866.30716133118
0.000558216,1.6025e-06,0.000544183,-0.002212339,0.002376826,37868.084230184555
0.00048636,1.5516e-06,0.000535477,-0.002212612,0.002377515,37869.88599586487
0.000579396,1.2973e-06,0.00057121,-0.002212937,0.002378983,37871.70406413078
0.000538596,1.5007e-06,0.00057121,-0.002212222,0.002380127,37873.47862577438
0.000552369,1.3227e-06,0.00055068,-0.002211624,0.002380971,37875.27407121658
0.000489999,1.4753e-06,0.000490388,-0.002211715,0.002381946,37877.066789627075
0.000481163,1.5007e-06,0.000514037,-0.002211533,0.002383141,37878.84462404251
0.000552499,1.4499e-06,0.000557437,-0.002210702,0.002384389,37880.63798069954
0.000546262,1.2464e-06,0.000555747,-0.002210351,0.002385207,37882.4188375473
0.000543013,1.5771e-06,0.000506241,-0.002210585,0.002385792,37884.1959502697
0.000541454,1.3227e-06,0.000556137,-0.002209818,0.002386494,37885.993178129196
0.000510659,1.2973e-06,0.000504552,-0.002209532,0.002387195,37887.781086206436
0.000504682,1.5007e-06,0.000484931,-0.002209701,0.002387715,37889.576211214066
0.000498964,1.3227e-06,0.000483632,-0.002209428,0.002387832,37891.36147451401
0.000417753,1.2209e-06,0.000460113,-0.002209207,0.002388352,37893.139790296555
0.000500134,1.3481e-06,0.000518195,-0.002209714,0.002388495,37894.92114138603
0.000448678,1.4499e-06,0.000458683,-0.002209064,0.002389599,37896.72640943527
0.000504812,1.1955e-06,0.000451797,-0.002208558,0.002389963,37898.51138305664
0.00046544,1.3736e-06,0.000463361,-0.002208558,0.002390899,37900.30982017517
0.000467389,1.2973e-06,0.000498574,-0.00220887,0.002391262,37902.11064481735
0.0004861,1.2973e-06,0.000489869,-0.002208922,0.002393017,37906.547989845276
0.000475575,1.2718e-06,0.000503772,-0.002207934,0.002392952,37908.3626832962
0.000573029,1.5771e-06,0.000548211,-0.002207752,0.002393445,37910.152987957
0.00048753,1.2718e-06,0.000489219,-0.002207895,0.002393302,37911.94987511635
0.000475445,1.399e-06,0.000477524,-0.002207609,0.002393108,37913.76369547844
0.000471157,1.5007e-06,0.000510919,-0.002207271,0.002393198,37915.56318998337
0.000469858,1.2718e-06,0.00050884,-0.002207089,0.002393133,37917.37653326988
0.000470768,1.3481e-06,0.000491818,-0.002206713,0.002392965,37919.15580868721
0.000474796,1.4244e-06,0.000495196,-0.002206557,0.002393328,37920.96111655235
0.000483632,1.3736e-06,0.000501303,-0.00220644,0.002393017,37922.74690294266
0.000442311,1.2464e-06,0.000501303,-0.002205686,0.002392705,37924.54119968414
0.000472457,1.4499e-06,0.000460892,-0.002205543,0.002392991,37926.324724435806
0.000502083,1.399e-06,0.000519365,-0.002205127,0.002392796,37928.108657836914
0.000564193,1.5516e-06,0.000492987,-0.002204608,0.00239264,37929.90344071388
0.000539115,1.6279e-06,0.000521314,-0.002204153,0.002392406,37931.701706409454
0.000517935,1.2973e-06,0.000515207,-0.002203802,0.002392328,37933.51015877724
0.00048662,1.399e-06,0.000524822,-0.002203542,0.002392523,37935.305941581726
0.000493377,1.4244e-06,0.000537556,-0.002203815,0.002392393,37937.09893512726
0.000491298,1.4499e-06,0.000543533,-0.002203178,0.002392601,37938.89612674713
0.000441401,1.3736e-06,0.000488569,-0.002202814,0.002392289,37940.71023917198
0.000454525,1.2973e-06,0.000466869,-0.002202594,0.002392016,37942.52328968048
0.000471677,1.399e-06,0.000451927,-0.002201788,0.002391288,37944.29898571968
0.0004874,1.3481e-06,0.000475186,-0.002202165,0.002391145,37946.09905076027
0.00050832,1.2464e-06,0.000462322,-0.002201996,0.002390145,37947.88212442398
0.000520144,1.4499e-06,0.000536387,-0.002201411,0.002389573,37949.67914772034
0.000500394,1.4244e-06,0.000491558,-0.002200748,0.002388781,37951.489852666855
0.000525082,1.5007e-06,0.000502733,-0.002200761,0.002388962,37953.298528671265
0.000544053,1.2973e-06,0.000497795,-0.002200683,0.002387377,37955.090646505356
0.000523523,1.3227e-06,0.000537166,-0.002199969,0.002386624,37956.908898830414
0.000577317,1.4753e-06,0.000563414,-0.002200034,0.002386065,37958.68540930748
0.000506111,1.5007e-06,0.000480123,-0.002199306,0.002384363,37960.48520517349
0.000520794,1.2464e-06,0.000506111,-0.002198877,0.002383245,37962.27033472061
0.000477005,1.2718e-06,0.0005091,-0.002198773,0.002381673,37964.04975318909
0.000468559,1.4753e-06,0.000506371,-0.002198669,0.002380594,37965.83986759186
0.000522353,1.399e-06,0.000464141,-0.002198617,0.002379269,37967.624765872955
0.000521444,1.4244e-06,0.000513258,-0.002198565,0.002377567,37969.43430733681
0.000513777,1.4499e-06,0.000585633,-0.002197487,0.002376241,37971.2459256649
0.00052885,1.4499e-06,0.000495196,-0.002197929,0.002374487,37973.04696536064
0.000516636,1.5007e-06,0.000492727,-0.002198046,0.002372447,37974.846819877625
0.000480123,1.5516e-06,0.000543533,-0.002197435,0.002371694,37976.6505343914
0.000535217,1.399e-06,0.000498055,-0.00219737,0.002369887,37978.44500756264
0.000499094,1.7805e-06,0.000480643,-0.002197474,0.002368016,37980.23555183411
0.000452446,1.399e-06,0.000532229,-0.0021975,0.002366626,37982.02188658714
0.000472457,1.2973e-06,0.000467129,-0.002197032,0.002364261,37983.792716026306
0.000456864,1.2209e-06,0.000433735,-0.002196967,0.002362065,37985.59251284599
0.000434125,1.0175e-06,0.000494806,-0.002197045,0.00236035,37987.38708996773
0.00046596,1.1701e-06,0.000441531,-0.002196993,0.00235805,37989.1914832592
0.000440622,1.1192e-06,0.000498055,-0.002197045,0.002356985,37991.005140304565
0.0004236,1.3227e-06,0.000498055,-0.002196395,0.002354321,37992.79508519173
0.000441012,1.1701e-06,0.000371495,-0.002197006,0.002352788,37994.581112384796
0.000452446,1.0683e-06,0.0004657,-0.002196733,0.002350722,37996.38137292862
0.000499484,1.3481e-06,0.000504941,-0.002195993,0.002348578,37998.19142079353
0.000477265,1.3227e-06,0.000506111,-0.002195941,0.002347122,37999.9964094162
0.000456214,1.2973e-06,0.000502343,-0.00219585,0.002345264,38001.787081718445
0.000536906,1.3227e-06,0.000471157,-0.002195525,0.002343406,38003.55130028725
0.000496625,1.3736e-06,0.00050754,-0.002195382,0.002341769,38005.334015369415
0.000479603,1.4244e-06,0.000474146,-0.002195083,0.002340326,38007.119886636734
0.00048753,1.399e-06,0.000541844,-0.002194797,0.00233839,38008.901483774185
0.000515856,1.4499e-06,0.000519495,-0.002194797,0.002336246,38010.692256212234
0.000534697,1.4499e-06,0.000484151,-0.002194199,0.002335155,38012.48219180107
0.000480643,1.4244e-06,0.000494546,-0.002194433,0.002333479,38014.276395082474
0.000494546,1.1955e-06,0.000493507,-0.002193745,0.002331997,38016.070878744125
0.000513777,1.4244e-06,0.000475835,-0.002193316,0.002330269,38017.84941077232
0.000532618,1.5516e-06,0.00053002,-0.002193225,0.00232897,38019.63918161392
0.000500524,1.5771e-06,0.000495196,-0.002193407,0.002326904,38021.455181360245
0.000495066,1.4753e-06,0.000515596,-0.002192731,0.002325319,38023.240054130554
0.00046648,1.4499e-06,0.00046674,-0.002192692,0.002323785,38025.03186917305
0.000514037,1.3227e-06,0.000498834,-0.002192289,0.002322369,38026.83067393303
0.00042399,1.2718e-06,0.000458164,-0.002192237,0.002320927,38028.60293889046
0.000443351,1.2718e-06,0.000497795,-0.002191783,0.002319224,38030.391706466675
0.000484021,1.2464e-06,0.000478824,-0.002191627,0.002318302,38032.17839002609
0.000502213,1.2209e-06,0.000475445,-0.002191159,0.00231721,38033.960636138916
0.000445819,1.399e-06,0.000476875,-0.002190886,0.002316171,38035.758425712585
0.000497015,1.4753e-06,0.000496495,-0.002189665,0.002314949,38037.55280637741
0.000503252,1.4244e-06,0.000477914,-0.002189275,0.002313169,38039.35787367821
0.000503512,1.2464e-06,0.000501303,-0.002188742,0.002312325,38041.171416044235
0.000538985,1.3227e-06,0.0004874,-0.002188287,0.002310765,38042.96722769737
0.000505071,1.4244e-06,0.000536906,-0.002187703,0.00230944,38044.761984586716
0.000509749,1.7042e-06,0.000534438,-0.002187183,0.002308621,38046.55857229233
0.000519495,1.5262e-06,0.000511568,-0.002185909,0.00230688,38048.33040690422
0.00050832,1.399e-06,0.000517546,-0.002185494,0.002305373,38050.107798576355
0.000515596,1.3227e-06,0.000532618,-0.002185091,0.002304905,38051.93017888069
0.00052963,1.5007e-06,0.000484411,-0.002185091,0.002302553,38053.72397041321
0.000552109,1.3227e-06,0.000527421,-0.00218409,0.002301111,38055.499584198
0.000523393,1.399e-06,0.000548211,-0.002183921,0.002299942,38057.29954171181
0.000500394,1.3227e-06,0.000546002,-0.002184051,0.002298161,38059.07276892662
0.000488049,1.2973e-06,0.000527291,-0.002183856,0.002296914,38060.86054468155
0.000520664,1.4499e-06,0.000526771,-0.002183311,0.002294783,38062.64744877815
0.000515596,1.4499e-06,0.000523263,-0.00218296,0.002292938,38064.44096446037
0.000519495,1.5771e-06,0.000526771,-0.002182791,0.002290664,38066.237602472305
0.000525342,1.4244e-06,0.000512868,-0.00218231,0.002288702,38068.034509181976
0.00048675,1.3736e-06,0.000499744,-0.002181946,0.002286922,38069.81411767006
0.000498704,1.2973e-06,0.000498055,-0.002181855,0.002285103,38071.6324596405
0.00044465,1.0175e-06,0.000426978,-0.002181725,0.002283244,38073.40698003769
0.000506241,1.3736e-06,0.000477784,-0.002182115,0.002280009,38075.19592833519
0.000455955,1.5007e-06,0.000491428,-0.002182076,0.002277852,38077.005893707275
0.000545742,1.3736e-06,0.000517935,-0.002181336,0.002276046,38078.780732154846
0.000478564,1.2973e-06,0.000513777,-0.002181816,0.002273538,38080.55895757675
0.000524822,1.5771e-06,0.000524042,-0.002180829,0.002270757,38082.35064983368
0.000495196,1.2973e-06,0.000516766,-0.002181349,0.002268665,38084.13029575348
0.00048714,1.4753e-06,0.000527031,-0.002181128,0.002266248,38085.92532992363
0.000564193,1.4499e-06,0.000542234,-0.002180829,0.002263806,38087.71119308472
0.000540415,1.6788e-06,0.000514947,-0.002180556,0.002261155,38089.50517344475
0.000525862,1.3736e-06,0.000603305,-0.002180296,0.002258114,38091.289657115936
0.000492857,1.4244e-06,0.000568222,-0.002180244,0.002256282,38093.09174871445
0.000552759,1.4753e-06,0.000578877,-0.00218001,0.002253177,38094.86996793747
0.000547821,1.4753e-06,0.000568481,-0.00218001,0.002250487,38096.64309334755
0.000540675,1.6279e-06,0.000543533,-0.00217962,0.002247849,38098.44071865082
0.0005078,1.5262e-06,0.000555098,-0.002179529,0.002245445,38100.21833872795
0.000568481,1.4499e-06,0.000506631,-0.002179088,0.002242782,38102.00135421753
0.000525342,1.4753e-06,0.000473107,-0.002179373,0.00223939,38103.82015275955
0.000542624,1.4499e-06,0.000526511,-0.002179192,0.002236947,38105.61173295975
0.000539765,1.5262e-06,0.000548471,-0.002179451,0.002234284,38107.39355158806
0.000538985,1.1192e-06,0.000542754,-0.002179244,0.002231256,38109.19433045387
0.000484671,1.3227e-06,0.000492987,-0.002178984,0.002229073,38110.9716758728
0.000475835,1.3736e-06,0.000473366,-0.002179036,0.002226539,38112.77120375633
0.000492857,1.5771e-06,0.000514817,-0.002178698,0.002223018,38114.59977173805
0.000502083,1.2209e-06,0.000504162,-0.002178659,0.002220562,38116.4089653492
0.000513517,1.1955e-06,0.000515986,-0.002178776,0.002217716,38118.19752717018
0.000456734,1.3481e-06,0.000478174,-0.00217836,0.002215455,38119.9847548008
0.000451277,1.3481e-06,0.000482202,-0.00217901,0.002212233,38121.76247239113
0.000532878,1.3227e-06,0.000547042,-0.002178763,0.002210349,38123.56022167206
0.000514947,1.4753e-06,0.000502733,-0.002178919,0.002208088,38125.35522317886
0.000481293,1.3227e-06,0.000530929,-0.002178386,0.002205632,38127.149273872375
0.000505461,1.3736e-06,0.000521314,-0.002178321,0.002203397,38128.91844010353
0.000518715,1.399e-06,0.000562114,-0.002178256,0.002201032,38130.70519709587
0.000515207,1.5007e-06,0.000559646,-0.002178152,0.002199499,38132.49216794968
0.000546002,1.3481e-06,0.000542754,-0.002178412,0.002197108,38134.273341178894
0.00052859,1.5516e-06,0.000527551,-0.002178217,0.002195458,38136.071781635284
0.000469468,1.4499e-06,0.000485581,-0.002177671,0.002193184,38137.862478256226
0.000515856,1.3736e-06,0.000542104,-0.002178386,0.002191872,38139.638315439224
0.000514037,1.2973e-06,0.000502213,-0.002177035,0.002189922,38141.43492269516
0.000489479,1.399e-06,0.000531709,-0.002177814,0.00218848,38143.23765850067
0.000489219,1.3481e-06,0.000483761,-0.002177165,0.002187376,38145.014149188995
0.000512868,1.2973e-06,0.000497795,-0.002177398,0.002185505,38146.81285357475
0.000477394,1.3227e-06,0.00052846,-0.002177359,0.00218453,38148.616158008575
0.000481423,1.3227e-06,0.000461152,-0.002176463,0.002183387,38150.407465457916
0.000527941,1.2464e-06,0.00046466,-0.002176359,0.002182217,38152.194050073624
0.000496885,1.5262e-06,0.000505071,-0.002176086,0.002181217,38153.97599482536
0.000468039,1.2973e-06,0.00048662,-0.002175995,0.00218058,38155.75776863098
0.000492727,1.5262e-06,0.000434385,-0.002176177,0.002179566,38157.563786029816
0.000558866,1.6279e-06,0.000557697,-0.00217567,0.002179371,38159.34801697731
0.00059226,1.7805e-06,0.000600706,-0.002175891,0.002179164,38161.121938467026
0.000520664,1.5007e-06,0.000512478,-0.002175111,0.002178618,38162.92752742767
0.000561595,1.4753e-06,0.000514687,-0.00217415,0.002178254,38164.71447253227
0.000523783,1.2464e-06,0.000557956,-0.00217454,0.002177916,38166.507905483246
0.00050793,1.2973e-06,0.000516896,-0.002173812,0.002177994,38168.30902123451
0.00057147,1.4753e-06,0.000576538,-0.002173526,0.002177695,38170.094611644745
0.00053015,1.4499e-06,0.00048675,-0.002172799,0.002178345,38171.88546061516
0.000546652,1.5262e-06,0.000589921,-0.002172201,0.002177916,38173.69629526138
0.000502343,1.3481e-06,0.000523133,-0.002171837,0.002178228,38175.47881984711
0.000524562,1.3481e-06,0.000523263,-0.002171187,0.002178007,38177.252900123596
0.000516246,1.4244e-06,0.000503642,-0.00217059,0.00217854,38179.06276702881
0.000561725,1.5262e-06,0.00055016,-0.002169953,0.002178345,38180.850068092346
0.000488829,1.4499e-06,0.000491428,-0.002170187,0.002178891,38182.63993644714
0.000545222,1.6279e-06,0.000478174,-0.002169212,0.002179086,38184.438190460205
0.000531709,1.3227e-06,0.000512478,-0.002168498,0.002179709,38186.22276830673
0.000501953,1.4753e-06,0.000555098,-0.002168303,0.00217993,38188.01405668259
0.000518195,1.4244e-06,0.000512608,-0.002167471,0.002179878,38189.813618421555
0.000565103,1.5771e-06,0.000511698,-0.002167315,0.002180086,38191.59360861778
0.000523263,1.399e-06,0.000610322,-0.002166639,0.002180671,38193.38712358475
0.000509749,1.4753e-06,0.000514687,-0.002166302,0.00218006,38195.200466394424
0.000501043,1.3736e-06,0.000485711,-0.002165652,0.002180372,38196.9774684906
0.000552369,1.5007e-06,0.000490648,-0.002165483,0.002179722,38198.75748872757
0.000534827,1.2718e-06,0.00055029,-0.002165301,0.002180047,38200.56232190132
0.000552109,1.5262e-06,0.000576538,-0.002164431,0.002180567,38202.356053352356
0.000569391,1.4753e-06,0.000584204,-0.002163911,0.002179592,38204.15388298035
0.000616819,1.4244e-06,0.00055133,-0.002164508,0.002179371,38205.93420600891
0.000523003,1.4753e-06,0.000574459,-0.002163833,0.002178891,38207.71090340614
0.000527551,1.6279e-06,0.000541714,-0.002163729,0.002178969,38209.49454379082
0.000544183,1.4753e-06,0.000576798,-0.002162936,0.00217828,38211.29165291786
0.00057212,1.3227e-06,0.000542754,-0.002163365,0.002177695,38213.09869933128
0.000512998,1.3227e-06,0.000526251,-0.00216369,0.002177461,38214.88737106323
0.000518065,1.3736e-06,0.000549251,-0.002163092,0.002176812,38216.695167541504
0.000496366,1.399e-06,0.000520534,-0.002163313,0.002176604,38218.5041885376
0.000586023,1.5771e-06,0.000556137,-0.002163105,0.002175746,38220.27594590187
0.000586413,1.6279e-06,0.000601746,-0.002163547,0.002175265,38222.06837654114
0.000546912,1.399e-06,0.000519495,-0.002162949,0.002174538,38223.83988785744
0.000535477,1.6534e-06,0.000524692,-0.002163612,0.002173472,38225.622248888016
0.000561205,1.4753e-06,0.00054977,-0.002163612,0.002172706,38227.43031287193
0.000489869,1.399e-06,0.000500653,-0.002163976,0.0021719,38229.22855758667
0.000585633,1.7042e-06,0.000518715,-0.002163924,0.00217099,38231.02081441879
0.000541194,1.6788e-06,0.000563544,-0.002164132,0.002169795,38232.8109498024
0.000580956,1.7297e-06,0.000580436,-0.002164119,0.002167807,38234.590383052826
0.000566662,1.5771e-06,0.000552239,-0.002164638,0.00216704,38236.38200330734
0.000560945,1.4753e-06,0.000588622,-0.002164963,0.00216487,38238.21305990219
0.000564064,1.5771e-06,0.000520794,-0.002164612,0.002163636,38239.98782706261
0.000573549,1.5262e-06,0.000548341,-0.002165743,0.002162077,38241.76828479767
0.000510139,1.4753e-06,0.000563804,-0.002164898,0.002160128,38243.5572040081
0.000524042,1.4753e-06,0.000536127,-0.002166003,0.002158217,38245.35151672363
0.00050858,1.3227e-06,0.000498704,-0.00216586,0.002156009,38247.14139318466
0.000506501,1.2973e-06,0.000481163,-0.002166367,0.002153826,38248.929346084595
0.000557826,1.5771e-06,0.000540545,-0.002165639,0.002151253,38250.711240291595
0.000520664,1.5007e-06,0.0005282,-0.002166211,0.002149473,38252.499661684036
0.000520924,1.399e-06,0.000562114,-0.002165327,0.00214638,38254.302720308304
0.000530929,1.3736e-06,0.000524692,-0.002165977,0.002144223,38256.083458185196
0.000540805,1.2973e-06,0.000518195,-0.002165509,0.002141689,38257.868243694305
0.000484281,1.3227e-06,0.00048753,-0.002166003,0.002139207,38259.66793298721
0.00048675,1.3227e-06,0.000519754,-0.002165574,0.002136102,38261.45673632622
0.000485711,1.4499e-06,0.000517156,-0.002165093,0.002132749,38263.25220370293
0.00052859,1.5262e-06,0.000505331,-0.002164327,0.002130411,38265.03660440445
0.000586023,1.3227e-06,0.000563674,-0.00216434,0.002128033,38266.82530760765
0.000573809,1.6025e-06,0.000544183,-0.002164314,0.002125148,38268.60007786751
0.000514427,1.4244e-06,0.000523393,-0.002163859,0.002122562,38270.3944106102
0.000531449,1.5262e-06,0.000553019,-0.002163482,0.002119743,38272.17556333542
0.000471157,1.5007e-06,0.000473496,-0.002163391,0.002116949,38273.99046754837
0.000498834,1.4244e-06,0.0004861,-0.002163534,0.002114311,38275.795558691025
0.000483502,1.4499e-06,0.000555358,-0.002163092,0.002111725,38277.58880496025
0.000497015,1.5262e-06,0.000510529,-0.002162923,0.002109075,38279.39191579819
0.000534048,1.2718e-06,0.000510529,-0.002162455,0.002106528,38281.18332839012
0.000499744,1.399e-06,0.000491038,-0.002162884,0.002103877,38282.95789170265
0.000450107,1.4499e-06,0.000462452,-0.002163391,0.002101408,38284.73888683319
0.000502213,1.4753e-06,0.000501173,-0.002163404,0.002098589,38286.53475809097
0.000503122,1.3481e-06,0.000520794,-0.002163066,0.002096677,38288.319737672806
0.000542234,1.5771e-06,0.000509229,-0.002162455,0.002094455,38290.107734918594
0.000483761,1.6025e-06,0.000526771,-0.002162196,0.002092246,38291.89451050758
0.000548471,1.5516e-06,0.000524302,-0.00216204,0.002090206,38293.68722486496
0.000509619,1.3227e-06,0.000533398,-0.002161975,0.002088412,38295.47730731964
0.000546002,1.399e-06,0.00055042,-0.002161845,0.002086697,38297.29211854935
0.000489349,1.2973e-06,0.000560425,-0.002161572,0.002084319,38299.06603527069
0.000501043,1.2973e-06,0.000537946,-0.002160948,0.002082812,38300.87224936485
0.000513128,1.4244e-06,0.000503772,-0.002161052,0.002081396,38302.69076991081
0.000500004,1.5007e-06,0.000537816,-0.002160571,0.002079849,38304.470366716385
0.000546002,1.5007e-06,0.000525602,-0.002160234,0.002079005,38306.252447366714
0.000509489,1.3736e-06,0.000522093,-0.002160013,0.002077407,38308.05477619171
0.000551979,1.3736e-06,0.0005499,-0.00215987,0.002076367,38309.83832740784
0.000541844,1.4244e-06,0.000506761,-0.002159025,0.002075211,38311.64655017853
0.000519625,1.3481e-06,0.00054964,-0.00215896,0.002074158,38313.43069410324
0.000460502,1.6534e-06,0.00050767,-0.002158791,0.002072937,38315.219198942184
0.000527161,1.4753e-06,0.000587063,-0.002158609,0.002072534,38316.992059230804
0.000534438,1.4753e-06,0.000548471,-0.002158038,0.002071637,38318.788628578186
0.000509879,1.4753e-06,0.000500134,-0.002158129,0.002070767,38320.59531927109
0.000456474,1.4499e-06,0.00050715,-0.002157479,0.002070455,38322.372176885605
0.000558606,1.4753e-06,0.000506241,-0.002156868,0.002070208,38324.175756931305
0.000536387,1.5516e-06,0.000494676,-0.002156881,0.002069363,38325.97356081009
0.000505591,1.4244e-06,0.000504422,-0.00215666,0.002069571,38327.753489255905
0.00048792,1.5262e-06,0.000471027,-0.002156387,0.002069039,38329.53565979004
0.000513907,1.3227e-06,0.000482202,-0.002156179,0.002069117,38331.332090616226
0.000499224,1.399e-06,0.000469858,-0.002156348,0.002068831,38333.13692879677
0.000457774,1.4244e-06,0.000469858,-0.002155946,0.002069156,38334.91520881653
0.000555488,1.3736e-06,0.000498055,-0.002155712,0.002069169,38336.7338476181
0.000564323,1.7042e-06,0.00048727,-0.002155972,0.002069974,38338.54902911186
0.000559646,1.4499e-06,0.000556007,-0.002155439,0.002069987,38340.33336377144
0.000533788,1.3481e-06,0.00054964,-0.002155621,0.002070884,38342.14226222038
0.000558606,1.4753e-06,0.000485191,-0.002155218,0.00207104,38343.93174958229
0.000526901,1.4753e-06,0.000564843,-0.002155803,0.002072196,38345.713272571564
0.000480643,1.3227e-06,0.000531969,-0.002155153,0.002073041,38347.49820804596
0.00055133,1.4244e-06,0.00055068,-0.002155192,0.002073158,38349.32093644142
0.000517156,1.4499e-06,0.000555228,-0.002155257,0.002073755,38351.10093522072
0.0005295,1.5007e-06,0.000538206,-0.002155179,0.002074249,38352.88400435448
0.000560685,1.3227e-06,0.000513517,-0.002154932,0.00207447,38354.695329904556
0.000496495,1.1446e-06,0.000517026,-0.002155218,0.002075068,38356.491203308105
0.000482072,1.6025e-06,0.000525472,-0.002155218,0.002075743,38358.29977416992
0.000515337,1.2209e-06,0.00050884,-0.002155231,0.002076029,38360.139676332474
0.000560685,1.4244e-06,0.000554058,-0.002155205,0.002076172,38361.92408204079
0.000531709,1.1955e-06,0.000521184,-0.002154516,0.002077329,38363.73477125168
0.000473236,1.4499e-06,0.000518325,-0.002154308,0.002078043,38365.5281124115
0.000488049,1.399e-06,0.000512478,-0.002154529,0.002078459,38367.319371938705
0.00046518,1.5516e-06,0.00054964,-0.002154451,0.002079239,38369.1299161911
0.000518455,1.2973e-06,0.000533528,-0.002154568,0.002079525,38370.9094145298
0.000476485,1.3481e-06,0.000473626,-0.002153906,0.002079681,38372.709022045135
0.000467519,1.3736e-06,0.000517286,-0.002154217,0.002080486,38374.47882413864
0.000500783,1.2464e-06,0.000496625,-0.002154126,0.002081604,38376.283501148224
0.000475705,1.4499e-06,0.000504682,-0.002154243,0.002081993,38378.0715508461
0.000481812,1.3736e-06,0.000503512,-0.002153399,0.002083046,38379.8627705574
0.000514947,1.2973e-06,0.000492987,-0.00215362,0.002083761,38381.647421360016
0.000492987,1.2464e-06,0.000479863,-0.002152476,0.002084683,38383.44558095932
0.000485061,1.3227e-06,0.000457384,-0.00215284,0.002086048,38385.23433160782
0.000491688,1.2464e-06,0.000489609,-0.002151541,0.002087009,38387.01414036751
0.000473236,1.2209e-06,0.000476615,-0.002151112,0.002088412,38388.79657816887
0.000441142,1.3227e-06,0.000463751,-0.002151255,0.00208966,38390.58541274071
0.000463361,1.4244e-06,0.000511958,-0.002150618,0.002090219,38392.372839450836
0.000495716,1.3227e-06,0.000470508,-0.002150358,0.002091297,38394.18546581268
0.000461932,1.4244e-06,0.000484931,-0.002149644,0.002092207,38395.98347401619
0.00050832,1.5516e-06,0.000468689,-0.002149618,0.002093311,38397.76984524727
0.00048753,1.4244e-06,0.000540934,-0.002149124,0.002094611,38399.567674160004
0.000469728,1.399e-06,0.000466869,-0.002148175,0.002095078,38401.35181760788
0.000548601,1.3736e-06,0.000498055,-0.002148838,0.002096053,38403.14065885544
0.000497925,1.4499e-06,0.000542234,-0.002147668,0.002096313,38404.944808483124
0.000555488,1.4244e-06,0.000566662,-0.002146681,0.002097328,38406.736149549484
0.000549121,1.6534e-06,0.000569651,-0.002147616,0.002098108,38408.538064956665
0.000619287,1.4753e-06,0.000531319,-0.002146837,0.002098147,38410.31915831566
0.000573549,1.4753e-06,0.000579786,-0.002146876,0.002098939,38412.10930585861
0.000560295,1.7805e-06,0.00065567,-0.00214568,0.002099927,38413.91380763054
0.000561205,1.4499e-06,0.000545612,-0.002146044,0.002099472,38415.69672584534
0.000547691,1.6279e-06,0.000549251,-0.002145797,0.002100031,38417.481610774994
0.000562374,1.5262e-06,0.000552889,-0.002145966,0.002100161,38419.26241159439
0.000533008,1.4753e-06,0.000606034,-0.002145226,0.002100616,38421.06239390373
0.000583424,1.3481e-06,0.000535477,-0.002145434,0.002100733,38422.84829044342
0.000539505,1.5007e-06,0.000533528,-0.002145472,0.00210098,38424.64100074768
0.000546132,1.5516e-06,0.000568741,-0.002145005,0.002100798,38426.447323322296
0.000552759,1.6025e-06,0.000554578,-0.002145745,0.002101226,38428.23046374321
0.000548601,1.4499e-06,0.000624095,-0.002144927,0.002101109,38430.00859618187
0.000560685,1.4244e-06,0.000566532,-0.002145576,0.002100811,38431.82401585579
0.00050715,1.4753e-06,0.000516506,-0.002145511,0.002100369,38433.61166524887
0.000553279,1.6025e-06,0.000517546,-0.002145615,0.002100616,38435.40674829483
0.000541324,1.3481e-06,0.000562114,-0.002145563,0.002099797,38437.21815776825
0.000557956,1.7042e-06,0.000493767,-0.002145628,0.00209955,38439.012342453
0.000555488,1.5262e-06,0.000527031,-0.002145979,0.002099264,38440.832736730576
0.000527941,1.5262e-06,0.000585763,-0.002145914,0.00209955,38442.61710166931
0.000541714,1.5771e-06,0.000552239,-0.002146109,0.002099706,38444.42994427681
0.000541324,1.6025e-06,0.000558866,-0.002146304,0.00209916,38446.222759485245
0.000533528,1.399e-06,0.000510919,-0.002146135,0.002099576,38448.01324701309
0.000561595,1.4753e-06,0.000500134,-0.002145732,0.002098991,38449.80105352402
0.00054964,1.4499e-06,0.000514817,-0.002145914,0.002098862,38451.58772492409
0.000501173,1.2973e-06,0.000490908,-0.002145654,0.002099251,38453.362164497375
0.000519884,1.6025e-06,0.000509489,-0.002145836,0.002099173,38455.1469502449
0.000477524,1.5262e-06,0.000541584,-0.002145719,0.002099108,38456.936168432236
0.000519235,1.3481e-06,0.000552889,-0.002145732,0.002099732,38458.74022102356
0.000581865,1.3481e-06,0.000482462,-0.002145304,0.00209981,38460.527663230896
0.000500004,1.4499e-06,0.000504682,-0.002144979,0.002100057,38462.32312774658
0.000560295,1.5262e-06,0.000521314,-0.002145031,0.002100343,38464.12369084358
0.000564583,1.5262e-06,0.000595119,-0.002145252,0.002099706,38465.897022247314
0.000545222,1.6025e-06,0.000547172,-0.002144706,0.002100369,38467.69362330437
0.000604474,1.6534e-06,0.000597068,-0.002145109,0.002100213,38469.478038311005
0.000576278,1.5771e-06,0.000533398,-0.002144485,0.002100629,38471.26800560951
0.000594989,1.4499e-06,0.000562114,-0.002144368,0.002101564,38473.07483315468
