Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
33810.32734632492,-1.21437e-05,9.282e-05,-6.0431e-05,-0.004179586,-0.004172576
33812.117399930954,-1.20442e-05,9.2807e-05,-6.0304e-05,-0.004132169,-0.004166203
33813.9184551239,-1.19695e-05,9.2718e-05,-6.0253e-05,-0.004148358,-0.004128855
33815.698508262634,-1.19446e-05,9.2935e-05,-6.0291e-05,-0.004181371,-0.004144151
33817.497562885284,-1.21686e-05,9.2489e-05,-6.0304e-05,-0.004196667,-0.004191186
33819.28661727905,-1.20939e-05,9.2247e-05,-6.0584e-05,-0.004129748,-0.004171429
33821.08767127991,-1.23179e-05,9.231e-05,-5.9832e-05,-0.004197814,-0.004181244
33822.87272596359,-1.21437e-05,9.2412e-05,-6.0342e-05,-0.004191568,-0.004140327
33824.69578075409,-1.21686e-05,9.2642e-05,-6.0367e-05,-0.004173468,-0.004172321
33826.46983504295,-1.22184e-05,9.2514e-05,-6.0215e-05,-0.004210943,-0.004193608
33828.266889333725,-1.20193e-05,9.2667e-05,-5.9998e-05,-0.004186852,-0.004184685
33830.05694317818,-1.20442e-05,9.2552e-05,-6.0431e-05,-0.004193225,-0.004215022
33831.85799789429,-1.21935e-05,9.2004e-05,-6.0278e-05,-0.004189911,-0.004165565
33833.63905143738,-1.20193e-05,9.2081e-05,-6.0189e-05,-0.004198324,-0.004167605
33835.46410727501,-1.21188e-05,9.1877e-05,-5.973e-05,-0.004197687,-0.004149505
33837.247161626816,-1.20442e-05,9.1813e-05,-6.01e-05,-0.004190039,-0.004171301
33839.03821539879,-1.20193e-05,9.2208e-05,-5.9794e-05,-0.004173468,-0.004173978
33840.86927103996,-1.21686e-05,9.2017e-05,-5.9845e-05,-0.004184303,-0.004163781
33842.649324417114,-1.21437e-05,9.2234e-05,-5.9934e-05,-0.004195137,-0.00415728
33844.459379434586,-1.21935e-05,9.2208e-05,-6.0125e-05,-0.004179332,-0.004219483
33846.24943327904,-1.21437e-05,9.2578e-05,-5.9985e-05,-0.004161741,-0.004173851
33848.05048727989,-1.2293e-05,9.2705e-05,-5.9998e-05,-0.004173978,-0.004193735
33849.84854197502,-1.20442e-05,9.2361e-05,-6.0189e-05,-0.004233887,-0.004169134
33851.657596588135,-1.21437e-05,9.2234e-05,-6.0278e-05,-0.004170536,-0.004218463
33853.44865131378,-1.22681e-05,9.245e-05,-5.9921e-05,-0.004202403,-0.004191441
33855.26370596886,-1.21686e-05,9.282e-05,-5.996e-05,-0.004201383,-0.004204442
33857.05475997925,-1.24423e-05,9.2693e-05,-6.0495e-05,-0.004204187,-0.004175125
33858.85781478882,-1.23179e-05,9.2654e-05,-6.0202e-05,-0.004195265,-0.004240897
33860.677869319916,-1.21437e-05,9.3215e-05,-6.0253e-05,-0.004243064,-0.004225856
33862.45192408562,-1.20193e-05,9.2718e-05,-6.0737e-05,-0.004188637,-0.004228406
33864.254979372025,-1.24174e-05,9.2884e-05,-6.0584e-05,-0.00420355,-0.004220248
33866.0590338707,-1.20442e-05,9.333e-05,-6.0737e-05,-0.004254663,-0.004244976
33867.85908842087,-1.2069e-05,9.3075e-05,-6.0814e-05,-0.004230318,-0.004181753
33869.65014219284,-1.23179e-05,9.3406e-05,-6.0559e-05,-0.004190931,-0.004162251
33871.46419763565,-1.21437e-05,9.3113e-05,-6.0967e-05,-0.004177037,-0.004168879
33873.2482521534,-1.2069e-05,9.3355e-05,-6.0686e-05,-0.004171046,-0.004170919
33875.04930615425,-1.21935e-05,9.3177e-05,-6.1069e-05,-0.004199981,-0.004203932
33876.8483607769,-1.21437e-05,9.3139e-05,-6.0877e-05,-0.004195265,-0.004196284
33878.66841554642,-1.21437e-05,9.3547e-05,-6.1311e-05,-0.004159829,-0.004212727
33880.450469493866,-1.20442e-05,9.2833e-05,-6.1311e-05,-0.004137778,-0.004142494
33882.28852534294,-1.22184e-05,9.2693e-05,-6.1527e-05,-0.00414925,-0.004166075
33884.06457901001,-1.2293e-05,9.3304e-05,-6.1604e-05,-0.004232357,-0.004204697
33885.87863445282,-1.20442e-05,9.2744e-05,-6.1081e-05,-0.004183538,-0.00419552
33887.66168832779,-1.21437e-05,9.2782e-05,-6.1209e-05,-0.004187362,-0.004187234
33889.46674346924,-1.19197e-05,9.2387e-05,-6.2063e-05,-0.004173086,-0.004192588
33891.25979804993,-1.20939e-05,9.1979e-05,-6.1693e-05,-0.004189529,-0.004205462
33893.05985188484,-1.18949e-05,9.2132e-05,-6.1272e-05,-0.00421209,-0.004216042
33894.8419072628,-1.22184e-05,9.1533e-05,-6.1642e-05,-0.004188891,-0.004188254
33896.66296195984,-1.22681e-05,9.1673e-05,-6.1668e-05,-0.00422114,-0.004198834
33898.45101594925,-1.22184e-05,9.1303e-05,-6.1527e-05,-0.004169517,-0.004222797
33900.27007126808,-1.22432e-05,9.1112e-05,-6.1566e-05,-0.004252624,-0.004211708
33902.060124874115,-1.19944e-05,9.0934e-05,-6.1846e-05,-0.004180861,-0.004145553
33903.85517978668,-1.19446e-05,9.0717e-05,-6.1999e-05,-0.004188127,-0.004165438
33905.63723349571,-1.21188e-05,9.0411e-05,-6.2037e-05,-0.004191441,-0.004127707
33907.4432888031,-1.20442e-05,9.0615e-05,-6.1961e-05,-0.004208776,-0.004210815
33909.250343322754,-1.18949e-05,9.0092e-05,-6.2432e-05,-0.004182136,-0.004166585
33911.05239748955,-1.20939e-05,8.9723e-05,-6.2076e-05,-0.004162506,-0.004154221
33912.85545253754,-1.22681e-05,9.0003e-05,-6.2445e-05,-0.004209668,-0.004218081
33914.63750624657,-1.21686e-05,9.0335e-05,-6.2114e-05,-0.004228023,-0.004182136
33916.44056105614,-1.21437e-05,8.9914e-05,-6.2025e-05,-0.004193225,-0.004201256
33918.24261593819,-1.20442e-05,9.0182e-05,-6.2649e-05,-0.004201383,-0.004211963
33920.04467010498,-1.19446e-05,9.0118e-05,-6.2356e-05,-0.004156515,-0.004183538
33921.85072493553,-1.20193e-05,9.0781e-05,-6.256e-05,-0.004164928,-0.004181244
33923.63077831268,-1.20193e-05,8.9888e-05,-6.2267e-05,-0.00420253,-0.004159957
33925.41683387756,-1.2069e-05,9.0169e-05,-6.2432e-05,-0.00420406,-0.004214767
33927.193888902664,-1.2069e-05,9.0271e-05,-6.2585e-05,-0.004184813,-0.004163271
33929.01394343376,-1.2069e-05,9.0169e-05,-6.2381e-05,-0.004097498,-0.004149122
33930.80599808693,-1.21188e-05,8.9965e-05,-6.1948e-05,-0.004170282,-0.004176527
33932.5970518589,-1.19446e-05,8.9659e-05,-6.2318e-05,-0.004131405,-0.004170536
33934.41110730171,-1.21188e-05,8.9735e-05,-6.2547e-05,-0.00412554,-0.004108078
33936.1801609993,-1.21686e-05,9.0003e-05,-6.2012e-05,-0.00412503,-0.004149632
33937.98121523857,-1.20442e-05,8.9595e-05,-6.2369e-05,-0.004137905,-0.004128983
33939.76626968384,-1.20193e-05,8.9799e-05,-6.2483e-05,-0.004172066,-0.004163143
33941.588324546814,-1.19695e-05,8.9481e-05,-6.2292e-05,-0.004146828,-0.004137141
33943.38137936592,-1.20193e-05,8.9876e-05,-6.2509e-05,-0.00414976,-0.004159829
33945.173433065414,-1.22184e-05,8.9506e-05,-6.2025e-05,-0.004166458,-0.004168242
33946.96948814392,-1.23179e-05,8.9302e-05,-6.2764e-05,-0.004192715,-0.004172448
33948.756542921066,-1.2069e-05,8.9047e-05,-6.2585e-05,-0.004193098,-0.004165055
33950.536598443985,-1.21437e-05,8.9595e-05,-6.2165e-05,-0.004136376,-0.004208903
33952.36665391922,-1.2069e-05,8.9557e-05,-6.2458e-05,-0.004145681,-0.004180351
33954.15170788765,-1.20193e-05,8.9226e-05,-6.2063e-05,-0.00421311,-0.004177037
33955.96476316452,-1.19197e-05,8.9404e-05,-6.2407e-05,-0.004143259,-0.004169644
33957.766818761826,-1.20939e-05,8.9582e-05,-6.2675e-05,-0.004164418,-0.004117
33959.562873125076,-1.20939e-05,8.9837e-05,-6.2267e-05,-0.004206354,-0.004196412
33961.368928432465,-1.20939e-05,8.9786e-05,-6.2432e-05,-0.004170154,-0.004172703
33963.15998220444,-1.20939e-05,8.9888e-05,-6.2509e-05,-0.004166075,-0.004178822
33964.93903684616,-1.20939e-05,9.0067e-05,-6.2687e-05,-0.004174615,-0.004174488
33966.717091560364,-1.20939e-05,9.0258e-05,-6.2764e-05,-0.004191696,-0.00416735
33968.52914619446,-1.21188e-05,8.9952e-05,-6.2815e-05,-0.004183665,-0.00417487
33970.314200639725,-1.21188e-05,8.9927e-05,-6.2968e-05,-0.004140582,-0.004180734
33972.10425424576,-1.19197e-05,9.0347e-05,-6.2636e-05,-0.004179841,-0.00420355
33973.886308670044,-1.19446e-05,9.0628e-05,-6.2993e-05,-0.004113813,-0.004166203
33975.70736408234,-1.19695e-05,9.0475e-05,-6.2381e-05,-0.004108587,-0.004124011
33977.49741768837,-1.20442e-05,9.0003e-05,-6.2369e-05,-0.004158427,-0.004163271
33979.279472112656,-1.21935e-05,9.0704e-05,-6.2318e-05,-0.004136631,-0.00417589
33981.08052611351,-1.20193e-05,9.0793e-05,-6.2598e-05,-0.00417487,-0.004186979
33982.87658190727,-1.19944e-05,9.05e-05,-6.2216e-05,-0.00416786,-0.004162634
33984.684636592865,-1.19944e-05,9.0985e-05,-6.3095e-05,-0.00417487,-0.004150779
33986.47969079018,-1.21188e-05,9.0908e-05,-6.2369e-05,-0.004134591,-0.004172194
33988.27774596214,-1.2069e-05,9.1278e-05,-6.2585e-05,-0.004174998,-0.004181244
33990.08780193329,-1.22184e-05,9.1405e-05,-6.2534e-05,-0.00417589,-0.004184175
33991.893856287,-1.20442e-05,9.115e-05,-6.2101e-05,-0.004159574,-0.004168624
33993.69291090965,-1.20442e-05,9.1201e-05,-6.242e-05,-0.00420406,-0.004139308
33995.50796556473,-1.20939e-05,9.1329e-05,-6.2165e-05,-0.004150779,-0.004168624
33997.298020124435,-1.20939e-05,9.1737e-05,-6.2394e-05,-0.004157408,-0.004162889
33999.11107468605,-1.19446e-05,9.1609e-05,-6.2432e-05,-0.004152691,-0.004174998
34000.898129463196,-1.21437e-05,9.2157e-05,-6.2152e-05,-0.004121079,-0.004154986
34002.70818448067,-1.21437e-05,9.189e-05,-6.2432e-05,-0.004201893,-0.00416531
34004.48023867607,-1.19695e-05,9.1826e-05,-6.2369e-05,-0.004232102,-0.004208903
34006.28429365158,-1.21686e-05,9.1877e-05,-6.2496e-05,-0.004209923,-0.004193608
34008.085347890854,-1.21935e-05,9.2132e-05,-6.2241e-05,-0.004216169,-0.004187999
34009.883402109146,-1.20442e-05,9.2017e-05,-6.3133e-05,-0.004197049,-0.004183793
34011.66745662689,-1.19695e-05,9.1992e-05,-6.233e-05,-0.004183538,-0.004216934
34013.51751208305,-1.21686e-05,9.1698e-05,-6.2305e-05,-0.0041583,-0.004163016
34015.29656839371,-1.20939e-05,9.1724e-05,-6.2254e-05,-0.004153584,-0.004168879
34017.08962225914,-1.21935e-05,9.1609e-05,-6.2369e-05,-0.004195902,-0.004180734
34018.888677597046,-1.22432e-05,9.1558e-05,-6.2114e-05,-0.004162251,-0.004182646
34020.688732385635,-1.21188e-05,9.18e-05,-6.2534e-05,-0.00417691,-0.004195647
34022.48278641701,-1.21686e-05,9.1469e-05,-6.2483e-05,-0.004206227,-0.004182646
34024.30484127998,-1.187e-05,9.1686e-05,-6.2305e-05,-0.004172958,-0.00414925
34026.096895217896,-1.20442e-05,9.1189e-05,-6.2458e-05,-0.004169899,-0.004157917
34027.884949207306,-1.20939e-05,9.1036e-05,-6.1948e-05,-0.004188891,-0.004154476
34029.67900419235,-1.19695e-05,9.1558e-05,-6.3006e-05,-0.004133317,-0.004120824
34031.471057891846,-1.20193e-05,9.1176e-05,-6.2751e-05,-0.004131405,-0.004113813
34033.25711274147,-1.20939e-05,9.1877e-05,-6.2471e-05,-0.004173851,-0.004142494
34035.076167821884,-1.21188e-05,9.2183e-05,-6.2254e-05,-0.004160339,-0.004164546
34036.861223220825,-1.19695e-05,9.2106e-05,-6.2381e-05,-0.004188254,-0.004173978
34038.68527889252,-1.18949e-05,9.1992e-05,-6.1884e-05,-0.004164546,-0.00415881
34040.48533296585,-1.21935e-05,9.2476e-05,-6.2598e-05,-0.004128217,-0.004102214
34042.28538751602,-1.19695e-05,9.2463e-05,-6.256e-05,-0.004141219,-0.004162889
34044.07544136047,-1.21935e-05,9.254e-05,-6.2203e-05,-0.004135356,-0.004151799
34045.87949728966,-1.20442e-05,9.2744e-05,-6.2012e-05,-0.004218718,-0.00421362
34047.67555141449,-1.19944e-05,9.2552e-05,-6.2279e-05,-0.00418443,-0.004144024
34049.485605716705,-1.19944e-05,9.3279e-05,-6.2114e-05,-0.00413765,-0.004190931
34051.26866078377,-1.20442e-05,9.2807e-05,-6.2152e-05,-0.004124521,-0.004156643
34053.08371543884,-1.21686e-05,9.2858e-05,-6.1706e-05,-0.004149377,-0.004155368
34054.878771066666,-1.19446e-05,9.3381e-05,-6.1515e-05,-0.004130385,-0.004154476
34056.692826509476,-1.19446e-05,9.3534e-05,-6.1591e-05,-0.004144789,-0.004164163
34058.474880218506,-1.18451e-05,9.3292e-05,-6.1719e-05,-0.004144916,-0.004122864
34060.27893614769,-1.18949e-05,9.3534e-05,-6.1706e-05,-0.00416582,-0.004167477
34062.079989910126,-1.2069e-05,9.3661e-05,-6.1247e-05,-0.004145808,-0.004139308
34063.88304519653,-1.20939e-05,9.398e-05,-6.1655e-05,-0.004122736,-0.004135866
34065.67009997368,-1.17953e-05,9.4158e-05,-6.1183e-05,-0.00416684,-0.004137905
34067.48715496063,-1.19944e-05,9.3649e-05,-6.1413e-05,-0.004145426,-0.004135484
34069.27620911598,-1.19446e-05,9.3942e-05,-6.1719e-05,-0.004165565,-0.004128599
34071.09826397896,-1.21188e-05,9.3534e-05,-6.1655e-05,-0.004172958,-0.004172831
34072.87731862068,-1.19944e-05,9.3674e-05,-6.1425e-05,-0.004139562,-0.004119422
34074.70137453079,-1.21437e-05,9.3929e-05,-6.1731e-05,-0.004179459,-0.004172448
34076.49442911148,-1.19944e-05,9.4018e-05,-6.1668e-05,-0.004161996,-0.00420457
34078.29848408699,-1.21935e-05,9.3585e-05,-6.1897e-05,-0.004164163,-0.004174615
34080.07853770256,-1.21188e-05,9.4158e-05,-6.1668e-05,-0.00418443,-0.004186087
34081.87659215927,-1.20193e-05,9.3853e-05,-6.2063e-05,-0.004117892,-0.004095841
34083.67664694786,-1.187e-05,9.3712e-05,-6.1974e-05,-0.004167987,-0.004119677
34085.46770071983,-1.2069e-05,9.4184e-05,-6.1999e-05,-0.004140837,-0.004130767
34087.2737557888,-1.20939e-05,9.333e-05,-6.2165e-05,-0.004149887,-0.004141347
34089.08481025696,-1.19695e-05,9.2986e-05,-6.233e-05,-0.004117765,-0.004130003
34090.8668653965,-1.19197e-05,9.3279e-05,-6.2165e-05,-0.004134209,-0.004109607
34092.67092037201,-1.20193e-05,9.2973e-05,-6.2522e-05,-0.004139945,-0.004098263
34094.46097397804,-1.19695e-05,9.2756e-05,-6.2356e-05,-0.004137013,-0.004119422
34096.26102972031,-1.18202e-05,9.2578e-05,-6.2611e-05,-0.00415728,-0.004144024
34098.0430829525,-1.18451e-05,9.2348e-05,-6.2649e-05,-0.004140965,-0.004112411
34099.85713839531,-1.187e-05,9.1813e-05,-6.2802e-05,-0.004146063,-0.004144406
34101.637192726135,-1.20193e-05,9.1647e-05,-6.2407e-05,-0.004101449,-0.004091762
34103.43724679947,-1.187e-05,9.1533e-05,-6.2636e-05,-0.004135484,-0.004163526
34105.24730157852,-1.20442e-05,9.124e-05,-6.2687e-05,-0.004090997,-0.004082457
34107.038355350494,-1.19446e-05,9.1112e-05,-6.2815e-05,-0.004147465,-0.004144406
34108.8184094429,-1.21188e-05,9.1227e-05,-6.2751e-05,-0.004186597,-0.004120314
34110.64646553993,-1.21188e-05,9.0245e-05,-6.2942e-05,-0.004164673,-0.004146318
34112.426518917084,-1.19944e-05,9.0704e-05,-6.2815e-05,-0.004118657,-0.004185705
34114.21757364273,-1.2069e-05,9.073e-05,-6.2292e-05,-0.004207119,-0.00416531
34116.02762770653,-1.21437e-05,9.0704e-05,-6.256e-05,-0.004149887,-0.004208776
34117.82768249512,-1.17455e-05,9.0538e-05,-6.2955e-05,-0.004158427,-0.004178822
34119.618737220764,-1.18949e-05,9.0832e-05,-6.2726e-05,-0.004136758,-0.004180096
34121.41579127312,-1.20193e-05,9.1112e-05,-6.3044e-05,-0.004148612,-0.004156005
34123.1978456974,-1.21935e-05,9.1227e-05,-6.2777e-05,-0.004166713,-0.004189911
34125.0309009552,-1.20442e-05,9.0169e-05,-6.3248e-05,-0.004185195,-0.004180606
34126.83695602417,-1.2069e-05,9.1291e-05,-6.2649e-05,-0.004180224,-0.004197559
34128.64901137352,-1.22184e-05,9.1125e-05,-6.3197e-05,-0.004145043,-0.004157025
34130.41006445885,-1.20442e-05,9.0946e-05,-6.2904e-05,-0.004153966,-0.004121971
34132.204120635986,-1.21437e-05,9.1176e-05,-6.2828e-05,-0.004181116,-0.004160977
34133.982174396515,-1.20939e-05,9.1061e-05,-6.3261e-05,-0.004189401,-0.00417589
34135.808230400085,-1.19695e-05,9.1189e-05,-6.2738e-05,-0.004173978,-0.004133699
34137.58828449249,-1.19944e-05,9.0717e-05,-6.2955e-05,-0.004176017,-0.004173851
34139.38833832741,-1.20442e-05,9.1469e-05,-6.2726e-05,-0.004128345,-0.004136758
34141.168392419815,-1.21188e-05,9.1023e-05,-6.307e-05,-0.004154731,-0.004147975
34142.98844718933,-1.21686e-05,9.1635e-05,-6.3108e-05,-0.004194882,-0.004176145
34144.76950144768,-1.21188e-05,9.1023e-05,-6.3299e-05,-0.004203932,-0.004191441
34146.56055569649,-1.21437e-05,9.101e-05,-6.2483e-05,-0.004152309,-0.004175763
34148.36261224747,-1.2069e-05,9.1252e-05,-6.2917e-05,-0.004137268,-0.004169517
34150.17066693306,-1.21437e-05,9.1533e-05,-6.2611e-05,-0.004151034,-0.004161104
34151.96072053909,-1.20193e-05,9.166e-05,-6.307e-05,-0.004176272,-0.004189274
34153.768775463104,-1.19944e-05,9.124e-05,-6.2981e-05,-0.004173978,-0.004140965
34155.54883027077,-1.21188e-05,9.1227e-05,-6.2891e-05,-0.004145426,-0.004121334
34157.34888410568,-1.20442e-05,9.1443e-05,-6.2981e-05,-0.004143896,-0.004160849
34159.138939380646,-1.20442e-05,9.115e-05,-6.3133e-05,-0.004134591,-0.004157025
34160.92999315262,-1.19944e-05,9.115e-05,-6.3082e-05,-0.004089468,-0.004143896
34162.73004770279,-1.17704e-05,9.0602e-05,-6.3299e-05,-0.004156898,-0.004172066
34164.54910516739,-1.2069e-05,9.022e-05,-6.3376e-05,-0.004154093,-0.004168115
34166.32915854454,-1.19695e-05,9.0742e-05,-6.3261e-05,-0.004131022,-0.004139562
34168.14021348953,-1.19446e-05,9.0284e-05,-6.3478e-05,-0.004120059,-0.004126305
34169.9102666378,-1.20442e-05,8.9825e-05,-6.3184e-05,-0.004122991,-0.004138798
34171.72032165527,-1.187e-05,9.0194e-05,-6.3631e-05,-0.004147848,-0.004137268
34173.50237584114,-1.19197e-05,8.971e-05,-6.3656e-05,-0.004154221,-0.004161996
34175.29242968559,-1.22184e-05,9.0003e-05,-6.3465e-05,-0.004139945,-0.004165948
34177.112485170364,-1.20939e-05,8.9672e-05,-6.3439e-05,-0.004164036,-0.004190803
34178.9025387764,-1.20442e-05,8.9608e-05,-6.3044e-05,-0.004196412,-0.004178439
34180.69259381294,-1.21935e-05,8.9646e-05,-6.3006e-05,-0.004161232,-0.004168497
34182.502648830414,-1.19944e-05,8.9289e-05,-6.3376e-05,-0.004168115,-0.004161741
34184.282702207565,-1.2069e-05,8.9442e-05,-6.3197e-05,-0.004126687,-0.004160722
34186.070756435394,-1.23428e-05,8.9302e-05,-6.3682e-05,-0.004170282,-0.004179459
34187.87081027031,-1.19944e-05,8.9162e-05,-6.3516e-05,-0.004205844,-0.004176655
34189.6708650589,-1.21935e-05,8.855e-05,-6.3248e-05,-0.004151544,-0.004171174
34191.450919151306,-1.20193e-05,8.8601e-05,-6.2968e-05,-0.004170154,-0.004150779
34193.26097345352,-1.19446e-05,8.8435e-05,-6.3172e-05,-0.004150142,-0.004175125
34195.05502963066,-1.20193e-05,8.8384e-05,-6.3095e-05,-0.004111137,-0.004097243
34196.85108399391,-1.19695e-05,8.79e-05,-6.3337e-05,-0.00417742,-0.004112794
34198.63113808632,-1.19446e-05,8.7989e-05,-6.349e-05,-0.004127707,-0.00416531
34200.43119287491,-1.20193e-05,8.7976e-05,-6.3554e-05,-0.004172194,-0.004126687
34202.23124670982,-1.19197e-05,8.8129e-05,-6.3427e-05,-0.004125795,-0.00411904
34204.03330183029,-1.20193e-05,8.8129e-05,-6.3784e-05,-0.004092909,-0.004132424
34205.823355436325,-1.18949e-05,8.8104e-05,-6.3363e-05,-0.004116363,-0.004109225
34207.63141012192,-1.18202e-05,8.7938e-05,-6.3312e-05,-0.004137523,-0.004137013
34209.427465200424,-1.2293e-05,8.7492e-05,-6.4038e-05,-0.004146446,-0.004134209
34211.21751880646,-1.20939e-05,8.7607e-05,-6.3949e-05,-0.004163653,-0.004157535
34213.05157542229,-1.19695e-05,8.7836e-05,-6.3911e-05,-0.004118657,-0.004101194
34214.83162903786,-1.20442e-05,8.7454e-05,-6.4051e-05,-0.004146955,-0.004137141
34216.64168596268,-1.21437e-05,8.739e-05,-6.4089e-05,-0.004126305,-0.00414925
34218.4217402935,-1.21437e-05,8.7441e-05,-6.4102e-05,-0.004173086,-0.004204442
34220.2317943573,-1.21437e-05,8.6829e-05,-6.4077e-05,-0.004177802,-0.004187617
34222.02184891701,-1.22432e-05,8.7403e-05,-6.4255e-05,-0.004190039,-0.004143386
34223.82190275192,-1.19944e-05,8.7416e-05,-6.3987e-05,-0.004148995,-0.004147465
34225.61995792389,-1.21437e-05,8.6778e-05,-6.3937e-05,-0.004154986,-0.004159192
34227.412012815475,-1.21188e-05,8.6944e-05,-6.4446e-05,-0.004201765,-0.004156133
34229.21206688881,-1.21686e-05,8.7148e-05,-6.4179e-05,-0.00416582,-0.004151162
34231.02212166786,-1.21437e-05,8.6715e-05,-6.4064e-05,-0.004124521,-0.004188637
34232.80217528343,-1.2069e-05,8.6944e-05,-6.4689e-05,-0.004163781,-0.004151034
34234.59222960472,-1.20442e-05,8.7212e-05,-6.4434e-05,-0.004157662,-0.004161614
34236.40428543091,-1.21437e-05,8.6396e-05,-6.4357e-05,-0.0041467,-0.00412554
34238.20433950424,-1.21935e-05,8.6651e-05,-6.465e-05,-0.004185322,-0.004172194
34239.99339365959,-1.20442e-05,8.6944e-05,-6.4625e-05,-0.004145426,-0.004157153
34241.81444835663,-1.18451e-05,8.702e-05,-6.4306e-05,-0.004133572,-0.00417487
34243.60250258446,-1.18949e-05,8.7352e-05,-6.474e-05,-0.00413013,-0.004127197
34245.392557144165,-1.18949e-05,8.6893e-05,-6.4689e-05,-0.004144406,-0.004136631
34247.1826107502,-1.21935e-05,8.7046e-05,-6.4548e-05,-0.004135993,-0.004140072
34248.99266576767,-1.2069e-05,8.7326e-05,-6.4714e-05,-0.004166458,-0.004118147
34250.783719301224,-1.2069e-05,8.7339e-05,-6.4536e-05,-0.004129238,-0.004099665
34252.58477425575,-1.20442e-05,8.8091e-05,-6.4472e-05,-0.004129238,-0.004150779
34254.37282848358,-1.21437e-05,8.7887e-05,-6.4638e-05,-0.004140327,-0.004085771
34256.18388295174,-1.18949e-05,8.776e-05,-6.4306e-05,-0.004159957,-0.004150142
34257.963937044144,-1.18949e-05,8.7721e-05,-6.4663e-05,-0.00409138,-0.004110627
34259.76399111748,-1.20939e-05,8.7607e-05,-6.4e-05,-0.004074937,-0.004095713
34261.57604551315,-1.19197e-05,8.7135e-05,-6.4485e-05,-0.004094184,-0.004140455
34263.386100530624,-1.2293e-05,8.7326e-05,-6.4179e-05,-0.004160977,-0.004146828
34265.17615413666,-1.19446e-05,8.762e-05,-6.4281e-05,-0.004190166,-0.004187744
34266.97320866585,-1.2069e-05,8.7416e-05,-6.4217e-05,-0.004122736,-0.004153456
34268.753262043,-1.21188e-05,8.739e-05,-6.4676e-05,-0.004218208,-0.004200363
34270.576316833496,-1.19197e-05,8.7148e-05,-6.4459e-05,-0.004164673,-0.004162761
34272.363370895386,-1.20442e-05,8.725e-05,-6.414e-05,-0.004136503,-0.004124393
34274.16342496872,-1.19197e-05,8.6651e-05,-6.4115e-05,-0.00413013,-0.004172576
34275.94948244095,-1.19944e-05,8.6128e-05,-6.4408e-05,-0.004142112,-0.00414071
34277.76353788376,-1.19944e-05,8.6192e-05,-6.4395e-05,-0.004158682,-0.004179841
34279.55559325218,-1.21437e-05,8.646e-05,-6.4306e-05,-0.004162761,-0.004121461
34281.369649887085,-1.19446e-05,8.6001e-05,-6.3924e-05,-0.00415779,-0.00410846
34283.1897046566,-1.20442e-05,8.5465e-05,-6.3733e-05,-0.004146573,-0.004157662
34285.00776195526,-1.2069e-05,8.5478e-05,-6.4242e-05,-0.004141347,-0.004144789
34286.797815561295,-1.19695e-05,8.5249e-05,-6.4497e-05,-0.004095076,-0.004150397
34288.61387038231,-1.19446e-05,8.5045e-05,-6.423e-05,-0.004164801,-0.004148485
34290.393924474716,-1.21188e-05,8.4586e-05,-6.4166e-05,-0.004135229,-0.004124393
34292.18397831917,-1.187e-05,8.4522e-05,-6.3643e-05,-0.004125413,-0.004069711
34293.958032369614,-1.19197e-05,8.4471e-05,-6.3822e-05,-0.004166967,-0.004107695
34295.76808667183,-1.20939e-05,8.4242e-05,-6.4128e-05,-0.004140837,-0.004178949
34297.57414150238,-1.21437e-05,8.4063e-05,-6.3822e-05,-0.00419246,-0.004196667
34299.368196725845,-1.17455e-05,8.3745e-05,-6.3975e-05,-0.004173213,-0.004135356
34301.1582505703,-1.19197e-05,8.3757e-05,-6.4115e-05,-0.004146191,-0.004154603
34302.96530532837,-1.20442e-05,8.428e-05,-6.414e-05,-0.004110117,-0.004129238
34304.7453584671,-1.20193e-05,8.4599e-05,-6.3682e-05,-0.004115725,-0.004178822
34306.565413951874,-1.20939e-05,8.4917e-05,-6.4026e-05,-0.004135101,-0.004122099
34308.364468336105,-1.19446e-05,8.4726e-05,-6.3694e-05,-0.004132934,-0.004144151
34310.15452218056,-1.20193e-05,8.5045e-05,-6.3758e-05,-0.004146828,-0.004200746
34311.9385766983,-1.22432e-05,8.5504e-05,-6.3452e-05,-0.004160594,-0.004169772
34313.76863145828,-1.20939e-05,8.544e-05,-6.3656e-05,-0.00414772,-0.004204315
34315.53968548775,-1.19695e-05,8.544e-05,-6.3274e-05,-0.004129238,-0.004150907
34317.35574030876,-1.2069e-05,8.5733e-05,-6.3835e-05,-0.004144151,-0.004214639
34319.145793914795,-1.20193e-05,8.5924e-05,-6.414e-05,-0.004144279,-0.004174105
34320.94084906578,-1.21188e-05,8.6128e-05,-6.4013e-05,-0.0041467,-0.004143259
34322.715903282166,-1.2069e-05,8.5988e-05,-6.3911e-05,-0.004101194,-0.004111647
34324.515958070755,-1.20939e-05,8.6192e-05,-6.3414e-05,-0.00412707,-0.004119677
34326.316012859344,-1.20193e-05,8.6039e-05,-6.3503e-05,-0.004116108,-0.004082839
34328.11606669426,-1.19446e-05,8.6651e-05,-6.3987e-05,-0.00416735,-0.004117765
34329.89812088013,-1.19197e-05,8.66e-05,-6.3631e-05,-0.004130895,-0.004117383
34331.68817472458,-1.19446e-05,8.6791e-05,-6.3873e-05,-0.004112921,-0.004085389
34333.49822974205,-1.17953e-05,8.6842e-05,-6.3796e-05,-0.004185067,-0.00412605
