Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
36374.536784648895,-9.5806e-06,2.5289e-05,4.971e-06,-0.003274328,-0.003269612
36376.33785676956,-9.5806e-06,2.4843e-05,4.703e-06,-0.003267827,-0.00329434
36378.1279296875,-9.5806e-06,2.4652e-05,4.946e-06,-0.003276368,-0.003276368
36379.94100236893,-9.3566e-06,2.5047e-05,5.035e-06,-0.00326617,-0.003304028
36381.72307348251,-9.6055e-06,2.5276e-05,5.761e-06,-0.003280446,-0.003282104
36383.51914572716,-9.6055e-06,2.5111e-05,5.481e-06,-0.003270122,-0.003298801
36385.31121778488,-9.481e-06,2.5353e-05,5.201e-06,-0.003288987,-0.003288732
36387.11428999901,-9.3566e-06,2.4894e-05,5.099e-06,-0.003264386,-0.00326719
36388.906361579895,-9.4313e-06,2.52e-05,5.086e-06,-0.003264003,-0.003256483
36390.70743370056,-9.4562e-06,2.5353e-05,4.487e-06,-0.003277387,-0.003287967
36392.51750636101,-9.6304e-06,2.4856e-05,4.5e-06,-0.0032496,-0.003278025
36394.30157780647,-9.6055e-06,2.506e-05,4.232e-06,-0.003324549,-0.003303773
36396.0916492939,-9.5308e-06,2.483e-05,4.487e-06,-0.003297272,-0.003299184
36397.896721839905,-9.3815e-06,2.52e-05,4.423e-06,-0.003318431,-0.00324909
36399.68879365921,-9.4064e-06,2.557e-05,4.194e-06,-0.003284525,-0.003328246
36401.478865385056,-9.3815e-06,2.5544e-05,4.844e-06,-0.003297144,-0.003300204
36403.30193853378,-9.3317e-06,2.5722e-05,4.385e-06,-0.003287967,-0.003244629
36405.09201002121,-9.4313e-06,2.585e-05,4.181e-06,-0.003259542,-0.003275985
36406.92208313942,-9.481e-06,2.5633e-05,4.895e-06,-0.003278152,-0.003276113
36408.712154865265,-9.4313e-06,2.5149e-05,4.92e-06,-0.0032677,-0.003251767
36410.533227682114,-9.3317e-06,2.5608e-05,4.703e-06,-0.003314862,-0.0032858
36412.33429980278,-9.282e-06,2.5531e-05,5.022e-06,-0.003278535,-0.003269357
36414.11837220192,-9.3317e-06,2.5085e-05,5.456e-06,-0.003255336,-0.003263239
36415.93144464493,-9.481e-06,2.5404e-05,5.341e-06,-0.003285927,-0.003226529
36417.70851612091,-9.481e-06,2.5264e-05,5.545e-06,-0.003207282,-0.003240805
36419.52858901024,-9.282e-06,2.5646e-05,5.838e-06,-0.003252914,-0.003246031
36421.32366108894,-9.3566e-06,2.5926e-05,5.723e-06,-0.003243864,-0.003299566
36423.12373304367,-9.5308e-06,2.6067e-05,5.889e-06,-0.003226146,-0.003240168
36424.90880537033,-9.5059e-06,2.5595e-05,6.042e-06,-0.00321136,-0.003245521
36426.70587825775,-9.3815e-06,2.5455e-05,6.666e-06,-0.003310146,-0.003334874
36428.52595090866,-9.4313e-06,2.5659e-05,6.781e-06,-0.003243227,-0.003243354
36430.330023527145,-9.3815e-06,2.5302e-05,6.399e-06,-0.003298674,-0.003261199
36432.19009804726,-9.481e-06,2.5977e-05,6.679e-06,-0.003244501,-0.003266425
36433.97016906738,-9.4313e-06,2.5671e-05,6.513e-06,-0.003267063,-0.003253041
36435.80324244499,-9.3317e-06,2.6067e-05,6.832e-06,-0.003285545,-0.003232902
36437.57931637764,-9.282e-06,2.6207e-05,6.807e-06,-0.003241825,-0.003231372
36439.372388362885,-9.2322e-06,2.6194e-05,6.896e-06,-0.003196702,-0.003195427
36441.17346048355,-9.3815e-06,2.6309e-05,7.151e-06,-0.003255973,-0.003219901
36442.97453260422,-9.3566e-06,2.6475e-05,7.125e-06,-0.00322997,-0.003203967
36444.75460386276,-9.3069e-06,2.5965e-05,7.431e-06,-0.003200016,-0.003199124
36446.55767607689,-9.2322e-06,2.6525e-05,7.24e-06,-0.00323201,-0.003184593
36448.375749111176,-9.282e-06,2.6398e-05,6.947e-06,-0.003177072,-0.003182553
36450.1598212719,-9.3069e-06,2.6258e-05,7.367e-06,-0.00323048,-0.003240295
36451.96089339256,-9.3069e-06,2.5863e-05,7.215e-06,-0.003207664,-0.003244374
36453.75396537781,-9.3815e-06,2.6525e-05,7.266e-06,-0.003226529,-0.00324756
36455.55403757095,-9.4064e-06,2.6411e-05,7.138e-06,-0.00326872,-0.003261837
36457.317108631134,-9.4313e-06,2.6092e-05,7.355e-06,-0.003195172,-0.003260434
36459.13718152046,-9.3815e-06,2.6143e-05,7.253e-06,-0.003245649,-0.003242589
36460.93025326729,-9.3069e-06,2.5671e-05,7.138e-06,-0.003265406,-0.003230225
36462.72332525253,-9.3069e-06,2.636e-05,7.482e-06,-0.003221048,-0.003216332
36464.51339697838,-9.2571e-06,2.6169e-05,6.985e-06,-0.003186632,-0.003162541
36466.30646896362,-9.2571e-06,2.571e-05,7.291e-06,-0.003296507,-0.003247306
36468.11754322052,-9.4313e-06,2.599e-05,7.125e-06,-0.003246923,-0.003218881
36469.91161489487,-9.3317e-06,2.5914e-05,7.266e-06,-0.003316392,-0.003234304
36471.71368789673,-9.5059e-06,2.6067e-05,7.418e-06,-0.003267827,-0.00326719
36473.503759622574,-9.3566e-06,2.5875e-05,7.215e-06,-0.003256101,-0.003226784
36475.32583236694,-9.5308e-06,2.5939e-05,7.495e-06,-0.003225764,-0.003207791
36477.11990451813,-9.2571e-06,2.5939e-05,7.444e-06,-0.003194408,-0.003242334
36478.96297836304,-9.3069e-06,2.5595e-05,6.832e-06,-0.003224617,-0.003231882
36480.7670507431,-9.3069e-06,2.5531e-05,6.934e-06,-0.003220665,-0.003223597
36482.561123371124,-9.5308e-06,2.5582e-05,7.266e-06,-0.003245903,-0.003242589
36484.36419558525,-9.2571e-06,2.5595e-05,7.202e-06,-0.00325062,-0.003228441
36486.172268629074,-9.2073e-06,2.5162e-05,7.38e-06,-0.003282486,-0.003217989
36487.98234081268,-9.2571e-06,2.5468e-05,7.049e-06,-0.003258268,-0.003219263
36489.77241253853,-9.3069e-06,2.52e-05,7.444e-06,-0.003234687,-0.003217861
36491.59248542786,-9.4562e-06,2.506e-05,7.253e-06,-0.003218244,-0.003221048
36493.35655593872,-9.4064e-06,2.5034e-05,7.533e-06,-0.003202055,-0.003236598
36495.146627664566,-9.2322e-06,2.5174e-05,7.61e-06,-0.003231882,-0.003236853
36496.93169951439,-9.3069e-06,2.5213e-05,7.418e-06,-0.003221175,-0.003261837
36498.746772289276,-9.3069e-06,2.4486e-05,7.597e-06,-0.003260817,-0.003223979
36500.5268433094,-9.481e-06,2.4575e-05,7.164e-06,-0.003301478,-0.003277005
36502.31891536713,-9.3566e-06,2.5162e-05,7.227e-06,-0.003302753,-0.003230735
36504.10898685455,-9.5059e-06,2.5009e-05,7.164e-06,-0.003236471,-0.003266808
36505.92305970192,-9.5806e-06,2.5276e-05,7.648e-06,-0.003324677,-0.003265023
36507.7231323719,-9.4313e-06,2.4231e-05,7.24e-06,-0.003268847,-0.003303135
36509.53320479393,-9.4562e-06,2.4932e-05,7.469e-06,-0.003268975,-0.003285035
36511.32327628136,-9.5059e-06,2.469e-05,6.603e-06,-0.003285035,-0.003266553
36513.11334776878,-9.481e-06,2.4728e-05,7.062e-06,-0.003291791,-0.003305175
36514.93442082405,-9.2322e-06,2.4461e-05,7.546e-06,-0.003266553,-0.003282741
36516.710492134094,-9.3317e-06,2.4677e-05,7.062e-06,-0.003285673,-0.003236981
36518.55256605148,-9.4064e-06,2.5047e-05,6.845e-06,-0.003255336,-0.0032134
36520.33563756943,-9.5059e-06,2.441e-05,6.781e-06,-0.003284016,-0.003316009
36522.135709524155,-9.5059e-06,2.4665e-05,7.1e-06,-0.003285163,-0.003310656
36523.932782411575,-9.5557e-06,2.4563e-05,6.22e-06,-0.003264513,-0.003248708
36525.70285844803,-9.5059e-06,2.4282e-05,6.539e-06,-0.003277897,-0.003284525
36527.50693178177,-9.3815e-06,2.4537e-05,6.118e-06,-0.003285673,-0.00326719
36529.27000284195,-9.3317e-06,2.441e-05,6.705e-06,-0.003287457,-0.003330795
36531.08607649803,-9.4562e-06,2.441e-05,6.577e-06,-0.003264768,-0.003275858
36532.89914941788,-9.4562e-06,2.4231e-05,6.743e-06,-0.003278535,-0.003243864
36534.69824028015,-9.5059e-06,2.4575e-05,6.361e-06,-0.003314097,-0.003305812
36536.526359558105,-9.6304e-06,2.4461e-05,6.501e-06,-0.003268337,-0.003293703
36538.30443239212,-9.4313e-06,2.4167e-05,6.029e-06,-0.003342522,-0.003293575
36540.10550451279,-9.5308e-06,2.4486e-05,6.093e-06,-0.003285418,-0.003320725
36541.89357638359,-9.4313e-06,2.4244e-05,5.749e-06,-0.003261199,-0.003261709
36543.685712337494,-9.4064e-06,2.4295e-05,5.965e-06,-0.003256356,-0.003276113
36545.48178458214,-9.3069e-06,2.4282e-05,5.863e-06,-0.003224362,-0.00324807
36547.27185702324,-9.5308e-06,2.4142e-05,5.226e-06,-0.003235961,-0.003235324
36549.09392976761,-9.0829e-06,2.4116e-05,5.226e-06,-0.003208429,-0.003243864
36550.86200881004,-9.058e-06,2.4116e-05,5.608e-06,-0.003197212,-0.003167512
36552.67513680458,-9.1327e-06,2.3938e-05,4.856e-06,-0.00318676,-0.003213272
36554.47520875931,-9.2571e-06,2.4116e-05,4.997e-06,-0.003205115,-0.003233794
36556.24827980995,-9.1575e-06,2.3658e-05,4.678e-06,-0.003228696,-0.00321442
36558.055361032486,-9.3069e-06,2.3785e-05,4.13e-06,-0.003231627,-0.003250237
36559.85248851776,-9.4064e-06,2.3747e-05,4.232e-06,-0.003234432,-0.003240168
36561.68656206131,-9.4562e-06,2.4014e-05,4.576e-06,-0.003227803,-0.003200908
36563.47663354874,-9.3815e-06,2.3747e-05,4.168e-06,-0.0032134,-0.003229843
36565.25171375275,-9.1824e-06,2.3925e-05,4.627e-06,-0.003192878,-0.003207919
36567.07484292984,-9.3069e-06,2.3951e-05,3.786e-06,-0.003209193,-0.003236726
36568.869915008545,-9.2073e-06,2.3849e-05,4.296e-06,-0.003218626,-0.003227039
36570.67898774147,-9.2073e-06,2.4422e-05,3.9e-06,-0.003199251,-0.003212125
36572.4790596962,-9.1078e-06,2.4002e-05,4.002e-06,-0.003187779,-0.003148648
36574.271191596985,-9.1575e-06,2.4129e-05,3.25e-06,-0.003186632,-0.003234814
36576.09426832199,-9.3317e-06,2.3925e-05,3.072e-06,-0.003208174,-0.00324106
36577.86433982849,-9.2073e-06,2.4588e-05,3.123e-06,-0.003243991,-0.00323099
36579.65941166878,-9.5308e-06,2.4269e-05,2.957e-06,-0.003200653,-0.003208301
36581.462483882904,-9.4562e-06,2.3607e-05,2.524e-06,-0.003246413,-0.003266808
36583.25455594063,-9.3815e-06,2.3849e-05,2.6e-06,-0.003260817,-0.00322092
36585.035690784454,-9.4562e-06,2.4231e-05,2.651e-06,-0.003246413,-0.003281466
36586.833763837814,-9.3069e-06,2.4588e-05,2.269e-06,-0.003239275,-0.00327573
36588.64383625984,-9.282e-06,2.4244e-05,2.269e-06,-0.003261709,-0.003206134
36590.43390774727,-9.4064e-06,2.4563e-05,2.651e-06,-0.003254953,-0.00323252
36592.24398136139,-9.2571e-06,2.4499e-05,2.32e-06,-0.003238893,-0.003208556
36594.062118053436,-9.3317e-06,2.4614e-05,2.549e-06,-0.003201291,-0.003224362
36595.8431930542,-9.282e-06,2.4282e-05,2.333e-06,-0.003251384,-0.003233284
36597.63526558876,-9.2571e-06,2.4257e-05,2.129e-06,-0.003194408,-0.00321238
36599.43633770943,-9.2073e-06,2.4703e-05,2.243e-06,-0.003219263,-0.00326018
36601.23740983009,-9.282e-06,2.4805e-05,2.702e-06,-0.003237108,-0.003247051
36603.01448607445,-9.4562e-06,2.4652e-05,2.498e-06,-0.003225891,-0.003218371
36604.84261703491,-9.1078e-06,2.4499e-05,2.944e-06,-0.003239275,-0.003251384
36606.67569065094,-9.3317e-06,2.4231e-05,2.868e-06,-0.003230225,-0.003196957
36608.455761909485,-9.4313e-06,2.4142e-05,2.69e-06,-0.00324055,-0.003244374
36610.26883459091,-9.2571e-06,2.4614e-05,2.766e-06,-0.00323099,-0.00320486
36612.05890607834,-9.3566e-06,2.4639e-05,2.995e-06,-0.003252659,-0.003224362
36613.86204266548,-9.481e-06,2.4766e-05,3.199e-06,-0.003189946,-0.003210468
36615.67311525345,-9.4313e-06,2.4677e-05,2.868e-06,-0.003252532,-0.003233412
36617.456187963486,-9.2322e-06,2.418e-05,2.702e-06,-0.00316662,-0.003154383
36619.25125980377,-9.3069e-06,2.418e-05,2.549e-06,-0.003179239,-0.003204732
36621.04833292961,-9.282e-06,2.4715e-05,2.919e-06,-0.003184975,-0.003203585
36622.825434446335,-9.3317e-06,2.4779e-05,2.944e-06,-0.003201801,-0.003155276
36624.62754249573,-9.2571e-06,2.4754e-05,3.072e-06,-0.003196447,-0.003222322
36626.425617456436,-9.3566e-06,2.4282e-05,3.046e-06,-0.003229843,-0.003230608
36628.268691301346,-9.481e-06,2.4512e-05,3.25e-06,-0.003242334,-0.003237746
36630.06976342201,-9.3815e-06,2.455e-05,2.753e-06,-0.003247433,-0.003258013
36631.857852220535,-9.3815e-06,2.4792e-05,3.11e-06,-0.003255208,-0.003254826
36633.67197108269,-9.4562e-06,2.4461e-05,3.238e-06,-0.00324909,-0.003226401
36635.48004412651,-9.3566e-06,2.4626e-05,3.161e-06,-0.003250747,-0.003252787
36637.2981171608,-9.5059e-06,2.4805e-05,3.48e-06,-0.003207791,-0.00324055
36639.08518910408,-9.3566e-06,2.4524e-05,3.62e-06,-0.003219008,-0.003279427
36640.906267404556,-9.4562e-06,2.4537e-05,3.518e-06,-0.003243737,-0.003261964
36642.70339798927,-9.4562e-06,2.4397e-05,3.531e-06,-0.003249345,-0.003237618
36644.49846982956,-9.6055e-06,2.4983e-05,3.696e-06,-0.003266425,-0.003281721
36646.2895424366,-9.5557e-06,2.4295e-05,3.913e-06,-0.003236726,-0.003284525
36648.087614774704,-9.3317e-06,2.5072e-05,3.773e-06,-0.003301223,-0.003247051
36649.88168668747,-9.3815e-06,2.4665e-05,4.041e-06,-0.00323252,-0.003212508
36651.65779399872,-9.4313e-06,2.483e-05,4.64e-06,-0.00322946,-0.003261582
36653.49589514732,-9.5308e-06,2.5162e-05,4.053e-06,-0.003221303,-0.003215184
36655.27396726608,-9.3566e-06,2.4996e-05,4.703e-06,-0.003256228,-0.003227166
36657.097042798996,-9.3566e-06,2.483e-05,4.512e-06,-0.003227803,-0.003229588
36658.89711499214,-9.282e-06,2.5149e-05,4.538e-06,-0.003259415,-0.003254061
36660.70418858528,-9.282e-06,2.4996e-05,4.589e-06,-0.003204732,-0.00321391
36662.51426100731,-9.2322e-06,2.4703e-05,4.194e-06,-0.003273054,-0.003253296
36664.29536485672,-9.2322e-06,2.4881e-05,4.742e-06,-0.003207536,-0.003263239
36666.124465465546,-9.3815e-06,2.5468e-05,4.181e-06,-0.003256865,-0.003263366
36667.92553758621,-9.1575e-06,2.4881e-05,4.321e-06,-0.003273308,-0.003237363
36669.71860933304,-9.2571e-06,2.4817e-05,4.181e-06,-0.003206644,-0.003246031
36671.51968240738,-9.2073e-06,2.5085e-05,3.913e-06,-0.003179494,-0.003263621
36673.28175282478,-9.3069e-06,2.4843e-05,4.423e-06,-0.003252914,-0.003235579
36675.10282564163,-9.6055e-06,2.4715e-05,4.296e-06,-0.00324909,-0.003226401
36676.905898571014,-9.5557e-06,2.5187e-05,4.321e-06,-0.003247688,-0.003234941
36678.69797039032,-9.5557e-06,2.497e-05,4.041e-06,-0.003220155,-0.003264513
36680.52804350853,-9.2073e-06,2.4996e-05,4.334e-06,-0.003260562,-0.003228568
36682.321115493774,-9.5308e-06,2.4766e-05,4.066e-06,-0.003222322,-0.003236471
36684.14218831062,-9.4313e-06,2.4958e-05,4.015e-06,-0.003248708,-0.003280192
36685.93326091766,-9.481e-06,2.4907e-05,4.104e-06,-0.003222577,-0.003207664
36687.75633382797,-9.3317e-06,2.5149e-05,4.461e-06,-0.003259032,-0.00320282
36689.5564057827,-9.2073e-06,2.5289e-05,4.053e-06,-0.003207409,-0.00322041
36691.368478536606,-9.282e-06,2.5315e-05,4.015e-06,-0.00319428,-0.003214547
36693.16855049133,-9.3317e-06,2.5047e-05,4.5e-06,-0.003237618,-0.003213145
36694.9726228714,-9.4313e-06,2.4856e-05,4.818e-06,-0.003233667,-0.00325113
36696.78269529343,-9.282e-06,2.506e-05,4.933e-06,-0.003252532,-0.003208811
36698.56276631355,-9.3069e-06,2.52e-05,4.308e-06,-0.003191603,-0.003211998
36700.36283826828,-9.3815e-06,2.4817e-05,4.5e-06,-0.003226401,-0.003184338
36702.13791155815,-9.3815e-06,2.4639e-05,4.652e-06,-0.003253041,-0.003232392
36703.95798420906,-9.4562e-06,2.4715e-05,4.589e-06,-0.003240422,-0.003204095
36705.76905679703,-9.3566e-06,2.4856e-05,4.525e-06,-0.003257758,-0.003255973
36707.57313108444,-9.3566e-06,2.5162e-05,4.729e-06,-0.003203203,-0.003219136
36709.36320257187,-9.3566e-06,2.4703e-05,4.805e-06,-0.003280064,-0.003284016
36711.163274526596,-9.2571e-06,2.4792e-05,4.933e-06,-0.003199251,-0.003238128
36712.97434711456,-9.3815e-06,2.4983e-05,4.997e-06,-0.003264258,-0.003265661
36714.76441884041,-9.4562e-06,2.5149e-05,4.895e-06,-0.003255718,-0.00327675
36716.56249117851,-9.481e-06,2.497e-05,5.099e-06,-0.003280446,-0.003244756
36718.3565633297,-9.4313e-06,2.4805e-05,4.92e-06,-0.003232902,-0.003248198
36720.16363573074,-9.3815e-06,2.4715e-05,5.506e-06,-0.003255336,-0.003243609
36721.95370745659,-9.3069e-06,2.4703e-05,5.8e-06,-0.003169807,-0.003216204
36723.75177979469,-9.2322e-06,2.5213e-05,5.825e-06,-0.003223342,-0.003219391
36725.54185152054,-9.2571e-06,2.4614e-05,5.634e-06,-0.003252659,-0.003240677
36727.339923620224,-9.1824e-06,2.4907e-05,5.456e-06,-0.003202565,-0.003173886
36729.13999581337,-9.4064e-06,2.5123e-05,5.532e-06,-0.003184338,-0.003227166
36730.944068193436,-9.3566e-06,2.4983e-05,5.608e-06,-0.003218116,-0.003184083
36732.75414061546,-9.3566e-06,2.4996e-05,5.863e-06,-0.003228058,-0.003216586
36734.54421234131,-9.2571e-06,2.5225e-05,5.557e-06,-0.003248963,-0.003234049
36736.35528469086,-9.4064e-06,2.5098e-05,5.506e-06,-0.003232392,-0.003214674
36738.157356739044,-9.3566e-06,2.4512e-05,5.111e-06,-0.003232647,-0.003235069
36739.94742870331,-9.1078e-06,2.4665e-05,4.933e-06,-0.00322997,-0.003170444
36741.729499816895,-9.3566e-06,2.4754e-05,5.162e-06,-0.003201801,-0.003232392
36743.53957223892,-9.3317e-06,2.4945e-05,4.997e-06,-0.003230735,-0.003205752
36745.33164405823,-9.4313e-06,2.483e-05,5.035e-06,-0.003204477,-0.00319377
36747.13071680069,-9.5557e-06,2.4282e-05,5.494e-06,-0.003229715,-0.003188927
36748.97179031372,-9.1824e-06,2.4269e-05,5.264e-06,-0.003181788,-0.003182426
36750.753861665726,-9.3566e-06,2.4244e-05,5.048e-06,-0.003210468,-0.003244246
36752.575934648514,-9.4313e-06,2.4486e-05,4.793e-06,-0.003180896,-0.003250237
36754.36100625992,-9.3317e-06,2.4295e-05,5.303e-06,-0.003182171,-0.003220155
36756.14707803726,-9.3069e-06,2.4155e-05,5.073e-06,-0.003239275,-0.003210596
36757.933151721954,-9.3069e-06,2.4027e-05,5.787e-06,-0.003236981,-0.003257503
36759.74622440338,-9.3317e-06,2.4104e-05,5.723e-06,-0.003185612,-0.003235196
36761.526295900345,-9.2571e-06,2.4333e-05,5.749e-06,-0.003221558,-0.003231627
36763.30936741829,-9.2322e-06,2.4448e-05,5.953e-06,-0.003202693,-0.003210851
36765.1194396019,-9.282e-06,2.4486e-05,5.787e-06,-0.003227039,-0.003265278
36766.90351128578,-9.4313e-06,2.4626e-05,5.991e-06,-0.003208174,-0.003254316
36768.70458316803,-9.4562e-06,2.4537e-05,6.016e-06,-0.00322245,-0.003242462
36770.495654821396,-9.3566e-06,2.4473e-05,5.723e-06,-0.003261582,-0.003210468
36772.31672787666,-9.3317e-06,2.4244e-05,6.539e-06,-0.003228058,-0.003251257
36774.10679960251,-9.3815e-06,2.4728e-05,6.603e-06,-0.003274838,-0.003265788
36775.93687272072,-9.3069e-06,2.4792e-05,6.679e-06,-0.003227676,-0.003263239
36777.72194433212,-9.3815e-06,2.4499e-05,6.934e-06,-0.003252914,-0.003291026
36779.53201699257,-9.3069e-06,2.483e-05,6.845e-06,-0.003245139,-0.003230735
36781.332088947296,-9.5806e-06,2.5021e-05,6.768e-06,-0.003234304,-0.003292428
36783.132160663605,-9.4064e-06,2.497e-05,7.278e-06,-0.003224617,-0.003247433
36784.94323325157,-9.481e-06,2.4766e-05,7.087e-06,-0.003189691,-0.003241315
36786.741305589676,-9.2073e-06,2.5289e-05,7.495e-06,-0.003221048,-0.003225509
36788.53137731552,-9.5806e-06,2.4665e-05,7.699e-06,-0.003238001,-0.00321136
36790.32244896889,-9.3566e-06,2.5582e-05,7.355e-06,-0.003246541,-0.003231117
36792.12252116203,-9.4064e-06,2.4779e-05,7.444e-06,-0.003210468,-0.00325865
36793.90359210968,-9.4064e-06,2.4958e-05,7.393e-06,-0.003206134,-0.003220793
36795.706664800644,-9.6304e-06,2.5149e-05,7.661e-06,-0.003254444,-0.003241952
36797.52173757553,-9.5059e-06,2.562e-05,7.979e-06,-0.003256101,-0.003287585
36799.3128092289,-9.4064e-06,2.5366e-05,7.482e-06,-0.003273946,-0.003297527
36801.13288187981,-9.5059e-06,2.52e-05,7.444e-06,-0.003247433,-0.003246413
36802.92895412445,-9.3815e-06,2.5468e-05,7.406e-06,-0.003242207,-0.003240422
36804.722026109695,-9.282e-06,2.5926e-05,7.329e-06,-0.0032315,-0.003215822
36806.51309847832,-9.2322e-06,2.6016e-05,7.559e-06,-0.003255846,-0.003289242
36808.304169893265,-9.4313e-06,2.5786e-05,7.597e-06,-0.00330492,-0.003297654
36810.09424185753,-9.3566e-06,2.5952e-05,8.03e-06,-0.003277005,-0.003242334
36811.91431450844,-9.3815e-06,2.5442e-05,7.508e-06,-0.003241187,-0.003277642
36813.69538640976,-9.4313e-06,2.5914e-05,7.686e-06,-0.00326617,-0.003267573
36815.52545976639,-9.481e-06,2.5926e-05,7.622e-06,-0.003222067,-0.003238638
36817.32653284073,-9.5806e-06,2.5888e-05,7.763e-06,-0.003225891,-0.003247051
36819.14660549164,-9.2322e-06,2.6118e-05,7.304e-06,-0.003271524,-0.003281594
36820.952678442,-9.1824e-06,2.6258e-05,7.52e-06,-0.00321289,-0.003223979
36822.74274992943,-9.3069e-06,2.6373e-05,6.921e-06,-0.003212125,-0.003247943
36824.57282304764,-9.4313e-06,2.6232e-05,7.444e-06,-0.003292173,-0.003253679
36826.363894701004,-9.2571e-06,2.6424e-05,7.457e-06,-0.003249472,-0.003241187
36828.17396783829,-9.2322e-06,2.6105e-05,7.508e-06,-0.003234432,-0.003227931
36829.96603965759,-9.5806e-06,2.6487e-05,6.768e-06,-0.003225891,-0.003244501
36831.79811310768,-9.2571e-06,2.6207e-05,6.45e-06,-0.00323048,-0.003229843
36833.57818412781,-9.2571e-06,2.6411e-05,6.259e-06,-0.00323201,-0.003229078
36835.399257183075,-9.3815e-06,2.6207e-05,6.373e-06,-0.003196574,-0.003240168
36837.19132876396,-9.3815e-06,2.6334e-05,6.411e-06,-0.003234559,-0.003263111
36838.98240041733,-9.5059e-06,2.5926e-05,6.042e-06,-0.003247688,-0.003277897
36840.81347370148,-9.5806e-06,2.6245e-05,6.118e-06,-0.003243354,-0.003228568
36842.59354519844,-9.4064e-06,2.6181e-05,6.067e-06,-0.00323851,-0.003268337
36844.41361784935,-9.481e-06,2.6615e-05,5.608e-06,-0.003226656,-0.003228568
36846.204689741135,-9.481e-06,2.6309e-05,5.608e-06,-0.003206772,-0.003259032
36848.01476240158,-9.3069e-06,2.6347e-05,5.736e-06,-0.003287967,-0.003282358
36849.805834293365,-9.3069e-06,2.6946e-05,5.825e-06,-0.003226146,-0.003239913
36851.59590578079,-9.5308e-06,2.6424e-05,5.8e-06,-0.003220028,-0.003267445
36853.37097740173,-9.3069e-06,2.6181e-05,5.405e-06,-0.00324106,-0.003234304
36855.17104911804,-9.0829e-06,2.5901e-05,5.379e-06,-0.00321442,-0.003246796
36856.98712229729,-9.2073e-06,2.6105e-05,5.06e-06,-0.00320537,-0.003200526
36858.75719308853,-9.3069e-06,2.6538e-05,5.086e-06,-0.003197339,-0.003220538
36860.55726480484,-9.4562e-06,2.6207e-05,5.303e-06,-0.003196065,-0.00320333
36862.353337049484,-9.4064e-06,2.6169e-05,5.175e-06,-0.003244374,-0.00322997
36864.18341040611,-9.1575e-06,2.636e-05,4.997e-06,-0.003215694,-0.003226401
36865.96348166466,-9.3317e-06,2.6589e-05,5.328e-06,-0.003227803,-0.003260689
36867.75055360794,-9.2322e-06,2.585e-05,4.5e-06,-0.003239785,-0.003270504
36869.55062556267,-9.3815e-06,2.6309e-05,4.844e-06,-0.003254316,-0.003256356
36871.353697776794,-9.5059e-06,2.6054e-05,4.563e-06,-0.003254571,-0.003280956
36873.1657705307,-9.4313e-06,2.5659e-05,4.321e-06,-0.003252659,-0.003246923
36874.95684194565,-9.1824e-06,2.6118e-05,4.64e-06,-0.003237363,-0.003242207
36876.76291656494,-9.1575e-06,2.585e-05,4.321e-06,-0.003228058,-0.003213017
36878.542987823486,-9.1824e-06,2.5671e-05,4.5e-06,-0.003223725,-0.003251257
36880.353060007095,-9.2073e-06,2.5863e-05,4.449e-06,-0.003211488,-0.00318625
36882.17313289642,-9.2322e-06,2.5404e-05,3.926e-06,-0.003197339,-0.00322946
36883.99420571327,-9.282e-06,2.548e-05,3.9e-06,-0.003216586,-0.003222577
36885.80527830124,-9.3566e-06,2.5136e-05,3.798e-06,-0.003228696,-0.003234432
36887.58834981918,-9.4064e-06,2.5735e-05,3.544e-06,-0.003239403,-0.003211488
36889.37942147255,-9.1327e-06,2.5391e-05,3.849e-06,-0.003254444,-0.003270887
36891.2004942894,-9.2073e-06,2.5659e-05,3.977e-06,-0.003247178,-0.00325011
36892.99956679344,-9.3815e-06,2.5213e-05,4.487e-06,-0.003252914,-0.003223979
36894.78963851929,-9.4313e-06,2.5786e-05,4.206e-06,-0.003187269,-0.003198996
36896.58871102333,-9.3317e-06,2.5327e-05,4.219e-06,-0.0032496,-0.00320282
36898.42978453636,-9.2322e-06,2.5047e-05,4.512e-06,-0.003189564,-0.003228441
36900.24985766411,-9.282e-06,2.5276e-05,4.64e-06,-0.003180004,-0.003207536
36902.032928943634,-9.1824e-06,2.4677e-05,4.461e-06,-0.003177455,-0.003217606
36903.87500286102,-9.3566e-06,2.4932e-05,4.882e-06,-0.003202565,-0.003211615
36905.65507411957,-9.1327e-06,2.5468e-05,4.856e-06,-0.003206517,-0.003210086
36907.47814702988,-9.3815e-06,2.506e-05,5.048e-06,-0.003188544,-0.003166365
36909.288219451904,-9.1327e-06,2.5123e-05,5.647e-06,-0.003150814,-0.003172611
36911.10129237175,-9.3317e-06,2.4945e-05,5.239e-06,-0.003158845,-0.003158717
36912.91436624527,-9.1575e-06,2.4499e-05,5.162e-06,-0.003139088,-0.00315859
36914.7044377327,-9.1575e-06,2.5149e-05,5.252e-06,-0.003175543,-0.003183191
36916.496509552,-9.3566e-06,2.5442e-05,5.162e-06,-0.003182808,-0.00315757
36918.30658197403,-9.1575e-06,2.4945e-05,5.035e-06,-0.003196702,-0.00319479
36920.15765619278,-9.481e-06,2.5047e-05,5.035e-06,-0.003204732,-0.003198869
36921.98972940445,-9.3566e-06,2.5493e-05,5.175e-06,-0.003207791,-0.003247433
