Time,Current,Ground,Voltage
2579.7435438632965,-6.613e-07,-1.04e-07,0.025616022
2580.8010759353638,-7.631e-07,-6.5e-08,0.025604497
2581.848607301712,-9.157e-07,-5.2e-07,0.025592672
2582.8986389636993,-7.631e-07,-3.9e-07,0.025580991
2583.9486706256866,-7.122e-07,-5.07e-07,0.025569062
2585.001202106476,-7.631e-07,-4.55e-07,0.025557134
2586.0412333011627,-7.122e-07,-4.03e-07,0.025545193
2587.101265192032,-6.613e-07,-5.33e-07,0.025534434
2588.14879655838,-7.122e-07,-4.68e-07,0.025521934
2589.1988282203674,-6.613e-07,-2.99e-07,0.025509784
2590.248859643936,-5.85e-07,-2.86e-07,0.025498791
2591.3038914203644,-7.122e-07,-4.29e-07,0.025486785
2592.3439226150513,-6.359e-07,-8.06e-07,0.025475117
2593.403954267502,-6.105e-07,-3.25e-07,0.025463526
2594.4514861106873,-7.122e-07,-1.95e-07,0.025452676
2595.4915170669556,-7.377e-07,-4.94e-07,0.025440553
2596.546548843384,-6.613e-07,-3.64e-07,0.025428677
2597.596580505371,-6.105e-07,-2.08e-07,0.025416904
2598.636611700058,-6.105e-07,-6.89e-07,0.025405625
2599.7041437625885,-7.122e-07,-3.25e-07,0.025393814
2600.7441749572754,-5.85e-07,-1.43e-07,0.025382379
2601.7942066192627,-6.868e-07,-4.42e-07,0.025370659
2602.846738100052,-6.868e-07,-4.03e-07,0.025359835
2603.896769762039,-7.377e-07,-1.3e-08,0.025348063
2604.936800956726,-7.631e-07,-4.03e-07,0.025337018
2605.976832151413,-6.868e-07,-9.49e-07,0.025325375
2607.0168633461,-7.122e-07,-1.95e-07,0.025313876
2608.0768949985504,-6.613e-07,3.25e-07,0.025302311
2609.1369268894196,-7.122e-07,-4.94e-07,0.025289837
2610.1844584941864,-6.868e-07,-1.82e-07,0.025277935
2611.2444903850555,-7.885e-07,-3.38e-07,0.025266006
2612.307022333145,-7.377e-07,-1.04e-07,0.025254338
2613.357053756714,-7.122e-07,-2.6e-08,0.025242539
2614.3970849514008,-8.903e-07,-2.34e-07,0.025231092
2615.462116956711,-6.868e-07,-2.6e-08,0.025219151
2616.512148618698,-6.105e-07,-3.12e-07,0.025207066
2617.5581817626953,-7.377e-07,-2.6e-07,0.025195073
2618.6182136535645,-7.122e-07,-3.12e-07,0.025182976
2619.6682453155518,-7.377e-07,-3.9e-07,0.025171684
2620.718276977539,-7.122e-07,-2.86e-07,0.025159636
2621.768308401108,-6.868e-07,-1.3e-07,0.025147668
2622.818340063095,-6.868e-07,-3.25e-07,0.02513535
2623.868371486664,-8.394e-07,-9.23e-07,0.025124084
2624.9234030246735,-6.359e-07,-3.12e-07,0.025111675
2625.9734346866608,-7.631e-07,-1.3e-07,0.025099682
2627.018466234207,-6.613e-07,-6.89e-07,0.025088078
2628.0684978961945,-6.868e-07,-4.03e-07,0.025075448
2629.1185290813446,-8.14e-07,-5.33e-07,0.025064157
2630.168560743332,-6.359e-07,-3.77e-07,0.025051423
2631.2285923957825,-6.105e-07,-1.43e-07,0.025039611
2632.27862405777,-7.122e-07,-4.42e-07,0.025027657
2633.322155714035,-7.631e-07,-4.29e-07,0.025015313
2634.372186899185,-7.122e-07,-4.55e-07,0.025003384
2635.4222185611725,-6.868e-07,-2.6e-07,0.024991612
2636.4697501659393,-9.157e-07,-4.81e-07,0.024980009
2637.519781589508,-6.105e-07,-3.38e-07,0.024967768
2638.569813013077,-8.14e-07,-3.12e-07,0.024955502
2639.619844675064,-6.613e-07,-2.34e-07,0.024943834
2640.669876098633,-7.122e-07,-5.07e-07,0.024931788
2641.7124075889587,-7.885e-07,-2.86e-07,0.024920094
2642.7524387836456,-6.105e-07,-5.2e-07,0.024908204
2643.8124706745148,-8.394e-07,-4.29e-07,0.024896406
2644.850001811981,-6.105e-07,-6.63e-07,0.02488401
2645.9000334739685,-6.868e-07,-2.6e-07,0.024872874
2646.9500646591187,-7.122e-07,-7.28e-07,0.024860868
2648.0050966739655,-6.613e-07,-5.07e-07,0.024848732
2649.055128097534,-7.377e-07,-2.34e-07,0.024837713
2650.105159521103,-7.631e-07,-3.51e-07,0.024825862
2651.1626913547516,-6.868e-07,-1.95e-07,0.024813843
2652.202722787857,-6.868e-07,-1.3e-07,0.024802097
2653.272754907608,-7.631e-07,-4.42e-07,0.024790857
2654.317786216736,-8.14e-07,-6.63e-07,0.024778552
2655.3753180503845,-6.359e-07,-3.38e-07,0.024766727
2656.4303498268127,-5.596e-07,-1.3e-07,0.024755592
2657.4778814315796,-8.394e-07,-2.08e-07,0.024743351
2658.5179126262665,-7.377e-07,-4.68e-07,0.024731839
2659.587944984436,-7.377e-07,-1.82e-07,0.024720417
2660.642976999283,-8.903e-07,-4.55e-07,0.024708879
2661.683007955551,-8.394e-07,-5.07e-07,0.024697366
2662.7505402565002,-7.377e-07,-1.95e-07,0.024685944
2663.810571908951,-6.613e-07,-4.29e-07,0.024674302
2664.8606033325195,-6.613e-07,-4.16e-07,0.024663049
2665.908134698868,-8.14e-07,-7.8e-07,0.024651186
2666.9681668281555,-7.631e-07,-5.85e-07,0.024639855
2668.008197784424,-7.377e-07,-5.59e-07,0.024628408
2669.0532290935516,-7.885e-07,-7.67e-07,0.024617012
2670.1132612228394,-7.885e-07,-5.2e-07,0.024606253
2671.1532921791077,-6.613e-07,-5.72e-07,0.024594766
2672.2058238983154,-7.885e-07,-4.29e-07,0.024584345
2673.2658557891846,-7.631e-07,-4.81e-07,0.024572742
2674.305886745453,-7.377e-07,-4.94e-07,0.024560982
2675.3559186458588,-6.613e-07,-4.29e-07,0.024550055
2676.415950536728,-6.105e-07,-4.16e-07,0.024538269
2677.465984582901,-6.613e-07,-2.47e-07,0.024527198
2678.513516187668,-7.631e-07,-5.2e-07,0.024515881
2679.573548078537,-7.377e-07,-4.16e-07,0.024504212
2680.621079683304,-5.342e-07,-2.21e-07,0.024493388
2681.661110639572,-6.613e-07,-1.82e-07,0.024482305
2682.7086424827576,-7.122e-07,-4.16e-07,0.024470402
2683.7661740779877,-8.648e-07,-9.1e-08,0.02445915
2684.8112053871155,-6.359e-07,-3.9e-07,0.024447442
2685.856236934662,-6.105e-07,-5.07e-07,0.024435787
2686.9087686538696,-6.868e-07,-4.81e-07,0.024424274
2687.9487998485565,-6.359e-07,-5.33e-07,0.024412995
2688.9888310432434,-6.613e-07,-5.2e-08,0.024401535
2690.0363626480103,-7.377e-07,-6.63e-07,0.024390217
2691.096394300461,-6.105e-07,-4.81e-07,0.024378886
2692.141425848007,-7.377e-07,-4.42e-07,0.024366997
2693.1889572143555,-7.631e-07,-1.82e-07,0.024355407
2694.2489891052246,-6.613e-07,-1.95e-07,0.024344089
2695.299020767212,-7.377e-07,-4.03e-07,0.024331979
2696.3440520763397,-7.631e-07,-2.08e-07,0.024320323
2697.3940834999084,-6.613e-07,-3.64e-07,0.024308733
2698.4441151618958,-8.14e-07,-5.07e-07,0.024297792
2699.4941465854645,-7.885e-07,-6.63e-07,0.024286565
2700.5541784763336,-8.903e-07,1.43e-07,0.024274598
2701.5942096710205,-5.596e-07,-2.6e-07,0.024263215
2702.6467413902283,-7.885e-07,-9.1e-08,0.024251975
2703.706773042679,-7.377e-07,-4.81e-07,0.024240931
2704.7543046474457,-7.122e-07,-9.1e-08,0.024229522
2705.804336309433,-6.613e-07,-3.51e-07,0.02421849
2706.8543679714203,-6.868e-07,-1.95e-07,0.024207043
2707.904399394989,-7.122e-07,-2.08e-07,0.024196063
2708.9444303512573,-5.85e-07,-1.95e-07,0.024185005
2710.004462480545,-6.613e-07,-5.72e-07,0.024173973
2711.0544941425323,-8.14e-07,-2.73e-07,0.024162708
2712.0945250988007,-7.377e-07,-1.17e-07,0.024151624
2713.15455698967,-5.087e-07,-1.82e-07,0.024140683
2714.204588651657,-8.14e-07,-5.98e-07,0.024129742
2715.254620075226,-6.868e-07,-9.1e-08,0.024118567
2716.3296523094177,-6.105e-07,-1.95e-07,0.024108015
2717.394684314728,-7.377e-07,-4.94e-07,0.024096646
2718.444715976715,-6.105e-07,-4.42e-07,0.024085848
2719.4947471618652,-7.377e-07,-7.8e-08,0.024075739
2720.5622794628143,-6.868e-07,-2.99e-07,0.024064499
2721.6323115825653,-6.359e-07,-6.5e-07,0.02405374
2722.679843187332,-7.122e-07,-5.85e-07,0.024042955
2723.729874610901,-8.648e-07,-2.47e-07,0.024033002
2724.799906730652,-7.885e-07,-1.82e-07,0.024022308
2725.8574385643005,-7.377e-07,-4.42e-07,0.024012056
2726.9074699878693,-6.868e-07,-2.47e-07,0.024001297
2727.9575016498566,-6.105e-07,-5.72e-07,0.023990551
2729.0150334835052,-6.868e-07,-3.9e-07,0.023980468
2730.070065021515,-6.613e-07,-6.63e-07,0.023970125
2731.1300966739655,-7.885e-07,-2.21e-07,0.023959301
2732.1701283454895,-8.14e-07,-4.94e-07,0.023949088
2733.2201595306396,-7.885e-07,-4.03e-07,0.02393864
2734.2901916503906,-7.885e-07,-4.03e-07,0.023927985
2735.347723722458,-7.122e-07,-5.2e-08,0.023917162
2736.397754907608,-7.122e-07,-2.86e-07,0.023906416
2737.4577896595,-7.377e-07,-1.3e-07,0.023895501
2738.5053210258484,-7.122e-07,-5.2e-07,0.023885028
2739.557852745056,-7.377e-07,-2.73e-07,0.023874776
2740.6253850460052,-7.631e-07,2.73e-07,0.023864147
2741.6854169368744,-7.631e-07,-3.9e-07,0.023853089
2742.7329483032227,-6.105e-07,-4.03e-07,0.02384181
2743.800480365753,-8.14e-07,-3.9e-07,0.023831233
2744.8505120277405,-6.613e-07,9.1e-08,0.023820045
2745.900543451309,-8.14e-07,-2.34e-07,0.023809403
2746.953075170517,-7.631e-07,-5.33e-07,0.023798969
2748.013107061386,-6.868e-07,-4.42e-07,0.023787899
2749.0831389427185,-6.868e-07,-2.73e-07,0.023777153
2750.1256704330444,-5.85e-07,-2.6e-07,0.023766108
2751.175701856613,-8.394e-07,-1.3e-07,0.02375557
2752.2357342243195,-7.122e-07,-1.56e-07,0.023743836
2753.2807655334473,-7.631e-07,-5.07e-07,0.023733285
2754.330796957016,-7.885e-07,-5.98e-07,0.023722423
2755.3808286190033,-6.613e-07,-3.9e-08,0.023711209
2756.435860157013,-7.122e-07,-2.6e-08,0.023700229
2757.4758913517,-7.122e-07,-6.63e-07,0.023688898
2758.5334231853485,-7.631e-07,-2.34e-07,0.023678075
2759.578454732895,-8.14e-07,-2.86e-07,0.02366651
2760.6284861564636,-6.359e-07,-4.42e-07,0.023655582
2761.6810178756714,-7.122e-07,-4.16e-07,0.023644433
2762.73104929924,-9.411e-07,-1.3e-08,0.023633259
2763.7810809612274,-7.122e-07,1.95e-07,0.023622409
2764.8361127376556,-8.648e-07,-4.03e-07,0.023611468
2765.876143693924,-7.377e-07,-1.3e-07,0.023599774
2766.9236755371094,-6.359e-07,-3.25e-07,0.023589326
2767.9887075424194,-6.868e-07,-4.42e-07,0.023577775
2769.0287387371063,-6.868e-07,-2.99e-07,0.023566652
2770.0787703990936,-7.377e-07,-2.86e-07,0.023556296
2771.138802051544,-6.359e-07,1.56e-07,0.023545316
2772.18133354187,-9.157e-07,-4.55e-07,0.023534362
2773.231364965439,-7.631e-07,-3.9e-08,0.023523655
2774.2888967990875,-7.377e-07,-1.43e-07,0.023512923
2775.328928232193,-7.377e-07,-6.5e-08,0.023501878
2776.373959541321,-6.613e-07,-5.98e-07,0.023491054
2777.4414916038513,-5.85e-07,-5.72e-07,0.023480334
2778.481522798538,-7.122e-07,-2.34e-07,0.023469367
2779.531554222107,-8.648e-07,-3.25e-07,0.023458361
2780.579085588455,-6.868e-07,1.04e-07,0.023447239
2781.6291172504425,-7.377e-07,-5.59e-07,0.023437311
2782.6691484451294,-7.122e-07,-2.21e-07,0.02342637
2783.729180574417,-9.157e-07,-5.2e-08,0.023415222
2784.769211769104,-7.631e-07,-9.1e-08,0.023404424
2785.8142428398132,-6.868e-07,-5.2e-07,0.023393678
2786.874274969101,-7.122e-07,-6.76e-07,0.023383231
2787.921806335449,-7.377e-07,-9.49e-07,0.023372238
2788.959337949753,-7.885e-07,-1.56e-07,0.023361726
2790.0193696022034,-7.377e-07,-4.94e-07,0.023350616
2791.0644011497498,-6.868e-07,-3.9e-08,0.023340234
2792.1069326400757,-6.613e-07,-3.51e-07,0.023329501
2793.1769647598267,-8.648e-07,-4.68e-07,0.023318443
2794.2269961833954,-6.613e-07,-2.34e-07,0.023307814
2795.2745275497437,-7.122e-07,-1.82e-07,0.023297471
2796.324559211731,-5.85e-07,-6.63e-07,0.02328605
2797.379593372345,-6.613e-07,-4.03e-07,0.023275148
2798.4321250915527,-6.868e-07,-2.34e-07,0.023264831
2799.4821565151215,-7.885e-07,-4.03e-07,0.02325402
2800.542188167572,-8.14e-07,-3.77e-07,0.023243547
2801.589719772339,-7.885e-07,-2.6e-08,0.02323297
2802.6397511959076,-8.648e-07,-2.99e-07,0.023222731
2803.697283267975,-8.394e-07,-7.67e-07,0.023211803
2804.73481464386,-8.903e-07,-6.37e-07,0.023200784
2805.8023467063904,-6.105e-07,-3.77e-07,0.023190103
2806.8598783016205,-6.613e-07,-4.55e-07,0.023179396
2807.907410144806,-7.122e-07,-2.86e-07,0.0231693
2808.957441329956,-8.648e-07,-7.54e-07,0.023158359
2810.0149734020233,-7.631e-07,3.9e-08,0.023147483
2811.0650045871735,-7.631e-07,-5.59e-07,0.023137283
2812.1150362491608,-7.631e-07,-4.03e-07,0.023127395
2813.1725680828094,-7.122e-07,-1.17e-07,0.023116636
2814.2325999736786,-7.377e-07,-2.73e-07,0.023106267
2815.2726311683655,-7.122e-07,-5.33e-07,0.023095989
2816.340163230896,-7.377e-07,2.6e-08,0.02308545
2817.4001948833466,-6.868e-07,-4.29e-07,0.023074938
2818.4477264881134,-6.613e-07,-4.16e-07,0.023064607
2819.495258331299,-6.613e-07,-5.46e-07,0.023054082
2820.56529045105,-7.122e-07,-2.99e-07,0.023044103
2821.6028215885162,-7.122e-07,-2.99e-07,0.023033903
2822.6653532981873,-6.613e-07,-4.94e-07,0.023023495
2823.7153849601746,-6.613e-07,-1.69e-07,0.023013022
2824.770416736603,-7.631e-07,-2.34e-07,0.023003263
2825.840448617935,-7.631e-07,-2.86e-07,0.022992998
2826.9079809188843,-7.377e-07,1.3e-08,0.022983305
2827.9630126953125,-7.377e-07,-5.07e-07,0.022972312
2829.023044347763,-5.85e-07,-3.25e-07,0.022962424
2830.0630757808685,-7.377e-07,-1.82e-07,0.022952314
2831.130607843399,-7.885e-07,-2.6e-07,0.022941997
2832.170639038086,-7.885e-07,-6.89e-07,0.022931446
2833.218170642853,-6.868e-07,-3.51e-07,0.022921753
2834.2757024765015,-6.868e-07,-3.64e-07,0.022911826
2835.3157336711884,-7.631e-07,-5.85e-07,0.022901755
2836.363265275955,-6.613e-07,-6.11e-07,0.02289201
2837.420797586441,-5.85e-07,-1.3e-07,0.022881251
2838.4708290100098,-6.868e-07,-3.25e-07,0.022870362
2839.518360376358,-7.631e-07,-4.81e-07,0.022860448
2840.5758924484253,-6.868e-07,-7.02e-07,0.022849975
2841.625923871994,-6.613e-07,-2.6e-08,0.022839281
2842.66845536232,-6.105e-07,-1.95e-07,0.022829081
2843.7284870147705,-7.885e-07,3.38e-07,0.022818711
2844.778518676758,-7.885e-07,-5.46e-07,0.022807888
2845.8160498142242,-7.885e-07,-4.81e-07,0.022797739
2846.876081466675,-8.394e-07,-1.56e-07,0.022787071
2847.926113128662,-7.122e-07,-3.77e-07,0.022776611
2848.973644733429,-6.359e-07,-3.25e-07,0.022766086
2850.023675918579,-6.613e-07,-5.2e-08,0.022755574
2851.0687074661255,-8.14e-07,-2.34e-07,0.022744945
2852.1212391853333,-8.648e-07,-3.38e-07,0.022734407
2853.1712708473206,-7.122e-07,-7.8e-08,0.022724155
2854.2213020324707,-6.359e-07,7.8e-08,0.022713747
2855.266333580017,-6.105e-07,-3.12e-07,0.022703053
2856.3263654708862,-6.105e-07,-1.3e-07,0.022692632
2857.380399465561,-7.885e-07,-2.08e-07,0.022682237
2858.4179306030273,-7.377e-07,-2.73e-07,0.022671504
2859.477962255478,-7.885e-07,-3.77e-07,0.022661044
2860.527993917465,-7.122e-07,-4.94e-07,0.022650233
2861.575525522232,-5.85e-07,-4.68e-07,0.02263976
2862.615556716919,-5.596e-07,-1.82e-07,0.022628806
2863.663088321686,-6.359e-07,-4.03e-07,0.022618905
2864.713119506836,-7.885e-07,-5.2e-07,0.022608341
2865.7606513500214,-7.377e-07,-3.64e-07,0.022597374
2866.8106830120087,-7.122e-07,-3.51e-07,0.022587239
2867.8607144355774,-8.394e-07,-2.08e-07,0.02257635
2868.9007456302643,-6.359e-07,-2.08e-07,0.022566202
2869.9457771778107,-6.105e-07,-2.21e-07,0.022556365
2870.998808860779,-7.885e-07,-2.34e-07,0.02254584
2872.058840751648,-7.631e-07,-1.17e-07,0.022535198
2873.113872528076,-7.122e-07,-1.04e-07,0.022524829
2874.1739041805267,-6.613e-07,-4.29e-07,0.022514707
2875.241436481476,-7.631e-07,-2.86e-07,0.022504546
2876.2889680862427,-5.85e-07,-2.34e-07,0.022493891
2877.3489997386932,-8.14e-07,-3.9e-07,0.022483925
2878.419031858444,-7.122e-07,-4.42e-07,0.022474036
2879.4765639305115,-6.868e-07,-1.82e-07,0.022463615
2880.536595582962,-6.359e-07,-1.3e-07,0.022453506
2881.58912730217,-6.868e-07,-3.51e-07,0.022443163
2882.6466588974,-7.631e-07,-2.21e-07,0.022433093
2883.696690559387,-7.631e-07,-3.25e-07,0.022423204
2884.744222164154,-6.613e-07,-5.59e-07,0.022412978
2885.8042538166046,-6.105e-07,-3.77e-07,0.022402401
2886.8517854213715,-8.394e-07,-2.86e-07,0.022393318
2887.90931725502,-7.122e-07,-1.04e-07,0.022382975
2888.9693489074707,-8.14e-07,-6.5e-07,0.022373087
2890.02938079834,-7.631e-07,-4.68e-07,0.022363329
2891.076912164688,-8.14e-07,-1.04e-07,0.022353141
2892.146944284439,-7.122e-07,-3.77e-07,0.022342928
2893.196975708008,-6.359e-07,-4.81e-07,0.022333404
2894.247007369995,-7.122e-07,-4.16e-07,0.022323814
2895.3070392608643,-6.613e-07,-6.24e-07,0.022313705
2896.362070798874,-7.631e-07,1.17e-07,0.022303739
2897.4096024036407,-6.105e-07,-5.33e-07,0.022294292
2898.4696340560913,-7.631e-07,-1.82e-07,0.022284755
2899.529666185379,-7.631e-07,-7.93e-07,0.022274672
2900.577197790146,-7.631e-07,-2.86e-07,0.022264744
2901.6372294425964,-7.377e-07,-5.33e-07,0.022255376
2902.6922612190247,-6.868e-07,-1.17e-07,0.022245591
2903.7422926425934,-6.613e-07,-3.25e-07,0.02223569
2904.7923243045807,-7.631e-07,-5.33e-07,0.022226256
2905.8473558425903,-6.868e-07,-7.8e-08,0.022216264
2906.897387266159,-5.85e-07,-2.08e-07,0.022206441
2907.952419281006,-7.122e-07,-1.17e-07,0.022196396
2908.994950532913,-7.377e-07,-3.12e-07,0.02218695
2910.044981956482,-5.85e-07,5.07e-07,0.022177166
2911.1025137901306,-6.868e-07,-1.82e-07,0.022167602
2912.1550455093384,-8.14e-07,-3.64e-07,0.022157948
2913.1950767040253,-7.631e-07,-3.64e-07,0.022148514
2914.255108356476,-7.631e-07,-5.85e-07,0.022138236
2915.3026399612427,-6.613e-07,-5.2e-07,0.022128646
2916.3526713848114,-5.85e-07,-7.8e-08,0.022119018
2917.4027049541473,-6.868e-07,-8.45e-07,0.022109078
2918.450236558914,-5.087e-07,-1.3e-07,0.022099189
2919.490267753601,-9.157e-07,-1.82e-07,0.022089756
2920.55029964447,-8.648e-07,-4.81e-07,0.022079751
2921.5903310775757,-6.868e-07,-4.42e-07,0.022069732
2922.640362262726,-8.14e-07,-2.47e-07,0.022060351
2923.6953942775726,-6.105e-07,-1.69e-07,0.022050527
2924.7454257011414,-6.613e-07,3.9e-08,0.022040834
2925.7854568958282,-6.613e-07,-1.43e-07,0.022031037
2926.837988615036,-7.631e-07,-5.98e-07,0.022021304
2927.8955206871033,-7.885e-07,-1.95e-07,0.022011113
2928.93555188179,-7.885e-07,-2.6e-08,0.022002056
2929.9930834770203,-6.868e-07,-1.3e-07,0.021991752
2931.0431151390076,-6.613e-07,-1.95e-07,0.021981955
2932.0931465625763,-7.122e-07,5.2e-08,0.021972352
2933.1481783390045,-7.377e-07,-2.21e-07,0.021963088
2934.1982097625732,-6.613e-07,-1.95e-07,0.021952836
2935.2557418346405,-7.122e-07,-1.3e-07,0.021942674
2936.3007731437683,-5.85e-07,-6.24e-07,0.021933007
2937.3608050346375,-8.394e-07,-2.6e-08,0.02192295
2938.4008362293243,-6.868e-07,-4.16e-07,0.021913048
2939.4583678245544,-7.377e-07,-3.9e-07,0.021903394
2940.518399953842,-6.105e-07,-1.69e-07,0.021893687
2941.5609312057495,-6.868e-07,-3.12e-07,0.021883916
2942.6084628105164,-6.868e-07,-2.6e-08,0.021874288
2943.668494462967,-6.868e-07,-2.6e-07,0.021865127
2944.7210264205933,-6.868e-07,-9.62e-07,0.021855343
2945.771057844162,-6.613e-07,-6.76e-07,0.021845662
2946.841089963913,-8.14e-07,-2.99e-07,0.021836177
2947.8886213302612,-7.122e-07,-7.28e-07,0.021826353
2948.9371531009674,-6.868e-07,2.99e-07,0.021816114
2949.987184524536,-6.613e-07,-2.86e-07,0.021806538
2951.044716358185,-6.359e-07,-6.63e-07,0.021796792
2952.0847475528717,-8.14e-07,-3.38e-07,0.02178719
2953.1557796001434,-5.596e-07,-6.76e-07,0.021777561
2954.19331073761,-7.122e-07,-3.25e-07,0.02176818
2955.243342399597,-6.359e-07,-4.29e-07,0.021758226
2956.2933740615845,-6.868e-07,-2.99e-07,0.021748195
2957.343405723572,-7.377e-07,-3.12e-07,0.021738801
2958.3844368457794,-7.122e-07,-3.9e-07,0.021729107
2959.4544689655304,-7.377e-07,-4.03e-07,0.021719596
2960.5020005702972,-6.359e-07,-8.71e-07,0.021709655
2961.5520322322845,-8.648e-07,-3.12e-07,0.021700066
2962.612063884735,-7.885e-07,-4.42e-07,0.021690373
2963.6670956611633,-6.105e-07,-4.03e-07,0.021680796
2964.727127313614,-7.122e-07,-2.86e-07,0.021670648
2965.7846591472626,-6.105e-07,-4.68e-07,0.021661344
2966.8346905708313,-6.868e-07,-2.08e-07,0.021651261
2967.872222185135,-7.122e-07,-1.95e-07,0.021641659
2968.9297540187836,-5.087e-07,-1.82e-07,0.0216319
2969.989785671234,-6.105e-07,-1.3e-07,0.02162248
2971.0273168087006,-7.122e-07,-1.69e-07,0.021612877
2972.092349052429,-6.613e-07,-4.55e-07,0.021603457
2973.132380247116,-8.14e-07,-5.98e-07,0.021593971
2974.182411670685,-6.868e-07,2.34e-07,0.021584823
2975.232443332672,-7.377e-07,-4.68e-07,0.021575117
2976.282474756241,-7.377e-07,-1.82e-07,0.021565281
2977.333508491516,-8.14e-07,-2.86e-07,0.021555977
2978.391040086746,-6.613e-07,-3.38e-07,0.021546777
2979.431071281433,-7.377e-07,-2.6e-07,0.021537227
2980.4786028862,-5.85e-07,-5.46e-07,0.021527481
2981.5436351299286,-7.885e-07,-2.86e-07,0.021517749
2982.5936663150787,-8.648e-07,-4.81e-07,0.021508536
2983.6411979198456,-6.868e-07,-2.73e-07,0.021498661
2984.7112300395966,-7.631e-07,-1.95e-07,0.021488643
2985.7587616443634,-8.648e-07,-2.47e-07,0.021479638
2986.8112936019897,-6.613e-07,-2.99e-07,0.021469815
2987.861325263977,-7.377e-07,-3.12e-07,0.021461252
2988.9113569259644,-7.885e-07,-5.2e-08,0.021451792
2989.958888530731,-8.14e-07,2.6e-08,0.021442476
2991.0189204216003,-6.868e-07,-3.9e-07,0.021432912
2992.0689516067505,-8.394e-07,-7.8e-08,0.021423479
2993.113983154297,-7.885e-07,-1.04e-07,0.02141411
2994.1715149879456,-6.613e-07,-2.99e-07,0.02140456
2995.2190465927124,-6.105e-07,-3.25e-07,0.021395191
2996.2665779590607,-7.377e-07,-6.5e-08,0.021386277
2997.32660984993,-6.359e-07,-3.77e-07,0.021376311
2998.376641511917,-7.122e-07,-5.33e-07,0.021366981
2999.421672821045,-8.14e-07,-5.46e-07,0.021358042
3000.4767043590546,-7.631e-07,-3.9e-07,0.021347828
3001.531736135483,-6.359e-07,-2.47e-07,0.021338941
3002.5792677402496,-7.885e-07,-5.33e-07,0.021329546
3003.6292991638184,-6.868e-07,-3.51e-07,0.021320229
3004.6768305301666,-6.613e-07,-4.55e-07,0.021310341
3005.7168617248535,-7.377e-07,1.56e-07,0.021301492
3006.7768936157227,-7.122e-07,-9.1e-07,0.021291812
3007.824424982071,-6.105e-07,-4.29e-07,0.021282807
3008.8644564151764,-7.885e-07,-4.16e-07,0.021274192
3009.9294884204865,-6.613e-07,-4.29e-07,0.021264343
3010.974519968033,-6.105e-07,3.9e-08,0.021255247
3012.0145511627197,-7.122e-07,1.3e-08,0.021245619
3013.07958316803,-7.631e-07,-7.8e-08,0.021235977
3014.127114534378,-7.885e-07,-2.6e-07,0.021227232
3015.167145729065,-7.377e-07,-5.2e-08,0.021217812
3016.2371780872345,-9.157e-07,-2.99e-07,0.021208781
3017.299710035324,-6.105e-07,-4.16e-07,0.021198932
3018.3697419166565,-6.359e-07,-4.81e-07,0.021189732
3019.429774045944,-7.377e-07,-3.64e-07,0.021180013
3020.4673051834106,-6.613e-07,-5.59e-07,0.021170566
3021.517336368561,-6.868e-07,-1.82e-07,0.021161055
3022.567368030548,-7.377e-07,-4.55e-07,0.021151504
3023.6349000930786,-5.85e-07,-3.51e-07,0.021142486
3024.6824316978455,-6.359e-07,-2.6e-08,0.021131779
3025.739963531494,-7.631e-07,-1.3e-07,0.021123087
3026.789994955063,-7.377e-07,-5.98e-07,0.021113536
3027.850026845932,-7.122e-07,-1.82e-07,0.021104076
3028.8975582122803,-7.631e-07,-3.51e-07,0.021094526
3029.937589406967,-7.377e-07,-9.1e-08,0.021084885
3030.995121240616,-5.087e-07,1.3e-08,0.021075568
3032.045152902603,-6.868e-07,-1.95e-07,0.021066758
3033.0951845645905,-7.631e-07,-6.5e-08,0.021057182
3034.1427159309387,-6.359e-07,-6.5e-07,0.021047098
3035.2002477645874,-7.122e-07,-3.77e-07,0.021036976
3036.2402789592743,-8.394e-07,3.9e-08,0.021026243
3037.2873129844666,-6.359e-07,-5.46e-07,0.021015095
3038.3498458862305,-7.122e-07,-2.73e-07,0.021006467
3039.3898770809174,-6.105e-07,-4.29e-07,0.02099741
3040.449908733368,-6.868e-07,-3.64e-07,0.020988561
3041.4974403381348,-6.359e-07,-4.03e-07,0.020979257
3042.547472000122,-7.122e-07,1.04e-07,0.020969901
3043.6075036525726,-6.359e-07,-5.07e-07,0.020960493
3044.645034790039,-7.885e-07,-2.34e-07,0.020951138
3045.6950664520264,-6.105e-07,-5.46e-07,0.020941444
3046.755098581314,-7.377e-07,-4.42e-07,0.020932128
3047.7951300144196,-6.868e-07,-1.82e-07,0.02092259
3048.842661380768,-6.105e-07,-2.99e-07,0.020913157
3049.8976933956146,-6.613e-07,-3.12e-07,0.020904243
3050.9477245807648,-6.359e-07,1.69e-07,0.020894692
3051.9877557754517,-7.631e-07,-1.3e-07,0.020885415
3053.045287847519,-7.122e-07,-2.73e-07,0.020876566
3054.0953192710876,-6.613e-07,-2.6e-07,0.020867184
3055.1428508758545,-8.903e-07,-7.02e-07,0.020858492
3056.2003824710846,-5.85e-07,-2.99e-07,0.020849123
3057.24041390419,-7.377e-07,-1.43e-07,0.02083991
3058.3004455566406,-6.868e-07,-1.17e-07,0.020831074
3059.3654778003693,-6.105e-07,-2.86e-07,0.02082155
3060.415509223938,-7.122e-07,-6.5e-08,0.020811779
