Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
46326.58683037758,-9.5059e-06,8.0341e-05,-5.3089e-05,-0.003278025,-0.003257375
46328.396884679794,-9.5308e-06,8.029e-05,-5.3038e-05,-0.003303263,-0.003298419
46330.194939136505,-9.5806e-06,8.066e-05,-5.3204e-05,-0.003260307,-0.00328427
46331.98499274254,-9.5806e-06,8.0571e-05,-5.3472e-05,-0.003345326,-0.003355141
46333.77504658699,-9.7299e-06,8.015e-05,-5.3229e-05,-0.003346856,-0.003335129
46335.60510349274,-9.7299e-06,8.0341e-05,-5.3523e-05,-0.003317156,-0.003269357
46337.425158023834,-9.8045e-06,7.9704e-05,-5.3038e-05,-0.003344689,-0.003315372
46339.217212200165,-9.705e-06,8.0405e-05,-5.3663e-05,-0.003351827,-0.003357053
46341.02726626396,-9.7548e-06,8.0201e-05,-5.3013e-05,-0.003346728,-0.003340865
46342.80731987953,-9.481e-06,8.0622e-05,-5.3268e-05,-0.003259925,-0.003297399
46344.61837410927,-9.5059e-06,8.0278e-05,-5.351e-05,-0.003266425,-0.003274711
46346.411428928375,-9.3317e-06,7.9908e-05,-5.3637e-05,-0.003278535,-0.003245011
46348.20148253441,-9.3815e-06,7.978e-05,-5.3637e-05,-0.003224744,-0.003259542
46350.021537065506,-9.5806e-06,7.9538e-05,-5.3433e-05,-0.003254189,-0.003307724
46351.81159090996,-9.5308e-06,7.9589e-05,-5.3778e-05,-0.003298419,-0.003317666
46353.631645441055,-9.6552e-06,7.9041e-05,-5.3242e-05,-0.003288987,-0.003268975
46355.402698755264,-9.6552e-06,7.9322e-05,-5.3497e-05,-0.003296252,-0.003347876
46357.21275281906,-9.4562e-06,7.9589e-05,-5.3535e-05,-0.003286182,-0.003278789
46359.01080751419,-9.3566e-06,7.9576e-05,-5.3752e-05,-0.003279172,-0.003300841
46360.804861307144,-9.4562e-06,7.9271e-05,-5.3803e-05,-0.003304537,-0.003270887
46362.61491584778,-9.705e-06,7.9411e-05,-5.3331e-05,-0.003300076,-0.003276623
46364.41496992111,-9.5308e-06,7.95e-05,-5.3829e-05,-0.003291918,-0.003328883
46366.205023527145,-9.5308e-06,7.9283e-05,-5.3841e-05,-0.003323785,-0.003335256
46367.99507713318,-9.5557e-06,7.9602e-05,-5.3956e-05,-0.003335256,-0.003320216
46369.816131830215,-9.5308e-06,7.9016e-05,-5.3956e-05,-0.003330923,-0.003358583
46371.59618520737,-9.6304e-06,7.9016e-05,-5.3676e-05,-0.003262346,-0.003246413
46373.416239738464,-9.6801e-06,7.8735e-05,-5.3778e-05,-0.003366485,-0.003331305
46375.2262942791,-9.6552e-06,7.9092e-05,-5.3497e-05,-0.003328118,-0.003324422
46377.036348342896,-9.5308e-06,7.8875e-05,-5.3841e-05,-0.003338061,-0.003323657
46378.85640311241,-9.7299e-06,7.8582e-05,-5.3841e-05,-0.003304155,-0.003345709
46380.656457185745,-9.7299e-06,7.8735e-05,-5.351e-05,-0.003287585,-0.00329332
46382.44651079178,-9.8543e-06,7.9092e-05,-5.4491e-05,-0.003337806,-0.003327354
46384.22656440735,-9.6552e-06,7.8799e-05,-5.351e-05,-0.003362279,-0.003360367
46386.036618471146,-9.6055e-06,7.8633e-05,-5.4147e-05,-0.003326716,-0.003356671
46387.85667300224,-9.5557e-06,7.8773e-05,-5.3981e-05,-0.003351954,-0.003378467
46389.654730558395,-9.6801e-06,7.9258e-05,-5.4096e-05,-0.003301606,-0.003283123
46391.467789173126,-9.5557e-06,7.9156e-05,-5.4326e-05,-0.003303518,-0.00325062
46393.25984311104,-9.6055e-06,7.922e-05,-5.3892e-05,-0.003337296,-0.003315372
46395.0869243145,-9.5308e-06,7.9564e-05,-5.4045e-05,-0.003304155,-0.00333908
46396.88710427284,-9.4313e-06,7.9487e-05,-5.3688e-05,-0.003318176,-0.003302625
46398.686284303665,-9.6552e-06,7.9513e-05,-5.3854e-05,-0.003309254,-0.003303773
46400.47146272659,-9.7299e-06,7.95e-05,-5.4275e-05,-0.00327624,-0.003288349
46402.28364396095,-9.5059e-06,7.8952e-05,-5.4491e-05,-0.003325059,-0.003346601
46404.07082271576,-9.5557e-06,7.9169e-05,-5.4364e-05,-0.003284016,-0.003334619
46405.8920044899,-9.5059e-06,7.9462e-05,-5.4708e-05,-0.00327573,-0.003321873
46407.68518400192,-9.5557e-06,7.9627e-05,-5.4632e-05,-0.003304792,-0.003321618
46409.48036360741,-9.481e-06,7.9245e-05,-5.5078e-05,-0.003321873,-0.003314607
46411.28054356575,-9.6552e-06,7.9424e-05,-5.4632e-05,-0.003284016,-0.003333599
46413.06572198868,-9.5557e-06,7.9449e-05,-5.4874e-05,-0.003279044,-0.003271142
46414.86990237236,-9.4562e-06,7.9475e-05,-5.4772e-05,-0.00329536,-0.003268592
46416.658081293106,-9.6304e-06,7.9513e-05,-5.4925e-05,-0.003313842,-0.003315244
46418.44926023483,-9.6801e-06,7.9487e-05,-5.5192e-05,-0.003283251,-0.003283888
46420.26339197159,-9.4562e-06,8.0099e-05,-5.4695e-05,-0.003272671,-0.003316137
46422.06444621086,-9.5308e-06,7.9602e-05,-5.4772e-05,-0.003348768,-0.003288222
46423.85250258446,-9.5059e-06,7.9564e-05,-5.5256e-05,-0.003280956,-0.003243609
46425.661630153656,-9.5557e-06,8.0265e-05,-5.5052e-05,-0.003305175,-0.003288604
46427.445683956146,-9.5557e-06,7.9997e-05,-5.5141e-05,-0.003272034,-0.003273563
46429.243740320206,-9.3069e-06,7.9793e-05,-5.5218e-05,-0.003297399,-0.003257248
46431.030838012695,-9.3815e-06,8.0265e-05,-5.4759e-05,-0.003300968,-0.003295105
46432.854922533035,-9.4064e-06,8.0137e-05,-5.4886e-05,-0.00328478,-0.003274201
46434.65797686577,-9.3815e-06,8.0341e-05,-5.5052e-05,-0.003262219,-0.003306959
46436.4410302639,-9.5806e-06,8.0074e-05,-5.5154e-05,-0.003296635,-0.003324804
46438.23713159561,-9.5557e-06,8.0137e-05,-5.5243e-05,-0.003318941,-0.003298292
46440.07121348381,-9.481e-06,8.0137e-05,-5.5333e-05,-0.003287075,-0.003298419
46441.86427307129,-9.5557e-06,8.0086e-05,-5.5282e-05,-0.003297399,-0.003321235
46443.65332889557,-9.7299e-06,8.0227e-05,-5.5371e-05,-0.00329383,-0.003313332
46445.450437784195,-9.5806e-06,8.0507e-05,-5.5817e-05,-0.003299439,-0.003327099
46447.26151251793,-9.6055e-06,8.0532e-05,-5.5014e-05,-0.003316647,-0.003271396
46449.05456709862,-9.4313e-06,8.0596e-05,-5.5294e-05,-0.003326589,-0.003298164
46450.82562327385,-9.5806e-06,8.1004e-05,-5.5358e-05,-0.003301096,-0.003359347
46452.646677970886,-9.8045e-06,8.1527e-05,-5.5243e-05,-0.003318559,-0.003309636
46454.444773197174,-9.6801e-06,8.1947e-05,-5.5396e-05,-0.003301606,-0.003300076
46456.26186084747,-9.6801e-06,8.2024e-05,-5.5358e-05,-0.003297399,-0.003268465
46458.09191584587,-9.5806e-06,8.2304e-05,-5.5473e-05,-0.003322765,-0.003342267
46459.87296915054,-9.3069e-06,8.2393e-05,-5.5269e-05,-0.003292173,-0.00329536
46461.682025671005,-9.6304e-06,8.2814e-05,-5.5384e-05,-0.003272034,-0.003330413
46463.4920797348,-9.705e-06,8.2789e-05,-5.4963e-05,-0.003329648,-0.003287457
46465.28820824623,-9.5308e-06,8.3107e-05,-5.5065e-05,-0.003299184,-0.003334364
46467.091262578964,-9.4313e-06,8.3095e-05,-5.518e-05,-0.00328631,-0.003339463
46468.8913166523,-9.481e-06,8.3349e-05,-5.518e-05,-0.003311548,-0.003299566
46470.67537045479,-9.7548e-06,8.3337e-05,-5.5651e-05,-0.003298674,-0.00329536
46472.47642469406,-9.6801e-06,8.3579e-05,-5.5256e-05,-0.003356033,-0.00335017
46474.266478300095,-9.5806e-06,8.3783e-05,-5.5345e-05,-0.003294723,-0.003282358
46476.0516064167,-9.6055e-06,8.3732e-05,-5.5549e-05,-0.003274583,-0.003302625
46477.8636610508,-9.4562e-06,8.4127e-05,-5.5524e-05,-0.003245139,-0.003242844
46479.650715112686,-9.5308e-06,8.4063e-05,-5.546e-05,-0.003297017,-0.003325314
46481.47176980972,-9.4313e-06,8.4025e-05,-5.5766e-05,-0.003276877,-0.003277515
46483.263823509216,-9.3566e-06,8.4063e-05,-5.532e-05,-0.003253934,-0.003258395
46485.066917181015,-9.2322e-06,8.3643e-05,-5.546e-05,-0.003273436,-0.003280956
46486.867010354996,-9.5059e-06,8.4127e-05,-5.5753e-05,-0.003258013,-0.003287712
46488.647064208984,-9.3069e-06,8.3719e-05,-5.5333e-05,-0.003292046,-0.003295232
46490.45111870766,-9.5308e-06,8.4038e-05,-5.5791e-05,-0.003301988,-0.003261837
46492.268174648285,-9.5557e-06,8.4114e-05,-5.5409e-05,-0.00327675,-0.003266935
46494.061250686646,-9.5059e-06,8.3528e-05,-5.5651e-05,-0.003252149,-0.003265023
46495.88335895538,-9.3815e-06,8.3553e-05,-5.5664e-05,-0.003273054,-0.003257503
46497.666412591934,-9.3317e-06,8.3668e-05,-5.569e-05,-0.003241187,-0.003239275
46499.47346949577,-9.481e-06,8.3847e-05,-5.6085e-05,-0.003249218,-0.003271014
46501.29352402687,-9.4064e-06,8.3757e-05,-5.6301e-05,-0.00326018,-0.003271524
46503.08657860756,-9.4562e-06,8.3541e-05,-5.5384e-05,-0.003274583,-0.003257885
46507.665790081024,-9.5308e-06,8.377e-05,-5.5728e-05,-0.003288987,-0.003237618
46509.448843955994,-9.705e-06,8.349e-05,-5.5919e-05,-0.003341247,-0.00331346
46511.29389953613,-9.5806e-06,8.3413e-05,-5.5932e-05,-0.00329383,-0.003295105
46513.09395360947,-9.5059e-06,8.3719e-05,-5.5855e-05,-0.003286947,-0.003311548
46514.881081819534,-9.5059e-06,8.3834e-05,-5.6136e-05,-0.003278535,-0.003295232
46516.70113658905,-9.5557e-06,8.4051e-05,-5.56e-05,-0.00331346,-0.003312695
46518.501190662384,-9.5557e-06,8.4242e-05,-5.5358e-05,-0.003280956,-0.003316902
46520.32124519348,-9.481e-06,8.3936e-05,-5.5753e-05,-0.003256865,-0.003265915
46522.15129995346,-9.3566e-06,8.4407e-05,-5.5995e-05,-0.003247178,-0.003307087
46523.952353954315,-9.481e-06,8.442e-05,-5.5791e-05,-0.003289242,-0.003345836
46525.761409044266,-9.5557e-06,8.4369e-05,-5.5728e-05,-0.003294595,-0.003321235
46527.57146334648,-9.5059e-06,8.4114e-05,-5.5906e-05,-0.003264003,-0.003294468
46529.363589286804,-9.3566e-06,8.3936e-05,-5.5919e-05,-0.00330543,-0.003292938
46531.17364358902,-9.7548e-06,8.4165e-05,-5.569e-05,-0.003290134,-0.00330441
46532.96369743347,-9.5308e-06,8.414e-05,-5.5728e-05,-0.003270504,-0.003348258
46534.753751039505,-9.5806e-06,8.4471e-05,-5.5753e-05,-0.003300968,-0.003313205
46536.56380534172,-9.5308e-06,8.4293e-05,-5.5728e-05,-0.003318941,-0.003321108
46538.353858947754,-9.4064e-06,8.4191e-05,-5.5868e-05,-0.003255973,-0.003264641
46540.16791367531,-9.6055e-06,8.3796e-05,-5.5957e-05,-0.003291663,-0.003288604
46541.95796728134,-9.7548e-06,8.3706e-05,-5.5651e-05,-0.003295232,-0.003310401
46543.768021821976,-9.5806e-06,8.4242e-05,-5.6314e-05,-0.003303645,-0.003301096
46545.55807542801,-9.5059e-06,8.3643e-05,-5.5957e-05,-0.003279809,-0.003274201
46547.32812857628,-9.6055e-06,8.391e-05,-5.5944e-05,-0.003267318,-0.003304537
46549.138182878494,-9.705e-06,8.428e-05,-5.5868e-05,-0.003319323,-0.003327354
46550.94823694229,-9.5059e-06,8.3987e-05,-5.6225e-05,-0.003270887,-0.003257503
46552.73829102516,-9.481e-06,8.3834e-05,-5.6085e-05,-0.003258777,-0.003239785
46554.53834462166,-9.4064e-06,8.3834e-05,-5.6097e-05,-0.003270249,-0.003289242
46556.342400074005,-9.481e-06,8.3936e-05,-5.6123e-05,-0.003256101,-0.003267445
46558.14245390892,-9.5308e-06,8.4051e-05,-5.5817e-05,-0.003254189,-0.003258013
46559.92250728607,-9.4562e-06,8.391e-05,-5.5269e-05,-0.003274838,-0.00328733
46561.74256205559,-9.5557e-06,8.3847e-05,-5.5626e-05,-0.003261964,-0.003280574
46563.53261566162,-9.4562e-06,8.3655e-05,-5.5511e-05,-0.003323657,-0.003307979
46565.312668800354,-9.5308e-06,8.3961e-05,-5.5269e-05,-0.003272161,-0.003263621
46567.12472343445,-9.5557e-06,8.4216e-05,-5.5651e-05,-0.003273308,-0.00324106
46568.92477750778,-9.2571e-06,8.3528e-05,-5.5588e-05,-0.003260817,-0.003245266
46570.726831674576,-9.481e-06,8.3668e-05,-5.5396e-05,-0.003292811,-0.003310018
46572.52688550949,-9.481e-06,8.3184e-05,-5.546e-05,-0.003340865,-0.003298292
46574.336940050125,-9.3815e-06,8.3005e-05,-5.5218e-05,-0.003245521,-0.003205624
46576.13699412346,-9.5308e-06,8.298e-05,-5.5486e-05,-0.003280829,-0.003276113
46577.92704772949,-9.2073e-06,8.3044e-05,-5.5027e-05,-0.00325865,-0.003251512
46579.74710226059,-9.4562e-06,8.2521e-05,-5.5231e-05,-0.003231882,-0.003239658
46581.52715563774,-9.4562e-06,8.2393e-05,-5.5435e-05,-0.003251257,-0.003287585
46583.327209711075,-9.481e-06,8.2368e-05,-5.532e-05,-0.003230098,-0.003218116
46585.13626456261,-9.6055e-06,8.1922e-05,-5.5294e-05,-0.003297144,-0.003307851
46586.91631793976,-9.4064e-06,8.1935e-05,-5.5409e-05,-0.003281084,-0.003284016
46588.71637201309,-9.5557e-06,8.1705e-05,-5.5052e-05,-0.00327624,-0.003254444
46590.506425857544,-9.3317e-06,8.1361e-05,-5.5167e-05,-0.003243864,-0.003228951
46592.31647992134,-9.5059e-06,8.1667e-05,-5.5766e-05,-0.003234304,-0.003298419
46594.116533994675,-9.3069e-06,8.1234e-05,-5.5333e-05,-0.003287075,-0.003267573
46595.93658852577,-9.4313e-06,8.1259e-05,-5.5396e-05,-0.00323201,-0.003240295
46597.736642599106,-9.4313e-06,8.1004e-05,-5.5384e-05,-0.003286437,-0.003273818
46599.54669690132,-9.4064e-06,8.1195e-05,-5.5141e-05,-0.003298292,-0.003263111
46601.348751068115,-9.4313e-06,8.1042e-05,-5.5167e-05,-0.003256101,-0.003253806
46603.13880467415,-9.3566e-06,8.1565e-05,-5.532e-05,-0.003279044,-0.00325967
46604.9288585186,-9.481e-06,8.1552e-05,-5.5103e-05,-0.003236089,-0.003264131
46606.728912591934,-9.481e-06,8.1425e-05,-5.5039e-05,-0.003230225,-0.003253169
46608.528967142105,-9.4562e-06,8.1183e-05,-5.5116e-05,-0.003247943,-0.003266298
46610.36002230644,-9.3069e-06,8.1629e-05,-5.5218e-05,-0.003242079,-0.003231882
46612.140075445175,-9.4313e-06,8.1692e-05,-5.5154e-05,-0.003288349,-0.003247943
46613.93012928963,-9.3566e-06,8.131e-05,-5.5052e-05,-0.003233667,-0.003249218
46615.72418355942,-9.5308e-06,8.1119e-05,-5.5498e-05,-0.003293703,-0.003302498
46617.52423739433,-9.282e-06,8.1654e-05,-5.5498e-05,-0.003274073,-0.003272161
46619.34429216385,-9.4562e-06,8.1501e-05,-5.5269e-05,-0.003256993,-0.003240422
46621.12434530258,-9.5806e-06,8.145e-05,-5.509e-05,-0.003291026,-0.003326079
46622.9444000721,-9.6304e-06,8.1399e-05,-5.5396e-05,-0.003291663,-0.003229843
46624.709453344345,-9.5557e-06,8.1285e-05,-5.5154e-05,-0.003292811,-0.003255846
46626.50950741768,-9.5059e-06,8.145e-05,-5.5218e-05,-0.003269994,-0.003318431
46628.309561252594,-9.6055e-06,8.1578e-05,-5.5001e-05,-0.003273308,-0.003270122
46630.11061549187,-9.5308e-06,8.1782e-05,-5.5791e-05,-0.003206262,-0.003265661
46631.920669555664,-9.2322e-06,8.1667e-05,-5.5728e-05,-0.003229206,-0.003195172
46633.710723400116,-9.1327e-06,8.1947e-05,-5.5243e-05,-0.003211105,-0.00323851
46635.540778160095,-9.3317e-06,8.196e-05,-5.5486e-05,-0.003182681,-0.003230098
46637.320831775665,-9.4562e-06,8.2164e-05,-5.5498e-05,-0.003234941,-0.003218498
46639.151886701584,-9.3566e-06,8.2483e-05,-5.5626e-05,-0.003260689,-0.003244246
46640.95994210243,-9.3069e-06,8.233e-05,-5.5779e-05,-0.003191476,-0.003202438
46642.749995946884,-9.3815e-06,8.2942e-05,-5.5766e-05,-0.003268082,-0.003247306
46644.5600502491,-9.3317e-06,8.2789e-05,-5.6072e-05,-0.003233922,-0.003196702
46646.33610391617,-9.4313e-06,8.2763e-05,-5.6327e-05,-0.003231755,-0.003246541
46648.166158914566,-9.3317e-06,8.3184e-05,-5.5779e-05,-0.003257248,-0.003249218
46649.97621321678,-9.3317e-06,8.3082e-05,-5.6174e-05,-0.003242334,-0.003258522
46651.7762670517,-9.3069e-06,8.3298e-05,-5.5791e-05,-0.003230863,-0.003262092
46653.58632135391,-9.5308e-06,8.3273e-05,-5.6034e-05,-0.003248198,-0.003279809
46655.36637496948,-9.481e-06,8.3018e-05,-5.5766e-05,-0.003267955,-0.003255081
46657.1664288044,-9.3566e-06,8.2801e-05,-5.6263e-05,-0.00324106,-0.003225254
46658.96648287773,-9.7299e-06,8.3324e-05,-5.6123e-05,-0.003271142,-0.003269612
46660.756536483765,-9.481e-06,8.3528e-05,-5.5766e-05,-0.003299566,-0.003297527
46662.5465900898,-9.5557e-06,8.349e-05,-5.5791e-05,-0.00323953,-0.003256228
46664.35664463043,-9.4313e-06,8.3757e-05,-5.583e-05,-0.003287967,-0.003230863
46666.17669916153,-9.3566e-06,8.4101e-05,-5.5639e-05,-0.003215567,-0.003234687
46667.96675276756,-9.3069e-06,8.4688e-05,-5.6072e-05,-0.003213145,-0.003240295
46669.77680706978,-9.4562e-06,8.4242e-05,-5.5715e-05,-0.003228313,-0.003246031
46671.55686044693,-9.4562e-06,8.4305e-05,-5.5893e-05,-0.003248453,-0.00326018
46673.39691567421,-9.4562e-06,8.4688e-05,-5.5817e-05,-0.003254189,-0.003247306
46675.19796991348,-9.3566e-06,8.3936e-05,-5.5817e-05,-0.00326668,-0.003257248
46676.99802398682,-9.4562e-06,8.4089e-05,-5.6263e-05,-0.003235579,-0.003241697
46678.79807782173,-9.5059e-06,8.4446e-05,-5.5919e-05,-0.003228568,-0.003248325
46680.57913136482,-9.481e-06,8.4165e-05,-5.5893e-05,-0.003255336,-0.00322194
46682.38918542862,-9.1824e-06,8.4433e-05,-5.5881e-05,-0.003240422,-0.003228568
46684.16923904419,-9.3566e-06,8.4229e-05,-5.6429e-05,-0.003208429,-0.00320282
46685.98929357529,-9.3317e-06,8.4803e-05,-5.5957e-05,-0.003255591,-0.003231627
46687.78934764862,-9.481e-06,8.4407e-05,-5.6072e-05,-0.003262092,-0.003273691
46689.599401950836,-9.282e-06,8.4994e-05,-5.6136e-05,-0.003218626,-0.003306322
46691.40245628357,-9.3317e-06,8.493e-05,-5.6046e-05,-0.003206517,-0.003247306
46693.1825094223,-9.5059e-06,8.5108e-05,-5.611e-05,-0.003200143,-0.003256993
46695.0125644207,-9.3317e-06,8.4624e-05,-5.56e-05,-0.003245394,-0.003257375
46696.80361819267,-9.3815e-06,8.4752e-05,-5.6467e-05,-0.003265151,-0.003279172
46698.578672647476,-9.6055e-06,8.4254e-05,-5.6582e-05,-0.00324807,-0.003264768
46700.408727407455,-9.481e-06,8.4509e-05,-5.6289e-05,-0.003233539,-0.003223725
46702.188781023026,-9.3317e-06,8.5147e-05,-5.5919e-05,-0.003284016,-0.003243482
46703.98883485794,-9.7548e-06,8.5045e-05,-5.5804e-05,-0.003308999,-0.003276113
46705.79088926315,-9.5557e-06,8.5249e-05,-5.5881e-05,-0.003233667,-0.003211233
46707.59094309807,-9.3566e-06,8.5045e-05,-5.6365e-05,-0.003252022,-0.003296125
46709.400997400284,-9.481e-06,8.4624e-05,-5.56e-05,-0.003232392,-0.003243737
46711.20105147362,-9.3815e-06,8.5708e-05,-5.5282e-05,-0.003260052,-0.003254189
46713.00110530853,-9.4313e-06,8.5402e-05,-5.6123e-05,-0.003290516,-0.003295487
46714.791158914566,-9.481e-06,8.53e-05,-5.6072e-05,-0.00328682,-0.003277642
46716.5912129879,-9.481e-06,8.5185e-05,-5.574e-05,-0.003294723,-0.003251639
46718.411267757416,-9.3566e-06,8.5274e-05,-5.5473e-05,-0.003256356,-0.00322997
46720.22132205963,-9.5059e-06,8.5108e-05,-5.5486e-05,-0.003281211,-0.003222322
46722.04137659073,-9.6304e-06,8.493e-05,-5.5511e-05,-0.003251257,-0.003263749
46723.82142996788,-9.5806e-06,8.5121e-05,-5.546e-05,-0.00330594,-0.003215949
46725.621484041214,-9.5557e-06,8.4484e-05,-5.5384e-05,-0.003284653,-0.003211615
46727.43153834343,-9.1824e-06,8.4994e-05,-5.495e-05,-0.003259415,-0.003285035
46729.23159241676,-9.3069e-06,8.465e-05,-5.56e-05,-0.003253679,-0.003293703
46731.05164694786,-9.3317e-06,8.465e-05,-5.4848e-05,-0.003252404,-0.003189309
46732.82170009613,-9.3566e-06,8.4624e-05,-5.4899e-05,-0.003253551,-0.003252787
46734.63175415993,-9.4562e-06,8.4509e-05,-5.5307e-05,-0.003257375,-0.003276495
46736.41680812836,-9.5806e-06,8.4548e-05,-5.4912e-05,-0.003279937,-0.0032677
46738.236862659454,-9.5308e-06,8.4484e-05,-5.4925e-05,-0.003281084,-0.003227931
46740.035917282104,-9.481e-06,8.4675e-05,-5.5103e-05,-0.003258395,-0.003261072
46741.83597135544,-9.282e-06,8.4828e-05,-5.5294e-05,-0.003236981,-0.003197849
46743.620025873184,-9.3317e-06,8.4191e-05,-5.5027e-05,-0.003210978,-0.003273054
46745.400079250336,-9.3566e-06,8.4191e-05,-5.5141e-05,-0.00329383,-0.003308616
46747.21013379097,-9.2073e-06,8.4267e-05,-5.5588e-05,-0.003264131,-0.003215949
46749.01719045639,-9.3815e-06,8.4089e-05,-5.5422e-05,-0.00329332,-0.003267445
46750.81324529648,-9.6552e-06,8.4152e-05,-5.5243e-05,-0.003298292,-0.003282104
46752.62330031395,-9.4562e-06,8.3592e-05,-5.5613e-05,-0.003279427,-0.00328427
46754.4133541584,-9.6055e-06,8.3592e-05,-5.5626e-05,-0.003261582,-0.003271269
46756.22740936279,-9.4562e-06,8.349e-05,-5.5639e-05,-0.003253934,-0.003266935
46758.017463207245,-9.4313e-06,8.2865e-05,-5.583e-05,-0.003238256,-0.003241442
46759.83751773834,-9.1824e-06,8.3362e-05,-5.5868e-05,-0.003215949,-0.003227931
46761.628571510315,-9.3566e-06,8.3222e-05,-5.5779e-05,-0.003257375,-0.003240932
46763.41862535477,-9.5557e-06,8.2674e-05,-5.5817e-05,-0.00325814,-0.003236216
46765.22367978096,-9.3566e-06,8.3018e-05,-5.5651e-05,-0.003235834,-0.003241315
46767.023733615875,-9.4313e-06,8.2942e-05,-5.6161e-05,-0.003305047,-0.003274201
46768.83578824997,-9.705e-06,8.3273e-05,-5.6263e-05,-0.003300713,-0.003306704
46770.62784218788,-9.6304e-06,8.2878e-05,-5.5983e-05,-0.003303263,-0.003281211
46772.4378964901,-9.6055e-06,8.3388e-05,-5.583e-05,-0.003284143,-0.003323785
46774.23995137215,-9.5308e-06,8.2763e-05,-5.6378e-05,-0.003310273,-0.003260944
46776.020006895065,-9.5308e-06,8.3107e-05,-5.625e-05,-0.003286692,-0.003276495
46777.817061424255,-9.5557e-06,8.3044e-05,-5.6582e-05,-0.003270759,-0.003267445
46779.61911559105,-9.1824e-06,8.3095e-05,-5.6531e-05,-0.003257503,-0.003266935
46781.419169425964,-9.481e-06,8.2789e-05,-5.6276e-05,-0.00325865,-0.003245521
46783.218224048615,-9.6055e-06,8.2495e-05,-5.6658e-05,-0.003275475,-0.003257503
46785.02827858925,-9.5806e-06,8.3082e-05,-5.6238e-05,-0.00328529,-0.003257375
46786.82433271408,-9.3317e-06,8.2776e-05,-5.6735e-05,-0.003237236,-0.003222705
46788.627387046814,-9.3317e-06,8.2929e-05,-5.6646e-05,-0.003297909,-0.003292173
46790.43744134903,-9.481e-06,8.3146e-05,-5.6403e-05,-0.003239913,-0.003257503
46792.21749472618,-9.2571e-06,8.2827e-05,-5.6773e-05,-0.003206007,-0.003187269
46794.02754878998,-9.6055e-06,8.284e-05,-5.6888e-05,-0.003215439,-0.003257758
46795.83860397339,-9.5308e-06,8.2674e-05,-5.676e-05,-0.003290389,-0.003266043
46797.62965774536,-9.3815e-06,8.2636e-05,-5.6939e-05,-0.003266043,-0.003319451
46799.44971251488,-9.5059e-06,8.2572e-05,-5.6569e-05,-0.003242972,-0.003226911
46801.25876736641,-9.4562e-06,8.2865e-05,-5.6429e-05,-0.003286182,-0.003269739
46803.078822135925,-9.6055e-06,8.2687e-05,-5.6671e-05,-0.003261072,-0.003292428
46804.89487695694,-9.5059e-06,8.3235e-05,-5.7104e-05,-0.003294468,-0.003264131
46806.69493174553,-9.6055e-06,8.3375e-05,-5.7092e-05,-0.003262346,-0.003284143
46808.494985580444,-9.5557e-06,8.3222e-05,-5.7219e-05,-0.003242717,-0.003254699
46810.302040338516,-9.4313e-06,8.3324e-05,-5.7856e-05,-0.003281721,-0.003260944
46812.11209464073,-9.6801e-06,8.3311e-05,-5.7372e-05,-0.003230353,-0.003305812
46813.89914870262,-9.5557e-06,8.3477e-05,-5.7461e-05,-0.003262092,-0.003238128
46815.71020317078,-9.6801e-06,8.3847e-05,-5.7398e-05,-0.00325763,-0.003225636
46817.50025677681,-9.4313e-06,8.4433e-05,-5.7844e-05,-0.003269994,-0.003283506
46819.27931070328,-9.481e-06,8.3643e-05,-5.7551e-05,-0.003285035,-0.00329536
46821.07936477661,-9.7299e-06,8.3821e-05,-5.7614e-05,-0.003334109,-0.003326079
46822.884419202805,-9.481e-06,8.4305e-05,-5.7767e-05,-0.003335002,-0.003297782
46824.6994740963,-9.705e-06,8.391e-05,-5.7754e-05,-0.003260307,-0.003315627
46826.521528720856,-9.4313e-06,8.4318e-05,-5.806e-05,-0.003269739,-0.003301478
46828.3095831871,-9.2571e-06,8.4471e-05,-5.8264e-05,-0.003236981,-0.003255718
46830.1296377182,-9.5806e-06,8.4548e-05,-5.8009e-05,-0.003271651,-0.003229715
46831.92569255829,-9.4562e-06,8.5019e-05,-5.7703e-05,-0.003229078,-0.003242334
46833.72974705696,-9.5059e-06,8.4662e-05,-5.7563e-05,-0.003279554,-0.003272671
46835.50980043411,-9.5557e-06,8.4956e-05,-5.8162e-05,-0.003260052,-0.003273181
46837.325855493546,-9.5308e-06,8.4815e-05,-5.7844e-05,-0.003219646,-0.003225891
46839.12590956688,-9.1824e-06,8.4637e-05,-5.7933e-05,-0.003219136,-0.003235196
46840.94596529007,-9.3069e-06,8.5147e-05,-5.7946e-05,-0.003218626,-0.00323252
46842.75602054596,-9.3317e-06,8.5312e-05,-5.8175e-05,-0.003256483,-0.003282486
46844.556074380875,-9.481e-06,8.5172e-05,-5.792e-05,-0.003187397,-0.003206007
46846.347128391266,-9.5059e-06,8.5644e-05,-5.8264e-05,-0.003235451,-0.003214165
46848.1371819973,-9.3069e-06,8.5083e-05,-5.7946e-05,-0.003208684,-0.003192113
46849.94023633003,-9.5557e-06,8.5287e-05,-5.8048e-05,-0.003220028,-0.003232265
46851.77229118347,-9.3566e-06,8.5006e-05,-5.8354e-05,-0.003248325,-0.003229843
46853.56234502792,-9.4562e-06,8.521e-05,-5.8175e-05,-0.003246796,-0.00324807
46855.37239933014,-9.3815e-06,8.5134e-05,-5.8022e-05,-0.003254316,-0.003286055
