Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
-0.002505204,-7.2912e-06,-0.002503801,0.001724998,-0.0014574,3051.997237920761
-0.002468366,-7.0424e-06,-0.002501252,0.001724986,-0.001457209,3053.778197288513
-0.002528147,-7.3659e-06,-0.002485701,0.001725304,-0.00145726,3055.5606615543365
-0.002463522,-7.117e-06,-0.00249985,0.00172533,-0.001457719,3057.3366079330444
-0.00250138,-7.1668e-06,-0.002497173,0.001725381,-0.001457324,3059.114278793335
-0.00252904,-7.1917e-06,-0.002499213,0.001725304,-0.001457171,3060.9144558906555
-0.002546885,-7.3161e-06,-0.002548542,0.001725037,-0.001457234,3062.682220697403
-0.002505204,-7.4654e-06,-0.002531589,0.001724935,-0.001457273,3064.4566333293915
-0.002508645,-7.1917e-06,-0.002492075,0.00172533,-0.00145726,3066.654066801071
-0.002533628,-7.1668e-06,-0.002539364,0.001725636,-0.001456941,3068.4231176376343
-0.002515146,-7.1419e-06,-0.002527383,0.001725508,-0.001457005,3070.1923916339874
-0.002534011,-7.1668e-06,-0.002538599,0.001725342,-0.001457043,3071.9633610248566
-0.002471935,-7.2414e-06,-0.002539874,0.001725495,-0.001457234,3073.7375576496124
-0.002536815,-7.2414e-06,-0.002494624,0.0017251,-0.0014574,3075.515649795532
-0.002519225,-7.1668e-06,-0.002496791,0.001725648,-0.001456979,3077.2885468006134
-0.002470151,-7.0672e-06,-0.002492202,0.001725368,-0.001457158,3079.0718383789062
-0.002485956,-7.2165e-06,-0.002483025,0.001725342,-0.001457132,3080.8433125019073
-0.002486211,-7.0424e-06,-0.002494497,0.001725279,-0.00145689,3082.6191124916077
-0.002518333,-7.4654e-06,-0.002484809,0.001725304,-0.001457158,3084.392362833023
-0.002527255,-7.0672e-06,-0.002471808,0.001725253,-0.001457183,3086.1633007526398
-0.002511832,-7.117e-06,-0.00249182,0.001725393,-0.001457005,3087.931172609329
-0.002504566,-7.0672e-06,-0.002486594,0.001725266,-0.001456916,3089.70658326149
-0.002503547,-7.2912e-06,-0.002572888,0.001725279,-0.001457081,3091.475335597992
-0.00248226,-7.1419e-06,-0.002533501,0.001725355,-0.001456775,3093.246200799942
-0.002493604,-7.3161e-06,-0.002465944,0.001725279,-0.001456775,3095.0176599025726
-0.002508008,-7.2912e-06,-0.002497683,0.001725266,-0.001456852,3096.790243625641
-0.002562181,-7.2414e-06,-0.002538727,0.001725037,-0.001456839,3098.5703580379486
-0.002562181,-7.2414e-06,-0.00252598,0.001725585,-0.001457005,3100.3541486263275
-0.00248124,-7.3659e-06,-0.002519607,0.001725189,-0.001457043,3102.1433460712433
-0.002510047,-7.2912e-06,-0.002519097,0.001725381,-0.001456941,3103.9299643039703
-0.002520117,-7.4156e-06,-0.002515656,0.001725432,-0.001457043,3105.716554880142
-0.002512979,-7.2912e-06,-0.002518715,0.001725597,-0.001456406,3107.5165643692017
-0.002524961,-7.2414e-06,-0.002486339,0.001725393,-0.001456954,3109.2837586402893
-0.002551601,-7.4156e-06,-0.002528912,0.001725279,-0.001456635,3111.0519692897797
-0.002536942,-7.3161e-06,-0.002536942,0.001725393,-0.001456801,3112.819524049759
-0.002516675,-7.4156e-06,-0.002556445,0.001725177,-0.001456278,3114.594083547592
-0.002559886,-7.1419e-06,-0.00251693,0.001725024,-0.001456559,3116.3681745529175
-0.002508135,-7.117e-06,-0.002533756,0.001724909,-0.001456775,3118.1378667354584
-0.002460208,-7.1668e-06,-0.002551473,0.001725381,-0.001456622,3119.9149384498596
-0.002528275,-7.1917e-06,-0.002514381,0.001725266,-0.001456622,3121.6853063106537
-0.002561161,-7.2414e-06,-0.002512087,0.001725113,-0.00145675,3123.4538311958313
-0.002537325,-7.1419e-06,-0.002587164,0.001725546,-0.001456431,3125.2232899665833
-0.002602842,-7.341e-06,-0.002547267,0.0017251,-0.001456444,3127.005706548691
-0.002532991,-7.2912e-06,-0.002570211,0.001725126,-0.001456215,3128.7771430015564
-0.002531206,-7.2663e-06,-0.002546885,0.001725457,-0.001456495,3130.5583448410034
-0.002568681,-7.2663e-06,-0.002590095,0.001725712,-0.001456304,3132.331152200699
-0.002511194,-7.0175e-06,-0.002520754,0.001725432,-0.001456521,3134.1167590618134
-0.002518205,-7.1917e-06,-0.002546757,0.001725342,-0.001456113,3135.8941304683685
-0.002494624,-6.9926e-06,-0.002501125,0.001725253,-0.001456227,3137.6776263713837
-0.002518205,-7.2165e-06,-0.002480348,0.001725037,-0.001456444,3139.472105026245
-0.002509537,-6.9428e-06,-0.00250138,0.001725534,-0.001456393,3141.2451162338257
-0.002502654,-7.1668e-06,-0.002530697,0.001725381,-0.001456266,3143.025378227234
-0.00247117,-7.2165e-06,-0.002465562,0.001725419,-0.001456151,3144.7995533943176
-0.00249029,-7.2165e-06,-0.002509028,0.001725368,-0.001456176,3146.5747151374817
-0.002522921,-7.3161e-06,-0.002577476,0.001725151,-0.001456087,3148.349375963211
-0.002509665,-7.2912e-06,-0.002532609,0.001725139,-0.001456113,3150.123529434204
-0.002565877,-7.0921e-06,-0.002514254,0.001725674,-0.001455972,3151.896557331085
-0.002523559,-7.0921e-06,-0.00253809,0.001725508,-0.001456304,3153.672132253647
-0.002535795,-7.117e-06,-0.002550071,0.001725648,-0.001456189,3155.4379830360413
-0.002529295,-7.2165e-06,-0.00250941,0.001725164,-0.001455781,3157.2082583904266
-0.002502017,-7.1917e-06,-0.002506223,0.001725789,-0.001455896,3158.98188495636
-0.002537325,-7.341e-06,-0.002546885,0.001725776,-0.001456227,3160.7513632774353
-0.002545738,-7.2912e-06,-0.002515656,0.001725738,-0.001455756,3162.520403623581
-0.002575437,-7.3659e-06,-0.002538472,0.001725279,-0.001455819,3164.2944719791412
-0.002503674,-6.9926e-06,-0.002514763,0.001725381,-0.001455998,3166.0675020217896
-0.002501889,-7.3659e-06,-0.002570466,0.001725725,-0.001455909,3167.8374054431915
-0.002520372,-7.117e-06,-0.002558866,0.001725597,-0.001455794,3169.6144444942474
-0.002500487,-7.2912e-06,-0.002511449,0.001725011,-0.001455845,3171.399126768112
-0.002526873,-6.9428e-06,-0.002511832,0.001725126,-0.001455768,3173.1689229011536
-0.002531716,-7.2414e-06,-0.002496791,0.001725253,-0.001455616,3174.9504289627075
-0.002547522,-7.2414e-06,-0.002561671,0.001725419,-0.001455157,3176.725779771805
-0.002591625,-7.2663e-06,-0.002532226,0.001725368,-0.001455297,3178.5055129528046
-0.002525216,-7.5152e-06,-0.002555552,0.001725636,-0.001455335,3180.291989803314
-0.002559376,-7.2912e-06,-0.002539109,0.001725253,-0.001455679,3182.0732181072235
-0.002539619,-7.3161e-06,-0.002556572,0.001725457,-0.001455501,3183.852255821228
-0.002553385,-7.3161e-06,-0.002541021,0.001725317,-0.001455514,3186.1027567386627
-0.00256473,-7.4156e-06,-0.00255619,0.001725674,-0.001455412,3187.874931573868
-0.002541786,-7.3659e-06,-0.002553003,0.001725483,-0.001455233,3189.6438868045807
-0.002525471,-7.2663e-06,-0.002568299,0.001725432,-0.001455386,3191.411331653595
-0.002604499,-7.3907e-06,-0.002632924,0.001725699,-0.001455616,3193.210069179535
-0.002575309,-7.3659e-06,-0.002594812,0.001725049,-0.001454991,3194.999537229538
-0.002548159,-7.5649e-06,-0.002573397,0.001725495,-0.001455144,3196.784461259842
-0.002576712,-7.4156e-06,-0.002573907,0.00172561,-0.001455437,3198.567158937454
-0.002631394,-7.4654e-06,-0.0026356,0.001725419,-0.001455055,3200.350404024124
-0.002650386,-7.4903e-06,-0.002606538,0.001725712,-0.001455182,3202.1309337615967
-0.002631139,-7.4405e-06,-0.002601567,0.001725215,-0.001455016,3203.9095046520233
-0.00259086,-7.4903e-06,-0.00258283,0.001725534,-0.001454927,3205.6996507644653
-0.0025748,-7.6894e-06,-0.002633434,0.001725661,-0.001454889,3207.474714279175
-0.002570211,-7.3659e-06,-0.002561926,0.001725483,-0.0014548,3209.2482283115387
-0.002588438,-7.3659e-06,-0.002623364,0.00172547,-0.001454698,3211.0378592014313
-0.002590478,-7.4156e-06,-0.002599655,0.001725674,-0.001454723,3212.8123366832733
-0.002585507,-7.4405e-06,-0.002624638,0.001725406,-0.001454621,3214.593777656555
-0.002593537,-7.341e-06,-0.002535795,0.00172575,-0.001454443,3216.369281053543
-0.002601185,-7.4903e-06,-0.0025929,0.001725814,-0.00145443,3218.135965824127
-0.00255517,-7.54e-06,-0.002563838,0.001725432,-0.001454583,3219.9060294628143
-0.002596851,-7.341e-06,-0.002596469,0.001725508,-0.001454239,3221.676324367523
-0.002603097,-7.341e-06,-0.00252649,0.001725572,-0.001454468,3223.4463658332825
-0.002590478,-7.3907e-06,-0.002583977,0.00172547,-0.001454354,3225.2204728126526
-0.002580281,-7.4156e-06,-0.002597488,0.001725623,-0.001454634,3226.9946904182434
-0.002575947,-7.2414e-06,-0.002551601,0.001725623,-0.001454201,3228.7817232608795
-0.002614569,-7.3659e-06,-0.002578114,0.001725457,-0.001454303,3230.5702908039093
-0.002617118,-7.3161e-06,-0.002592135,0.00172575,-0.001454035,3232.3486931324005
-0.002587928,-7.4405e-06,-0.002606921,0.001725661,-0.001453946,3234.1316862106323
-0.002608068,-7.3659e-06,-0.002609088,0.001725432,-0.001454124,3235.895739555359
-0.002565367,-7.4654e-06,-0.002578624,0.001725776,-0.001454162,3237.671313047409
-0.002567407,-7.2663e-06,-0.00261151,0.001725342,-0.001454213,3239.442320585251
-0.002588438,-7.2414e-06,-0.002602205,0.001725674,-0.001454035,3241.2276158332825
-0.002552366,-7.341e-06,-0.002602459,0.00172561,-0.00145378,3242.9976801872253
-0.002624383,-7.4654e-06,-0.0025813,0.001725725,-0.001453512,3244.7664601802826
-0.002620177,-7.4405e-06,-0.002588438,0.001725661,-0.001453818,3246.5327694416046
-0.002587801,-7.5898e-06,-0.002625276,0.001725546,-0.001453653,3248.3046460151672
-0.002614059,-7.5152e-06,-0.002587164,0.00172598,-0.001453296,3250.075791835785
-0.002602332,-7.4405e-06,-0.002631139,0.001725636,-0.001453984,3251.865123987198
-0.002601567,-7.5898e-06,-0.002636493,0.001725712,-0.001453589,3253.6458270549774
-0.002587291,-7.2912e-06,-0.002592007,0.001725712,-0.001453487,3255.424868822098
-0.00259137,-7.5898e-06,-0.002554788,0.001725967,-0.001453589,3257.2175681591034
-0.002596086,-7.6147e-06,-0.002589076,0.001725738,-0.001453449,3258.9887597560883
-0.002625148,-7.6645e-06,-0.002619412,0.001725674,-0.001453385,3260.768984556198
-0.002669506,-7.3161e-06,-0.002628462,0.001725763,-0.001453347,3262.543902873993
-0.002584359,-7.6396e-06,-0.002588056,0.001725508,-0.001453257,3264.3185517787933
-0.002636365,-7.7142e-06,-0.002628845,0.001725954,-0.001453398,3266.0868327617645
-0.002651788,-7.6147e-06,-0.002629482,0.001725444,-0.001453194,3267.868671655655
-0.002613804,-7.4654e-06,-0.002641719,0.001725712,-0.001452939,3269.649930715561
-0.002602332,-7.5649e-06,-0.002616863,0.001725572,-0.00145313,3271.427143096924
-0.002675752,-7.6396e-06,-0.002632159,0.001725891,-0.0014529,3273.2032997608185
-0.002658289,-7.6147e-06,-0.002654848,0.001725521,-0.001452633,3274.994297981262
-0.002654975,-7.5898e-06,-0.002656122,0.001725712,-0.00145299,3276.7734599113464
-0.002664153,-7.6645e-06,-0.002675115,0.00172561,-0.001452773,3278.552946329117
-0.002623491,-7.5898e-06,-0.002617118,0.001725648,-0.001452951,3280.330343723297
-0.002682763,-7.5898e-06,-0.002606921,0.001725674,-0.001452748,3282.1093003749847
-0.002631267,-7.4903e-06,-0.002677409,0.001725852,-0.001452735,3283.8914320468903
-0.00264516,-7.7142e-06,-0.002631904,0.001725419,-0.001452263,3285.675596475601
-0.002593537,-7.764e-06,-0.002615461,0.001725495,-0.001452595,3287.4564657211304
-0.002629992,-7.54e-06,-0.002639934,0.001725814,-0.001452684,3289.245810031891
-0.002616353,-7.5152e-06,-0.002618648,0.001725559,-0.001452862,3291.0257217884064
-0.002651534,-7.5152e-06,-0.002650259,0.001726171,-0.001452556,3292.8049671649933
-0.002620687,-7.6147e-06,-0.00263611,0.001725942,-0.001452352,3294.6051008701324
-0.002652043,-7.5152e-06,-0.002620177,0.001725776,-0.001452199,3296.375396490097
-0.002643886,-7.7889e-06,-0.002633051,0.001725712,-0.001452391,3298.1593537330627
-0.002639424,-7.7142e-06,-0.002631012,0.001725789,-0.001452072,3299.937352657318
-0.002690283,-7.7889e-06,-0.002639807,0.001725521,-0.001451957,3301.715717792511
-0.002710168,-7.764e-06,-0.002670908,0.00172575,-0.001452187,3304.0385975837708
-0.002666829,-7.7889e-06,-0.002651151,0.001725572,-0.00145211,3305.828406572342
-0.002654593,-7.5649e-06,-0.002655867,0.001725993,-0.00145197,3307.609964609146
-0.002670781,-7.9631e-06,-0.002667977,0.001726375,-0.001452085,3309.389624118805
-0.002633434,-7.4405e-06,-0.002642229,0.001725699,-0.001451843,3311.168726682663
-0.002666829,-7.6396e-06,-0.002659946,0.001725852,-0.00145169,3312.9604046344757
-0.00268238,-7.7142e-06,-0.002670016,0.00172547,-0.001451843,3314.747795343399
-0.002686332,-7.7142e-06,-0.00267282,0.001726095,-0.001451804,3316.538276910782
-0.002668486,-7.5898e-06,-0.0026537,0.001726018,-0.001451511,3318.312399864197
-0.002687989,-7.5649e-06,-0.002634836,0.001725623,-0.001451677,3320.0832188129425
-0.002641591,-7.6147e-06,-0.002657397,0.00172612,-0.001451231,3321.868891954422
-0.002659309,-7.54e-06,-0.00266326,0.00172598,-0.001450989,3323.640182495117
-0.00265625,-7.7391e-06,-0.002640954,0.00172598,-0.0014516,3325.4116716384888
-0.002659436,-7.6645e-06,-0.002664408,0.00172575,-0.001451294,3327.198981523514
-0.002638405,-7.6396e-06,-0.002682125,0.001725725,-0.001451116,3328.995915412903
-0.002645033,-7.7142e-06,-0.002654848,0.00172598,-0.001451078,3330.7803847789764
-0.002677154,-7.5649e-06,-0.002663643,0.001725304,-0.001451282,3332.576098203659
-0.002670016,-7.764e-06,-0.002670398,0.001726477,-0.001451001,3334.3438034057617
-0.002652936,-7.6147e-06,-0.002631267,0.001726311,-0.001450989,3336.1314725875854
-0.002608578,-7.7889e-06,-0.002629737,0.001725674,-0.001450848,3337.905983686447
-0.002659054,-7.54e-06,-0.002689773,0.001725865,-0.001450861,3339.6741592884064
-0.002688498,-7.8884e-06,-0.002697548,0.001726044,-0.001450542,3341.44416475296
-0.002662113,-7.6645e-06,-0.002673585,0.001725725,-0.001450708,3343.2105960845947
-0.002666957,-7.6147e-06,-0.002705069,0.001725942,-0.001450568,3344.9763963222504
-0.002642993,-7.6396e-06,-0.002685184,0.001725993,-0.001450797,3346.7532348632812
-0.00268289,-7.5152e-06,-0.00266479,0.001726056,-0.001450466,3348.524923801422
-0.002652171,-7.764e-06,-0.002652171,0.001726133,-0.001450657,3350.305515766144
-0.002629227,-7.6894e-06,-0.00264567,0.001726286,-0.001450313,3352.07657623291
-0.00267384,-7.341e-06,-0.00265676,0.001725814,-0.001450517,3353.8455262184143
-0.002698951,-7.8635e-06,-0.002723934,0.001726044,-0.001450517,3355.610780954361
-0.002680723,-7.8138e-06,-0.002675624,0.001725585,-0.001450275,3357.377013206482
-0.002691303,-7.9382e-06,-0.002671418,0.00172575,-0.001450338,3359.1447610855103
-0.002693725,-7.7391e-06,-0.002711187,0.001725801,-0.001449969,3360.915222644806
-0.00267537,-7.8138e-06,-0.002687734,0.001726044,-0.001450045,3362.699198246002
-0.002676262,-8.0129e-06,-0.002659819,0.001725916,-0.001450236,3364.497330904007
-0.002684802,-7.7391e-06,-0.002654593,0.001725929,-0.001450071,3366.2721030712128
-0.002668359,-7.764e-06,-0.002710932,0.00172649,-0.001450071,3368.0583634376526
-0.00271055,-7.5898e-06,-0.002715139,0.001726311,-0.001449905,3369.8480620384216
-0.002700098,-7.7889e-06,-0.00270252,0.00172598,-0.001449586,3371.6162192821503
-0.00270252,-7.7142e-06,-0.002707236,0.001726247,-0.001449561,3373.385909795761
-0.002730434,-7.7391e-06,-0.002687606,0.001725648,-0.001449676,3375.153115272522
-0.002722149,-7.8635e-06,-0.002695636,0.001725789,-0.001449676,3376.9247739315033
-0.002727248,-7.6147e-06,-0.002725973,0.001725852,-0.001449242,3378.7005763053894
-0.00268391,-7.6894e-06,-0.002693852,0.001725916,-0.001449229,3380.4728269577026
-0.002659054,-7.6645e-06,-0.002652553,0.001726209,-0.001449561,3382.2515830993652
-0.002662241,-7.8635e-06,-0.002712334,0.001726044,-0.001449382,3384.0339648723602
-0.00270953,-7.5898e-06,-0.002706853,0.001726005,-0.001448924,3385.802540063858
-0.002680086,-7.8884e-06,-0.002706344,0.001725789,-0.001449128,3387.5815703868866
-0.002668359,-7.54e-06,-0.002676772,0.001726133,-0.001449229,3389.348257303238
-0.00273719,-7.8387e-06,-0.002695254,0.001726349,-0.00144914,3391.1264927387238
-0.002741779,-7.6894e-06,-0.002716668,0.001726375,-0.001449229,3392.8937327861786
-0.002717688,-7.8635e-06,-0.002680851,0.001725916,-0.001449,3394.6623656749725
-0.00271909,-7.9631e-06,-0.002695382,0.001726031,-0.001448822,3396.4293870925903
-0.002696146,-7.764e-06,-0.002674477,0.001726095,-0.001448873,3398.1992688179016
-0.002684037,-7.6645e-06,-0.002671036,0.001726209,-0.001448592,3399.9686591625214
-0.00273923,-7.8138e-06,-0.002748407,0.001726171,-0.001448286,3401.7411551475525
-0.002710422,-7.8635e-06,-0.002747642,0.001726222,-0.001448465,3403.5107316970825
-0.002760134,-7.988e-06,-0.002714374,0.001725814,-0.001448133,3405.284539461136
-0.002739484,-7.8138e-06,-0.002764213,0.001725903,-0.001448465,3407.0553600788116
-0.002694489,-7.7889e-06,-0.002680851,0.001726196,-0.001448618,3408.8335440158844
-0.002731837,-7.5649e-06,-0.002686714,0.001726209,-0.001448324,3410.606615304947
-0.002749044,-7.8884e-06,-0.002722914,0.001726095,-0.001447955,3412.3820250034332
-0.002741524,-7.9382e-06,-0.002736043,0.001725967,-0.001448044,3414.146820306778
-0.002738847,-7.8387e-06,-0.002752358,0.001726018,-0.001447955,3415.9136896133423
-0.002770076,-7.9133e-06,-0.002801178,0.001726082,-0.001448146,3418.234778404236
-0.002770586,-7.988e-06,-0.002746495,0.001725674,-0.001447521,3420.009790420532
-0.002730562,-7.8138e-06,-0.002716923,0.001726209,-0.001447738,3421.7822880744934
-0.002712462,-7.7142e-06,-0.002762428,0.001726171,-0.001447725,3423.571902036667
-0.002689646,-7.8884e-06,-0.002665555,0.001726018,-0.001447776,3425.3610484600067
-0.00265625,-7.6396e-06,-0.002678556,0.001725814,-0.001447815,3427.1372833251953
-0.002702647,-7.6645e-06,-0.002709913,0.001726056,-0.001447394,3428.9106738567352
-0.002732092,-7.9631e-06,-0.002784862,0.001725687,-0.001447534,3430.6892228126526
-0.002745985,-7.9133e-06,-0.002719855,0.001726171,-0.001447458,3432.4628431797028
-0.002758732,-7.8387e-06,-0.00279353,0.001725827,-0.001447381,3434.2385029792786
-0.002755163,-7.8387e-06,-0.002722787,0.001726247,-0.001447381,3436.0086410045624
-0.002754653,-7.7391e-06,-0.002731582,0.00172598,-0.001447114,3437.7832980155945
-0.002698058,-7.7142e-06,-0.002758222,0.001726286,-0.001446769,3439.5528903007507
-0.002732601,-7.7889e-06,-0.002751084,0.001726196,-0.001447292,3441.321591615677
-0.002762301,-7.9133e-06,-0.002744965,0.00172626,-0.001447075,3443.0940544605255
-0.002792637,-8.0875e-06,-0.002762301,0.00172612,-0.00144668,3444.876761198044
-0.002777214,-7.9382e-06,-0.002729032,0.001726133,-0.001446655,3446.6474957466125
-0.00279149,-7.764e-06,-0.002774155,0.001726413,-0.001447254,3448.422605752945
-0.002717433,-7.8884e-06,-0.002721894,0.001726273,-0.001446871,3450.194683074951
-0.00274828,-7.8138e-06,-0.002785627,0.001725712,-0.001446795,3451.969342947006
-0.002780146,-8.0377e-06,-0.00276383,0.001725929,-0.001446336,3453.740709066391
-0.002715394,-7.9133e-06,-0.002736425,0.001725929,-0.001447037,3455.5137543678284
-0.002739994,-8.0626e-06,-0.002783332,0.001726145,-0.001446323,3457.2801167964935
-0.002682763,-7.764e-06,-0.00271807,0.001726222,-0.001446272,3459.052333831787
-0.002751721,-7.8635e-06,-0.002735915,0.001725903,-0.0014464,3460.8281791210175
-0.002745858,-8.0626e-06,-0.002773518,0.001726107,-0.001446234,3462.594841003418
-0.002761154,-8.0377e-06,-0.002766125,0.00172626,-0.001446196,3464.380081176758
-0.002745985,-7.988e-06,-0.002740122,0.001725903,-0.001446068,3466.1458563804626
-0.002749427,-8.0875e-06,-0.002738337,0.00172584,-0.001446336,3467.920023918152
-0.002742034,-7.9631e-06,-0.002761918,0.001726311,-0.00144603,3469.7132408618927
-0.002776959,-7.9631e-06,-0.002749937,0.001726196,-0.001445941,3471.4938538074493
-0.002795824,-8.0377e-06,-0.002787411,0.001726056,-0.001445635,3473.285603761673
-0.002806786,-8.2617e-06,-0.002808698,0.001726247,-0.001445622,3475.063163757324
-0.002816728,-8.0875e-06,-0.002833044,0.001726031,-0.001445469,3476.828600883484
-0.002777851,-8.1373e-06,-0.002785754,0.001726069,-0.001445915,3478.602618932724
-0.002769821,-7.9133e-06,-0.002805002,0.001726247,-0.001445074,3480.3763687610626
-0.002807041,-7.9382e-06,-0.002776194,0.001726133,-0.001445418,3482.1537811756134
-0.002811885,-7.7889e-06,-0.002783205,0.001726209,-0.001445202,3483.9318685531616
