Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
-0.00267435,-7.54e-06,-0.002696401,0.001708122,-0.001345333,13457.067641735077
-0.002667594,-7.4405e-06,-0.002670271,0.001708262,-0.001345575,13458.853291273117
-0.002663515,-7.7142e-06,-0.002634071,0.001708275,-0.001345409,13460.632515668869
-0.002659691,-7.7391e-06,-0.002639297,0.001707943,-0.001345014,13462.414412021637
-0.002653063,-7.6645e-06,-0.002649494,0.001707829,-0.001345549,13464.214059829712
-0.002670526,-7.7142e-06,-0.00267231,0.001708288,-0.001345447,13466.007203578949
-0.002704687,-7.5152e-06,-0.00270953,0.001707905,-0.001345639,13467.779893398285
-0.002662623,-7.6894e-06,-0.002668996,0.001708045,-0.001345129,13469.565290689468
-0.002654465,-7.4903e-06,-0.002667339,0.001707689,-0.001345779,13471.34253692627
-0.002635855,-7.764e-06,-0.002663388,0.001707931,-0.00134569,13473.131665706635
-0.002643248,-7.6147e-06,-0.002652171,0.001708058,-0.00134583,13474.939486980438
-0.002693725,-7.5898e-06,-0.002696529,0.001707956,-0.001345473,13476.721199989319
-0.002651661,-7.7391e-06,-0.002633306,0.001707599,-0.001345613,13478.495285749435
-0.002653063,-7.6894e-06,-0.002642484,0.001707548,-0.001345983,13480.27147436142
-0.002680596,-7.7142e-06,-0.002643631,0.001708198,-0.0013456,13482.047974586487
-0.002643248,-7.764e-06,-0.002622854,0.001707701,-0.001345894,13483.83199262619
-0.002669379,-7.5649e-06,-0.002619412,0.00170802,-0.001345817,13485.626722335815
-0.002665555,-7.6396e-06,-0.002620814,0.001707561,-0.001345804,13487.42861866951
-0.002691813,-7.9133e-06,-0.002664025,0.001708007,-0.001346008,13489.205409765244
-0.002675242,-7.6645e-06,-0.002697294,0.001708224,-0.001345945,13490.986788988113
-0.002689901,-7.4903e-06,-0.00262859,0.001707714,-0.001346442,13492.768054962158
-0.002647072,-7.5898e-06,-0.002666957,0.001707701,-0.001346314,13494.557811260223
-0.002636493,-7.6645e-06,-0.002667977,0.00170765,-0.001346046,13496.346529006958
-0.002646053,-7.54e-06,-0.002696784,0.001707931,-0.001345919,13498.128114938736
-0.002702647,-7.7142e-06,-0.002696401,0.001707612,-0.00134676,13499.904225349426
-0.002716668,-7.6147e-06,-0.002699843,0.001707714,-0.001346314,13501.67664027214
-0.002677791,-7.6645e-06,-0.002665045,0.001707574,-0.001346467,13503.455153942108
-0.002657907,-7.7391e-06,-0.002648602,0.001707421,-0.00134625,13505.246120929718
-0.002679448,-7.764e-06,-0.002681233,0.001707242,-0.001346365,13507.032440900803
-0.002661603,-7.5152e-06,-0.002672693,0.001707727,-0.001346824,13508.818774938583
-0.002723041,-7.5898e-06,-0.002703794,0.001707689,-0.001346301,13510.614836215973
-0.002671291,-7.6396e-06,-0.002698696,0.001707434,-0.001346582,13512.393264770508
-0.002668741,-7.6396e-06,-0.002643376,0.001707676,-0.00134648,13514.172411680222
-0.002671418,-7.6147e-06,-0.002679831,0.001707599,-0.001346467,13515.954578399658
-0.002682253,-7.54e-06,-0.00267333,0.001707204,-0.001346951,13517.734233379364
-0.002657779,-7.5898e-06,-0.00265625,0.001707357,-0.001346862,13519.519125699997
-0.002669379,-7.6894e-06,-0.002699078,0.001707778,-0.001347015,13521.311632871628
-0.002631012,-7.5898e-06,-0.002686586,0.001706886,-0.001347028,13523.089017868042
-0.002649622,-7.54e-06,-0.002643758,0.001707242,-0.001346862,13524.873235464096
-0.002662368,-7.6645e-06,-0.002633306,0.001707357,-0.00134662,13526.662766933441
-0.002599145,-7.4903e-06,-0.002590223,0.001707281,-0.001347117,13528.435743808746
-0.002589458,-7.5152e-06,-0.002573652,0.001707332,-0.001346748,13530.2234852314
-0.002592007,-7.2912e-06,-0.002551728,0.001707574,-0.001347232,13532.01010465622
-0.00260998,-7.5898e-06,-0.002600165,0.001707332,-0.001347321,13533.797874212265
-0.002593537,-7.5649e-06,-0.002627698,0.001707166,-0.001347066,13535.579372167587
-0.002632414,-7.54e-06,-0.002615843,0.001706949,-0.001346951,13537.365356206894
-0.002626423,-7.4654e-06,-0.002643758,0.001707332,-0.001347423,13539.143549919128
-0.002640826,-7.4654e-06,-0.002652808,0.001707281,-0.001347385,13540.943001031876
-0.002587801,-7.54e-06,-0.002647582,0.001707026,-0.001347398,13542.739513874054
-0.002630119,-7.6645e-06,-0.002642229,0.001707013,-0.001347155,13544.515434265137
-0.002598636,-7.6147e-06,-0.002600165,0.001706975,-0.001347538,13546.287216186523
-0.002632159,-7.5152e-06,-0.002632796,0.001706886,-0.001347487,13548.067305326462
-0.002634963,-7.5152e-06,-0.002667977,0.001707242,-0.001348099,13549.846707582474
-0.00265421,-7.4405e-06,-0.00260998,0.001707536,-0.001347525,13551.625492334366
-0.002645288,-7.5649e-06,-0.002625276,0.001706847,-0.001347907,13553.404679059982
-0.002648602,-7.5152e-06,-0.002646435,0.001707,-0.001347907,13555.196580171585
-0.002612529,-7.6147e-06,-0.002633816,0.001707077,-0.001347538,13556.974421262741
-0.002625531,-7.341e-06,-0.002600548,0.001706924,-0.001347729,13558.747326850891
-0.002583722,-7.5649e-06,-0.002619922,0.001706962,-0.001347907,13560.524155855179
-0.002663388,-7.7889e-06,-0.002661476,0.001706962,-0.001347525,13562.300532341003
-0.002687479,-7.6396e-06,-0.002653446,0.001707038,-0.001348494,13564.077922344208
-0.002637895,-7.7391e-06,-0.002675752,0.001707077,-0.001348137,13565.850925683975
-0.002652298,-7.6894e-06,-0.002600802,0.001706911,-0.001347882,13567.644562005997
-0.002651916,-7.6147e-06,-0.002668996,0.001707166,-0.001348379,13569.430874586105
-0.002640444,-7.4654e-06,-0.002612402,0.001706643,-0.001348328,13571.204493045807
-0.002635473,-7.764e-06,-0.002659309,0.001706631,-0.001348264,13572.982058286667
-0.002622089,-7.5152e-06,-0.002660329,0.001706745,-0.001348443,13574.782396554947
-0.002621579,-7.5649e-06,-0.002652681,0.001706886,-0.001348545,13576.557644605637
-0.00266581,-7.6645e-06,-0.002625403,0.001706835,-0.001348507,13578.339578390121
-0.002676644,-7.6396e-06,-0.002643631,0.001706592,-0.001348507,13580.114109516144
-0.00264618,-7.3161e-06,-0.002611892,0.001706784,-0.001348583,13581.900910377502
-0.002573525,-7.4903e-06,-0.002577986,0.00170686,-0.001348277,13583.68562078476
-0.002614186,-7.4405e-06,-0.002595959,0.001706682,-0.001348443,13585.456849575043
-0.002589076,-7.6147e-06,-0.002622726,0.001706771,-0.001348443,13587.240419387817
-0.002627315,-7.4654e-06,-0.00260195,0.001706605,-0.001348902,13589.025223970413
-0.002657015,-7.5152e-06,-0.0025929,0.001707089,-0.001348889,13590.810619831085
-0.00260042,-7.5152e-06,-0.002648092,0.001706465,-0.001348787,13592.600345373154
-0.002634581,-7.4903e-06,-0.002617883,0.00170649,-0.001349131,13594.377970457077
-0.0026653,-7.6645e-06,-0.0026537,0.001706694,-0.001349182,13596.15438747406
-0.002621197,-7.54e-06,-0.002613167,0.001706592,-0.001348902,13597.931832551956
-0.002605264,-7.4405e-06,-0.002597106,0.001706631,-0.00134922,13599.708007097244
-0.002614569,-7.5649e-06,-0.00261049,0.001706656,-0.001349424,13601.485784769058
-0.0026472,-7.6645e-06,-0.002659436,0.001706592,-0.00134931,13603.259985208511
-0.002594684,-7.3659e-06,-0.002648347,0.001706516,-0.001349182,13605.044625520706
-0.002576202,-7.8635e-06,-0.002597998,0.00170658,-0.001349386,13606.82191157341
-0.002572378,-7.6147e-06,-0.002583722,0.001706758,-0.001349169,13608.595842123032
-0.002585252,-7.4654e-06,-0.002615843,0.001706401,-0.001349475,13610.367581129074
-0.002578624,-7.4156e-06,-0.002635473,0.001706388,-0.001349488,13612.141994476318
-0.002632414,-7.3161e-06,-0.002571485,0.001706261,-0.001349106,13613.920656204224
-0.002586909,-7.4903e-06,-0.002599018,0.001706401,-0.001349195,13615.692661523819
-0.002637895,-7.1917e-06,-0.002618138,0.001706312,-0.001349424,13617.475728034973
-0.002595194,-7.4156e-06,-0.002588056,0.001706286,-0.001349845,13619.252296209335
-0.002585634,-7.54e-06,-0.002614824,0.001706401,-0.001349603,13621.029965639114
-0.002588948,-7.5152e-06,-0.00261954,0.00170635,-0.001349934,13622.826505422592
-0.002584105,-7.54e-06,-0.002569573,0.001706274,-0.001349832,13624.595626354218
-0.002595067,-7.7391e-06,-0.002591115,0.001706223,-0.001349781,13626.362353563309
-0.002570721,-7.5152e-06,-0.00261954,0.001706223,-0.001350049,13628.14676952362
-0.002618265,-7.6894e-06,-0.002660839,0.001706478,-0.001349845,13629.93486738205
-0.00259086,-7.5898e-06,-0.002600293,0.001706452,-0.001350342,13631.710444688797
-0.002549816,-7.5152e-06,-0.002575054,0.00170584,-0.001349858,13633.491690635681
-0.002608578,-7.5898e-06,-0.002571868,0.001705891,-0.001350266,13635.26957821846
-0.002575564,-7.54e-06,-0.002571613,0.001705726,-0.001350278,13637.052186489105
-0.0025813,-7.5649e-06,-0.002559121,0.001706082,-0.001350189,13638.8372194767
-0.002634198,-7.4654e-06,-0.002651534,0.001706197,-0.001350036,13640.6140396595
-0.002621069,-7.2912e-06,-0.002639552,0.001705981,-0.001350291,13642.405669689178
-0.002600548,-7.6147e-06,-0.002652298,0.001706337,-0.001350916,13644.192252874374
-0.002574545,-7.4156e-06,-0.002578369,0.001705981,-0.001350074,13645.976174116135
-0.002588438,-7.6147e-06,-0.002592645,0.001706019,-0.001350521,13647.74971461296
-0.002581683,-7.5898e-06,-0.00262056,0.001706223,-0.001350661,13649.532087087631
-0.002586271,-7.4405e-06,-0.002638915,0.001706248,-0.001350406,13651.325875759125
-0.002612912,-7.4903e-06,-0.002617755,0.001706082,-0.001350852,13653.116262435913
-0.002632414,-7.5152e-06,-0.002586654,0.001706248,-0.001350801,13654.90835905075
-0.002589458,-7.5898e-06,-0.00261852,0.001706031,-0.001350622,13656.678888559341
-0.002565112,-7.6645e-06,-0.002602332,0.001705853,-0.001350979,13658.462298631668
-0.002629482,-7.4654e-06,-0.002617245,0.001706172,-0.001350712,13660.240301847458
-0.00261049,-7.4156e-06,-0.002564857,0.001705879,-0.001350699,13662.014227867126
-0.002597998,-7.4156e-06,-0.002594174,0.001705879,-0.00135075,13664.868782758713
-0.002648219,-7.4903e-06,-0.002599145,0.001705815,-0.001350673,13666.653198003769
-0.002613549,-7.4156e-06,-0.002594684,0.001706057,-0.001351107,13668.433767795563
-0.002596341,-7.4654e-06,-0.002584487,0.001705828,-0.001351005,13670.2211227417
-0.002627698,-7.4903e-06,-0.002583977,0.001705879,-0.001351222,13672.006368398666
-0.002594684,-7.5649e-06,-0.002603352,0.001706172,-0.001350941,13673.788374900818
-0.002632796,-7.5649e-06,-0.002640699,0.001706159,-0.001351158,13675.580095529556
-0.002575819,-7.7142e-06,-0.00260845,0.001705649,-0.001351387,13677.35246014595
-0.002606538,-7.4156e-06,-0.002598381,0.001705585,-0.001351451,13679.132024049759
-0.002592772,-7.5898e-06,-0.002613167,0.001705828,-0.00135112,13680.906760454178
-0.002606793,-7.5649e-06,-0.002626041,0.001705866,-0.001351349,13682.682476043701
-0.002570721,-7.54e-06,-0.002568554,0.001705687,-0.001351324,13684.471446752548
-0.002594174,-7.5649e-06,-0.002628972,0.001705815,-0.001351413,13686.254696369171
-0.002636748,-7.6147e-06,-0.002639552,0.001705522,-0.00135177,13688.056856870651
-0.002642229,-7.6894e-06,-0.0026472,0.001705904,-0.001351693,13689.834722995758
-0.002655358,-7.6147e-06,-0.002644523,0.001706057,-0.001351846,13691.616250991821
-0.002627443,-7.5152e-06,-0.002625021,0.00170556,-0.001352101,13693.40224146843
-0.002662368,-7.6396e-06,-0.002632541,0.001705904,-0.001351744,13695.177997112274
-0.002630884,-7.4654e-06,-0.002622089,0.001705687,-0.001351757,13696.962941408157
-0.002673967,-7.5898e-06,-0.002642611,0.001705611,-0.001351935,13698.762213945389
-0.00262655,-7.6396e-06,-0.002659054,0.001705585,-0.001351821,13700.540337562561
-0.002643886,-7.6147e-06,-0.002655358,0.001705483,-0.001351719,13702.324429035187
-0.002631649,-7.6645e-06,-0.002654975,0.001705751,-0.001352127,13704.099336624146
-0.002630629,-7.4156e-06,-0.002600165,0.001705764,-0.001351961,13705.878300905228
-0.002649494,-7.54e-06,-0.002616481,0.001705228,-0.001351884,13707.655364274979
-0.002546247,-7.5152e-06,-0.002617245,0.00170542,-0.001352088,13709.438415288925
-0.002645925,-7.4405e-06,-0.002622344,0.001705802,-0.001352216,13711.214530467987
-0.002603734,-7.5152e-06,-0.002571613,0.001705815,-0.001351833,13712.993030071259
-0.002586526,-7.4156e-06,-0.002619157,0.001705292,-0.001352318,13714.789730072021
-0.002603989,-7.3659e-06,-0.002575182,0.001705483,-0.001352076,13716.567060709
-0.002612657,-7.4654e-06,-0.002602969,0.001705509,-0.001352343,13718.347598075867
-0.002604499,-7.4156e-06,-0.002586399,0.001705496,-0.001352331,13720.124912500381
-0.002580026,-7.2912e-06,-0.002581683,0.001705815,-0.00135256,13721.905632257462
-0.002563583,-7.4654e-06,-0.002594557,0.001705585,-0.001352853,13723.679732084274
-0.002615333,-7.5152e-06,-0.002574545,0.001705471,-0.001352369,13725.461130142212
-0.002570466,-7.4405e-06,-0.002617755,0.001705636,-0.001352649,13727.244666814804
-0.002633816,-7.764e-06,-0.002595194,0.001705534,-0.001352764,13729.041439294815
-0.002604117,-7.5152e-06,-0.002666574,0.00170584,-0.001352496,13730.841256380081
-0.00257225,-7.4156e-06,-0.002592007,0.001705445,-0.00135284,13732.622699260712
-0.00261954,-7.5152e-06,-0.002637767,0.001705356,-0.001352853,13734.394129753113
-0.002611255,-7.3907e-06,-0.002618393,0.001705853,-0.001352904,13736.17520570755
-0.002611,-7.4654e-06,-0.002612274,0.001705471,-0.001353083,13737.953138828278
-0.00260998,-7.3907e-06,-0.00263866,0.001705025,-0.00135307,13739.724675893784
-0.002647072,-7.7391e-06,-0.002610745,0.00170533,-0.001353044,13741.516372442245
-0.00264618,-7.6645e-06,-0.00266632,0.001705407,-0.00135307,13743.28925037384
-0.002627188,-7.4903e-06,-0.002621452,0.001705228,-0.001352879,13745.08047246933
-0.002642229,-7.4654e-06,-0.002612019,0.001705139,-0.00135307,13746.869392633438
-0.002602332,-7.6396e-06,-0.002631522,0.001705573,-0.001353478,13748.662627696991
-0.002548414,-7.5152e-06,-0.00258232,0.001705318,-0.001353401,13750.43827533722
-0.00265574,-7.3907e-06,-0.002648729,0.001705662,-0.001353439,13752.205538749695
-0.002613549,-7.341e-06,-0.002605774,0.001705432,-0.001353643,13753.992662191391
-0.002600038,-7.6396e-06,-0.002646562,0.001705471,-0.001353006,13755.768612384796
-0.00258334,-7.6147e-06,-0.002592262,0.001705802,-0.001353388,13757.542131900787
-0.002616353,-7.6645e-06,-0.002614314,0.00170542,-0.001353835,13759.325111150742
-0.002601822,-7.764e-06,-0.002596978,0.00170505,-0.001353503,13761.106870412827
-0.002628717,-7.4903e-06,-0.002632286,0.00170533,-0.001353529,13762.894437551498
-0.002605901,-7.4903e-06,-0.002620814,0.001705037,-0.00135386,13764.674690961838
-0.002575819,-7.6396e-06,-0.002620942,0.001705636,-0.001353439,13766.45772433281
-0.002629737,-7.4405e-06,-0.00262808,0.001705216,-0.001353758,13768.255337715149
-0.0026291,-7.3907e-06,-0.002592517,0.001705279,-0.001353809,13770.036220550537
-0.00266428,-7.3907e-06,-0.002625276,0.001705228,-0.001354102,13771.819794178009
-0.002720875,-7.4156e-06,-0.002650004,0.001705139,-0.001354268,13773.590910196304
-0.002595194,-7.3659e-06,-0.002596086,0.001705318,-0.001354026,13775.374300718307
-0.002594812,-7.3659e-06,-0.002571868,0.001704948,-0.001353618,13777.16299533844
-0.002600038,-7.54e-06,-0.002581173,0.001704961,-0.001354255,13778.943560123444
-0.002595321,-7.54e-06,-0.002617118,0.001705305,-0.001353975,13780.728663921356
-0.0026537,-7.4405e-06,-0.002605264,0.001705037,-0.001354179,13782.511168003082
-0.002582702,-7.341e-06,-0.002615716,0.001705177,-0.001354128,13784.292110919952
-0.002567407,-7.4405e-06,-0.002590223,0.001704935,-0.001354446,13786.08511376381
-0.002573652,-7.341e-06,-0.002540002,0.001705088,-0.001354497,13787.85997080803
-0.002546247,-7.2663e-06,-0.002536433,0.001704923,-0.001354013,13789.640221357346
-0.002574672,-7.1419e-06,-0.002545228,0.001705279,-0.001354446,13791.423318862915
-0.002562308,-7.5898e-06,-0.002557847,0.001705216,-0.001354293,13793.208725214005
-0.002612657,-7.341e-06,-0.002583977,0.001705228,-0.00135465,13794.99163365364
-0.002590733,-7.2663e-06,-0.002567916,0.001705126,-0.001354153,13796.783475875854
-0.002559249,-7.2165e-06,-0.002558484,0.001704986,-0.00135409,13798.556784629822
-0.002577731,-7.4405e-06,-0.002579643,0.001705088,-0.001354319,13800.32290649414
-0.002587801,-7.4156e-06,-0.002571103,0.001704833,-0.001354179,13802.092501878738
-0.002639169,-7.3161e-06,-0.002613931,0.001705114,-0.00135465,13803.861574411392
-0.002587674,-7.4156e-06,-0.002589203,0.001704859,-0.001354714,13805.632014036179
-0.002569573,-7.1917e-06,-0.002597616,0.001704706,-0.001354752,13807.397826433182
-0.002561033,-7.4156e-06,-0.002534521,0.00170477,-0.001354612,13809.199060440063
-0.002592007,-7.5152e-06,-0.002585507,0.001704986,-0.001355147,13810.985640764236
-0.002592772,-7.4405e-06,-0.002581045,0.001705624,-0.001354791,13812.759295225143
-0.002581938,-7.4903e-06,-0.002598381,0.001705203,-0.001354663,13814.534253358841
-0.002611127,-7.4405e-06,-0.002578496,0.001705063,-0.001354829,13816.313372612
-0.002604244,-7.5898e-06,-0.002611382,0.00170505,-0.00135502,13818.094430446625
-0.002608833,-7.5152e-06,-0.002593664,0.001705241,-0.001354956,13819.866045951843
-0.002577349,-7.4405e-06,-0.002614059,0.001705241,-0.001355211,13821.64036989212
-0.002548159,-7.2912e-06,-0.002569191,0.001704986,-0.00135474,13823.434263467789
-0.002558994,-7.3659e-06,-0.002559504,0.001705012,-0.00135502,13825.229833364487
-0.002559504,-7.4405e-06,-0.002520754,0.001704566,-0.001355084,13827.009648561478
-0.002575819,-7.4156e-06,-0.002539364,0.001705088,-0.001355211,13828.787492752075
-0.00261954,-7.4903e-06,-0.002621579,0.001705139,-0.001355084,13830.563255786896
-0.002560906,-7.5649e-06,-0.002621579,0.001705037,-0.001355249,13832.343019008636
-0.002594047,-7.4156e-06,-0.002625531,0.001705343,-0.001355288,13834.11866903305
-0.002619667,-7.341e-06,-0.002550836,0.001704846,-0.001355479,13835.90022945404
-0.002627315,-7.4405e-06,-0.002596724,0.00170505,-0.001355135,13837.673357725143
-0.002588311,-7.6147e-06,-0.002649622,0.001704617,-0.001355441,13839.45137310028
-0.002609343,-7.54e-06,-0.00261049,0.001705025,-0.001355734,13841.232741355896
-0.002608578,-7.5649e-06,-0.002612657,0.001704986,-0.001355326,13843.019622564316
-0.002630502,-7.6645e-06,-0.002630884,0.001704757,-0.001355441,13844.802420377731
-0.002657779,-7.6147e-06,-0.002605136,0.001704706,-0.001355479,13846.578995227814
-0.002598508,-7.6396e-06,-0.002611127,0.00170491,-0.001355581,13848.367556095123
-0.002651661,-7.5152e-06,-0.002604626,0.001704782,-0.001355721,13850.146709442139
-0.002625658,-7.5649e-06,-0.002587546,0.001704948,-0.001355619,13851.928337812424
-0.002637257,-7.4903e-06,-0.00262961,0.001705216,-0.001355543,13853.715101957321
-0.002635473,-7.7142e-06,-0.002631649,0.001705101,-0.001355951,13855.50734615326
-0.002617373,-7.6147e-06,-0.002594939,0.001704782,-0.001355874,13857.282243013382
-0.002621197,-7.54e-06,-0.002650514,0.001705152,-0.001355543,13859.056129932404
-0.002632414,-7.6147e-06,-0.002583212,0.001705203,-0.001355759,13860.828399658203
-0.002604244,-7.4156e-06,-0.002607176,0.001704833,-0.001355798,13862.593518733978
-0.002634326,-7.3907e-06,-0.002616353,0.001704999,-0.00135581,13864.364057064056
-0.002615461,-7.7142e-06,-0.002630884,0.00170519,-0.001355606,13866.141375303268
-0.002620432,-7.6396e-06,-0.002670016,0.00170505,-0.001355823,13867.921615839005
-0.002629737,-7.54e-06,-0.002646562,0.001704706,-0.001356027,13869.700607061386
-0.002610362,-7.5649e-06,-0.002626805,0.001704872,-0.001356167,13871.478813886642
-0.002680086,-7.5898e-06,-0.002661476,0.00170505,-0.001356014,13873.254581212997
-0.002645798,-7.5152e-06,-0.002655358,0.001704693,-0.00135632,13875.022971391678
-0.002605646,-7.6147e-06,-0.00264669,0.001704872,-0.00135632,13876.795114278793
-0.002632031,-7.5898e-06,-0.002643758,0.001704961,-0.001356346,13878.569974184036
