Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
126166.92909026146,-8.3612e-06,-3.2147e-05,6.8347e-05,-0.002966627,-0.002987277
126168.70698165894,-8.3364e-06,-3.1905e-05,6.8245e-05,-0.002946615,-0.002954008
126170.48987412453,-8.5354e-06,-3.2236e-05,6.8462e-05,-0.002959107,-0.00293731
126172.27026605606,-8.6847e-06,-3.2006e-05,6.8054e-05,-0.003023859,-0.002994415
126174.05065774918,-8.4857e-06,-3.221e-05,6.8028e-05,-0.002907611,-0.002931192
126175.83205008507,-8.5354e-06,-3.1611e-05,6.8092e-05,-0.002945213,-0.002975295
126177.60243940353,-8.4857e-06,-3.207e-05,6.7901e-05,-0.002974148,-0.002960254
126179.38283157349,-8.6599e-06,-3.1905e-05,6.8003e-05,-0.002922779,-0.002922015
126181.16322350502,-8.411e-06,-3.179e-05,6.7799e-05,-0.00293132,-0.002925201
126182.94361519814,-8.3612e-06,-3.1892e-05,6.7824e-05,-0.00287294,-0.002920612
126184.72650766373,-8.3115e-06,-3.128e-05,6.8028e-05,-0.002931829,-0.00292877
126186.50689935684,-8.2617e-06,-3.0617e-05,6.8563e-05,-0.00292125,-0.002905062
126188.28228974342,-8.3364e-06,-3.091e-05,6.8908e-05,-0.002886579,-0.002911817
126190.05017900467,-8.3115e-06,-3.0515e-05,6.9519e-05,-0.002907484,-0.002929408
126191.82556962967,-8.411e-06,-3.0541e-05,6.9966e-05,-0.002934506,-0.002913474
126193.59595942497,-8.3861e-06,-3.0796e-05,7.0934e-05,-0.00295643,-0.002933104
126195.36634874344,-8.4857e-06,-3.0694e-05,7.1967e-05,-0.002909778,-0.002875745
126197.13673877716,-8.4608e-06,-3.0413e-05,7.2681e-05,-0.002930937,-0.002953244
126198.89212536812,-8.635e-06,-3.0426e-05,7.3841e-05,-0.002919848,-0.002960382
126200.662514925,-8.6847e-06,-3.049e-05,7.4618e-05,-0.002946105,-0.002984855
126202.42790317535,-8.4359e-06,-2.9776e-05,7.5447e-05,-0.002954263,-0.002941262
126204.19829273224,-8.5105e-06,-2.9279e-05,7.602e-05,-0.00298409,-0.002989699
126205.96868252754,-8.4359e-06,-2.8565e-05,7.6849e-05,-0.0029122,-0.002947125
126207.74007201195,-8.3612e-06,-2.7864e-05,7.7397e-05,-0.002891678,-0.002957705
126209.51046180725,-8.4608e-06,-2.7532e-05,7.7512e-05,-0.002956558,-0.00299467
126211.27685070038,-8.5603e-06,-2.7392e-05,7.741e-05,-0.002905062,-0.002965863
126213.04724001884,-8.4857e-06,-2.7035e-05,7.7384e-05,-0.002886579,-0.002930172
126214.81763005257,-8.3861e-06,-2.7188e-05,7.7244e-05,-0.002956813,-0.002931702
126216.58801937103,-8.411e-06,-2.7035e-05,7.6798e-05,-0.002913602,-0.002894992
126218.35340809822,-8.4608e-06,-2.6959e-05,7.7206e-05,-0.002918318,-0.002912837
126220.11879682541,-8.411e-06,-2.6513e-05,7.6262e-05,-0.002892443,-0.002925711
126221.89918804169,-8.4359e-06,-2.6806e-05,7.6517e-05,-0.00291271,-0.00293081
126223.6645770073,-8.5603e-06,-2.6424e-05,7.588e-05,-0.002916151,-0.002928388
126225.43496656418,-8.4359e-06,-2.6296e-05,7.4975e-05,-0.002900473,-0.002898434
126227.20035481453,-8.4857e-06,-2.6513e-05,7.4465e-05,-0.002875872,-0.002880333
126228.97074484825,-8.4857e-06,-2.557e-05,7.435e-05,-0.002932467,-0.002949292
126230.7361330986,-8.411e-06,-2.5773e-05,7.4503e-05,-0.002952606,-0.002916916
126232.5065228939,-8.5354e-06,-2.5914e-05,7.4172e-05,-0.002959744,-0.00297351
126234.27691221237,-8.4857e-06,-2.585e-05,7.4516e-05,-0.002943301,-0.002949165
126236.05230283737,-8.5354e-06,-2.6143e-05,7.4261e-05,-0.002954008,-0.002952734
126237.80518841743,-8.6101e-06,-2.5748e-05,7.3611e-05,-0.002944958,-0.002959362
126239.58808112144,-8.6599e-06,-2.6436e-05,7.3547e-05,-0.00296497,-0.00299416
126241.35847091675,-8.4608e-06,-2.6589e-05,7.2566e-05,-0.002964078,-0.002934506
126243.12886023521,-8.5603e-06,-2.6589e-05,7.1929e-05,-0.002941517,-0.002973383
126244.89424920082,-8.635e-06,-2.6589e-05,7.1431e-05,-0.002941517,-0.002977589
126246.66463828087,-8.5852e-06,-2.6755e-05,7.1164e-05,-0.002985747,-0.00295796
126248.43302822113,-8.411e-06,-2.6921e-05,7.0182e-05,-0.002925329,-0.002922397
126250.20841884613,-8.4608e-06,-2.7838e-05,6.9851e-05,-0.002887854,-0.002888109
126251.9788081646,-8.3612e-06,-2.8476e-05,6.9953e-05,-0.002935908,-0.002931447
126253.74169635773,-8.3861e-06,-2.8794e-05,6.9838e-05,-0.002888109,-0.002894482
126255.5120856762,-8.5105e-06,-2.868e-05,7.008e-05,-0.002905444,-0.002913984
126257.2824754715,-8.411e-06,-2.9266e-05,7.1126e-05,-0.002959999,-0.002911307
126259.05786657333,-8.5105e-06,-2.9279e-05,7.11e-05,-0.002902512,-0.002917171
126260.8232550621,-8.3861e-06,-2.9585e-05,7.1712e-05,-0.002902385,-0.00292125
126262.59364461899,-8.3861e-06,-2.9432e-05,7.2591e-05,-0.002940115,-0.002897286
126264.36403417587,-8.411e-06,-2.9534e-05,7.2808e-05,-0.002929025,-0.002955665
126266.12442183495,-8.4857e-06,-3.0018e-05,7.3688e-05,-0.002930937,-0.002949292
126267.89981245995,-8.5354e-06,-2.9648e-05,7.3841e-05,-0.002927241,-0.00297657
126269.66520118713,-8.4608e-06,-2.9597e-05,7.56e-05,-0.002897414,-0.00293884
126271.43559074402,-8.3364e-06,-2.9572e-05,7.5969e-05,-0.00285637,-0.002871538
126273.20598006248,-8.3612e-06,-2.9495e-05,7.6619e-05,-0.002924946,-0.002889383
126274.97386956215,-8.4857e-06,-2.9215e-05,7.6721e-05,-0.002873195,-0.002877402
126276.74425888062,-8.5354e-06,-2.8986e-05,7.7244e-05,-0.002896522,-0.002926858
126278.5171494484,-8.4608e-06,-2.7826e-05,7.7537e-05,-0.002934634,-0.002906591
126280.28753900528,-8.3861e-06,-2.7545e-05,7.8085e-05,-0.00296701,-0.002958215
126282.0589287281,-8.3115e-06,-2.6793e-05,7.8684e-05,-0.002906464,-0.002920103
126283.82631778717,-8.3364e-06,-2.65e-05,7.913e-05,-0.002894482,-0.002887472
126285.59670734406,-8.187e-06,-2.5773e-05,7.9793e-05,-0.002882245,-0.002897159
126287.36959767342,-8.3364e-06,-2.5442e-05,8.0494e-05,-0.002889511,-0.002890021
126289.12748479843,-8.3364e-06,-2.4512e-05,8.1132e-05,-0.002930045,-0.002906464
126290.9103770256,-8.2368e-06,-2.4359e-05,8.1157e-05,-0.002882118,-0.002891041
126292.68076682091,-8.5105e-06,-2.3874e-05,8.1272e-05,-0.002911053,-0.002896394
126294.45115613937,-8.4608e-06,-2.3721e-05,8.0889e-05,-0.002914877,-0.002912455
126296.2125442028,-8.3115e-06,-2.3607e-05,8.0622e-05,-0.002907866,-0.002873195
126297.98293352127,-8.635e-06,-2.3543e-05,8.0367e-05,-0.002882373,-0.002919083
126299.75832414627,-8.2119e-06,-2.3262e-05,8.0278e-05,-0.002926476,-0.002916661
126301.52371287346,-8.4359e-06,-2.3441e-05,8.001e-05,-0.002879569,-0.002868734
126303.29410243034,-8.187e-06,-2.3581e-05,7.9564e-05,-0.002889511,-0.002894227
126305.06199193001,-8.5105e-06,-2.3683e-05,7.9589e-05,-0.002911307,-0.002838397
126306.8198788166,-8.3364e-06,-2.3734e-05,7.834e-05,-0.002885814,-0.002903532
126308.60527181625,-8.4359e-06,-2.3211e-05,7.7359e-05,-0.002898179,-0.002906209
126310.37554216385,-8.5354e-06,-2.3186e-05,7.681e-05,-0.002853183,-0.002888746
126312.13570070267,-8.2866e-06,-2.3594e-05,7.5714e-05,-0.002869754,-0.002894227
126313.9033601284,-8.4608e-06,-2.4129e-05,7.4949e-05,-0.002929153,-0.002874725
126315.67351961136,-8.3364e-06,-2.4269e-05,7.5013e-05,-0.002857135,-0.002904042
126317.44617986679,-8.2866e-06,-2.5213e-05,7.4312e-05,-0.00293884,-0.002926986
126319.20633888245,-8.7594e-06,-2.5429e-05,7.4644e-05,-0.002906336,-0.002933231
126320.97749829292,-8.4359e-06,-2.5417e-05,7.4949e-05,-0.002947635,-0.002924309
126322.74265742302,-8.6847e-06,-2.5608e-05,7.5064e-05,-0.00292979,-0.002948782
126324.5153169632,-8.4608e-06,-2.5888e-05,7.5281e-05,-0.002936418,-0.002887981
126326.28797721863,-8.5603e-06,-2.5901e-05,7.639e-05,-0.002970196,-0.002942664
126328.0531361103,-8.6847e-06,-2.6551e-05,7.6734e-05,-0.002947508,-0.002966117
126329.8182952404,-8.4359e-06,-2.6666e-05,7.8289e-05,-0.002989826,-0.002979884
126331.59345507622,-8.4857e-06,-2.7405e-05,7.913e-05,-0.003005504,-0.002949165
126333.36361432076,-8.6599e-06,-2.7201e-05,8.015e-05,-0.002935016,-0.002935653
126335.12627387047,-8.5105e-06,-2.7634e-05,8.0354e-05,-0.002906081,-0.002950439
126336.89393353462,-8.2866e-06,-2.7609e-05,8.0354e-05,-0.002951841,-0.002937055
126338.66909360886,-8.4359e-06,-2.7341e-05,8.015e-05,-0.002968029,-0.002952351
126340.43425250053,-8.411e-06,-2.687e-05,8.0137e-05,-0.002900728,-0.002928005
126342.20441174507,-8.3612e-06,-2.7061e-05,7.95e-05,-0.002962294,-0.002942791
126343.969571352,-8.6599e-06,-2.6742e-05,7.9181e-05,-0.002941772,-0.002957067
126345.73973059654,-8.5852e-06,-2.6997e-05,7.8799e-05,-0.00295643,-0.002974658
126347.51489067078,-8.5603e-06,-2.6755e-05,7.8098e-05,-0.002911945,-0.002983835
126349.28005003929,-8.6101e-06,-2.6576e-05,7.7652e-05,-0.002946615,-0.002948782
126351.05020952225,-8.3364e-06,-2.6819e-05,7.6874e-05,-0.002919975,-0.002942409
126352.82036924362,-8.5354e-06,-2.6691e-05,7.667e-05,-0.002953626,-0.002951586
126354.59252882004,-8.4857e-06,-2.7329e-05,7.6619e-05,-0.002975677,-0.00294738
126356.35868787766,-8.3115e-06,-2.7278e-05,7.6632e-05,-0.00297657,-0.002950567
126358.12634754181,-8.5603e-06,-2.7367e-05,7.6568e-05,-0.002921505,-0.002943046
126359.8915066719,-8.4359e-06,-2.8221e-05,7.6658e-05,-0.002964078,-0.002965098
126361.66666650772,-8.5603e-06,-2.7762e-05,7.7473e-05,-0.002916024,-0.002938712
126363.42682480812,-8.6599e-06,-2.7915e-05,7.769e-05,-0.003007416,-0.002968029
126365.1969845295,-8.5852e-06,-2.7979e-05,7.8366e-05,-0.002990846,-0.002987532
126366.96714377403,-8.5105e-06,-2.8285e-05,7.9653e-05,-0.00294738,-0.002940242
126368.73230266571,-8.5603e-06,-2.8909e-05,8.0086e-05,-0.002970834,-0.002988424
126370.49246168137,-8.3612e-06,-2.8743e-05,8.0889e-05,-0.002957705,-0.002936673
126372.26262116432,-8.7096e-06,-2.8285e-05,8.2088e-05,-0.002915514,-0.002908886
126374.0327808857,-8.4857e-06,-2.7698e-05,8.1705e-05,-0.002955665,-0.002951077
126375.80394029617,-8.5603e-06,-2.7086e-05,8.2113e-05,-0.002943684,-0.00296599
126377.56909942627,-8.5354e-06,-2.678e-05,8.2011e-05,-0.00292125,-0.002933231
126379.33425879478,-8.5852e-06,-2.6156e-05,8.131e-05,-0.002971216,-0.002962166
126381.10441827774,-8.7345e-06,-2.5697e-05,8.0991e-05,-0.002970834,-0.002951077
126382.87957811356,-8.5105e-06,-2.548e-05,8.0112e-05,-0.002958725,-0.002957832
126384.65223765373,-8.4857e-06,-2.5404e-05,7.9933e-05,-0.00293731,-0.002929662
126386.41489696503,-8.2368e-06,-2.5187e-05,7.9028e-05,-0.002945851,-0.002943811
126388.19005680084,-8.635e-06,-2.4881e-05,7.8327e-05,-0.0029484,-0.002950439
126389.9602162838,-8.4359e-06,-2.5238e-05,7.7206e-05,-0.002963441,-0.002958215
126391.73537683487,-8.6101e-06,-2.5289e-05,7.6568e-05,-0.002952861,-0.002973128
126393.50653600693,-8.5603e-06,-2.5773e-05,7.6339e-05,-0.00293731,-0.002964715
126395.2766957283,-8.5105e-06,-2.6041e-05,7.6033e-05,-0.002945596,-0.003004612
126397.04685497284,-8.4608e-06,-2.7061e-05,7.5026e-05,-0.002924946,-0.002966117
126398.82451534271,-8.4857e-06,-2.7061e-05,7.3866e-05,-0.002911945,-0.00291972
126400.59467506409,-8.4359e-06,-2.7227e-05,7.3267e-05,-0.002940242,-0.00292023
126402.36483454704,-8.635e-06,-2.7647e-05,7.3254e-05,-0.002959872,-0.002942409
126404.13749480247,-8.5852e-06,-2.8183e-05,7.2451e-05,-0.002944576,-0.002955155
126405.90765404701,-8.4857e-06,-2.8437e-05,7.2438e-05,-0.002952224,-0.002925966
126407.66531252861,-8.2617e-06,-2.9126e-05,7.2043e-05,-0.002929535,-0.002876382
126409.44797348976,-8.3115e-06,-2.9177e-05,7.2094e-05,-0.002936928,-0.00294789
126411.2091319561,-8.6599e-06,-2.9393e-05,7.226e-05,-0.002982815,-0.002964715
126412.98429179192,-8.4857e-06,-2.9572e-05,7.2642e-05,-0.002935526,-0.002936546
126414.74695062637,-8.4857e-06,-3.026e-05,7.2885e-05,-0.002932977,-0.002957067
126416.5181107521,-8.4857e-06,-3.0362e-05,7.305e-05,-0.002933104,-0.002942791
126418.30327129364,-8.4359e-06,-3.0706e-05,7.3484e-05,-0.00293731,-0.002933614
126420.0734307766,-8.4857e-06,-3.1025e-05,7.3573e-05,-0.002912455,-0.002901365
126421.83859014511,-8.411e-06,-3.1752e-05,7.4261e-05,-0.002936163,-0.002918828
126423.60874938965,-8.4857e-06,-3.156e-05,7.3802e-05,-0.002975677,-0.002915641
126425.37390899658,-8.5603e-06,-3.1395e-05,7.3573e-05,-0.002939987,-0.002917298
126427.14006853104,-8.3115e-06,-3.1866e-05,7.3229e-05,-0.002928515,-0.002923034
126428.91972899437,-8.411e-06,-3.1599e-05,7.3382e-05,-0.002925966,-0.002910033
126430.68488788605,-8.4608e-06,-3.2032e-05,7.2387e-05,-0.002956685,-0.002957832
126432.455047369,-8.3364e-06,-3.2427e-05,7.2387e-05,-0.002890913,-0.002898816
126434.23020720482,-8.3364e-06,-3.2911e-05,7.1508e-05,-0.002892825,-0.002913092
126436.00036644936,-8.411e-06,-3.2886e-05,7.1572e-05,-0.002906974,-0.002946743
126437.76802587509,-8.3115e-06,-3.3103e-05,7.1508e-05,-0.002923162,-0.00289257
126439.53068518639,-8.3612e-06,-3.2682e-05,7.1903e-05,-0.002889001,-0.002901365
126441.30084443092,-8.3115e-06,-3.2351e-05,7.2107e-05,-0.002878804,-0.002866185
126443.0660033226,-8.2119e-06,-3.2759e-05,7.2834e-05,-0.002868989,-0.002859812
126444.83116221428,-8.411e-06,-3.1828e-05,7.3203e-05,-0.00293132,-0.002981923
126446.62132406235,-8.0875e-06,-3.1752e-05,7.3025e-05,-0.002888109,-0.002919593
126448.38648319244,-8.5603e-06,-3.0961e-05,7.24e-05,-0.002925456,-0.00290213
126450.15664219856,-8.4857e-06,-3.0337e-05,7.1916e-05,-0.002879951,-0.002938967
126451.9218018055,-8.635e-06,-2.9916e-05,7.1228e-05,-0.002932977,-0.002929408
126453.69196128845,-8.3861e-06,-2.9916e-05,7.1049e-05,-0.002912455,-0.002930555
126455.46712231636,-8.2866e-06,-2.9827e-05,7.1036e-05,-0.002902003,-0.002892315
126457.2322819233,-8.3861e-06,-2.9508e-05,7.0909e-05,-0.00290213,-0.002892825
126459.00244116783,-8.4359e-06,-2.9228e-05,7.1036e-05,-0.002928005,-0.002880079
126460.77260136604,-8.5603e-06,-2.9483e-05,7.1342e-05,-0.002887217,-0.002887726
126462.54276037216,-8.4608e-06,-2.9508e-05,7.1878e-05,-0.002917936,-0.002957832
126464.30791950226,-8.411e-06,-2.984e-05,7.1827e-05,-0.002934379,-0.002985365
126466.07907938957,-8.3612e-06,-3.0171e-05,7.2413e-05,-0.002954263,-0.00296497
126467.85173940659,-8.3612e-06,-3.0451e-05,7.226e-05,-0.002937693,-0.002947508
126469.61439871788,-8.3861e-06,-3.0528e-05,7.254e-05,-0.00292074,-0.002900345
126471.38455796242,-8.3364e-06,-3.1076e-05,7.24e-05,-0.002901748,-0.002866057
126473.15971779823,-8.6101e-06,-3.1267e-05,7.2196e-05,-0.002919465,-0.002930555
126474.92237710953,-8.5852e-06,-3.1331e-05,7.2069e-05,-0.002923544,-0.002900345
126476.69003629684,-8.3115e-06,-3.1178e-05,7.1929e-05,-0.002926603,-0.0029484
126478.46519708633,-8.5603e-06,-3.0643e-05,7.1329e-05,-0.002980903,-0.002955283
126480.23535633087,-8.5603e-06,-3.1051e-05,7.1737e-05,-0.002959872,-0.002917808
126482.00051522255,-8.3364e-06,-3.1293e-05,7.1266e-05,-0.002933996,-0.002922269
126483.7706747055,-8.4359e-06,-3.156e-05,7.1623e-05,-0.002971216,-0.002919083
126485.54083418846,-8.4608e-06,-3.2147e-05,7.1839e-05,-0.002949547,-0.002916279
126487.30599355698,-8.635e-06,-3.2223e-05,7.2362e-05,-0.00292023,-0.002923672
126489.07615303993,-8.4608e-06,-3.2389e-05,7.2426e-05,-0.002881098,-0.002920995
126490.84131217003,-8.4359e-06,-3.2771e-05,7.2553e-05,-0.002913984,-0.002924819
126492.61147117615,-8.635e-06,-3.2567e-05,7.3114e-05,-0.0029187,-0.002966117
126494.38663196564,-8.7096e-06,-3.309e-05,7.3471e-05,-0.002936673,-0.002985237
126496.14929056168,-8.2866e-06,-3.2937e-05,7.3866e-05,-0.002992248,-0.002914749
126497.92445039749,-8.5852e-06,-3.2746e-05,7.4019e-05,-0.002928388,-0.002949929
126499.6856098175,-8.5354e-06,-3.2911e-05,7.4554e-05,-0.002954773,-0.00294636
126501.45776939392,-8.6599e-06,-3.2733e-05,7.5306e-05,-0.002957195,-0.002945596
126503.23292922974,-8.6847e-06,-3.2019e-05,7.69e-05,-0.002933614,-0.002917553
126505.00308895111,-8.411e-06,-3.2057e-05,7.7626e-05,-0.002961146,-0.00293782
126506.76824831963,-8.5354e-06,-3.1968e-05,7.8327e-05,-0.002948655,-0.002952606
126508.5334072113,-8.4608e-06,-3.1535e-05,7.8302e-05,-0.002945341,-0.00297606
126510.30356645584,-8.635e-06,-3.0859e-05,7.8914e-05,-0.002916406,-0.002956685
126512.06872582436,-8.3861e-06,-3.0566e-05,7.8493e-05,-0.002929662,-0.002917171
126513.83888530731,-8.411e-06,-2.9495e-05,7.8353e-05,-0.002950312,-0.002928643
126515.60654497147,-8.3115e-06,-2.9304e-05,7.8353e-05,-0.002936673,-0.002899071
126517.37920498848,-8.3861e-06,-2.8641e-05,7.8901e-05,-0.002980903,-0.002944066
126519.1393635273,-8.6101e-06,-2.7966e-05,7.885e-05,-0.002947253,-0.002950567
126520.91452360153,-8.4857e-06,-2.7966e-05,7.9207e-05,-0.002968794,-0.002959107
126522.68468260765,-8.635e-06,-2.7099e-05,7.9181e-05,-0.002932594,-0.00295796
126524.449842453,-8.5105e-06,-2.65e-05,7.9449e-05,-0.002906464,-0.002916534
126526.22000217438,-8.3115e-06,-2.6819e-05,7.9475e-05,-0.002936928,-0.002934124
126527.98766160011,-8.4359e-06,-2.6717e-05,7.9181e-05,-0.002913729,-0.00292125
126529.76032161713,-8.5105e-06,-2.6921e-05,7.8812e-05,-0.002941007,-0.002924564
126531.54048204422,-8.3861e-06,-2.7596e-05,7.8111e-05,-0.002921887,-0.002928005
126533.3106417656,-8.3861e-06,-2.7838e-05,7.7728e-05,-0.002970069,-0.002912582
126535.08830213547,-8.187e-06,-2.78e-05,7.7116e-05,-0.002880971,-0.00289308
126536.85346150398,-8.4359e-06,-2.8208e-05,7.6364e-05,-0.002903532,-0.002918828
126538.61962127686,-8.5603e-06,-2.7775e-05,7.6199e-05,-0.002871029,-0.002876255
126540.39978146553,-8.411e-06,-2.7826e-05,7.5689e-05,-0.002929535,-0.002875362
126542.16744112968,-8.3115e-06,-2.7698e-05,7.5141e-05,-0.002916406,-0.002909013
126543.9351015091,-8.2866e-06,-2.7354e-05,7.4873e-05,-0.002851144,-0.002900091
126545.6952598095,-8.4857e-06,-2.7418e-05,7.4771e-05,-0.002878804,-0.002927623
126547.47541999817,-8.5354e-06,-2.7329e-05,7.3764e-05,-0.00292877,-0.002937183
126549.23557853699,-8.411e-06,-2.7456e-05,7.2145e-05,-0.002921505,-0.00294037
126551.00673794746,-8.4857e-06,-2.7979e-05,7.1852e-05,-0.002910415,-0.002890276
126552.77939796448,-8.4359e-06,-2.7724e-05,7.1661e-05,-0.002909013,-0.002896649
126554.55955886841,-8.3861e-06,-2.8132e-05,7.1177e-05,-0.00290111,-0.002939095
126556.32971906662,-8.5603e-06,-2.8004e-05,7.0373e-05,-0.002844006,-0.002865293
126558.10237836838,-8.4608e-06,-2.8463e-05,7.0475e-05,-0.002875745,-0.002927113
126559.88003873825,-8.5852e-06,-2.794e-05,7.0335e-05,-0.002924946,-0.002879569
126561.64119744301,-8.3115e-06,-2.845e-05,6.9889e-05,-0.00290162,-0.00288454
126563.4113574028,-8.3612e-06,-2.8743e-05,7.0068e-05,-0.002917808,-0.002928898
126565.18151712418,-8.0875e-06,-2.9444e-05,6.9609e-05,-0.002899581,-0.002900218
126566.95667695999,-8.3861e-06,-2.8884e-05,6.8908e-05,-0.002904552,-0.002898816
126568.71683549881,-8.4359e-06,-2.933e-05,6.8143e-05,-0.002882883,-0.002883775
126570.48699474335,-8.2617e-06,-2.9457e-05,6.8156e-05,-0.002888491,-0.002868479
126572.25815415382,-8.3861e-06,-2.9636e-05,6.8168e-05,-0.002789833,-0.002876382
126574.02931404114,-8.1373e-06,-2.9891e-05,6.8003e-05,-0.002898943,-0.002879951
126575.78947234154,-8.411e-06,-3.0235e-05,6.7799e-05,-0.002898688,-0.002912965
126577.55963158607,-8.5603e-06,-3.0796e-05,6.7697e-05,-0.002910543,-0.00290264
126579.33779191971,-8.3364e-06,-3.0961e-05,6.8143e-05,-0.002898943,-0.002924436
126581.09795045853,-8.3115e-06,-3.1331e-05,6.8959e-05,-0.002870009,-0.002870136
126582.86810970306,-8.2617e-06,-3.1369e-05,6.9035e-05,-0.002889511,-0.00290315
126584.6382689476,-8.3364e-06,-3.2057e-05,6.9864e-05,-0.002868989,-0.002870901
126586.40842819214,-8.4608e-06,-3.1917e-05,6.9902e-05,-0.002921632,-0.002944193
126588.17358732224,-8.3364e-06,-3.1968e-05,7.0029e-05,-0.002906719,-0.002924564
126589.94374728203,-8.5354e-06,-3.1624e-05,6.9991e-05,-0.002863381,-0.002896649
126591.72390723228,-8.4857e-06,-3.1178e-05,6.9672e-05,-0.002915131,-0.002964206
126593.49406719208,-8.2866e-06,-3.0949e-05,6.966e-05,-0.002904424,-0.00289206
126595.25422644615,-8.3861e-06,-3.0579e-05,6.9889e-05,-0.002924691,-0.002913347
126597.02438545227,-8.4359e-06,-3.012e-05,7.0017e-05,-0.002933486,-0.002913092
126598.79454469681,-8.4608e-06,-3.0222e-05,6.9966e-05,-0.002915131,-0.002931957
126600.56470417976,-8.5354e-06,-3.04e-05,7.0284e-05,-0.002941772,-0.002949547
126602.33486413956,-8.5603e-06,-2.975e-05,7.0373e-05,-0.002944066,-0.002953498
126604.10502362251,-8.5354e-06,-3.0464e-05,7.0565e-05,-0.002940497,-0.00295541
126605.87518310547,-8.4857e-06,-3.1203e-05,6.9915e-05,-0.002949674,-0.002966627
126607.64534282684,-8.411e-06,-3.1203e-05,6.9163e-05,-0.002942536,-0.002913219
126609.41800236702,-8.4608e-06,-3.0885e-05,6.8716e-05,-0.0029006,-0.002931702
126611.18557667732,-8.4857e-06,-3.1331e-05,6.7544e-05,-0.002926093,-0.002941644
126612.9466471672,-8.3861e-06,-3.1318e-05,6.7251e-05,-0.002917043,-0.0029122
126614.71671795845,-8.5603e-06,-3.165e-05,6.7289e-05,-0.002891295,-0.002892188
126616.4867887497,-8.7594e-06,-3.1509e-05,6.7072e-05,-0.002908758,-0.002929535
126618.25935959816,-8.3861e-06,-3.1777e-05,6.6193e-05,-0.002923799,-0.002934124
126620.02693033218,-8.5852e-06,-3.2147e-05,6.6129e-05,-0.002960127,-0.002887726
126621.80700159073,-8.3861e-06,-3.2274e-05,6.5989e-05,-0.002907738,-0.002890786
126623.57707238197,-8.3861e-06,-3.2784e-05,6.5759e-05,-0.002932467,-0.002906464
126625.34714317322,-8.4359e-06,-3.2911e-05,6.5938e-05,-0.002937055,-0.002896267
126627.11721396446,-8.4608e-06,-3.3281e-05,6.5428e-05,-0.002887726,-0.002912837
126628.8872847557,-8.411e-06,-3.323e-05,6.5339e-05,-0.002862361,-0.002895629
126630.64735507965,-8.5105e-06,-3.3842e-05,6.4994e-05,-0.002860576,-0.002907611
126632.4174258709,-8.4608e-06,-3.346e-05,6.5224e-05,-0.002897159,-0.002909013
126634.18749666214,-8.3115e-06,-3.3192e-05,6.4867e-05,-0.002950822,-0.002932467
126635.9575676918,-8.3115e-06,-3.3396e-05,6.5135e-05,-0.002936801,-0.002937183
126637.71263861656,-8.3364e-06,-3.2593e-05,6.5632e-05,-0.002933741,-0.002972363
126639.49921154976,-8.5105e-06,-3.2911e-05,6.5963e-05,-0.002917681,-0.00291067
126641.26678204536,-8.3364e-06,-3.2108e-05,6.6244e-05,-0.002899453,-0.002918446
126643.02685260773,-8.4608e-06,-3.2376e-05,6.6932e-05,-0.002925711,-0.002897541
126644.79692363739,-8.3612e-06,-3.1713e-05,6.7161e-05,-0.002895757,-0.002915259
126646.56999468803,-8.4857e-06,-3.1407e-05,6.7123e-05,-0.0029187,-0.002851526
126648.3425655365,-8.3861e-06,-3.1446e-05,6.8207e-05,-0.002912072,-0.002900728
126650.11263632774,-8.5354e-06,-3.1089e-05,6.9099e-05,-0.002970196,-0.002952861
126651.87270665169,-8.4608e-06,-3.0643e-05,6.9609e-05,-0.002908631,-0.002874598
126653.64277744293,-8.3364e-06,-3.0579e-05,7.0386e-05,-0.002925839,-0.002922524
126655.41284823418,-8.3612e-06,-2.9827e-05,7.1329e-05,-0.002900091,-0.002909141
126657.18391895294,-8.3364e-06,-2.91e-05,7.1368e-05,-0.002873833,-0.002906974
126658.9539899826,-8.4359e-06,-2.9291e-05,7.254e-05,-0.002923927,-0.002970961
126660.71406054497,-8.3612e-06,-2.817e-05,7.3165e-05,-0.00294891,-0.002939987
126662.48413133621,-8.3612e-06,-2.7711e-05,7.3573e-05,-0.002933104,-0.002913857
126664.26170229912,-8.3612e-06,-2.7443e-05,7.421e-05,-0.002927496,-0.00289359
126666.03177309036,-8.5852e-06,-2.7048e-05,7.4656e-05,-0.002911435,-0.00293081
126667.7973458767,-8.6101e-06,-2.7061e-05,7.472e-05,-0.002890531,-0.002907356
126669.56991696358,-8.3612e-06,-2.6627e-05,7.5447e-05,-0.002893845,-0.002889383
126671.3399875164,-8.5105e-06,-2.6768e-05,7.5816e-05,-0.00288454,-0.002903022
126673.10005807877,-8.3861e-06,-2.7125e-05,7.6505e-05,-0.002872303,-0.002899836
126674.87012887001,-8.3115e-06,-2.738e-05,7.7473e-05,-0.002858537,-0.002907101
126676.66020035744,-8.5354e-06,-2.6742e-05,7.7206e-05,-0.002918318,-0.00297657
126678.42277097702,-8.411e-06,-2.6271e-05,7.7868e-05,-0.002907101,-0.002926603
126680.20034193993,-8.2368e-06,-2.7354e-05,7.8225e-05,-0.002899581,-0.00288403
126681.96141242981,-8.3861e-06,-2.6882e-05,7.9016e-05,-0.002902512,-0.002871156
126683.7339835167,-8.411e-06,-2.7176e-05,7.9589e-05,-0.002900983,-0.002902767
