Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
152889.14529633522,-9.058e-06,-2.8794e-05,8.0494e-05,-0.003096897,-0.003091288
152890.92533302307,-8.8838e-06,-2.9597e-05,7.9322e-05,-0.003064775,-0.003103397
152892.7053694725,-9.0331e-06,-3.0133e-05,7.8251e-05,-0.003102888,-0.003131695
152894.48540520668,-8.834e-06,-3.1152e-05,7.7805e-05,-0.003087082,-0.003106329
152896.25544142723,-9.0082e-06,-3.2083e-05,7.732e-05,-0.003124812,-0.003158845
152898.0354771614,-8.834e-06,-3.2911e-05,7.6173e-05,-0.003082366,-0.003091798
152899.81551361084,-9.1078e-06,-3.4467e-05,7.5574e-05,-0.003081218,-0.003045528
152901.58555054665,-9.0082e-06,-3.5257e-05,7.509e-05,-0.003093455,-0.003087464
152903.3575861454,-8.8838e-06,-3.5958e-05,7.4873e-05,-0.003078542,-0.003007161
152905.13512182236,-8.6847e-06,-3.6965e-05,7.5115e-05,-0.003087592,-0.003044636
152906.9061574936,-8.9336e-06,-3.7997e-05,7.5128e-05,-0.003081091,-0.00304948
152908.6961941719,-8.9336e-06,-3.8851e-05,7.4707e-05,-0.0031294,-0.003066305
152910.47623038292,-8.8838e-06,-3.9552e-05,7.4593e-05,-0.003103907,-0.003127488
152912.25626587868,-9.0082e-06,-4.019e-05,7.4083e-05,-0.003089886,-0.0030751
152914.03630256653,-9.0082e-06,-4.0215e-05,7.3866e-05,-0.003069364,-0.003119203
152915.81383824348,-8.9336e-06,-4.0215e-05,7.37e-05,-0.003096514,-0.003069237
152917.60637545586,-8.7843e-06,-4.0355e-05,7.3675e-05,-0.00309269,-0.003078797
152919.3864119053,-8.9585e-06,-4.019e-05,7.3611e-05,-0.00307612,-0.003039665
152921.16644763947,-9.0082e-06,-4.0508e-05,7.3343e-05,-0.003093583,-0.00308568
152922.93648386002,-8.8589e-06,-4.0623e-05,7.2999e-05,-0.003067707,-0.003077777
152924.7065191269,-8.7096e-06,-4.0827e-05,7.2808e-05,-0.003032399,-0.003063373
152926.47655558586,-8.9087e-06,-4.084e-05,7.2489e-05,-0.00308619,-0.003112702
152928.23259091377,-8.8589e-06,-4.0955e-05,7.2222e-05,-0.003061461,-0.00314049
152930.02012705803,-9.0331e-06,-4.0916e-05,7.1954e-05,-0.003091671,-0.003107349
152931.78716349602,-9.0829e-06,-4.0916e-05,7.1929e-05,-0.003130293,-0.003099064
152933.5571990013,-9.0082e-06,-4.126e-05,7.1126e-05,-0.003116271,-0.003106202
152935.33723568916,-8.8838e-06,-4.112e-05,7.0781e-05,-0.003101358,-0.003096769
152937.11727118492,-9.058e-06,-4.1146e-05,7.0297e-05,-0.003088866,-0.003125067
152938.8898077011,-8.9585e-06,-4.1324e-05,7.0221e-05,-0.003135519,-0.003154383
152940.6683459282,-9.058e-06,-4.1273e-05,6.9953e-05,-0.003134499,-0.00316713
152942.4483819008,-9.0331e-06,-4.1503e-05,7.0208e-05,-0.003136666,-0.003146991
152944.21841716766,-8.834e-06,-4.1477e-05,7.0004e-05,-0.003072041,-0.003132587
152945.98845243454,-8.8838e-06,-4.1515e-05,6.9621e-05,-0.003087082,-0.003096897
152947.7634885311,-8.9834e-06,-4.186e-05,6.9902e-05,-0.003114232,-0.003107731
152949.52852392197,-9.1575e-06,-4.1923e-05,7.0055e-05,-0.003061844,-0.003112065
152951.30855941772,-9.0082e-06,-4.1656e-05,7.0017e-05,-0.003163816,-0.003123664
152953.0835955143,-9.0829e-06,-4.1898e-05,6.9991e-05,-0.003127488,-0.003127233
152954.86363101006,-9.1078e-06,-4.1911e-05,6.9698e-05,-0.00311385,-0.003156805
152956.6486670971,-8.9336e-06,-4.1949e-05,6.9354e-05,-0.003073188,-0.003087209
152958.42870354652,-9.3566e-06,-4.2459e-05,6.9507e-05,-0.003117801,-0.003087337
152960.2087392807,-8.9087e-06,-4.2726e-05,6.9303e-05,-0.003127361,-0.003144314
152961.98877596855,-9.1078e-06,-4.2612e-05,6.8895e-05,-0.003087974,-0.003138578
152963.7688114643,-8.9585e-06,-4.3134e-05,6.878e-05,-0.00309575,-0.003084533
152965.54884815216,-9.0331e-06,-4.3466e-05,6.8321e-05,-0.003099956,-0.003105309
152967.32988357544,-8.8589e-06,-4.3555e-05,6.7913e-05,-0.003127488,-0.003096132
152969.0949192047,-8.8838e-06,-4.4485e-05,6.827e-05,-0.003101995,-0.003115124
152970.86995482445,-8.834e-06,-4.4626e-05,6.8054e-05,-0.003098171,-0.003064138
152972.63999009132,-8.8589e-06,-4.4498e-05,6.8283e-05,-0.003071659,-0.003041577
152974.41002559662,-8.8092e-06,-4.4332e-05,6.8653e-05,-0.003107094,-0.003056108
152976.1900613308,-8.9087e-06,-4.4766e-05,6.8551e-05,-0.003092053,-0.003077522
152977.96009659767,-8.9834e-06,-4.4371e-05,6.9163e-05,-0.003125067,-0.003084278
152979.7286324501,-9.0331e-06,-4.4536e-05,6.9328e-05,-0.00307714,-0.003072551
152981.50866818428,-8.7843e-06,-4.4524e-05,7.0259e-05,-0.00311079,-0.003130038
152983.27870464325,-8.9585e-06,-4.4664e-05,7.0794e-05,-0.003101358,-0.003120223
152985.058740139,-8.8092e-06,-4.4409e-05,7.1317e-05,-0.00305598,-0.003063246
152986.81877613068,-8.9585e-06,-4.395e-05,7.1686e-05,-0.003079052,-0.003091798
152988.58981275558,-8.9087e-06,-4.4001e-05,7.2209e-05,-0.003043744,-0.003099064
152990.35734844208,-8.8838e-06,-4.3478e-05,7.2834e-05,-0.003062991,-0.003061206
152992.12988495827,-8.7594e-06,-4.358e-05,7.3292e-05,-0.003105054,-0.003109898
152993.90992045403,-9.0082e-06,-4.3364e-05,7.4172e-05,-0.003112193,-0.003100211
152995.679956913,-9.058e-06,-4.3083e-05,7.4784e-05,-0.003102123,-0.00311984
152997.44999337196,-8.8838e-06,-4.3058e-05,7.6071e-05,-0.003092053,-0.003090141
152999.22103142738,-8.9336e-06,-4.3172e-05,7.6556e-05,-0.003069747,-0.003073061
153001.00106692314,-8.9585e-06,-4.3325e-05,7.7269e-05,-0.003074845,-0.003041577
153002.7811024189,-9.1327e-06,-4.307e-05,7.82e-05,-0.003070002,-0.003133734
153004.56113815308,-9.0331e-06,-4.2981e-05,7.9653e-05,-0.003143549,-0.003140745
153006.3361737728,-9.0829e-06,-4.2433e-05,8.0609e-05,-0.003152981,-0.003090269
153008.11820960045,-9.1575e-06,-4.2153e-05,8.1144e-05,-0.003135391,-0.003161012
153009.89074611664,-8.9336e-06,-4.1413e-05,8.2113e-05,-0.003132969,-0.00315808
153011.67078185081,-9.1575e-06,-4.163e-05,8.349e-05,-0.003162286,-0.003161776
153013.46081852913,-9.1078e-06,-4.1158e-05,8.4497e-05,-0.003174778,-0.003187779
153015.2283539772,-9.1327e-06,-4.0037e-05,8.4599e-05,-0.00314903,-0.003135264
153017.02089071274,-9.2073e-06,-3.9986e-05,8.5567e-05,-0.00317465,-0.003195172
153018.8009274006,-8.9585e-06,-3.9693e-05,8.5937e-05,-0.003138705,-0.003163051
153020.58846354485,-9.1824e-06,-3.8915e-05,8.6434e-05,-0.003130675,-0.003173631
153022.37100028992,-9.1575e-06,-3.8724e-05,8.5861e-05,-0.003132714,-0.003165345
153024.15103578568,-9.1575e-06,-3.8061e-05,8.5631e-05,-0.003132587,-0.003163051
153025.93107247353,-9.058e-06,-3.7679e-05,8.5988e-05,-0.003145971,-0.003129273
153027.70210886002,-8.834e-06,-3.7373e-05,8.558e-05,-0.003169552,-0.003115762
153029.47114658356,-8.9834e-06,-3.6404e-05,8.5504e-05,-0.003100976,-0.003071021
153031.251183033,-8.9087e-06,-3.6277e-05,8.5453e-05,-0.00310327,-0.003143804
153033.03121876717,-8.7843e-06,-3.5474e-05,8.5389e-05,-0.003085807,-0.003115124
153034.80225539207,-8.8589e-06,-3.4645e-05,8.5822e-05,-0.003100211,-0.003106966
153036.5822918415,-8.9336e-06,-3.4059e-05,8.572e-05,-0.003108369,-0.003090523
153038.36232757568,-8.9834e-06,-3.3791e-05,8.5631e-05,-0.00309269,-0.003059932
153040.1398642063,-8.6101e-06,-3.3358e-05,8.5491e-05,-0.003043361,-0.003061461
153041.9198999405,-9.058e-06,-3.3192e-05,8.5657e-05,-0.003065158,-0.003071531
153043.70243644714,-8.9834e-06,-3.2873e-05,8.5414e-05,-0.003095367,-0.003091671
153045.4724726677,-8.8092e-06,-3.2784e-05,8.5593e-05,-0.003098809,-0.003044891
153047.242508173,-9.058e-06,-3.2338e-05,8.5376e-05,-0.0030932,-0.003085425
153049.02254486084,-9.2322e-06,-3.1892e-05,8.5198e-05,-0.00312086,-0.003112957
153050.8100810051,-9.1327e-06,-3.1764e-05,8.5198e-05,-0.003109261,-0.003128253
153052.59261775017,-8.7594e-06,-3.128e-05,8.456e-05,-0.003070766,-0.003049352
153054.36265420914,-8.8838e-06,-3.1344e-05,8.456e-05,-0.003093838,-0.003091161
153056.1426897049,-9.1575e-06,-3.0974e-05,8.3643e-05,-0.003092563,-0.003090396
153057.92222595215,-8.834e-06,-3.0541e-05,8.2942e-05,-0.003124174,-0.00311079
153059.6897611618,-8.9087e-06,-3.0337e-05,8.2878e-05,-0.003143294,-0.003109388
153061.462297678,-9.0331e-06,-2.9789e-05,8.2279e-05,-0.003062099,-0.003107476
153063.2323331833,-9.058e-06,-2.9725e-05,8.1641e-05,-0.003085042,-0.00309575
153065.0223698616,-8.7843e-06,-3.0158e-05,8.0902e-05,-0.003099446,-0.003061206
153066.7924067974,-8.9087e-06,-2.9508e-05,8.0571e-05,-0.003095877,-0.003104672
153068.56244206429,-8.9834e-06,-2.9266e-05,8.0953e-05,-0.003097789,-0.003053559
153070.34247875214,-8.834e-06,-2.8884e-05,8.094e-05,-0.003105437,-0.003113595
153072.11251425743,-9.1078e-06,-2.8756e-05,8.1208e-05,-0.003147373,-0.003131822
153073.88255047798,-8.7843e-06,-2.896e-05,8.1858e-05,-0.003123155,-0.003122517
153075.65258693695,-9.1575e-06,-2.8743e-05,8.2546e-05,-0.003154129,-0.003095877
153077.4326224327,-9.1327e-06,-2.8539e-05,8.3757e-05,-0.003108496,-0.003140617
153079.21265912056,-9.058e-06,-2.7953e-05,8.4713e-05,-0.003111683,-0.003124302
153081.00419807434,-9.058e-06,-2.7176e-05,8.5911e-05,-0.003153236,-0.003126341
153082.77773666382,-8.9585e-06,-2.6576e-05,8.688e-05,-0.003145588,-0.003148138
153084.54483509064,-9.0331e-06,-2.5633e-05,8.7734e-05,-0.003172738,-0.003156678
153086.32595801353,-9.058e-06,-2.5863e-05,8.8741e-05,-0.003157188,-0.003181788
153088.10113549232,-9.0829e-06,-2.5633e-05,8.9404e-05,-0.003141892,-0.003136793
153089.8793132305,-9.3566e-06,-2.5391e-05,8.9633e-05,-0.003135264,-0.003147245
153091.65749120712,-9.1824e-06,-2.5098e-05,8.9723e-05,-0.003144059,-0.003131567
153093.4356689453,-8.9087e-06,-2.5264e-05,8.9493e-05,-0.003138833,-0.003153109
153095.21784687042,-9.0331e-06,-2.4792e-05,8.9379e-05,-0.003152599,-0.003179112
153096.99402451515,-9.0331e-06,-2.455e-05,9.0003e-05,-0.003172738,-0.003168277
153098.76620173454,-9.0331e-06,-2.4945e-05,8.9162e-05,-0.003185103,-0.003159482
153100.5433795452,-9.0082e-06,-2.4384e-05,8.8703e-05,-0.003119076,-0.003142019
153102.32055711746,-9.058e-06,-2.4244e-05,8.8563e-05,-0.003149667,-0.003126341
153104.09273433685,-9.0829e-06,-2.3709e-05,8.8002e-05,-0.003163179,-0.003131185
153105.86391162872,-9.058e-06,-2.3709e-05,8.7976e-05,-0.00311984,-0.003152344
153107.6420893669,-9.0082e-06,-2.3721e-05,8.7454e-05,-0.003145461,-0.003118056
153109.4172668457,-9.058e-06,-2.3849e-05,8.7275e-05,-0.003169679,-0.003168532
153111.20338058472,-9.0082e-06,-2.4397e-05,8.6982e-05,-0.003115762,-0.003183063
153112.9964170456,-9.0082e-06,-2.3963e-05,8.6944e-05,-0.003150305,-0.003166493
153114.7789530754,-9.058e-06,-2.4206e-05,8.711e-05,-0.003114997,-0.003100593
153116.5589888096,-9.2073e-06,-2.4665e-05,8.6944e-05,-0.003152854,-0.003196574
153118.34152436256,-9.0331e-06,-2.455e-05,8.6855e-05,-0.003190329,-0.003181916
153120.11856269836,-9.2322e-06,-2.4856e-05,8.7008e-05,-0.003176053,-0.003165473
153121.90109872818,-9.058e-06,-2.5493e-05,8.6702e-05,-0.003143167,-0.003173503
153123.68363428116,-9.282e-06,-2.571e-05,8.646e-05,-0.003187397,-0.003157315
153125.46367001534,-9.1327e-06,-2.6092e-05,8.637e-05,-0.003179367,-0.003160374
153127.2387058735,-9.0082e-06,-2.6398e-05,8.5708e-05,-0.003148265,-0.003125321
153129.01874136925,-9.0331e-06,-2.6016e-05,8.5873e-05,-0.003143421,-0.003129528
153130.80127716064,-9.282e-06,-2.6118e-05,8.5733e-05,-0.003150942,-0.003110408
153132.58381271362,-8.8838e-06,-2.6768e-05,8.5695e-05,-0.003162669,-0.003088484
153134.36484861374,-9.0829e-06,-2.6296e-05,8.5172e-05,-0.003151324,-0.003135009
153136.1498849392,-9.058e-06,-2.6424e-05,8.493e-05,-0.003123792,-0.003127488
153137.91991996765,-9.282e-06,-2.5965e-05,8.456e-05,-0.003117928,-0.003105309
153139.70245575905,-9.1327e-06,-2.6283e-05,8.3579e-05,-0.003135774,-0.003162286
153141.47249126434,-9.058e-06,-2.6653e-05,8.2903e-05,-0.003104417,-0.003130038
153143.25502681732,-9.1575e-06,-2.6793e-05,8.2942e-05,-0.003140107,-0.003139852
153145.0300629139,-9.0082e-06,-2.7074e-05,8.247e-05,-0.003130165,-0.003140872
153146.8000984192,-9.1078e-06,-2.8055e-05,8.1081e-05,-0.003126851,-0.003115889
153148.5726339817,-9.1327e-06,-2.8285e-05,8.0469e-05,-0.003096514,-0.003120095
153150.34516978264,-8.9834e-06,-2.8922e-05,8.0201e-05,-0.003105182,-0.00312137
153152.1102054119,-9.0082e-06,-2.919e-05,7.9424e-05,-0.003121752,-0.003123027
153153.8927409649,-9.058e-06,-2.9597e-05,7.8315e-05,-0.003154893,-0.003151452
153155.67277669907,-9.1327e-06,-2.9215e-05,7.7996e-05,-0.003125704,-0.003142657
153157.44531226158,-9.2322e-06,-2.9699e-05,7.7563e-05,-0.003119458,-0.003144951
153159.22534775734,-9.058e-06,-3.0044e-05,7.806e-05,-0.003161522,-0.003164198
153161.0103840828,-8.9585e-06,-2.9916e-05,7.7155e-05,-0.003083768,-0.003132459
153162.7939195633,-9.0082e-06,-3.0095e-05,7.6951e-05,-0.003112065,-0.003086445
153164.5639550686,-9.058e-06,-3.0502e-05,7.7486e-05,-0.00305853,-0.003146863
153166.34649085999,-8.834e-06,-3.0298e-05,7.7231e-05,-0.003091543,-0.003105437
153168.12652635574,-8.834e-06,-3.0579e-05,7.6861e-05,-0.00310276,-0.003099191
153169.90156245232,-8.8838e-06,-3.0158e-05,7.6505e-05,-0.003122645,-0.003101868
153171.6840982437,-8.9336e-06,-3.0133e-05,7.5918e-05,-0.003092435,-0.003105054
153173.4541335106,-9.0331e-06,-2.9661e-05,7.5969e-05,-0.003138323,-0.003126596
153175.236669302,-9.0082e-06,-2.9789e-05,7.5574e-05,-0.003093583,-0.003162031
153177.00670456886,-8.9087e-06,-2.9572e-05,7.5306e-05,-0.003137686,-0.003098299
153178.78174066544,-8.9087e-06,-2.882e-05,7.5243e-05,-0.003123537,-0.003088484
153180.5487794876,-9.058e-06,-2.9177e-05,7.4975e-05,-0.003120988,-0.003155531
153182.3313150406,-9.1327e-06,-2.9011e-05,7.4873e-05,-0.003084788,-0.00316662
153184.1038506031,-9.1327e-06,-2.8833e-05,7.4873e-05,-0.003133607,-0.0031591
153185.88388633728,-9.2073e-06,-2.8896e-05,7.537e-05,-0.003189436,-0.003123919
153187.6464214325,-9.1327e-06,-2.9495e-05,7.5294e-05,-0.003160884,-0.00315961
153189.42245936394,-9.058e-06,-2.9266e-05,7.5077e-05,-0.003127488,-0.003141
153191.19249486923,-8.9585e-06,-2.9279e-05,7.5179e-05,-0.003112447,-0.003125194
153192.95502996445,-9.058e-06,-2.9279e-05,7.5727e-05,-0.003079052,-0.003124812
153194.72506546974,-9.1575e-06,-2.9177e-05,7.5536e-05,-0.003154001,-0.003164071
153196.49760103226,-9.0331e-06,-2.8463e-05,7.5408e-05,-0.003119076,-0.003125959
153198.26763653755,-8.9585e-06,-2.8667e-05,7.5472e-05,-0.003111683,-0.003118311
153200.0426723957,-8.8838e-06,-2.845e-05,7.5345e-05,-0.003110281,-0.003068472
153201.80520749092,-8.7594e-06,-2.8998e-05,7.4975e-05,-0.003114869,-0.003070639
153203.58024311066,-8.8838e-06,-2.8718e-05,7.4605e-05,-0.003120605,-0.003092053
153205.3527789116,-8.8838e-06,-2.8858e-05,7.4491e-05,-0.003096769,-0.003118948
153207.1328148842,-9.1327e-06,-2.9355e-05,7.4261e-05,-0.003101868,-0.003124939
153208.90534996986,-9.1078e-06,-2.9432e-05,7.4223e-05,-0.003141892,-0.003126086
153210.68288636208,-9.0082e-06,-2.9495e-05,7.4236e-05,-0.003134881,-0.003097662
153212.46392178535,-8.8092e-06,-2.9687e-05,7.3892e-05,-0.003101231,-0.003145079
153214.24395751953,-8.8092e-06,-2.9954e-05,7.4376e-05,-0.003110918,-0.003105947
153216.0139927864,-9.0331e-06,-3.0566e-05,7.3879e-05,-0.003153236,-0.003109006
153217.78652834892,-9.1078e-06,-3.0617e-05,7.3407e-05,-0.003116781,-0.003103015
153219.55406403542,-9.0082e-06,-3.1203e-05,7.3076e-05,-0.003098554,-0.003099573
153221.34659981728,-8.9087e-06,-3.2019e-05,7.2426e-05,-0.00309269,-0.003125959
153223.1191353798,-8.834e-06,-3.2491e-05,7.1827e-05,-0.003083003,-0.003081728
153224.89917087555,-8.8092e-06,-3.2644e-05,7.1164e-05,-0.003065413,-0.003070129
153226.67420697212,-8.9336e-06,-3.3409e-05,7.0335e-05,-0.003087209,-0.003105054
153228.444242239,-8.9087e-06,-3.3778e-05,7.0323e-05,-0.003106329,-0.003107731
153230.23677825928,-8.8838e-06,-3.4645e-05,6.9991e-05,-0.003059294,-0.003069619
153232.0093138218,-8.9585e-06,-3.4925e-05,6.9647e-05,-0.00311232,-0.003097407
153233.78934931755,-8.9336e-06,-3.5614e-05,6.9736e-05,-0.003107986,-0.003077395
153235.56438541412,-8.9834e-06,-3.6379e-05,7.0093e-05,-0.003128381,-0.003126341
153237.3444211483,-8.9336e-06,-3.7271e-05,7.0998e-05,-0.00303992,-0.003080581
153239.12795686722,-9.0331e-06,-3.7793e-05,7.1317e-05,-0.003100848,-0.003081856
153240.90299248695,-8.9336e-06,-3.8125e-05,7.2069e-05,-0.003102888,-0.003084278
153242.68402838707,-9.058e-06,-3.8686e-05,7.2706e-05,-0.00309575,-0.003089121
153244.45656371117,-8.7843e-06,-3.9259e-05,7.2273e-05,-0.003137558,-0.003098426
153246.23659944534,-9.0829e-06,-4.0228e-05,7.2362e-05,-0.003051647,-0.003109133
153248.01913523674,-8.834e-06,-4.0164e-05,7.1699e-05,-0.003076757,-0.003094857
153249.7866704464,-8.7843e-06,-4.0241e-05,7.096e-05,-0.003109898,-0.003076502
153251.5567059517,-8.834e-06,-4.0177e-05,7.0628e-05,-0.003068217,-0.003071531
153253.3292415142,-9.0331e-06,-4.0853e-05,7.0284e-05,-0.00313845,-0.003106839
153255.09927678108,-8.8092e-06,-4.0649e-05,7.0616e-05,-0.00311079,-0.003073571
153256.87431287766,-9.1078e-06,-4.1541e-05,7.0297e-05,-0.003125194,-0.00308364
153258.64684844017,-8.8838e-06,-4.2229e-05,7.0807e-05,-0.00307714,-0.003090523
153260.42688393593,-8.8589e-06,-4.2535e-05,7.0628e-05,-0.003087592,-0.00307459
153262.19941949844,-9.1824e-06,-4.3504e-05,7.0628e-05,-0.003144569,-0.003145716
153263.96945476532,-9.0829e-06,-4.4294e-05,7.0769e-05,-0.003128381,-0.003132459
153265.74449038506,-9.058e-06,-4.4715e-05,7.0386e-05,-0.003150942,-0.0031048
153267.53552627563,-8.9336e-06,-4.5429e-05,7.0424e-05,-0.003104417,-0.003115124
153269.3130619526,-8.8838e-06,-4.6028e-05,7.0208e-05,-0.00313896,-0.003131695
153271.1055984497,-8.8092e-06,-4.6015e-05,7.0361e-05,-0.003073061,-0.003054451
153272.88563394547,-8.8092e-06,-4.6538e-05,7.0412e-05,-0.003086317,-0.003090396
153274.66816973686,-9.058e-06,-4.6843e-05,7.0373e-05,-0.003062226,-0.003094985
153276.44820523262,-8.9834e-06,-4.6589e-05,7.0552e-05,-0.003119458,-0.003097662
153278.23074102402,-8.9834e-06,-4.7162e-05,7.0641e-05,-0.003162414,-0.003160884
153280.00827670097,-8.9834e-06,-4.6729e-05,7.11e-05,-0.0031048,-0.003123155
153281.78831219673,-9.1824e-06,-4.6487e-05,7.1495e-05,-0.003103525,-0.003078159
153283.56084775925,-8.8589e-06,-4.6308e-05,7.1049e-05,-0.003140872,-0.003110153
153285.34088349342,-8.8838e-06,-4.627e-05,7.1049e-05,-0.003150432,-0.003135646
153287.12591910362,-8.9834e-06,-4.6193e-05,7.0858e-05,-0.003144696,-0.00313144
153288.89945459366,-9.0082e-06,-4.5811e-05,7.0335e-05,-0.003121752,-0.003087974
153290.67949032784,-9.0829e-06,-4.5518e-05,7.0323e-05,-0.003128763,-0.003127106
153292.46202611923,-8.9585e-06,-4.5212e-05,7.0769e-05,-0.003086445,-0.003102633
153294.23456144333,-8.9834e-06,-4.4957e-05,7.0896e-05,-0.003125704,-0.003100721
153296.01709771156,-8.9834e-06,-4.4791e-05,7.0641e-05,-0.003105437,-0.003110153
153297.79963326454,-9.1327e-06,-4.4498e-05,7.0973e-05,-0.003143294,-0.003125576
153299.57216906548,-9.058e-06,-4.4179e-05,7.0922e-05,-0.003122645,-0.003137558
153301.34720492363,-8.9336e-06,-4.4128e-05,7.082e-05,-0.003123792,-0.003161139
153303.11824035645,-9.1078e-06,-4.367e-05,7.1304e-05,-0.003139852,-0.003179877
153304.89077591896,-9.282e-06,-4.4001e-05,7.1788e-05,-0.003135901,-0.003143804
153306.65581154823,-8.9336e-06,-4.3517e-05,7.2069e-05,-0.003143676,-0.003154511
153308.4368469715,-8.9336e-06,-4.3797e-05,7.2936e-05,-0.003152726,-0.00312086
153310.21188259125,-8.8589e-06,-4.3542e-05,7.3751e-05,-0.003128253,-0.00311984
153311.99191832542,-9.0082e-06,-4.3835e-05,7.3777e-05,-0.003105692,-0.003122135
153313.77795433998,-8.8092e-06,-4.3542e-05,7.4389e-05,-0.003132332,-0.003098171
153315.54798960686,-9.1327e-06,-4.3988e-05,7.4389e-05,-0.003143676,-0.003163434
153317.3325254917,-8.9087e-06,-4.3287e-05,7.5447e-05,-0.003066687,-0.003100848
153319.10756111145,-9.0082e-06,-4.4077e-05,7.5804e-05,-0.003100211,-0.003112957
153320.8875966072,-9.058e-06,-4.4039e-05,7.6505e-05,-0.003121497,-0.003098299
153322.65013217926,-9.0331e-06,-4.3835e-05,7.6925e-05,-0.003112957,-0.00311334
153324.42016744614,-8.7345e-06,-4.3211e-05,7.7435e-05,-0.003083385,-0.00308466
153326.19270300865,-9.2073e-06,-4.3121e-05,7.7601e-05,-0.003128126,-0.003123027
153327.96773910522,-8.9336e-06,-4.2803e-05,7.857e-05,-0.003100721,-0.003129018
153329.73277425766,-8.8589e-06,-4.2408e-05,7.8939e-05,-0.003109388,-0.003151324
153331.5078098774,-9.0829e-06,-4.2063e-05,7.9373e-05,-0.003081983,-0.003081473
153333.2778453827,-8.9834e-06,-4.1031e-05,8.0341e-05,-0.003117546,-0.003096387
153335.0503807068,-8.9087e-06,-4.1057e-05,8.0762e-05,-0.003116781,-0.00313896
153336.81291604042,-8.834e-06,-4.0419e-05,8.1603e-05,-0.003089249,-0.00310225
153338.5929517746,-8.8092e-06,-4.0177e-05,8.1692e-05,-0.003042724,-0.00301073
153340.35798740387,-8.9087e-06,-3.9119e-05,8.2304e-05,-0.003078159,-0.003100466
153342.12802290916,-8.7594e-06,-3.8507e-05,8.2419e-05,-0.003050117,-0.003016594
153343.91055870056,-8.9336e-06,-3.8138e-05,8.2929e-05,-0.003039665,-0.003076502
153345.6840941906,-8.9834e-06,-3.7602e-05,8.2852e-05,-0.003078414,-0.003104672
153347.4541296959,-8.9336e-06,-3.6723e-05,8.326e-05,-0.003085297,-0.003072168
153349.21916532516,-8.9585e-06,-3.6098e-05,8.3872e-05,-0.003063118,-0.003101485
153350.98920083046,-9.058e-06,-3.5244e-05,8.4178e-05,-0.003093073,-0.003098554
153352.76173639297,-8.7345e-06,-3.4543e-05,8.3885e-05,-0.003068599,-0.003090651
153354.53177189827,-8.834e-06,-3.3804e-05,8.4331e-05,-0.003087082,-0.003107094
153356.31430745125,-9.058e-06,-3.2784e-05,8.4866e-05,-0.003101485,-0.003054196
153358.09184360504,-8.9087e-06,-3.2312e-05,8.5504e-05,-0.003086572,-0.003084405
153359.86687922478,-8.7843e-06,-3.1382e-05,8.5516e-05,-0.00310378,-0.003033674
153361.6394150257,-8.8092e-06,-3.049e-05,8.5389e-05,-0.003086827,-0.003028958
153363.41945052147,-8.9087e-06,-2.9444e-05,8.572e-05,-0.003122645,-0.003058147
153365.21198654175,-8.9087e-06,-2.8552e-05,8.5555e-05,-0.003069492,-0.00308415
153366.99552226067,-9.0331e-06,-2.7826e-05,8.5657e-05,-0.003127871,-0.003108496
153368.77555799484,-8.834e-06,-2.6933e-05,8.558e-05,-0.003091671,-0.003061334
153370.55309343338,-9.0331e-06,-2.5722e-05,8.5746e-05,-0.003063501,-0.003079052
153372.30562877655,-8.9336e-06,-2.5213e-05,8.6064e-05,-0.003088102,-0.003061206
153374.0831642151,-8.9585e-06,-2.4665e-05,8.5873e-05,-0.003098299,-0.003061971
153375.8657002449,-8.8838e-06,-2.3925e-05,8.6549e-05,-0.00307408,-0.003091798
153377.64573574066,-8.8092e-06,-2.3288e-05,8.7403e-05,-0.003099701,-0.003096897
153379.42077183723,-8.8589e-06,-2.3122e-05,8.7543e-05,-0.003086317,-0.003083513
153381.1908071041,-8.9087e-06,-2.1911e-05,8.753e-05,-0.003042597,-0.003046675
153382.96334266663,-8.6599e-06,-2.1707e-05,8.8231e-05,-0.003041449,-0.003026026
153384.74587845802,-8.9585e-06,-2.1516e-05,8.8627e-05,-0.003057255,-0.00304693
153386.5159137249,-8.7843e-06,-2.1083e-05,8.9022e-05,-0.003080964,-0.003089631
153388.30095005035,-8.8092e-06,-2.0777e-05,8.943e-05,-0.003099191,-0.003064775
153390.0659854412,-8.9834e-06,-2.0318e-05,8.985e-05,-0.003078414,-0.003074845
153391.84102129936,-8.9834e-06,-2.0369e-05,9.0589e-05,-0.003148775,-0.003076885
153393.6145567894,-8.8589e-06,-2.0305e-05,9.1176e-05,-0.003106966,-0.003109643
153395.3845922947,-8.7594e-06,-2.028e-05,9.1494e-05,-0.00307663,-0.003114614
153397.14962792397,-8.8838e-06,-2.0127e-05,9.2259e-05,-0.003087719,-0.003104035
153398.91966295242,-9.0829e-06,-1.9744e-05,9.2208e-05,-0.003101358,-0.003092435
153400.69469857216,-8.7843e-06,-1.9502e-05,9.3062e-05,-0.003066433,-0.003068345
153402.46473407745,-8.8589e-06,-1.9234e-05,9.2718e-05,-0.003099446,-0.003087592
153404.22976970673,-8.9087e-06,-1.9069e-05,9.2756e-05,-0.003064011,-0.003094092
153406.00480508804,-8.9336e-06,-1.875e-05,9.2591e-05,-0.003147628,-0.00308466
153407.77484059334,-8.9336e-06,-1.8954e-05,9.3343e-05,-0.003134244,-0.003117291
