Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
179938.81395363808,-9.2571e-06,-4.3644e-05,7.2413e-05,-0.00324055,-0.003246668
179940.58649206161,-9.3069e-06,-4.3007e-05,7.2655e-05,-0.003210468,-0.003207154
179942.36752796173,-9.2073e-06,-4.2968e-05,7.2859e-05,-0.003234814,-0.003194025
179944.13256335258,-9.2322e-06,-4.2573e-05,7.3114e-05,-0.00318421,-0.003210851
179945.90259861946,-9.282e-06,-4.2178e-05,7.3802e-05,-0.003209831,-0.003203712
179947.67263436317,-9.2571e-06,-4.1413e-05,7.4274e-05,-0.003233412,-0.003179367
179949.44266963005,-9.2073e-06,-4.1095e-05,7.5128e-05,-0.003178219,-0.003203585
179951.21270513535,-9.1078e-06,-4.0802e-05,7.5077e-05,-0.003189946,-0.003196702
179952.98274087906,-9.3069e-06,-4.0496e-05,7.5842e-05,-0.003208939,-0.003174396
179954.7577764988,-9.4064e-06,-4.0508e-05,7.5561e-05,-0.00321391,-0.003203585
179956.52281212807,-9.3815e-06,-4.0113e-05,7.5931e-05,-0.00320231,-0.003243227
179958.29284763336,-9.1824e-06,-3.9578e-05,7.6747e-05,-0.003145206,-0.003177455
179960.07288312912,-9.1575e-06,-3.9247e-05,7.7065e-05,-0.003216841,-0.003202183
179961.85541939735,-9.2073e-06,-3.9145e-05,7.6938e-05,-0.003172611,-0.003194408
179963.645455122,-9.282e-06,-3.8762e-05,7.7244e-05,-0.003210213,-0.003218626
179965.42299079895,-9.0082e-06,-3.8698e-05,7.7779e-05,-0.003197212,-0.003215949
179967.20802664757,-9.2073e-06,-3.9068e-05,7.8238e-05,-0.003220793,-0.003200653
179968.99306225777,-9.1575e-06,-3.8176e-05,7.8659e-05,-0.003187779,-0.003165728
179970.77309823036,-9.3566e-06,-3.8966e-05,7.8506e-05,-0.003197084,-0.003202693
179972.55313372612,-9.3069e-06,-3.889e-05,7.8735e-05,-0.003215567,-0.003260944
179974.32316946983,-9.282e-06,-3.8839e-05,7.8302e-05,-0.003206517,-0.003216714
179976.09320497513,-9.3317e-06,-3.9705e-05,7.8085e-05,-0.003234559,-0.003213782
179977.86324048042,-9.2322e-06,-4.0037e-05,7.806e-05,-0.003200653,-0.00318574
179979.63427615166,-9.3815e-06,-3.9897e-05,7.7588e-05,-0.003229078,-0.003214037
179981.40431141853,-9.2073e-06,-4.0381e-05,7.7448e-05,-0.003187907,-0.00321289
179983.17434716225,-9.282e-06,-4.0636e-05,7.7486e-05,-0.003201036,-0.003227803
179984.94688272476,-9.2571e-06,-4.0751e-05,7.7792e-05,-0.003213527,-0.003224234
179986.7269191742,-9.2073e-06,-4.1171e-05,7.7308e-05,-0.003242079,-0.003226529
179988.49445438385,-9.5308e-06,-4.1541e-05,7.7295e-05,-0.003240677,-0.003238256
179990.26448988914,-9.2322e-06,-4.228e-05,7.7295e-05,-0.003225254,-0.003173248
179992.0370259285,-9.1575e-06,-4.3032e-05,7.6798e-05,-0.003183828,-0.003198741
179993.80706119537,-9.3069e-06,-4.3032e-05,7.6211e-05,-0.003164836,-0.003163943
179995.57459688187,-9.2322e-06,-4.3185e-05,7.5982e-05,-0.003188289,-0.003173503
179997.35363602638,-9.3317e-06,-4.3478e-05,7.5561e-05,-0.003211105,-0.003235706
179999.12275195122,-9.2322e-06,-4.4205e-05,7.5587e-05,-0.003179877,-0.003171719
180000.89379167557,-9.4064e-06,-4.4281e-05,7.5243e-05,-0.003196957,-0.003212253
180002.65435528755,-9.282e-06,-4.409e-05,7.5549e-05,-0.003170317,-0.003181534
180004.42553257942,-9.2571e-06,-4.4409e-05,7.5e-05,-0.003229206,-0.003239658
180006.1977097988,-9.3069e-06,-4.4715e-05,7.5612e-05,-0.003233029,-0.003211615
180007.96888685226,-9.282e-06,-4.4256e-05,7.5625e-05,-0.003219773,-0.003200781
180009.74606466293,-9.1575e-06,-4.4575e-05,7.5421e-05,-0.003223087,-0.00317567
180011.52524256706,-9.2571e-06,-4.4753e-05,7.5498e-05,-0.00322997,-0.003219901
180013.30942106247,-9.2571e-06,-4.432e-05,7.4797e-05,-0.003207919,-0.00319275
180015.09359908104,-9.3566e-06,-4.4473e-05,7.4886e-05,-0.003203458,-0.003206262
180016.86977672577,-9.2571e-06,-4.4804e-05,7.4503e-05,-0.003170699,-0.003181916
180018.64895486832,-9.1824e-06,-4.5059e-05,7.4593e-05,-0.003137303,-0.00315859
180020.4271326065,-9.3069e-06,-4.4931e-05,7.4095e-05,-0.003193643,-0.003210723
180022.20631027222,-9.3069e-06,-4.5416e-05,7.3496e-05,-0.003223725,-0.003187397
180023.9834880829,-9.2571e-06,-4.5696e-05,7.3853e-05,-0.003237363,-0.003211488
180025.76066565514,-9.1078e-06,-4.6372e-05,7.4083e-05,-0.00319377,-0.003163179
180027.55281710625,-9.2073e-06,-4.6958e-05,7.3802e-05,-0.003170826,-0.003197084
180029.32285261154,-9.1824e-06,-4.6818e-05,7.4032e-05,-0.003212125,-0.003187142
180031.10739040375,-9.0082e-06,-4.655e-05,7.37e-05,-0.003171081,-0.003181151
180032.89242696762,-9.282e-06,-4.6754e-05,7.3012e-05,-0.003165345,-0.003171719
180034.67246246338,-9.1327e-06,-4.6206e-05,7.189e-05,-0.00319581,-0.003171081
180036.45249843597,-9.058e-06,-4.6372e-05,7.2285e-05,-0.003197339,-0.003176053
180038.23253393173,-9.1078e-06,-4.5709e-05,7.198e-05,-0.003187652,-0.003193388
180039.99256920815,-9.282e-06,-4.5645e-05,7.1355e-05,-0.003190966,-0.003178474
180041.77010536194,-9.2571e-06,-4.6257e-05,7.0769e-05,-0.003212253,-0.003216841
180043.5501408577,-9.3069e-06,-4.6359e-05,7.0832e-05,-0.003171464,-0.00320537
180045.31117653847,-9.1327e-06,-4.6385e-05,7.082e-05,-0.003189691,-0.003179239
180047.09121227264,-9.3566e-06,-4.6181e-05,7.1674e-05,-0.003208556,-0.003189819
180048.86124801636,-9.1575e-06,-4.6079e-05,7.1903e-05,-0.003172611,-0.003197849
180050.63478422165,-9.282e-06,-4.5785e-05,7.2795e-05,-0.003143039,-0.003167257
180052.40481972694,-9.2073e-06,-4.5684e-05,7.2948e-05,-0.003174396,-0.003167767
180054.17235517502,-9.282e-06,-4.5225e-05,7.3611e-05,-0.003174905,-0.003188799
180055.9423904419,-9.1078e-06,-4.4944e-05,7.3764e-05,-0.003152854,-0.003201291
180057.7099263668,-9.3815e-06,-4.4677e-05,7.3535e-05,-0.003174268,-0.003181661
180059.48246216774,-9.2073e-06,-4.4154e-05,7.3407e-05,-0.003192623,-0.003152089
180061.2544977665,-9.1575e-06,-4.3835e-05,7.3853e-05,-0.003129018,-0.003158845
180063.02203321457,-9.2571e-06,-4.3568e-05,7.3981e-05,-0.003152217,-0.003164708
180064.79206848145,-9.1824e-06,-4.344e-05,7.4006e-05,-0.003176945,-0.003175798
180066.56210422516,-9.2571e-06,-4.2943e-05,7.4287e-05,-0.003146736,-0.003165218
180068.33213973045,-9.1824e-06,-4.2624e-05,7.4695e-05,-0.003149285,-0.003192878
180070.1056754589,-9.1575e-06,-4.2522e-05,7.4669e-05,-0.003152472,-0.003144824
180071.8707113266,-8.9834e-06,-4.2522e-05,7.4746e-05,-0.003149412,-0.003148138
180073.65074682236,-9.1575e-06,-4.2293e-05,7.523e-05,-0.003196447,-0.003197722
180075.413282156,-9.2322e-06,-4.1821e-05,7.5396e-05,-0.003176562,-0.003193898
180077.1933181286,-9.0829e-06,-4.2395e-05,7.5995e-05,-0.003139852,-0.003165983
180078.97335362434,-9.1824e-06,-4.1643e-05,7.6237e-05,-0.0031837,-0.003133862
180080.74588990211,-9.1327e-06,-4.1668e-05,7.7359e-05,-0.003147883,-0.003142529
180082.5259256363,-9.058e-06,-4.1337e-05,7.7563e-05,-0.003160757,-0.003165983
180084.29346108437,-9.1078e-06,-4.1541e-05,7.8327e-05,-0.003146608,-0.003153491
180086.07349681854,-9.1575e-06,-4.1464e-05,7.8926e-05,-0.00314903,-0.003161649
180087.85353279114,-9.2073e-06,-4.1426e-05,7.9653e-05,-0.00318625,-0.003150687
180089.63456892967,-9.058e-06,-4.1299e-05,7.9742e-05,-0.003109388,-0.003114614
180091.404607296,-9.0331e-06,-4.1439e-05,7.9857e-05,-0.003178602,-0.00314049
180093.18464326859,-9.1824e-06,-4.1031e-05,8.0265e-05,-0.003151452,-0.00313195
180094.96467876434,-9.1078e-06,-4.1069e-05,7.9946e-05,-0.003189819,-0.003195555
180096.7547147274,-9.282e-06,-4.0891e-05,7.9831e-05,-0.003162286,-0.003108496
180098.5347507,-9.3069e-06,-4.1006e-05,7.9717e-05,-0.003167767,-0.00315655
180100.3157863617,-9.1824e-06,-4.1031e-05,7.9296e-05,-0.003174141,-0.003195937
180102.0933225155,-9.3069e-06,-4.1324e-05,7.8404e-05,-0.003197084,-0.003200398
180103.8783581257,-9.3566e-06,-4.1146e-05,7.7563e-05,-0.003205624,-0.003206772
180105.65439391136,-9.2571e-06,-4.1464e-05,7.7078e-05,-0.003205115,-0.003173631
180107.44443011284,-9.1327e-06,-4.1248e-05,7.6683e-05,-0.003142402,-0.003142402
180109.2244656086,-9.3815e-06,-4.1324e-05,7.6084e-05,-0.003144696,-0.003164326
180110.9870016575,-9.1824e-06,-4.0802e-05,7.5689e-05,-0.003183318,-0.003200526
180112.75703692436,-9.1327e-06,-4.0725e-05,7.4924e-05,-0.003135009,-0.003157953
180114.53457260132,-9.1078e-06,-4.0241e-05,7.5166e-05,-0.00314801,-0.003137176
180116.3046081066,-9.3069e-06,-3.9718e-05,7.5026e-05,-0.00315961,-0.00316866
180118.07464408875,-9.1575e-06,-3.8915e-05,7.5854e-05,-0.003181916,-0.003176307
180119.85468006134,-9.2571e-06,-3.8138e-05,7.6517e-05,-0.003156041,-0.003183955
180121.62471532822,-9.3815e-06,-3.7169e-05,7.7524e-05,-0.003200143,-0.003205497
180123.4047510624,-9.4064e-06,-3.5996e-05,7.7805e-05,-0.003203585,-0.003212253
180125.1747865677,-9.282e-06,-3.5193e-05,7.9067e-05,-0.003208174,-0.003206262
180126.94482207298,-9.3566e-06,-3.4008e-05,8.0074e-05,-0.003166238,-0.003189054
180128.71485757828,-9.1327e-06,-3.3281e-05,8.0418e-05,-0.003185358,-0.003166238
180130.49489331245,-9.0829e-06,-3.1905e-05,8.1654e-05,-0.003193898,-0.0031772
180132.27492952347,-9.1327e-06,-3.0885e-05,8.2075e-05,-0.003146353,-0.00318676
180134.0499651432,-9.2073e-06,-3.0146e-05,8.3069e-05,-0.003190584,-0.003153746
180135.83500123024,-9.1824e-06,-2.9406e-05,8.3643e-05,-0.003156805,-0.003152089
180137.60503673553,-9.1078e-06,-2.8833e-05,8.4318e-05,-0.003174268,-0.00312086
180139.37507224083,-9.058e-06,-2.8565e-05,8.4752e-05,-0.003135136,-0.003161012
180141.14110851288,-9.2322e-06,-2.743e-05,8.581e-05,-0.003195937,-0.003207664
180142.91114377975,-9.3069e-06,-2.7329e-05,8.6345e-05,-0.003227294,-0.003123664
180144.68617987633,-9.2322e-06,-2.6819e-05,8.6931e-05,-0.003155403,-0.003169424
180146.45371556282,-9.282e-06,-2.6194e-05,8.6613e-05,-0.003200908,-0.003182043
180148.2237508297,-9.3566e-06,-2.6666e-05,8.7008e-05,-0.003229078,-0.003197339
180149.99628663063,-9.3566e-06,-2.6487e-05,8.702e-05,-0.003209831,-0.003175925
180151.77432513237,-9.3069e-06,-2.6959e-05,8.66e-05,-0.003186377,-0.003192241
180153.53686094284,-9.1824e-06,-2.7685e-05,8.6511e-05,-0.003263876,-0.003260052
180155.3168964386,-9.481e-06,-2.8183e-05,8.6383e-05,-0.003194917,-0.003234941
180157.09693217278,-9.282e-06,-2.8973e-05,8.6001e-05,-0.003203585,-0.003237108
180158.86696767807,-9.058e-06,-2.9266e-05,8.5771e-05,-0.003218753,-0.003196957
180160.62700295448,-9.2571e-06,-2.9457e-05,8.5567e-05,-0.003219901,-0.003201801
180162.40453910828,-9.3566e-06,-3.0349e-05,8.5312e-05,-0.003238765,-0.003237491
180164.1770746708,-9.2571e-06,-3.0745e-05,8.5019e-05,-0.003206262,-0.003188417
180165.9471101761,-9.2571e-06,-3.1344e-05,8.4764e-05,-0.003182043,-0.003170699
180167.71714568138,-9.2322e-06,-3.2185e-05,8.4178e-05,-0.00320486,-0.003220538
180169.4881811142,-9.2322e-06,-3.2733e-05,8.3974e-05,-0.003200143,-0.003187015
180171.26071739197,-9.0829e-06,-3.3447e-05,8.3349e-05,-0.0031656,-0.003231245
180173.04075312614,-9.1078e-06,-3.3676e-05,8.2546e-05,-0.003194917,-0.003224744
180174.8182888031,-9.3069e-06,-3.3969e-05,8.1947e-05,-0.003177965,-0.00314151
180176.60582518578,-9.1575e-06,-3.4339e-05,8.1565e-05,-0.003162286,-0.003194153
180178.37586069107,-9.058e-06,-3.4849e-05,8.0596e-05,-0.003170189,-0.003182936
180180.1483962536,-9.3317e-06,-3.5129e-05,8.0596e-05,-0.003144314,-0.003139215
180181.92943191528,-9.1824e-06,-3.5474e-05,7.9755e-05,-0.003196065,-0.003222195
180183.69946742058,-8.9336e-06,-3.6633e-05,7.987e-05,-0.003160119,-0.003192113
180185.4695031643,-9.282e-06,-3.7475e-05,7.9156e-05,-0.003164071,-0.003154129
180187.250538826,-8.9834e-06,-3.8074e-05,7.8659e-05,-0.003234559,-0.003197977
180189.02807474136,-9.0829e-06,-3.8788e-05,7.7473e-05,-0.003177965,-0.003177072
180190.79810976982,-9.1327e-06,-4.0011e-05,7.653e-05,-0.003140617,-0.003172484
180192.57564616203,-9.1824e-06,-4.0712e-05,7.5842e-05,-0.003142402,-0.003097152
180194.3456814289,-9.2322e-06,-4.1847e-05,7.6046e-05,-0.003121752,-0.003129018
180196.1282172203,-9.058e-06,-4.2267e-05,7.6237e-05,-0.003153109,-0.003168022
180197.89825296402,-9.1824e-06,-4.2701e-05,7.6466e-05,-0.003161012,-0.00316713
180199.67828845978,-9.0829e-06,-4.3096e-05,7.616e-05,-0.003135136,-0.00311385
180201.460824728,-9.3069e-06,-4.4281e-05,7.6734e-05,-0.003121497,-0.003184338
180203.24086022377,-9.1327e-06,-4.4626e-05,7.6109e-05,-0.003155021,-0.003198104
180205.00839567184,-8.9834e-06,-4.4664e-05,7.6288e-05,-0.00314903,-0.003142784
180206.79343223572,-9.0829e-06,-4.4345e-05,7.5472e-05,-0.003172101,-0.003257503
180208.57346773148,-9.0331e-06,-4.3975e-05,7.5294e-05,-0.003116399,-0.003169934
180210.3485033512,-9.2073e-06,-4.423e-05,7.4988e-05,-0.00312991,-0.003169169
180212.1345422268,-9.2073e-06,-4.4026e-05,7.5166e-05,-0.003081601,-0.003172101
180213.90957784653,-9.3069e-06,-4.3848e-05,7.4949e-05,-0.00312239,-0.003165345
180215.68961381912,-9.1327e-06,-4.33e-05,7.5166e-05,-0.003126978,-0.003151834
180217.46964931488,-9.0829e-06,-4.3415e-05,7.5102e-05,-0.003147118,-0.003166875
180219.2396850586,-9.0829e-06,-4.2446e-05,7.4937e-05,-0.003151324,-0.003241187
180221.00972032547,-9.282e-06,-4.1809e-05,7.4949e-05,-0.00318676,-0.003152089
180222.77825641632,-9.1575e-06,-4.1337e-05,7.5192e-05,-0.003209831,-0.00314903
180224.54329180717,-9.1575e-06,-4.0572e-05,7.4835e-05,-0.003190584,-0.003174523
180226.32332730293,-9.3317e-06,-4.0037e-05,7.4911e-05,-0.003192623,-0.003156805
180228.090862751,-9.2322e-06,-3.9247e-05,7.509e-05,-0.003146226,-0.003179239
180229.8608982563,-9.1824e-06,-3.8711e-05,7.5179e-05,-0.003161012,-0.003193898
180231.63343453407,-9.1078e-06,-3.7908e-05,7.5536e-05,-0.003224744,-0.003196702
180233.40347003937,-9.2322e-06,-3.7513e-05,7.5574e-05,-0.0031475,-0.003195682
180235.1910059452,-9.3069e-06,-3.6799e-05,7.5727e-05,-0.003188544,-0.003223597
180236.96854186058,-9.2571e-06,-3.6379e-05,7.6785e-05,-0.003167257,-0.003152981
180238.75857782364,-9.1575e-06,-3.5881e-05,7.7499e-05,-0.003157825,-0.003148138
180240.54111385345,-9.1078e-06,-3.5333e-05,7.8595e-05,-0.003115762,-0.003090778
180242.3211493492,-9.0331e-06,-3.4925e-05,7.9653e-05,-0.00313042,-0.003125194
180244.10118484497,-9.3566e-06,-3.462e-05,8.0201e-05,-0.003169042,-0.003196447
180245.8837208748,-9.1078e-06,-3.4161e-05,8.0953e-05,-0.003156678,-0.003129145
180247.65375638008,-9.282e-06,-3.4097e-05,8.1285e-05,-0.003165473,-0.003161522
180249.43229222298,-9.1824e-06,-3.3804e-05,8.1973e-05,-0.003143549,-0.003123155
180251.20232748985,-9.058e-06,-3.3778e-05,8.2623e-05,-0.00315961,-0.003159482
180252.96986341476,-9.1327e-06,-3.3906e-05,8.2916e-05,-0.003149667,-0.003155148
180254.74089932442,-9.0331e-06,-3.3931e-05,8.2891e-05,-0.003155148,-0.003156295
180256.53093504906,-9.2073e-06,-3.4161e-05,8.3464e-05,-0.003122772,-0.003151069
180258.30097055435,-8.9336e-06,-3.439e-05,8.3706e-05,-0.003121115,-0.003067707
180260.08100628853,-9.1575e-06,-3.4569e-05,8.4025e-05,-0.003105309,-0.003134117
180261.86354279518,-9.0331e-06,-3.4709e-05,8.4254e-05,-0.003123537,-0.003130165
180263.64207839966,-9.1078e-06,-3.4925e-05,8.4344e-05,-0.003145333,-0.003141127
180265.42211389542,-9.0082e-06,-3.5372e-05,8.4446e-05,-0.003148902,-0.003132587
180267.19965028763,-9.1824e-06,-3.5474e-05,8.493e-05,-0.003152472,-0.003187269
180268.97068572044,-9.0829e-06,-3.5193e-05,8.53e-05,-0.003179239,-0.003156041
180270.73472380638,-9.0082e-06,-3.4951e-05,8.4675e-05,-0.003146991,-0.0031656
180272.50225949287,-9.0331e-06,-3.5015e-05,8.5453e-05,-0.003125067,-0.003124557
180274.28229498863,-9.1327e-06,-3.4798e-05,8.4713e-05,-0.003176307,-0.003186505
180276.0623307228,-9.0829e-06,-3.4951e-05,8.4981e-05,-0.003198869,-0.003142274
180277.842366457,-9.0829e-06,-3.4772e-05,8.4905e-05,-0.003190329,-0.003144569
180279.62240219116,-9.2322e-06,-3.4938e-05,8.5032e-05,-0.003188034,-0.003184465
180281.40243792534,-9.2571e-06,-3.4938e-05,8.4535e-05,-0.003169424,-0.003172738
180283.1799738407,-9.0331e-06,-3.4976e-05,8.4522e-05,-0.003133734,-0.003185103
180284.95250964165,-9.2073e-06,-3.49e-05,8.4038e-05,-0.003153491,-0.003155531
180286.72254514694,-9.282e-06,-3.5104e-05,8.3515e-05,-0.003150305,-0.003127361
180288.5025806427,-9.1575e-06,-3.5244e-05,8.3362e-05,-0.003167003,-0.00313947
180290.26361584663,-9.1824e-06,-3.5091e-05,8.2801e-05,-0.003144314,-0.003156423
180292.0361521244,-9.0829e-06,-3.4862e-05,8.3082e-05,-0.003133097,-0.003119968
180293.81368803978,-9.0829e-06,-3.5244e-05,8.2559e-05,-0.003158717,-0.003135646
180295.58372354507,-9.1078e-06,-3.5448e-05,8.2534e-05,-0.003128381,-0.003153619
180297.36125946045,-8.9585e-06,-3.6175e-05,8.2355e-05,-0.003116016,-0.003119203
180299.1412949562,-9.2571e-06,-3.6251e-05,8.2011e-05,-0.003128126,-0.003183191
180300.92383098602,-9.0082e-06,-3.6633e-05,8.1807e-05,-0.003163051,-0.003147373
180302.7038667202,-9.1824e-06,-3.7143e-05,8.0991e-05,-0.003129783,-0.003130038
180304.48490262032,-9.0829e-06,-3.7322e-05,8.094e-05,-0.003162031,-0.003189309
180306.2549381256,-9.2322e-06,-3.7921e-05,8.0724e-05,-0.00316713,-0.003219136
180308.0349738598,-9.1575e-06,-3.8214e-05,8.0902e-05,-0.003157315,-0.003193388
180309.81500935555,-9.1327e-06,-3.8584e-05,8.0966e-05,-0.003146608,-0.003153491
180311.59254574776,-9.2322e-06,-3.9004e-05,8.0864e-05,-0.003169297,-0.00315757
180313.37258124352,-8.8589e-06,-3.9399e-05,8.0991e-05,-0.003135264,-0.003123537
180315.14511680603,-9.1327e-06,-3.9196e-05,8.0571e-05,-0.003152089,-0.003144824
180316.9251525402,-9.0829e-06,-3.9705e-05,8.0035e-05,-0.003182171,-0.00318523
180318.6951880455,-9.1824e-06,-3.9884e-05,7.964e-05,-0.00317618,-0.003163561
180320.4617254734,-9.0082e-06,-4.07e-05,7.8965e-05,-0.003150942,-0.003167895
180322.24476385117,-9.0829e-06,-4.0814e-05,7.8735e-05,-0.003101231,-0.003111555
180324.02479958534,-8.9834e-06,-4.1069e-05,7.857e-05,-0.003122645,-0.003123792
180325.80483531952,-9.058e-06,-4.1668e-05,7.8799e-05,-0.003169552,-0.003186505
180327.5823712349,-9.1824e-06,-4.1592e-05,7.9028e-05,-0.00316815,-0.003179877
180329.37240695953,-9.1327e-06,-4.2025e-05,7.9373e-05,-0.003161012,-0.003178347
180331.14494276047,-9.058e-06,-4.2013e-05,8.0061e-05,-0.003180769,-0.003140362
180332.92497849464,-9.0331e-06,-4.2e-05,8.0176e-05,-0.003155658,-0.003136793
180334.70501422882,-9.1575e-06,-4.2076e-05,8.0201e-05,-0.003174523,-0.003191221
180336.47504973412,-9.1078e-06,-4.1439e-05,8.0316e-05,-0.003195427,-0.00315706
180338.245085001,-9.1575e-06,-4.0904e-05,8.0163e-05,-0.003197212,-0.003220283
180340.0151207447,-9.3815e-06,-4.033e-05,8.08e-05,-0.003201928,-0.003180896
180341.77265644073,-9.282e-06,-3.996e-05,7.9322e-05,-0.003169297,-0.003192368
180343.5426917076,-9.3566e-06,-3.9591e-05,7.9207e-05,-0.003199506,-0.003205879
180345.31622767448,-9.1824e-06,-3.917e-05,7.8748e-05,-0.003232775,-0.003171591
180347.08626317978,-9.2571e-06,-3.9106e-05,7.8238e-05,-0.003153109,-0.003175415
180348.86629915237,-9.058e-06,-3.9795e-05,7.8506e-05,-0.003160119,-0.003142657
180350.63833546638,-9.2322e-06,-3.9807e-05,7.8812e-05,-0.003184975,-0.003190201
180352.41837096214,-9.2571e-06,-4.0738e-05,7.7715e-05,-0.00322092,-0.003185612
180354.17590618134,-9.4064e-06,-4.0916e-05,7.783e-05,-0.003180641,-0.003188417
180355.94594168663,-9.1327e-06,-4.1235e-05,7.7308e-05,-0.003143931,-0.003220538
180357.72347784042,-9.2571e-06,-4.1821e-05,7.7779e-05,-0.003202693,-0.003188289
180359.48601341248,-9.3566e-06,-4.1541e-05,7.7486e-05,-0.003199889,-0.003164581
180361.25604891777,-9.282e-06,-4.1579e-05,7.7766e-05,-0.003238383,-0.003219518
180363.02608418465,-9.2571e-06,-4.1668e-05,7.7091e-05,-0.003184593,-0.003219263
180364.80611991882,-9.1575e-06,-4.1337e-05,7.6861e-05,-0.003204222,-0.003209831
180366.57615566254,-9.2073e-06,-4.177e-05,7.6658e-05,-0.003205624,-0.003163688
180368.3461909294,-9.2571e-06,-4.1286e-05,7.6747e-05,-0.0032134,-0.003211743
180370.1162264347,-9.2571e-06,-4.1694e-05,7.667e-05,-0.003205115,-0.003229843
180371.89376282692,-9.4064e-06,-4.1311e-05,7.6632e-05,-0.00324106,-0.003216586
180373.66379785538,-9.3317e-06,-4.1108e-05,7.6925e-05,-0.003217096,-0.00318676
180375.43633437157,-9.3815e-06,-4.1299e-05,7.6619e-05,-0.003189181,-0.003183191
180377.21636986732,-9.1575e-06,-4.1362e-05,7.56e-05,-0.00320537,-0.003243482
180378.99890565872,-9.3069e-06,-4.1197e-05,7.5651e-05,-0.003185612,-0.003226656
180380.77894210815,-9.4313e-06,-4.1235e-05,7.5587e-05,-0.003219263,-0.003196574
180382.54897737503,-9.5557e-06,-4.0419e-05,7.5268e-05,-0.003191731,-0.003217989
180384.3290131092,-9.0829e-06,-4.0432e-05,7.4873e-05,-0.003230098,-0.003228696
180386.11004900932,-9.1575e-06,-4.0152e-05,7.5294e-05,-0.003182426,-0.003186887
180387.88508486748,-9.3815e-06,-3.9157e-05,7.4618e-05,-0.003197849,-0.003200016
180389.6676208973,-9.2073e-06,-3.9081e-05,7.4669e-05,-0.003213782,-0.003192623
180391.44765639305,-9.4562e-06,-3.866e-05,7.509e-05,-0.003247306,-0.003227676
180393.22769212723,-9.3815e-06,-3.7832e-05,7.5294e-05,-0.003244119,-0.003204477
180395.0077278614,-9.3317e-06,-3.8138e-05,7.6148e-05,-0.003264131,-0.003242462
180396.78776359558,-9.282e-06,-3.7194e-05,7.5982e-05,-0.003260944,-0.003198486
180398.5577993393,-9.3566e-06,-3.7118e-05,7.6466e-05,-0.003218881,-0.003177327
180400.33783483505,-9.1078e-06,-3.6697e-05,7.7091e-05,-0.003213782,-0.003184465
180402.11537098885,-9.4313e-06,-3.6302e-05,7.857e-05,-0.003212253,-0.003198231
180403.8929066658,-9.3566e-06,-3.5601e-05,7.9003e-05,-0.003262219,-0.003269357
180405.66794228554,-9.1078e-06,-3.5423e-05,7.9169e-05,-0.003181661,-0.003220028
180407.43797802925,-9.3815e-06,-3.4785e-05,8.0035e-05,-0.003214292,-0.003215312
180409.20801353455,-9.3069e-06,-3.4033e-05,8.0227e-05,-0.003247178,-0.003220283
180410.97054934502,-9.481e-06,-3.3613e-05,8.0877e-05,-0.003226656,-0.003196829
180412.7505853176,-9.3566e-06,-3.3485e-05,8.1157e-05,-0.003225891,-0.003227421
180414.53062081337,-9.5059e-06,-3.2516e-05,8.1769e-05,-0.003232392,-0.003252659
180416.30065631866,-9.1575e-06,-3.2147e-05,8.2432e-05,-0.003263111,-0.003283123
180418.07569241524,-9.6055e-06,-3.1892e-05,8.3005e-05,-0.003289242,-0.003253806
180419.8407280445,-9.2073e-06,-3.1662e-05,8.3502e-05,-0.003236598,-0.003264641
180421.62076354027,-9.282e-06,-3.1305e-05,8.428e-05,-0.003228568,-0.003232775
180423.39079904556,-9.2322e-06,-3.0783e-05,8.4905e-05,-0.003237108,-0.00326668
180425.18183493614,-9.3317e-06,-3.026e-05,8.544e-05,-0.003275348,-0.003231627
180426.96037077904,-9.3566e-06,-2.896e-05,8.5937e-05,-0.003256993,-0.003242462
180428.7504067421,-9.5308e-06,-2.8947e-05,8.66e-05,-0.003201546,-0.00323048
180430.53244256973,-9.2322e-06,-2.817e-05,8.7224e-05,-0.003214929,-0.003236598
180432.32247900963,-9.3566e-06,-2.7622e-05,8.7798e-05,-0.003268337,-0.00322296
180434.10751485825,-9.3317e-06,-2.715e-05,8.7862e-05,-0.003197722,-0.003249345
180435.87105035782,-9.1824e-06,-2.6373e-05,8.7913e-05,-0.003273181,-0.003259032
180437.64108610153,-9.5059e-06,-2.6169e-05,8.7874e-05,-0.003199634,-0.00326617
180439.40112113953,-9.4064e-06,-2.599e-05,8.8295e-05,-0.003273054,-0.003249345
180441.17115736008,-9.3317e-06,-2.562e-05,8.7594e-05,-0.003239275,-0.003255846
180442.94119286537,-9.4064e-06,-2.5366e-05,8.739e-05,-0.003236726,-0.003252277
180444.71122837067,-9.3566e-06,-2.5264e-05,8.6969e-05,-0.003219518,-0.003225509
180446.478764534,-9.282e-06,-2.562e-05,8.6447e-05,-0.003254061,-0.003202183
180448.24879956245,-9.3317e-06,-2.6041e-05,8.6574e-05,-0.0031953,-0.003203712
180450.0213353634,-9.3566e-06,-2.6768e-05,8.5504e-05,-0.003250365,-0.003242334
180451.79137086868,-9.2571e-06,-2.6908e-05,8.53e-05,-0.003219773,-0.003242462
180453.56140637398,-9.2322e-06,-2.7647e-05,8.5363e-05,-0.003185485,-0.003194662
180455.33144187927,-9.1824e-06,-2.831e-05,8.4611e-05,-0.003227294,-0.003195427
180457.101477623,-9.5806e-06,-2.9623e-05,8.3604e-05,-0.003192623,-0.003230098
