Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
46680.07949733734,-8.4608e-06,-1.6711e-05,8.2648e-05,-0.002927113,-0.002896394
46681.8695333004,-8.635e-06,-1.6494e-05,8.247e-05,-0.002926731,-0.002911562
46683.68157196045,-8.3364e-06,-1.6239e-05,8.3464e-05,-0.002946105,-0.002880716
46685.47160768509,-8.5354e-06,-1.5028e-05,8.3783e-05,-0.002950567,-0.002893845
46687.251643657684,-8.411e-06,-1.5513e-05,8.4713e-05,-0.002930427,-0.002926603
46689.08168005943,-8.7843e-06,-1.4518e-05,8.5453e-05,-0.002952351,-0.002945596
46690.885717868805,-8.4359e-06,-1.4939e-05,8.5491e-05,-0.002917426,-0.002952479
46692.685754060745,-8.4608e-06,-1.4238e-05,8.5669e-05,-0.002923927,-0.002938203
46694.475789785385,-8.5105e-06,-1.4008e-05,8.558e-05,-0.002930555,-0.002953371
46696.268325805664,-8.4857e-06,-1.3409e-05,8.5172e-05,-0.002918063,-0.002892315
46698.04836130142,-8.5354e-06,-1.3333e-05,8.479e-05,-0.002942536,-0.002939987
46699.853397369385,-8.6101e-06,-1.2797e-05,8.4038e-05,-0.002938967,-0.002943174
46701.653433561325,-8.5852e-06,-1.1969e-05,8.3196e-05,-0.002939477,-0.002919083
46703.47346997261,-8.3364e-06,-1.1842e-05,8.2546e-05,-0.002875362,-0.002941134
46705.283506155014,-8.3861e-06,-1.1931e-05,8.3069e-05,-0.002934634,-0.002893972
46707.09454250336,-8.4857e-06,-1.1638e-05,8.3247e-05,-0.002959999,-0.002957067
46708.90457868576,-8.3861e-06,-1.1969e-05,8.3706e-05,-0.002882628,-0.002884412
46710.6946144104,-8.411e-06,-1.174e-05,8.3451e-05,-0.002856243,-0.002888491
46712.52465081215,-8.3861e-06,-1.2351e-05,8.3464e-05,-0.002921505,-0.002922397
46714.31468677521,-8.2866e-06,-1.2874e-05,8.3974e-05,-0.002895502,-0.002897924
46716.08972263336,-8.3364e-06,-1.2912e-05,8.3796e-05,-0.002899198,-0.002937183
46717.899758815765,-8.6101e-06,-1.3116e-05,8.3706e-05,-0.002906464,-0.002911053
46719.689794540405,-8.4608e-06,-1.3728e-05,8.3732e-05,-0.002928133,-0.002914112
46721.49983072281,-8.4359e-06,-1.3346e-05,8.3273e-05,-0.002888874,-0.002937183
46723.30986690521,-8.411e-06,-1.3626e-05,8.3451e-05,-0.002885687,-0.002874088
46725.112402915955,-8.4608e-06,-1.3728e-05,8.3337e-05,-0.002921377,-0.00290162
46726.93243956566,-8.4359e-06,-1.4034e-05,8.3196e-05,-0.002912837,-0.002951077
46728.74247550964,-8.4857e-06,-1.4569e-05,8.2852e-05,-0.0028644,-0.002904297
46730.55751180649,-8.411e-06,-1.4888e-05,8.3209e-05,-0.002916788,-0.002942536
46732.36004805565,-8.411e-06,-1.5117e-05,8.2878e-05,-0.002886834,-0.002900855
46734.17008423805,-8.3612e-06,-1.5742e-05,8.2852e-05,-0.002854331,-0.002866057
46735.95011997223,-8.2866e-06,-1.5704e-05,8.2699e-05,-0.002905062,-0.002929408
46737.770156145096,-8.3612e-06,-1.7004e-05,8.2648e-05,-0.002861341,-0.002880843
46739.560191869736,-8.3861e-06,-1.7195e-05,8.2636e-05,-0.002919083,-0.002924691
46741.3822286129,-8.2866e-06,-1.7858e-05,8.2687e-05,-0.002937183,-0.002942919
46743.18226480484,-8.5603e-06,-1.7883e-05,8.233e-05,-0.002917298,-0.002878804
46744.978303194046,-8.4857e-06,-1.8062e-05,8.1998e-05,-0.002918191,-0.002918446
46746.77833914757,-8.411e-06,-1.9082e-05,8.1731e-05,-0.002961019,-0.002919848
46748.56837487221,-8.3364e-06,-1.9413e-05,8.1412e-05,-0.002921887,-0.002900983
46750.36841106415,-8.3612e-06,-2.042e-05,8.0889e-05,-0.00292877,-0.002867842
46752.18844747543,-8.3115e-06,-2.107e-05,8.0826e-05,-0.00287294,-0.002887089
46753.97098302841,-8.5105e-06,-2.1924e-05,8.1157e-05,-0.002879059,-0.002905317
46755.76101875305,-8.4359e-06,-2.3071e-05,8.1667e-05,-0.002880843,-0.002888491
46757.58105516434,-8.2368e-06,-2.3505e-05,8.2075e-05,-0.002865038,-0.002906464
46759.371091127396,-8.187e-06,-2.4295e-05,8.1896e-05,-0.002984855,-0.002896139
46761.18862771988,-8.635e-06,-2.506e-05,8.1858e-05,-0.002881991,-0.002869244
46762.97116327286,-8.3364e-06,-2.5608e-05,8.2164e-05,-0.002904169,-0.00289206
46764.7611989975,-8.3861e-06,-2.562e-05,8.2075e-05,-0.002907101,-0.002876255
46766.5712351799,-8.7843e-06,-2.5671e-05,8.1922e-05,-0.002908376,-0.002951714
46768.36127090454,-8.635e-06,-2.5404e-05,8.2164e-05,-0.002928515,-0.002922269
46770.1513068676,-8.2866e-06,-2.562e-05,8.2291e-05,-0.002953371,-0.002954263
46771.95134282112,-8.3861e-06,-2.5366e-05,8.2661e-05,-0.002870519,-0.002924564
46773.7438788414,-8.1373e-06,-2.4919e-05,8.2049e-05,-0.002916661,-0.002953498
46775.54641509056,-8.4857e-06,-2.4715e-05,8.219e-05,-0.002885814,-0.002911053
46777.3364508152,-8.4608e-06,-2.4053e-05,8.2304e-05,-0.00293935,-0.00293884
46779.156487226486,-8.2866e-06,-2.3683e-05,8.247e-05,-0.002905062,-0.00289359
46780.946522951126,-8.3861e-06,-2.2778e-05,8.2342e-05,-0.002916534,-0.00291118
46782.736558675766,-8.6101e-06,-2.2842e-05,8.1998e-05,-0.002941899,-0.002907993
46784.54659509659,-8.4857e-06,-2.2574e-05,8.2024e-05,-0.00289155,-0.002936163
46786.35663127899,-8.187e-06,-2.2013e-05,8.2075e-05,-0.002876127,-0.002917426
46788.13666677475,-8.411e-06,-2.1618e-05,8.1833e-05,-0.00287651,-0.002888619
46789.95170331001,-8.411e-06,-2.1172e-05,8.2075e-05,-0.002906464,-0.002904679
46791.73173880577,-8.3861e-06,-2.1019e-05,8.2534e-05,-0.00290965,-0.002937693
46793.541774988174,-8.4608e-06,-2.0688e-05,8.2037e-05,-0.002941134,-0.002938967
46795.36181139946,-8.5354e-06,-2.0547e-05,8.2151e-05,-0.002895757,-0.002888619
46797.16284775734,-8.5105e-06,-2.0777e-05,8.1935e-05,-0.002946998,-0.002917808
46798.982883930206,-8.4608e-06,-2.0484e-05,8.1667e-05,-0.002878676,-0.002946488
46800.78291988373,-8.5603e-06,-2.0726e-05,8.1259e-05,-0.002886579,-0.002899836
46802.57395577431,-8.3364e-06,-2.093e-05,8.1871e-05,-0.002922269,-0.002877274
46804.384494543076,-8.411e-06,-2.0535e-05,8.2597e-05,-0.002905699,-0.002870391
46806.15953016281,-8.4857e-06,-2.0815e-05,8.3439e-05,-0.00290965,-0.002917936
46807.9795665741,-8.4359e-06,-2.0305e-05,8.4777e-05,-0.002885942,-0.002897924
46809.77960252762,-8.3115e-06,-2.0484e-05,8.5695e-05,-0.002888364,-0.002868989
46811.559638261795,-8.3364e-06,-1.9579e-05,8.6574e-05,-0.002835338,-0.002835593
46813.37967443466,-8.3364e-06,-1.9273e-05,8.7416e-05,-0.002867205,-0.00288505
46815.1797106266,-8.4608e-06,-1.8801e-05,8.8129e-05,-0.002881736,-0.002860194
46816.989746809006,-8.3861e-06,-1.7756e-05,8.8372e-05,-0.002928898,-0.002952351
46818.80978322029,-8.2617e-06,-1.6762e-05,8.9111e-05,-0.002891805,-0.002906081
46820.619819402695,-8.2368e-06,-1.5959e-05,8.943e-05,-0.00289155,-0.002875872
46822.4298555851,-8.2866e-06,-1.4888e-05,8.9608e-05,-0.002926348,-0.002870901
46824.23989152908,-8.3612e-06,-1.4544e-05,8.9863e-05,-0.002883902,-0.002876
46826.03992772102,-8.4359e-06,-1.3728e-05,8.999e-05,-0.002907866,-0.002923162
46827.8309636116,-8.3612e-06,-1.2696e-05,9.0526e-05,-0.002926986,-0.002922142
46829.640999794006,-8.5354e-06,-1.2453e-05,9.1087e-05,-0.002872558,-0.002898306
46831.431035518646,-8.3115e-06,-1.2632e-05,9.1966e-05,-0.002868479,-0.002886962
46833.29107284546,-8.3612e-06,-1.2147e-05,9.2234e-05,-0.002890531,-0.002885687
46835.08360910416,-8.3861e-06,-1.2122e-05,9.2782e-05,-0.002927878,-0.002934379
46836.87614488602,-8.3861e-06,-1.2045e-05,9.3381e-05,-0.002896394,-0.002873578
46838.696181058884,-8.411e-06,-1.2071e-05,9.3075e-05,-0.002885305,-0.002834828
46840.496217250824,-8.2368e-06,-1.1943e-05,9.3789e-05,-0.002886707,-0.002888109
46842.30625343323,-8.2866e-06,-1.1829e-05,9.412e-05,-0.002907484,-0.002907101
46844.12628984451,-8.3612e-06,-1.0745e-05,9.4503e-05,-0.002896776,-0.002895884
46845.91632556915,-8.3364e-06,-1.0337e-05,9.5229e-05,-0.002863508,-0.002874088
46847.72636175156,-8.0626e-06,-1.0172e-05,9.5841e-05,-0.002872686,-0.002870519
46849.50889754295,-8.2617e-06,-9.84e-06,9.709e-05,-0.002873578,-0.002898943
46851.35143446922,-8.2368e-06,-9.904e-06,9.7422e-05,-0.002831769,-0.002843114
46853.17147088051,-8.1622e-06,-9.713e-06,9.7447e-05,-0.002916024,-0.002882628
46854.96350693703,-8.2368e-06,-1.0197e-05,9.7332e-05,-0.002876382,-0.002860704
46856.793543338776,-8.2119e-06,-1.0745e-05,9.7294e-05,-0.002875617,-0.00286389
46858.573578834534,-8.3115e-06,-1.0465e-05,9.746e-05,-0.002861851,-0.002862106
46860.383615255356,-8.2866e-06,-9.942e-06,9.6708e-05,-0.002867459,-0.002868479
46862.18465137482,-8.1622e-06,-1.0376e-05,9.6823e-05,-0.002879696,-0.002848467
46863.99168968201,-8.2368e-06,-9.981e-06,9.6389e-05,-0.002802452,-0.002815709
46865.80172586441,-8.1124e-06,-1.0057e-05,9.6491e-05,-0.002800285,-0.002815836
46867.622762441635,-7.988e-06,-1.0223e-05,9.6682e-05,-0.002825651,-0.002787284
46869.39279794693,-8.1622e-06,-9.968e-06,9.593e-05,-0.002843114,-0.00279149
46871.19283366203,-8.0875e-06,-9.458e-06,9.6134e-05,-0.002804874,-0.002782058
46872.98286938667,-7.9631e-06,-9.139e-06,9.6478e-05,-0.002845026,-0.002809463
46874.80290603638,-8.0626e-06,-8.731e-06,9.6172e-05,-0.002841457,-0.002848722
46876.61294221878,-8.1124e-06,-9.394e-06,9.6529e-05,-0.002822082,-0.002819788
46878.4129781723,-8.2119e-06,-8.425e-06,9.6236e-05,-0.002876382,-0.002878549
46880.20551419258,-8.187e-06,-7.724e-06,9.6121e-05,-0.002809718,-0.00285739
46882.005549907684,-8.411e-06,-7.954e-06,9.6886e-05,-0.002862871,-0.002849105
46883.82058644295,-8.2866e-06,-7.304e-06,9.6606e-05,-0.002906974,-0.002911817
46885.63062262535,-8.4359e-06,-8.272e-06,9.6274e-05,-0.002922652,-0.002883265
46887.43065881729,-8.3364e-06,-8.183e-06,9.579e-05,-0.002900218,-0.002909268
46889.22069454193,-8.3861e-06,-8.54e-06,9.5165e-05,-0.002883393,-0.002867714
46891.030730724335,-8.4857e-06,-8.591e-06,9.4401e-05,-0.002878294,-0.002892188
46892.821766614914,-8.4857e-06,-9.254e-06,9.3636e-05,-0.00291169,-0.002935781
46894.66430354118,-8.3612e-06,-9.496e-06,9.3534e-05,-0.002870901,-0.002887344
46896.47433972359,-8.3612e-06,-9.318e-06,9.2718e-05,-0.002885687,-0.002884412
46898.27787590027,-8.2119e-06,-9.904e-06,9.2336e-05,-0.002905444,-0.002888491
46900.07791161537,-8.2866e-06,-1.0108e-05,9.1584e-05,-0.00289461,-0.002942027
46901.897948265076,-8.2119e-06,-1.0439e-05,9.0666e-05,-0.002905189,-0.002907866
46903.72798490524,-8.3861e-06,-1.1446e-05,9.0895e-05,-0.002902767,-0.002920612
46905.528020858765,-8.411e-06,-1.1179e-05,9.05e-05,-0.002859684,-0.002910925
46907.318056583405,-8.2617e-06,-1.1714e-05,8.9506e-05,-0.002878039,-0.002860831
46909.13009285927,-8.2368e-06,-1.2033e-05,8.9009e-05,-0.002861341,-0.002870774
46910.93312931061,-8.2368e-06,-1.2606e-05,8.7938e-05,-0.002860449,-0.002857007
46912.74316573143,-8.1622e-06,-1.2963e-05,8.6944e-05,-0.002869244,-0.002857772
46914.57320213318,-8.3364e-06,-1.3677e-05,8.623e-05,-0.00284783,-0.002853566
46916.3732380867,-8.3115e-06,-1.3639e-05,8.5465e-05,-0.002891041,-0.002840182
46918.16327381134,-8.3115e-06,-1.3766e-05,8.5312e-05,-0.002858282,-0.002884922
46919.97331023216,-8.3364e-06,-1.4671e-05,8.4981e-05,-0.002825651,-0.002905189
46921.7633459568,-8.5603e-06,-1.4455e-05,8.4573e-05,-0.002866822,-0.002834573
46923.565382003784,-8.2617e-06,-1.4735e-05,8.4637e-05,-0.002869371,-0.002871283
46925.398421525955,-8.0626e-06,-1.4888e-05,8.4522e-05,-0.00280258,-0.002835721
46927.19845747948,-8.2617e-06,-1.5117e-05,8.4599e-05,-0.002831769,-0.002856497
46928.998493433,-8.3364e-06,-1.5767e-05,8.4726e-05,-0.00282068,-0.002851909
46930.84853029251,-8.2866e-06,-1.5946e-05,8.4076e-05,-0.002871538,-0.002878804
46932.62856602669,-8.2617e-06,-1.6226e-05,8.4114e-05,-0.002900473,-0.002857135
46934.418601989746,-8.3861e-06,-1.5869e-05,8.3566e-05,-0.002843496,-0.002859302
46936.23863816261,-8.2119e-06,-1.6073e-05,8.3451e-05,-0.002868862,-0.002835721
46938.00967359543,-8.4857e-06,-1.6124e-05,8.2929e-05,-0.002875362,-0.002857135
46939.84971046448,-8.2617e-06,-1.5462e-05,8.2534e-05,-0.002918573,-0.002883648
46941.64974665642,-8.1124e-06,-1.5627e-05,8.2699e-05,-0.002885432,-0.002862233
46943.429782152176,-8.2119e-06,-1.5296e-05,8.2279e-05,-0.002799393,-0.002810355
46945.24981856346,-8.4359e-06,-1.5487e-05,8.2266e-05,-0.0028825,-0.002913729
46947.06985497475,-8.3364e-06,-1.5372e-05,8.1833e-05,-0.002916661,-0.002894992
46948.849890470505,-8.4608e-06,-1.5156e-05,8.1782e-05,-0.002844516,-0.00284732
46950.649926662445,-7.988e-06,-1.5602e-05,8.1692e-05,-0.002909013,-0.002865802
46952.489963531494,-8.3612e-06,-1.5869e-05,8.1782e-05,-0.002897159,-0.002870009
46954.26999902725,-8.3861e-06,-1.5984e-05,8.131e-05,-0.002871538,-0.002867714
46956.09503555298,-8.187e-06,-1.5525e-05,8.131e-05,-0.002897669,-0.002887981
46957.915071964264,-8.2368e-06,-1.5933e-05,8.0877e-05,-0.002867332,-0.002890786
46959.72510814667,-8.3612e-06,-1.6341e-05,8.1093e-05,-0.002904807,-0.002871666
46961.52514433861,-8.187e-06,-1.6519e-05,8.117e-05,-0.002867587,-0.002853693
46963.32518005371,-8.3861e-06,-1.6966e-05,8.0762e-05,-0.002868862,-0.002892188
46965.11621594429,-8.4608e-06,-1.6099e-05,8.08e-05,-0.00289206,-0.002860067
46966.926252126694,-8.4359e-06,-1.6265e-05,8.0685e-05,-0.002905444,-0.00285637
46968.76378917694,-8.2368e-06,-1.6239e-05,8.0329e-05,-0.00286593,-0.002862361
46970.56882548332,-8.411e-06,-1.6813e-05,8.0405e-05,-0.00291271,-0.002887089
46972.378861665726,-8.2866e-06,-1.6915e-05,8.015e-05,-0.002879824,-0.002899198
46974.1588973999,-8.411e-06,-1.7106e-05,8.0099e-05,-0.002894864,-0.002896139
46975.97893357277,-8.5105e-06,-1.6966e-05,8.0176e-05,-0.002936673,-0.002900218
46977.798969984055,-8.3861e-06,-1.7182e-05,8.0125e-05,-0.002930682,-0.002883265
46979.57900595665,-8.2119e-06,-1.759e-05,7.9997e-05,-0.002890658,-0.002867842
46981.42904281616,-8.187e-06,-1.7539e-05,8.0354e-05,-0.002878421,-0.002840692
46983.23007893562,-8.3612e-06,-1.7577e-05,7.9576e-05,-0.002868607,-0.002856625
46985.034616947174,-8.187e-06,-1.7667e-05,7.9436e-05,-0.002826288,-0.002815454
46986.834652900696,-8.1124e-06,-1.7922e-05,7.9411e-05,-0.002817111,-0.002853311
46988.63468885422,-8.1622e-06,-1.8228e-05,7.9895e-05,-0.002843496,-0.002879951
46990.459725379944,-8.2617e-06,-1.81e-05,7.9972e-05,-0.002886707,-0.002859812
46992.259761571884,-8.3115e-06,-1.8355e-05,8.0724e-05,-0.002884667,-0.002818385
46994.059797525406,-8.2617e-06,-1.796e-05,8.1833e-05,-0.002859047,-0.002860959
46995.87983393669,-8.1622e-06,-1.8253e-05,8.2317e-05,-0.002871666,-0.002831259
46997.71987056732,-8.411e-06,-1.8215e-05,8.2368e-05,-0.002875235,-0.002885177
46999.52240729332,-8.4608e-06,-1.7373e-05,8.2139e-05,-0.002896139,-0.002935398
47001.33244347572,-8.4359e-06,-1.7973e-05,8.1616e-05,-0.002892825,-0.002854586
47003.182480573654,-8.1622e-06,-1.7221e-05,8.145e-05,-0.002897924,-0.002901748
47004.96251606941,-8.0875e-06,-1.7871e-05,8.0966e-05,-0.002844006,-0.002844516
47006.772552251816,-8.0377e-06,-1.7781e-05,7.9844e-05,-0.002868734,-0.002825269
47008.6025891304,-8.0626e-06,-1.7348e-05,7.95e-05,-0.002825651,-0.002823357
47010.39262485504,-8.411e-06,-1.7424e-05,7.913e-05,-0.002894992,-0.002906974
47012.19266080856,-8.4608e-06,-1.7654e-05,7.8468e-05,-0.002875872,-0.002866567
47014.01269721985,-8.2866e-06,-1.8253e-05,7.8034e-05,-0.002895119,-0.002876764
47015.789732933044,-8.2617e-06,-1.8278e-05,7.8085e-05,-0.002861724,-0.002826033
47017.64977025986,-8.2866e-06,-1.8929e-05,7.8429e-05,-0.002887344,-0.002831897
47019.480806827545,-8.2119e-06,-1.8929e-05,7.8506e-05,-0.002870264,-0.002878167
47021.26084256172,-8.2617e-06,-1.9451e-05,7.8544e-05,-0.002888491,-0.002860449
47023.070878744125,-8.0129e-06,-2.0331e-05,7.8926e-05,-0.00285688,-0.002837505
47024.87091469765,-8.0377e-06,-2.093e-05,7.9487e-05,-0.002849997,-0.002812012
47026.67095088959,-8.2368e-06,-2.1848e-05,8.0316e-05,-0.002823484,-0.002832152
47028.508487939835,-8.2866e-06,-2.2077e-05,8.1195e-05,-0.002834573,-0.002914749
47030.28352355957,-8.1373e-06,-2.2549e-05,8.1794e-05,-0.002848212,-0.002862106
47032.08355927467,-8.2119e-06,-2.3109e-05,8.1794e-05,-0.002837888,-0.002798756
47033.91359615326,-8.2368e-06,-2.2931e-05,8.261e-05,-0.002892315,-0.002877019
47035.71363210678,-8.5105e-06,-2.2956e-05,8.2215e-05,-0.002912455,-0.002872686
47037.51466822624,-8.3115e-06,-2.2459e-05,8.2712e-05,-0.002837123,-0.00289155
47039.314703941345,-8.2368e-06,-2.2727e-05,8.2495e-05,-0.002835083,-0.002823994
47041.114740133286,-8.2866e-06,-2.2357e-05,8.2585e-05,-0.002865038,-0.00286542
47042.914776325226,-8.2368e-06,-2.2026e-05,8.2253e-05,-0.002889129,-0.002849997
47044.71231508255,-8.3612e-06,-2.2115e-05,8.2355e-05,-0.002845153,-0.002846938
47046.51235079765,-8.1622e-06,-2.1746e-05,8.2521e-05,-0.002863763,-0.002860067
47048.34238767624,-8.0377e-06,-2.121e-05,8.2381e-05,-0.002855095,-0.002874215
47050.15242385864,-8.1124e-06,-2.1185e-05,8.2075e-05,-0.002838907,-0.00283024
47051.9324593544,-8.2617e-06,-2.0509e-05,8.3388e-05,-0.002825141,-0.002861596
47053.73249530792,-8.2617e-06,-2.056e-05,8.3566e-05,-0.002807296,-0.002829985
47055.542531490326,-8.3612e-06,-1.9821e-05,8.4025e-05,-0.002883138,-0.002860959
47057.322566986084,-8.0129e-06,-1.9719e-05,8.3987e-05,-0.002817111,-0.002854458
47059.13010382652,-8.3364e-06,-1.954e-05,8.3796e-05,-0.002866567,-0.002830622
47060.95514035225,-8.187e-06,-1.8674e-05,8.3745e-05,-0.002834701,-0.002843114
47062.73517584801,-8.3861e-06,-1.8189e-05,8.3324e-05,-0.002848977,-0.002875617
47064.53521203995,-8.4359e-06,-1.7858e-05,8.261e-05,-0.00284681,-0.002837888
47066.34524822235,-8.1373e-06,-1.7259e-05,8.2891e-05,-0.002867459,-0.002861341
47068.12528371811,-8.1373e-06,-1.708e-05,8.2202e-05,-0.002847193,-0.00280959
47069.96732068062,-8.3115e-06,-1.7246e-05,8.2789e-05,-0.002890786,-0.002878039
47071.797357320786,-8.3861e-06,-1.6953e-05,8.2546e-05,-0.002868224,-0.002836358
47073.571393013,-8.2368e-06,-1.6915e-05,8.2597e-05,-0.002875107,-0.002870646
47075.38443160057,-8.3115e-06,-1.7131e-05,8.2457e-05,-0.002840182,-0.002835466
47077.199467897415,-8.1622e-06,-1.7501e-05,8.2789e-05,-0.002825396,-0.002808953
47078.98950386047,-8.3364e-06,-1.7603e-05,8.3604e-05,-0.002871538,-0.00286593
47080.81954050064,-8.3861e-06,-1.81e-05,8.4242e-05,-0.002877274,-0.002855605
47082.61957645416,-8.2617e-06,-1.7577e-05,8.5325e-05,-0.002896776,-0.002845408
47084.43961286545,-8.2866e-06,-1.773e-05,8.5759e-05,-0.002839035,-0.002822337
47086.22964859009,-8.187e-06,-1.7488e-05,8.6001e-05,-0.002891295,-0.002807423
47088.009684085846,-8.187e-06,-1.773e-05,8.5848e-05,-0.002872686,-0.002862616
47089.81972050667,-8.3861e-06,-1.7692e-05,8.6026e-05,-0.002868097,-0.00285535
47091.63975691795,-8.4359e-06,-1.7399e-05,8.5746e-05,-0.002864018,-0.002879824
47093.43079280853,-8.3115e-06,-1.6991e-05,8.5402e-05,-0.002861724,-0.002897669
47095.240828990936,-8.2617e-06,-1.717e-05,8.5325e-05,-0.002882883,-0.002905444
47097.07086586952,-8.3861e-06,-1.6825e-05,8.456e-05,-0.002850507,-0.002854586
47098.86090159416,-8.1622e-06,-1.6787e-05,8.456e-05,-0.002863636,-0.002866185
47100.660937547684,-8.2866e-06,-1.6864e-05,8.465e-05,-0.00284834,-0.002884285
47102.48097395897,-8.1622e-06,-1.6265e-05,8.4905e-05,-0.002918955,-0.002921887
47104.27100968361,-8.2866e-06,-1.7144e-05,8.5682e-05,-0.002870009,-0.002859812
47106.1160466671,-8.3115e-06,-1.6647e-05,8.5618e-05,-0.002869244,-0.002854968
47107.946083307266,-8.4608e-06,-1.6966e-05,8.5376e-05,-0.00284834,-0.002861214
47109.726118803024,-8.1373e-06,-1.6443e-05,8.5708e-05,-0.002822719,-0.002849614
47111.53615498543,-8.3364e-06,-1.6392e-05,8.5402e-05,-0.002851399,-0.002868862
47113.34619116783,-8.3861e-06,-1.6048e-05,8.4879e-05,-0.002844771,-0.002838015
47115.14622735977,-8.2368e-06,-1.6354e-05,8.479e-05,-0.002869371,-0.002890658
47116.98626422882,-8.4608e-06,-1.657e-05,8.4458e-05,-0.002870264,-0.002891678
47118.77880001068,-8.5354e-06,-1.6494e-05,8.4879e-05,-0.002886324,-0.002889383
47120.57383584976,-8.4857e-06,-1.6787e-05,8.465e-05,-0.002909905,-0.002909268
47122.383872270584,-8.2866e-06,-1.7029e-05,8.5083e-05,-0.002874215,-0.002933104
47124.19390845299,-8.1622e-06,-1.7463e-05,8.5159e-05,-0.00288556,-0.002880079
47125.983944416046,-8.2617e-06,-1.8024e-05,8.4764e-05,-0.002876764,-0.002878804
47127.80498075485,-8.5105e-06,-1.847e-05,8.4637e-05,-0.00289461,-0.002907101
47129.605016708374,-8.411e-06,-1.8916e-05,8.3936e-05,-0.002899326,-0.00286644
47131.395052433014,-8.1622e-06,-1.9043e-05,8.3872e-05,-0.002866312,-0.002849105
47133.20609283447,-8.2866e-06,-1.9987e-05,8.4038e-05,-0.00286644,-0.00286593
47135.04313349724,-8.2368e-06,-1.9923e-05,8.4191e-05,-0.002908758,-0.002868862
47136.84566950798,-8.2866e-06,-2.0076e-05,8.4943e-05,-0.002861086,-0.00284783
47138.623799562454,-8.3115e-06,-2.0305e-05,8.5083e-05,-0.002917043,-0.002903787
47140.41897892952,-8.2368e-06,-2.0012e-05,8.5657e-05,-0.00285535,-0.00287396
47142.23516058922,-8.3364e-06,-2.0038e-05,8.5312e-05,-0.002879059,-0.002873705
47144.03834080696,-8.3364e-06,-1.9821e-05,8.5351e-05,-0.002866695,-0.00293884
47145.85652256012,-8.4608e-06,-1.9936e-05,8.4994e-05,-0.002881226,-0.002878421
47147.62769961357,-8.3861e-06,-1.9706e-05,8.5057e-05,-0.002869117,-0.002907229
47149.43187999725,-8.4359e-06,-2.0203e-05,8.4242e-05,-0.002903022,-0.002888364
47151.24206113815,-8.2617e-06,-2.0637e-05,8.3375e-05,-0.002878167,-0.002896776
47153.04024100304,-8.2866e-06,-2.0764e-05,8.2967e-05,-0.002867842,-0.002890913
47154.84442138672,-8.4857e-06,-2.0917e-05,8.298e-05,-0.002880716,-0.002887726
47156.636600494385,-8.4359e-06,-2.1554e-05,8.2852e-05,-0.002900473,-0.002915896
47158.42877960205,-8.2866e-06,-2.2077e-05,8.2916e-05,-0.00289359,-0.002905954
47160.228959560394,-8.5603e-06,-2.2663e-05,8.2037e-05,-0.002900855,-0.002923672
47162.02713942528,-8.4359e-06,-2.3173e-05,8.2215e-05,-0.00294037,-0.002977717
47163.83171057701,-8.4857e-06,-2.3237e-05,8.2483e-05,-0.002917808,-0.00292023
47165.652876615524,-8.3612e-06,-2.3772e-05,8.2738e-05,-0.002920103,-0.002894864
47167.4710586071,-8.3861e-06,-2.418e-05,8.2623e-05,-0.002889511,-0.002844006
47169.25823736191,-8.5105e-06,-2.4155e-05,8.2457e-05,-0.002904552,-0.002895374
47171.049416303635,-8.3364e-06,-2.4295e-05,8.2291e-05,-0.002963951,-0.002944448
47172.858597278595,-8.3115e-06,-2.4601e-05,8.1845e-05,-0.002871921,-0.002899453
47174.637774944305,-8.3861e-06,-2.4779e-05,8.1947e-05,-0.002886452,-0.00283725
47176.46995830536,-8.4608e-06,-2.5085e-05,8.2393e-05,-0.002889001,-0.002939222
47178.26913833618,-8.3861e-06,-2.5773e-05,8.2253e-05,-0.002936418,-0.002923544
47180.05531692505,-8.411e-06,-2.6118e-05,8.2215e-05,-0.002928643,-0.002949674
47181.85649704933,-8.5354e-06,-2.6296e-05,8.2279e-05,-0.002912582,-0.00293833
47183.64667582512,-8.411e-06,-2.6322e-05,8.1845e-05,-0.002959107,-0.002918828
47185.44485569,-8.3861e-06,-2.622e-05,8.2024e-05,-0.002957705,-0.002941644
47187.23803520203,-8.5354e-06,-2.6156e-05,8.1488e-05,-0.00292877,-0.002890531
47189.03421449661,-8.2119e-06,-2.5799e-05,8.0889e-05,-0.002943429,-0.002942409
47190.8173930645,-8.4359e-06,-2.5697e-05,8.0991e-05,-0.002886069,-0.002937565
47192.61154127121,-8.3364e-06,-2.5251e-05,8.0634e-05,-0.00296752,-0.002947763
47194.41157722473,-8.3612e-06,-2.5289e-05,8.0698e-05,-0.002871666,-0.002913092
47196.224113464355,-8.6847e-06,-2.5608e-05,8.1527e-05,-0.002933359,-0.002912455
47198.00414919853,-8.4359e-06,-2.5149e-05,8.0877e-05,-0.002921632,-0.002883648
47199.824185848236,-8.4608e-06,-2.5187e-05,8.1259e-05,-0.00293833,-0.00292074
47201.63672184944,-8.4608e-06,-2.4881e-05,8.1042e-05,-0.002933869,-0.002886069
47203.42925786972,-8.3115e-06,-2.4524e-05,8.0838e-05,-0.002891041,-0.002898561
47205.239294052124,-8.3115e-06,-2.4295e-05,8.0252e-05,-0.002917808,-0.002877147
47207.029329776764,-8.3364e-06,-2.4537e-05,7.9449e-05,-0.00290264,-0.002863508
