Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
52706.385987997055,-8.5603e-06,-2.1593e-05,8.9289e-05,-0.003012132,-0.003006014
52708.18609595299,-8.7594e-06,-2.0841e-05,9.0092e-05,-0.002994287,-0.003014682
52710.00620508194,-8.7345e-06,-1.9885e-05,9.0844e-05,-0.003038008,-0.003032782
52711.83631515503,-8.7594e-06,-1.8342e-05,9.0934e-05,-0.003015319,-0.003023732
52713.65642404556,-8.6101e-06,-1.7514e-05,9.138e-05,-0.002999131,-0.003013407
52715.496534347534,-8.834e-06,-1.5882e-05,9.2004e-05,-0.003010348,-0.002992375
52717.296642541885,-8.7096e-06,-1.5716e-05,9.2387e-05,-0.002967137,-0.002997856
52719.09675049782,-8.635e-06,-1.4786e-05,9.2667e-05,-0.002997346,-0.002976187
52720.89785861969,-8.6847e-06,-1.462e-05,9.2999e-05,-0.003029468,-0.003015319
52722.71046757698,-8.6101e-06,-1.4378e-05,9.2463e-05,-0.002967902,-0.002960382
52724.50307559967,-8.5603e-06,-1.4786e-05,9.2145e-05,-0.002976442,-0.003017741
52726.300184726715,-8.4359e-06,-1.4888e-05,9.2361e-05,-0.003006651,-0.002955155
52728.11029314995,-8.6599e-06,-1.4964e-05,9.2004e-05,-0.002981668,-0.002986384
52729.90540099144,-8.6847e-06,-1.5066e-05,9.1278e-05,-0.003014682,-0.00297606
52731.70550894737,-8.6847e-06,-1.4493e-05,9.1036e-05,-0.002997219,-0.003009838
52733.5031170845,-8.8092e-06,-1.4557e-05,9.1252e-05,-0.003024114,-0.002996582
52735.308225631714,-8.8838e-06,-1.4442e-05,9.0437e-05,-0.002999768,-0.002990846
52737.108333826065,-8.7345e-06,-1.4544e-05,8.9697e-05,-0.003006651,-0.003040302
52738.9184422493,-8.9585e-06,-1.4123e-05,8.869e-05,-0.003016084,-0.002995689
52740.73855137825,-8.7594e-06,-1.4149e-05,8.8219e-05,-0.003013152,-0.003016339
52742.54716014862,-8.7843e-06,-1.4314e-05,8.7377e-05,-0.003024751,-0.002995944
52744.3447701931,-8.834e-06,-1.4149e-05,8.7275e-05,-0.0030027,-0.003052539
52746.18488049507,-8.7096e-06,-1.4123e-05,8.6944e-05,-0.002982688,-0.003007034
52747.97248792648,-8.6847e-06,-1.3741e-05,8.6664e-05,-0.003021055,-0.003001553
52749.792597055435,-8.6101e-06,-1.3932e-05,8.7084e-05,-0.002982433,-0.002990208
52751.59870553017,-8.6101e-06,-1.3613e-05,8.7135e-05,-0.003007544,-0.003006396
52753.403814315796,-8.6847e-06,-1.3626e-05,8.7747e-05,-0.002996454,-0.002966882
52755.21242308617,-8.4608e-06,-1.3766e-05,8.8321e-05,-0.002980903,-0.002993013
52757.01503157616,-8.5852e-06,-1.4072e-05,8.8792e-05,-0.002955283,-0.003009711
52758.81513929367,-8.5852e-06,-1.4008e-05,8.8639e-05,-0.002979246,-0.003013917
52760.60274672508,-8.6847e-06,-1.4225e-05,8.9175e-05,-0.002977079,-0.002996837
52762.397854566574,-8.6599e-06,-1.4569e-05,8.9009e-05,-0.002976187,-0.002990591
52764.20796298981,-8.5852e-06,-1.4404e-05,8.8627e-05,-0.003008308,-0.003040175
52765.99557065964,-8.5105e-06,-1.5041e-05,8.7925e-05,-0.002972108,-0.002947253
52767.79567861557,-8.5852e-06,-1.5181e-05,8.6613e-05,-0.003035204,-0.002961529
52769.64828968048,-8.4359e-06,-1.615e-05,8.6256e-05,-0.002956048,-0.002971598
52771.42839670181,-8.635e-06,-1.6762e-05,8.5567e-05,-0.002945978,-0.002896649
52773.24850606918,-8.6599e-06,-1.7297e-05,8.5312e-05,-0.002972236,-0.002954263
52775.061114788055,-8.411e-06,-1.7947e-05,8.5045e-05,-0.002922652,-0.002959744
52776.85122227669,-8.4857e-06,-1.8113e-05,8.5261e-05,-0.002934889,-0.002955665
52778.65633058548,-8.3861e-06,-1.7947e-05,8.5147e-05,-0.002940879,-0.002950184
52780.45893883705,-8.5105e-06,-1.7756e-05,8.6064e-05,-0.002951204,-0.002904169
52782.259046792984,-8.635e-06,-1.8393e-05,8.6893e-05,-0.002962676,-0.002915259
52784.084156513214,-8.5852e-06,-1.8559e-05,8.79e-05,-0.002937693,-0.002980394
52785.904265642166,-8.6599e-06,-1.8635e-05,8.8461e-05,-0.002910925,-0.002924181
52787.67937254906,-8.4359e-06,-1.8546e-05,8.8805e-05,-0.002980649,-0.002957195
52789.49198126793,-8.4359e-06,-1.8419e-05,8.9277e-05,-0.002978354,-0.002956558
52791.28208851814,-8.635e-06,-1.7934e-05,8.9226e-05,-0.002973128,-0.002978737
52793.077196359634,-8.411e-06,-1.7641e-05,8.9506e-05,-0.002909778,-0.002926603
52794.91730713844,-8.2617e-06,-1.7654e-05,8.9187e-05,-0.00294636,-0.002963313
52796.733417749405,-8.5354e-06,-1.7412e-05,8.8779e-05,-0.002908376,-0.002904552
52798.54902815819,-8.635e-06,-1.7514e-05,8.8295e-05,-0.002917936,-0.00292877
52800.34413647652,-8.4608e-06,-1.7909e-05,8.7492e-05,-0.002930682,-0.002903022
52802.129774570465,-8.4857e-06,-1.8406e-05,8.6651e-05,-0.002918828,-0.002941262
52803.92395377159,-8.4359e-06,-1.8431e-05,8.6154e-05,-0.002940242,-0.002960636
52805.72913432121,-8.3115e-06,-1.8763e-05,8.6026e-05,-0.002935143,-0.00289257
52807.574318647385,-8.5105e-06,-1.8393e-05,8.6268e-05,-0.002940242,-0.002917171
52809.36149740219,-8.3612e-06,-1.8291e-05,8.6664e-05,-0.002881736,-0.002889383
52811.156677007675,-8.2368e-06,-1.8686e-05,8.6243e-05,-0.002912965,-0.002947125
52812.95385670662,-8.4359e-06,-1.8674e-05,8.6396e-05,-0.002945723,-0.002902257
52814.75703692436,-8.6101e-06,-1.912e-05,8.6409e-05,-0.00291067,-0.002865675
52816.53821516037,-8.4857e-06,-1.9069e-05,8.5746e-05,-0.002937055,-0.00292979
52818.34339570999,-8.5354e-06,-1.889e-05,8.5708e-05,-0.002944066,-0.002916661
52820.16357779503,-8.5852e-06,-1.8967e-05,8.5351e-05,-0.002952734,-0.002932339
52821.94375562668,-8.4608e-06,-1.8597e-05,8.4777e-05,-0.00297657,-0.002956813
52823.770938396454,-8.4857e-06,-1.8419e-05,8.5045e-05,-0.002933741,-0.002962931
52825.58912014961,-8.5105e-06,-1.8508e-05,8.4726e-05,-0.002974658,-0.00292979
52827.43328309059,-8.4359e-06,-1.824e-05,8.493e-05,-0.002938967,-0.002925329
52829.23839139938,-8.3861e-06,-1.7807e-05,8.5185e-05,-0.002943684,-0.002960764
52831.02099823952,-8.7345e-06,-1.796e-05,8.521e-05,-0.002995944,-0.002963441
52832.82860708237,-8.411e-06,-1.7577e-05,8.5083e-05,-0.002965353,-0.002969432
52834.653242349625,-8.7594e-06,-1.7858e-05,8.4407e-05,-0.002953881,-0.002937183
52836.499870061874,-8.5354e-06,-1.7603e-05,8.4497e-05,-0.002942664,-0.002988424
52838.31247878075,-8.3612e-06,-1.7272e-05,8.4866e-05,-0.002895884,-0.002935143
52840.09508609772,-8.411e-06,-1.7373e-05,8.4917e-05,-0.002912327,-0.002907993
52841.89519405365,-8.2866e-06,-1.7424e-05,8.5835e-05,-0.002905189,-0.002898943
52843.67481970787,-8.6101e-06,-1.7297e-05,8.6256e-05,-0.002924946,-0.00292125
52845.50095272064,-8.4857e-06,-1.7565e-05,8.6026e-05,-0.002938203,-0.00292928
52847.30106186867,-8.4359e-06,-1.7068e-05,8.6294e-05,-0.002917171,-0.002921887
52849.10366988182,-8.411e-06,-1.7131e-05,8.5797e-05,-0.00291972,-0.00290162
52850.91627860069,-8.4857e-06,-1.68e-05,8.6549e-05,-0.002897541,-0.002928133
52852.70638680458,-8.3861e-06,-1.7259e-05,8.6676e-05,-0.002907738,-0.002905699
52854.51703763008,-8.5105e-06,-1.7412e-05,8.7823e-05,-0.002890403,-0.002890276
52856.33664774895,-8.4608e-06,-1.7794e-05,8.7874e-05,-0.002929535,-0.002905062
52858.12175512314,-8.411e-06,-1.8126e-05,8.9047e-05,-0.002895247,-0.002902767
52859.92186307907,-8.635e-06,-1.7654e-05,8.8435e-05,-0.002927623,-0.002972618
52861.77197408676,-8.187e-06,-1.8508e-05,8.8996e-05,-0.002952351,-0.002904169
52863.55307984352,-8.3115e-06,-1.8278e-05,8.8907e-05,-0.002908758,-0.002886069
52865.37618327141,-8.4857e-06,-1.8355e-05,8.8728e-05,-0.002905317,-0.002932339
52867.19078874588,-8.3861e-06,-1.8278e-05,8.8219e-05,-0.00288301,-0.00288352
52869.01086163521,-8.3612e-06,-1.8189e-05,8.7632e-05,-0.002927113,-0.002890403
52870.79843330383,-8.6101e-06,-1.8737e-05,8.776e-05,-0.002918828,-0.002898051
52872.603505373,-8.5105e-06,-1.8686e-05,8.8002e-05,-0.00295694,-0.002922397
52874.44857931137,-8.5852e-06,-1.9591e-05,8.8282e-05,-0.002905444,-0.002922907
52876.2286503315,-8.3364e-06,-1.8954e-05,8.8231e-05,-0.002963441,-0.002924946
52878.048723220825,-8.411e-06,-1.94e-05,8.7938e-05,-0.002917171,-0.002934506
52879.885360479355,-8.411e-06,-2.0089e-05,8.8359e-05,-0.002923162,-0.00290965
52881.67293190956,-8.2368e-06,-1.9974e-05,8.8423e-05,-0.002902003,-0.002909013
52883.45550322533,-8.3612e-06,-2.028e-05,8.8168e-05,-0.00288301,-0.00292023
52885.280576229095,-8.6101e-06,-2.0254e-05,8.7862e-05,-0.0029303,-0.002943046
52887.06064724922,-8.5105e-06,-2.005e-05,8.7161e-05,-0.00290213,-0.002936673
52888.89072060585,-8.5603e-06,-1.9528e-05,8.7148e-05,-0.00294636,-0.002957322
52890.66280412674,-8.5603e-06,-1.9362e-05,8.6676e-05,-0.002897414,-0.002908631
52892.495428562164,-8.3861e-06,-1.9031e-05,8.6536e-05,-0.002899071,-0.002890403
52894.29050016403,-8.3115e-06,-1.9234e-05,8.572e-05,-0.002870136,-0.002893845
52896.1030728817,-8.4359e-06,-1.8865e-05,8.4637e-05,-0.002908758,-0.00289308
52897.91564536095,-8.4359e-06,-1.8623e-05,8.4203e-05,-0.0029484,-0.002933104
52899.70321679115,-8.5354e-06,-1.8584e-05,8.3528e-05,-0.002946488,-0.002930937
52901.52578997612,-8.5105e-06,-1.8814e-05,8.3553e-05,-0.002956813,-0.00294687
52903.31039619446,-8.6101e-06,-1.8916e-05,8.3655e-05,-0.002912327,-0.002925584
52905.10699605942,-8.4359e-06,-1.9553e-05,8.4178e-05,-0.002923544,-0.002918446
52906.902067899704,-8.4857e-06,-1.9693e-05,8.4586e-05,-0.002922524,-0.002933869
52908.734641075134,-8.4359e-06,-1.9387e-05,8.4586e-05,-0.002927113,-0.00292928
52910.51471233368,-8.5354e-06,-1.9566e-05,8.4675e-05,-0.002945086,-0.002905317
52912.329785108566,-8.4359e-06,-1.9757e-05,8.5121e-05,-0.002922524,-0.002914494
52914.15986704826,-8.4608e-06,-1.954e-05,8.5618e-05,-0.002935016,-0.002958342
52915.9599943161,-8.411e-06,-1.9336e-05,8.5555e-05,-0.002922779,-0.002944321
52917.79506778717,-8.411e-06,-1.9298e-05,8.5491e-05,-0.00294789,-0.002927241
52919.59013962746,-8.411e-06,-1.9209e-05,8.4752e-05,-0.002876255,-0.002924819
52921.42871308327,-8.4359e-06,-1.926e-05,8.4624e-05,-0.00295694,-0.002932339
52923.21978497505,-8.5603e-06,-1.9349e-05,8.4331e-05,-0.002929408,-0.002971853
52925.03235721588,-8.3861e-06,-1.9426e-05,8.4063e-05,-0.002953371,-0.002933231
52926.81345462799,-8.4608e-06,-1.9324e-05,8.2636e-05,-0.002916406,-0.002903787
52928.6105632782,-8.4359e-06,-1.9426e-05,8.3171e-05,-0.002889383,-0.002851909
52930.420635938644,-8.3364e-06,-1.9579e-05,8.2942e-05,-0.002916024,-0.002899581
52932.26320934296,-8.3861e-06,-1.9642e-05,8.2687e-05,-0.0029122,-0.002895884
52934.06078124046,-8.2866e-06,-2.0165e-05,8.275e-05,-0.002919083,-0.002913857
52935.85085296631,-8.5603e-06,-2.0471e-05,8.2546e-05,-0.002920358,-0.002916151
52937.653424978256,-8.2617e-06,-2.0841e-05,8.298e-05,-0.002873323,-0.002933104
52939.43254542351,-8.3364e-06,-2.1287e-05,8.3311e-05,-0.002926603,-0.002936801
52941.263632535934,-8.3364e-06,-2.1223e-05,8.3324e-05,-0.00287447,-0.002880333
52943.093705654144,-8.2866e-06,-2.1159e-05,8.3949e-05,-0.002908631,-0.002930427
52944.88377714157,-8.4608e-06,-2.0994e-05,8.3732e-05,-0.002962803,-0.00290965
52946.73385119438,-8.5105e-06,-2.0853e-05,8.3566e-05,-0.002894227,-0.002934506
52948.56642460823,-8.4857e-06,-2.07e-05,8.3987e-05,-0.002917171,-0.002942919
52950.3614962101,-8.5105e-06,-2.0484e-05,8.3706e-05,-0.002973638,-0.002919593
52952.167632102966,-8.4857e-06,-2.0394e-05,8.363e-05,-0.002924054,-0.002933741
52953.987704753876,-8.4857e-06,-1.991e-05,8.298e-05,-0.002962548,-0.002945086
52955.84027886391,-8.4359e-06,-1.9872e-05,8.2585e-05,-0.002958725,-0.002925201
52957.61284995079,-8.6847e-06,-1.9464e-05,8.2011e-05,-0.002953498,-0.002935398
52959.4229221344,-8.411e-06,-2.0152e-05,8.2024e-05,-0.002952351,-0.002962166
52961.24549484253,-8.4359e-06,-1.9961e-05,8.1425e-05,-0.002948527,-0.0029122
52963.023066043854,-8.3612e-06,-2.0089e-05,8.0928e-05,-0.002890786,-0.002936036
52964.85063934326,-8.2119e-06,-2.0904e-05,8.1386e-05,-0.002894227,-0.002864273
52966.65521287918,-8.5852e-06,-2.0802e-05,8.1068e-05,-0.002936673,-0.002923799
52968.445284605026,-8.411e-06,-2.093e-05,8.2062e-05,-0.002934124,-0.002894355
52970.24035644531,-8.4608e-06,-2.1299e-05,8.2674e-05,-0.002929917,-0.002922524
52972.03292822838,-8.4359e-06,-2.0943e-05,8.2648e-05,-0.002946233,-0.002903022
52973.84050035477,-8.3861e-06,-2.1299e-05,8.3082e-05,-0.002927241,-0.002959489
52975.645572423935,-8.4608e-06,-2.1057e-05,8.3821e-05,-0.002941772,-0.002938967
52977.4466445446,-8.6101e-06,-2.0139e-05,8.3949e-05,-0.002936928,-0.002912072
52979.26271724701,-8.4359e-06,-2.0318e-05,8.3923e-05,-0.002962294,-0.002948527
52981.070289850235,-8.3612e-06,-2.0292e-05,8.4548e-05,-0.002896904,-0.002954518
52982.8753619194,-8.3861e-06,-1.9897e-05,8.4458e-05,-0.00299518,-0.002933869
52984.71293544769,-8.5852e-06,-1.9681e-05,8.479e-05,-0.002983198,-0.002976952
52986.50300717354,-8.5354e-06,-1.9553e-05,8.4854e-05,-0.002954391,-0.002936291
52988.32807993889,-8.7345e-06,-1.9872e-05,8.4611e-05,-0.002954646,-0.002944448
52990.17315387726,-8.3364e-06,-1.977e-05,8.5045e-05,-0.002959362,-0.002969814
52991.94822502136,-8.5105e-06,-1.977e-05,8.5669e-05,-0.002947253,-0.002960127
52993.74329662323,-8.411e-06,-1.94e-05,8.6052e-05,-0.002970579,-0.002965863
52995.533368349075,-8.6101e-06,-1.94e-05,8.6498e-05,-0.002979756,-0.002989699
52997.345940589905,-8.4359e-06,-1.9387e-05,8.7237e-05,-0.002954518,-0.002929025
52999.16351342201,-8.5354e-06,-1.9094e-05,8.7403e-05,-0.002952989,-0.002976825
53000.97358584404,-8.635e-06,-1.8776e-05,8.8142e-05,-0.00294738,-0.002965353
53002.756157159805,-8.6599e-06,-1.8597e-05,8.9085e-05,-0.00299467,-0.002981668
53004.55622911453,-8.6599e-06,-1.8508e-05,8.9391e-05,-0.003018761,-0.002990336
53006.3813021183,-8.5603e-06,-1.8674e-05,8.9532e-05,-0.003017996,-0.002979246
53008.17637395859,-8.6599e-06,-1.8878e-05,8.9595e-05,-0.002935143,-0.002981031
53009.9964466095,-8.5354e-06,-1.9413e-05,8.9009e-05,-0.002925201,-0.002966627
53011.78558063507,-8.4857e-06,-1.9171e-05,8.9328e-05,-0.002980139,-0.002970961
53013.575652360916,-8.3612e-06,-1.9859e-05,8.9111e-05,-0.002977079,-0.003016339
53015.37572431564,-8.5354e-06,-2.0484e-05,8.8537e-05,-0.002946743,-0.002954263
53017.17829632759,-8.5852e-06,-2.0203e-05,8.776e-05,-0.002970706,-0.002957195
53018.9758682251,-8.3861e-06,-2.0815e-05,8.7224e-05,-0.002907866,-0.002916661
53020.80844140053,-8.5105e-06,-2.1019e-05,8.6791e-05,-0.002972491,-0.002947635
53022.608513355255,-8.7594e-06,-2.1376e-05,8.5962e-05,-0.002942919,-0.002976825
53024.41108584404,-8.4857e-06,-2.1618e-05,8.5325e-05,-0.002982051,-0.00293081
53026.20615744591,-8.5603e-06,-2.1911e-05,8.4624e-05,-0.002926348,-0.002957195
53027.996228933334,-8.4608e-06,-2.2115e-05,8.4522e-05,-0.002964206,-0.002925329
53029.7988011837,-8.5354e-06,-2.209e-05,8.4178e-05,-0.002959234,-0.002926731
53031.62887430191,-8.5852e-06,-2.1554e-05,8.4267e-05,-0.002943429,-0.002929662
53033.43344664574,-8.4359e-06,-2.1797e-05,8.4522e-05,-0.002950694,-0.002957195
53035.247019290924,-8.411e-06,-2.1707e-05,8.4471e-05,-0.002888874,-0.002905062
53037.04709100723,-8.4857e-06,-2.1924e-05,8.4611e-05,-0.002933614,-0.002965225
53038.84966349602,-8.4359e-06,-2.1236e-05,8.507e-05,-0.002969432,-0.002934124
53040.654735565186,-8.635e-06,-2.1631e-05,8.5363e-05,-0.002968284,-0.002986894
53042.464807748795,-8.6599e-06,-2.0688e-05,8.6472e-05,-0.002971981,-0.002941134
53044.2498793602,-8.3612e-06,-2.0318e-05,8.6332e-05,-0.002975805,-0.00293731
53046.039951086044,-8.5354e-06,-2.0445e-05,8.6434e-05,-0.002923544,-0.002940497
53047.85002326965,-8.5852e-06,-2.0369e-05,8.66e-05,-0.002950184,-0.002962039
53049.64509510994,-8.4857e-06,-2.0203e-05,8.7275e-05,-0.002936036,-0.002933741
53051.47266840935,-8.3861e-06,-2.0547e-05,8.7365e-05,-0.002942664,-0.002891933
53053.272740364075,-8.4359e-06,-2.0139e-05,8.7747e-05,-0.002895502,-0.002926858
53055.0628118515,-8.3364e-06,-2.028e-05,8.7543e-05,-0.002935653,-0.002902257
53056.86538386345,-8.3364e-06,-2.0216e-05,8.8257e-05,-0.002926731,-0.002926476
53058.655455589294,-8.411e-06,-1.9783e-05,8.7964e-05,-0.002885432,-0.002913729
53060.44052696228,-8.4608e-06,-1.9642e-05,8.7951e-05,-0.002943429,-0.002919338
53062.20361351967,-8.5105e-06,-1.9209e-05,8.7964e-05,-0.00292176,-0.002915641
53064.02673411369,-8.4608e-06,-1.9273e-05,8.7887e-05,-0.002966372,-0.002929153
53065.82930612564,-8.5105e-06,-1.8699e-05,8.7989e-05,-0.002917171,-0.002939095
53067.63037824631,-8.5105e-06,-1.8597e-05,8.8066e-05,-0.002940879,-0.002908503
53069.427950143814,-8.5603e-06,-1.8393e-05,8.8027e-05,-0.003009201,-0.002949547
53071.258023262024,-8.6101e-06,-1.8661e-05,8.8474e-05,-0.002944576,-0.002979374
53073.08909654617,-8.5603e-06,-1.8903e-05,8.8512e-05,-0.002952096,-0.002969432
53074.85616993904,-8.5105e-06,-1.8763e-05,8.906e-05,-0.002964588,-0.002950694
53076.67332983017,-8.4359e-06,-1.8597e-05,8.8971e-05,-0.002972363,-0.002970196
53078.483402490616,-8.6101e-06,-1.8419e-05,8.9124e-05,-0.002924819,-0.002949292
53080.31847572327,-8.5603e-06,-1.8317e-05,8.92e-05,-0.002959107,-0.002983835
53082.113547325134,-8.5105e-06,-1.7297e-05,8.9098e-05,-0.002963951,-0.002936546
53083.92211985588,-8.7096e-06,-1.7348e-05,8.8652e-05,-0.002961911,-0.002964206
53085.73219251633,-8.5603e-06,-1.6978e-05,8.8435e-05,-0.002955665,-0.002954136
53087.542264699936,-8.7594e-06,-1.6303e-05,8.7785e-05,-0.002937948,-0.002962294
53089.362337350845,-8.6847e-06,-1.615e-05,8.6867e-05,-0.002986767,-0.003025771
53091.14040875435,-8.7594e-06,-1.5971e-05,8.6511e-05,-0.002930172,-0.002981541
53092.97548222542,-8.5354e-06,-1.5576e-05,8.5567e-05,-0.002977844,-0.002956558
53094.79755663872,-8.7594e-06,-1.55e-05,8.5006e-05,-0.002997856,-0.002950439
53096.58512830734,-8.7096e-06,-1.513e-05,8.4101e-05,-0.003012005,-0.002973001
53098.40520095825,-8.4857e-06,-1.5462e-05,8.34e-05,-0.002948527,-0.002932084
53100.20027279854,-8.6101e-06,-1.5908e-05,8.3158e-05,-0.002962039,-0.002931829
53101.992844343185,-8.4359e-06,-1.6226e-05,8.326e-05,-0.002966245,-0.002939477
53103.81291747093,-8.5105e-06,-1.7208e-05,8.326e-05,-0.002994542,-0.002998621
53105.59798884392,-8.6101e-06,-1.773e-05,8.3464e-05,-0.002934634,-0.002954646
53107.41806149483,-8.6847e-06,-1.7985e-05,8.3745e-05,-0.002963313,-0.002960509
53109.223133802414,-8.6599e-06,-1.8788e-05,8.3719e-05,-0.002969432,-0.002979501
53111.02320575714,-8.4359e-06,-1.875e-05,8.3974e-05,-0.002979756,-0.002976187
53112.84327840805,-8.4359e-06,-1.9133e-05,8.3885e-05,-0.002971981,-0.002959872
53114.66835165024,-8.7096e-06,-1.9209e-05,8.414e-05,-0.002959744,-0.002971344
53116.454422950745,-8.411e-06,-1.9604e-05,8.4242e-05,-0.002988679,-0.002931574
53118.23449420929,-8.6599e-06,-1.9515e-05,8.4152e-05,-0.00297657,-0.002972236
53120.04456663132,-8.5354e-06,-1.954e-05,8.3783e-05,-0.002912837,-0.002955028
53121.83713841438,-8.5354e-06,-1.9094e-05,8.4152e-05,-0.002947125,-0.002964843
53123.64471054077,-8.4359e-06,-1.9693e-05,8.4089e-05,-0.002921632,-0.002899963
53125.45728325844,-8.5105e-06,-1.954e-05,8.3643e-05,-0.002964588,-0.002919593
53127.247354745865,-8.7594e-06,-1.9145e-05,8.34e-05,-0.002937438,-0.002925966
53129.06992769241,-8.5105e-06,-1.9247e-05,8.3464e-05,-0.002969304,-0.002959744
53130.8674993515,-8.3861e-06,-1.9184e-05,8.3222e-05,-0.0029122,-0.002930172
53132.69007253647,-8.5852e-06,-1.9107e-05,8.2903e-05,-0.002952861,-0.002915386
53134.472643852234,-8.6599e-06,-1.9311e-05,8.2993e-05,-0.002880461,-0.002930555
53136.25771522522,-8.4359e-06,-1.875e-05,8.247e-05,-0.0029187,-0.002918191
53138.08028817177,-8.411e-06,-1.8865e-05,8.2738e-05,-0.002904297,-0.002923672
53139.872859716415,-8.4857e-06,-1.8202e-05,8.2291e-05,-0.002942536,-0.002905572
53141.67293167114,-8.5603e-06,-1.7871e-05,8.261e-05,-0.002884412,-0.002884412
53143.47550368309,-8.3861e-06,-1.7679e-05,8.247e-05,-0.002909013,-0.002924436
53145.27557563782,-8.4857e-06,-1.7348e-05,8.2279e-05,-0.002913602,-0.002894227
53147.081148386,-8.3861e-06,-1.6825e-05,8.2393e-05,-0.002931192,-0.002886197
53148.91122150421,-8.4359e-06,-1.7157e-05,8.3209e-05,-0.002914877,-0.00293833
53150.72129368782,-8.0875e-06,-1.6762e-05,8.2954e-05,-0.00287549,-0.00288505
53152.53886651993,-8.2368e-06,-1.7131e-05,8.326e-05,-0.002828583,-0.002849105
53154.339440107346,-8.2617e-06,-1.7424e-05,8.2801e-05,-0.002853821,-0.002898943
53156.13701200485,-8.6599e-06,-1.6915e-05,8.2381e-05,-0.002925456,-0.002940115
53157.9395840168,-8.7345e-06,-1.7437e-05,8.1858e-05,-0.002937565,-0.002954008
53159.73215556145,-8.5105e-06,-1.7794e-05,8.1973e-05,-0.002975168,-0.002928643
53161.53972816467,-8.4359e-06,-1.8635e-05,8.2355e-05,-0.002925584,-0.002907738
53163.34730029106,-8.3861e-06,-1.9234e-05,8.2483e-05,-0.002904807,-0.0028825
53165.142339468,-8.4608e-06,-1.9885e-05,8.2177e-05,-0.002905189,-0.002907484
53166.92987561226,-8.5354e-06,-2.042e-05,8.2317e-05,-0.00292928,-0.002925966
53168.72241139412,-8.411e-06,-2.107e-05,8.2789e-05,-0.00291271,-0.002926476
53170.552448272705,-8.411e-06,-2.1822e-05,8.2776e-05,-0.002929025,-0.002858792
53172.337483882904,-8.5603e-06,-2.2918e-05,8.2954e-05,-0.002965608,-0.002952351
53174.15252041817,-8.3612e-06,-2.325e-05,8.2929e-05,-0.0029846,-0.002950567
53175.947556734085,-8.4359e-06,-2.3466e-05,8.3158e-05,-0.002932212,-0.002938585
53177.77009320259,-8.411e-06,-2.441e-05,8.2814e-05,-0.002900728,-0.002915769
53179.590129852295,-8.6101e-06,-2.4461e-05,8.2368e-05,-0.002912837,-0.002937948
53181.38016581535,-8.5354e-06,-2.5123e-05,8.2368e-05,-0.002952224,-0.002948782
53183.172701597214,-8.6101e-06,-2.5391e-05,8.2342e-05,-0.002931829,-0.002947125
53185.00523853302,-8.5105e-06,-2.5187e-05,8.2865e-05,-0.002908121,-0.002914367
53186.830275297165,-8.3115e-06,-2.5595e-05,8.2266e-05,-0.002882755,-0.002924181
53188.64031171799,-8.7345e-06,-2.5608e-05,8.2444e-05,-0.002936291,-0.002960509
53190.46034812927,-8.5105e-06,-2.6207e-05,8.2049e-05,-0.002998749,-0.00295796
53192.23538374901,-8.4857e-06,-2.5748e-05,8.1858e-05,-0.002923034,-0.002913092
53194.03041958809,-8.3364e-06,-2.5366e-05,8.1667e-05,-0.002922142,-0.002957195
53195.85995674133,-8.4608e-06,-2.4983e-05,8.1578e-05,-0.002897159,-0.002940497
53197.63499236107,-8.4359e-06,-2.4919e-05,8.1081e-05,-0.002961401,-0.002972491
53199.43002820015,-8.6599e-06,-2.4741e-05,8.0609e-05,-0.002955665,-0.002959872
53201.24756526947,-8.5603e-06,-2.4473e-05,8.0558e-05,-0.002988041,-0.002940624
53203.03060102463,-8.4857e-06,-2.418e-05,8.043e-05,-0.002959234,-0.002976187
53204.830637931824,-8.5603e-06,-2.3989e-05,8.0341e-05,-0.002971471,-0.002947508
53206.62567424774,-8.3861e-06,-2.3798e-05,8.0583e-05,-0.002972746,-0.002941899
53208.44321060181,-8.4359e-06,-2.3479e-05,7.9984e-05,-0.002963058,-0.002855223
53210.235746622086,-8.5603e-06,-2.3428e-05,8.0214e-05,-0.002891933,-0.002926348
53212.038283109665,-8.5603e-06,-2.3492e-05,7.9895e-05,-0.002945213,-0.002982178
53213.85581970215,-8.411e-06,-2.288e-05,7.987e-05,-0.002926858,-0.002948782
53215.67835879326,-8.2866e-06,-2.2956e-05,7.9972e-05,-0.002931957,-0.00301277
53217.453394412994,-8.6847e-06,-2.367e-05,8.0227e-05,-0.002940242,-0.002955028
53219.260930776596,-8.5852e-06,-2.3186e-05,8.0609e-05,-0.002930937,-0.002916916
53221.08596754074,-8.3861e-06,-2.3454e-05,8.1004e-05,-0.002940115,-0.002958597
53222.87100362778,-8.411e-06,-2.2854e-05,8.1221e-05,-0.002932212,-0.002897924
53224.658539533615,-8.5354e-06,-2.3199e-05,8.1374e-05,-0.002929535,-0.002908503
53226.47607588768,-8.5852e-06,-2.2905e-05,8.182e-05,-0.002877657,-0.002916279
53228.25861167908,-8.2368e-06,-2.2956e-05,8.1896e-05,-0.002925711,-0.002947508
53230.051147937775,-8.3612e-06,-2.3007e-05,8.2164e-05,-0.002925966,-0.002911562
53231.893684864044,-8.5105e-06,-2.3109e-05,8.2585e-05,-0.002909141,-0.002924436
53233.696221113205,-8.5105e-06,-2.2944e-05,8.1807e-05,-0.00292775,-0.00293132
