Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
108588.41876006126,-8.7843e-06,-2.6844e-05,8.0265e-05,-0.00314852,-0.003118948
108590.1812953949,-8.9336e-06,-2.6908e-05,8.0724e-05,-0.003123919,-0.003126724
108591.95883107185,-8.9336e-06,-2.6742e-05,8.1374e-05,-0.003086699,-0.003071914
108593.72136640549,-9.0331e-06,-2.6908e-05,8.2342e-05,-0.003134881,-0.003091543
108595.49140191078,-9.0082e-06,-2.678e-05,8.2483e-05,-0.003134117,-0.003135646
108597.2614376545,-8.834e-06,-2.701e-05,8.3362e-05,-0.003112702,-0.003116526
108599.03647327423,-8.9336e-06,-2.6525e-05,8.4369e-05,-0.003078159,-0.003078287
108600.79900860786,-8.9834e-06,-2.6742e-05,8.4777e-05,-0.00314801,-0.003114359
108602.56904411316,-8.8838e-06,-2.6258e-05,8.5746e-05,-0.003111683,-0.003115634
108604.34107971191,-8.9336e-06,-2.5977e-05,8.5848e-05,-0.003163688,-0.003137558
108606.1086153984,-9.058e-06,-2.5302e-05,8.5465e-05,-0.003157825,-0.003130165
108607.87615084648,-9.0082e-06,-2.4766e-05,8.5733e-05,-0.003098936,-0.003087592
108609.648686409,-8.7345e-06,-2.4843e-05,8.5873e-05,-0.003062609,-0.003076502
108611.41122198105,-8.9585e-06,-2.506e-05,8.646e-05,-0.003178602,-0.003152089
108613.18375754356,-9.1327e-06,-2.4142e-05,8.6842e-05,-0.003142402,-0.003098426
108614.95329332352,-9.058e-06,-2.3759e-05,8.702e-05,-0.003116526,-0.003103015
108616.72582912445,-9.0082e-06,-2.4053e-05,8.7479e-05,-0.003054068,-0.00310429
108618.4933643341,-8.9585e-06,-2.3415e-05,8.7632e-05,-0.00306758,-0.003103397
108620.25839996338,-8.9585e-06,-2.3224e-05,8.7696e-05,-0.003061079,-0.003079561
108622.0309355259,-8.8589e-06,-2.3836e-05,8.7071e-05,-0.0031294,-0.003133352
108623.80347108841,-8.9087e-06,-2.3505e-05,8.6268e-05,-0.00308619,-0.003048078
108625.57350683212,-9.0829e-06,-2.3785e-05,8.5771e-05,-0.003098426,-0.003101103
108627.34004569054,-8.6599e-06,-2.3352e-05,8.5363e-05,-0.003102505,-0.003070766
108629.10508131981,-8.9585e-06,-2.3951e-05,8.4662e-05,-0.003077012,-0.003006269
108630.88261675835,-8.9585e-06,-2.3938e-05,8.3324e-05,-0.003061589,-0.003124174
108632.64265203476,-8.834e-06,-2.4155e-05,8.247e-05,-0.003056745,-0.003102888
108634.41268754005,-9.1327e-06,-2.4652e-05,8.2151e-05,-0.0031048,-0.003106839
108636.1852235794,-9.0082e-06,-2.4499e-05,8.1794e-05,-0.00313845,-0.003108624
108637.96275925636,-8.8838e-06,-2.4868e-05,8.0698e-05,-0.003114869,-0.003108496
108639.74279499054,-8.9585e-06,-2.5162e-05,8.0367e-05,-0.003090523,-0.003089504
108641.50283026695,-8.9087e-06,-2.5429e-05,7.9857e-05,-0.003106584,-0.003093073
108643.27536606789,-8.8092e-06,-2.5493e-05,7.9857e-05,-0.003114232,-0.003093965
108645.0504014492,-9.1575e-06,-2.6118e-05,7.8888e-05,-0.003115252,-0.003119458
108646.82793712616,-9.1824e-06,-2.6678e-05,7.8939e-05,-0.003141255,-0.0031048
108648.59047269821,-9.0331e-06,-2.6768e-05,7.8595e-05,-0.003133862,-0.003126469
108650.36300826073,-9.2571e-06,-2.7711e-05,7.8519e-05,-0.0031475,-0.003147755
108652.13304400444,-8.9585e-06,-2.7609e-05,7.8276e-05,-0.003136793,-0.00311232
108653.9005792141,-8.8838e-06,-2.7953e-05,7.8187e-05,-0.003131185,-0.003112193
108655.67411494255,-8.8838e-06,-2.8565e-05,7.7907e-05,-0.003105819,-0.003080326
108657.44165039062,-8.9336e-06,-2.859e-05,7.8327e-05,-0.003138833,-0.003115634
108659.20668578148,-8.9336e-06,-2.8947e-05,7.8251e-05,-0.003107859,-0.003079179
108660.97422122955,-8.8589e-06,-2.8858e-05,7.848e-05,-0.003063373,-0.003091161
108662.74425673485,-8.8838e-06,-2.9368e-05,7.8939e-05,-0.003061971,-0.003043616
108664.52429246902,-8.834e-06,-2.9878e-05,7.8429e-05,-0.003020418,-0.003086062
108666.3018283844,-8.834e-06,-2.9623e-05,7.8404e-05,-0.003047695,-0.003054451
108668.0748667717,-8.6599e-06,-3.0273e-05,7.7996e-05,-0.003052411,-0.00305649
108669.85240268707,-8.7594e-06,-3.0196e-05,7.7626e-05,-0.003021565,-0.003051264
108671.62243795395,-8.9087e-06,-3.0808e-05,7.7295e-05,-0.003083513,-0.003033037
108673.40347385406,-8.9087e-06,-3.1382e-05,7.7792e-05,-0.003045018,-0.003086699
108675.17100954056,-8.9834e-06,-3.1892e-05,7.7856e-05,-0.003058785,-0.003049862
108676.93854475021,-8.9585e-06,-3.2644e-05,7.7027e-05,-0.003012897,-0.003033164
108678.7060804367,-8.9585e-06,-3.2835e-05,7.7499e-05,-0.003052411,-0.003047823
108680.47611570358,-8.5852e-06,-3.3523e-05,7.7384e-05,-0.003031252,-0.003042979
108682.24365115166,-8.7594e-06,-3.4518e-05,7.7014e-05,-0.003026408,-0.003036733
108684.01218676567,-8.8589e-06,-3.425e-05,7.6772e-05,-0.003054196,-0.003044891
108685.78472232819,-8.9087e-06,-3.4301e-05,7.6262e-05,-0.003036351,-0.003078924
108687.55225801468,-8.7345e-06,-3.4569e-05,7.6428e-05,-0.003097279,-0.003045783
108689.31729340553,-8.7096e-06,-3.4722e-05,7.6607e-05,-0.003058275,-0.003066815
108691.0848288536,-9.0082e-06,-3.4135e-05,7.7027e-05,-0.003098554,-0.003098554
108692.84236431122,-8.8589e-06,-3.4365e-05,7.681e-05,-0.00305802,-0.003068472
108694.61489963531,-8.8092e-06,-3.3957e-05,7.681e-05,-0.003049225,-0.003073061
108696.38243532181,-8.9585e-06,-3.3268e-05,7.6861e-05,-0.003084023,-0.003123282
108698.14747071266,-8.8838e-06,-3.2937e-05,7.6339e-05,-0.003073188,-0.003061461
108699.91500616074,-8.8589e-06,-3.2593e-05,7.6479e-05,-0.003030742,-0.003072551
108701.68504166603,-8.8838e-06,-3.2962e-05,7.6275e-05,-0.003108369,-0.003050882
108703.4550769329,-8.834e-06,-3.3243e-05,7.6568e-05,-0.003038518,-0.003059167
108705.2226126194,-8.9585e-06,-3.2669e-05,7.6938e-05,-0.003062736,-0.003076885
108706.9901483059,-8.7594e-06,-3.2682e-05,7.8047e-05,-0.003093583,-0.003067835
108708.76768374443,-8.9087e-06,-3.2414e-05,7.8366e-05,-0.003036988,-0.003040812
108710.53771924973,-8.7096e-06,-3.272e-05,7.8582e-05,-0.003025006,-0.003059549
108712.30525493622,-8.9585e-06,-3.2733e-05,7.9156e-05,-0.003050499,-0.003093838
108714.0752902031,-8.8838e-06,-3.2746e-05,8.0252e-05,-0.003092053,-0.003080199
108715.84782576561,-8.9585e-06,-3.2899e-05,8.0838e-05,-0.003034184,-0.003046038
108717.62286162376,-8.8838e-06,-3.3192e-05,8.0889e-05,-0.003042597,-0.00305598
108719.39539694786,-8.8589e-06,-3.258e-05,8.1259e-05,-0.003097534,-0.003068854
108721.15543270111,-8.8092e-06,-3.2593e-05,8.1641e-05,-0.003035331,-0.003109516
108722.92296791077,-8.8838e-06,-3.3434e-05,8.1743e-05,-0.003044254,-0.003072041
108724.69650363922,-8.8589e-06,-3.3294e-05,8.1488e-05,-0.003076885,-0.003088102
108726.4740395546,-8.834e-06,-3.323e-05,8.0775e-05,-0.003018251,-0.003017996
108728.24257493019,-8.635e-06,-3.3536e-05,8.0048e-05,-0.003022967,-0.003024624
108730.0151104927,-8.7345e-06,-3.2733e-05,7.9054e-05,-0.003036351,-0.003053176
108731.77514600754,-8.7594e-06,-3.2924e-05,7.8072e-05,-0.003026663,-0.003036606
108733.54518127441,-8.7594e-06,-3.2644e-05,7.7091e-05,-0.003001298,-0.003015319
108735.32271718979,-8.9087e-06,-3.2134e-05,7.6798e-05,-0.002992375,-0.003016084
108737.09025263786,-8.7345e-06,-3.1726e-05,7.6454e-05,-0.003016466,-0.003012132
108738.85778808594,-8.7843e-06,-3.1242e-05,7.5702e-05,-0.003045783,-0.003084915
108740.62782359123,-8.7594e-06,-3.0375e-05,7.5026e-05,-0.00301073,-0.003053176
108742.38635897636,-8.8092e-06,-2.9572e-05,7.4937e-05,-0.003068599,-0.0030932
108744.15389442444,-8.8092e-06,-2.9508e-05,7.4593e-05,-0.003075865,-0.003058147
108745.92642998695,-8.8838e-06,-2.9279e-05,7.4159e-05,-0.003068982,-0.003126724
108747.688965559,-8.9087e-06,-2.8909e-05,7.4185e-05,-0.003043744,-0.003086954
108749.4615008831,-8.7843e-06,-2.8845e-05,7.3675e-05,-0.003086062,-0.003061461
108751.2290365696,-8.8589e-06,-2.8871e-05,7.3178e-05,-0.003058147,-0.003085042
108753.00507211685,-8.8092e-06,-2.8705e-05,7.3356e-05,-0.003092563,-0.003090396
108754.77760767937,-8.9087e-06,-2.8629e-05,7.3012e-05,-0.003043871,-0.003070002
108756.54514312744,-8.8589e-06,-2.8539e-05,7.2477e-05,-0.00305853,-0.003095877
108758.3101785183,-8.7594e-06,-2.8539e-05,7.2515e-05,-0.003079561,-0.003070639
108760.08771419525,-8.8589e-06,-2.8195e-05,7.2655e-05,-0.003083385,-0.00307663
108761.85524988174,-8.9336e-06,-2.7813e-05,7.2056e-05,-0.003070639,-0.003069492
108763.62028503418,-9.058e-06,-2.7634e-05,7.2273e-05,-0.003101613,-0.003102505
108765.39532065392,-8.8589e-06,-2.7494e-05,7.2082e-05,-0.003089121,-0.003082876
108767.16285634041,-8.8589e-06,-2.7647e-05,7.1712e-05,-0.003074335,-0.003083003
108768.94039177895,-8.7096e-06,-2.7889e-05,7.2464e-05,-0.003097279,-0.003042087
108770.71042728424,-8.9087e-06,-2.8285e-05,7.2579e-05,-0.003075992,-0.003111938
108772.47796297073,-8.8092e-06,-2.8093e-05,7.3152e-05,-0.003034439,-0.003070639
108774.24549818039,-8.834e-06,-2.8386e-05,7.3038e-05,-0.003064011,-0.003099319
108776.02803397179,-8.7594e-06,-2.8374e-05,7.3356e-05,-0.003056108,-0.003122007
108777.80306982994,-8.8092e-06,-2.8833e-05,7.3063e-05,-0.00301277,-0.00308517
108779.57310533524,-8.9585e-06,-2.8654e-05,7.3101e-05,-0.003073571,-0.003058147
108781.35064101219,-8.8092e-06,-2.9177e-05,7.2923e-05,-0.003048332,-0.003036861
108783.12567639351,-8.8092e-06,-2.924e-05,7.342e-05,-0.003079561,-0.003045911
108784.9082121849,-8.8838e-06,-2.9534e-05,7.3637e-05,-0.003016084,-0.003077649
108786.68574786186,-8.9585e-06,-2.9891e-05,7.3841e-05,-0.003123155,-0.003106712
108788.4607834816,-9.1575e-06,-3.0069e-05,7.3802e-05,-0.003126469,-0.003105819
108790.2408194542,-8.9834e-06,-3.0426e-05,7.4516e-05,-0.003107349,-0.003119586
108792.01585507393,-8.9087e-06,-3.0834e-05,7.5268e-05,-0.003116909,-0.003091033
108793.79839062691,-8.9585e-06,-3.0898e-05,7.5765e-05,-0.003105819,-0.003114359
108795.56692624092,-9.058e-06,-3.1191e-05,7.6288e-05,-0.003144824,-0.003105309
108797.34446191788,-8.8838e-06,-3.1076e-05,7.6645e-05,-0.0031113,-0.003110408
108799.11949801445,-9.1327e-06,-3.1764e-05,7.7129e-05,-0.003049607,-0.003087082
108800.91703414917,-8.8589e-06,-3.1293e-05,7.7282e-05,-0.00311079,-0.00308517
108802.68956947327,-8.9585e-06,-3.1535e-05,7.6925e-05,-0.003076375,-0.003055598
108804.46710515022,-8.9834e-06,-3.0923e-05,7.7499e-05,-0.003118566,-0.003114742
108806.24964094162,-8.9087e-06,-3.0222e-05,7.7677e-05,-0.003084023,-0.003088102
108808.01467657089,-8.8092e-06,-3.0005e-05,7.8327e-05,-0.00306809,-0.003090778
108809.78471183777,-9.0082e-06,-2.8412e-05,7.8671e-05,-0.003100721,-0.003118821
108811.55224752426,-8.8838e-06,-2.8132e-05,7.9232e-05,-0.003060952,-0.003091416
108813.31828284264,-8.9336e-06,-2.729e-05,7.9615e-05,-0.003081601,-0.003108878
108815.09081840515,-8.834e-06,-2.715e-05,7.9627e-05,-0.003087974,-0.003100848
108816.86335396767,-8.9087e-06,-2.687e-05,7.9729e-05,-0.003071276,-0.003093328
108818.62338924408,-9.058e-06,-2.6946e-05,7.9831e-05,-0.003096769,-0.003083258
108820.40092515945,-8.8092e-06,-2.6309e-05,7.9666e-05,-0.003108496,-0.003061206
108822.16696047783,-8.9834e-06,-2.6525e-05,7.9844e-05,-0.003065285,-0.003067707
108823.93949604034,-8.8838e-06,-2.6959e-05,7.9666e-05,-0.003080071,-0.003079689
108825.69703125954,-8.8838e-06,-2.6959e-05,7.9232e-05,-0.003135519,-0.003114742
108827.47456717491,-8.8589e-06,-2.7329e-05,7.9551e-05,-0.003124812,-0.003073443
108829.24210238457,-8.9585e-06,-2.752e-05,7.9385e-05,-0.003107604,-0.003093838
108831.00713801384,-8.8838e-06,-2.794e-05,7.8901e-05,-0.003086572,-0.00306503
108832.78217363358,-8.7843e-06,-2.7405e-05,7.8353e-05,-0.003084405,-0.003057892
108834.54720878601,-8.9336e-06,-2.7966e-05,7.8366e-05,-0.003055598,-0.003025389
108836.31974434853,-8.6847e-06,-2.8068e-05,7.6938e-05,-0.003097152,-0.003029978
108838.0847799778,-9.1575e-06,-2.7622e-05,7.5956e-05,-0.003018378,-0.003072933
108839.84981536865,-8.9585e-06,-2.7443e-05,7.588e-05,-0.003085807,-0.003084405
108841.61735081673,-8.7345e-06,-2.7367e-05,7.56e-05,-0.00310429,-0.003089886
108843.38988661766,-9.0331e-06,-2.7711e-05,7.5765e-05,-0.003025771,-0.003077777
108845.16242218018,-8.9834e-06,-2.8195e-05,7.5753e-05,-0.003084788,-0.003098809
108846.92745780945,-8.8092e-06,-2.8871e-05,7.602e-05,-0.003054068,-0.003113977
108848.69749307632,-9.0829e-06,-2.8833e-05,7.5931e-05,-0.00310276,-0.003101358
108850.4650285244,-8.9336e-06,-2.9291e-05,7.6364e-05,-0.003125959,-0.00309422
108852.22256398201,-8.8092e-06,-2.9024e-05,7.6454e-05,-0.003074335,-0.003085425
108853.98759937286,-8.9087e-06,-2.984e-05,7.7129e-05,-0.003132205,-0.003066815
108855.75513482094,-8.9585e-06,-2.9903e-05,7.7384e-05,-0.003072296,-0.003070894
108857.53017044067,-8.7843e-06,-3.0146e-05,7.7843e-05,-0.003093455,-0.003051902
108859.29270601273,-8.8838e-06,-3.0719e-05,7.8009e-05,-0.003040685,-0.003023222
108861.06024122238,-8.7843e-06,-3.0515e-05,7.7766e-05,-0.003079561,-0.003075737
108862.83527708054,-8.7843e-06,-3.0413e-05,7.7461e-05,-0.003065413,-0.003030487
108864.60231256485,-8.834e-06,-3.0668e-05,7.7563e-05,-0.003060569,-0.003029723
108866.37484812737,-8.8838e-06,-3.1038e-05,7.7359e-05,-0.003053559,-0.003036478
108868.14488387108,-8.7345e-06,-3.1076e-05,7.7805e-05,-0.003089376,-0.003054068
108869.90991950035,-8.7594e-06,-3.1509e-05,7.7575e-05,-0.003044636,-0.003051647
108871.67245459557,-8.6847e-06,-3.1484e-05,7.7868e-05,-0.003058912,-0.003060059
108873.44999027252,-8.834e-06,-3.1535e-05,7.7116e-05,-0.003035331,-0.00298613
108875.21252584457,-8.8838e-06,-3.1509e-05,7.6785e-05,-0.003031507,-0.003072168
108876.98506140709,-8.7594e-06,-3.0859e-05,7.7218e-05,-0.003026154,-0.003034439
108878.75509667397,-8.6101e-06,-3.0885e-05,7.6912e-05,-0.003058657,-0.00304094
108880.51263189316,-8.8838e-06,-3.0413e-05,7.6632e-05,-0.00301022,-0.003056235
108882.28116750717,-8.8838e-06,-2.9942e-05,7.653e-05,-0.003041832,-0.003074845
108884.04620313644,-8.834e-06,-2.9483e-05,7.6428e-05,-0.003088484,-0.003050372
108885.81373858452,-8.8092e-06,-2.9266e-05,7.6135e-05,-0.003044763,-0.003073061
108887.58627390862,-8.5105e-06,-2.9495e-05,7.602e-05,-0.003026791,-0.003010348
108889.35380959511,-8.7345e-06,-2.9521e-05,7.5804e-05,-0.002979756,-0.003023477
108891.12234544754,-8.8589e-06,-2.9827e-05,7.5434e-05,-0.003099701,-0.003077395
108892.89488101006,-8.7345e-06,-3.0005e-05,7.4962e-05,-0.003014044,-0.003058657
108894.66991639137,-9.0082e-06,-3.0056e-05,7.574e-05,-0.003047058,-0.003047695
108896.432451725,-8.8092e-06,-3.0298e-05,7.6148e-05,-0.003081346,-0.003063501
108898.20248746872,-8.635e-06,-3.0349e-05,7.6135e-05,-0.003049735,-0.003090269
108899.96002292633,-8.7594e-06,-3.0209e-05,7.625e-05,-0.003033292,-0.003054706
108901.73255825043,-8.7096e-06,-3.0655e-05,7.5893e-05,-0.003057,-0.002991356
108903.50009393692,-8.8589e-06,-3.0324e-05,7.6721e-05,-0.003071149,-0.003071914
108905.27262949944,-8.8092e-06,-3.0311e-05,7.732e-05,-0.003022967,-0.003050244
108907.04766511917,-8.8838e-06,-3.0592e-05,7.8251e-05,-0.003097407,-0.003089886
108908.80770039558,-8.7345e-06,-3.0439e-05,7.8939e-05,-0.003028958,-0.00308313
108910.57773590088,-8.9834e-06,-3.0222e-05,8.0252e-05,-0.003073061,-0.003088739
108912.35277152061,-8.7345e-06,-3.0349e-05,8.0787e-05,-0.003068472,-0.003069747
108914.11780691147,-8.6847e-06,-2.9967e-05,8.1858e-05,-0.00306656,-0.003088994
108915.88784241676,-8.9585e-06,-2.9419e-05,8.2024e-05,-0.003042851,-0.003097662
108917.65287804604,-8.9336e-06,-2.9483e-05,8.2623e-05,-0.003060314,-0.00301226
108919.42541360855,-8.9087e-06,-2.8871e-05,8.3286e-05,-0.003098809,-0.003091543
108921.19294905663,-8.7594e-06,-2.7762e-05,8.3286e-05,-0.003059932,-0.003056873
108922.95798444748,-8.7345e-06,-2.6844e-05,8.4101e-05,-0.00305853,-0.003050244
108924.72552013397,-8.6599e-06,-2.6054e-05,8.4063e-05,-0.003062099,-0.003041577
108926.49555540085,-8.8092e-06,-2.5429e-05,8.4484e-05,-0.003087337,-0.003070639
108928.26809096336,-8.8092e-06,-2.497e-05,8.5019e-05,-0.003133352,-0.003063246
108930.03312659264,-8.8838e-06,-2.4805e-05,8.5006e-05,-0.003031889,-0.003041322
108931.80566215515,-8.9585e-06,-2.3721e-05,8.4968e-05,-0.003088484,-0.003069747
108933.57319760323,-8.8092e-06,-2.367e-05,8.4662e-05,-0.003064393,-0.003060952
108935.33673286438,-8.8838e-06,-2.288e-05,8.4981e-05,-0.003090651,-0.003098809
108937.09679627419,-8.9336e-06,-2.2319e-05,8.4943e-05,-0.003061971,-0.003085552
108938.8839275837,-8.8092e-06,-2.2153e-05,8.5427e-05,-0.003069237,-0.003092053
108940.64646291733,-8.8589e-06,-2.2064e-05,8.5644e-05,-0.003054578,-0.003042469
108942.4139983654,-8.8092e-06,-2.2026e-05,8.6396e-05,-0.003051137,-0.003096897
108944.17903375626,-8.8589e-06,-2.1911e-05,8.6026e-05,-0.00304897,-0.00304043
108945.94656920433,-8.8092e-06,-2.2026e-05,8.6562e-05,-0.00308517,-0.00305802
108947.70910453796,-8.7843e-06,-2.2536e-05,8.6243e-05,-0.00311283,-0.003071276
108949.47664022446,-8.9087e-06,-2.2498e-05,8.6064e-05,-0.00311334,-0.003122007
108951.24617576599,-8.8589e-06,-2.2791e-05,8.5516e-05,-0.00307459,-0.00310378
108953.00871109962,-8.8838e-06,-2.2714e-05,8.5312e-05,-0.003097024,-0.003107221
108954.78374671936,-9.1327e-06,-2.302e-05,8.5045e-05,-0.003128508,-0.003136666
108956.54378175735,-8.9087e-06,-2.3237e-05,8.4395e-05,-0.003165473,-0.003092308
108958.31631755829,-9.2322e-06,-2.3683e-05,8.3898e-05,-0.003126086,-0.003117164
108960.08385300636,-9.0829e-06,-2.4129e-05,8.2674e-05,-0.003154383,-0.003176435
108961.85838866234,-9.0082e-06,-2.4422e-05,8.2075e-05,-0.003126341,-0.003090396
108963.62342429161,-8.8838e-06,-2.5149e-05,8.1285e-05,-0.003090396,-0.003117291
108965.39845991135,-8.9585e-06,-2.5468e-05,8.103e-05,-0.003117928,-0.003115634
108967.16849517822,-8.9834e-06,-2.5557e-05,8.029e-05,-0.003078797,-0.00309371
108968.9335308075,-8.9336e-06,-2.6322e-05,7.9538e-05,-0.003088739,-0.003094092
108970.70606637001,-9.0331e-06,-2.6997e-05,7.8888e-05,-0.003145079,-0.003169042
108972.48360180855,-8.8092e-06,-2.7405e-05,7.8519e-05,-0.003122262,-0.0030932
108974.25613737106,-9.1575e-06,-2.8833e-05,7.7575e-05,-0.003101868,-0.003086572
108976.02617311478,-9.0829e-06,-2.9661e-05,7.7002e-05,-0.003127361,-0.003115252
108977.79120826721,-8.9834e-06,-3.0719e-05,7.6836e-05,-0.003121115,-0.003106712
108979.5587439537,-9.0829e-06,-3.165e-05,7.6683e-05,-0.003153364,-0.003136666
108981.32377934456,-8.8838e-06,-3.2618e-05,7.6658e-05,-0.003092308,-0.003104035
108983.0988149643,-9.1575e-06,-3.3307e-05,7.6543e-05,-0.003127616,-0.003120605
108984.88885092735,-8.8589e-06,-3.3867e-05,7.6645e-05,-0.003049352,-0.003063883
108986.65888643265,-9.0082e-06,-3.4543e-05,7.7065e-05,-0.003053686,-0.003114869
108988.43142223358,-8.834e-06,-3.5843e-05,7.7575e-05,-0.003099956,-0.003141764
108990.19645738602,-8.8589e-06,-3.6187e-05,7.7677e-05,-0.003112702,-0.003096897
108991.95899271965,-8.9087e-06,-3.657e-05,7.7614e-05,-0.003105564,-0.003123155
108993.73902869225,-9.2073e-06,-3.6825e-05,7.7155e-05,-0.003145716,-0.003169552
108995.49906373024,-8.9336e-06,-3.7245e-05,7.718e-05,-0.003089759,-0.003143167
108997.27159953117,-9.0331e-06,-3.7551e-05,7.6963e-05,-0.003109516,-0.003120095
108999.03663468361,-8.9834e-06,-3.7972e-05,7.6759e-05,-0.003096004,-0.003117801
109000.79917025566,-9.1575e-06,-3.7462e-05,7.6772e-05,-0.003132714,-0.003120478
109002.56670546532,-9.0829e-06,-3.7398e-05,7.6709e-05,-0.003141,-0.003121752
109004.33374118805,-9.0331e-06,-3.7615e-05,7.6951e-05,-0.003158462,-0.00313144
109006.111276865,-8.8589e-06,-3.7781e-05,7.7384e-05,-0.003110663,-0.003134371
109007.87631249428,-8.7843e-06,-3.7347e-05,7.82e-05,-0.003105182,-0.003102633
109009.63884782791,-8.7594e-06,-3.7335e-05,7.871e-05,-0.003110535,-0.003088357
109011.40638327599,-8.9585e-06,-3.6493e-05,7.9691e-05,-0.003075228,-0.003116399
109013.18141889572,-8.9585e-06,-3.671e-05,8.0035e-05,-0.003092945,-0.003076247
109014.94895458221,-8.9585e-06,-3.643e-05,8.0915e-05,-0.003068599,-0.003021565
109016.70898962021,-8.834e-06,-3.5512e-05,8.1437e-05,-0.003047058,-0.003075483
109018.48402547836,-9.0331e-06,-3.5308e-05,8.2164e-05,-0.003056363,-0.003029723
109020.24906086922,-8.9336e-06,-3.5155e-05,8.2024e-05,-0.003076885,-0.003086954
109022.01259613037,-8.8589e-06,-3.4441e-05,8.2037e-05,-0.003033164,-0.003046166
109023.78263187408,-8.9087e-06,-3.3855e-05,8.2279e-05,-0.003141892,-0.003096387
109025.54266691208,-9.1824e-06,-3.2644e-05,8.2406e-05,-0.003092053,-0.003082111
109027.31520271301,-8.7843e-06,-3.207e-05,8.1998e-05,-0.003105437,-0.00306503
109029.08023834229,-8.8589e-06,-3.1114e-05,8.1731e-05,-0.003059549,-0.003044763
109030.84477353096,-9.0829e-06,-3.063e-05,8.1042e-05,-0.003127488,-0.003075355
109032.6198091507,-8.8092e-06,-3.0095e-05,8.0469e-05,-0.003043489,-0.003068472
109034.38484477997,-9.0082e-06,-2.9508e-05,8.0265e-05,-0.003059422,-0.003090141
109036.15237998962,-8.8092e-06,-2.933e-05,7.9627e-05,-0.003084788,-0.003100593
109037.91991591454,-8.9087e-06,-2.9126e-05,7.9067e-05,-0.00307408,-0.003097916
109039.68245100975,-8.8092e-06,-2.8654e-05,7.82e-05,-0.003146863,-0.003128253
109041.4574868679,-8.8838e-06,-2.8616e-05,7.7167e-05,-0.003114487,-0.003087209
109043.22252202034,-8.8092e-06,-2.8361e-05,7.6772e-05,-0.003120223,-0.00309473
109044.99005770683,-9.0829e-06,-2.8348e-05,7.6084e-05,-0.003123919,-0.003098171
109046.75509309769,-8.834e-06,-2.7736e-05,7.5498e-05,-0.003114997,-0.003112702
109048.52512860298,-8.8589e-06,-2.803e-05,7.5e-05,-0.00308313,-0.003107859
109050.29016423225,-8.9087e-06,-2.7558e-05,7.4401e-05,-0.003117164,-0.003081346
109052.06269955635,-9.2073e-06,-2.8004e-05,7.4108e-05,-0.003094092,-0.0031113
109053.83023500443,-8.9834e-06,-2.8374e-05,7.3904e-05,-0.003084533,-0.003129783
109055.59027004242,-8.9336e-06,-2.8297e-05,7.4873e-05,-0.003127998,-0.003132714
109057.36280584335,-9.1078e-06,-2.9024e-05,7.4529e-05,-0.003070639,-0.003110281
109059.12784147263,-9.2073e-06,-2.9687e-05,7.5192e-05,-0.003080071,-0.003063118
109060.89037656784,-9.1575e-06,-3.0069e-05,7.4962e-05,-0.003120988,-0.003184848
109062.65791225433,-8.9585e-06,-3.1254e-05,7.4771e-05,-0.003135391,-0.003093328
109064.43044757843,-8.9336e-06,-3.1624e-05,7.4593e-05,-0.003098171,-0.00313144
109066.20048332214,-9.058e-06,-3.2019e-05,7.5166e-05,-0.003135136,-0.003145716
109067.97051906586,-9.1824e-06,-3.2261e-05,7.5294e-05,-0.003149922,-0.003140107
109069.73305416107,-8.9585e-06,-3.2657e-05,7.4784e-05,-0.003139215,-0.00307612
109071.49808955193,-9.0331e-06,-3.2657e-05,7.4669e-05,-0.003100211,-0.003092563
109073.27512550354,-8.7594e-06,-3.2848e-05,7.4325e-05,-0.003109771,-0.003077649
109075.0426607132,-9.058e-06,-3.3128e-05,7.4491e-05,-0.00313042,-0.003109261
109076.80269622803,-8.9336e-06,-3.2899e-05,7.4758e-05,-0.003078669,-0.00311181
109078.57523155212,-8.8092e-06,-3.3307e-05,7.4363e-05,-0.003129145,-0.003093455
109080.3402671814,-9.2073e-06,-3.4581e-05,7.4682e-05,-0.003153491,-0.003132842
109082.10280227661,-9.1575e-06,-3.4772e-05,7.4746e-05,-0.003132205,-0.003108369
109083.87283802032,-9.2073e-06,-3.5384e-05,7.3764e-05,-0.003118566,-0.003158207
109085.64287352562,-9.1824e-06,-3.583e-05,7.3547e-05,-0.003096387,-0.003088102
109087.42790961266,-8.8092e-06,-3.5601e-05,7.3089e-05,-0.003114742,-0.003091671
109089.19294476509,-9.058e-06,-3.5384e-05,7.291e-05,-0.003154638,-0.003123155
109090.95648026466,-8.834e-06,-3.5499e-05,7.2897e-05,-0.003130038,-0.003143294
109092.73651599884,-8.8589e-06,-3.5384e-05,7.2872e-05,-0.003084278,-0.00312239
109094.50655150414,-8.9087e-06,-3.504e-05,7.3522e-05,-0.003093328,-0.003093455
109096.27408671379,-9.1575e-06,-3.4747e-05,7.2757e-05,-0.003125576,-0.003094857
109098.0441224575,-8.9585e-06,-3.4097e-05,7.2579e-05,-0.003067452,-0.003064138
109099.81765794754,-8.8589e-06,-3.3893e-05,7.2579e-05,-0.003076375,-0.003080326
109101.59269356728,-8.8838e-06,-3.411e-05,7.24e-05,-0.003113722,-0.003112065
109103.36022925377,-9.0082e-06,-3.3778e-05,7.2184e-05,-0.003055088,-0.003085425
