Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
188255.41481232643,-8.8092e-06,-4.5454e-05,7.6109e-05,-0.003016976,-0.003016594
188257.183989048,-8.834e-06,-4.497e-05,7.5549e-05,-0.003028575,-0.003091926
188258.96016693115,-8.7843e-06,-4.5046e-05,7.5039e-05,-0.003057,-0.003089504
188260.7283437252,-8.7843e-06,-4.5072e-05,7.4401e-05,-0.00307612,-0.00309575
188262.50751757622,-9.1078e-06,-4.5301e-05,7.4236e-05,-0.003055725,-0.003106966
188264.28005313873,-8.9834e-06,-4.5492e-05,7.4644e-05,-0.003090906,-0.003085425
188266.045088768,-8.9834e-06,-4.5798e-05,7.5153e-05,-0.003096387,-0.003107604
188267.82012438774,-9.0082e-06,-4.5454e-05,7.5638e-05,-0.003103652,-0.003082366
188269.5876595974,-9.0082e-06,-4.5263e-05,7.6313e-05,-0.003133862,-0.003089759
188271.3551952839,-8.8838e-06,-4.5365e-05,7.7104e-05,-0.003070256,-0.003083513
188273.14023137093,-8.9336e-06,-4.5365e-05,7.8021e-05,-0.003066687,-0.00307408
188274.9102666378,-8.7096e-06,-4.446e-05,7.8213e-05,-0.003058657,-0.003018506
188276.67280220985,-8.8589e-06,-4.4281e-05,7.7919e-05,-0.003079434,-0.003042469
188278.44533777237,-8.9087e-06,-4.4026e-05,7.7856e-05,-0.003061971,-0.00305802
188280.2203733921,-8.834e-06,-4.3313e-05,7.8098e-05,-0.003053686,-0.003049607
188281.98290896416,-8.834e-06,-4.2752e-05,7.8646e-05,-0.003071404,-0.003085935
188283.75294423103,-8.7096e-06,-4.2854e-05,7.8812e-05,-0.003037753,-0.00305598
188285.52297997475,-8.9585e-06,-4.242e-05,7.9768e-05,-0.003027938,-0.003069237
188287.3005156517,-8.9585e-06,-4.2102e-05,8.0456e-05,-0.003037116,-0.003064011
188289.070551157,-8.7345e-06,-4.1923e-05,8.1552e-05,-0.003080581,-0.003094475
188290.83308672905,-8.9585e-06,-4.1732e-05,8.1807e-05,-0.003098426,-0.003059677
188292.60812234879,-9.0829e-06,-4.2153e-05,8.2381e-05,-0.003128508,-0.003112702
188294.37065792084,-9.0331e-06,-4.1987e-05,8.2317e-05,-0.003130802,-0.003117546
188296.1466934681,-8.7843e-06,-4.186e-05,8.2534e-05,-0.003144569,-0.003101868
188297.91372919083,-8.9834e-06,-4.1375e-05,8.2291e-05,-0.003126724,-0.003073443
188299.68126487732,-8.9834e-06,-4.1108e-05,8.1896e-05,-0.003071786,-0.003104545
188301.44380021095,-8.8838e-06,-4.1299e-05,8.1603e-05,-0.003116654,-0.003059677
188303.2213358879,-8.8838e-06,-4.0776e-05,8.038e-05,-0.003096769,-0.003124047
188304.9913713932,-9.0082e-06,-4.0445e-05,7.9793e-05,-0.003060952,-0.003085297
188306.76140713692,-9.0331e-06,-4.0164e-05,7.8863e-05,-0.003085807,-0.003092818
188308.52394247055,-9.0829e-06,-4.0381e-05,7.7665e-05,-0.003072678,-0.003103907
188310.29147791862,-8.8589e-06,-4.0215e-05,7.6173e-05,-0.003096259,-0.003103525
188312.06401371956,-9.0082e-06,-3.9578e-05,7.5702e-05,-0.003085552,-0.003085552
188313.83504915237,-8.8589e-06,-3.9693e-05,7.5306e-05,-0.003068727,-0.003049225
188315.6050848961,-9.0082e-06,-3.9094e-05,7.5332e-05,-0.003086445,-0.003086445
188317.37012028694,-8.9336e-06,-3.9361e-05,7.5345e-05,-0.003043999,-0.003069237
188319.1351556778,-8.9834e-06,-3.9247e-05,7.5931e-05,-0.003054961,-0.003109898
188320.9051914215,-8.8838e-06,-3.9578e-05,7.625e-05,-0.003089886,-0.003051137
188322.68022680283,-8.834e-06,-3.9565e-05,7.6861e-05,-0.00303737,-0.003013789
188324.45276260376,-8.8589e-06,-3.9514e-05,7.7461e-05,-0.003041959,-0.00303941
188326.21279788017,-8.9585e-06,-3.9769e-05,7.8009e-05,-0.003033547,-0.003056363
188328.00283384323,-8.7843e-06,-3.9705e-05,7.8238e-05,-0.003043234,-0.003059932
188329.76536917686,-8.9834e-06,-4.005e-05,7.7244e-05,-0.003067835,-0.003077904
188331.53790473938,-8.9336e-06,-3.9807e-05,7.7626e-05,-0.003111938,-0.003054196
188333.30294036865,-9.0082e-06,-3.954e-05,7.7002e-05,-0.003046166,-0.003060569
188335.0679757595,-8.7594e-06,-3.9833e-05,7.7027e-05,-0.003056745,-0.003062481
188336.8380112648,-8.6847e-06,-3.9336e-05,7.6517e-05,-0.003025134,-0.003033674
188338.61304688454,-8.8589e-06,-3.9004e-05,7.6721e-05,-0.003016594,-0.003003592
188340.38308262825,-8.8092e-06,-3.9081e-05,7.6377e-05,-0.003053431,-0.00303036
188342.1456182003,-8.7843e-06,-3.9463e-05,7.6632e-05,-0.003060952,-0.003095877
188343.91565346718,-8.7594e-06,-3.9208e-05,7.6785e-05,-0.003106584,-0.003063883
188345.69318914413,-8.9336e-06,-3.8813e-05,7.6568e-05,-0.003050117,-0.003051774
188347.4607245922,-8.635e-06,-3.8163e-05,7.6109e-05,-0.00300423,-0.003055725
188349.22576022148,-8.8838e-06,-3.7564e-05,7.5842e-05,-0.003046548,-0.003061079
188350.99329590797,-8.9087e-06,-3.7092e-05,7.5982e-05,-0.003071404,-0.00305802
188352.7683315277,-8.8092e-06,-3.6786e-05,7.6237e-05,-0.003019143,-0.003030487
188354.54336714745,-8.7843e-06,-3.6073e-05,7.6058e-05,-0.003026918,-0.003035586
188356.31090259552,-8.5603e-06,-3.6124e-05,7.6403e-05,-0.003029213,-0.003069109
188358.0759382248,-8.9585e-06,-3.5474e-05,7.5982e-05,-0.003052156,-0.003036861
188359.84347391129,-8.7843e-06,-3.5525e-05,7.5905e-05,-0.003096897,-0.003045783
188361.6160094738,-8.6599e-06,-3.5372e-05,7.5574e-05,-0.003057255,-0.003078032
188363.3835451603,-8.9336e-06,-3.5525e-05,7.5676e-05,-0.003058147,-0.003043999
188365.15108060837,-8.7594e-06,-3.5091e-05,7.5523e-05,-0.003036478,-0.003052921
188366.92111635208,-8.9834e-06,-3.5869e-05,7.5306e-05,-0.003080581,-0.003058147
188368.6936519146,-8.6599e-06,-3.6404e-05,7.5982e-05,-0.003043361,-0.003045911
188370.4636874199,-8.7843e-06,-3.6646e-05,7.5867e-05,-0.003028958,-0.00303839
188372.22622275352,-8.9087e-06,-3.7245e-05,7.6377e-05,-0.003077649,-0.003001808
188373.99625825882,-8.834e-06,-3.6608e-05,7.6403e-05,-0.003086699,-0.00305802
188375.7737941742,-8.8838e-06,-3.634e-05,7.6747e-05,-0.003052411,-0.003053049
188377.55132985115,-9.0082e-06,-3.6404e-05,7.6759e-05,-0.003085552,-0.003066305
188379.32836580276,-9.0082e-06,-3.583e-05,7.6912e-05,-0.003126851,-0.003106839
188381.09840130806,-8.9585e-06,-3.6085e-05,7.7512e-05,-0.003068982,-0.003022585
188382.8734369278,-8.9585e-06,-3.583e-05,7.8671e-05,-0.003064393,-0.003071404
188384.6434726715,-8.8589e-06,-3.5983e-05,7.8098e-05,-0.003064011,-0.003060824
188386.40850782394,-8.8589e-06,-3.6034e-05,7.9245e-05,-0.003054451,-0.003029085
188388.18354344368,-8.9336e-06,-3.6315e-05,7.8863e-05,-0.003085807,-0.003062736
188389.9560790062,-9.1078e-06,-3.6455e-05,7.9411e-05,-0.00312035,-0.003052284
188391.71861433983,-8.9834e-06,-3.6888e-05,7.9462e-05,-0.003068982,-0.003097534
188393.49865031242,-8.6847e-06,-3.7347e-05,7.9347e-05,-0.003062736,-0.003037243
188395.28368616104,-8.9087e-06,-3.7895e-05,7.9525e-05,-0.003090396,-0.003098044
188397.05222177505,-8.9087e-06,-3.8431e-05,7.9551e-05,-0.003050499,-0.003096004
188398.8147573471,-9.0331e-06,-3.8788e-05,7.9194e-05,-0.003101613,-0.003090906
188400.5847928524,-8.9336e-06,-3.9718e-05,7.8442e-05,-0.003080836,-0.003086317
188402.35732865334,-8.8092e-06,-3.9948e-05,7.8608e-05,-0.003085807,-0.003113085
188404.13236403465,-8.9087e-06,-4.0508e-05,7.8608e-05,-0.003137813,-0.00307561
188405.8973994255,-9.058e-06,-4.0751e-05,7.8276e-05,-0.003116526,-0.003123409
188407.6774353981,-8.7096e-06,-4.0534e-05,7.848e-05,-0.00305598,-0.003106457
188409.44747066498,-8.9087e-06,-4.084e-05,7.8671e-05,-0.00305904,-0.003080836
188411.21750617027,-9.1078e-06,-4.0661e-05,7.9092e-05,-0.003059804,-0.00310225
188412.99254179,-8.9336e-06,-4.0534e-05,7.8671e-05,-0.003083258,-0.003066433
188414.76507735252,-8.7843e-06,-4.0649e-05,7.8557e-05,-0.003126214,-0.003064393
188416.5301129818,-8.9087e-06,-4.1184e-05,7.8021e-05,-0.003081473,-0.003113467
188418.30514860153,-8.7345e-06,-4.1273e-05,7.7945e-05,-0.003029085,-0.00305853
188420.0851843357,-8.9087e-06,-4.1668e-05,7.7257e-05,-0.003078159,-0.00306707
188421.85021972656,-8.8838e-06,-4.1413e-05,7.6938e-05,-0.003086699,-0.003043106
188423.62525558472,-8.8589e-06,-4.1898e-05,7.625e-05,-0.003043106,-0.003091288
188425.40029120445,-9.0082e-06,-4.2153e-05,7.5536e-05,-0.003069492,-0.003065668
188427.1628267765,-8.8838e-06,-4.2663e-05,7.5638e-05,-0.003058147,-0.003063628
188428.93786263466,-8.9336e-06,-4.2854e-05,7.486e-05,-0.003064903,-0.003081856
188430.70789766312,-8.7594e-06,-4.3351e-05,7.4338e-05,-0.003041449,-0.003018633
188432.47793340683,-8.8589e-06,-4.3427e-05,7.4312e-05,-0.003019908,-0.003030997
188434.2454688549,-8.7594e-06,-4.3389e-05,7.4503e-05,-0.003031635,-0.003072168
188436.02050447464,-8.834e-06,-4.3835e-05,7.4299e-05,-0.002999003,-0.003029213
188437.79054021835,-8.8838e-06,-4.3873e-05,7.4363e-05,-0.003082238,-0.003085425
188439.56057572365,-8.9336e-06,-4.423e-05,7.4121e-05,-0.003118821,-0.003096514
188441.33061122894,-8.9834e-06,-4.367e-05,7.3089e-05,-0.003082111,-0.003111045
188443.10064673424,-8.9834e-06,-4.367e-05,7.2604e-05,-0.00313896,-0.003102123
188444.8781824112,-8.8589e-06,-4.3784e-05,7.2579e-05,-0.003079816,-0.003054068
188446.6607182026,-8.7345e-06,-4.367e-05,7.2005e-05,-0.00306758,-0.003087209
188448.44075393677,-8.8838e-06,-4.3517e-05,7.2477e-05,-0.003087082,-0.003078669
188450.20828962326,-8.9336e-06,-4.3963e-05,7.2082e-05,-0.003068854,-0.003116654
188451.98082518578,-8.8092e-06,-4.46e-05,7.2732e-05,-0.003062991,-0.003110535
188453.746860981,-8.834e-06,-4.4587e-05,7.2719e-05,-0.003077649,-0.003037625
188455.5218963623,-9.0082e-06,-4.4817e-05,7.342e-05,-0.003109133,-0.003113467
188457.29443216324,-9.0082e-06,-4.5237e-05,7.3841e-05,-0.003128763,-0.003128636
188459.06696772575,-8.6101e-06,-4.5773e-05,7.3802e-05,-0.003042724,-0.003044126
188460.83700323105,-8.8589e-06,-4.5849e-05,7.4223e-05,-0.003105564,-0.00311334
188462.60003876686,-9.1078e-06,-4.5301e-05,7.3586e-05,-0.003071276,-0.003081346
188464.3750743866,-8.9585e-06,-4.5059e-05,7.3216e-05,-0.003067452,-0.003084023
188466.14761018753,-8.834e-06,-4.4485e-05,7.2821e-05,-0.003027173,-0.003056235
188467.91764569283,-8.7594e-06,-4.3924e-05,7.2566e-05,-0.003096132,-0.003072933
188469.68768119812,-8.9834e-06,-4.3517e-05,7.2234e-05,-0.003101103,-0.003082111
188471.45771694183,-8.9336e-06,-4.2663e-05,7.2196e-05,-0.00308364,-0.003050372
188473.22025227547,-8.9087e-06,-4.2663e-05,7.2795e-05,-0.003057892,-0.00307561
188474.99778819084,-8.834e-06,-4.1656e-05,7.3394e-05,-0.003078542,-0.003081473
188476.76782345772,-9.0082e-06,-4.0419e-05,7.4159e-05,-0.003058785,-0.003109133
188478.5398592949,-8.6847e-06,-4.0164e-05,7.4644e-05,-0.003050244,-0.003053813
188480.30739474297,-9.0082e-06,-3.9463e-05,7.4911e-05,-0.003092818,-0.003108878
188482.0799305439,-8.8838e-06,-3.9106e-05,7.5396e-05,-0.003067197,-0.003107859
188483.8399658203,-8.7345e-06,-3.7972e-05,7.4593e-05,-0.003085935,-0.003116016
188485.6200017929,-8.9585e-06,-3.7959e-05,7.4134e-05,-0.003035459,-0.003090269
188487.38503718376,-8.834e-06,-3.7526e-05,7.3764e-05,-0.003082621,-0.003079434
188489.16007304192,-9.2073e-06,-3.699e-05,7.305e-05,-0.003055343,-0.003117164
188490.9301083088,-8.7594e-06,-3.7016e-05,7.2591e-05,-0.003029595,-0.003025261
188492.7001440525,-8.8589e-06,-3.6379e-05,7.2184e-05,-0.003070256,-0.003075483
188494.47517967224,-8.8589e-06,-3.5792e-05,7.1992e-05,-0.003074463,-0.003086954
188496.25021529198,-8.8092e-06,-3.5563e-05,7.1827e-05,-0.003089759,-0.003051137
188498.03025102615,-9.0331e-06,-3.4887e-05,7.2999e-05,-0.003090014,-0.003099956
188499.80028629303,-9.0082e-06,-3.5091e-05,7.3841e-05,-0.00309269,-0.003098936
188501.58032226562,-9.0331e-06,-3.4569e-05,7.4605e-05,-0.003132587,-0.003099319
188503.35285806656,-8.8838e-06,-3.4326e-05,7.4848e-05,-0.003090651,-0.003062864
188505.1403939724,-9.0082e-06,-3.462e-05,7.5689e-05,-0.003079944,-0.003080199
188506.9129295349,-9.0331e-06,-3.4569e-05,7.6377e-05,-0.003083513,-0.003124684
188508.69296503067,-8.9834e-06,-3.4543e-05,7.6823e-05,-0.003106839,-0.003080709
188510.46050071716,-9.0829e-06,-3.4696e-05,7.7512e-05,-0.003095495,-0.003073188
188512.23053646088,-9.0829e-06,-3.4976e-05,7.7652e-05,-0.003082366,-0.003093073
188514.00057172775,-9.1575e-06,-3.4874e-05,7.7257e-05,-0.003068345,-0.003123027
188515.7731075287,-8.9336e-06,-3.5117e-05,7.7002e-05,-0.003137176,-0.003124174
188517.54814291,-9.058e-06,-3.6175e-05,7.667e-05,-0.003091543,-0.003097916
188519.32067894936,-9.0331e-06,-3.6353e-05,7.6976e-05,-0.003124429,-0.003096387
188521.0857143402,-8.8838e-06,-3.6608e-05,7.7295e-05,-0.003088229,-0.003081346
188522.86074972153,-8.7594e-06,-3.6659e-05,7.704e-05,-0.003110153,-0.003109898
188524.63828539848,-8.8589e-06,-3.6876e-05,7.6594e-05,-0.003072041,-0.003120605
188526.4058213234,-9.0082e-06,-3.7041e-05,7.6505e-05,-0.003071786,-0.003080709
188528.1758568287,-8.8589e-06,-3.7118e-05,7.616e-05,-0.003102378,-0.003069109
188529.94589233398,-8.9336e-06,-3.7156e-05,7.5905e-05,-0.003129655,-0.00309371
188531.71592783928,-9.1078e-06,-3.7589e-05,7.5587e-05,-0.003088739,-0.003074845
188533.48346352577,-8.834e-06,-3.7347e-05,7.5051e-05,-0.003085807,-0.003068599
188535.2559990883,-8.9585e-06,-3.7628e-05,7.4363e-05,-0.003048078,-0.003055725
188537.02103471756,-8.834e-06,-3.7985e-05,7.4159e-05,-0.003070766,-0.00310276
188538.79107022285,-9.1327e-06,-3.815e-05,7.3955e-05,-0.00313042,-0.003126086
188540.5586054325,-8.9336e-06,-3.8392e-05,7.3139e-05,-0.003116654,-0.00313042
188542.33214116096,-8.9834e-06,-3.889e-05,7.2872e-05,-0.003136156,-0.003163306
188544.10417699814,-8.9336e-06,-3.9399e-05,7.3331e-05,-0.003130548,-0.003092563
188545.87421274185,-9.0829e-06,-3.9667e-05,7.356e-05,-0.003064138,-0.003093073
188547.64024829865,-8.834e-06,-4.0381e-05,7.3509e-05,-0.003063756,-0.003091926
188549.40278363228,-8.9087e-06,-4.1299e-05,7.3394e-05,-0.003078924,-0.003093073
188551.177819252,-8.7594e-06,-4.1413e-05,7.2923e-05,-0.00305649,-0.00306605
188552.9498550892,-8.635e-06,-4.149e-05,7.2681e-05,-0.003097024,-0.00307714
188554.71239066124,-8.7096e-06,-4.1362e-05,7.2885e-05,-0.003032527,-0.003069874
188556.492426157,-8.8838e-06,-4.1936e-05,7.1827e-05,-0.003043616,-0.003013025
188558.26496195793,-8.8589e-06,-4.1413e-05,7.1572e-05,-0.003101103,-0.003068982
188560.03499746323,-8.7096e-06,-4.1069e-05,7.1126e-05,-0.003076757,-0.003099319
188561.81353330612,-9.0082e-06,-4.0725e-05,7.096e-05,-0.003043871,-0.003073698
188563.58356904984,-8.9585e-06,-3.9884e-05,7.0386e-05,-0.003092945,-0.003116781
188565.35360455513,-8.8838e-06,-3.9948e-05,7.0539e-05,-0.00311385,-0.003098299
188567.12364029884,-8.7843e-06,-3.9514e-05,6.9723e-05,-0.003094475,-0.003071659
188568.8936753273,-8.8838e-06,-3.8826e-05,7.0488e-05,-0.003109006,-0.003088357
188570.663711071,-8.7843e-06,-3.8762e-05,7.0794e-05,-0.00307459,-0.003049862
188572.4312467575,-8.9087e-06,-3.8125e-05,7.1329e-05,-0.003079561,-0.003091416
188574.20628213882,-8.8092e-06,-3.7921e-05,7.2145e-05,-0.003057,-0.003050882
188575.97631788254,-8.834e-06,-3.75e-05,7.2107e-05,-0.003053813,-0.003048842
188577.74235343933,-8.9585e-06,-3.7182e-05,7.291e-05,-0.003079561,-0.003100338
188579.51238894463,-8.7594e-06,-3.7169e-05,7.3139e-05,-0.003039792,-0.003051902
188581.28742432594,-8.8092e-06,-3.7386e-05,7.3853e-05,-0.003094857,-0.003072551
188583.05245995522,-8.9087e-06,-3.6825e-05,7.4414e-05,-0.003086317,-0.003099446
188584.8199956417,-8.9336e-06,-3.657e-05,7.472e-05,-0.003072933,-0.003116654
188586.60003113747,-8.9585e-06,-3.6289e-05,7.4542e-05,-0.003038645,-0.003082621
188588.36256694794,-8.8838e-06,-3.6009e-05,7.5255e-05,-0.003107986,-0.00307612
188590.13760232925,-8.9585e-06,-3.5945e-05,7.486e-05,-0.003096259,-0.003108369
188591.9001379013,-9.0331e-06,-3.5805e-05,7.5485e-05,-0.003113085,-0.003133224
188593.67517352104,-8.9585e-06,-3.5754e-05,7.5663e-05,-0.003119968,-0.003135391
188595.44520902634,-9.1078e-06,-3.6098e-05,7.5969e-05,-0.00313093,-0.003072806
188597.2252447605,-8.9834e-06,-3.6455e-05,7.5447e-05,-0.003080454,-0.003087847
188598.9952802658,-9.0829e-06,-3.6111e-05,7.6058e-05,-0.003113595,-0.003105564
188600.7753162384,-9.0829e-06,-3.6264e-05,7.5867e-05,-0.00311232,-0.003118183
188602.55285167694,-9.058e-06,-3.5563e-05,7.5982e-05,-0.003131185,-0.003118821
188604.32788729668,-9.0082e-06,-3.6034e-05,7.5995e-05,-0.003118438,-0.003121497
188606.10792303085,-8.8838e-06,-3.5231e-05,7.6492e-05,-0.003053813,-0.003107986
188607.87795877457,-8.7594e-06,-3.5384e-05,7.6313e-05,-0.003090014,-0.003073826
188609.65549492836,-9.0082e-06,-3.4989e-05,7.5982e-05,-0.003051774,-0.003044509
188611.44053053856,-8.7594e-06,-3.5512e-05,7.523e-05,-0.003093328,-0.00307408
188613.22556638718,-8.8589e-06,-3.5563e-05,7.4465e-05,-0.003096514,-0.003098426
188615.00560212135,-8.8589e-06,-3.5703e-05,7.3433e-05,-0.003053176,-0.003050117
188616.77563762665,-8.8838e-06,-3.6124e-05,7.2579e-05,-0.003092053,-0.003058147
188618.55817365646,-8.7345e-06,-3.6213e-05,7.1878e-05,-0.003077395,-0.003041577
188620.33570933342,-8.9585e-06,-3.6774e-05,7.0883e-05,-0.003089249,-0.003089886
188622.1007449627,-8.7843e-06,-3.6837e-05,7.0068e-05,-0.003061716,-0.00305904
188623.86828017235,-9.0082e-06,-3.7118e-05,7.0144e-05,-0.003106329,-0.00309269
188625.63831567764,-8.9087e-06,-3.7487e-05,6.9647e-05,-0.003053049,-0.003086317
188627.41635203362,-8.9087e-06,-3.8074e-05,6.9226e-05,-0.003109771,-0.003040685
188629.18138718605,-8.8838e-06,-3.8533e-05,6.8818e-05,-0.003073443,-0.003064138
188630.94892287254,-8.8092e-06,-3.9055e-05,6.8984e-05,-0.003078414,-0.003035331
188632.71895813942,-8.8092e-06,-3.9565e-05,6.9609e-05,-0.00300117,-0.00303788
188634.4889936447,-8.7096e-06,-3.9693e-05,6.9991e-05,-0.003003337,-0.003042979
188636.2690296173,-9.0829e-06,-4.0062e-05,7.0463e-05,-0.003025899,-0.003051264
188638.03506493568,-8.9585e-06,-3.9922e-05,7.0488e-05,-0.003106712,-0.003115252
188639.8051006794,-8.9834e-06,-3.954e-05,7.1189e-05,-0.003057383,-0.003116909
188641.57013607025,-8.8838e-06,-3.9693e-05,7.1839e-05,-0.003081601,-0.003107221
188643.34617185593,-8.9087e-06,-3.9476e-05,7.24e-05,-0.003122772,-0.003092818
188645.11620736122,-9.0829e-06,-3.931e-05,7.2706e-05,-0.003155021,-0.003133989
188646.88024544716,-9.0082e-06,-3.9132e-05,7.3356e-05,-0.003133607,-0.003127106
188648.65278100967,-9.058e-06,-3.8545e-05,7.3586e-05,-0.003111173,-0.003079434
188650.4278166294,-9.1078e-06,-3.7972e-05,7.3943e-05,-0.003107731,-0.003141127
188652.19285225868,-8.8589e-06,-3.7398e-05,7.3802e-05,-0.003134881,-0.003147755
188653.97288799286,-8.9336e-06,-3.6697e-05,7.4809e-05,-0.003109261,-0.003106202
188655.73292326927,-9.0331e-06,-3.6251e-05,7.5676e-05,-0.003121497,-0.003117291
188657.50295877457,-8.9087e-06,-3.4989e-05,7.6313e-05,-0.003100848,-0.003126596
188659.2779943943,-8.9834e-06,-3.4518e-05,7.69e-05,-0.003054068,-0.003091671
188661.04803013802,-8.9336e-06,-3.4122e-05,7.7499e-05,-0.003085042,-0.003118183
188662.82156586647,-9.1824e-06,-3.3816e-05,7.7881e-05,-0.003062354,-0.003096897
188664.59160137177,-8.9336e-06,-3.337e-05,7.8136e-05,-0.003105819,-0.003109643
188666.3541367054,-8.9087e-06,-3.3039e-05,7.9271e-05,-0.003100466,-0.003113085
188668.12917256355,-8.6101e-06,-3.2249e-05,8.0086e-05,-0.003091033,-0.003066433
188669.89670801163,-8.7594e-06,-3.1242e-05,8.0622e-05,-0.003084915,-0.003060697
188671.66674375534,-9.1078e-06,-3.1254e-05,8.1361e-05,-0.003044509,-0.00311181
188673.43677902222,-8.8838e-06,-3.091e-05,8.1272e-05,-0.003109643,-0.003099446
188675.2068145275,-8.9834e-06,-3.0451e-05,8.1667e-05,-0.003064138,-0.003056235
188676.9768500328,-8.9834e-06,-2.9878e-05,8.2177e-05,-0.003057637,-0.003092053
188678.7468855381,-8.8589e-06,-2.9483e-05,8.247e-05,-0.003087082,-0.003090651
188680.52192115784,-8.9087e-06,-2.8884e-05,8.2865e-05,-0.003087337,-0.003065413
188682.29445695877,-8.834e-06,-2.8896e-05,8.3184e-05,-0.003057637,-0.003126214
188684.06449246407,-8.9585e-06,-2.859e-05,8.3439e-05,-0.003078032,-0.003057
188685.83452796936,-8.8838e-06,-2.8629e-05,8.3247e-05,-0.003062354,-0.00307561
188687.59456324577,-8.8092e-06,-2.8285e-05,8.3349e-05,-0.003070766,-0.00308568
188689.3695988655,-9.0082e-06,-2.8348e-05,8.3694e-05,-0.003083768,-0.003104035
188691.1336364746,-9.0082e-06,-2.7851e-05,8.3961e-05,-0.003076885,-0.003059932
188692.90617227554,-9.1078e-06,-2.7469e-05,8.363e-05,-0.003126469,-0.003134754
188694.67620778084,-8.9336e-06,-2.6462e-05,8.3783e-05,-0.003093838,-0.003134754
188696.44624328613,-8.9087e-06,-2.6793e-05,8.4331e-05,-0.003091416,-0.003107731
188698.2112789154,-8.6847e-06,-2.6067e-05,8.4815e-05,-0.003097789,-0.003098936
188699.99131464958,-8.9336e-06,-2.622e-05,8.5669e-05,-0.003103397,-0.003107731
188701.76135015488,-8.9585e-06,-2.5531e-05,8.6574e-05,-0.003093965,-0.003105437
188703.53138542175,-8.7096e-06,-2.5353e-05,8.7008e-05,-0.003092563,-0.003069364
188705.30142116547,-8.9087e-06,-2.5417e-05,8.7721e-05,-0.003127233,-0.003070766
188707.07645654678,-9.0082e-06,-2.5098e-05,8.7798e-05,-0.003083895,-0.00306758
188708.842492342,-8.9834e-06,-2.4639e-05,8.7811e-05,-0.003105947,-0.00306758
188710.61852788925,-8.7843e-06,-2.4805e-05,8.7747e-05,-0.003092435,-0.00309218
188712.38606357574,-9.0331e-06,-2.4665e-05,8.7097e-05,-0.003098044,-0.003061079
188714.15609931946,-8.9585e-06,-2.5391e-05,8.6511e-05,-0.003020163,-0.003055343
188715.92613458633,-8.834e-06,-2.4919e-05,8.6115e-05,-0.003066433,-0.003031507
188717.69617009163,-8.8589e-06,-2.5187e-05,8.6625e-05,-0.003073316,-0.003076757
188719.47120571136,-8.8589e-06,-2.5748e-05,8.6727e-05,-0.003107349,-0.003072806
188721.25124168396,-9.0331e-06,-2.5773e-05,8.623e-05,-0.003028193,-0.003083768
188723.02127742767,-8.834e-06,-2.6895e-05,8.5861e-05,-0.003097152,-0.003090778
188724.80131292343,-9.282e-06,-2.7609e-05,8.558e-05,-0.003083895,-0.003085042
188726.56984853745,-8.9834e-06,-2.8272e-05,8.4624e-05,-0.003105054,-0.003085042
188728.33238387108,-9.0331e-06,-2.8501e-05,8.4331e-05,-0.003088866,-0.003110153
188730.1074194908,-8.8589e-06,-2.9368e-05,8.3286e-05,-0.003120733,-0.003145716
188731.8774549961,-8.9336e-06,-2.9916e-05,8.2266e-05,-0.003091926,-0.003081601
188733.6474905014,-8.8589e-06,-3.1076e-05,8.1616e-05,-0.00309218,-0.003110918
188735.41752624512,-9.058e-06,-3.1701e-05,8.0086e-05,-0.003106202,-0.003125321
188737.18256139755,-8.9087e-06,-3.295e-05,7.9092e-05,-0.003140745,-0.003106074
188738.94759702682,-9.0331e-06,-3.295e-05,7.8123e-05,-0.003120478,-0.003136666
188740.70763230324,-9.058e-06,-3.3664e-05,7.718e-05,-0.003105819,-0.003087592
188742.47766804695,-8.8838e-06,-3.4479e-05,7.6849e-05,-0.003059294,-0.003050372
188744.24770355225,-9.058e-06,-3.4696e-05,7.6466e-05,-0.003057,-0.003116399
188746.01773881912,-8.8589e-06,-3.5448e-05,7.6148e-05,-0.003078287,-0.003075992
188747.78777456284,-8.8092e-06,-3.6493e-05,7.5816e-05,-0.00306758,-0.003084278
188749.56280994415,-8.9585e-06,-3.6799e-05,7.551e-05,-0.003060952,-0.003093838
188751.3378481865,-8.9585e-06,-3.7322e-05,7.4962e-05,-0.00307459,-0.003094857
188753.110383749,-9.0829e-06,-3.7449e-05,7.4669e-05,-0.003079179,-0.003100848
188754.8804192543,-8.8838e-06,-3.7704e-05,7.4414e-05,-0.003097152,-0.003104162
188756.65295505524,-8.8092e-06,-3.824e-05,7.4261e-05,-0.003146353,-0.003089886
188758.41549038887,-9.0082e-06,-3.8291e-05,7.4261e-05,-0.003068217,-0.003068854
188760.1905260086,-9.1575e-06,-3.8596e-05,7.407e-05,-0.00309422,-0.003130802
188761.9605615139,-8.9585e-06,-3.8533e-05,7.4121e-05,-0.003125704,-0.003108369
188763.7305970192,-8.834e-06,-3.852e-05,7.4134e-05,-0.003096897,-0.00308568
188765.50313282013,-8.9087e-06,-3.8813e-05,7.4006e-05,-0.003102123,-0.003068982
188767.26816821098,-9.1575e-06,-3.8737e-05,7.393e-05,-0.003091288,-0.00308466
188769.04320383072,-8.9336e-06,-3.8558e-05,7.3598e-05,-0.003142784,-0.003137176
188770.80823922157,-8.9087e-06,-3.8367e-05,7.3649e-05,-0.003097152,-0.003113085
188772.58827519417,-8.9336e-06,-3.8596e-05,7.4248e-05,-0.003091671,-0.003136283
