Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
73922.74808907509,-8.2866e-06,-3.0936e-05,7.6925e-05,-0.002930682,-0.002938712
73924.53812479973,-8.6101e-06,-3.1293e-05,7.7078e-05,-0.002903915,-0.002916534
73926.34566140175,-8.834e-06,-3.1356e-05,7.7486e-05,-0.002964078,-0.00294942
73928.14569711685,-8.5852e-06,-3.1305e-05,7.6836e-05,-0.002972873,-0.002956813
73929.98073410988,-8.5603e-06,-3.1101e-05,7.7308e-05,-0.002955155,-0.002925584
73931.77576994896,-8.411e-06,-3.0949e-05,7.7397e-05,-0.002936801,-0.00294942
73933.63580703735,-8.5354e-06,-3.0337e-05,7.7422e-05,-0.002909141,-0.002904679
73935.45334362984,-8.5354e-06,-3.0107e-05,7.7524e-05,-0.002913857,-0.002937948
73937.2433795929,-8.5354e-06,-2.9597e-05,7.7524e-05,-0.00294891,-0.002947253
73939.0659160614,-8.6101e-06,-2.9215e-05,7.7945e-05,-0.002969432,-0.002953244
73940.9259531498,-8.5603e-06,-2.8488e-05,7.8429e-05,-0.002961656,-0.002961529
73942.72598934174,-8.5354e-06,-2.8221e-05,7.9436e-05,-0.002928898,-0.002952734
73944.53852558136,-8.6101e-06,-2.7838e-05,8.0405e-05,-0.002980649,-0.00292826
73946.36856198311,-8.635e-06,-2.7928e-05,8.1488e-05,-0.002957577,-0.002993522
73948.16609835625,-8.4857e-06,-2.7634e-05,8.2342e-05,-0.002946615,-0.002923927
73949.96863436699,-8.5603e-06,-2.7762e-05,8.3604e-05,-0.002916024,-0.002924819
73951.79867100716,-8.6101e-06,-2.7979e-05,8.4624e-05,-0.002938458,-0.002933996
73953.64120769501,-8.4857e-06,-2.7826e-05,8.5453e-05,-0.00296548,-0.00296752
73955.43124365807,-8.4608e-06,-2.7532e-05,8.6664e-05,-0.002974148,-0.002938075
73957.23627972603,-8.5105e-06,-2.7456e-05,8.7288e-05,-0.002986894,-0.00298256
73959.04881596565,-8.5354e-06,-2.7724e-05,8.7976e-05,-0.002972618,-0.002981923
73960.86985254288,-8.5105e-06,-2.7278e-05,8.79e-05,-0.002917808,-0.002942919
73962.64488816261,-8.7594e-06,-2.7035e-05,8.7658e-05,-0.002967775,-0.00299365
73964.44492435455,-8.5354e-06,-2.7227e-05,8.7097e-05,-0.002939605,-0.00298562
73966.25496077538,-8.5105e-06,-2.7125e-05,8.6511e-05,-0.002942154,-0.002977972
73968.04499650002,-8.3861e-06,-2.7443e-05,8.5504e-05,-0.002908886,-0.002965863
73969.8750333786,-8.5105e-06,-2.752e-05,8.442e-05,-0.002942154,-0.002941007
73971.66756916046,-8.4857e-06,-2.8106e-05,8.4038e-05,-0.002971853,-0.002914367
73973.47760534286,-8.4857e-06,-2.8616e-05,8.4471e-05,-0.002900473,-0.002930937
73975.25764083862,-8.5603e-06,-2.8884e-05,8.3949e-05,-0.002945596,-0.002939605
73977.11017799377,-8.5852e-06,-2.9279e-05,8.4344e-05,-0.002942409,-0.002934761
73978.93021440506,-8.7096e-06,-2.9878e-05,8.4662e-05,-0.002907611,-0.002947508
73980.74025058746,-8.5354e-06,-3.0273e-05,8.5172e-05,-0.002942791,-0.00292125
73982.57128739357,-8.5354e-06,-3.0668e-05,8.5427e-05,-0.002934634,-0.002914877
73984.38882374763,-8.3861e-06,-3.0247e-05,8.5771e-05,-0.002903022,-0.00292979
73986.19386005402,-8.5603e-06,-3.0286e-05,8.6001e-05,-0.002893207,-0.002933359
73988.0138964653,-8.6101e-06,-3.0107e-05,8.6128e-05,-0.002925329,-0.002890531
73989.8089325428,-8.5603e-06,-2.9878e-05,8.6511e-05,-0.002947253,-0.002879186
73991.6189687252,-8.5354e-06,-3.0311e-05,8.6358e-05,-0.002950057,-0.002968794
73993.40650463104,-8.411e-06,-3.0553e-05,8.637e-05,-0.002961146,-0.002930937
73995.20404076576,-8.6101e-06,-3.0005e-05,8.6052e-05,-0.002907229,-0.002914112
73997.02407717705,-8.635e-06,-3.04e-05,8.5695e-05,-0.002944703,-0.002948655
73998.85411405563,-8.5105e-06,-3.0184e-05,8.6472e-05,-0.002932084,-0.002923289
74000.66414999962,-8.3364e-06,-3.0553e-05,8.6829e-05,-0.00292074,-0.002943174
74002.47418618202,-8.5603e-06,-3.0273e-05,8.776e-05,-0.002980394,-0.002991483
74004.28422236443,-8.7843e-06,-3.049e-05,8.8435e-05,-0.002995307,-0.002982306
74006.08425855637,-8.5354e-06,-3.0222e-05,8.9646e-05,-0.002979501,-0.00295541
74007.92679548264,-8.6599e-06,-2.9623e-05,9.0959e-05,-0.003023094,-0.002985747
74009.74683189392,-8.5603e-06,-2.9572e-05,9.166e-05,-0.003011368,-0.002977717
74011.58686876297,-8.6599e-06,-2.9304e-05,9.2387e-05,-0.00300321,-0.002991865
74013.37940454483,-8.6847e-06,-2.8782e-05,9.3547e-05,-0.002993777,-0.00298613
74015.17944049835,-8.5852e-06,-2.8603e-05,9.4821e-05,-0.002988679,-0.002979756
74016.97947692871,-8.6847e-06,-2.8361e-05,9.5548e-05,-0.002983453,-0.002953244
74018.77201271057,-8.635e-06,-2.8297e-05,9.6058e-05,-0.002945341,-0.002970706
74020.59204912186,-8.6847e-06,-2.7622e-05,9.6453e-05,-0.002936928,-0.002963696
74022.40558576584,-8.635e-06,-2.7532e-05,9.6988e-05,-0.002958852,-0.002938712
74024.21562194824,-8.6847e-06,-2.687e-05,9.695e-05,-0.002988041,-0.003017868
74025.99815773964,-8.7843e-06,-2.6449e-05,9.7077e-05,-0.002973256,-0.002997601
74027.80819392204,-8.6101e-06,-2.6194e-05,9.681e-05,-0.002959362,-0.002950949
74029.62823057175,-8.4359e-06,-2.5671e-05,9.76e-05,-0.002965098,-0.002940115
74031.4207663536,-8.3115e-06,-2.497e-05,9.7549e-05,-0.002931192,-0.002925201
74033.24080276489,-8.411e-06,-2.4244e-05,9.7473e-05,-0.00293986,-0.002962039
74035.07083940506,-8.5603e-06,-2.3938e-05,9.7931e-05,-0.002978609,-0.002926093
74036.87837553024,-8.411e-06,-2.3861e-05,9.825e-05,-0.002930682,-0.002948782
74038.65841126442,-8.3861e-06,-2.2918e-05,9.8492e-05,-0.002944448,-0.002889638
74040.47844743729,-8.4857e-06,-2.2459e-05,9.876e-05,-0.002951714,-0.002951714
74042.31848430634,-8.5105e-06,-2.2804e-05,9.8633e-05,-0.002925201,-0.002918063
74044.10102009773,-8.411e-06,-2.2102e-05,9.839e-05,-0.002921887,-0.002897924
74045.93355679512,-8.635e-06,-2.2523e-05,9.7664e-05,-0.002950439,-0.00293833
74047.77359342575,-8.6847e-06,-2.2179e-05,9.7039e-05,-0.002952351,-0.002943301
74049.56612968445,-8.3612e-06,-2.302e-05,9.6249e-05,-0.002976952,-0.002961146
74051.3461651802,-8.4857e-06,-2.3364e-05,9.607e-05,-0.002935398,-0.002944066
74053.16120147705,-8.7345e-06,-2.3963e-05,9.5089e-05,-0.002908886,-0.002924054
74054.98373794556,-8.4359e-06,-2.4206e-05,9.4209e-05,-0.002986894,-0.002947125
74056.78877425194,-8.5852e-06,-2.4881e-05,9.3827e-05,-0.002990463,-0.002989571
74058.59881043434,-8.6599e-06,-2.4983e-05,9.2769e-05,-0.00296752,-0.002974148
74060.39884662628,-8.5852e-06,-2.5238e-05,9.2247e-05,-0.002936036,-0.002926731
74062.2113828659,-8.5852e-06,-2.5366e-05,9.0347e-05,-0.002971089,-0.002956175
74063.99641871452,-8.4608e-06,-2.5417e-05,8.9264e-05,-0.002942664,-0.002940497
74065.82645535469,-8.6101e-06,-2.5837e-05,8.8104e-05,-0.002956685,-0.002978864
74067.64649176598,-8.4857e-06,-2.6449e-05,8.7518e-05,-0.002947125,-0.002960636
74069.43652772903,-8.6599e-06,-2.729e-05,8.6498e-05,-0.002958979,-0.002924691
74071.27156448364,-8.4359e-06,-2.8195e-05,8.6039e-05,-0.002963696,-0.002967392
74073.06410050392,-8.6847e-06,-2.8896e-05,8.5657e-05,-0.002979119,-0.003008181
74074.87413668633,-8.5354e-06,-2.9368e-05,8.5261e-05,-0.002969687,-0.002979884
74076.65917253494,-8.7345e-06,-2.9942e-05,8.5708e-05,-0.002986257,-0.002944703
74078.46920871735,-8.5852e-06,-3.0056e-05,8.6332e-05,-0.00303036,-0.002981668
74080.28174495697,-8.635e-06,-2.9687e-05,8.6523e-05,-0.00292928,-0.00292023
74082.09178113937,-8.3612e-06,-2.9891e-05,8.6409e-05,-0.00295643,-0.002960764
74083.91181755066,-8.7096e-06,-2.933e-05,8.7237e-05,-0.002926731,-0.002940752
74085.7188539505,-8.5603e-06,-2.9291e-05,8.6689e-05,-0.002982051,-0.002941899
74087.52889037132,-8.6847e-06,-2.8922e-05,8.6574e-05,-0.002989061,-0.002958725
74089.30242609978,-8.4359e-06,-2.8501e-05,8.6664e-05,-0.002920612,-0.002887726
74091.12496256828,-8.6101e-06,-2.8731e-05,8.7569e-05,-0.002926731,-0.002941134
74092.93499875069,-8.6599e-06,-2.8986e-05,8.7798e-05,-0.002930937,-0.002892825
74094.70853424072,-8.635e-06,-2.8731e-05,8.8856e-05,-0.002925201,-0.00292877
74096.51957058907,-8.5603e-06,-2.8641e-05,8.9595e-05,-0.002953498,-0.002979119
74098.34210705757,-8.6599e-06,-2.8552e-05,9.05e-05,-0.002934251,-0.002922652
74100.15814399719,-8.4857e-06,-2.8246e-05,9.036e-05,-0.002977079,-0.002907738
74101.95817995071,-8.5105e-06,-2.8488e-05,9.1048e-05,-0.0028941,-0.002948272
74103.76071596146,-8.5354e-06,-2.7991e-05,9.1138e-05,-0.002932212,-0.002977589
74105.61075305939,-8.4857e-06,-2.8769e-05,9.2221e-05,-0.002891168,-0.002919848
74107.43578982353,-8.4857e-06,-2.845e-05,9.3011e-05,-0.002943174,-0.002938967
74109.2658264637,-8.4857e-06,-2.8476e-05,9.3598e-05,-0.002942791,-0.002937948
74111.06586265564,-8.5603e-06,-2.8539e-05,9.3623e-05,-0.003007034,-0.002985237
74112.86089849472,-8.4857e-06,-2.8654e-05,9.3126e-05,-0.002954773,-0.002976315
74114.67093467712,-8.6599e-06,-2.8539e-05,9.3508e-05,-0.002960127,-0.002984982
74116.4859714508,-8.7096e-06,-2.7762e-05,9.3126e-05,-0.002954901,-0.00300168
74118.34100866318,-8.635e-06,-2.7966e-05,9.2705e-05,-0.002972491,-0.002994797
74120.14104437828,-8.7345e-06,-2.8068e-05,9.2756e-05,-0.002973256,-0.002954518
74121.94358062744,-8.6847e-06,-2.7469e-05,9.166e-05,-0.002957195,-0.003030615
74123.74611663818,-8.5852e-06,-2.6678e-05,9.0742e-05,-0.002956558,-0.002957195
74125.59615373611,-8.6599e-06,-2.6793e-05,8.9761e-05,-0.00295643,-0.002942154
74127.3911895752,-8.5603e-06,-2.557e-05,8.9774e-05,-0.002973001,-0.002953626
74129.21122598648,-8.4359e-06,-2.4843e-05,8.934e-05,-0.002913729,-0.002947253
74131.0362625122,-8.4608e-06,-2.4652e-05,8.9073e-05,-0.002919465,-0.002929025
74132.81879854202,-8.2119e-06,-2.4218e-05,8.8231e-05,-0.002932084,-0.002944703
74134.61883449554,-8.3115e-06,-2.3709e-05,8.8474e-05,-0.002956813,-0.002960891
74136.45387125015,-8.5852e-06,-2.3836e-05,8.8346e-05,-0.002947253,-0.002964715
74138.28390812874,-8.4359e-06,-2.3887e-05,8.7645e-05,-0.002923799,-0.002963568
74140.0639436245,-8.5852e-06,-2.3696e-05,8.6727e-05,-0.002963696,-0.002985365
74141.90398049355,-8.411e-06,-2.3861e-05,8.6447e-05,-0.002913984,-0.002951969
74143.7340168953,-8.5603e-06,-2.3517e-05,8.6294e-05,-0.002948782,-0.002951714
74145.53255319595,-8.7096e-06,-2.3403e-05,8.6205e-05,-0.002933486,-0.002981796
74147.36458992958,-8.5852e-06,-2.2625e-05,8.7288e-05,-0.002971598,-0.002939222
74149.17712640762,-8.4857e-06,-2.2332e-05,8.7772e-05,-0.002979756,-0.002955665
74151.00216293335,-8.635e-06,-2.1465e-05,8.906e-05,-0.003010858,-0.002980011
74152.80219888687,-8.7096e-06,-2.0739e-05,8.9493e-05,-0.00295694,-0.002951077
74154.62223529816,-8.5105e-06,-2.0089e-05,9.0398e-05,-0.00299314,-0.003001808
74156.4522716999,-8.7594e-06,-1.9324e-05,9.0844e-05,-0.00299467,-0.003027173
74158.28480863571,-8.6101e-06,-1.8674e-05,9.1367e-05,-0.002980139,-0.002977717
74160.07184457779,-8.5354e-06,-1.8036e-05,9.1686e-05,-0.002932594,-0.00301124
74161.90188121796,-8.5603e-06,-1.7221e-05,9.2196e-05,-0.00296446,-0.003002955
74163.72691774368,-8.6101e-06,-1.6494e-05,9.1749e-05,-0.002981158,-0.002926348
74165.5269536972,-8.5105e-06,-1.5589e-05,9.1316e-05,-0.002937693,-0.002951969
74167.3294904232,-8.4608e-06,-1.5054e-05,9.1456e-05,-0.002949547,-0.002952224
74169.16802763939,-8.5852e-06,-1.4875e-05,9.0934e-05,-0.002978864,-0.002935016
74170.95806336403,-8.4857e-06,-1.4391e-05,9.0806e-05,-0.002966117,-0.002972108
74172.73309898376,-8.6847e-06,-1.462e-05,9.0118e-05,-0.002944703,-0.002911435
74174.53313469887,-8.6847e-06,-1.4837e-05,8.9659e-05,-0.002937438,-0.00296446
74176.32317066193,-8.411e-06,-1.5347e-05,8.9735e-05,-0.002986639,-0.002950694
74178.09570598602,-8.2866e-06,-1.5806e-05,8.9302e-05,-0.002963823,-0.002889129
74179.92574286461,-8.4608e-06,-1.6124e-05,8.9302e-05,-0.00292775,-0.002908503
74181.73827910423,-8.4857e-06,-1.6685e-05,8.8983e-05,-0.00293935,-0.002932467
74183.52831482887,-8.5354e-06,-1.7004e-05,8.8869e-05,-0.002944831,-0.002927623
74185.32335090637,-8.5852e-06,-1.7399e-05,8.892e-05,-0.002962039,-0.002944958
74187.12588691711,-8.5105e-06,-1.7501e-05,8.8066e-05,-0.002989061,-0.002942536
74188.93592309952,-8.4359e-06,-1.7501e-05,8.8346e-05,-0.002976315,-0.002948145
74190.71845889091,-8.5603e-06,-1.8164e-05,8.7951e-05,-0.00294687,-0.002930172
74192.51849484444,-8.3115e-06,-1.8317e-05,8.827e-05,-0.002942791,-0.002912965
74194.33853125572,-8.4857e-06,-1.8763e-05,8.8282e-05,-0.002874852,-0.002915641
74196.15106749535,-8.2617e-06,-1.9133e-05,8.8767e-05,-0.002928005,-0.002913219
74197.93110322952,-8.5603e-06,-1.9196e-05,8.9226e-05,-0.002924819,-0.002944703
74199.77614045143,-8.3115e-06,-1.9821e-05,8.9187e-05,-0.002942919,-0.002911562
74201.58617639542,-8.4359e-06,-2.0318e-05,8.9672e-05,-0.002950057,-0.00296599
74203.38621258736,-8.635e-06,-2.1325e-05,8.9837e-05,-0.002932594,-0.002967265
74205.18474888802,-8.3612e-06,-2.2217e-05,9.022e-05,-0.002929153,-0.002987404
74206.98478507996,-8.5852e-06,-2.26e-05,9.0296e-05,-0.00290111,-0.002954391
74208.83232188225,-8.3861e-06,-2.2498e-05,9.0564e-05,-0.00293833,-0.002889766
74210.65235853195,-8.2866e-06,-2.3033e-05,9.0487e-05,-0.002859429,-0.002932467
74212.44739437103,-8.3364e-06,-2.3364e-05,8.9774e-05,-0.002875745,-0.002868352
74214.24493074417,-8.4857e-06,-2.3976e-05,8.9251e-05,-0.002903532,-0.002880843
74216.03496646881,-8.2866e-06,-2.441e-05,8.9022e-05,-0.002872048,-0.0028941
74217.83500266075,-8.5354e-06,-2.4792e-05,8.9328e-05,-0.002953371,-0.002961911
74219.6650390625,-8.2866e-06,-2.5442e-05,8.9098e-05,-0.002933486,-0.00291067
74221.47007536888,-8.411e-06,-2.5812e-05,8.9047e-05,-0.002865293,-0.002891933
74223.25261116028,-8.4359e-06,-2.6232e-05,8.9442e-05,-0.002916151,-0.002907356
74225.09264802933,-8.4359e-06,-2.6551e-05,8.9481e-05,-0.002905572,-0.002899581
74226.89268398285,-8.6101e-06,-2.7086e-05,8.971e-05,-0.002907484,-0.002926476
74228.69271993637,-8.5105e-06,-2.729e-05,8.9799e-05,-0.002933104,-0.002898306
74230.5112566948,-8.5852e-06,-2.738e-05,9.0105e-05,-0.002942282,-0.002936291
74232.34129333496,-8.5354e-06,-2.701e-05,8.9965e-05,-0.002963186,-0.002942027
74234.14132928848,-8.7096e-06,-2.6717e-05,8.906e-05,-0.002967392,-0.002958342
74235.91636490822,-8.5354e-06,-2.6436e-05,8.9136e-05,-0.002971853,-0.002976697
74237.75640177727,-8.2866e-06,-2.585e-05,8.92e-05,-0.002947763,-0.002962294
74239.56643795967,-8.3612e-06,-2.5671e-05,8.9965e-05,-0.002884667,-0.00293986
74241.36647415161,-8.5603e-06,-2.534e-05,8.9812e-05,-0.0029122,-0.002947763
74243.20651078224,-8.5603e-06,-2.5786e-05,9.0169e-05,-0.002870391,-0.002879441
74245.01404714584,-8.3364e-06,-2.5901e-05,9.0386e-05,-0.002920867,-0.002867077
74246.84158372879,-8.5852e-06,-2.6245e-05,9.0628e-05,-0.002929153,-0.002928388
74248.63161969185,-8.5354e-06,-2.5863e-05,9.0437e-05,-0.002982688,-0.002962803
74250.44415593147,-8.635e-06,-2.5417e-05,9.1112e-05,-0.002994542,-0.002916534
74252.244191885,-8.4608e-06,-2.5098e-05,9.0921e-05,-0.002906974,-0.002934251
74254.04922819138,-8.4608e-06,-2.4626e-05,9.1558e-05,-0.002922907,-0.002923289
74255.87926459312,-8.5354e-06,-2.5213e-05,9.2106e-05,-0.002931574,-0.002918191
74257.70930147171,-8.4857e-06,-2.5302e-05,9.2208e-05,-0.002914877,-0.002877784
74259.54183793068,-8.1622e-06,-2.5302e-05,9.282e-05,-0.002934506,-0.00293731
74261.32187366486,-8.1373e-06,-2.5225e-05,9.2897e-05,-0.002853183,-0.002854076
74263.12440991402,-8.1124e-06,-2.5582e-05,9.3024e-05,-0.00285484,-0.002842859
74264.93694639206,-8.3612e-06,-2.5582e-05,9.3381e-05,-0.002820042,-0.002831259
74266.7394824028,-8.187e-06,-2.5531e-05,9.4452e-05,-0.002838143,-0.002843369
74268.55201864243,-8.3861e-06,-2.5289e-05,9.4643e-05,-0.002813542,-0.002823484
74270.36205482483,-8.3364e-06,-2.5939e-05,9.4311e-05,-0.002850634,-0.002836995
74272.21159219742,-8.3861e-06,-2.5939e-05,9.4452e-05,-0.002875362,-0.002849742
74274.02162861824,-8.187e-06,-2.5468e-05,9.4758e-05,-0.002869754,-0.002849742
74275.85166501999,-8.3861e-06,-2.5174e-05,9.5102e-05,-0.002935271,-0.002990208
74277.64920139313,-8.4857e-06,-2.4843e-05,9.4783e-05,-0.002979501,-0.002966627
74279.44923710823,-8.6101e-06,-2.4269e-05,9.5216e-05,-0.002904679,-0.002924309
74281.28177404404,-8.4608e-06,-2.3989e-05,9.5841e-05,-0.002926603,-0.002956558
74283.08881044388,-8.411e-06,-2.2867e-05,9.6045e-05,-0.002921377,-0.002881226
74284.89884662628,-8.2617e-06,-2.3199e-05,9.6083e-05,-0.002913347,-0.00291921
74286.68138241768,-8.4608e-06,-2.2918e-05,9.5726e-05,-0.002915641,-0.002851144
74288.55141949654,-8.4857e-06,-2.2179e-05,9.6096e-05,-0.002935653,-0.002934889
74290.37395620346,-8.5354e-06,-2.2574e-05,9.6198e-05,-0.002911945,-0.002883265
74292.17499232292,-8.4857e-06,-2.2561e-05,9.6644e-05,-0.002886962,-0.002853438
74293.96502804756,-8.2866e-06,-2.2638e-05,9.6058e-05,-0.002860576,-0.002886707
74295.77006459236,-8.3364e-06,-2.3441e-05,9.5994e-05,-0.002870646,-0.002883393
74297.60010099411,-8.4857e-06,-2.3262e-05,9.5765e-05,-0.002921632,-0.002931065
74299.44013786316,-8.3364e-06,-2.3556e-05,9.5242e-05,-0.002895119,-0.002926476
74301.2301735878,-8.5603e-06,-2.3479e-05,9.5357e-05,-0.00291067,-0.002942282
74303.05020999908,-8.5354e-06,-2.3658e-05,9.477e-05,-0.002931447,-0.002927623
74304.85274648666,-8.4608e-06,-2.302e-05,9.4197e-05,-0.002936673,-0.002957067
74306.65278220177,-8.4857e-06,-2.3505e-05,9.3355e-05,-0.002951586,-0.002964843
74308.45531845093,-8.2617e-06,-2.2944e-05,9.3113e-05,-0.002922524,-0.002915514
74310.30035543442,-8.3364e-06,-2.1848e-05,9.2616e-05,-0.002923162,-0.00286542
74312.1203918457,-8.411e-06,-2.1873e-05,9.1431e-05,-0.002896522,-0.002914749
74313.91292762756,-8.7096e-06,-2.1427e-05,9.0959e-05,-0.002954136,-0.002923927
74315.74296450615,-8.3612e-06,-2.1631e-05,9.0398e-05,-0.002890913,-0.002905189
74317.56300067902,-8.5105e-06,-2.1542e-05,8.9786e-05,-0.002923672,-0.002955793
74319.35553646088,-8.4857e-06,-2.2e-05,8.9723e-05,-0.002961019,-0.002922142
74321.1655728817,-8.4359e-06,-2.1949e-05,8.9761e-05,-0.002927623,-0.002881481
74322.96310901642,-8.2866e-06,-2.2676e-05,8.9315e-05,-0.002897031,-0.002859047
74324.78314566612,-8.4608e-06,-2.3288e-05,8.9022e-05,-0.0029006,-0.002924819
74326.55568146706,-8.411e-06,-2.3352e-05,8.8474e-05,-0.002940115,-0.002927623
74328.36571764946,-8.411e-06,-2.4002e-05,8.8257e-05,-0.002885687,-0.002922142
74330.23775839806,-8.411e-06,-2.3759e-05,8.7925e-05,-0.002885305,-0.002900091
74332.02779436111,-8.411e-06,-2.4269e-05,8.7607e-05,-0.002909013,-0.002926603
74333.84883069992,-8.3115e-06,-2.4728e-05,8.7798e-05,-0.002885942,-0.002925456
74335.68136739731,-8.4857e-06,-2.4907e-05,8.8219e-05,-0.002969177,-0.002907866
74337.49140357971,-8.411e-06,-2.5391e-05,8.8053e-05,-0.002925074,-0.002861851
74339.28143930435,-8.4857e-06,-2.5417e-05,8.8282e-05,-0.002905572,-0.002905062
74341.07147502899,-8.5354e-06,-2.5799e-05,8.8423e-05,-0.0028644,-0.002904297
74342.88151144981,-8.5105e-06,-2.6283e-05,8.7887e-05,-0.002900983,-0.002915004
74344.69254779816,-8.5105e-06,-2.5888e-05,8.7543e-05,-0.002872048,-0.002878167
74346.50558686256,-8.3861e-06,-2.6118e-05,8.7416e-05,-0.002926348,-0.002939095
74348.3181233406,-8.4359e-06,-2.6436e-05,8.7734e-05,-0.002933486,-0.002919975
74350.12815976143,-8.4608e-06,-2.5901e-05,8.7951e-05,-0.002942409,-0.002947635
74351.92819547653,-8.5105e-06,-2.6207e-05,8.8448e-05,-0.002911817,-0.002926858
74353.72823166847,-8.2617e-06,-2.6016e-05,8.8881e-05,-0.00288352,-0.002901238
74355.54176807404,-8.4359e-06,-2.5812e-05,9.0207e-05,-0.002894864,-0.002881481
74357.35180425644,-8.5603e-06,-2.5417e-05,9.0513e-05,-0.002900091,-0.002879314
74359.17184066772,-8.2119e-06,-2.5123e-05,9.0934e-05,-0.002884922,-0.00287345
74360.99187707901,-8.411e-06,-2.4563e-05,9.1788e-05,-0.002897796,-0.002909141
74362.80191326141,-8.5354e-06,-2.4601e-05,9.1762e-05,-0.002905954,-0.00290264
74364.61444950104,-8.4857e-06,-2.3874e-05,9.1443e-05,-0.002932339,-0.002922907
74366.41448569298,-8.2866e-06,-2.3211e-05,9.1303e-05,-0.002941899,-0.002964715
74368.22452187538,-8.5105e-06,-2.2867e-05,9.0972e-05,-0.002890403,-0.002889383
74370.03455805779,-8.411e-06,-2.2663e-05,9.0781e-05,-0.00296701,-0.002937055
74371.85459446907,-8.4608e-06,-2.237e-05,9.1316e-05,-0.002856752,-0.002895884
74373.67463088036,-8.4359e-06,-2.2434e-05,9.138e-05,-0.002863763,-0.002896776
74375.50466752052,-8.2617e-06,-2.1911e-05,9.1737e-05,-0.002933231,-0.002923162
74377.29470324516,-8.3364e-06,-2.1695e-05,9.1775e-05,-0.002893462,-0.002887599
74379.12473964691,-8.187e-06,-2.1427e-05,9.2399e-05,-0.002912455,-0.002903277
74380.92477583885,-8.3115e-06,-2.0713e-05,9.2591e-05,-0.00293132,-0.002849997
74382.73481202126,-8.3115e-06,-2.0713e-05,9.2399e-05,-0.002905189,-0.002883648
74384.53584814072,-8.2866e-06,-2.0012e-05,9.305e-05,-0.002966372,-0.002917171
74386.33338427544,-8.3115e-06,-1.9502e-05,9.3241e-05,-0.002906464,-0.002902512
74388.1634209156,-8.4857e-06,-1.8801e-05,9.3457e-05,-0.002864018,-0.002939732
74389.9444565773,-8.3364e-06,-1.8992e-05,9.347e-05,-0.002914112,-0.002891295
74391.77449321747,-8.3861e-06,-1.8406e-05,9.4694e-05,-0.002885177,-0.002878676
74393.6145298481,-8.5105e-06,-1.7871e-05,9.4732e-05,-0.002914749,-0.002952606
74395.40706586838,-8.3861e-06,-1.7947e-05,9.4656e-05,-0.002922524,-0.002917553
74397.18910169601,-8.3364e-06,-1.8329e-05,9.4324e-05,-0.002889001,-0.002913092
74398.98913764954,-8.3612e-06,-1.7679e-05,9.4707e-05,-0.00286644,-0.002899836
74400.8091738224,-8.4608e-06,-1.824e-05,9.4209e-05,-0.002913474,-0.00291972
74402.58920955658,-8.4857e-06,-1.8011e-05,9.4362e-05,-0.002923544,-0.002942154
74404.42924642563,-8.4857e-06,-1.8228e-05,9.4158e-05,-0.002891805,-0.002920995
74406.2412853241,-8.4608e-06,-1.8546e-05,9.3687e-05,-0.002962676,-0.002941262
74408.0413210392,-8.5105e-06,-1.9324e-05,9.2374e-05,-0.002912965,-0.002917426
74409.82885718346,-8.5354e-06,-1.94e-05,9.1749e-05,-0.002881863,-0.002885942
74411.62889313698,-8.3115e-06,-2.0356e-05,9.0143e-05,-0.002903277,-0.002911435
74413.43892931938,-8.5603e-06,-2.0445e-05,8.9939e-05,-0.002929917,-0.00292074
74415.223965168,-8.5354e-06,-2.0751e-05,8.8754e-05,-0.002950312,-0.002897414
74417.05500173569,-8.3115e-06,-2.079e-05,8.8639e-05,-0.002936418,-0.002957705
74418.86503791809,-8.3861e-06,-2.042e-05,8.8308e-05,-0.002925966,-0.002943556
74420.68507432938,-8.7345e-06,-2.0624e-05,8.8333e-05,-0.002929408,-0.002909778
74422.49511051178,-8.5603e-06,-2.1236e-05,8.9022e-05,-0.002956048,-0.002946488
74424.30514669418,-8.6599e-06,-2.1274e-05,8.9812e-05,-0.002945341,-0.002981286
74426.13518357277,-8.635e-06,-2.1159e-05,9.0207e-05,-0.002958342,-0.002980649
74427.92521929741,-8.7096e-06,-2.172e-05,9.0373e-05,-0.002973893,-0.002980139
74429.73625564575,-8.635e-06,-2.1733e-05,9.0233e-05,-0.003019016,-0.003004867
74431.54629158974,-8.5603e-06,-2.1949e-05,9.0475e-05,-0.002978737,-0.002958725
74433.36632823944,-8.5852e-06,-2.2294e-05,9.0577e-05,-0.002938967,-0.002998494
74435.14136648178,-8.5354e-06,-2.2e-05,9.0411e-05,-0.002971598,-0.002984218
74436.93140220642,-8.4857e-06,-2.2485e-05,9.0118e-05,-0.002991483,-0.002991483
74438.74143838882,-8.7345e-06,-2.2549e-05,8.9672e-05,-0.002946998,-0.002962421
74440.54147458076,-8.6101e-06,-2.3084e-05,8.971e-05,-0.002960509,-0.003024879
74442.35151076317,-8.6599e-06,-2.3224e-05,8.8945e-05,-0.002963186,-0.002983198
74444.16154694557,-8.7594e-06,-2.3709e-05,8.8231e-05,-0.002934634,-0.002994415
74445.96658301353,-8.7345e-06,-2.4078e-05,8.7964e-05,-0.002960891,-0.003002063
74447.76661896706,-8.5603e-06,-2.4257e-05,8.7581e-05,-0.002976187,-0.002989571
74449.58665537834,-8.4857e-06,-2.418e-05,8.8091e-05,-0.002980011,-0.002922397
