Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
37819.97406721115,-8.2368e-06,-1.8482e-05,8.2215e-05,-0.002835211,-0.002845663
37821.76410341263,-8.2368e-06,-1.8865e-05,8.2776e-05,-0.002813032,-0.002832407
37823.592641592026,-8.0626e-06,-1.8482e-05,8.4012e-05,-0.002840692,-0.002852036
37825.39767789841,-8.2617e-06,-1.8368e-05,8.4956e-05,-0.002837378,-0.002837378
37827.20521450043,-8.2866e-06,-1.8317e-05,8.5478e-05,-0.002817238,-0.002810992
37829.01025056839,-8.1622e-06,-1.8177e-05,8.595e-05,-0.002862233,-0.00289155
37830.81028676033,-8.3364e-06,-1.8228e-05,8.6064e-05,-0.002898179,-0.002847957
37832.60532259941,-8.1124e-06,-1.7756e-05,8.6587e-05,-0.002850762,-0.002842349
37834.40785908699,-8.2866e-06,-1.7807e-05,8.6906e-05,-0.002827563,-0.002824376
37836.20789527893,-8.1373e-06,-1.7616e-05,8.7071e-05,-0.002871411,-0.002846045
37838.017931461334,-8.2119e-06,-1.7297e-05,8.6562e-05,-0.00283827,-0.00286491
37839.80046701431,-8.3115e-06,-1.7068e-05,8.5733e-05,-0.00286644,-0.00285535
37841.605503320694,-8.3364e-06,-1.666e-05,8.5529e-05,-0.002851909,-0.002844388
37843.38303923607,-8.1373e-06,-1.6418e-05,8.4917e-05,-0.002884157,-0.00286593
37845.200575590134,-8.3115e-06,-1.6647e-05,8.4433e-05,-0.002828583,-0.002816601
37847.009112119675,-8.3364e-06,-1.6583e-05,8.3757e-05,-0.002840947,-0.002892443
37848.814148426056,-8.5603e-06,-1.745e-05,8.3681e-05,-0.002888109,-0.002858664
37850.61918473244,-8.1373e-06,-1.7386e-05,8.3082e-05,-0.00286389,-0.002864655
37852.42672085762,-8.1124e-06,-1.8164e-05,8.2572e-05,-0.002791108,-0.002812649
37854.24975991249,-8.1622e-06,-1.8865e-05,8.2725e-05,-0.002852036,-0.002848467
37856.04229569435,-8.2119e-06,-1.8776e-05,8.2559e-05,-0.002816091,-0.002794294
37857.84233188629,-8.1124e-06,-1.9885e-05,8.2546e-05,-0.002810228,-0.002797354
37859.662368535995,-8.0129e-06,-2.028e-05,8.2585e-05,-0.002800413,-0.002819023
37861.44990444183,-8.2119e-06,-2.0688e-05,8.2177e-05,-0.002840437,-0.002835466
37863.304941892624,-8.0626e-06,-2.0522e-05,8.2151e-05,-0.002880588,-0.00284579
37865.09447836876,-8.187e-06,-2.0318e-05,8.2011e-05,-0.002815199,-0.002792
37866.914514541626,-7.988e-06,-2.0522e-05,8.2024e-05,-0.002828073,-0.00279353
37868.71955060959,-8.1622e-06,-2.0573e-05,8.1973e-05,-0.002796079,-0.002757457
37870.52208709717,-8.0626e-06,-2.0509e-05,8.1501e-05,-0.002813287,-0.002764723
37874.992176532745,-8.187e-06,-2.0216e-05,8.1246e-05,-0.002801942,-0.002840437
37876.77221250534,-8.3115e-06,-1.9974e-05,8.1399e-05,-0.00283878,-0.002849232
37878.56724858284,-8.2368e-06,-2.0203e-05,8.1335e-05,-0.002843878,-0.002868097
37880.36728453636,-8.2119e-06,-1.9987e-05,8.2151e-05,-0.002881098,-0.002860321
37882.1548204422,-8.2119e-06,-1.9872e-05,8.2483e-05,-0.002817111,-0.002843751
37883.9498565197,-8.2866e-06,-1.9056e-05,8.3107e-05,-0.002831387,-0.002856243
37885.74989271164,-8.3612e-06,-1.889e-05,8.3643e-05,-0.002854331,-0.002869626
37887.53492856026,-8.4857e-06,-1.8712e-05,8.4701e-05,-0.002860194,-0.002869881
37889.31996512413,-8.3364e-06,-1.8266e-05,8.6052e-05,-0.002866057,-0.002872813
37891.15250182152,-8.2119e-06,-1.8036e-05,8.7084e-05,-0.002855095,-0.002898434
37892.96753835678,-8.3861e-06,-1.7922e-05,8.7403e-05,-0.002863381,-0.002890021
37894.7670750618,-8.2119e-06,-1.7896e-05,8.7887e-05,-0.002846428,-0.002898051
37896.59711146355,-8.187e-06,-1.7756e-05,8.7543e-05,-0.002881481,-0.002849742
37898.38414764404,-8.2866e-06,-1.7386e-05,8.8499e-05,-0.002877657,-0.002870774
37900.19418382645,-8.411e-06,-1.7361e-05,8.855e-05,-0.002850507,-0.002869754
37902.01422023773,-8.1373e-06,-1.7335e-05,8.8971e-05,-0.002881608,-0.0028579
37903.834256887436,-8.3364e-06,-1.8075e-05,8.9226e-05,-0.002834446,-0.002868224
37905.6517932415,-8.2866e-06,-1.7998e-05,8.9264e-05,-0.002852419,-0.00285739
37907.42182850838,-8.3364e-06,-1.8202e-05,8.9022e-05,-0.002871666,-0.002868607
37909.25786566734,-8.187e-06,-1.8495e-05,8.9111e-05,-0.002886452,-0.002849487
37911.0454018116,-8.3612e-06,-1.8342e-05,8.9315e-05,-0.002879059,-0.002846045
37912.862941503525,-8.1373e-06,-1.8814e-05,8.8563e-05,-0.002887726,-0.00286644
37914.64355635643,-8.3612e-06,-1.9477e-05,8.8512e-05,-0.00283878,-0.002863508
37916.44459486008,-8.3612e-06,-1.9375e-05,8.776e-05,-0.002849105,-0.002861596
37918.23717999458,-8.1373e-06,-1.9617e-05,8.7097e-05,-0.002877784,-0.00289308
37920.02435874939,-8.1124e-06,-1.9987e-05,8.6013e-05,-0.002888109,-0.002868607
37921.82353878021,-8.187e-06,-2.0586e-05,8.5261e-05,-0.002850762,-0.002899198
37923.628719329834,-8.3612e-06,-2.0726e-05,8.5006e-05,-0.002872431,-0.002915896
37925.40489697456,-8.5852e-06,-2.1019e-05,8.3783e-05,-0.00289155,-0.002880079
37927.20907711983,-8.411e-06,-2.1032e-05,8.2916e-05,-0.002948145,-0.002912837
37929.00125646591,-8.2368e-06,-2.1542e-05,8.2623e-05,-0.002925329,-0.002887599
37930.80943727493,-8.3861e-06,-2.1618e-05,8.2687e-05,-0.002883265,-0.002865038
37932.613617658615,-8.2866e-06,-2.2434e-05,8.2406e-05,-0.002851909,-0.002858792
37934.4207983017,-8.3364e-06,-2.209e-05,8.1858e-05,-0.002837378,-0.002807168
37936.206976890564,-8.2866e-06,-2.2778e-05,8.1603e-05,-0.00283827,-0.002865038
37937.99715590477,-8.1373e-06,-2.3007e-05,8.1501e-05,-0.00286695,-0.002876
37939.82133817673,-8.4608e-06,-2.3326e-05,8.0877e-05,-0.002854586,-0.002870136
37941.603516578674,-8.3612e-06,-2.3262e-05,8.038e-05,-0.002894355,-0.002889129
37943.42662858963,-8.411e-06,-2.3632e-05,8.001e-05,-0.002871666,-0.002890276
37945.22416472435,-8.2119e-06,-2.3683e-05,7.9666e-05,-0.002845663,-0.002867969
37947.01170086861,-8.1622e-06,-2.3938e-05,7.9309e-05,-0.002855095,-0.002891041
37948.82173705101,-8.2617e-06,-2.367e-05,7.8888e-05,-0.002931957,-0.002926731
37950.59877324104,-8.3364e-06,-2.3377e-05,7.8824e-05,-0.002882118,-0.002871029
37952.41880989075,-8.3115e-06,-2.3454e-05,7.8901e-05,-0.002933104,-0.002916406
37954.232348680496,-8.5852e-06,-2.316e-05,7.8506e-05,-0.002923927,-0.00289461
37956.032385349274,-8.3861e-06,-2.302e-05,7.8671e-05,-0.002899071,-0.002870774
37957.839921951294,-8.4359e-06,-2.2396e-05,7.871e-05,-0.002866185,-0.002889129
37959.647458553314,-8.3612e-06,-2.2077e-05,7.8034e-05,-0.002888619,-0.002883138
37961.447494506836,-8.3364e-06,-2.2077e-05,7.8047e-05,-0.002884922,-0.002910543
37963.24253129959,-8.3115e-06,-2.1185e-05,7.7626e-05,-0.002865293,-0.002923417
37965.04256725311,-8.4608e-06,-2.0802e-05,7.755e-05,-0.002892443,-0.002842476
37966.857603788376,-8.3115e-06,-2.0522e-05,7.7792e-05,-0.002862361,-0.002909268
37968.69264101982,-8.4608e-06,-1.9808e-05,7.7601e-05,-0.002886452,-0.002888746
37970.51267719269,-8.3364e-06,-1.926e-05,7.8353e-05,-0.00287498,-0.002882628
37972.28771305084,-8.8092e-06,-1.8916e-05,7.7843e-05,-0.002923927,-0.002919338
37974.10524940491,-8.635e-06,-1.8827e-05,7.8238e-05,-0.002945213,-0.002924054
37975.90528559685,-8.4359e-06,-1.8623e-05,7.7766e-05,-0.002959744,-0.002932849
37977.697821855545,-8.3115e-06,-1.8559e-05,7.8264e-05,-0.002879314,-0.002906336
37979.50785803795,-8.6847e-06,-1.8368e-05,7.7563e-05,-0.002937055,-0.002898434
37981.33289504051,-8.4359e-06,-1.8648e-05,7.7142e-05,-0.002872176,-0.002900983
37983.137931108475,-8.3612e-06,-1.9031e-05,7.7027e-05,-0.002911307,-0.002918191
37984.92796707153,-8.411e-06,-1.9413e-05,7.7805e-05,-0.002872813,-0.002884922
37986.71050310135,-8.4608e-06,-1.9681e-05,7.7486e-05,-0.002899708,-0.00291067
37988.51053929329,-8.3364e-06,-2.0369e-05,7.7269e-05,-0.002905826,-0.00292979
37990.31057572365,-8.2866e-06,-2.0407e-05,7.7843e-05,-0.002904679,-0.002883902
37992.11311197281,-8.5852e-06,-2.0955e-05,7.8684e-05,-0.002871666,-0.002943301
37993.90314793587,-8.4608e-06,-2.1835e-05,7.8544e-05,-0.002928898,-0.002868989
37995.72068452835,-8.3612e-06,-2.1911e-05,7.9436e-05,-0.002906209,-0.002907229
37997.51272034645,-8.2866e-06,-2.2115e-05,7.9564e-05,-0.002894227,-0.00290213
37999.31025648117,-8.5354e-06,-2.2421e-05,7.9462e-05,-0.002918191,-0.002880716
38001.127293109894,-8.5105e-06,-2.2051e-05,7.9653e-05,-0.002922907,-0.002931957
38002.917328834534,-8.3612e-06,-2.1771e-05,7.9882e-05,-0.002936546,-0.002931574
38004.70736503601,-8.4608e-06,-2.1758e-05,8.0112e-05,-0.0028644,-0.002898688
38006.49740076065,-8.2368e-06,-2.1261e-05,8.0074e-05,-0.002885814,-0.002879059
38008.309937000275,-8.2119e-06,-2.1274e-05,8.001e-05,-0.002867332,-0.002881863
38010.10747337341,-8.5105e-06,-2.1032e-05,7.9921e-05,-0.002894482,-0.002880716
38011.89750933647,-8.3612e-06,-2.0305e-05,7.978e-05,-0.002922652,-0.00287345
38013.726548194885,-8.3861e-06,-2.0764e-05,7.9666e-05,-0.002908886,-0.002873195
38015.53658437729,-8.3364e-06,-2.0484e-05,7.978e-05,-0.00284783,-0.002856625
38017.35162138939,-8.3861e-06,-2.0675e-05,7.9806e-05,-0.002923672,-0.002901238
38019.14765763283,-8.0377e-06,-2.0892e-05,7.95e-05,-0.002900473,-0.0028941
38020.94769382477,-8.2368e-06,-2.0815e-05,7.9143e-05,-0.00285484,-0.002849742
38022.730229854584,-8.1622e-06,-2.0802e-05,7.9398e-05,-0.002849105,-0.002861851
38024.51026558876,-8.2866e-06,-2.1095e-05,8.0125e-05,-0.002892825,-0.00291118
38026.29780173302,-8.0377e-06,-2.1338e-05,8.1221e-05,-0.002922397,-0.002888874
38028.102838516235,-8.3115e-06,-2.1695e-05,8.182e-05,-0.002850379,-0.002884157
38029.90287423134,-8.3115e-06,-2.1185e-05,8.2929e-05,-0.002888109,-0.002867969
38031.690410375595,-8.187e-06,-2.0343e-05,8.3757e-05,-0.002912072,-0.00288505
38033.492946863174,-8.2617e-06,-2.0139e-05,8.4981e-05,-0.002864655,-0.002869117
38035.27798271179,-8.2866e-06,-1.8954e-05,8.5121e-05,-0.002893845,-0.002881481
38037.07551908493,-8.411e-06,-1.773e-05,8.5797e-05,-0.002873068,-0.002905062
38038.893055677414,-8.2617e-06,-1.6876e-05,8.6778e-05,-0.002861214,-0.002879569
38040.68059158325,-8.4359e-06,-1.629e-05,8.7148e-05,-0.002910543,-0.002887981
38042.46062731743,-8.2368e-06,-1.5818e-05,8.7122e-05,-0.002862106,-0.002897541
38044.255664110184,-8.2866e-06,-1.5525e-05,8.8257e-05,-0.002877784,-0.002859429
38046.055700063705,-8.2119e-06,-1.5334e-05,8.7925e-05,-0.002858537,-0.002848212
38047.88073658943,-8.2368e-06,-1.5513e-05,8.7938e-05,-0.002807806,-0.002837378
38049.68077254295,-8.3861e-06,-1.5716e-05,8.8461e-05,-0.002876764,-0.002845535
38051.480808734894,-8.2866e-06,-1.6379e-05,8.8983e-05,-0.00286593,-0.002819023
38053.290345430374,-8.187e-06,-1.6124e-05,8.8869e-05,-0.002858919,-0.002842859
38055.08538150787,-8.3115e-06,-1.6226e-05,8.9047e-05,-0.002881736,-0.00289155
38056.90541791916,-8.2368e-06,-1.6494e-05,8.9034e-05,-0.002858537,-0.002852801
38058.692953825,-8.2866e-06,-1.643e-05,8.8652e-05,-0.002894737,-0.00286389
38060.49298977852,-8.3364e-06,-1.6405e-05,8.9187e-05,-0.002870009,-0.002856752
38062.31052660942,-8.0875e-06,-1.7004e-05,8.892e-05,-0.00284732,-0.002865675
38064.113063097,-8.2617e-06,-1.6927e-05,8.8461e-05,-0.002867205,-0.002836103
38065.9130988121,-8.1124e-06,-1.7463e-05,8.8525e-05,-0.00285688,-0.002823866
38067.703135252,-8.2119e-06,-1.7577e-05,8.8104e-05,-0.002827308,-0.002841839
38069.5131714344,-8.2119e-06,-1.759e-05,8.7964e-05,-0.002856115,-0.002840819
38071.3082075119,-8.0875e-06,-1.7552e-05,8.7798e-05,-0.002861086,-0.002853948
38073.11624765396,-8.0129e-06,-1.782e-05,8.7569e-05,-0.00285739,-0.002847447
38074.91628360748,-8.2119e-06,-1.796e-05,8.7671e-05,-0.002870519,-0.002860576
38076.69631910324,-8.3115e-06,-1.7501e-05,8.7683e-05,-0.002859939,-0.002881481
38078.517355680466,-8.187e-06,-1.7934e-05,8.7747e-05,-0.002795187,-0.002827308
38080.2923913002,-8.2368e-06,-1.7794e-05,8.7734e-05,-0.002851654,-0.002838907
38082.1074283123,-8.2368e-06,-1.7616e-05,8.7976e-05,-0.002908886,-0.002859812
38083.907464027405,-8.2617e-06,-1.759e-05,8.8359e-05,-0.002884922,-0.002850124
38085.71750044823,-8.2866e-06,-1.7539e-05,8.8474e-05,-0.002898943,-0.002882755
38087.52753663063,-8.4359e-06,-1.7973e-05,8.883e-05,-0.002896776,-0.002903277
38089.33257293701,-8.1124e-06,-1.7654e-05,8.9659e-05,-0.002913092,-0.002848722
38091.18261003494,-8.3115e-06,-1.7348e-05,9.0092e-05,-0.002864018,-0.002887089
38092.972645998,-8.3115e-06,-1.7501e-05,9.0844e-05,-0.002780401,-0.002881863
38094.77768230438,-8.187e-06,-1.7195e-05,9.152e-05,-0.002876127,-0.002870774
38096.587718486786,-8.2617e-06,-1.7131e-05,9.1647e-05,-0.002840819,-0.00285637
38098.36525440216,-8.3612e-06,-1.6583e-05,9.203e-05,-0.002861341,-0.002875745
38100.18479132652,-8.0377e-06,-1.6609e-05,9.231e-05,-0.002884667,-0.002873705
38101.974826812744,-8.0875e-06,-1.6316e-05,9.2412e-05,-0.002864145,-0.002843496
38103.76736354828,-8.2119e-06,-1.6099e-05,9.2234e-05,-0.002838015,-0.002810992
38105.56939983368,-8.187e-06,-1.5844e-05,9.2247e-05,-0.002859429,-0.002879059
38107.37193608284,-8.2866e-06,-1.6061e-05,9.217e-05,-0.002855733,-0.002843751
38109.1869726181,-8.1622e-06,-1.5436e-05,9.1839e-05,-0.002878167,-0.002873323
38110.96700811386,-8.1373e-06,-1.5793e-05,9.1214e-05,-0.002811247,-0.002854076
38112.76204442978,-8.3612e-06,-1.5793e-05,9.0602e-05,-0.002828073,-0.002858537
38114.55208015442,-8.4359e-06,-1.5997e-05,8.9315e-05,-0.00284783,-0.002822337
38116.342116594315,-8.2866e-06,-1.6061e-05,8.8525e-05,-0.002880079,-0.002871411
38118.152153253555,-8.4857e-06,-1.6634e-05,8.7479e-05,-0.002913602,-0.002906846
38119.942189216614,-8.2119e-06,-1.6647e-05,8.6383e-05,-0.002859812,-0.002866312
38121.75222539902,-8.411e-06,-1.7246e-05,8.6064e-05,-0.002896649,-0.002897414
38123.532261133194,-8.2866e-06,-1.7106e-05,8.4956e-05,-0.002917171,-0.002901875
38125.344297885895,-8.2617e-06,-1.7807e-05,8.4573e-05,-0.0028644,-0.002857772
38127.1618347168,-8.411e-06,-1.7947e-05,8.391e-05,-0.002875745,-0.002896776
38128.942870378494,-8.3861e-06,-1.8291e-05,8.3324e-05,-0.002886707,-0.002915386
38130.745406627655,-8.4359e-06,-1.861e-05,8.261e-05,-0.002902512,-0.002900345
38132.545442819595,-8.411e-06,-1.9234e-05,8.1629e-05,-0.002934761,-0.002871156
38134.33648085594,-8.3861e-06,-2.0114e-05,8.0889e-05,-0.002889511,-0.002838525
38136.12651705742,-8.3861e-06,-2.0407e-05,7.978e-05,-0.002876764,-0.002933614
38137.94655370712,-8.3612e-06,-2.0802e-05,7.9245e-05,-0.002905317,-0.002868097
38139.77909088135,-8.2617e-06,-2.1248e-05,7.8468e-05,-0.002881098,-0.002912837
38141.559126377106,-8.4608e-06,-2.1848e-05,7.8085e-05,-0.002911945,-0.002878294
38143.36416268349,-8.4359e-06,-2.1669e-05,7.7575e-05,-0.002935398,-0.002895374
38145.14669895172,-8.4608e-06,-2.1975e-05,7.7244e-05,-0.002921377,-0.002878804
38146.96673536301,-8.3861e-06,-2.1644e-05,7.6861e-05,-0.002900473,-0.002889766
38148.75427174568,-8.2617e-06,-2.1618e-05,7.5956e-05,-0.002919593,-0.002884285
38150.5363073349,-8.411e-06,-2.1975e-05,7.5753e-05,-0.002902895,-0.00292979
38152.37384438515,-8.3612e-06,-2.1618e-05,7.5765e-05,-0.00289308,-0.002869244
38154.15388059616,-8.2368e-06,-2.1886e-05,7.5255e-05,-0.002864655,-0.002855733
38155.953916311264,-8.3364e-06,-2.1848e-05,7.6441e-05,-0.002877529,-0.002872303
38157.76845359802,-8.2119e-06,-2.2051e-05,7.6364e-05,-0.002888491,-0.002866312
38159.54848909378,-8.3364e-06,-2.2102e-05,7.6976e-05,-0.002897414,-0.002874852
38161.33602523804,-8.3861e-06,-2.2332e-05,7.7371e-05,-0.002797609,-0.002868352
38163.12356185913,-8.3115e-06,-2.2192e-05,7.769e-05,-0.002867077,-0.002879314
38164.92359805107,-8.4857e-06,-2.2281e-05,7.7397e-05,-0.002909013,-0.002888491
38166.72613453865,-8.5603e-06,-2.2421e-05,7.6938e-05,-0.002919083,-0.002924309
38168.54617071152,-8.3861e-06,-2.2651e-05,7.6823e-05,-0.002897669,-0.002902003
38170.341207027435,-8.2866e-06,-2.2472e-05,7.6148e-05,-0.002872813,-0.002913602
38172.133743047714,-8.4857e-06,-2.2459e-05,7.523e-05,-0.00292928,-0.002934251
38173.94377923012,-8.5354e-06,-2.2944e-05,7.4975e-05,-0.002948017,-0.002876127
38175.72831559181,-8.3861e-06,-2.2854e-05,7.3994e-05,-0.0029187,-0.002882373
38177.5383515358,-8.411e-06,-2.3492e-05,7.3866e-05,-0.002915769,-0.002885814
38179.36338829994,-8.3364e-06,-2.3568e-05,7.3624e-05,-0.002933104,-0.002870774
38181.16842484474,-8.1622e-06,-2.381e-05,7.2987e-05,-0.002912965,-0.002884667
38182.978461027145,-8.2866e-06,-2.4002e-05,7.263e-05,-0.002860067,-0.002899963
38184.75599694252,-8.3612e-06,-2.4563e-05,7.2706e-05,-0.002855095,-0.002865038
38186.55603289604,-8.5354e-06,-2.4384e-05,7.2783e-05,-0.002891678,-0.002868734
38188.40357041359,-8.4857e-06,-2.4588e-05,7.319e-05,-0.002873068,-0.002901365
38190.20360636711,-8.4359e-06,-2.4563e-05,7.305e-05,-0.002868989,-0.002846173
38191.99364209175,-8.4359e-06,-2.4703e-05,7.3624e-05,-0.002879186,-0.002855095
38193.77318096161,-8.4608e-06,-2.5021e-05,7.4019e-05,-0.002880206,-0.002886707
38195.57321667671,-8.3364e-06,-2.5162e-05,7.4605e-05,-0.00292877,-0.002911562
38197.36575269699,-8.4608e-06,-2.4805e-05,7.5332e-05,-0.002907101,-0.002891295
38199.16078901291,-8.3364e-06,-2.4346e-05,7.6403e-05,-0.002898561,-0.002880843
38200.97082519531,-8.3115e-06,-2.4002e-05,7.6466e-05,-0.00288556,-0.002873323
38202.74936103821,-8.3861e-06,-2.4129e-05,7.69e-05,-0.002906719,-0.002911435
38204.57939863205,-8.3612e-06,-2.3696e-05,7.7206e-05,-0.002888874,-0.002902003
38206.356934309006,-8.3612e-06,-2.3364e-05,7.7614e-05,-0.002913474,-0.002881608
38208.17197108269,-8.3861e-06,-2.2867e-05,7.7359e-05,-0.002942027,-0.002899453
38209.99300742149,-8.4359e-06,-2.2702e-05,7.7435e-05,-0.002903277,-0.002918828
38211.78804349899,-8.4608e-06,-2.2854e-05,7.7652e-05,-0.002892315,-0.00292023
38213.588079452515,-8.2119e-06,-2.2867e-05,7.7563e-05,-0.002870009,-0.002869371
38215.38561582565,-8.1373e-06,-2.2281e-05,7.7371e-05,-0.002869499,-0.002875107
38217.17565202713,-8.4608e-06,-2.2039e-05,7.7206e-05,-0.0028217,-0.002882373
38218.97568774223,-8.3612e-06,-2.1389e-05,7.7244e-05,-0.002856243,-0.002874725
38220.77822422981,-8.2617e-06,-2.0637e-05,7.7422e-05,-0.002868734,-0.002858027
38222.578260183334,-8.2119e-06,-2.1006e-05,7.7155e-05,-0.002860831,-0.002912327
38224.38079690933,-8.1622e-06,-2.0012e-05,7.7193e-05,-0.002892698,-0.002833426
38226.188333272934,-8.411e-06,-1.991e-05,7.6976e-05,-0.002854968,-0.002870646
38227.98136997223,-8.3861e-06,-1.9082e-05,7.6632e-05,-0.00285484,-0.00289359
38229.82890725136,-8.3364e-06,-1.9515e-05,7.6556e-05,-0.002914112,-0.002883265
38231.63894343376,-8.3861e-06,-1.8801e-05,7.6556e-05,-0.002912965,-0.002902385
38233.43397951126,-8.411e-06,-1.9107e-05,7.704e-05,-0.002862616,-0.002889129
38235.249015808105,-8.2368e-06,-1.9336e-05,7.6403e-05,-0.002818895,-0.002902003
38237.02905154228,-8.2368e-06,-1.8839e-05,7.6479e-05,-0.00287549,-0.002884157
38238.80908751488,-8.3612e-06,-1.8801e-05,7.6084e-05,-0.002881863,-0.002902895
38240.61912369728,-8.3364e-06,-1.8635e-05,7.6211e-05,-0.002856243,-0.002884922
38242.46166086197,-8.2866e-06,-1.8992e-05,7.6492e-05,-0.002853693,-0.002880843
38244.26419711113,-8.2368e-06,-1.8725e-05,7.6759e-05,-0.002854076,-0.002853438
38246.06423306465,-8.3861e-06,-1.912e-05,7.681e-05,-0.002867842,-0.002873068
38247.88426947594,-8.4608e-06,-1.9145e-05,7.7677e-05,-0.002834064,-0.00286644
38249.664304971695,-8.2617e-06,-2.0127e-05,7.8493e-05,-0.002864528,-0.002891805
38251.48434138298,-8.2866e-06,-2.0394e-05,7.8965e-05,-0.002839927,-0.002835848
38253.28237938881,-8.1622e-06,-2.1121e-05,7.9627e-05,-0.00284783,-0.002835721
38255.062415122986,-8.187e-06,-2.1236e-05,8.0813e-05,-0.002834701,-0.002858027
38256.86245083809,-7.988e-06,-2.1006e-05,8.1833e-05,-0.002871156,-0.002869244
38258.66348719597,-8.187e-06,-2.1134e-05,8.2393e-05,-0.002888619,-0.002838652
38260.47302365303,-8.1622e-06,-2.0764e-05,8.2891e-05,-0.002856752,-0.002823866
38262.28556060791,-8.2368e-06,-2.0777e-05,8.34e-05,-0.002815581,-0.002822592
38264.06559610367,-8.0129e-06,-2.0063e-05,8.3617e-05,-0.00284834,-0.002815326
38265.86563205719,-8.3364e-06,-2.0178e-05,8.4076e-05,-0.002816473,-0.002790471
38267.65566778183,-8.2617e-06,-2.0012e-05,8.4777e-05,-0.002873833,-0.002880461
38269.46570420265,-8.187e-06,-2.0101e-05,8.4866e-05,-0.002826161,-0.00284579
38271.26074004173,-8.1124e-06,-2.0458e-05,8.5261e-05,-0.002819915,-0.002772116
38273.060775995255,-8.187e-06,-2.0496e-05,8.5567e-05,-0.002843878,-0.002849614
38274.868312597275,-8.1373e-06,-2.1006e-05,8.5861e-05,-0.002868479,-0.002845918
38276.64834809303,-8.0875e-06,-2.1032e-05,8.5631e-05,-0.002825396,-0.002850889
38278.44838452339,-8.3364e-06,-2.0943e-05,8.5911e-05,-0.002838525,-0.002868607
38280.25342106819,-8.0129e-06,-2.1299e-05,8.674e-05,-0.002836231,-0.002828073
38282.03345656395,-8.2119e-06,-2.1542e-05,8.725e-05,-0.002880206,-0.002840054
38283.833493471146,-8.0626e-06,-2.1146e-05,8.7071e-05,-0.002869117,-0.002874088
38285.623529195786,-8.4359e-06,-2.1809e-05,8.6702e-05,-0.002860067,-0.002859429
38287.44106578827,-8.3115e-06,-2.1835e-05,8.674e-05,-0.002856625,-0.002853438
38289.223601818085,-8.0377e-06,-2.1924e-05,8.688e-05,-0.002832789,-0.002830622
38291.023638010025,-8.1373e-06,-2.2026e-05,8.6842e-05,-0.002859429,-0.002890786
38292.84867453575,-8.2617e-06,-2.2396e-05,8.6256e-05,-0.002829602,-0.002838143
38294.63871049881,-8.0875e-06,-2.2039e-05,8.5771e-05,-0.002856752,-0.002852291
38296.461246967316,-8.2119e-06,-2.2523e-05,8.5427e-05,-0.00285739,-0.002856625
38298.27128338814,-8.2617e-06,-2.2651e-05,8.5019e-05,-0.00288454,-0.00286542
38300.08131957054,-8.2617e-06,-2.2944e-05,8.4803e-05,-0.002870646,-0.002882883
38301.861356019974,-8.1373e-06,-2.2956e-05,8.4152e-05,-0.002912582,-0.002868734
38303.66139173508,-8.3364e-06,-2.2944e-05,8.3898e-05,-0.002865165,-0.002888746
38305.46992850304,-8.3861e-06,-2.3759e-05,8.3668e-05,-0.002946743,-0.002896776
38307.26996469498,-8.3115e-06,-2.3339e-05,8.2878e-05,-0.002921887,-0.002947253
38309.08100104332,-8.1622e-06,-2.3556e-05,8.2291e-05,-0.002852928,-0.002826288
38310.87603735924,-8.2866e-06,-2.418e-05,8.1935e-05,-0.002863253,-0.002835466
38312.668073415756,-8.3115e-06,-2.4473e-05,8.1654e-05,-0.002817748,-0.002841329
38314.4541118145,-8.187e-06,-2.4346e-05,8.1272e-05,-0.002835848,-0.002834956
38316.27164840698,-7.9631e-06,-2.4512e-05,8.1654e-05,-0.002836868,-0.002857135
38318.081684589386,-8.3861e-06,-2.4575e-05,8.1514e-05,-0.002828965,-0.002859812
38319.866720438,-8.1373e-06,-2.4575e-05,8.1845e-05,-0.002872048,-0.002858027
38321.666756629944,-8.1622e-06,-2.5187e-05,8.2623e-05,-0.002822464,-0.002837123
38323.47179269791,-8.187e-06,-2.5315e-05,8.2457e-05,-0.002845535,-0.002865548
38325.274329185486,-8.2368e-06,-2.5213e-05,8.3082e-05,-0.002858027,-0.002878676
38327.10936641693,-8.2866e-06,-2.5404e-05,8.3375e-05,-0.002840692,-0.002866822
38328.90440297127,-8.1622e-06,-2.5455e-05,8.3375e-05,-0.002873705,-0.002868607
38330.694438934326,-8.0377e-06,-2.5429e-05,8.4038e-05,-0.002810865,-0.002829857
38332.49547576904,-8.2866e-06,-2.5149e-05,8.3987e-05,-0.002846173,-0.00283878
38334.30551290512,-8.1622e-06,-2.4677e-05,8.4356e-05,-0.002871156,-0.002876
38336.10554885864,-8.3364e-06,-2.3759e-05,8.5083e-05,-0.002867332,-0.002884412
38337.895585775375,-8.3364e-06,-2.3556e-05,8.5261e-05,-0.002854968,-0.002848467
38339.72562265396,-8.187e-06,-2.288e-05,8.6702e-05,-0.002871666,-0.002892825
38341.50565910339,-8.2368e-06,-2.2128e-05,8.6715e-05,-0.002862616,-0.002834828
38343.30569624901,-8.2119e-06,-2.1019e-05,8.6727e-05,-0.002875107,-0.002904424
38345.10673236847,-8.3861e-06,-2.0522e-05,8.711e-05,-0.00286644,-0.002813797
38346.91676950455,-8.2866e-06,-2.0611e-05,8.674e-05,-0.002917681,-0.002934889
38348.75530743599,-8.4857e-06,-2.0369e-05,8.6778e-05,-0.002891805,-0.00290264
