Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
88667.77335762978,-9.0331e-06,-3.8622e-05,9.5076e-05,-0.003069619,-0.003068217
88669.55589342117,-8.8092e-06,-3.8953e-05,9.5765e-05,-0.003047313,-0.003071404
88671.33842945099,-9.0082e-06,-3.8596e-05,9.5892e-05,-0.003063118,-0.003056363
88673.11846494675,-8.9336e-06,-3.866e-05,9.5726e-05,-0.003073061,-0.003089886
88674.90350079536,-8.9336e-06,-3.7921e-05,9.6287e-05,-0.003080326,-0.003095112
88676.6785364151,-8.9834e-06,-3.8303e-05,9.5943e-05,-0.003074973,-0.003071276
88678.44957208633,-8.9087e-06,-3.8227e-05,9.5573e-05,-0.003067325,-0.003067452
88680.22460770607,-9.0829e-06,-3.8418e-05,9.6415e-05,-0.003105182,-0.003115124
88682.00214314461,-9.1327e-06,-3.7946e-05,9.6695e-05,-0.003143039,-0.003156041
88683.77467870712,-8.9087e-06,-3.7857e-05,9.7154e-05,-0.003085297,-0.003133607
88685.54971432686,-9.1575e-06,-3.7704e-05,9.732e-05,-0.003134754,-0.003143804
88687.32974982262,-8.9087e-06,-3.7424e-05,9.7269e-05,-0.0031294,-0.003087082
88689.10478568077,-9.2322e-06,-3.6417e-05,9.7307e-05,-0.003140362,-0.003148265
88690.88732123375,-9.1078e-06,-3.5945e-05,9.7077e-05,-0.003160374,-0.003133862
88692.65985679626,-8.9834e-06,-3.5129e-05,9.667e-05,-0.003154638,-0.003133097
88694.434892416,-9.058e-06,-3.3842e-05,9.6899e-05,-0.003156423,-0.003073061
88696.2074277401,-8.9087e-06,-3.2924e-05,9.7103e-05,-0.003110918,-0.003105309
88697.98496341705,-9.0331e-06,-3.2338e-05,9.6937e-05,-0.00311181,-0.003087719
88699.76749920845,-9.2322e-06,-3.1892e-05,9.6172e-05,-0.003165983,-0.003105054
88701.55003476143,-9.0829e-06,-3.091e-05,9.5688e-05,-0.003159864,-0.003106457
88703.32207036018,-9.0331e-06,-3.0196e-05,9.5586e-05,-0.003135519,-0.003117036
88705.10460615158,-9.0829e-06,-3.0541e-05,9.5918e-05,-0.003106329,-0.003100466
88706.8746418953,-8.9336e-06,-3.0133e-05,9.5688e-05,-0.003136793,-0.003105564
88708.65467739105,-8.834e-06,-2.9585e-05,9.5612e-05,-0.003127998,-0.003090014
88710.42721295357,-9.0829e-06,-2.8909e-05,9.6364e-05,-0.003084023,-0.00307714
88712.21224880219,-8.9087e-06,-2.8297e-05,9.551e-05,-0.003096642,-0.00311984
88713.99478435516,-9.0331e-06,-2.7979e-05,9.5943e-05,-0.003123409,-0.003106457
88715.76731991768,-9.058e-06,-2.8017e-05,9.5216e-05,-0.003107859,-0.003089121
88717.54985570908,-9.058e-06,-2.8106e-05,9.5612e-05,-0.003113467,-0.003153619
88719.32239127159,-9.1575e-06,-2.7698e-05,9.5025e-05,-0.00310378,-0.003150305
88721.09442687035,-9.2073e-06,-2.831e-05,9.4898e-05,-0.003135264,-0.003122007
88722.86796236038,-9.1575e-06,-2.817e-05,9.4605e-05,-0.003138195,-0.003106584
88724.64249801636,-9.2073e-06,-2.8081e-05,9.4158e-05,-0.003162924,-0.00312889
88726.41253352165,-9.0829e-06,-2.8183e-05,9.3929e-05,-0.003097152,-0.003082238
88728.18856930733,-8.9087e-06,-2.8425e-05,9.3483e-05,-0.003126086,-0.003099446
88729.96860480309,-9.058e-06,-2.859e-05,9.3789e-05,-0.003091416,-0.003087209
88731.73714065552,-9.1078e-06,-2.8488e-05,9.412e-05,-0.003111173,-0.003086062
88733.52667856216,-8.7843e-06,-2.8565e-05,9.3891e-05,-0.003068599,-0.003118693
88735.30921411514,-9.0082e-06,-2.9024e-05,9.3763e-05,-0.003135646,-0.003070129
88737.08675003052,-9.1078e-06,-2.8909e-05,9.4235e-05,-0.003097407,-0.003095622
88738.85678577423,-8.9585e-06,-2.8692e-05,9.4426e-05,-0.00310429,-0.00313794
88740.63682150841,-8.9336e-06,-2.8425e-05,9.4197e-05,-0.003109516,-0.00311232
88742.40685677528,-9.1824e-06,-2.8565e-05,9.4299e-05,-0.003116399,-0.0031294
88744.1793923378,-8.9834e-06,-2.8501e-05,9.3406e-05,-0.003131567,-0.003119203
88745.95192813873,-9.0331e-06,-2.8565e-05,9.3228e-05,-0.00314151,-0.003124557
88747.72196364403,-8.7096e-06,-2.8221e-05,9.2858e-05,-0.003109133,-0.003121752
88749.49699926376,-8.9585e-06,-2.8935e-05,9.305e-05,-0.003072806,-0.003099828
88751.26453495026,-8.9585e-06,-2.8935e-05,9.217e-05,-0.003078414,-0.003120223
88753.03457021713,-9.0331e-06,-2.9266e-05,9.1647e-05,-0.003124047,-0.00313042
88754.7886903286,-8.9585e-06,-2.9891e-05,9.0857e-05,-0.003091033,-0.003117291
88756.55786752701,-9.0082e-06,-2.9687e-05,9.0169e-05,-0.003070766,-0.003106202
88758.32804441452,-9.0082e-06,-3.0273e-05,8.9659e-05,-0.003123537,-0.003127616
88760.11122274399,-9.0331e-06,-3.077e-05,8.9404e-05,-0.003130293,-0.00317465
88761.90487384796,-8.8838e-06,-3.0808e-05,8.8792e-05,-0.0030932,-0.00311232
88763.67240929604,-8.9336e-06,-3.165e-05,8.8958e-05,-0.00313998,-0.003122517
88765.44994497299,-8.9585e-06,-3.1637e-05,8.9277e-05,-0.003137431,-0.003067197
88767.21248054504,-8.9585e-06,-3.1764e-05,8.9684e-05,-0.003146098,-0.003066687
88768.98351621628,-8.834e-06,-3.2045e-05,9.0398e-05,-0.003106584,-0.003079689
88770.75605154037,-9.0829e-06,-3.1866e-05,9.0946e-05,-0.003059677,-0.003120988
88772.52358746529,-8.9585e-06,-3.1624e-05,9.1635e-05,-0.003094857,-0.003135519
88774.29112291336,-8.8092e-06,-3.179e-05,9.2399e-05,-0.003060314,-0.003058275
88776.0661585331,-8.9585e-06,-3.2886e-05,9.3228e-05,-0.003120095,-0.003138195
88777.84369421005,-9.058e-06,-3.309e-05,9.4375e-05,-0.003100721,-0.003087337
88779.61372995377,-9.0331e-06,-3.2746e-05,9.5739e-05,-0.003098299,-0.003101485
88781.39376544952,-8.9585e-06,-3.3816e-05,9.6121e-05,-0.003073571,-0.003080199
88783.16380119324,-8.7345e-06,-3.3587e-05,9.6504e-05,-0.003107986,-0.003090396
88784.94133710861,-8.8838e-06,-3.3141e-05,9.7014e-05,-0.003102378,-0.003089121
88786.71487498283,-8.9336e-06,-3.3243e-05,9.7511e-05,-0.003063373,-0.003093455
88788.48491072655,-8.7594e-06,-3.337e-05,9.8123e-05,-0.003105947,-0.003080071
88790.25594639778,-8.9834e-06,-3.3256e-05,9.848e-05,-0.003076502,-0.003096514
88792.03598237038,-8.9834e-06,-3.295e-05,9.9193e-05,-0.003053431,-0.00311385
88793.82101798058,-8.8589e-06,-3.258e-05,9.9601e-05,-0.003083258,-0.003041832
88795.59605360031,-9.0331e-06,-3.3166e-05,9.9563e-05,-0.003069109,-0.003050117
88797.37358951569,-8.9336e-06,-3.3243e-05,9.9627e-05,-0.003054706,-0.003043234
88799.15362524986,-8.8589e-06,-3.3166e-05,0.000100315,-0.003019908,-0.003063373
88800.93366098404,-8.7594e-06,-3.4071e-05,0.000100697,-0.003066433,-0.003042469
88802.71369695663,-8.7594e-06,-3.425e-05,0.000100468,-0.003008308,-0.003050882
88804.49123263359,-8.8092e-06,-3.4836e-05,0.00010029,-0.002986639,-0.003026281
88806.26427054405,-8.834e-06,-3.4989e-05,9.9843e-05,-0.00306554,-0.003043871
88808.04180622101,-8.6599e-06,-3.4938e-05,9.9155e-05,-0.003037625,-0.003022967
88809.8243420124,-8.7843e-06,-3.5423e-05,9.8123e-05,-0.003059932,-0.003031507
88811.60187745094,-8.6847e-06,-3.5231e-05,9.7613e-05,-0.002999003,-0.003008818
88813.37691307068,-8.8092e-06,-3.5129e-05,9.723e-05,-0.003019653,-0.003044381
88815.15444874763,-8.7843e-06,-3.5856e-05,9.6504e-05,-0.003046675,-0.00303788
88816.92448449135,-8.7843e-06,-3.6481e-05,9.5267e-05,-0.003047058,-0.003031635
88818.70702028275,-8.9336e-06,-3.657e-05,9.4299e-05,-0.003036478,-0.003052156
88820.48705601692,-8.9834e-06,-3.6506e-05,9.3139e-05,-0.003065923,-0.003052539
88822.25709152222,-8.9834e-06,-3.7118e-05,9.2348e-05,-0.003069747,-0.003040685
88824.03462719917,-9.0082e-06,-3.6888e-05,9.1201e-05,-0.003080836,-0.003066178
88825.79966282845,-8.8838e-06,-3.6812e-05,9.0016e-05,-0.003053686,-0.003092818
88827.5671980381,-8.8838e-06,-3.6799e-05,8.9366e-05,-0.003097916,-0.003071276
88829.33723378181,-9.1327e-06,-3.7513e-05,8.8499e-05,-0.003090906,-0.003086062
88831.10726928711,-9.1078e-06,-3.7054e-05,8.7059e-05,-0.003081218,-0.003126341
88832.86980485916,-8.8092e-06,-3.7819e-05,8.6766e-05,-0.003106457,-0.003087974
88834.63684034348,-8.834e-06,-3.7029e-05,8.6498e-05,-0.003032909,-0.003021055
88836.40687608719,-8.8838e-06,-3.6927e-05,8.6077e-05,-0.003066305,-0.003056745
88838.1694111824,-9.0331e-06,-3.7182e-05,8.6039e-05,-0.003034311,-0.003086572
88839.94694709778,-8.7096e-06,-3.7487e-05,8.5937e-05,-0.00303941,-0.003004484
88841.70948243141,-8.7096e-06,-3.7169e-05,8.5593e-05,-0.003018888,-0.003039792
88843.48701810837,-8.6599e-06,-3.7475e-05,8.5159e-05,-0.003040685,-0.003024751
88845.25455355644,-8.9585e-06,-3.7475e-05,8.4803e-05,-0.003053686,-0.003046803
88847.01458883286,-8.6847e-06,-3.7411e-05,8.4101e-05,-0.003026663,-0.003023349
88848.78712439537,-8.7345e-06,-3.7679e-05,8.3681e-05,-0.003045911,-0.003012132
88850.55466008186,-8.7096e-06,-3.7781e-05,8.2916e-05,-0.003036223,-0.003020035
88852.32519578934,-8.7345e-06,-3.801e-05,8.284e-05,-0.00301124,-0.003033674
88854.09023118019,-8.8092e-06,-3.8087e-05,8.2878e-05,-0.00308466,-0.003014937
88855.85726690292,-8.5354e-06,-3.8329e-05,8.2432e-05,-0.003033419,-0.003004867
88857.62980246544,-8.834e-06,-3.866e-05,8.2381e-05,-0.003002955,-0.003010858
88859.39983820915,-8.7096e-06,-3.8189e-05,8.1909e-05,-0.003019016,-0.003004357
88861.17487382889,-8.8838e-06,-3.8851e-05,8.2763e-05,-0.003057,-0.002991101
88862.93740940094,-8.8838e-06,-3.8826e-05,8.34e-05,-0.00304094,-0.003004612
88864.70994544029,-8.7594e-06,-3.8788e-05,8.4038e-05,-0.003038645,-0.003031762
88866.47998094559,-8.834e-06,-3.8979e-05,8.3961e-05,-0.003083768,-0.003058275
88868.24001646042,-8.7096e-06,-3.9234e-05,8.3859e-05,-0.00305751,-0.003042724
88870.0200521946,-8.834e-06,-3.9693e-05,8.4076e-05,-0.003051774,-0.003049352
88871.78508758545,-8.7594e-06,-3.982e-05,8.4254e-05,-0.003042851,-0.003026536
88873.56012320518,-8.6847e-06,-4.0024e-05,8.4242e-05,-0.003058275,-0.003025644
88875.33015871048,-8.9087e-06,-4.005e-05,8.4739e-05,-0.003023477,-0.003023222
88877.09519457817,-8.7096e-06,-4.0304e-05,8.5159e-05,-0.003053431,-0.003031635
88878.8602297306,-8.8589e-06,-4.0126e-05,8.5746e-05,-0.00302182,-0.003060824
88880.63526535034,-8.7345e-06,-4.0687e-05,8.5784e-05,-0.003026791,-0.002998366
88882.40280103683,-8.6599e-06,-4.0865e-05,8.5848e-05,-0.003120988,-0.003030105
88884.17783641815,-8.9834e-06,-4.0559e-05,8.5784e-05,-0.003046675,-0.003053813
88885.94787216187,-8.8092e-06,-4.0343e-05,8.5351e-05,-0.003047568,-0.003035713
88887.71040725708,-9.058e-06,-3.9935e-05,8.5312e-05,-0.003064903,-0.003081856
88889.47794294357,-8.9585e-06,-3.9731e-05,8.5032e-05,-0.003071531,-0.003109388
88891.24547839165,-8.9336e-06,-3.8928e-05,8.581e-05,-0.003067325,-0.003067962
88893.0205142498,-8.7594e-06,-3.8698e-05,8.6498e-05,-0.003073698,-0.003070256
88894.7880499363,-8.8092e-06,-3.8788e-05,8.646e-05,-0.003014172,-0.003027683
88896.54808521271,-8.8589e-06,-3.8494e-05,8.6625e-05,-0.003045018,-0.003032782
88898.318120718,-8.834e-06,-3.8278e-05,8.6804e-05,-0.003039792,-0.003050499
88900.09015655518,-9.0829e-06,-3.8061e-05,8.7352e-05,-0.003096769,-0.003108369
88901.85019207001,-8.9834e-06,-3.7895e-05,8.7823e-05,-0.003146226,-0.003088102
88903.6227273941,-8.9834e-06,-3.7934e-05,8.7925e-05,-0.003041194,-0.003105692
88905.40026307106,-8.8838e-06,-3.7602e-05,8.8601e-05,-0.003061716,-0.003110663
88907.16129851341,-9.0082e-06,-3.7437e-05,8.8983e-05,-0.003105437,-0.00306758
88908.93133425713,-8.9336e-06,-3.7284e-05,8.9519e-05,-0.003079944,-0.003041959
88910.70636987686,-8.9336e-06,-3.7143e-05,9.0182e-05,-0.003056108,-0.003061971
88912.47140526772,-8.9087e-06,-3.7628e-05,9.0691e-05,-0.003057637,-0.00306605
88914.24144101143,-8.8092e-06,-3.6927e-05,9.0946e-05,-0.003068345,-0.003087082
88916.01147651672,-8.9087e-06,-3.643e-05,9.1431e-05,-0.00312239,-0.003081218
88917.78001189232,-8.9585e-06,-3.62e-05,9.2157e-05,-0.003103015,-0.003090014
88919.54754757881,-8.8589e-06,-3.5894e-05,9.3037e-05,-0.003059932,-0.003076502
88921.31958341599,-8.9834e-06,-3.5614e-05,9.3139e-05,-0.003066178,-0.003091033
88923.08211874962,-9.058e-06,-3.5601e-05,9.3203e-05,-0.003092818,-0.003068727
88924.84965443611,-9.0331e-06,-3.4836e-05,9.2731e-05,-0.003088357,-0.00311283
88926.63219022751,-8.8589e-06,-3.4671e-05,9.2718e-05,-0.00305751,-0.003066433
88928.39972543716,-9.0829e-06,-3.4352e-05,9.268e-05,-0.003081346,-0.003072423
88930.16226100922,-8.8838e-06,-3.4518e-05,9.2425e-05,-0.003067835,-0.003054578
88931.93229627609,-9.0082e-06,-3.4008e-05,9.2017e-05,-0.003057765,-0.003090651
88933.70733189583,-9.1078e-06,-3.4122e-05,9.124e-05,-0.003159482,-0.003143167
88935.4723675251,-8.9087e-06,-3.3766e-05,9.1316e-05,-0.003140617,-0.003136283
88937.24990320206,-9.0331e-06,-3.3791e-05,9.1788e-05,-0.00313794,-0.003154766
88939.0099389553,-9.058e-06,-3.3727e-05,9.2094e-05,-0.003132332,-0.003137303
88940.78247404099,-9.0829e-06,-3.3562e-05,9.1737e-05,-0.003141,-0.003104162
88942.5525097847,-9.0331e-06,-3.3676e-05,9.1928e-05,-0.003169042,-0.003197467
88944.32254529,-9.0082e-06,-3.3982e-05,9.2438e-05,-0.003144824,-0.003147373
88946.0925810337,-9.0331e-06,-3.4033e-05,9.268e-05,-0.003080454,-0.003119586
88947.85261654854,-9.2073e-06,-3.3778e-05,9.2999e-05,-0.003089759,-0.003118821
88949.63765239716,-9.1575e-06,-3.337e-05,9.3075e-05,-0.003141,-0.003138705
88951.40268802643,-9.1327e-06,-3.36e-05,9.2795e-05,-0.00309269,-0.003141637
88953.1702234745,-9.1327e-06,-3.3013e-05,9.3406e-05,-0.003213145,-0.003128508
88954.94025921822,-9.1327e-06,-3.2057e-05,9.3712e-05,-0.003133862,-0.003127998
88956.71279454231,-9.2073e-06,-3.1637e-05,9.3929e-05,-0.003127743,-0.00311385
88958.4803302288,-8.8589e-06,-3.2032e-05,9.4375e-05,-0.003162796,-0.00314903
88960.25036597252,-9.0331e-06,-3.1739e-05,9.4464e-05,-0.003104927,-0.003111173
88962.03040146828,-8.8092e-06,-3.1675e-05,9.5395e-05,-0.003124812,-0.003117291
88963.80293703079,-8.834e-06,-3.1713e-05,9.6134e-05,-0.003072168,-0.003109643
88965.56497263908,-8.9336e-06,-3.1739e-05,9.6338e-05,-0.003093328,-0.003097024
88967.34000825882,-9.0082e-06,-3.1624e-05,9.6963e-05,-0.003108751,-0.003136666
88969.10504388809,-9.058e-06,-3.2019e-05,9.7179e-05,-0.003125704,-0.003106074
88970.87257933617,-8.9585e-06,-3.1025e-05,9.7944e-05,-0.003110663,-0.003109898
88972.64511489868,-9.058e-06,-3.1382e-05,9.8314e-05,-0.003134371,-0.003124174
88974.4051501751,-8.8092e-06,-3.0349e-05,9.8773e-05,-0.00316662,-0.003127233
88976.17518591881,-8.9834e-06,-3.0324e-05,9.9257e-05,-0.003147755,-0.003102123
88977.94272136688,-8.9834e-06,-2.9954e-05,9.992e-05,-0.003104545,-0.003101231
88979.7152569294,-8.8092e-06,-2.9534e-05,9.9933e-05,-0.003052029,-0.00307612
88981.48529267311,-8.9087e-06,-2.9623e-05,0.000100137,-0.003096259,-0.003094857
88983.25332856178,-8.8838e-06,-2.9062e-05,9.955e-05,-0.003032654,-0.003083768
88985.02086400986,-8.9834e-06,-2.9088e-05,9.9206e-05,-0.003105437,-0.003078542
88986.78539943695,-9.0082e-06,-2.9011e-05,9.876e-05,-0.003099319,-0.003063883
88988.55293512344,-8.9087e-06,-2.961e-05,9.8607e-05,-0.00307663,-0.003058402
88990.32297062874,-9.1327e-06,-2.9763e-05,9.7753e-05,-0.003108624,-0.003096514
88992.09300637245,-8.9585e-06,-3.0235e-05,9.7524e-05,-0.00309422,-0.003109261
88993.85054159164,-8.9585e-06,-2.9865e-05,9.7141e-05,-0.003103525,-0.003053813
88995.6280772686,-9.1078e-06,-3.0184e-05,9.6236e-05,-0.003100338,-0.003115762
88997.40311312675,-9.0331e-06,-3.0477e-05,9.6338e-05,-0.00310378,-0.003090141
88999.17314863205,-8.8092e-06,-3.0617e-05,9.5956e-05,-0.003073571,-0.003090269
89000.94068455696,-8.7843e-06,-3.1293e-05,9.5994e-05,-0.003035841,-0.003059677
89002.7157201767,-9.1327e-06,-3.2096e-05,9.5369e-05,-0.003093073,-0.00309371
89004.48575592041,-8.7843e-06,-3.2631e-05,9.4707e-05,-0.00313144,-0.003125704
89006.24579119682,-8.9585e-06,-3.3026e-05,9.4146e-05,-0.00310378,-0.003115252
89008.0233271122,-9.2073e-06,-3.3638e-05,9.4273e-05,-0.003105182,-0.003153491
89009.78586220741,-8.9585e-06,-3.4071e-05,9.3521e-05,-0.003113722,-0.00307459
89011.55839800835,-8.9087e-06,-3.4339e-05,9.2642e-05,-0.003103143,-0.003155658
89013.32343387604,-9.058e-06,-3.4811e-05,9.217e-05,-0.003092053,-0.003129783
89015.09846949577,-9.0829e-06,-3.5129e-05,9.1571e-05,-0.003097279,-0.003115124
89016.86100506783,-9.0082e-06,-3.5512e-05,9.115e-05,-0.00308415,-0.003067835
89018.6435406208,-9.0331e-06,-3.6264e-05,9.0538e-05,-0.003109261,-0.00311283
89020.4235765934,-8.9585e-06,-3.7003e-05,8.9774e-05,-0.003115252,-0.003077267
89022.21361255646,-8.8589e-06,-3.7653e-05,8.9085e-05,-0.003100211,-0.003133607
89023.99114823341,-8.8589e-06,-3.801e-05,8.8703e-05,-0.003100466,-0.00310429
89025.77368378639,-8.9336e-06,-3.8023e-05,8.892e-05,-0.003082111,-0.003046038
89027.54371929169,-8.9336e-06,-3.8291e-05,8.8767e-05,-0.00306809,-0.00310276
89029.31475520134,-8.9087e-06,-3.9208e-05,8.9289e-05,-0.003158845,-0.003158972
89031.08479070663,-8.9336e-06,-3.9234e-05,8.9481e-05,-0.003098681,-0.003146991
89032.85232639313,-9.1327e-06,-3.9132e-05,8.9404e-05,-0.00313195,-0.003108751
89034.64486217499,-8.9336e-06,-3.9106e-05,8.9608e-05,-0.003104545,-0.003136283
89036.41239762306,-9.058e-06,-3.9399e-05,8.9481e-05,-0.003112702,-0.003141764
89038.18743348122,-8.8589e-06,-3.9323e-05,8.9391e-05,-0.00311385,-0.003119586
89039.95746898651,-9.058e-06,-3.9145e-05,8.9098e-05,-0.003153109,-0.003092053
89041.72500443459,-9.058e-06,-3.8392e-05,8.8537e-05,-0.003100466,-0.003140872
89043.4925403595,-9.0829e-06,-3.8074e-05,8.8792e-05,-0.003141637,-0.003096642
89045.26757597923,-8.9834e-06,-3.7437e-05,8.883e-05,-0.00310174,-0.003132969
89047.03761172295,-9.1327e-06,-3.7322e-05,8.8155e-05,-0.003101868,-0.003117419
89048.8071475029,-9.1327e-06,-3.7143e-05,8.8384e-05,-0.003105819,-0.003141892
89050.5771830082,-8.9087e-06,-3.6748e-05,8.7964e-05,-0.00312086,-0.0031113
89052.34921884537,-8.9087e-06,-3.6379e-05,8.8027e-05,-0.00310378,-0.00313998
89054.11925435066,-8.9585e-06,-3.6557e-05,8.7008e-05,-0.003134626,-0.003110281
89055.88678979874,-9.1575e-06,-3.643e-05,8.6791e-05,-0.003171336,-0.003132714
89057.6643254757,-8.9834e-06,-3.6927e-05,8.5848e-05,-0.003145079,-0.003101231
89059.42936110497,-8.8838e-06,-3.7067e-05,8.5057e-05,-0.003103652,-0.003129145
89061.19939661026,-9.1327e-06,-3.699e-05,8.4637e-05,-0.003167767,-0.003144314
89062.97693228722,-9.1575e-06,-3.6978e-05,8.493e-05,-0.003125959,-0.003151452
89064.7594678402,-8.9585e-06,-3.7284e-05,8.4242e-05,-0.003154129,-0.003124557
89066.53700399399,-9.1327e-06,-3.7704e-05,8.4293e-05,-0.003136283,-0.003116399
89068.31703948975,-9.1575e-06,-3.764e-05,8.3783e-05,-0.003147628,-0.003130802
89070.09707546234,-9.0082e-06,-3.7819e-05,8.3681e-05,-0.003144314,-0.003165473
89071.85461091995,-8.9585e-06,-3.8635e-05,8.3808e-05,-0.003139852,-0.003140362
89073.62964630127,-8.9585e-06,-3.866e-05,8.3694e-05,-0.003172356,-0.0031294
89075.39718198776,-8.9834e-06,-3.9132e-05,8.3477e-05,-0.003138068,-0.003148648
89077.17721772194,-9.1078e-06,-3.8851e-05,8.3643e-05,-0.003154638,-0.003146736
89078.93725299835,-8.7843e-06,-3.9527e-05,8.3872e-05,-0.003144824,-0.00313195
89080.6997885704,-8.8589e-06,-3.931e-05,8.3566e-05,-0.003146481,-0.003095367
89082.48982453346,-9.058e-06,-3.9973e-05,8.3273e-05,-0.003107476,-0.003108624
89084.25735974312,-9.0829e-06,-3.9999e-05,8.3082e-05,-0.003110153,-0.003080709
89086.03739571571,-8.834e-06,-4.0088e-05,8.2483e-05,-0.00310378,-0.003116144
89087.82493138313,-8.9585e-06,-4.0521e-05,8.2929e-05,-0.00312991,-0.003130548
89089.60996723175,-9.1575e-06,-4.0929e-05,8.2151e-05,-0.003111428,-0.003138705
89091.39000320435,-9.058e-06,-4.0967e-05,8.2202e-05,-0.003139088,-0.003122645
89093.15853857994,-9.0082e-06,-4.1273e-05,8.2253e-05,-0.003144569,-0.00309371
89094.93957471848,-9.1824e-06,-4.163e-05,8.2916e-05,-0.00312239,-0.003134499
89096.70961022377,-9.1575e-06,-4.2267e-05,8.2687e-05,-0.003124812,-0.003141637
89098.4906463623,-9.1327e-06,-4.2153e-05,8.2623e-05,-0.003119968,-0.003152981
89100.28068232536,-9.1824e-06,-4.2242e-05,8.2585e-05,-0.003114232,-0.003120095
89102.0557179451,-8.9834e-06,-4.2446e-05,8.2916e-05,-0.003126469,-0.003129145
89103.8382537365,-8.8838e-06,-4.2471e-05,8.2916e-05,-0.003118693,-0.003141892
89105.60578942299,-9.0331e-06,-4.2484e-05,8.2381e-05,-0.003090778,-0.003086062
89107.38082504272,-9.3566e-06,-4.2994e-05,8.1973e-05,-0.003090014,-0.003137431
89109.14836025238,-9.0082e-06,-4.3147e-05,8.2011e-05,-0.003103525,-0.003105309
89110.91589593887,-8.9087e-06,-4.2943e-05,8.233e-05,-0.003093965,-0.00310327
89112.67843103409,-8.9087e-06,-4.3466e-05,8.2177e-05,-0.003053304,-0.003065158
89114.45596694946,-8.9336e-06,-4.3223e-05,8.2699e-05,-0.00305649,-0.003088739
89116.22100234032,-8.9834e-06,-4.3262e-05,8.2636e-05,-0.003102888,-0.003096132
89117.99203801155,-8.834e-06,-4.3491e-05,8.3349e-05,-0.003119586,-0.003093965
89119.7570734024,-8.9087e-06,-4.3555e-05,8.3311e-05,-0.003079816,-0.003077267
89121.53210902214,-8.9087e-06,-4.3211e-05,8.3349e-05,-0.003073188,-0.003064903
89123.29964470863,-8.7843e-06,-4.3682e-05,8.3643e-05,-0.003095112,-0.003065668
89125.07218003273,-8.7594e-06,-4.3198e-05,8.4127e-05,-0.003064521,-0.003033037
89126.837215662,-8.6847e-06,-4.3478e-05,8.4803e-05,-0.003071149,-0.003042979
89128.60225129128,-8.9834e-06,-4.2994e-05,8.5478e-05,-0.003087464,-0.003067835
89130.36978673935,-8.7594e-06,-4.2586e-05,8.6013e-05,-0.003039665,-0.00304948
89132.14232230186,-8.9585e-06,-4.2038e-05,8.6613e-05,-0.003043361,-0.003086954
89133.91235804558,-8.9834e-06,-4.1694e-05,8.674e-05,-0.00310225,-0.003069874
89135.67739343643,-8.9087e-06,-4.1082e-05,8.7849e-05,-0.003107094,-0.003115124
89137.45242905617,-8.9585e-06,-4.0253e-05,8.8474e-05,-0.003071404,-0.003057
89139.21246528625,-8.7594e-06,-3.9769e-05,8.9353e-05,-0.003057383,-0.003048332
89140.97500133514,-8.834e-06,-3.9489e-05,9.0959e-05,-0.003110281,-0.003071021
89142.74753665924,-8.9585e-06,-3.9132e-05,9.1941e-05,-0.003077395,-0.003065285
89144.53007245064,-9.0331e-06,-3.8711e-05,9.2106e-05,-0.003081473,-0.003069109
89146.29010772705,-8.9087e-06,-3.8354e-05,9.384e-05,-0.003089886,-0.003103652
89148.06014347076,-9.0082e-06,-3.764e-05,9.4337e-05,-0.00306758,-0.003079307
89149.81468129158,-8.9834e-06,-3.7296e-05,9.4745e-05,-0.003092053,-0.003092945
89151.58385801315,-8.834e-06,-3.6646e-05,9.6147e-05,-0.003091288,-0.003104927
89153.36996889114,-8.7843e-06,-3.6391e-05,9.6823e-05,-0.003107859,-0.0031113
89155.13500404358,-8.7594e-06,-3.5588e-05,9.811e-05,-0.003039792,-0.003057383
89156.90003991127,-8.7594e-06,-3.462e-05,9.8938e-05,-0.00302233,-0.003049352
89158.67507529259,-8.6847e-06,-3.3995e-05,9.9652e-05,-0.003070766,-0.003049097
89160.44361114502,-8.9087e-06,-3.3396e-05,0.00010057,-0.003070256,-0.003118566
89162.20864677429,-8.7594e-06,-3.2924e-05,0.000101054,-0.003032272,-0.003036223
89163.97618222237,-8.7594e-06,-3.2542e-05,0.000101067,-0.003067452,-0.003117928
89165.74871778488,-9.0331e-06,-3.2618e-05,0.000101322,-0.00306707,-0.003088102
89167.51625347137,-8.8838e-06,-3.2657e-05,0.000100634,-0.003094602,-0.003097024
89169.28128862381,-8.7843e-06,-3.3205e-05,0.000100544,-0.003084533,-0.003110663
89171.05632424355,-8.9087e-06,-3.3039e-05,0.000101067,-0.003041194,-0.003092818
89172.81885933876,-8.834e-06,-3.3396e-05,0.000100838,-0.003129273,-0.003070511
89174.5913951397,-8.9336e-06,-3.295e-05,0.000100965,-0.003100976,-0.003110535
89176.36143088341,-8.834e-06,-3.3893e-05,0.000100519,-0.003105564,-0.003101485
89178.1314663887,-8.9834e-06,-3.3778e-05,0.00010085,-0.003056363,-0.003072678
89179.89350223541,-8.9087e-06,-3.3867e-05,0.000100723,-0.003111045,-0.003111045
89181.66103744507,-9.0082e-06,-3.3855e-05,0.000101093,-0.003103525,-0.003149157
89183.43057322502,-8.8838e-06,-3.3944e-05,0.000101513,-0.003115507,-0.003076757
89185.20060896873,-8.9585e-06,-3.4339e-05,0.000101373,-0.00313845,-0.00312035
