Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
215965.33593964577,-9.282e-06,-4.4651e-05,7.0119e-05,-0.003181916,-0.003187907
215967.10347509384,-9.3317e-06,-4.4192e-05,7.0348e-05,-0.003176307,-0.003204987
215968.8685107231,-9.3069e-06,-4.4192e-05,7.0603e-05,-0.003208684,-0.003163434
215970.64104652405,-9.2571e-06,-4.4715e-05,7.0756e-05,-0.003206899,-0.0031772
215972.40108180046,-9.282e-06,-4.4957e-05,7.0323e-05,-0.003193643,-0.003155658
215974.17611789703,-9.282e-06,-4.4893e-05,7.0475e-05,-0.003199761,-0.00313794
215975.9436533451,-9.3566e-06,-4.4511e-05,6.9774e-05,-0.00319581,-0.003189691
215977.71118879318,-9.2073e-06,-4.4715e-05,6.957e-05,-0.003176053,-0.003175798
215979.47822451591,-9.2571e-06,-4.4536e-05,6.9099e-05,-0.003183828,-0.003217606
215981.2482600212,-9.1327e-06,-4.4524e-05,6.8997e-05,-0.003161394,-0.003176562
215983.02079582214,-9.1327e-06,-4.4587e-05,6.8614e-05,-0.003167895,-0.003131057
215984.79333162308,-9.3317e-06,-4.4154e-05,6.8793e-05,-0.00317771,-0.003187142
215986.55836725235,-9.3069e-06,-4.3912e-05,6.9456e-05,-0.003157953,-0.003189054
215988.3309032917,-8.9834e-06,-4.4154e-05,6.9647e-05,-0.003189181,-0.003209831
215990.09843850136,-9.0829e-06,-4.3402e-05,7.073e-05,-0.003184465,-0.003167385
215991.8709745407,-8.9834e-06,-4.2854e-05,7.1635e-05,-0.003130675,-0.003129655
215993.63351011276,-9.1078e-06,-4.2408e-05,7.2732e-05,-0.003213655,-0.003186887
215995.40104532242,-9.2073e-06,-4.1796e-05,7.342e-05,-0.003199506,-0.00318523
215997.17358112335,-9.4562e-06,-4.1057e-05,7.4491e-05,-0.003217734,-0.00318574
215998.94111680984,-9.3069e-06,-4.0598e-05,7.4656e-05,-0.003218244,-0.003234304
216000.7186524868,-9.3317e-06,-3.9501e-05,7.5676e-05,-0.003164326,-0.003182936
216002.48118805885,-9.4313e-06,-3.8507e-05,7.6658e-05,-0.003209066,-0.003194408
216004.24872422218,-9.2073e-06,-3.7029e-05,7.8302e-05,-0.003179239,-0.003200143
216006.02375984192,-9.2322e-06,-3.5932e-05,7.885e-05,-0.003198614,-0.003227931
216007.79129529,-9.1824e-06,-3.4479e-05,8.0316e-05,-0.003172356,-0.003206389
216009.5588309765,-9.1824e-06,-3.3141e-05,8.0711e-05,-0.003181024,-0.003176817
216011.32986664772,-9.3317e-06,-3.1701e-05,8.1106e-05,-0.003141637,-0.003189691
216013.10240244865,-9.282e-06,-3.0566e-05,8.159e-05,-0.003204732,-0.003161904
216014.86993813515,-9.1327e-06,-2.9457e-05,8.1285e-05,-0.003130802,-0.003169934
216016.63747382164,-9.2073e-06,-2.8782e-05,8.1081e-05,-0.003152472,-0.003125831
216018.4125096798,-9.2073e-06,-2.7456e-05,8.1144e-05,-0.003216841,-0.003197977
216020.18754529953,-9.2571e-06,-2.6564e-05,8.0736e-05,-0.003155786,-0.003201546
216021.96258115768,-9.2322e-06,-2.6271e-05,8.1259e-05,-0.003218498,-0.003206899
216023.73611688614,-9.1327e-06,-2.6194e-05,8.103e-05,-0.003171081,-0.003160884
216025.501152277,-9.1575e-06,-2.6207e-05,8.1119e-05,-0.003181151,-0.003190584
216027.26618790627,-9.282e-06,-2.6181e-05,8.145e-05,-0.003170062,-0.003186122
216029.0437233448,-9.2322e-06,-2.6653e-05,8.1425e-05,-0.003185867,-0.003161522
216030.81375932693,-9.1327e-06,-2.6691e-05,8.1144e-05,-0.003195172,-0.003170444
216032.576294899,-9.3566e-06,-2.664e-05,8.1641e-05,-0.003194917,-0.003190329
216034.34883069992,-8.9585e-06,-2.6398e-05,8.1947e-05,-0.003133989,-0.003134117
216036.116366148,-9.3317e-06,-2.6118e-05,8.2202e-05,-0.003128126,-0.00314801
216037.8949019909,-9.2073e-06,-2.622e-05,8.1705e-05,-0.003144569,-0.00316611
216039.65993762016,-9.2322e-06,-2.6729e-05,8.1986e-05,-0.003156295,-0.003180386
216041.42997312546,-8.9834e-06,-2.6538e-05,8.182e-05,-0.003171591,-0.003165855
216043.21000885963,-9.1078e-06,-2.6475e-05,8.224e-05,-0.003130548,-0.003173503
216044.9775443077,-9.0082e-06,-2.6768e-05,8.2763e-05,-0.003135009,-0.003127998
216046.7600800991,-9.058e-06,-2.6627e-05,8.2852e-05,-0.003160629,-0.003169169
216048.53761601448,-9.4562e-06,-2.6067e-05,8.3502e-05,-0.003142402,-0.003125704
216050.30765151978,-9.1078e-06,-2.5366e-05,8.4318e-05,-0.003163688,-0.003188162
216052.0901875496,-9.1824e-06,-2.5366e-05,8.4267e-05,-0.003115889,-0.003113212
216053.86772322655,-9.1327e-06,-2.5047e-05,8.4892e-05,-0.003140617,-0.003141127
216055.6452589035,-9.1575e-06,-2.4524e-05,8.5159e-05,-0.003060059,-0.003089886
216057.41779446602,-9.0331e-06,-2.404e-05,8.4777e-05,-0.003136538,-0.00314049
216059.19533014297,-9.1078e-06,-2.3619e-05,8.5045e-05,-0.003152599,-0.003139725
216060.97536611557,-8.9585e-06,-2.3339e-05,8.5032e-05,-0.003105182,-0.003103143
216062.75790190697,-8.9585e-06,-2.3352e-05,8.3974e-05,-0.003122007,-0.003118948
216064.53243803978,-9.0082e-06,-2.367e-05,8.3668e-05,-0.003156423,-0.003122645
216066.3174738884,-9.0082e-06,-2.2625e-05,8.3056e-05,-0.003123282,-0.003134371
216068.09500980377,-8.9087e-06,-2.2306e-05,8.2572e-05,-0.003179622,-0.003180386
216069.86504530907,-9.1327e-06,-2.2459e-05,8.1629e-05,-0.0031656,-0.003144824
216071.63758134842,-9.1327e-06,-2.2192e-05,8.1756e-05,-0.003161394,-0.003133862
216073.41511702538,-8.9336e-06,-2.1988e-05,8.103e-05,-0.003180131,-0.003144314
216075.1876525879,-8.8838e-06,-2.2102e-05,8.1081e-05,-0.00313896,-0.003107476
216076.96518826485,-9.1824e-06,-2.2051e-05,8.0851e-05,-0.003158972,-0.003108241
216078.75022482872,-9.058e-06,-2.1809e-05,8.0698e-05,-0.003210723,-0.003176945
216080.52776050568,-9.0829e-06,-2.2166e-05,8.0316e-05,-0.003164453,-0.00319326
216082.3152964115,-9.282e-06,-2.2472e-05,7.9959e-05,-0.003225764,-0.00316815
216084.09783244133,-8.9585e-06,-2.2e-05,7.9258e-05,-0.003173376,-0.003181024
216085.87536787987,-9.1824e-06,-2.2345e-05,7.8455e-05,-0.00321289,-0.003245776
216087.65540385246,-9.1575e-06,-2.2702e-05,7.7856e-05,-0.003188927,-0.003114997
216089.43543958664,-9.2073e-06,-2.3071e-05,7.7167e-05,-0.003160119,-0.003183955
216091.23297572136,-9.0082e-06,-2.3301e-05,7.7588e-05,-0.003205497,-0.003138705
216093.0080115795,-9.1824e-06,-2.3364e-05,7.7639e-05,-0.003166365,-0.003151452
216094.7730474472,-8.9834e-06,-2.3874e-05,7.6989e-05,-0.003118566,-0.003138323
216096.54558324814,-9.1327e-06,-2.3938e-05,7.7116e-05,-0.003126086,-0.003122135
216098.31561875343,-9.1078e-06,-2.4053e-05,7.7282e-05,-0.003135136,-0.00311334
216100.08315443993,-9.0331e-06,-2.4512e-05,7.7078e-05,-0.003105819,-0.003140617
216101.85069012642,-9.0331e-06,-2.4282e-05,7.7282e-05,-0.003113085,-0.003168915
216103.62322568893,-9.0331e-06,-2.4652e-05,7.6861e-05,-0.003172356,-0.003150432
216105.39076137543,-8.9336e-06,-2.4907e-05,7.6861e-05,-0.003114614,-0.003113467
216107.15329647064,-8.9834e-06,-2.4728e-05,7.6352e-05,-0.003167257,-0.003173503
216108.9233326912,-9.1078e-06,-2.469e-05,7.5918e-05,-0.003160119,-0.003134881
216110.6893684864,-9.0829e-06,-2.5085e-05,7.5141e-05,-0.00313195,-0.003177327
216112.46690416336,-9.0082e-06,-2.4665e-05,7.4784e-05,-0.003133224,-0.003150432
216114.2294397354,-8.8589e-06,-2.5111e-05,7.4669e-05,-0.003112065,-0.003141255
216116.00697541237,-9.0082e-06,-2.4996e-05,7.4542e-05,-0.003138323,-0.003151579
216117.77701115608,-8.9834e-06,-2.5315e-05,7.3764e-05,-0.003116654,-0.00311984
216119.54954695702,-8.9087e-06,-2.5684e-05,7.2795e-05,-0.003117674,-0.003118183
216121.32458257675,-8.8838e-06,-2.562e-05,7.2579e-05,-0.003146736,-0.003135391
216123.08961820602,-9.1078e-06,-2.6449e-05,7.2413e-05,-0.003103143,-0.003136029
216124.86065411568,-9.2322e-06,-2.701e-05,7.2336e-05,-0.003133479,-0.003144569
216126.62818980217,-8.9336e-06,-2.7201e-05,7.2515e-05,-0.003156933,-0.00316866
216128.39822506905,-9.1575e-06,-2.7749e-05,7.2936e-05,-0.003190329,-0.003177327
216130.16576099396,-8.9087e-06,-2.7762e-05,7.3407e-05,-0.003080199,-0.003119076
216131.9307963848,-9.0829e-06,-2.794e-05,7.393e-05,-0.003125959,-0.003134371
216133.6983318329,-9.1327e-06,-2.8552e-05,7.393e-05,-0.003161776,-0.003131185
216135.46836805344,-8.9087e-06,-2.7953e-05,7.4542e-05,-0.003124174,-0.003128253
216137.2384033203,-9.0331e-06,-2.831e-05,7.5051e-05,-0.003145971,-0.003131057
216139.0134396553,-9.1824e-06,-2.8272e-05,7.4975e-05,-0.003125576,-0.003110535
216140.78097510338,-9.1078e-06,-2.8743e-05,7.5141e-05,-0.003124939,-0.003108751
216142.54601049423,-8.9585e-06,-2.8183e-05,7.5689e-05,-0.003094347,-0.003099191
216144.32104611397,-8.9585e-06,-2.8221e-05,7.5956e-05,-0.003144059,-0.003133862
216146.08858180046,-9.0829e-06,-2.8425e-05,7.6326e-05,-0.003064648,-0.003087719
216147.85861754417,-8.834e-06,-2.7991e-05,7.6976e-05,-0.003097024,-0.003111683
216149.6311533451,-8.9087e-06,-2.7698e-05,7.7104e-05,-0.003108496,-0.00307612
216151.40168905258,-9.0082e-06,-2.7188e-05,7.8225e-05,-0.003159482,-0.003183446
216153.16672468185,-9.058e-06,-2.6589e-05,7.8812e-05,-0.003110663,-0.003114869
216154.93426036835,-9.1078e-06,-2.5888e-05,7.9258e-05,-0.003142274,-0.003124939
216156.69929599762,-8.834e-06,-2.5519e-05,7.9551e-05,-0.003150432,-0.003096642
216158.4693312645,-9.0829e-06,-2.5366e-05,7.8939e-05,-0.003089121,-0.003116016
216160.236866951,-9.1078e-06,-2.4881e-05,7.8608e-05,-0.003101103,-0.003120095
216162.01190280914,-8.9087e-06,-2.4346e-05,7.8264e-05,-0.003136029,-0.003127616
216163.77943825722,-8.7843e-06,-2.4371e-05,7.7754e-05,-0.003149157,-0.003076757
216165.54947423935,-8.8838e-06,-2.4269e-05,7.6849e-05,-0.003103652,-0.00311385
216167.31950950623,-8.8092e-06,-2.441e-05,7.6135e-05,-0.003126214,-0.003074208
216169.08454537392,-8.9834e-06,-2.4269e-05,7.6275e-05,-0.003092308,-0.00306809
216170.8520810604,-8.9834e-06,-2.4728e-05,7.6288e-05,-0.003128126,-0.003085425
216172.61961650848,-8.9336e-06,-2.4754e-05,7.6619e-05,-0.003141,-0.003125959
216174.39215230942,-8.9087e-06,-2.4945e-05,7.7206e-05,-0.003070002,-0.003089886
216176.15718770027,-8.8838e-06,-2.4996e-05,7.7817e-05,-0.003088484,-0.003077522
216177.93472385406,-9.0082e-06,-2.5123e-05,7.7894e-05,-0.003073443,-0.003054578
216179.69475913048,-8.9834e-06,-2.5429e-05,7.7614e-05,-0.003122772,-0.003161139
216181.467294693,-8.9585e-06,-2.5748e-05,7.7473e-05,-0.0031294,-0.003110026
216183.247330904,-9.1078e-06,-2.6105e-05,7.7728e-05,-0.003166238,-0.003100721
216185.01986646652,-8.8589e-06,-2.6067e-05,7.7461e-05,-0.003147755,-0.003172484
216186.79990267754,-9.0331e-06,-2.6424e-05,7.6364e-05,-0.003130165,-0.003115379
216188.5749385357,-8.8589e-06,-2.599e-05,7.6747e-05,-0.003185103,-0.003135264
216190.3474740982,-8.9087e-06,-2.6028e-05,7.6683e-05,-0.003129273,-0.003120988
216192.12500977516,-8.9336e-06,-2.6245e-05,7.6415e-05,-0.003122135,-0.003140872
216193.9250459671,-9.1078e-06,-2.6003e-05,7.5905e-05,-0.003130165,-0.003143294
216195.69758152962,-8.9834e-06,-2.5965e-05,7.574e-05,-0.003139725,-0.003148393
216197.4576165676,-9.0082e-06,-2.5417e-05,7.6071e-05,-0.0031591,-0.003140745
216199.23015260696,-9.0829e-06,-2.4512e-05,7.616e-05,-0.003147628,-0.003168915
216200.99018764496,-9.1575e-06,-2.4155e-05,7.5447e-05,-0.003070511,-0.003121243
216202.7652232647,-8.9834e-06,-2.3798e-05,7.4669e-05,-0.003088102,-0.003072933
216204.52775883675,-8.8589e-06,-2.3581e-05,7.3955e-05,-0.003101485,-0.00308568
216206.29779410362,-9.0331e-06,-2.2931e-05,7.3547e-05,-0.003131057,-0.003089376
216208.06782984734,-8.8838e-06,-2.2995e-05,7.3101e-05,-0.003080199,-0.003060824
216209.83386564255,-8.834e-06,-2.2867e-05,7.2885e-05,-0.003084533,-0.003047568
216211.5964012146,-9.058e-06,-2.2727e-05,7.2732e-05,-0.003108496,-0.003109643
216213.36893701553,-8.8589e-06,-2.3492e-05,7.3433e-05,-0.003124812,-0.003107094
216215.13647270203,-8.9087e-06,-2.2804e-05,7.4044e-05,-0.003104417,-0.00310378
216216.8990085125,-9.058e-06,-2.353e-05,7.4287e-05,-0.003126596,-0.003117419
216218.66654396057,-8.9834e-06,-2.3632e-05,7.5026e-05,-0.003121115,-0.003107221
216220.4390795231,-8.9087e-06,-2.3734e-05,7.6874e-05,-0.003075228,-0.003090906
216222.21661543846,-9.0082e-06,-2.4091e-05,7.8072e-05,-0.003047313,-0.003058275
216223.98915100098,-8.9834e-06,-2.3785e-05,7.9118e-05,-0.003075483,-0.0030932
216225.7591867447,-8.9336e-06,-2.4257e-05,8.0099e-05,-0.003082238,-0.003083513
216227.52672243118,-8.9585e-06,-2.3556e-05,8.0762e-05,-0.003096259,-0.00313093
216229.29175806046,-8.7594e-06,-2.3224e-05,8.2215e-05,-0.003099956,-0.003108241
216231.0667939186,-8.9585e-06,-2.3581e-05,8.2368e-05,-0.003104035,-0.003149157
216232.83932948112,-8.9087e-06,-2.2982e-05,8.2521e-05,-0.003097407,-0.003085297
216234.60936522484,-8.9585e-06,-2.3148e-05,8.2648e-05,-0.003128253,-0.003132714
216236.37040042877,-8.6847e-06,-2.2944e-05,8.2304e-05,-0.003123792,-0.003068472
216238.14043617249,-9.2571e-06,-2.3211e-05,8.224e-05,-0.003101103,-0.003094857
216239.91547203064,-9.1078e-06,-2.3058e-05,8.1947e-05,-0.003095877,-0.003140617
216241.6805076599,-8.9834e-06,-2.3173e-05,8.3018e-05,-0.003098809,-0.00307714
216243.4480433464,-9.058e-06,-2.3326e-05,8.3247e-05,-0.003100848,-0.003064648
216245.2180788517,-8.8092e-06,-2.3581e-05,8.428e-05,-0.003120095,-0.003109133
216246.99311470985,-8.9585e-06,-2.404e-05,8.4076e-05,-0.003059677,-0.00305649
216248.76565027237,-8.9336e-06,-2.4116e-05,8.5147e-05,-0.003088102,-0.003088994
216250.53318595886,-8.8092e-06,-2.4575e-05,8.4981e-05,-0.003085935,-0.003087337
216252.3057217598,-8.9087e-06,-2.4193e-05,8.5376e-05,-0.003113085,-0.003114232
216254.07325720787,-8.9585e-06,-2.4308e-05,8.5491e-05,-0.003123664,-0.003132969
216255.84079265594,-8.9585e-06,-2.4244e-05,8.5453e-05,-0.003079944,-0.003101231
216257.60582852364,-8.8589e-06,-2.4448e-05,8.5873e-05,-0.003087974,-0.003055471
216259.3833642006,-9.0829e-06,-2.4499e-05,8.5159e-05,-0.003092945,-0.003064775
216261.14840006828,-8.834e-06,-2.4218e-05,8.4662e-05,-0.003074208,-0.003135646
216262.92093539238,-8.9336e-06,-2.4715e-05,8.3592e-05,-0.003070256,-0.00308619
216264.6909713745,-8.9834e-06,-2.4448e-05,8.3209e-05,-0.003119076,-0.003123664
216266.4610068798,-8.9336e-06,-2.4945e-05,8.1935e-05,-0.003118948,-0.003093965
216268.23354268074,-8.9336e-06,-2.52e-05,8.1731e-05,-0.003101103,-0.003071786
216269.9985780716,-8.9087e-06,-2.5748e-05,8.1208e-05,-0.00304795,-0.003070129
216271.7711136341,-8.9087e-06,-2.6092e-05,8.0532e-05,-0.003107859,-0.003083385
216273.54364967346,-8.834e-06,-2.6755e-05,8.0724e-05,-0.003057255,-0.003095495
216275.30368494987,-8.834e-06,-2.7201e-05,8.0787e-05,-0.003112193,-0.003067325
216277.07122063637,-8.9834e-06,-2.7966e-05,8.0507e-05,-0.003078669,-0.003087082
216278.83875632286,-9.0331e-06,-2.8132e-05,8.0749e-05,-0.003108241,-0.003120605
216280.61129188538,-8.9834e-06,-2.8731e-05,8.1297e-05,-0.003200143,-0.0031772
216282.37932777405,-9.0829e-06,-2.9049e-05,8.0443e-05,-0.003205115,-0.003180131
216284.15186309814,-9.1078e-06,-2.9483e-05,8.0622e-05,-0.00312137,-0.00315655
216285.92189884186,-9.0829e-06,-2.9546e-05,8.0354e-05,-0.003136156,-0.003134117
216287.68943476677,-8.9585e-06,-2.9661e-05,8.0507e-05,-0.003157188,-0.003151324
216289.45447039604,-9.1078e-06,-2.9534e-05,8.0163e-05,-0.003126341,-0.003103015
216291.2195057869,-9.0829e-06,-2.9648e-05,8.0303e-05,-0.003156423,-0.003166493
216292.9920413494,-9.1327e-06,-2.9903e-05,8.0583e-05,-0.003119203,-0.003174141
216294.76207733154,-9.058e-06,-3.0044e-05,8.0609e-05,-0.003092308,-0.003163306
216296.52811312675,-9.1078e-06,-2.9674e-05,8.0928e-05,-0.003130548,-0.003119586
216298.2956483364,-9.0331e-06,-2.9687e-05,8.1068e-05,-0.003124684,-0.003149795
216300.07818436623,-9.1575e-06,-2.9929e-05,7.978e-05,-0.003145843,-0.003131822
216301.8457198143,-9.1575e-06,-3.0719e-05,7.8888e-05,-0.003174905,-0.003144951
216303.610755682,-9.1824e-06,-3.0324e-05,7.8493e-05,-0.003138323,-0.003171336
216305.3807911873,-9.1575e-06,-3.1e-05,7.7588e-05,-0.003170572,-0.003181151
216307.14582681656,-9.0331e-06,-3.156e-05,7.6326e-05,-0.003152726,-0.003143167
216308.9183626175,-9.0829e-06,-3.2198e-05,7.4835e-05,-0.003162159,-0.003126214
216310.68589806557,-9.1078e-06,-3.2822e-05,7.37e-05,-0.003180514,-0.003198614
216312.45343375206,-9.2073e-06,-3.272e-05,7.3038e-05,-0.003163561,-0.003167512
216314.22346925735,-9.2322e-06,-3.402e-05,7.2553e-05,-0.003176562,-0.003170699
216315.99350500107,-9.0082e-06,-3.4569e-05,7.1291e-05,-0.003143676,-0.003169297
216317.76104044914,-9.1327e-06,-3.4722e-05,7.0832e-05,-0.003145971,-0.003148902
216319.53607654572,-9.1575e-06,-3.5435e-05,6.9354e-05,-0.003130675,-0.003172101
216321.30111193657,-9.2322e-06,-3.6481e-05,6.9188e-05,-0.003158717,-0.003144569
216323.07464766502,-9.1824e-06,-3.7054e-05,6.9239e-05,-0.003137686,-0.003127998
216324.84218335152,-9.0331e-06,-3.7487e-05,6.9086e-05,-0.00316662,-0.003143421
216326.609719038,-9.0082e-06,-3.7921e-05,6.8691e-05,-0.003162414,-0.00319326
216328.38725447655,-9.2571e-06,-3.8584e-05,6.8258e-05,-0.003157443,-0.003137303
216330.1497900486,-8.8838e-06,-3.9055e-05,6.813e-05,-0.00313794,-0.003164581
216331.92332553864,-8.9585e-06,-3.9693e-05,6.7862e-05,-0.003154129,-0.003166365
216333.6933617592,-9.1078e-06,-3.9986e-05,6.7646e-05,-0.003163816,-0.003162159
216335.46339726448,-9.058e-06,-4.0304e-05,6.6358e-05,-0.003114105,-0.003148902
216337.2334330082,-9.0082e-06,-4.0738e-05,6.5645e-05,-0.003127488,-0.003189436
216339.0009686947,-8.9834e-06,-4.0534e-05,6.4867e-05,-0.003136283,-0.003130293
216340.7735042572,-9.1824e-06,-4.0789e-05,6.4281e-05,-0.003149795,-0.003154511
216342.54354023933,-9.0082e-06,-4.0789e-05,6.3605e-05,-0.003094857,-0.003090906
216344.3135752678,-8.9585e-06,-4.0853e-05,6.2726e-05,-0.003111683,-0.003095622
216346.08361124992,-9.0829e-06,-4.0636e-05,6.2636e-05,-0.003141892,-0.003129655
216347.85114693642,-9.058e-06,-4.0942e-05,6.2891e-05,-0.003115889,-0.003141764
216349.61368250847,-9.0331e-06,-4.1018e-05,6.3261e-05,-0.003202438,-0.003175415
216351.39221858978,-8.9087e-06,-4.0827e-05,6.2968e-05,-0.003123282,-0.003148775
216353.1647541523,-9.1078e-06,-4.0649e-05,6.2917e-05,-0.003129273,-0.003137303
216354.93729019165,-9.0829e-06,-4.0687e-05,6.2611e-05,-0.003124429,-0.003126724
216356.7123258114,-9.2571e-06,-4.0712e-05,6.2496e-05,-0.003119713,-0.003111428
216358.4848613739,-9.058e-06,-4.0228e-05,6.2216e-05,-0.003098044,-0.003127106
216360.26239728928,-8.9336e-06,-4.0598e-05,6.2764e-05,-0.003151324,-0.003134754
216362.03493261337,-9.0331e-06,-4.0674e-05,6.2713e-05,-0.003163688,-0.003155403
216363.80746889114,-9.058e-06,-4.0381e-05,6.2726e-05,-0.003126214,-0.003111173
216365.58250451088,-8.9585e-06,-4.0075e-05,6.3006e-05,-0.003133479,-0.003123282
216367.34504008293,-8.8838e-06,-4.033e-05,6.3044e-05,-0.003137431,-0.003103652
216369.11357593536,-8.8838e-06,-4.0113e-05,6.3223e-05,-0.003044254,-0.003117801
216370.88611125946,-9.1327e-06,-4.0228e-05,6.3312e-05,-0.003113212,-0.003100211
216372.65114688873,-8.8589e-06,-4.0241e-05,6.2713e-05,-0.003088611,-0.003098809
216374.42118239403,-8.9834e-06,-4.0152e-05,6.2751e-05,-0.003148393,-0.003125067
216376.19621825218,-9.1327e-06,-4.0559e-05,6.2305e-05,-0.003129783,-0.003135646
216377.96125388145,-8.9585e-06,-3.9833e-05,6.2177e-05,-0.003104035,-0.003135009
216379.72878932953,-9.1078e-06,-4.0241e-05,6.3121e-05,-0.003144441,-0.003135391
216381.49632525444,-9.2073e-06,-4.033e-05,6.3184e-05,-0.003106966,-0.003175415
216383.26736068726,-9.2073e-06,-4.0521e-05,6.3146e-05,-0.003115634,-0.0030932
216385.03489661217,-9.0082e-06,-4.0751e-05,6.3529e-05,-0.003162159,-0.00317771
216386.8124320507,-9.0331e-06,-4.1069e-05,6.3274e-05,-0.003155403,-0.003119713
216388.57746767998,-9.1824e-06,-4.0394e-05,6.321e-05,-0.003157443,-0.003124939
216390.34250307083,-9.0082e-06,-4.1006e-05,6.3082e-05,-0.003117546,-0.003119713
216392.1200387478,-8.8838e-06,-4.1108e-05,6.2981e-05,-0.003111045,-0.003154256
216393.91507554054,-9.058e-06,-4.1668e-05,6.2114e-05,-0.003136029,-0.003129145
216395.68511104584,-9.058e-06,-4.1719e-05,6.1986e-05,-0.003097279,-0.003117164
216397.44764637947,-9.0331e-06,-4.1579e-05,6.14e-05,-0.003136029,-0.003183318
216399.21518206596,-8.9834e-06,-4.1566e-05,6.1171e-05,-0.003113722,-0.003106584
216400.9777173996,-9.2322e-06,-4.2127e-05,6.0737e-05,-0.003153236,-0.003143549
216402.7477531433,-9.1327e-06,-4.2446e-05,6.038e-05,-0.003144569,-0.003172866
216404.5152888298,-9.058e-06,-4.3415e-05,5.9947e-05,-0.003114232,-0.003110153
216406.29782438278,-9.0331e-06,-4.3886e-05,5.8315e-05,-0.003125321,-0.00313093
216408.0653603077,-8.8838e-06,-4.4613e-05,5.7971e-05,-0.003147118,-0.003078797
216409.83639621735,-9.058e-06,-4.4829e-05,5.6824e-05,-0.003085807,-0.003109898
216411.60643196106,-9.1575e-06,-4.5926e-05,5.7066e-05,-0.00315808,-0.003107094
216413.37646746635,-9.0829e-06,-4.6614e-05,5.6646e-05,-0.003129018,-0.003140617
216415.15650320053,-9.1575e-06,-4.7302e-05,5.7423e-05,-0.003123155,-0.00312137
216416.9240386486,-9.1327e-06,-4.7901e-05,5.741e-05,-0.003141637,-0.003128763
216418.69657421112,-9.058e-06,-4.7965e-05,5.7308e-05,-0.003137176,-0.003150814
216420.46660995483,-8.9336e-06,-4.8411e-05,5.7895e-05,-0.003172484,-0.003137686
216422.2366449833,-9.1078e-06,-4.9049e-05,5.7474e-05,-0.003129655,-0.00317465
216424.00418114662,-9.1575e-06,-4.887e-05,5.7844e-05,-0.003193515,-0.003169169
216425.76671648026,-9.1575e-06,-4.8755e-05,5.7946e-05,-0.003166875,-0.003171464
216427.53925204277,-9.1824e-06,-4.822e-05,5.7219e-05,-0.003144441,-0.003159227
216429.30678772926,-8.9585e-06,-4.8424e-05,5.7168e-05,-0.003178092,-0.003133989
216431.07932329178,-8.9585e-06,-4.8551e-05,5.7092e-05,-0.003141382,-0.003117674
216432.85935926437,-8.8838e-06,-4.8488e-05,5.8073e-05,-0.00313144,-0.003145333
216434.62689495087,-9.058e-06,-4.8309e-05,5.8965e-05,-0.003137303,-0.003134626
216436.39943051338,-8.9834e-06,-4.8475e-05,5.9399e-05,-0.003105182,-0.0031229
216438.1694664955,-9.058e-06,-4.8653e-05,6.0418e-05,-0.00313195,-0.00313947
216439.9520022869,-8.8092e-06,-4.8042e-05,6.0903e-05,-0.003162031,-0.003127106
216441.72953796387,-9.1824e-06,-4.8488e-05,6.1247e-05,-0.003142147,-0.003139343
216443.5045735836,-9.0082e-06,-4.8118e-05,6.1974e-05,-0.003088102,-0.003135901
216445.2996096611,-9.058e-06,-4.7799e-05,6.2267e-05,-0.003125576,-0.003108624
216447.0771458149,-8.9087e-06,-4.7392e-05,6.2496e-05,-0.003132587,-0.003140107
216448.85968136787,-9.1327e-06,-4.6882e-05,6.2522e-05,-0.003218371,-0.003170954
216450.6297171116,-9.1078e-06,-4.6754e-05,6.1948e-05,-0.003122772,-0.003158462
216452.40975284576,-9.058e-06,-4.6168e-05,6.2713e-05,-0.003152981,-0.003163179
216454.18829202652,-8.9834e-06,-4.5722e-05,6.2879e-05,-0.003092053,-0.003140872
216455.96582770348,-9.1575e-06,-4.5378e-05,6.3286e-05,-0.003092435,-0.003105819
216457.75836372375,-8.9087e-06,-4.4957e-05,6.4242e-05,-0.003155531,-0.003109516
216459.53839969635,-9.0082e-06,-4.4524e-05,6.4676e-05,-0.003130165,-0.003135009
216461.3184351921,-9.058e-06,-4.3631e-05,6.5122e-05,-0.003123409,-0.003152599
216463.10097193718,-9.058e-06,-4.3555e-05,6.5109e-05,-0.003090014,-0.00313144
216464.86600756645,-9.0829e-06,-4.3287e-05,6.5109e-05,-0.003151324,-0.003145079
216466.63854312897,-9.0082e-06,-4.3376e-05,6.5058e-05,-0.003116654,-0.003108114
216468.41057896614,-9.058e-06,-4.2701e-05,6.4943e-05,-0.003152854,-0.003142657
216470.18311452866,-8.9585e-06,-4.2714e-05,6.5033e-05,-0.00315859,-0.003129145
216471.95165014267,-8.9834e-06,-4.2433e-05,6.5594e-05,-0.003098299,-0.003103015
216473.71668577194,-9.1078e-06,-4.1273e-05,6.5989e-05,-0.003137303,-0.003133352
216475.48922133446,-8.9585e-06,-4.0891e-05,6.734e-05,-0.003103525,-0.003109133
216477.25675725937,-9.058e-06,-4.0113e-05,6.7684e-05,-0.003144951,-0.003104927
216479.02929234505,-9.0331e-06,-3.9552e-05,6.8908e-05,-0.003132332,-0.003111173
216480.80182790756,-8.8838e-06,-3.9183e-05,6.9813e-05,-0.003113595,-0.003082748
