Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
162098.64411878586,-8.9585e-06,-4.7251e-05,8.1132e-05,-0.003164326,-0.003174141
162100.4216544628,-9.0829e-06,-4.7557e-05,8.1157e-05,-0.003115379,-0.003136411
162102.19619059563,-9.058e-06,-4.7379e-05,8.0061e-05,-0.003169934,-0.003167895
162103.96372652054,-9.1078e-06,-4.7315e-05,8.0278e-05,-0.00311079,-0.003110663
162105.7287619114,-9.0082e-06,-4.7124e-05,7.9691e-05,-0.003131312,-0.003182043
162107.50379800797,-9.1575e-06,-4.6856e-05,7.9551e-05,-0.003118438,-0.003068982
162109.27383327484,-9.058e-06,-4.604e-05,7.9067e-05,-0.003154001,-0.003144569
162111.03386878967,-8.9336e-06,-4.6104e-05,7.9016e-05,-0.00311283,-0.003137558
162112.8039045334,-8.9834e-06,-4.5951e-05,7.8429e-05,-0.003120223,-0.003118948
162114.57393956184,-9.1824e-06,-4.5734e-05,7.8366e-05,-0.003174905,-0.003135774
162116.34397530556,-9.0829e-06,-4.6104e-05,7.7677e-05,-0.003163434,-0.003176435
162118.11401081085,-9.1327e-06,-4.6907e-05,7.7817e-05,-0.003164071,-0.003206007
162119.88654637337,-9.0829e-06,-4.6971e-05,7.7945e-05,-0.003142274,-0.003163688
162121.6465818882,-9.2571e-06,-4.6856e-05,7.8506e-05,-0.003154383,-0.00318574
162123.42411756516,-8.9585e-06,-4.6933e-05,7.8875e-05,-0.003174268,-0.003200781
162125.1841533184,-9.1078e-06,-4.6665e-05,7.9118e-05,-0.003178092,-0.00313794
162126.95418834686,-9.282e-06,-4.6142e-05,7.9398e-05,-0.003146736,-0.003149285
162128.72422409058,-9.2571e-06,-4.5938e-05,7.9475e-05,-0.003183446,-0.003143676
162130.4952635765,-9.1327e-06,-4.5339e-05,8.0443e-05,-0.003125831,-0.003188927
162132.2652990818,-9.2571e-06,-4.4677e-05,8.1603e-05,-0.003208174,-0.00320333
162134.03533482552,-9.058e-06,-4.4613e-05,8.2164e-05,-0.003172356,-0.003199251
162135.80036997795,-9.1824e-06,-4.3721e-05,8.3311e-05,-0.003173248,-0.003187779
162137.57540631294,-9.1078e-06,-4.3797e-05,8.4152e-05,-0.003181151,-0.003202565
162139.3454413414,-9.1327e-06,-4.3032e-05,8.4586e-05,-0.003181661,-0.003221175
162141.1154770851,-9.3815e-06,-4.2484e-05,8.4828e-05,-0.003160374,-0.003183828
162142.87801265717,-8.9336e-06,-4.2573e-05,8.4573e-05,-0.003175415,-0.003170826
162144.64804816246,-9.0331e-06,-4.2013e-05,8.4089e-05,-0.003133862,-0.003110408
162146.41558361053,-9.2073e-06,-4.2624e-05,8.349e-05,-0.003095112,-0.003110918
162148.18561911583,-9.2073e-06,-4.2165e-05,8.3579e-05,-0.003172484,-0.003181279
162149.95565485954,-9.0829e-06,-4.265e-05,8.2852e-05,-0.003135391,-0.003185358
162151.72069048882,-9.058e-06,-4.3249e-05,8.2852e-05,-0.003140617,-0.003161139
162153.49572634697,-9.2322e-06,-4.3313e-05,8.2559e-05,-0.003138833,-0.00315961
162155.27576184273,-9.2073e-06,-4.3823e-05,8.2368e-05,-0.003152472,-0.003116399
162157.04579734802,-9.2322e-06,-4.4332e-05,8.2355e-05,-0.00316611,-0.003162541
162158.81583309174,-9.0829e-06,-4.4957e-05,8.2113e-05,-0.003152472,-0.0031475
162160.5783689022,-8.9834e-06,-4.5008e-05,8.2789e-05,-0.003125704,-0.003115889
162162.35590434074,-9.058e-06,-4.5072e-05,8.2942e-05,-0.003195682,-0.003137813
162164.11694002151,-9.1824e-06,-4.5339e-05,8.3311e-05,-0.003182808,-0.003172484
162165.89197564125,-9.2073e-06,-4.5199e-05,8.3464e-05,-0.003170444,-0.003156678
162167.65701127052,-9.282e-06,-4.5645e-05,8.3668e-05,-0.003147628,-0.003144186
162169.42704677582,-9.2571e-06,-4.5747e-05,8.4433e-05,-0.003160757,-0.003158207
162171.19958257675,-9.1575e-06,-4.5747e-05,8.465e-05,-0.003156295,-0.003188927
162172.96711850166,-9.3069e-06,-4.6155e-05,8.4866e-05,-0.003159737,-0.003187397
162174.73715400696,-9.4313e-06,-4.6142e-05,8.5899e-05,-0.003151707,-0.00318472
162176.50718951225,-9.0829e-06,-4.6334e-05,8.6179e-05,-0.003220538,-0.003154256
162178.27722477913,-9.4313e-06,-4.6461e-05,8.6613e-05,-0.003201928,-0.003181279
162180.0382604599,-9.1327e-06,-4.6856e-05,8.6064e-05,-0.003197977,-0.003182681
162181.8082962036,-9.2073e-06,-4.6639e-05,8.5657e-05,-0.00313794,-0.003175033
162183.57933187485,-9.2073e-06,-4.7264e-05,8.4726e-05,-0.003163561,-0.003181788
162185.3468670845,-9.2571e-06,-4.7443e-05,8.4688e-05,-0.003227676,-0.003176945
162187.1169025898,-9.1078e-06,-4.6805e-05,8.456e-05,-0.003160374,-0.003164071
162188.87943792343,-9.0829e-06,-4.7022e-05,8.4063e-05,-0.003187397,-0.003160757
162190.6549770832,-8.9585e-06,-4.7137e-05,8.3541e-05,-0.003206389,-0.003149157
162192.41751265526,-9.2322e-06,-4.6639e-05,8.312e-05,-0.003177455,-0.003195427
162194.18754839897,-9.1078e-06,-4.7086e-05,8.2725e-05,-0.003171464,-0.003180896
162195.95258378983,-9.2571e-06,-4.7162e-05,8.2585e-05,-0.00313845,-0.003156041
162197.72761964798,-9.1078e-06,-4.7404e-05,8.2228e-05,-0.003105564,-0.003154001
162199.50765538216,-9.0331e-06,-4.7111e-05,8.1769e-05,-0.003163561,-0.00311079
162201.2801911831,-9.3069e-06,-4.7226e-05,8.1081e-05,-0.003159355,-0.003163179
162203.04772639275,-9.2322e-06,-4.6996e-05,8.0061e-05,-0.003244629,-0.003250747
162204.81276202202,-9.3069e-06,-4.6882e-05,7.9271e-05,-0.0031953,-0.00319632
162206.58779788017,-9.1824e-06,-4.6448e-05,7.8837e-05,-0.003157315,-0.003134881
162208.35783338547,-8.9834e-06,-4.6193e-05,7.8429e-05,-0.003152217,-0.003174778
162210.12786889076,-9.3566e-06,-4.6053e-05,7.8111e-05,-0.00316662,-0.003177582
162211.90790510178,-9.1575e-06,-4.59e-05,7.7461e-05,-0.003154256,-0.003156678
162213.69794082642,-9.2571e-06,-4.5913e-05,7.7881e-05,-0.003144696,-0.003148648
162215.46797657013,-9.2322e-06,-4.5365e-05,7.8276e-05,-0.003177965,-0.003158717
162217.2480123043,-9.3069e-06,-4.5352e-05,7.7754e-05,-0.003176945,-0.003127871
162219.0305480957,-9.2571e-06,-4.6079e-05,7.8595e-05,-0.00318625,-0.003154129
162220.80058431625,-9.0082e-06,-4.6448e-05,7.8977e-05,-0.0031953,-0.003197084
162222.58062005043,-8.8838e-06,-4.6423e-05,7.9258e-05,-0.003153236,-0.003178219
162224.36065602303,-8.9834e-06,-4.604e-05,7.964e-05,-0.003152854,-0.003135901
162226.14319181442,-9.1575e-06,-4.5989e-05,8.103e-05,-0.003195045,-0.003201036
162227.91322779655,-9.0082e-06,-4.5441e-05,8.1285e-05,-0.003145971,-0.003155531
162229.7007639408,-9.1575e-06,-4.4766e-05,8.1845e-05,-0.003153236,-0.003194662
162231.4707994461,-9.3815e-06,-4.4141e-05,8.2419e-05,-0.003198104,-0.003188672
162233.2408349514,-9.0082e-06,-4.3478e-05,8.312e-05,-0.003152854,-0.003170954
162235.03087091446,-9.1824e-06,-4.2943e-05,8.3668e-05,-0.003166748,-0.003178857
162236.81090664864,-9.2322e-06,-4.1834e-05,8.4216e-05,-0.003201928,-0.003199634
162238.5909421444,-9.282e-06,-4.1324e-05,8.4242e-05,-0.003195045,-0.003183318
162240.37097787857,-9.2571e-06,-4.0203e-05,8.5682e-05,-0.003183063,-0.003188289
162242.151014328,-9.1078e-06,-3.9795e-05,8.6549e-05,-0.003168405,-0.00318676
162243.92204976082,-9.4313e-06,-3.8992e-05,8.7569e-05,-0.003170699,-0.00322092
162245.69958543777,-9.3317e-06,-3.903e-05,8.8359e-05,-0.00319632,-0.003155658
162247.47962093353,-9.1078e-06,-3.8354e-05,8.8856e-05,-0.003191221,-0.003184083
162249.24965667725,-9.4064e-06,-3.8074e-05,8.9481e-05,-0.003239658,-0.003199761
162251.0301964283,-9.3317e-06,-3.7296e-05,8.9519e-05,-0.003214037,-0.003191348
162252.81023192406,-9.2322e-06,-3.7182e-05,8.9289e-05,-0.003185358,-0.003185358
162254.59026789665,-9.0829e-06,-3.6621e-05,8.8932e-05,-0.003181279,-0.003191858
162256.3653035164,-9.1575e-06,-3.6404e-05,8.9047e-05,-0.003211233,-0.003199251
162258.14033937454,-9.2073e-06,-3.6226e-05,8.7913e-05,-0.00318574,-0.003199634
162259.9013748169,-9.1575e-06,-3.6353e-05,8.7339e-05,-0.003200653,-0.003197212
162261.67341041565,-9.0082e-06,-3.5894e-05,8.7467e-05,-0.003145716,-0.003196702
162263.45094633102,-8.9585e-06,-3.5474e-05,8.7683e-05,-0.003150814,-0.003202693
162265.2209815979,-9.2322e-06,-3.5486e-05,8.7365e-05,-0.00312889,-0.003155913
162267.0010175705,-9.2322e-06,-3.4887e-05,8.7377e-05,-0.003202055,-0.003182298
162268.78105330467,-9.282e-06,-3.3893e-05,8.7428e-05,-0.003143421,-0.00314151
162270.556088686,-9.058e-06,-3.3625e-05,8.7951e-05,-0.00313947,-0.003141637
162272.33112502098,-8.9585e-06,-3.3358e-05,8.7862e-05,-0.003149412,-0.003184083
162274.11116051674,-9.1575e-06,-3.3268e-05,8.8002e-05,-0.003161776,-0.003140872
162275.89369654655,-9.0082e-06,-3.3256e-05,8.9124e-05,-0.003181151,-0.00318574
162277.663731575,-9.1078e-06,-3.3345e-05,8.9353e-05,-0.003155913,-0.003175925
162279.4412674904,-9.1078e-06,-3.3128e-05,8.9812e-05,-0.003154383,-0.00313042
162281.2113032341,-9.058e-06,-3.2822e-05,9.0105e-05,-0.003146353,-0.003142402
162282.98133850098,-9.1327e-06,-3.2771e-05,9.0105e-05,-0.003178347,-0.003208429
162284.7513742447,-9.1575e-06,-3.2453e-05,9.0513e-05,-0.003239785,-0.00316866
162286.51641011238,-9.0829e-06,-3.2542e-05,8.9888e-05,-0.003255336,-0.003181916
162288.30394601822,-9.2073e-06,-3.207e-05,9.0602e-05,-0.003234941,-0.003155276
162290.08148169518,-9.282e-06,-3.2032e-05,9.0704e-05,-0.003228058,-0.003241315
162291.86151719093,-9.4562e-06,-3.1828e-05,9.1545e-05,-0.003210596,-0.003217096
162293.64155316353,-9.3566e-06,-3.1318e-05,9.2132e-05,-0.003187779,-0.003219518
162295.4215886593,-9.4313e-06,-3.1012e-05,9.2399e-05,-0.003213527,-0.003178602
162297.20162439346,-9.2073e-06,-3.1089e-05,9.2297e-05,-0.00316611,-0.003188417
162298.98166036606,-9.2322e-06,-3.0987e-05,9.1941e-05,-0.003173503,-0.003195045
162300.76669621468,-9.2571e-06,-3.0859e-05,9.1074e-05,-0.003214547,-0.00319428
162302.54173207283,-9.1824e-06,-3.0987e-05,9.0577e-05,-0.003200526,-0.003165345
162304.3217675686,-9.2571e-06,-3.114e-05,9.0054e-05,-0.003141255,-0.00310327
162306.09430336952,-9.0331e-06,-3.1535e-05,8.9353e-05,-0.003125576,-0.003148902
162307.87433934212,-9.3317e-06,-3.1739e-05,8.8078e-05,-0.00316713,-0.003194662
162309.6558778286,-9.1824e-06,-3.2236e-05,8.7263e-05,-0.003166875,-0.003182171
162311.4334139824,-9.2073e-06,-3.2172e-05,8.6345e-05,-0.003133097,-0.003152854
162313.22344970703,-9.1824e-06,-3.1968e-05,8.5325e-05,-0.003161522,-0.003158462
162315.00348567963,-9.1824e-06,-3.2962e-05,8.4726e-05,-0.003208939,-0.003214547
162316.78352165222,-9.1575e-06,-3.3281e-05,8.4242e-05,-0.003194153,-0.003135009
162318.55355715752,-9.0331e-06,-3.388e-05,8.3541e-05,-0.003214165,-0.003216459
162320.3335928917,-9.0829e-06,-3.4862e-05,8.3247e-05,-0.00315808,-0.003144059
162322.1046283245,-9.0082e-06,-3.5525e-05,8.2878e-05,-0.003189564,-0.003181916
162323.87466406822,-9.0082e-06,-3.6149e-05,8.2113e-05,-0.00315655,-0.003145333
162325.64469957352,-9.1078e-06,-3.6697e-05,8.1705e-05,-0.003139852,-0.003137048
162327.4147350788,-8.9834e-06,-3.75e-05,8.1297e-05,-0.003135901,-0.003116654
162329.194770813,-8.9834e-06,-3.8252e-05,8.0736e-05,-0.00313998,-0.003162286
162330.97730660439,-8.9585e-06,-3.9004e-05,8.0991e-05,-0.003121243,-0.003105947
162332.75484251976,-9.2322e-06,-3.9744e-05,8.1119e-05,-0.003073188,-0.003114869
162334.53487801552,-9.058e-06,-3.9731e-05,8.0851e-05,-0.003105564,-0.003156678
162336.30491375923,-9.058e-06,-4.0394e-05,8.0456e-05,-0.003143167,-0.003166365
162338.08344984055,-9.1327e-06,-4.0712e-05,8.0456e-05,-0.003138705,-0.003145716
162339.85948562622,-9.0331e-06,-4.1528e-05,7.9921e-05,-0.003177965,-0.003143294
162341.6470222473,-9.0331e-06,-4.2038e-05,7.9857e-05,-0.003173121,-0.003221175
162343.4170577526,-9.1327e-06,-4.2306e-05,8.0354e-05,-0.003174523,-0.003178092
162345.19459366798,-9.282e-06,-4.2522e-05,7.9806e-05,-0.003156295,-0.003159737
162346.97463011742,-9.1575e-06,-4.2688e-05,8.015e-05,-0.003237618,-0.003205242
162348.74466514587,-9.1575e-06,-4.2905e-05,7.9576e-05,-0.003151962,-0.003164963
162350.52470111847,-9.1078e-06,-4.2663e-05,7.9589e-05,-0.003185485,-0.003185358
162352.30473661423,-9.3566e-06,-4.2968e-05,7.922e-05,-0.003216841,-0.003218244
162354.07477235794,-9.2073e-06,-4.2446e-05,7.8888e-05,-0.003210723,-0.003185358
162355.84480786324,-9.0829e-06,-4.2663e-05,7.9041e-05,-0.003160502,-0.003153491
162357.61484336853,-9.0829e-06,-4.2841e-05,7.8072e-05,-0.003154256,-0.00312889
162359.3948791027,-9.2571e-06,-4.2943e-05,7.8136e-05,-0.003187652,-0.003206262
162361.16991472244,-9.3317e-06,-4.3019e-05,7.8455e-05,-0.003216459,-0.003182043
162362.94495081902,-9.1327e-06,-4.2943e-05,7.8965e-05,-0.003165345,-0.003129528
162364.7149860859,-9.3566e-06,-4.3198e-05,7.9487e-05,-0.003168915,-0.003151962
162366.4850218296,-8.8838e-06,-4.2777e-05,7.9513e-05,-0.003166238,-0.003114742
162368.2550573349,-9.0829e-06,-4.2841e-05,7.9615e-05,-0.00312889,-0.003159355
162370.03209733963,-9.1327e-06,-4.2956e-05,7.9475e-05,-0.003155786,-0.003170444
162371.79713320732,-9.1078e-06,-4.293e-05,7.9118e-05,-0.003150942,-0.003117291
162373.5671684742,-9.1078e-06,-4.293e-05,7.9271e-05,-0.003169424,-0.003117036
162375.3372042179,-9.1078e-06,-4.279e-05,7.8646e-05,-0.003117419,-0.00312991
162377.10724020004,-9.0331e-06,-4.2816e-05,7.9118e-05,-0.00312239,-0.003092945
162378.87727546692,-8.9585e-06,-4.279e-05,7.9079e-05,-0.003130165,-0.003130802
162380.6573114395,-8.9336e-06,-4.2242e-05,7.8888e-05,-0.003157698,-0.003070766
162382.42834687233,-9.058e-06,-4.2229e-05,7.8863e-05,-0.003152854,-0.003135264
162384.21588277817,-9.0082e-06,-4.1821e-05,7.8506e-05,-0.003144186,-0.003123919
162385.9884185791,-9.0082e-06,-4.1847e-05,7.8557e-05,-0.003116526,-0.003178729
162387.76845407486,-9.2073e-06,-4.2025e-05,7.8238e-05,-0.003137813,-0.003114997
162389.54598975182,-8.9834e-06,-4.1439e-05,7.8468e-05,-0.003111683,-0.003189819
162391.32102537155,-9.0829e-06,-4.1082e-05,7.8875e-05,-0.003145588,-0.003126851
162393.09856152534,-8.9834e-06,-4.1082e-05,7.8671e-05,-0.003142529,-0.0031113
162394.8760972023,-9.0082e-06,-4.0942e-05,7.8837e-05,-0.003161012,-0.003129273
162396.66613292694,-9.0331e-06,-4.0598e-05,7.862e-05,-0.003132842,-0.003135519
162398.44616866112,-8.9834e-06,-3.9948e-05,7.885e-05,-0.003132587,-0.00313042
162400.23120474815,-9.0331e-06,-3.9807e-05,7.8391e-05,-0.003075865,-0.003060314
162402.00724077225,-9.0082e-06,-3.9361e-05,7.7805e-05,-0.003082111,-0.003109006
162403.78727674484,-8.8589e-06,-3.931e-05,7.7741e-05,-0.003077395,-0.003066815
162405.55231189728,-8.8589e-06,-3.9196e-05,7.7218e-05,-0.003089886,-0.003061589
162407.32734823227,-8.7594e-06,-3.9004e-05,7.7142e-05,-0.003127106,-0.003098554
162409.09738326073,-9.0829e-06,-3.8775e-05,7.7601e-05,-0.00311283,-0.003089121
162410.86741900444,-8.8589e-06,-3.8928e-05,7.7333e-05,-0.003067835,-0.00308466
162412.63745450974,-8.834e-06,-3.8647e-05,7.7741e-05,-0.003133479,-0.003145079
162414.40749001503,-9.1575e-06,-3.838e-05,7.7715e-05,-0.003119586,-0.003118311
162416.18702578545,-9.1327e-06,-3.8163e-05,7.7881e-05,-0.003126851,-0.003169807
162417.95706129074,-8.8589e-06,-3.9004e-05,7.8468e-05,-0.003118183,-0.00312239
162419.72809696198,-9.2073e-06,-3.8673e-05,7.8684e-05,-0.003113722,-0.003120605
162421.49063253403,-9.058e-06,-3.8992e-05,7.9143e-05,-0.003151324,-0.003126724
162423.26066827774,-9.1575e-06,-3.9196e-05,7.9296e-05,-0.003132587,-0.003133734
162425.02820420265,-9.1575e-06,-3.9603e-05,7.9793e-05,-0.003154893,-0.003157188
162426.79823970795,-9.282e-06,-3.9145e-05,8.001e-05,-0.003137303,-0.00316815
162428.57827544212,-9.1327e-06,-3.9043e-05,8.0316e-05,-0.003177965,-0.003163816
162430.3623137474,-9.0082e-06,-3.9552e-05,8.0392e-05,-0.00315808,-0.003154383
162432.1398499012,-8.8838e-06,-3.9119e-05,8.0762e-05,-0.003177455,-0.003137048
162433.91988563538,-9.1078e-06,-3.9196e-05,8.1004e-05,-0.003167767,-0.003136538
162435.70242142677,-9.2073e-06,-3.8609e-05,8.1399e-05,-0.003127361,-0.003137558
162437.46995735168,-9.1327e-06,-3.8482e-05,8.1909e-05,-0.003159355,-0.003154638
162439.24999284744,-9.0829e-06,-3.7832e-05,8.2164e-05,-0.003150177,-0.003133352
162441.02002835274,-8.8589e-06,-3.7755e-05,8.2903e-05,-0.003164198,-0.003123919
162442.78856420517,-9.2571e-06,-3.7386e-05,8.3031e-05,-0.003057892,-0.0031475
162444.56859970093,-9.1575e-06,-3.6774e-05,8.3311e-05,-0.003134754,-0.00312137
162446.34863567352,-9.0331e-06,-3.6353e-05,8.2954e-05,-0.003143549,-0.003135391
162448.1296710968,-9.0829e-06,-3.6124e-05,8.261e-05,-0.003147883,-0.003117164
162449.91970705986,-9.0331e-06,-3.5627e-05,8.1922e-05,-0.003178729,-0.003163561
162451.69974303246,-9.2073e-06,-3.4887e-05,8.1705e-05,-0.003149412,-0.003153236
162453.49227929115,-9.0331e-06,-3.5155e-05,8.0494e-05,-0.003115252,-0.00313093
162455.26981544495,-9.1575e-06,-3.5104e-05,8.0596e-05,-0.003145971,-0.003160884
162457.03985071182,-9.2571e-06,-3.5027e-05,8.029e-05,-0.003160374,-0.003191858
162458.80988645554,-9.3317e-06,-3.504e-05,8.0061e-05,-0.003163688,-0.003172993
162460.58242607117,-9.3069e-06,-3.5372e-05,7.9398e-05,-0.003168277,-0.003152854
162462.3509619236,-9.1824e-06,-3.5614e-05,7.8315e-05,-0.003186122,-0.00316611
162464.12099719048,-9.1327e-06,-3.6251e-05,7.7983e-05,-0.003189309,-0.00313947
162465.88353276253,-9.0082e-06,-3.6659e-05,7.7958e-05,-0.003139343,-0.003143294
162467.65106868744,-9.1575e-06,-3.8482e-05,7.7665e-05,-0.003156805,-0.003141127
162469.42110395432,-9.2073e-06,-3.9247e-05,7.7499e-05,-0.003177455,-0.003125576
162471.1911394596,-9.2073e-06,-3.9667e-05,7.7575e-05,-0.00313794,-0.003121115
162472.95117473602,-8.8838e-06,-4.0101e-05,7.6823e-05,-0.003128381,-0.003132714
162474.72121024132,-8.9585e-06,-4.0738e-05,7.639e-05,-0.003103015,-0.003090651
162476.49124598503,-8.9585e-06,-4.1133e-05,7.5765e-05,-0.003168277,-0.003144186
162478.26128149033,-9.0829e-06,-4.1949e-05,7.551e-05,-0.003140745,-0.003105819
162480.02231693268,-9.1327e-06,-4.2063e-05,7.5842e-05,-0.003117164,-0.003143804
162481.7898528576,-9.1078e-06,-4.2267e-05,7.5995e-05,-0.003127233,-0.003147755
162483.55988812447,-9.058e-06,-4.2561e-05,7.5956e-05,-0.003138068,-0.00313845
162485.32992386818,-9.058e-06,-4.2484e-05,7.6556e-05,-0.003114614,-0.003107986
162487.09995913506,-9.058e-06,-4.33e-05,7.6262e-05,-0.003133352,-0.003172738
162488.86999464035,-9.2073e-06,-4.2739e-05,7.6428e-05,-0.003094347,-0.003163051
162490.64253044128,-9.2571e-06,-4.3236e-05,7.6428e-05,-0.003127871,-0.00316866
162492.41006588936,-9.0082e-06,-4.3848e-05,7.6938e-05,-0.003101868,-0.003155786
162494.1726014614,-9.058e-06,-4.3325e-05,7.7614e-05,-0.003159355,-0.003116526
162495.9471371174,-8.8092e-06,-4.3975e-05,7.7703e-05,-0.003101995,-0.003091288
162497.71317315102,-8.8838e-06,-4.3759e-05,7.8417e-05,-0.003112575,-0.00309473
162499.4832084179,-8.834e-06,-4.3568e-05,7.9551e-05,-0.00309422,-0.003085297
162501.25074386597,-8.9336e-06,-4.3644e-05,8.0303e-05,-0.003098681,-0.003077777
162503.0217795372,-8.8589e-06,-4.3772e-05,8.0736e-05,-0.003070129,-0.003082493
162504.7918150425,-8.9585e-06,-4.3912e-05,8.1259e-05,-0.003116781,-0.003079944
162506.5618505478,-8.9336e-06,-4.4141e-05,8.1132e-05,-0.003075355,-0.003077395
162508.33188605309,-9.058e-06,-4.4179e-05,8.1463e-05,-0.003125449,-0.003081091
162510.09992456436,-8.9087e-06,-4.4473e-05,8.2049e-05,-0.003092435,-0.003080709
162511.87454104424,-8.635e-06,-4.4116e-05,8.2151e-05,-0.003100083,-0.00306503
162513.63957977295,-9.0829e-06,-4.4192e-05,8.2164e-05,-0.003089504,-0.003087464
162515.39865088463,-8.9336e-06,-4.4141e-05,8.1884e-05,-0.003107604,-0.003084023
162517.16882777214,-9.1824e-06,-4.4039e-05,8.3018e-05,-0.003133989,-0.003123919
162518.93600463867,-9.0082e-06,-4.3657e-05,8.275e-05,-0.003148265,-0.003134881
162520.70618152618,-9.1078e-06,-4.3619e-05,8.3095e-05,-0.003140362,-0.003101358
162522.47535848618,-9.2322e-06,-4.3478e-05,8.3949e-05,-0.003123282,-0.003107604
162524.24453544617,-9.0082e-06,-4.2586e-05,8.442e-05,-0.003125067,-0.003113722
162526.0127120018,-9.1575e-06,-4.2663e-05,8.4854e-05,-0.003117546,-0.00310225
162527.7818889618,-8.9585e-06,-4.3262e-05,8.5032e-05,-0.003097916,-0.003186505
162529.55006575584,-8.834e-06,-4.3109e-05,8.6052e-05,-0.003101103,-0.003119458
162531.31824278831,-9.1824e-06,-4.2879e-05,8.6893e-05,-0.003095622,-0.00309422
162533.08541941643,-9.0082e-06,-4.2726e-05,8.7671e-05,-0.003129783,-0.003165855
162534.85459637642,-9.1824e-06,-4.2752e-05,8.8333e-05,-0.00314049,-0.003152599
162536.62477326393,-9.0331e-06,-4.2765e-05,8.8308e-05,-0.003236216,-0.003178347
162538.39294981956,-9.1575e-06,-4.2905e-05,8.8741e-05,-0.003145461,-0.003116144
162540.17509698868,-9.1078e-06,-4.2535e-05,8.8818e-05,-0.003154256,-0.003129018
162541.9451327324,-8.834e-06,-4.2739e-05,8.8652e-05,-0.003155531,-0.003151707
162543.71717095375,-8.9087e-06,-4.2216e-05,8.8372e-05,-0.003143549,-0.003126469
162545.4847061634,-9.1327e-06,-4.2063e-05,8.7913e-05,-0.00312188,-0.003150687
162547.24974226952,-9.0829e-06,-4.2229e-05,8.7237e-05,-0.0031656,-0.003154893
162549.02477765083,-9.3317e-06,-4.1834e-05,8.6918e-05,-0.003154766,-0.003198359
162550.7948141098,-9.282e-06,-4.1732e-05,8.6791e-05,-0.003130293,-0.003114742
162552.55984973907,-9.282e-06,-4.1299e-05,8.6804e-05,-0.003162286,-0.003168787
162554.3348851204,-9.3069e-06,-4.1515e-05,8.6651e-05,-0.00315961,-0.003141764
162556.10242080688,-8.9087e-06,-4.1018e-05,8.6064e-05,-0.003149795,-0.00309371
162557.86595654488,-9.0829e-06,-4.0802e-05,8.5389e-05,-0.003154383,-0.003143676
162559.6384921074,-9.1078e-06,-4.0661e-05,8.5045e-05,-0.003161267,-0.003147755
162561.40602779388,-9.2073e-06,-4.0113e-05,8.4369e-05,-0.003142529,-0.003200016
162563.18606352806,-9.1078e-06,-4.0037e-05,8.442e-05,-0.003140617,-0.003157188
162564.9485991001,-9.1327e-06,-4.0177e-05,8.4917e-05,-0.003156423,-0.003143421
162566.7161345482,-9.0331e-06,-4.0101e-05,8.5465e-05,-0.003186377,-0.003171081
162568.48867034912,-9.1824e-06,-4.0343e-05,8.6217e-05,-0.003173503,-0.003211615
162570.2562057972,-9.3317e-06,-3.9527e-05,8.688e-05,-0.00315757,-0.003163306
162572.02874207497,-9.1078e-06,-3.9272e-05,8.7377e-05,-0.003204222,-0.003242334
162573.79927778244,-9.282e-06,-3.9119e-05,8.7339e-05,-0.003199506,-0.00319377
162575.56281352043,-9.2322e-06,-3.8877e-05,8.7696e-05,-0.003153109,-0.00313195
162577.3303489685,-9.0829e-06,-3.8686e-05,8.7365e-05,-0.003162669,-0.003188544
162579.10788464546,-9.1327e-06,-3.8724e-05,8.8282e-05,-0.003216714,-0.003162414
162580.8754210472,-9.1824e-06,-3.8265e-05,8.8129e-05,-0.003227294,-0.003206262
162582.64045643806,-9.282e-06,-3.8342e-05,8.9213e-05,-0.003179494,-0.003201291
162584.4154920578,-9.058e-06,-3.8342e-05,8.9506e-05,-0.003174396,-0.003225764
162586.1830277443,-9.3069e-06,-3.7704e-05,8.9455e-05,-0.003190966,-0.003261837
162587.94806313515,-9.4313e-06,-3.8048e-05,8.9468e-05,-0.003154383,-0.003215312
162589.72059893608,-9.2571e-06,-3.8354e-05,8.9085e-05,-0.003201418,-0.00317771
162591.48313474655,-9.2571e-06,-3.8023e-05,8.8423e-05,-0.003206772,-0.003191731
162593.25567030907,-9.282e-06,-3.7742e-05,8.8677e-05,-0.003162796,-0.003169042
162595.04070591927,-9.058e-06,-3.708e-05,8.8372e-05,-0.003163051,-0.003157443
162596.815741539,-9.1078e-06,-3.6888e-05,8.8244e-05,-0.003144824,-0.003167767
162598.58077716827,-9.2571e-06,-3.7105e-05,8.7772e-05,-0.003164836,-0.003168915
162600.3583126068,-9.0331e-06,-3.7041e-05,8.7326e-05,-0.003192241,-0.003235069
162602.12834882736,-9.2571e-06,-3.7373e-05,8.6893e-05,-0.003194408,-0.003187652
162603.90088438988,-9.1575e-06,-3.7679e-05,8.6485e-05,-0.003151197,-0.003156423
162605.67842006683,-9.2322e-06,-3.7908e-05,8.6676e-05,-0.003202438,-0.003163688
162607.4409556389,-9.3317e-06,-3.7997e-05,8.6562e-05,-0.003189309,-0.003157698
162609.21849131584,-9.1327e-06,-3.8635e-05,8.7416e-05,-0.003173758,-0.003185612
162610.97902941704,-8.8838e-06,-3.8482e-05,8.8015e-05,-0.003118183,-0.003182681
162612.75156521797,-9.058e-06,-3.9068e-05,8.8779e-05,-0.003153236,-0.003164708
162614.5266008377,-9.0331e-06,-3.9247e-05,8.8932e-05,-0.003158207,-0.003176945
