Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
64817.76234674454,-8.8838e-06,-1.4098e-05,8.8168e-05,-0.002991228,-0.002998621
64819.552382707596,-8.7345e-06,-1.4595e-05,8.7224e-05,-0.003007289,-0.003026918
64821.362919807434,-8.7345e-06,-1.4557e-05,8.7033e-05,-0.003035331,-0.00304795
64823.16295647621,-8.834e-06,-1.485e-05,8.6587e-05,-0.003047823,-0.003036606
64824.972992658615,-9.0829e-06,-1.4633e-05,8.6001e-05,-0.00303087,-0.003027683
64826.79302954674,-8.8092e-06,-1.4722e-05,8.4815e-05,-0.003047823,-0.00310378
64828.58306527138,-8.7594e-06,-1.5729e-05,8.4446e-05,-0.003052666,-0.003077522
64830.39310145378,-8.9336e-06,-1.5296e-05,8.3885e-05,-0.003062354,-0.003053176
64832.173137664795,-8.8589e-06,-1.6086e-05,8.3044e-05,-0.003040302,-0.003063118
64833.9731733799,-8.6847e-06,-1.6876e-05,8.2738e-05,-0.002963441,-0.003011113
64835.7857105732,-8.7345e-06,-1.8049e-05,8.1641e-05,-0.003021692,-0.00301124
64837.579246759415,-8.5852e-06,-1.9222e-05,8.1068e-05,-0.003033801,-0.003051774
64839.40428328514,-8.7345e-06,-1.9859e-05,8.0877e-05,-0.003045018,-0.003007671
64841.184319257736,-8.5603e-06,-2.0203e-05,8.0443e-05,-0.003034566,-0.003014554
64843.00435566902,-8.7345e-06,-2.1236e-05,8.08e-05,-0.003036478,-0.003072041
64844.80439162254,-8.8838e-06,-2.1937e-05,8.0711e-05,-0.003005504,-0.002988424
64846.603565216064,-8.7843e-06,-2.2778e-05,8.1195e-05,-0.003050244,-0.00302832
64848.39474415779,-8.635e-06,-2.3543e-05,8.1578e-05,-0.002973765,-0.00302832
64850.193924188614,-8.834e-06,-2.339e-05,8.2432e-05,-0.002988041,-0.003010858
64851.98410320282,-8.8838e-06,-2.3938e-05,8.2534e-05,-0.002984727,-0.003014554
64853.810285806656,-8.9585e-06,-2.3505e-05,8.2648e-05,-0.003055088,-0.003061334
64855.629467487335,-8.8838e-06,-2.3785e-05,8.1935e-05,-0.003035459,-0.0029484
64857.46665120125,-8.8092e-06,-2.3364e-05,8.1756e-05,-0.003021182,-0.002953881
64859.249829530716,-8.8838e-06,-2.2867e-05,8.196e-05,-0.003023732,-0.003047313
64861.07301187515,-8.9336e-06,-2.2141e-05,8.1743e-05,-0.003050754,-0.00307663
64862.84918951988,-8.6847e-06,-2.2115e-05,8.2393e-05,-0.003075737,-0.003077522
64864.642369031906,-8.8092e-06,-2.1758e-05,8.2381e-05,-0.003053049,-0.003036096
64866.43954849243,-8.834e-06,-2.1401e-05,8.2738e-05,-0.00302985,-0.003027811
64868.24672913551,-8.7096e-06,-2.1503e-05,8.3171e-05,-0.003043361,-0.003029085
64870.05791044235,-8.7843e-06,-2.1261e-05,8.3617e-05,-0.003017486,-0.00303788
64871.84808921814,-8.8092e-06,-2.1057e-05,8.3923e-05,-0.003076375,-0.003037243
64873.63026762009,-8.7345e-06,-2.0841e-05,8.4433e-05,-0.003006396,-0.00298562
64875.46045041084,-8.7843e-06,-2.0726e-05,8.4407e-05,-0.003009201,-0.002995052
64877.254630088806,-8.7594e-06,-1.9872e-05,8.479e-05,-0.003002573,-0.003011368
64879.074811935425,-8.7594e-06,-1.9642e-05,8.5185e-05,-0.00300219,-0.002984727
64880.86699104309,-8.6599e-06,-1.9528e-05,8.5899e-05,-0.002991356,-0.003037243
64882.6571700573,-8.9087e-06,-1.9604e-05,8.609e-05,-0.003003592,-0.003017868
64884.437348365784,-8.6101e-06,-1.912e-05,8.6893e-05,-0.002954263,-0.002978354
64886.22352671623,-8.7345e-06,-1.9285e-05,8.6715e-05,-0.00298256,-0.003007671
64888.026707172394,-8.5354e-06,-1.9362e-05,8.6689e-05,-0.002999003,-0.002995562
64889.87989234924,-8.5852e-06,-1.9528e-05,8.6434e-05,-0.003026918,-0.002978864
64891.66307067871,-8.4608e-06,-1.9961e-05,8.6243e-05,-0.002930427,-0.00294942
64893.468250989914,-8.6101e-06,-2.0892e-05,8.6166e-05,-0.002962294,-0.002941899
64895.25943040848,-8.635e-06,-2.0547e-05,8.637e-05,-0.002967775,-0.002951714
64897.047609090805,-8.7096e-06,-2.0751e-05,8.6638e-05,-0.002975677,-0.002964588
64898.87979221344,-8.6101e-06,-2.1389e-05,8.6791e-05,-0.003034056,-0.002989061
64900.678972005844,-8.6101e-06,-2.1848e-05,8.6867e-05,-0.002976315,-0.003008054
64902.46415066719,-8.7843e-06,-2.2064e-05,8.6536e-05,-0.003051519,-0.003031125
64904.27033138275,-8.5354e-06,-2.3046e-05,8.7186e-05,-0.002983708,-0.002963696
64906.076511859894,-8.7096e-06,-2.3581e-05,8.6842e-05,-0.003013662,-0.002993522
64907.86869120598,-8.8092e-06,-2.339e-05,8.7403e-05,-0.002993777,-0.003058657
64909.655869960785,-8.6599e-06,-2.353e-05,8.7122e-05,-0.002986002,-0.002986767
64911.473051548004,-8.7096e-06,-2.3543e-05,8.7632e-05,-0.002977462,-0.002999131
64913.248229026794,-8.8092e-06,-2.3951e-05,8.7709e-05,-0.002989826,-0.002979119
64915.05240917206,-8.6101e-06,-2.3951e-05,8.7709e-05,-0.003029213,-0.003017868
64916.84958910942,-8.9087e-06,-2.4983e-05,8.739e-05,-0.002988424,-0.002995689
64918.6567697525,-8.6599e-06,-2.5442e-05,8.7186e-05,-0.002969941,-0.002978227
64920.43094730377,-8.7843e-06,-2.5557e-05,8.7505e-05,-0.002999131,-0.003021437
64922.24412846565,-8.6599e-06,-2.5582e-05,8.7785e-05,-0.003007926,-0.003017741
64924.05230927467,-8.8589e-06,-2.6373e-05,8.7556e-05,-0.003050627,-0.003061971
64925.84848880768,-8.9087e-06,-2.7086e-05,8.7365e-05,-0.00301978,-0.003053559
64927.633667230606,-8.8589e-06,-2.7367e-05,8.7721e-05,-0.003071531,-0.003053686
64929.43684744835,-8.6847e-06,-2.7596e-05,8.7365e-05,-0.003021947,-0.003024369
64931.22602677345,-8.6599e-06,-2.7405e-05,8.7581e-05,-0.003035586,-0.003043106
64933.0122051239,-8.6101e-06,-2.7915e-05,8.7594e-05,-0.003073571,-0.003017613
64934.80038380623,-8.7594e-06,-2.8106e-05,8.776e-05,-0.003010858,-0.003006396
64936.61656546593,-8.6847e-06,-2.8221e-05,8.7581e-05,-0.003045528,-0.003069364
64938.40974473953,-8.6847e-06,-2.7902e-05,8.8614e-05,-0.003069874,-0.003050882
64940.244928359985,-8.6599e-06,-2.7392e-05,8.8958e-05,-0.003048842,-0.003003592
64942.04810881615,-8.5852e-06,-2.7303e-05,8.9532e-05,-0.003058402,-0.00305802
64943.88029170036,-8.9585e-06,-2.7252e-05,8.985e-05,-0.002997346,-0.00301124
64945.66347026825,-8.6847e-06,-2.7252e-05,9.0169e-05,-0.003016594,-0.002979756
64947.496653556824,-8.5852e-06,-2.7622e-05,9.0895e-05,-0.003033929,-0.003032782
64949.29383301735,-8.9087e-06,-2.7507e-05,9.0908e-05,-0.002985875,-0.002992248
64951.079011678696,-8.6101e-06,-2.7494e-05,9.1316e-05,-0.00303941,-0.002999258
64952.87119102478,-8.6101e-06,-2.6882e-05,9.189e-05,-0.002962039,-0.002956685
64954.66437005997,-8.6599e-06,-2.7086e-05,9.2514e-05,-0.002953626,-0.002971726
64956.47355103493,-8.6101e-06,-2.6997e-05,9.2833e-05,-0.002988424,-0.003002573
64958.27273106575,-8.6847e-06,-2.6551e-05,9.2693e-05,-0.003026281,-0.002965225
64960.071910858154,-8.7096e-06,-2.5939e-05,9.2807e-05,-0.003024242,-0.003067197
64961.847088336945,-8.8092e-06,-2.5047e-05,9.1698e-05,-0.003001425,-0.003038008
64963.63526725769,-8.9336e-06,-2.4601e-05,9.0551e-05,-0.003041194,-0.003073698
64965.42544603348,-9.1575e-06,-2.39e-05,8.9876e-05,-0.003076502,-0.003055216
64967.2396273613,-8.9585e-06,-2.3301e-05,8.9162e-05,-0.003078414,-0.003071149
64969.03680729866,-8.8092e-06,-2.3186e-05,8.8512e-05,-0.003078797,-0.003061844
64970.81998562813,-8.8589e-06,-2.3237e-05,8.8372e-05,-0.003114359,-0.00306758
64972.608164310455,-8.9336e-06,-2.3148e-05,8.8856e-05,-0.0031048,-0.003097916
64974.41034460068,-9.0082e-06,-2.339e-05,8.8945e-05,-0.003103525,-0.003070639
64976.20352387428,-9.1078e-06,-2.3543e-05,8.8601e-05,-0.003007289,-0.003079307
64978.00170350075,-9.0082e-06,-2.2867e-05,8.8958e-05,-0.003078797,-0.003082748
64979.79288291931,-9.0331e-06,-2.2791e-05,8.8741e-05,-0.003071914,-0.003112447
64981.61706519127,-8.9336e-06,-2.2651e-05,8.8639e-05,-0.003107604,-0.003088229
64983.405243873596,-8.9585e-06,-2.209e-05,8.7594e-05,-0.003097789,-0.003105564
64985.20242381096,-8.8838e-06,-2.1682e-05,8.7594e-05,-0.003067707,-0.003089504
64987.00160360336,-8.8838e-06,-2.1325e-05,8.6804e-05,-0.00309371,-0.003098681
64988.79678297043,-8.9336e-06,-2.1032e-05,8.6307e-05,-0.003042724,-0.003061844
64990.584961891174,-8.9087e-06,-2.1095e-05,8.5453e-05,-0.003051519,-0.003105182
64992.40614390373,-8.6101e-06,-2.0586e-05,8.5414e-05,-0.003040175,-0.003033419
64994.21232461929,-8.8589e-06,-2.0547e-05,8.5083e-05,-0.003072678,-0.003024879
64996.02650594711,-8.7594e-06,-2.0229e-05,8.4599e-05,-0.003071021,-0.003056235
64997.827686071396,-8.7345e-06,-2.0152e-05,8.4484e-05,-0.003052921,-0.003033037
64999.62486577034,-8.9834e-06,-2.005e-05,8.3974e-05,-0.00303992,-0.003046166
65001.42504572868,-8.8589e-06,-1.9961e-05,8.3898e-05,-0.003071021,-0.003117546
65003.24422764778,-9.0829e-06,-1.9948e-05,8.3668e-05,-0.003141637,-0.003108114
65005.040407180786,-9.0331e-06,-1.9808e-05,8.479e-05,-0.003147373,-0.003142274
65006.83358669281,-8.8838e-06,-1.9999e-05,8.5465e-05,-0.00310378,-0.003099573
65008.61576461792,-9.0331e-06,-1.9936e-05,8.5555e-05,-0.003107731,-0.003099828
65010.42494559288,-9.058e-06,-1.9897e-05,8.6013e-05,-0.003121625,-0.003115507
65012.213124513626,-8.9336e-06,-2.0445e-05,8.595e-05,-0.003098299,-0.003117036
65014.00630354881,-8.834e-06,-2.0458e-05,8.6332e-05,-0.003088102,-0.003065668
65015.78548169136,-8.7345e-06,-2.0369e-05,8.6549e-05,-0.003079944,-0.003089759
65017.585661649704,-8.834e-06,-2.0471e-05,8.6689e-05,-0.003026154,-0.003122517
65019.39884305,-8.7096e-06,-2.0445e-05,8.7186e-05,-0.003037116,-0.003065413
65021.2180249691,-8.834e-06,-1.9821e-05,8.6893e-05,-0.003020927,-0.003022075
65022.99320244789,-8.834e-06,-1.9387e-05,8.7071e-05,-0.003100466,-0.003089886
65024.80338358879,-8.8589e-06,-1.9515e-05,8.6128e-05,-0.003070894,-0.00311181
65026.605563640594,-8.7843e-06,-1.9273e-05,8.6052e-05,-0.003086827,-0.003104545
65028.43174624443,-8.9087e-06,-1.9642e-05,8.6217e-05,-0.003059677,-0.003081728
65030.22292518616,-9.1078e-06,-2.0318e-05,8.6613e-05,-0.003065285,-0.003126596
65032.02510523796,-8.8092e-06,-2.0713e-05,8.6829e-05,-0.003097152,-0.003114614
65033.80828380585,-8.9834e-06,-2.1146e-05,8.7403e-05,-0.003069747,-0.003097152
65035.60746359825,-9.2073e-06,-2.1605e-05,8.8027e-05,-0.003137431,-0.003099191
65037.39664244652,-8.8589e-06,-2.2179e-05,8.7862e-05,-0.003093965,-0.003086572
65039.252828121185,-9.1824e-06,-2.2345e-05,8.8384e-05,-0.003108241,-0.003105309
65041.05700850487,-9.1078e-06,-2.3339e-05,8.7671e-05,-0.003080581,-0.003089376
65042.86718940735,-8.9585e-06,-2.3632e-05,8.7199e-05,-0.00310378,-0.003131185
65044.652368068695,-8.9087e-06,-2.3912e-05,8.7237e-05,-0.00304999,-0.003086827
65046.47855067253,-9.0082e-06,-2.4142e-05,8.6485e-05,-0.003078032,-0.00311232
65048.25872850418,-8.7843e-06,-2.418e-05,8.6753e-05,-0.003065413,-0.003084533
65050.0669093132,-9.058e-06,-2.4002e-05,8.6702e-05,-0.003114105,-0.003147628
65051.865089178085,-8.8092e-06,-2.3861e-05,8.7122e-05,-0.003108241,-0.003116399
65053.66326904297,-8.7843e-06,-2.3759e-05,8.6345e-05,-0.003081473,-0.003033292
65055.44144678116,-8.7594e-06,-2.4384e-05,8.6944e-05,-0.003085297,-0.003048587
65057.28463125229,-8.8838e-06,-2.4091e-05,8.7365e-05,-0.003045401,-0.003116781
65059.079810619354,-8.834e-06,-2.3938e-05,8.646e-05,-0.003129018,-0.00310378
65060.889991521835,-8.8838e-06,-2.4231e-05,8.6256e-05,-0.003072041,-0.00311283
65062.67417001724,-8.8589e-06,-2.3976e-05,8.5402e-05,-0.003055598,-0.003110281
65064.46934962273,-9.0082e-06,-2.4728e-05,8.4752e-05,-0.003081346,-0.003108114
65066.27052974701,-8.8589e-06,-2.432e-05,8.4382e-05,-0.003145079,-0.00309422
65068.100712537766,-8.9585e-06,-2.4945e-05,8.4063e-05,-0.003133862,-0.003111938
65069.88889145851,-9.0829e-06,-2.5123e-05,8.3974e-05,-0.003080199,-0.003111173
65071.71507406235,-9.058e-06,-2.5136e-05,8.349e-05,-0.003112575,-0.003097789
65073.53725647926,-8.9336e-06,-2.4856e-05,8.3757e-05,-0.003108624,-0.003100593
65075.33343577385,-8.8838e-06,-2.4269e-05,8.3273e-05,-0.003099956,-0.003117419
65077.12661528587,-8.9834e-06,-2.4983e-05,8.3209e-05,-0.003097916,-0.003105819
65078.92779517174,-9.1327e-06,-2.4601e-05,8.3196e-05,-0.003092563,-0.003109006
65080.72597503662,-9.0331e-06,-2.4435e-05,8.3745e-05,-0.003102378,-0.003126978
65082.522154569626,-9.0331e-06,-2.4805e-05,8.4127e-05,-0.003071786,-0.003119331
65084.32633519173,-8.8589e-06,-2.4894e-05,8.4599e-05,-0.003098554,-0.003104417
65086.147517204285,-8.9336e-06,-2.469e-05,8.5338e-05,-0.00314049,-0.00310225
65087.960698604584,-8.8838e-06,-2.4448e-05,8.6205e-05,-0.003101485,-0.003080071
65089.75587797165,-8.6847e-06,-2.4805e-05,8.6931e-05,-0.003022202,-0.003046293
65091.59106135368,-8.9087e-06,-2.4563e-05,8.7224e-05,-0.003051902,-0.003048078
65093.38324069977,-8.8838e-06,-2.4792e-05,8.7607e-05,-0.00307459,-0.00307459
65095.170419454575,-8.7594e-06,-2.4754e-05,8.8231e-05,-0.003109388,-0.003096259
65097.00160241127,-8.8092e-06,-2.4652e-05,8.8219e-05,-0.003042087,-0.003042851
65098.803782463074,-8.9585e-06,-2.4499e-05,8.8231e-05,-0.003045018,-0.003048842
65100.62096428871,-9.0331e-06,-2.4715e-05,8.827e-05,-0.003073826,-0.003099191
65102.417144060135,-8.8838e-06,-2.4728e-05,8.8155e-05,-0.003099701,-0.003070002
65104.233325481415,-8.8838e-06,-2.5213e-05,8.8308e-05,-0.003036988,-0.003063373
65106.01850414276,-8.9336e-06,-2.5633e-05,8.8346e-05,-0.003037625,-0.003107094
65107.81268334389,-9.058e-06,-2.5595e-05,8.9047e-05,-0.003078159,-0.003081091
65109.61886405945,-8.9087e-06,-2.5863e-05,8.9226e-05,-0.003094857,-0.003047313
65111.42504453659,-8.9336e-06,-2.5965e-05,8.9927e-05,-0.00309371,-0.003081218
65113.214223623276,-8.9087e-06,-2.6309e-05,9.0895e-05,-0.003062099,-0.003071404
65115.035405635834,-8.9585e-06,-2.6513e-05,9.1316e-05,-0.003108878,-0.003128636
65116.81658387184,-8.834e-06,-2.6525e-05,9.1686e-05,-0.003079816,-0.003105564
65118.63476538658,-8.7594e-06,-2.6449e-05,9.2527e-05,-0.003066178,-0.003063501
65120.42394447327,-8.7345e-06,-2.6576e-05,9.2323e-05,-0.003067325,-0.003036096
65122.25212717056,-8.9585e-06,-2.6946e-05,9.2094e-05,-0.003049735,-0.00306503
65124.03530573845,-9.058e-06,-2.6806e-05,9.2132e-05,-0.003116654,-0.003149157
65125.84648680687,-8.9336e-06,-2.6755e-05,9.2514e-05,-0.003096642,-0.003100721
65127.642666101456,-9.0082e-06,-2.6729e-05,9.2756e-05,-0.003088484,-0.003073061
65129.452847242355,-8.9834e-06,-2.6908e-05,9.2769e-05,-0.003094857,-0.003111938
65131.23702573776,-8.8092e-06,-2.687e-05,9.2438e-05,-0.003063883,-0.003059804
65133.05820775032,-8.9336e-06,-2.7392e-05,9.2094e-05,-0.003116654,-0.003053431
65134.856387615204,-8.7594e-06,-2.6806e-05,9.1291e-05,-0.003063246,-0.003058402
65136.67556929588,-8.9585e-06,-2.7188e-05,9.064e-05,-0.003052794,-0.003001808
65138.48375034332,-8.8092e-06,-2.7354e-05,8.9417e-05,-0.003133224,-0.003051647
65140.324934244156,-9.0082e-06,-2.7201e-05,8.7951e-05,-0.003063118,-0.003100721
65142.1101129055,-8.7843e-06,-2.7099e-05,8.6753e-05,-0.003039665,-0.003077267
65143.92529416084,-8.8589e-06,-2.7405e-05,8.5759e-05,-0.003077649,-0.003088994
65145.70747256279,-8.9087e-06,-2.7532e-05,8.4293e-05,-0.003142657,-0.003119713
65147.499651670456,-9.058e-06,-2.7749e-05,8.3464e-05,-0.003087082,-0.003141
65149.2968313694,-8.9087e-06,-2.7418e-05,8.3171e-05,-0.003108369,-0.003115889
65151.10901260376,-9.0331e-06,-2.715e-05,8.2776e-05,-0.003091288,-0.003088484
65152.88419008255,-8.9834e-06,-2.7239e-05,8.2687e-05,-0.003093328,-0.003096642
65154.68637013435,-8.7096e-06,-2.766e-05,8.219e-05,-0.003086572,-0.003111938
65156.46254777908,-8.7594e-06,-2.7698e-05,8.2037e-05,-0.003052666,-0.003031762
65158.27172875404,-8.8092e-06,-2.7762e-05,8.2113e-05,-0.003093455,-0.003080964
65160.05490708351,-8.7345e-06,-2.803e-05,8.1731e-05,-0.003037753,-0.003051392
65161.86708831787,-8.7843e-06,-2.8514e-05,8.1731e-05,-0.003100211,-0.00304999
65163.65226697922,-9.0082e-06,-2.8667e-05,8.1603e-05,-0.003100083,-0.003060569
65165.481449604034,-8.8838e-06,-2.8743e-05,8.233e-05,-0.003069619,-0.003086954
65167.26562809944,-8.8589e-06,-2.8731e-05,8.1871e-05,-0.00304948,-0.003033801
65169.061807870865,-8.7345e-06,-2.8756e-05,8.2024e-05,-0.003108496,-0.003075355
65170.85598707199,-9.0331e-06,-2.8756e-05,8.2444e-05,-0.003051264,-0.003077267
65172.70017147064,-8.8838e-06,-2.8488e-05,8.1718e-05,-0.003067707,-0.003109643
65174.500351667404,-8.6847e-06,-2.8272e-05,8.1909e-05,-0.003031635,-0.003078669
65176.313532829285,-8.7345e-06,-2.7596e-05,8.2062e-05,-0.003031252,-0.003056363
65178.10771226883,-8.6101e-06,-2.738e-05,8.1743e-05,-0.003068854,-0.003071276
65179.92189359665,-8.6847e-06,-2.6844e-05,8.2177e-05,-0.003051009,-0.003016594
65181.713072776794,-8.834e-06,-2.5671e-05,8.1909e-05,-0.003017231,-0.003017613
65183.53025460243,-8.5852e-06,-2.5824e-05,8.1731e-05,-0.003031762,-0.003025134
65185.333434820175,-8.9087e-06,-2.5366e-05,8.1871e-05,-0.003055853,-0.003062354
65187.146615982056,-9.0331e-06,-2.4907e-05,8.1488e-05,-0.003061461,-0.00309575
65188.956797122955,-8.8838e-06,-2.4932e-05,8.1246e-05,-0.003078797,-0.00305904
65190.76397752762,-8.9585e-06,-2.4512e-05,8.0902e-05,-0.003025389,-0.003108624
65192.5621573925,-9.0829e-06,-2.4027e-05,8.052e-05,-0.003070511,-0.003056618
65194.41834306717,-8.834e-06,-2.4524e-05,8.1514e-05,-0.00303087,-0.003052284
65196.21752309799,-8.8092e-06,-2.4091e-05,8.1463e-05,-0.003029085,-0.003057
65198.01170253754,-8.7096e-06,-2.3925e-05,8.1093e-05,-0.003029468,-0.003028193
65199.8008813858,-8.6847e-06,-2.353e-05,8.1042e-05,-0.002996709,-0.003041959
65201.66506767273,-8.7594e-06,-2.3301e-05,8.0736e-05,-0.003036733,-0.003056745
65203.47324848175,-8.9834e-06,-2.3033e-05,8.0583e-05,-0.003059549,-0.003079307
65205.28342962265,-8.8838e-06,-2.288e-05,8.0571e-05,-0.003091671,-0.003055343
65207.0576069355,-8.9087e-06,-2.2842e-05,8.0201e-05,-0.003059677,-0.00309371
65208.87178850174,-8.9585e-06,-2.3033e-05,8.0278e-05,-0.003060059,-0.003038135
65210.67396855354,-8.9336e-06,-2.3517e-05,8.043e-05,-0.003036096,-0.003056745
65212.46814799309,-8.8838e-06,-2.3963e-05,8.0685e-05,-0.00305802,-0.003041194
65214.24732589722,-8.8092e-06,-2.4053e-05,8.0303e-05,-0.003076502,-0.003082366
65216.08950996399,-8.6101e-06,-2.4614e-05,8.0443e-05,-0.003048587,-0.003043106
65217.878689050674,-8.8589e-06,-2.4766e-05,8.0099e-05,-0.003059167,-0.003076375
65219.72587347031,-8.8838e-06,-2.4843e-05,8.0061e-05,-0.003036096,-0.003073698
65221.49505066872,-8.834e-06,-2.4435e-05,7.9245e-05,-0.003064138,-0.003019016
65223.285229444504,-8.6599e-06,-2.5085e-05,7.9449e-05,-0.003065158,-0.003044254
65225.056406736374,-8.6847e-06,-2.5812e-05,7.9691e-05,-0.00302832,-0.003060824
65226.85758686066,-8.9087e-06,-2.5506e-05,7.9525e-05,-0.003070002,-0.003052284
65228.647765636444,-8.9834e-06,-2.5366e-05,7.9475e-05,-0.003098554,-0.003093583
65230.46094703674,-8.8589e-06,-2.5327e-05,7.9742e-05,-0.003039537,-0.003044636
65232.24812579155,-8.8838e-06,-2.4907e-05,7.9793e-05,-0.003053941,-0.003022712
65234.05130624771,-8.9834e-06,-2.5493e-05,7.978e-05,-0.00313794,-0.003100976
65235.8414850235,-8.7096e-06,-2.5327e-05,8.0214e-05,-0.003088994,-0.003087337
65237.72967386246,-8.9336e-06,-2.5251e-05,8.0188e-05,-0.003082111,-0.003085042
65239.514852285385,-8.9834e-06,-2.497e-05,8.0341e-05,-0.003085807,-0.003118311
65241.30703139305,-8.9585e-06,-2.5276e-05,8.0265e-05,-0.003106966,-0.003069109
65243.089209795,-8.9087e-06,-2.5315e-05,8.0813e-05,-0.003076885,-0.003113467
65244.916392326355,-9.0082e-06,-2.5289e-05,8.1004e-05,-0.003050372,-0.003083513
65246.722573041916,-8.8589e-06,-2.5837e-05,8.1692e-05,-0.00306503,-0.003091543
65248.536754369736,-9.1078e-06,-2.6105e-05,8.2304e-05,-0.003099064,-0.003072806
65250.307931661606,-8.9585e-06,-2.6385e-05,8.2865e-05,-0.003119713,-0.003080964
65252.129113435745,-8.7843e-06,-2.6768e-05,8.3668e-05,-0.003040685,-0.003131695
65253.92629337311,-8.7843e-06,-2.7099e-05,8.4331e-05,-0.003035204,-0.003041832
65255.73247408867,-8.635e-06,-2.7239e-05,8.5363e-05,-0.003101103,-0.003023859
65257.50665140152,-8.6847e-06,-2.7112e-05,8.6166e-05,-0.003016849,-0.003027811
65259.3138320446,-9.0331e-06,-2.6933e-05,8.637e-05,-0.003053559,-0.003048205
65261.13501405716,-8.9336e-06,-2.6857e-05,8.7008e-05,-0.003085042,-0.003050499
65262.9551961422,-8.7843e-06,-2.6653e-05,8.7135e-05,-0.003023222,-0.003008436
65264.74437499046,-8.9834e-06,-2.6933e-05,8.7556e-05,-0.00309575,-0.003069747
65266.53355383873,-8.9336e-06,-2.6551e-05,8.7377e-05,-0.003073953,-0.003079816
65268.3137319088,-8.7345e-06,-2.6143e-05,8.7326e-05,-0.003073826,-0.003101613
65270.103910923004,-8.8589e-06,-2.5812e-05,8.7275e-05,-0.003078542,-0.003057892
65271.89809036255,-8.7843e-06,-2.5646e-05,8.6829e-05,-0.003069109,-0.003056618
65273.722272634506,-8.834e-06,-2.5493e-05,8.7097e-05,-0.003048842,-0.003014554
65275.505450963974,-8.8092e-06,-2.4805e-05,8.7887e-05,-0.003056108,-0.003025389
65277.317632198334,-8.834e-06,-2.4397e-05,8.8078e-05,-0.003005377,-0.003073443
65279.124813079834,-8.8589e-06,-2.3951e-05,8.8525e-05,-0.003051647,-0.00304948
65280.92099237442,-8.8589e-06,-2.3568e-05,8.9302e-05,-0.003023477,-0.003040812
65282.70617103577,-8.7843e-06,-2.3352e-05,9.0041e-05,-0.003013152,-0.003063756
65284.51535201073,-8.9585e-06,-2.2408e-05,9.0589e-05,-0.002995562,-0.003019908
65286.31353187561,-8.7843e-06,-2.209e-05,9.087e-05,-0.002988296,-0.003004867
65288.114711761475,-8.8092e-06,-2.1185e-05,9.1252e-05,-0.002996582,-0.00302182
65289.89488983154,-8.6599e-06,-2.0076e-05,9.0755e-05,-0.002959617,-0.002993395
65291.68606901169,-8.7594e-06,-1.9553e-05,9.022e-05,-0.002996582,-0.002974913
65293.480248212814,-8.8092e-06,-1.9923e-05,8.9965e-05,-0.0030027,-0.00300219
65295.27242732048,-8.9834e-06,-1.9426e-05,8.9544e-05,-0.00305598,-0.003052411
65297.065606832504,-8.8092e-06,-1.898e-05,8.8397e-05,-0.003015829,-0.003058912
65298.88978934288,-8.6847e-06,-1.8992e-05,8.7683e-05,-0.003045401,-0.00301927
65300.67396759987,-8.6101e-06,-1.8215e-05,8.753e-05,-0.003029723,-0.003043361
65302.49214935303,-8.7843e-06,-1.8317e-05,8.7122e-05,-0.003051009,-0.003046293
65304.26732683182,-8.635e-06,-1.8164e-05,8.6421e-05,-0.003002827,-0.002969559
65306.089509010315,-9.0082e-06,-1.8368e-05,8.5491e-05,-0.003012132,-0.003048205
65307.864686727524,-8.9834e-06,-1.8737e-05,8.53e-05,-0.00302131,-0.003024624
65309.65886616707,-8.7594e-06,-1.9247e-05,8.4713e-05,-0.003033164,-0.003031252
65311.453045368195,-8.8092e-06,-1.977e-05,8.391e-05,-0.003011623,-0.003032782
65313.264226436615,-8.8838e-06,-2.056e-05,8.3388e-05,-0.003056618,-0.003064138
65315.05540585518,-8.9087e-06,-2.1236e-05,8.2202e-05,-0.003057255,-0.003075865
65316.851585149765,-8.9087e-06,-2.2179e-05,8.1463e-05,-0.003087719,-0.003082621
65318.68872976303,-9.0331e-06,-2.2434e-05,8.0443e-05,-0.0030932,-0.003038645
65320.49376606941,-8.6847e-06,-2.3619e-05,7.9411e-05,-0.003043489,-0.003064266
65322.296302080154,-9.058e-06,-2.4193e-05,7.9041e-05,-0.003062991,-0.003070384
65324.08633804321,-8.9336e-06,-2.5608e-05,7.8111e-05,-0.003116781,-0.003079561
65325.90637421608,-8.9087e-06,-2.687e-05,7.8034e-05,-0.003093965,-0.00309473
65327.69640994072,-8.9585e-06,-2.7979e-05,7.7856e-05,-0.00307459,-0.003085042
65329.47956037521,-8.834e-06,-2.8692e-05,7.7601e-05,-0.003089121,-0.00305751
65331.292741537094,-8.834e-06,-2.984e-05,7.7002e-05,-0.00306758,-0.0030932
65333.12092423439,-8.9834e-06,-3.0426e-05,7.6938e-05,-0.00305802,-0.003083258
65334.910103559494,-8.7345e-06,-3.0362e-05,7.6543e-05,-0.003093073,-0.003078287
65336.70028233528,-8.7843e-06,-3.114e-05,7.6186e-05,-0.003047568,-0.003072041
65338.496462106705,-8.9336e-06,-3.1713e-05,7.5854e-05,-0.003043234,-0.00302029
65340.31864404678,-9.0331e-06,-3.1446e-05,7.5714e-05,-0.00308313,-0.003088357
65342.10682272911,-9.1078e-06,-3.1254e-05,7.5944e-05,-0.003095367,-0.003069874
