Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
135585.78842163086,-8.3612e-06,-2.26e-05,7.5931e-05,-0.002962548,-0.002890148
135587.55845737457,-8.6101e-06,-2.2587e-05,7.5918e-05,-0.002956303,-0.00296701
135589.3354947567,-8.4857e-06,-2.339e-05,7.6517e-05,-0.002943046,-0.00294738
135591.09803056717,-8.4359e-06,-2.3097e-05,7.616e-05,-0.002940752,-0.002980011
135592.87056612968,-8.5105e-06,-2.3262e-05,7.6109e-05,-0.002958852,-0.002938075
135594.64810156822,-8.4857e-06,-2.3951e-05,7.5753e-05,-0.002946998,-0.002923289
135596.4281373024,-8.635e-06,-2.4269e-05,7.5995e-05,-0.002934251,-0.002959744
135598.20817303658,-8.5354e-06,-2.4894e-05,7.6109e-05,-0.003003465,-0.002985875
135599.99820899963,-8.834e-06,-2.5366e-05,7.6046e-05,-0.002954518,-0.002957322
135601.7717447281,-8.8838e-06,-2.5531e-05,7.6352e-05,-0.002948272,-0.002984855
135603.55928063393,-8.6847e-06,-2.6283e-05,7.6581e-05,-0.002974913,-0.002953626
135605.3393163681,-8.6847e-06,-2.6347e-05,7.6747e-05,-0.002953244,-0.002939095
135607.12035226822,-8.4608e-06,-2.6729e-05,7.7002e-05,-0.002992375,-0.002986639
135608.91788816452,-8.4608e-06,-2.687e-05,7.5956e-05,-0.002982178,-0.00295745
135610.70042395592,-8.5105e-06,-2.7188e-05,7.6135e-05,-0.002969687,-0.00295643
135612.47795963287,-8.7345e-06,-2.7787e-05,7.6301e-05,-0.002940115,-0.002946488
135614.25799536705,-8.3364e-06,-2.8399e-05,7.6568e-05,-0.002953753,-0.002918446
135616.03903102875,-8.7843e-06,-2.8412e-05,7.653e-05,-0.002961656,-0.002993905
135617.81906676292,-8.5105e-06,-2.8692e-05,7.7078e-05,-0.003001553,-0.002973638
135619.5941028595,-8.635e-06,-2.9113e-05,7.7626e-05,-0.002987659,-0.002997092
135621.3626384735,-8.6847e-06,-2.9279e-05,7.7881e-05,-0.003003847,-0.002959489
135623.13517403603,-8.3612e-06,-2.9687e-05,7.8493e-05,-0.002952479,-0.002999386
135624.90370965004,-8.6599e-06,-2.9738e-05,7.9169e-05,-0.002930937,-0.002966245
135626.67874526978,-8.7345e-06,-3.0146e-05,7.9627e-05,-0.00301226,-0.002972236
135628.4387805462,-8.5603e-06,-3.0413e-05,7.9704e-05,-0.002968794,-0.002974403
135630.20881605148,-8.5603e-06,-3.0388e-05,7.9908e-05,-0.00296446,-0.002979629
135631.981351614,-8.7096e-06,-3.0949e-05,7.9653e-05,-0.00299365,-0.003003592
135633.76888751984,-8.6847e-06,-3.077e-05,8.0099e-05,-0.003024369,-0.003010985
135635.53892326355,-8.635e-06,-3.1038e-05,7.9946e-05,-0.00293833,-0.003009456
135637.3189587593,-8.5105e-06,-3.1254e-05,8.0176e-05,-0.002958597,-0.002981923
135639.0889942646,-8.5603e-06,-3.1216e-05,8.0086e-05,-0.003001043,-0.003018251
135640.85152959824,-8.6847e-06,-3.0974e-05,8.0392e-05,-0.002979501,-0.002978099
135642.61906528473,-8.635e-06,-3.1051e-05,7.9831e-05,-0.003007671,-0.002964843
135644.39110088348,-8.7594e-06,-3.0885e-05,7.922e-05,-0.002978227,-0.002988169
135646.16113638878,-8.5105e-06,-3.0961e-05,7.9028e-05,-0.00301073,-0.002998749
135647.9311721325,-8.5603e-06,-3.0885e-05,7.8302e-05,-0.002998111,-0.003001425
135649.70471072197,-8.6101e-06,-3.091e-05,7.8429e-05,-0.002981413,-0.003046293
135651.48224663734,-8.635e-06,-3.1e-05,7.7958e-05,-0.002989571,-0.003017486
135653.25978207588,-8.5852e-06,-3.1318e-05,7.8238e-05,-0.002980266,-0.003003975
135655.03981757164,-8.5354e-06,-3.0898e-05,7.8799e-05,-0.002999258,-0.002975422
135656.81235313416,-8.8092e-06,-3.1382e-05,7.9245e-05,-0.002959234,-0.002954008
135658.58488869667,-8.6847e-06,-3.1815e-05,7.9322e-05,-0.003036478,-0.003016594
135660.3599243164,-8.5603e-06,-3.1611e-05,7.8824e-05,-0.002990846,-0.003046803
135662.1199593544,-8.5105e-06,-3.1407e-05,7.9411e-05,-0.003009838,-0.00295745
135663.899995327,-8.7843e-06,-3.0757e-05,7.9449e-05,-0.003002827,-0.00302029
135665.6700310707,-8.7843e-06,-3.0847e-05,7.8761e-05,-0.003008818,-0.003033547
135667.4525666237,-8.6847e-06,-3.04e-05,7.8417e-05,-0.003008181,-0.003031635
135669.22010207176,-8.635e-06,-2.9891e-05,7.7817e-05,-0.003007799,-0.003057383
135670.9951376915,-8.5105e-06,-2.9266e-05,7.7461e-05,-0.00301226,-0.002959234
135672.77017331123,-8.7096e-06,-2.9393e-05,7.6976e-05,-0.002950184,-0.002952479
135674.54020905495,-8.6101e-06,-2.8221e-05,7.7014e-05,-0.003018378,-0.002968284
135676.3122446537,-8.3115e-06,-2.78e-05,7.6938e-05,-0.002981413,-0.002978609
135678.082280159,-8.4608e-06,-2.7673e-05,7.6963e-05,-0.002958852,-0.0029665
135679.85731601715,-8.5354e-06,-2.7698e-05,7.7422e-05,-0.00297402,-0.002967647
135681.62185168266,-8.5852e-06,-2.7418e-05,7.8544e-05,-0.002992248,-0.002963186
135683.39188718796,-8.4359e-06,-2.7609e-05,7.8888e-05,-0.002966245,-0.00296497
135685.16192269325,-8.3364e-06,-2.715e-05,7.9398e-05,-0.002945341,-0.002951969
135686.93195819855,-8.5105e-06,-2.6398e-05,7.9704e-05,-0.002962676,-0.00292074
135688.70449376106,-8.5354e-06,-2.6347e-05,8.0545e-05,-0.002944321,-0.002952606
135690.47202944756,-8.5603e-06,-2.5659e-05,8.0583e-05,-0.002927623,-0.002940624
135692.24456477165,-8.5105e-06,-2.5417e-05,8.1437e-05,-0.002944321,-0.002977844
135694.01460027695,-8.635e-06,-2.5034e-05,8.1399e-05,-0.002965735,-0.002937183
135695.78213572502,-8.6599e-06,-2.4563e-05,8.1858e-05,-0.002929535,-0.002951841
135697.55467128754,-8.4857e-06,-2.4359e-05,8.159e-05,-0.002978354,-0.002983963
135699.3322069645,-8.635e-06,-2.4014e-05,8.2088e-05,-0.002926858,-0.002942409
135701.104742527,-8.6101e-06,-2.3594e-05,8.1986e-05,-0.002934251,-0.002906336
135702.88227820396,-8.3861e-06,-2.3798e-05,8.1973e-05,-0.002930427,-0.002989953
135704.65231370926,-8.635e-06,-2.4053e-05,8.1705e-05,-0.002941772,-0.002947508
135706.42484927177,-8.6847e-06,-2.3887e-05,8.1616e-05,-0.002941899,-0.002951077
135708.20238804817,-8.4608e-06,-2.441e-05,8.1552e-05,-0.002946743,-0.002987149
135709.96492362022,-8.5852e-06,-2.4665e-05,8.0953e-05,-0.002930555,-0.00293731
135711.74245929718,-8.6599e-06,-2.5123e-05,8.1297e-05,-0.002959999,-0.002985875
135713.51249480247,-8.7594e-06,-2.4958e-05,8.0928e-05,-0.002952479,-0.002990463
135715.28253030777,-8.4857e-06,-2.4779e-05,8.038e-05,-0.002989316,-0.002982178
135717.06256604195,-8.5852e-06,-2.5264e-05,8.0188e-05,-0.002977079,-0.002981796
135718.83710169792,-8.6101e-06,-2.5187e-05,7.9959e-05,-0.002971089,-0.002949674
135720.62213754654,-8.635e-06,-2.4817e-05,7.9959e-05,-0.002957705,-0.002992503
135722.39467334747,-8.5354e-06,-2.5531e-05,7.9589e-05,-0.002969432,-0.002962421
135724.17470884323,-8.5354e-06,-2.5047e-05,7.9666e-05,-0.0029006,-0.002941644
135725.9522447586,-8.5603e-06,-2.5519e-05,7.9627e-05,-0.002911945,-0.002971216
135727.7372803688,-8.4857e-06,-2.5327e-05,7.9156e-05,-0.002974148,-0.002992503
135729.51481628418,-8.6101e-06,-2.5174e-05,7.9016e-05,-0.002950949,-0.002973383
135731.28485178947,-8.7096e-06,-2.5557e-05,7.8863e-05,-0.002983453,-0.002977079
135733.06488752365,-8.4359e-06,-2.5111e-05,7.8519e-05,-0.002903405,-0.002922907
135734.83492302895,-8.4359e-06,-2.5327e-05,7.8519e-05,-0.002912965,-0.002940242
135736.60745859146,-8.5354e-06,-2.5021e-05,7.862e-05,-0.002973893,-0.002999386
135738.38749456406,-8.4608e-06,-2.5302e-05,7.8748e-05,-0.002970961,-0.002933359
135740.17003035545,-8.4608e-06,-2.5021e-05,7.871e-05,-0.002893207,-0.00290111
135741.95756602287,-8.7345e-06,-2.534e-05,7.8366e-05,-0.002924946,-0.00293986
135743.73760199547,-8.5852e-06,-2.4919e-05,7.82e-05,-0.002948272,-0.002953626
135745.50013709068,-8.4608e-06,-2.4907e-05,7.7894e-05,-0.002933614,-0.002968029
135747.27767276764,-8.5603e-06,-2.5034e-05,7.7078e-05,-0.002975677,-0.002972491
135749.06020855904,-8.5852e-06,-2.5187e-05,7.6441e-05,-0.00295541,-0.002954773
135750.83874440193,-8.6847e-06,-2.5111e-05,7.653e-05,-0.002968029,-0.002959999
135752.62628030777,-8.4608e-06,-2.5468e-05,7.6275e-05,-0.003001935,-0.002987787
135754.39731574059,-8.6599e-06,-2.5404e-05,7.6288e-05,-0.00297453,-0.002961656
135756.16485142708,-8.5603e-06,-2.6322e-05,7.5727e-05,-0.002941772,-0.002974148
135757.9373869896,-8.411e-06,-2.6283e-05,7.6148e-05,-0.002983453,-0.002947635
135759.70492219925,-8.4359e-06,-2.7163e-05,7.6301e-05,-0.002939095,-0.002932212
135761.47495794296,-8.635e-06,-2.7074e-05,7.6963e-05,-0.002985875,-0.002979629
135763.23499298096,-8.7345e-06,-2.7838e-05,7.7435e-05,-0.002915896,-0.002908121
135765.00502872467,-8.7096e-06,-2.7877e-05,7.7537e-05,-0.002941899,-0.002958725
135766.7775642872,-8.6101e-06,-2.8425e-05,7.7537e-05,-0.002962421,-0.002943939
135768.54210281372,-8.5105e-06,-2.817e-05,7.6785e-05,-0.002948527,-0.002935526
135770.30463814735,-8.7345e-06,-2.8348e-05,7.6109e-05,-0.002988806,-0.002958852
135772.0846736431,-8.4857e-06,-2.8132e-05,7.5893e-05,-0.002903022,-0.002918828
135773.84470891953,-8.5603e-06,-2.738e-05,7.5319e-05,-0.002929153,-0.002921632
135775.61724448204,-8.6599e-06,-2.7685e-05,7.4338e-05,-0.002958597,-0.002957577
135777.38478016853,-8.5603e-06,-2.7711e-05,7.379e-05,-0.002945978,-0.002918191
135779.1498155594,-8.5603e-06,-2.8374e-05,7.3892e-05,-0.002935653,-0.002933104
135780.92735123634,-8.3612e-06,-2.8425e-05,7.3598e-05,-0.002945213,-0.002996709
135782.68738651276,-8.5105e-06,-2.8998e-05,7.3101e-05,-0.002978737,-0.002992375
135784.45992207527,-8.5603e-06,-2.9393e-05,7.2961e-05,-0.002993268,-0.003032144
135786.22745776176,-8.4608e-06,-2.9661e-05,7.2566e-05,-0.002957577,-0.002960636
135787.98999285698,-8.5852e-06,-3.0375e-05,7.2336e-05,-0.0029484,-0.002958087
135789.76502871513,-8.635e-06,-3.0375e-05,7.1903e-05,-0.002957577,-0.002953116
135791.53756427765,-8.5603e-06,-3.0388e-05,7.1431e-05,-0.002930937,-0.002912965
135793.29859995842,-8.6101e-06,-3.0349e-05,7.0845e-05,-0.002991228,-0.002974658
135795.06613516808,-8.4857e-06,-3.0541e-05,7.0323e-05,-0.002961784,-0.002954263
135796.8386707306,-8.5105e-06,-3.0324e-05,6.9596e-05,-0.00294687,-0.002964206
135798.60120654106,-8.5354e-06,-3.0388e-05,6.9112e-05,-0.00297351,-0.002981541
135800.36874198914,-8.5105e-06,-3.0617e-05,6.8576e-05,-0.002917808,-0.002935526
135802.14377737045,-8.4857e-06,-3.0694e-05,6.7378e-05,-0.002972108,-0.002963186
135803.9163131714,-8.4608e-06,-3.0847e-05,6.7136e-05,-0.00290264,-0.002948145
135805.67884850502,-8.7345e-06,-3.049e-05,6.6295e-05,-0.002936163,-0.002962803
135807.45638418198,-8.4608e-06,-3.0719e-05,6.5708e-05,-0.002965735,-0.002971216
135809.2189195156,-8.635e-06,-3.1203e-05,6.488e-05,-0.002986257,-0.002962803
135810.99645543098,-8.5354e-06,-3.1152e-05,6.3835e-05,-0.002948527,-0.002974275
135812.7564907074,-8.6101e-06,-3.156e-05,6.27e-05,-0.00298613,-0.00301124
135814.53902626038,-8.5603e-06,-3.2338e-05,6.1999e-05,-0.002967647,-0.00299314
135816.30656194687,-8.411e-06,-3.3001e-05,6.1719e-05,-0.003005759,-0.002977589
135818.07909727097,-8.3612e-06,-3.3969e-05,6.1171e-05,-0.002956303,-0.002924309
135819.84663295746,-8.411e-06,-3.3957e-05,6.075e-05,-0.002984472,-0.002961529
135821.62666869164,-8.5852e-06,-3.4607e-05,6.061e-05,-0.00298256,-0.002981413
135823.39920425415,-8.7345e-06,-3.4658e-05,6.1285e-05,-0.002926476,-0.002955283
135825.17773985863,-8.6101e-06,-3.5257e-05,6.1757e-05,-0.002978609,-0.002978991
135826.96027565002,-8.5354e-06,-3.5703e-05,6.2917e-05,-0.002979501,-0.002965735
135828.73481416702,-8.4857e-06,-3.6047e-05,6.3911e-05,-0.002955538,-0.002953753
135830.51734995842,-8.5852e-06,-3.6608e-05,6.516e-05,-0.002946998,-0.002938712
135832.2973856926,-8.4608e-06,-3.6404e-05,6.5823e-05,-0.002967137,-0.002966882
135834.079921484,-8.6599e-06,-3.6251e-05,6.6715e-05,-0.00291972,-0.002968284
135835.8624572754,-8.4608e-06,-3.6532e-05,6.7799e-05,-0.002915004,-0.002934506
135837.619992733,-8.635e-06,-3.6251e-05,6.8296e-05,-0.002990336,-0.002967647
135839.3900282383,-8.5603e-06,-3.6111e-05,6.8525e-05,-0.00300372,-0.002957067
135841.1600637436,-8.3612e-06,-3.555e-05,6.8908e-05,-0.002962931,-0.002969814
135842.92759895325,-8.4608e-06,-3.5219e-05,6.85e-05,-0.002961019,-0.002954008
135844.71013498306,-8.5852e-06,-3.4569e-05,6.85e-05,-0.00295541,-0.003001935
135846.49017047882,-8.5603e-06,-3.3944e-05,6.85e-05,-0.002985365,-0.002975932
135848.25270605087,-8.5354e-06,-3.3855e-05,6.8513e-05,-0.003012515,-0.002982943
135850.03024172783,-8.8589e-06,-3.3268e-05,6.7964e-05,-0.002952224,-0.002961784
135851.79877734184,-8.411e-06,-3.3778e-05,6.8474e-05,-0.002986894,-0.003000151
135853.57131290436,-8.5852e-06,-3.3077e-05,6.85e-05,-0.002983963,-0.002984472
135855.33984827995,-8.7096e-06,-3.4084e-05,6.8882e-05,-0.002991101,-0.002971598
135857.11238384247,-8.5852e-06,-3.3562e-05,6.9137e-05,-0.003004739,-0.00298511
135858.88241958618,-8.6101e-06,-3.3651e-05,6.9443e-05,-0.002967137,-0.002986767
135860.6509552002,-8.6101e-06,-3.36e-05,6.9953e-05,-0.00298358,-0.003007034
135862.43349075317,-8.6101e-06,-3.3944e-05,6.9774e-05,-0.002995052,-0.002985747
135864.21102666855,-8.5105e-06,-3.4212e-05,7.0654e-05,-0.002960509,-0.002925839
135865.98356223106,-8.635e-06,-3.4122e-05,7.0743e-05,-0.002927113,-0.002983453
135867.75209760666,-8.5852e-06,-3.4454e-05,7.0985e-05,-0.002924436,-0.002944958
135869.52963352203,-8.4359e-06,-3.4658e-05,7.1559e-05,-0.002932212,-0.002935781
135871.3096690178,-8.6599e-06,-3.4811e-05,7.1737e-05,-0.002960764,-0.002977207
135873.0797047615,-8.5603e-06,-3.49e-05,7.2693e-05,-0.002931447,-0.00296497
135874.86224031448,-8.7096e-06,-3.4492e-05,7.3624e-05,-0.003006269,-0.002972108
135876.63977622986,-8.4608e-06,-3.439e-05,7.3496e-05,-0.002955155,-0.002966627
135878.40981173515,-8.5105e-06,-3.4046e-05,7.4427e-05,-0.002965225,-0.00297453
135880.1898472309,-8.5852e-06,-3.3944e-05,7.4835e-05,-0.002947763,-0.002953244
135881.9698829651,-8.5105e-06,-3.3447e-05,7.5447e-05,-0.002941134,-0.002949165
135883.7424185276,-8.5603e-06,-3.3039e-05,7.5663e-05,-0.002973893,-0.002940624
135885.51995444298,-8.4857e-06,-3.3039e-05,7.551e-05,-0.002963696,-0.002936163
135887.29998993874,-8.5603e-06,-3.2988e-05,7.5676e-05,-0.002928388,-0.002910925
135889.07302832603,-8.3364e-06,-3.3064e-05,7.5115e-05,-0.002959362,-0.002925711
135890.85056376457,-8.5603e-06,-3.2962e-05,7.5179e-05,-0.002940752,-0.002962931
135892.63309955597,-8.4857e-06,-3.2886e-05,7.4911e-05,-0.00297402,-0.002925201
135894.41063523293,-8.5603e-06,-3.2261e-05,7.4452e-05,-0.002980649,-0.003018506
135896.18317079544,-8.4857e-06,-3.23e-05,7.4822e-05,-0.002996582,-0.002939477
135897.9607064724,-8.7594e-06,-3.207e-05,7.4605e-05,-0.002986384,-0.002974275
135899.73024225235,-8.4359e-06,-3.1573e-05,7.5536e-05,-0.003024879,-0.002979501
135901.51277780533,-8.5105e-06,-3.1242e-05,7.6377e-05,-0.00292826,-0.002947635
135903.28131341934,-8.3612e-06,-3.1051e-05,7.7422e-05,-0.00296446,-0.002959999
135905.05384898186,-8.5354e-06,-3.1165e-05,7.8289e-05,-0.002944448,-0.002955028
135906.82138442993,-8.6599e-06,-3.063e-05,7.9576e-05,-0.002930172,-0.002956175
135908.59142017365,-8.5105e-06,-2.9406e-05,8.0074e-05,-0.002952224,-0.002969941
135910.35395526886,-8.6599e-06,-2.9228e-05,8.0864e-05,-0.002937438,-0.002978227
135912.13149428368,-8.5354e-06,-2.8132e-05,8.117e-05,-0.003013789,-0.002968539
135913.9040298462,-8.4608e-06,-2.7673e-05,8.1488e-05,-0.002972363,-0.002991611
135915.6725654602,-8.6847e-06,-2.7303e-05,8.1986e-05,-0.002993395,-0.002982051
135917.4426009655,-8.7096e-06,-2.636e-05,8.233e-05,-0.003015829,-0.002972363
135919.21513676643,-8.5852e-06,-2.6449e-05,8.196e-05,-0.00294636,-0.002999513
135920.9851720333,-8.5603e-06,-2.6704e-05,8.1845e-05,-0.002972236,-0.002927496
135922.75770759583,-8.5852e-06,-2.6398e-05,8.1705e-05,-0.002993777,-0.002985492
135924.5227432251,-8.2866e-06,-2.636e-05,8.1616e-05,-0.002960636,-0.002973383
135926.2788412571,-8.7843e-06,-2.6768e-05,8.2279e-05,-0.00295847,-0.003007926
135928.0510184765,-8.4608e-06,-2.6143e-05,8.21e-05,-0.002953498,-0.002988424
135929.82019519806,-8.4857e-06,-2.6334e-05,8.2725e-05,-0.002973638,-0.002949292
135931.60027003288,-8.5852e-06,-2.6411e-05,8.3018e-05,-0.002962931,-0.002981158
135933.37780570984,-8.7096e-06,-2.5901e-05,8.3541e-05,-0.003033037,-0.002978354
135935.15034127235,-8.834e-06,-2.5251e-05,8.4216e-05,-0.002949547,-0.002963568
135936.9153766632,-8.6847e-06,-2.4805e-05,8.4509e-05,-0.003008181,-0.00299212
135938.6829123497,-8.8838e-06,-2.4524e-05,8.4739e-05,-0.003034439,-0.003018251
135940.4654481411,-8.7345e-06,-2.3632e-05,8.4879e-05,-0.00301175,-0.003033037
135942.23498392105,-8.4608e-06,-2.2357e-05,8.479e-05,-0.002982943,-0.002971853
135943.99751901627,-8.5354e-06,-2.1809e-05,8.456e-05,-0.002988296,-0.002968667
135945.77505469322,-8.5852e-06,-2.1236e-05,8.4395e-05,-0.002996964,-0.002992885
135947.54509019852,-8.5852e-06,-2.1121e-05,8.4038e-05,-0.002980139,-0.003002445
135949.31312775612,-8.7843e-06,-2.056e-05,8.3923e-05,-0.00299212,-0.002966372
135951.08566355705,-8.411e-06,-1.9999e-05,8.3209e-05,-0.002983835,-0.002948655
135952.85819911957,-8.5354e-06,-1.9604e-05,8.2967e-05,-0.002976187,-0.002972746
135954.62573456764,-8.3861e-06,-1.9413e-05,8.2419e-05,-0.003004739,-0.002960891
135956.39577031136,-8.4359e-06,-1.8929e-05,8.1973e-05,-0.00298256,-0.002953498
135958.16580581665,-8.6847e-06,-1.8992e-05,8.1004e-05,-0.002974658,-0.002958087
135959.93584108353,-8.7345e-06,-1.9553e-05,8.0329e-05,-0.00297351,-0.003043489
135961.70837664604,-8.7594e-06,-1.9502e-05,7.9921e-05,-0.002960382,-0.002963313
135963.48591256142,-8.5852e-06,-1.954e-05,7.9475e-05,-0.002975168,-0.002973638
135965.24844765663,-8.5852e-06,-2.0178e-05,7.8315e-05,-0.002948655,-0.002995434
135967.01598334312,-8.5852e-06,-2.1236e-05,7.8136e-05,-0.003020545,-0.003015064
135968.78601884842,-8.6101e-06,-2.1682e-05,7.7537e-05,-0.002984727,-0.00298307
135970.55855417252,-8.6847e-06,-2.251e-05,7.7091e-05,-0.002980521,-0.002968539
135972.3360900879,-8.5354e-06,-2.3377e-05,7.6976e-05,-0.002967392,-0.002951714
135974.09962534904,-8.4857e-06,-2.404e-05,7.653e-05,-0.002956175,-0.003002573
135975.87466096878,-8.4359e-06,-2.4295e-05,7.6313e-05,-0.002996327,-0.002962931
135977.63819670677,-8.5354e-06,-2.4805e-05,7.6364e-05,-0.00294789,-0.002948527
135979.41173553467,-8.5852e-06,-2.4715e-05,7.616e-05,-0.002974148,-0.00294789
135981.18927121162,-8.411e-06,-2.4537e-05,7.6186e-05,-0.002950694,-0.002960764
135982.95180630684,-8.5105e-06,-2.5442e-05,7.6224e-05,-0.002962931,-0.003010858
135984.72684192657,-8.635e-06,-2.5468e-05,7.6173e-05,-0.002962294,-0.002984472
135986.4953775406,-8.635e-06,-2.5302e-05,7.6007e-05,-0.003004612,-0.003015829
135988.27541327477,-8.6599e-06,-2.5786e-05,7.6084e-05,-0.002964843,-0.002989826
135990.04544878006,-8.5354e-06,-2.5735e-05,7.5408e-05,-0.003021182,-0.003042724
135991.8189842701,-8.4359e-06,-2.5824e-05,7.5332e-05,-0.002986767,-0.002953753
135993.59652018547,-8.5603e-06,-2.5786e-05,7.5e-05,-0.002970834,-0.002953753
135995.37655591965,-8.4857e-06,-2.6079e-05,7.4491e-05,-0.002965735,-0.002978864
135997.1565914154,-8.5354e-06,-2.5901e-05,7.4325e-05,-0.002977207,-0.002987277
135998.936627388,-8.6101e-06,-2.5773e-05,7.4146e-05,-0.002968539,-0.002970196
136000.70916295052,-8.5852e-06,-2.5582e-05,7.4006e-05,-0.002972491,-0.002941007
136002.49669885635,-8.6847e-06,-2.571e-05,7.3802e-05,-0.003001553,-0.002950184
136004.2617340088,-8.7594e-06,-2.6041e-05,7.4019e-05,-0.002989189,-0.002998876
136006.0567703247,-8.9336e-06,-2.6016e-05,7.4554e-05,-0.00297657,-0.00301226
136007.83680605888,-8.9087e-06,-2.6296e-05,7.5153e-05,-0.002993777,-0.003013152
136009.61434173584,-8.5354e-06,-2.6398e-05,7.5026e-05,-0.003013535,-0.003018123
136011.39187765121,-8.4857e-06,-2.6232e-05,7.4886e-05,-0.002962166,-0.002976187
136013.1744132042,-8.4608e-06,-2.6373e-05,7.4312e-05,-0.003014682,-0.00300168
136014.9594490528,-8.6599e-06,-2.7188e-05,7.4758e-05,-0.00295592,-0.002967265
136016.73748540878,-8.7594e-06,-2.6806e-05,7.4835e-05,-0.002976187,-0.002980011
136018.53002119064,-8.635e-06,-2.7405e-05,7.4516e-05,-0.002973383,-0.002969432
136020.31005716324,-8.7345e-06,-2.7724e-05,7.4733e-05,-0.003015829,-0.002991993
136022.07259249687,-8.4359e-06,-2.8246e-05,7.5281e-05,-0.003002955,-0.003024242
136023.8476278782,-8.4359e-06,-2.8973e-05,7.5294e-05,-0.002968922,-0.002990718
136025.6176636219,-8.4359e-06,-2.8527e-05,7.5026e-05,-0.002956685,-0.002954263
136027.4001994133,-8.5354e-06,-2.859e-05,7.4618e-05,-0.002962039,-0.003013407
136029.16773486137,-8.6847e-06,-2.8552e-05,7.4044e-05,-0.003004612,-0.002974658
136030.95027065277,-8.5603e-06,-2.817e-05,7.4797e-05,-0.002976952,-0.002979119
136032.7403087616,-8.5852e-06,-2.8565e-05,7.5319e-05,-0.003019016,-0.002957577
136034.51784825325,-8.5852e-06,-2.7979e-05,7.551e-05,-0.003020035,-0.003029085
136036.28788375854,-8.6101e-06,-2.8285e-05,7.5102e-05,-0.00302883,-0.002977717
136038.07202076912,-8.6101e-06,-2.7469e-05,7.4988e-05,-0.002944958,-0.002988806
136039.8531987667,-8.4608e-06,-2.8157e-05,7.5459e-05,-0.002991865,-0.002987022
136041.6283762455,-8.4359e-06,-2.7711e-05,7.5026e-05,-0.002988551,-0.002988551
136043.39755296707,-8.4857e-06,-2.8017e-05,7.4325e-05,-0.002944831,-0.002947253
136045.16572999954,-8.6101e-06,-2.7609e-05,7.3356e-05,-0.002978864,-0.002943811
136046.93690681458,-8.8838e-06,-2.7864e-05,7.3637e-05,-0.003009711,-0.003008054
136048.70608377457,-8.635e-06,-2.8157e-05,7.3089e-05,-0.002993268,-0.00300168
136050.4622592926,-8.635e-06,-2.8488e-05,7.2642e-05,-0.00295796,-0.002957832
136052.2284362316,-8.4359e-06,-2.7966e-05,7.226e-05,-0.002979374,-0.002973001
136053.9976129532,-8.5105e-06,-2.8399e-05,7.2324e-05,-0.002961146,-0.002987149
136055.76678991318,-8.6599e-06,-2.8935e-05,7.2018e-05,-0.00299263,-0.002982306
136057.5369668007,-8.635e-06,-2.8782e-05,7.175e-05,-0.003017231,-0.002979119
136059.30714392662,-8.6599e-06,-2.9215e-05,7.1776e-05,-0.002992248,-0.003016721
136061.07532072067,-8.5603e-06,-2.9011e-05,7.2706e-05,-0.002977079,-0.002974913
136062.85940217972,-8.7345e-06,-2.882e-05,7.3178e-05,-0.003022967,-0.003015064
136064.63052415848,-8.6847e-06,-2.8935e-05,7.3815e-05,-0.002978227,-0.00301073
136066.40056109428,-8.6847e-06,-2.8845e-05,7.4057e-05,-0.002991993,-0.003015064
136068.17309737206,-8.5852e-06,-2.8705e-05,7.4873e-05,-0.002981158,-0.002987914
136069.94063329697,-8.7345e-06,-2.8335e-05,7.5204e-05,-0.003003975,-0.003006396
136071.71025323868,-8.6847e-06,-2.8297e-05,7.5523e-05,-0.002977462,-0.002961911
136073.47278881073,-8.5105e-06,-2.766e-05,7.5663e-05,-0.002942409,-0.00296497
136075.24782562256,-8.6599e-06,-2.7915e-05,7.6186e-05,-0.002963186,-0.002973765
136077.0203614235,-8.5852e-06,-2.7494e-05,7.5931e-05,-0.002966372,-0.002961784
136078.79789710045,-8.5852e-06,-2.6933e-05,7.6084e-05,-0.002961146,-0.002973893
136080.5754327774,-8.6599e-06,-2.7048e-05,7.5574e-05,-0.00298562,-0.002977844
136082.35505366325,-8.5852e-06,-2.687e-05,7.5396e-05,-0.002978227,-0.002994925
136084.12508893013,-8.6847e-06,-2.6768e-05,7.509e-05,-0.003027301,-0.002980266
136085.89512467384,-8.8838e-06,-2.6997e-05,7.4363e-05,-0.00301073,-0.002944576
136087.66516017914,-8.5354e-06,-2.6436e-05,7.4083e-05,-0.003006142,-0.002979119
136089.43019533157,-8.5105e-06,-2.6921e-05,7.3726e-05,-0.00295643,-0.002938585
136091.2033135891,-8.6599e-06,-2.6959e-05,7.3343e-05,-0.002908376,-0.002936928
136092.97084903717,-8.3861e-06,-2.6857e-05,7.3853e-05,-0.002951459,-0.002966245
136094.74088454247,-8.4359e-06,-2.6908e-05,7.3751e-05,-0.00295643,-0.002962931
136096.51092004776,-8.4359e-06,-2.6819e-05,7.3445e-05,-0.002963823,-0.002974658
136098.2759563923,-8.6101e-06,-2.7367e-05,7.328e-05,-0.002969304,-0.002995434
136100.04599189758,-8.6599e-06,-2.6806e-05,7.2744e-05,-0.002986512,-0.002960636
136101.80907964706,-8.7096e-06,-2.7329e-05,7.2413e-05,-0.002953626,-0.002975295
136103.59114861488,-8.7345e-06,-2.8055e-05,7.2885e-05,-0.003003337,-0.003011368
