Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
224285.1904528141,-8.7843e-06,-3.7832e-05,6.4676e-05,-0.003100083,-0.003072933
224286.96548867226,-8.9834e-06,-3.7564e-05,6.4587e-05,-0.003052156,-0.003008691
224288.74802422523,-8.7843e-06,-3.7411e-05,6.4217e-05,-0.003019016,-0.00301124
224290.5130598545,-8.8838e-06,-3.7551e-05,6.4179e-05,-0.003080326,-0.003015829
224292.28309488297,-8.7345e-06,-3.7666e-05,6.4446e-05,-0.003068727,-0.003020418
224294.06063079834,-8.834e-06,-3.7959e-05,6.4638e-05,-0.003033674,-0.003049862
224295.8256661892,-8.9585e-06,-3.7411e-05,6.5224e-05,-0.003069874,-0.003054833
224297.5982017517,-8.635e-06,-3.7487e-05,6.5058e-05,-0.003028066,-0.003068217
224299.3707370758,-8.8838e-06,-3.7322e-05,6.5823e-05,-0.003077649,-0.003048715
224301.14392066002,-8.834e-06,-3.75e-05,6.5848e-05,-0.003043361,-0.00306554
224302.9149119854,-8.834e-06,-3.7309e-05,6.6409e-05,-0.003064521,-0.003023987
224304.68590307236,-8.9336e-06,-3.6774e-05,6.6358e-05,-0.003040047,-0.003029595
224306.45439267159,-8.6101e-06,-3.6442e-05,6.6422e-05,-0.003064775,-0.003027811
224308.23038697243,-8.7594e-06,-3.6621e-05,6.6601e-05,-0.003025261,-0.003033801
224309.9938738346,-8.8838e-06,-3.6136e-05,6.6205e-05,-0.003032017,-0.00306503
224311.7773721218,-8.8589e-06,-3.5652e-05,6.6753e-05,-0.003041704,-0.003034821
224313.540858984,-8.7096e-06,-3.4722e-05,6.7646e-05,-0.003000915,-0.003035204
224315.31185007095,-8.7594e-06,-3.4301e-05,6.8105e-05,-0.003073061,-0.003018378
224317.0878443718,-8.6599e-06,-3.3855e-05,6.8818e-05,-0.003018633,-0.003002318
224318.85633397102,-8.7096e-06,-3.3294e-05,6.9277e-05,-0.003032144,-0.003024879
224320.62482380867,-8.8589e-06,-3.2223e-05,7.0131e-05,-0.003025389,-0.003027556
224322.39581513405,-8.8838e-06,-3.2045e-05,7.059e-05,-0.00302883,-0.003015829
224324.166806221,-8.5603e-06,-3.1726e-05,7.0679e-05,-0.003015701,-0.002994287
224325.93279457092,-8.9087e-06,-3.1471e-05,7.11e-05,-0.003043234,-0.003036478
224327.69582247734,-8.5603e-06,-3.1076e-05,7.1686e-05,-0.003007289,-0.003040047
224329.47632098198,-8.7843e-06,-3.1101e-05,7.1878e-05,-0.003012515,-0.002999386
224331.25231480598,-8.6599e-06,-3.0375e-05,7.2464e-05,-0.003032909,-0.003036733
224333.00535297394,-8.6847e-06,-3.0337e-05,7.2528e-05,-0.003026918,-0.003029085
224334.77641487122,-8.8838e-06,-3.0655e-05,7.24e-05,-0.003048205,-0.003022585
224336.55348038673,-8.9087e-06,-3.0146e-05,7.2936e-05,-0.003073188,-0.003052029
224338.32854485512,-8.7096e-06,-2.9967e-05,7.3726e-05,-0.003057255,-0.003056618
224340.10060739517,-8.834e-06,-2.9954e-05,7.3726e-05,-0.003013789,-0.003036733
224341.86966824532,-8.8838e-06,-2.9827e-05,7.3866e-05,-0.003031507,-0.003045273
224343.63872909546,-8.834e-06,-2.9432e-05,7.3879e-05,-0.003106966,-0.003097407
224345.40879034996,-8.8092e-06,-2.9279e-05,7.393e-05,-0.003014937,-0.003043744
224347.1778512001,-8.6847e-06,-2.8654e-05,7.3331e-05,-0.003052921,-0.002997219
224348.9489133358,-8.834e-06,-2.8081e-05,7.3382e-05,-0.003035713,-0.003039028
224350.71997523308,-8.635e-06,-2.8335e-05,7.277e-05,-0.003012642,-0.003011495
224352.49203777313,-8.9087e-06,-2.8476e-05,7.2642e-05,-0.003038773,-0.003049735
224354.2600979805,-8.8838e-06,-2.8718e-05,7.2566e-05,-0.002999513,-0.003006779
224356.03015947342,-9.0331e-06,-2.896e-05,7.1839e-05,-0.00308466,-0.003046166
224357.8111755848,-8.834e-06,-2.8973e-05,7.1393e-05,-0.003060952,-0.003072933
224359.5846683979,-8.9087e-06,-2.9623e-05,7.0552e-05,-0.003042597,-0.003077522
224361.35565948486,-8.7843e-06,-3.0018e-05,7.0705e-05,-0.003033674,-0.003055598
224363.12565135956,-8.7096e-06,-3.0745e-05,7.0769e-05,-0.003022967,-0.003025644
224364.89914417267,-8.7345e-06,-3.1178e-05,7.0514e-05,-0.003025899,-0.003052666
224366.66263103485,-8.8589e-06,-3.1599e-05,7.0654e-05,-0.0030932,-0.003059549
224368.4411263466,-8.7096e-06,-3.1586e-05,7.082e-05,-0.003046803,-0.003035459
224370.20961618423,-8.7843e-06,-3.2121e-05,7.1559e-05,-0.002973256,-0.003035713
224371.98310875893,-8.6599e-06,-3.2593e-05,7.1546e-05,-0.003033292,-0.003017104
224373.7641055584,-8.8092e-06,-3.2032e-05,7.1431e-05,-0.003002318,-0.003054196
224375.54009985924,-8.5354e-06,-3.193e-05,7.1699e-05,-0.003020035,-0.003040302
224377.3135921955,-8.8589e-06,-3.2159e-05,7.1126e-05,-0.003010475,-0.003032399
224379.08458328247,-8.5603e-06,-3.1866e-05,7.0845e-05,-0.00305649,-0.003014427
224380.85807609558,-8.6599e-06,-3.1624e-05,7.0539e-05,-0.003053431,-0.003006396
224382.62156295776,-8.5354e-06,-3.1917e-05,7.0004e-05,-0.003105692,-0.00306809
224384.3975572586,-8.6599e-06,-3.2338e-05,6.8895e-05,-0.003040685,-0.003044891
224386.18105506897,-8.6847e-06,-3.2236e-05,6.8296e-05,-0.003062864,-0.003045656
224387.95955061913,-8.7345e-06,-3.221e-05,6.7977e-05,-0.002972363,-0.002988551
224389.73304319382,-8.8092e-06,-3.2249e-05,6.7378e-05,-0.00299212,-0.003042214
224391.52154445648,-8.834e-06,-3.2402e-05,6.72e-05,-0.002998876,-0.002986257
224393.29503679276,-8.7594e-06,-3.2108e-05,6.6256e-05,-0.003026918,-0.003012005
224395.06602787971,-8.7096e-06,-3.2108e-05,6.7098e-05,-0.003012387,-0.002990973
224396.85452890396,-8.6101e-06,-3.2261e-05,6.6792e-05,-0.003011877,-0.002987914
224398.62802171707,-8.9336e-06,-3.2236e-05,6.6664e-05,-0.003005249,-0.002983963
224400.40651726723,-8.834e-06,-3.1803e-05,6.6664e-05,-0.002984218,-0.002995434
224402.1900150776,-8.7345e-06,-3.1981e-05,6.5836e-05,-0.002980139,-0.00300372
224403.9635078907,-8.635e-06,-3.2006e-05,6.5632e-05,-0.003055471,-0.002990591
224405.74950742722,-8.7594e-06,-3.2223e-05,6.5045e-05,-0.00303788,-0.003015701
224407.5230000019,-8.834e-06,-3.1713e-05,6.5632e-05,-0.003010093,-0.003023349
224409.30399680138,-8.9834e-06,-3.23e-05,6.6116e-05,-0.003037116,-0.003015064
224411.0799908638,-8.5852e-06,-3.1739e-05,6.6256e-05,-0.003044636,-0.003011495
224412.86098766327,-8.5603e-06,-3.207e-05,6.5785e-05,-0.003051647,-0.003068854
224414.64448571205,-8.7843e-06,-3.1752e-05,6.5861e-05,-0.003043106,-0.003045528
224416.42798399925,-8.7843e-06,-3.2261e-05,6.5262e-05,-0.003038263,-0.00307561
224418.20898079872,-8.635e-06,-3.221e-05,6.5262e-05,-0.003014044,-0.003005377
224419.98747611046,-8.4857e-06,-3.2261e-05,6.5198e-05,-0.002991611,-0.003006524
224421.76847290993,-8.7345e-06,-3.3064e-05,6.5186e-05,-0.003015829,-0.003020035
224423.54797005653,-8.7345e-06,-3.3294e-05,6.4689e-05,-0.003023222,-0.003033292
224425.3424744606,-8.6101e-06,-3.3982e-05,6.4344e-05,-0.003021055,-0.00308517
224427.12347126007,-8.635e-06,-3.3829e-05,6.3707e-05,-0.003017104,-0.003043871
224428.90947079659,-8.5603e-06,-3.3651e-05,6.4038e-05,-0.003025516,-0.00304846
224430.685464859,-8.7096e-06,-3.3982e-05,6.3911e-05,-0.003015574,-0.003004357
224432.47146439552,-8.7594e-06,-3.4161e-05,6.4179e-05,-0.003006906,-0.002992758
224434.25496268272,-8.8589e-06,-3.4314e-05,6.437e-05,-0.003056108,-0.003060824
224436.0259540081,-8.9336e-06,-3.4964e-05,6.4408e-05,-0.002992503,-0.003020927
224437.80945205688,-8.8838e-06,-3.5053e-05,6.4383e-05,-0.003060569,-0.003040557
224439.58044338226,-8.7594e-06,-3.5461e-05,6.4421e-05,-0.003058275,-0.003034311
224441.36644291878,-8.6599e-06,-3.5869e-05,6.3771e-05,-0.003042597,-0.003052284
224443.13743400574,-8.7096e-06,-3.6557e-05,6.3592e-05,-0.003051137,-0.003055471
224444.90942573547,-8.635e-06,-3.6633e-05,6.3873e-05,-0.002996709,-0.003024497
224446.68291831017,-8.6599e-06,-3.7386e-05,6.3758e-05,-0.00304846,-0.00304897
224448.45390963554,-8.7843e-06,-3.7424e-05,6.3682e-05,-0.00301022,-0.003028703
224450.228402853,-8.7594e-06,-3.7577e-05,6.4089e-05,-0.002997601,-0.00301978
224451.99939393997,-8.635e-06,-3.7296e-05,6.4383e-05,-0.00301978,-0.002993905
224453.76788401604,-8.7096e-06,-3.7207e-05,6.4803e-05,-0.002972618,-0.002999003
224455.5413763523,-8.3364e-06,-3.7258e-05,6.4816e-05,-0.003003465,-0.003007544
224457.31486916542,-8.5852e-06,-3.7335e-05,6.5096e-05,-0.003013025,-0.003017231
224459.09086298943,-8.7594e-06,-3.7271e-05,6.4191e-05,-0.003034056,-0.003004357
224460.8618540764,-8.6599e-06,-3.7118e-05,6.4344e-05,-0.002998366,-0.003013025
224462.6353468895,-8.6847e-06,-3.6608e-05,6.4344e-05,-0.003063373,-0.003061461
224464.41234135628,-8.7345e-06,-3.6621e-05,6.4e-05,-0.003038135,-0.003003592
224466.18333244324,-8.7594e-06,-3.6379e-05,6.3618e-05,-0.003017868,-0.003001425
224467.95682525635,-8.8838e-06,-3.5907e-05,6.335e-05,-0.00306503,-0.003031125
224469.7278163433,-8.635e-06,-3.5932e-05,6.3452e-05,-0.003071276,-0.003039537
224471.50130915642,-8.7096e-06,-3.5525e-05,6.3809e-05,-0.003062354,-0.003054833
224473.27230024338,-8.7594e-06,-3.5588e-05,6.4166e-05,-0.003016721,-0.003063628
224475.0407898426,-8.8092e-06,-3.5525e-05,6.4434e-05,-0.003049352,-0.003049097
224476.8242881298,-8.8838e-06,-3.5155e-05,6.4293e-05,-0.003090778,-0.003051647
224478.58277249336,-8.9585e-06,-3.4938e-05,6.3809e-05,-0.003023987,-0.003027938
224480.3512620926,-8.5354e-06,-3.4607e-05,6.4204e-05,-0.003083513,-0.00304043
224482.1247549057,-8.8589e-06,-3.4785e-05,6.3771e-05,-0.003054961,-0.003055088
224483.89574694633,-9.0331e-06,-3.4594e-05,6.3835e-05,-0.003050117,-0.003082366
224485.66173529625,-8.9336e-06,-3.4135e-05,6.4383e-05,-0.003081728,-0.003026663
224487.43772935867,-8.834e-06,-3.4237e-05,6.4918e-05,-0.003035841,-0.003064393
224489.20121645927,-8.6101e-06,-3.3766e-05,6.5007e-05,-0.00301124,-0.003056363
224490.97971200943,-8.7345e-06,-3.3982e-05,6.567e-05,-0.002995817,-0.003029723
224492.7507030964,-8.6101e-06,-3.3651e-05,6.5555e-05,-0.002970324,-0.002965608
224494.51418995857,-8.5852e-06,-3.3498e-05,6.6065e-05,-0.002955665,-0.002992248
224496.29268550873,-8.4857e-06,-3.3421e-05,6.567e-05,-0.002964843,-0.003020163
224498.0561723709,-8.4608e-06,-3.3332e-05,6.6677e-05,-0.002948272,-0.002908631
224499.83466792107,-8.5603e-06,-3.3396e-05,6.6601e-05,-0.002957832,-0.002987149
224501.59815502167,-8.6847e-06,-3.3166e-05,6.6601e-05,-0.002928643,-0.002989444
224503.37915158272,-8.7345e-06,-3.346e-05,6.7136e-05,-0.002954008,-0.002961146
224505.1501429081,-8.4608e-06,-3.3447e-05,6.7697e-05,-0.003006651,-0.002970324
224506.9461479187,-8.635e-06,-3.3702e-05,6.7455e-05,-0.002976442,-0.003025899
224508.7271449566,-8.5603e-06,-3.3523e-05,6.7455e-05,-0.002981541,-0.003036861
224510.51064300537,-8.7096e-06,-3.4059e-05,6.8194e-05,-0.003044254,-0.003041577
224512.29514169693,-8.5603e-06,-3.4377e-05,6.7327e-05,-0.003022075,-0.003024497
224514.0736372471,-8.7096e-06,-3.4428e-05,6.7557e-05,-0.002967392,-0.002983453
224515.8571355343,-8.5105e-06,-3.4671e-05,6.7021e-05,-0.003077267,-0.003035331
224517.62562537193,-8.5105e-06,-3.4543e-05,6.6639e-05,-0.002986512,-0.002996964
224519.3991177082,-8.9585e-06,-3.4683e-05,6.6562e-05,-0.003031125,-0.00303737
224521.18011450768,-8.9834e-06,-3.4658e-05,6.5708e-05,-0.003069747,-0.003054323
224522.95861005783,-8.9087e-06,-3.49e-05,6.4791e-05,-0.003117928,-0.003108496
224524.73210263252,-8.8838e-06,-3.4849e-05,6.3873e-05,-0.003081218,-0.003084915
224526.51059794426,-8.9336e-06,-3.5142e-05,6.3363e-05,-0.003075483,-0.003091288
224528.28409051895,-9.0829e-06,-3.5129e-05,6.3312e-05,-0.003034566,-0.003032017
224530.05508184433,-9.0331e-06,-3.5525e-05,6.2636e-05,-0.003113595,-0.003082876
224531.82457232475,-8.8589e-06,-3.5091e-05,6.256e-05,-0.00304693,-0.00301073
224533.59056067467,-9.0082e-06,-3.5257e-05,6.2738e-05,-0.003084788,-0.003077904
224535.36655449867,-8.8589e-06,-3.4976e-05,6.2687e-05,-0.003046548,-0.003045273
224537.132543087,-8.8589e-06,-3.4798e-05,6.2496e-05,-0.003030105,-0.003058785
224538.91103839874,-8.7843e-06,-3.5104e-05,6.3019e-05,-0.003052666,-0.003056873
224540.68703246117,-8.7345e-06,-3.453e-05,6.3197e-05,-0.003047823,-0.003069747
224542.47053074837,-8.7096e-06,-3.518e-05,6.3044e-05,-0.003063756,-0.003025389
224544.24152326584,-8.8838e-06,-3.4785e-05,6.3554e-05,-0.003021565,-0.003043871
224546.04503297806,-8.7594e-06,-3.4543e-05,6.4332e-05,-0.003026663,-0.003047185
224547.8235282898,-8.8589e-06,-3.4569e-05,6.5313e-05,-0.002981413,-0.00304897
224549.5995221138,-8.8838e-06,-3.4071e-05,6.5721e-05,-0.003088484,-0.003064903
224551.37051343918,-8.7345e-06,-3.3409e-05,6.6613e-05,-0.003037116,-0.003037243
224553.1565129757,-8.5603e-06,-3.3523e-05,6.7365e-05,-0.003050627,-0.003007799
224554.93500852585,-8.6599e-06,-3.3115e-05,6.7608e-05,-0.003044636,-0.00307612
224556.71600532532,-8.7594e-06,-3.3077e-05,6.8334e-05,-0.003039537,-0.003064648
224558.49950361252,-8.7594e-06,-3.2899e-05,6.8309e-05,-0.003052411,-0.003043106
224560.2729959488,-8.6599e-06,-3.2937e-05,6.9048e-05,-0.003056363,-0.003025771
224562.06149697304,-8.6101e-06,-3.244e-05,6.8882e-05,-0.003026536,-0.003025134
224563.83498978615,-8.7345e-06,-3.1968e-05,6.8844e-05,-0.003007161,-0.003031252
224565.61348485947,-8.7096e-06,-3.1943e-05,6.864e-05,-0.003020418,-0.003036988
224567.38697767258,-8.6847e-06,-3.1701e-05,6.8487e-05,-0.003012005,-0.003057637
224569.1729772091,-9.0331e-06,-3.142e-05,6.864e-05,-0.003083003,-0.003081346
224570.94396853447,-8.6847e-06,-3.1395e-05,6.8818e-05,-0.003065413,-0.003072041
224572.72746658325,-9.1327e-06,-3.1025e-05,6.9367e-05,-0.003034439,-0.0030389
224574.4984576702,-8.7594e-06,-3.1433e-05,6.9711e-05,-0.003019653,-0.003031762
224576.27195048332,-8.9585e-06,-3.1535e-05,7.0947e-05,-0.003053304,-0.003018123
224578.04294157028,-8.8092e-06,-3.1446e-05,7.1916e-05,-0.003007289,-0.003005122
224579.82143712044,-8.8092e-06,-3.1369e-05,7.3063e-05,-0.003041322,-0.003006142
224581.59492969513,-8.8092e-06,-3.142e-05,7.4325e-05,-0.003025771,-0.003001808
224583.37342500687,-8.7594e-06,-3.165e-05,7.5778e-05,-0.002999386,-0.00303788
224585.14691758156,-8.7843e-06,-3.1127e-05,7.704e-05,-0.003035204,-0.003053941
224586.9254131317,-8.834e-06,-3.1051e-05,7.806e-05,-0.003085935,-0.003022457
224588.7089111805,-8.7594e-06,-3.0541e-05,7.9385e-05,-0.00302985,-0.003037243
224590.48990821838,-8.9336e-06,-3.0171e-05,8.015e-05,-0.003052921,-0.003063756
224592.2684032917,-8.9336e-06,-2.9164e-05,8.0928e-05,-0.003045656,-0.003087974
224594.0418961048,-8.6599e-06,-2.8998e-05,8.1463e-05,-0.003061589,-0.003058785
224595.83039712906,-8.834e-06,-2.8208e-05,8.2291e-05,-0.003042724,-0.00304043
224597.60388946533,-8.6847e-06,-2.7928e-05,8.2585e-05,-0.003004867,-0.003028448
224599.38488650322,-8.8589e-06,-2.6972e-05,8.219e-05,-0.003021565,-0.003036606
224601.1640162468,-8.9834e-06,-2.678e-05,8.2037e-05,-0.003074208,-0.003073698
224602.93089032173,-8.6847e-06,-2.6666e-05,8.1909e-05,-0.00303036,-0.003060187
224604.70376300812,-8.8092e-06,-2.5939e-05,8.1629e-05,-0.003055598,-0.003042214
224606.48663759232,-8.7594e-06,-2.5174e-05,8.1221e-05,-0.003053941,-0.003031762
224608.25700974464,-9.0082e-06,-2.5595e-05,8.117e-05,-0.003076247,-0.003088739
224610.03738355637,-8.834e-06,-2.5633e-05,8.1437e-05,-0.003027173,-0.003061844
224611.81275629997,-8.635e-06,-2.4639e-05,8.0787e-05,-0.003070129,-0.003006779
224613.58812999725,-8.635e-06,-2.4397e-05,8.0367e-05,-0.003027301,-0.003032782
224615.36600327492,-8.7594e-06,-2.469e-05,7.9717e-05,-0.003033547,-0.003056745
224617.13887572289,-8.7843e-06,-2.4065e-05,7.9959e-05,-0.00300321,-0.003039028
224618.91774988174,-8.9336e-06,-2.3607e-05,8.0188e-05,-0.003024369,-0.003038008
224620.70062422752,-8.834e-06,-2.3772e-05,8.001e-05,-0.003036478,-0.003014937
224622.4684960842,-8.834e-06,-2.3925e-05,8.0112e-05,-0.002998876,-0.003026791
224624.25237059593,-8.7345e-06,-2.4002e-05,7.9615e-05,-0.00304897,-0.003026663
224626.02524352074,-8.7096e-06,-2.4537e-05,7.9258e-05,-0.003039155,-0.003002445
224627.80811810493,-8.8092e-06,-2.4448e-05,7.9283e-05,-0.003077904,-0.003073571
224629.5909924507,-8.6599e-06,-2.5021e-05,7.9067e-05,-0.003043999,-0.003072551
224631.36136436462,-8.7594e-06,-2.4754e-05,7.9207e-05,-0.003009711,-0.003012897
224633.13673710823,-8.8589e-06,-2.4983e-05,7.9028e-05,-0.003011368,-0.00304094
224634.9221124649,-8.7096e-06,-2.4792e-05,7.9271e-05,-0.003068982,-0.003051264
224636.7049870491,-8.8589e-06,-2.5442e-05,7.8837e-05,-0.003009456,-0.003032017
224638.48536133766,-9.058e-06,-2.5506e-05,7.9207e-05,-0.003056745,-0.003103015
224640.26323533058,-8.8589e-06,-2.5659e-05,7.8582e-05,-0.003059294,-0.003047313
224642.0386080742,-8.7594e-06,-2.5812e-05,7.7614e-05,-0.00307663,-0.003071659
224643.82648396492,-8.7843e-06,-2.5493e-05,7.7142e-05,-0.003047058,-0.003032527
224645.60185694695,-8.6847e-06,-2.6028e-05,7.6951e-05,-0.003019525,-0.003050117
224647.3747291565,-8.834e-06,-2.5875e-05,7.681e-05,-0.003051902,-0.003045656
224649.15510296822,-8.6599e-06,-2.6041e-05,7.6377e-05,-0.003036606,-0.003009711
224650.92797541618,-8.834e-06,-2.6181e-05,7.5574e-05,-0.003035331,-0.003009965
224652.73436236382,-8.7843e-06,-2.5952e-05,7.5408e-05,-0.002997856,-0.003018633
224654.49723267555,-8.7843e-06,-2.636e-05,7.5523e-05,-0.002989061,-0.003013025
224656.265103817,-8.7345e-06,-2.6717e-05,7.6058e-05,-0.003025644,-0.003027046
224658.0354757309,-8.6101e-06,-2.6831e-05,7.5549e-05,-0.003015574,-0.003023987
224659.80834794044,-8.7345e-06,-2.7099e-05,7.5702e-05,-0.003007289,-0.002995944
224661.57121801376,-8.8589e-06,-2.7685e-05,7.616e-05,-0.003023477,-0.002990846
224663.34259343147,-8.635e-06,-2.7214e-05,7.5995e-05,-0.003027556,-0.003014427
224665.1104645729,-8.8092e-06,-2.7112e-05,7.6224e-05,-0.003065285,-0.003040302
224666.88333702087,-8.7345e-06,-2.7252e-05,7.6454e-05,-0.003045018,-0.003034694
224668.6587100029,-8.8838e-06,-2.7188e-05,7.7461e-05,-0.003059677,-0.003114742
224670.42908143997,-8.7594e-06,-2.6857e-05,7.7894e-05,-0.003042214,-0.00302029
224672.20195388794,-8.8092e-06,-2.7048e-05,7.8098e-05,-0.003013152,-0.00300423
224673.9698255062,-8.834e-06,-2.7074e-05,7.834e-05,-0.003032399,-0.0030208
224675.74269771576,-8.7096e-06,-2.7367e-05,7.7563e-05,-0.003008181,-0.003010348
224677.5105690956,-8.5105e-06,-2.6806e-05,7.7512e-05,-0.002990718,-0.002998111
224679.27093863487,-8.8589e-06,-2.7239e-05,7.7359e-05,-0.003024497,-0.003012005
224681.04381108284,-8.7345e-06,-2.7571e-05,7.7435e-05,-0.002997219,-0.002995052
224682.8166832924,-8.635e-06,-2.7481e-05,7.7779e-05,-0.003062354,-0.003011877
224684.5920562744,-8.6599e-06,-2.7928e-05,7.7129e-05,-0.003036733,-0.003039155
224686.35492634773,-8.7096e-06,-2.8144e-05,7.7371e-05,-0.003057765,-0.003056873
224688.129799366,-8.834e-06,-2.8539e-05,7.7308e-05,-0.003016976,-0.003044763
224689.89516997337,-8.834e-06,-2.8641e-05,7.6415e-05,-0.003033674,-0.00305802
224691.66804242134,-8.6101e-06,-2.9151e-05,7.5944e-05,-0.003029468,-0.003043871
224693.43341302872,-8.9585e-06,-2.896e-05,7.5804e-05,-0.003061461,-0.003030997
224695.20628547668,-8.7843e-06,-2.9725e-05,7.5192e-05,-0.003069109,-0.003035841
224696.97915768623,-8.7345e-06,-2.9942e-05,7.4363e-05,-0.003037753,-0.003070894
224698.74452853203,-8.7345e-06,-2.9903e-05,7.3649e-05,-0.00303941,-0.003035586
224700.51490020752,-8.8838e-06,-3.0426e-05,7.3063e-05,-0.003030487,-0.003038518
224702.2877726555,-8.7096e-06,-3.0694e-05,7.3522e-05,-0.003068727,-0.003056235
224704.05814433098,-8.6101e-06,-3.0847e-05,7.2923e-05,-0.003032782,-0.003038135
224705.8320171833,-8.9087e-06,-3.1038e-05,7.2872e-05,-0.002986639,-0.003025389
224707.5973880291,-8.7096e-06,-3.0515e-05,7.2566e-05,-0.003037498,-0.003050882
224709.36775946617,-8.9087e-06,-3.0298e-05,7.2349e-05,-0.003063118,-0.003019398
224711.13163018227,-8.8589e-06,-3.0413e-05,7.2375e-05,-0.003017741,-0.003051264
224712.90450239182,-8.8589e-06,-2.9534e-05,7.2298e-05,-0.003036096,-0.003054323
224714.67987513542,-8.8838e-06,-2.933e-05,7.212e-05,-0.003045018,-0.003028703
224716.44274544716,-8.8838e-06,-2.9623e-05,7.1814e-05,-0.003076375,-0.003093838
224718.21561789513,-8.8838e-06,-2.9228e-05,7.0769e-05,-0.003118566,-0.003074845
224719.98348927498,-9.0082e-06,-2.8871e-05,7.1202e-05,-0.003052921,-0.003115762
224721.75636172295,-8.8589e-06,-2.9164e-05,7.0437e-05,-0.003085552,-0.003092818
224723.52473592758,-8.8092e-06,-2.9266e-05,7.031e-05,-0.003108878,-0.003069874
224725.29260730743,-8.8589e-06,-2.9177e-05,6.994e-05,-0.003097152,-0.003079944
224727.06297898293,-8.6101e-06,-2.9572e-05,6.8653e-05,-0.003072678,-0.003035586
224728.8358514309,-8.834e-06,-2.9916e-05,6.85e-05,-0.003045911,-0.003084533
224730.61872577667,-8.7594e-06,-3.0133e-05,6.8398e-05,-0.003047185,-0.00304846
224732.38409638405,-8.8838e-06,-2.9827e-05,6.7748e-05,-0.003009073,-0.003014044
224734.1469666958,-8.7594e-06,-3.0158e-05,6.7608e-05,-0.003032527,-0.003097662
224735.91983914375,-8.7096e-06,-3.0553e-05,6.762e-05,-0.003059294,-0.003024751
224737.68520975113,-8.7843e-06,-3.0375e-05,6.7455e-05,-0.00303941,-0.003083258
224739.46558356285,-8.8589e-06,-3.0643e-05,6.7174e-05,-0.003076757,-0.00305751
224741.23845601082,-8.6101e-06,-3.1114e-05,6.6639e-05,-0.003056873,-0.003023987
224743.01632928848,-8.834e-06,-3.1051e-05,6.646e-05,-0.003028575,-0.003033037
224744.80770540237,-8.9834e-06,-3.1803e-05,6.6078e-05,-0.00305802,-0.003024497
224746.58557915688,-8.7843e-06,-3.1599e-05,6.595e-05,-0.003023732,-0.003040812
224748.3659529686,-8.6599e-06,-3.1331e-05,6.5645e-05,-0.002998621,-0.003033037
224750.1398255825,-8.8092e-06,-3.165e-05,6.5963e-05,-0.003026791,-0.003004739
224751.92019939423,-8.7096e-06,-3.1994e-05,6.6499e-05,-0.003047058,-0.003018633
224753.69557213783,-8.6101e-06,-3.2096e-05,6.6957e-05,-0.002952224,-0.002977972
224755.4719452858,-8.6101e-06,-3.2593e-05,6.7161e-05,-0.002963696,-0.003009456
224757.24481773376,-8.635e-06,-3.3383e-05,6.7161e-05,-0.002984472,-0.002931829
224759.0201907158,-8.5603e-06,-3.3829e-05,6.7149e-05,-0.003014554,-0.002959999
224760.8005642891,-8.7594e-06,-3.3842e-05,6.7161e-05,-0.002953244,-0.002968029
224762.5834388733,-8.6847e-06,-3.4428e-05,6.7608e-05,-0.002984472,-0.002983835
224764.37381505966,-8.6599e-06,-3.3867e-05,6.7429e-05,-0.003042979,-0.003007926
224766.13668513298,-8.7843e-06,-3.3702e-05,6.8054e-05,-0.003021565,-0.003002827
224767.912058115,-8.7345e-06,-3.3396e-05,6.85e-05,-0.002996582,-0.002980776
224769.6824297905,-8.7594e-06,-3.3179e-05,6.8793e-05,-0.003033547,-0.003026026
224771.44530010223,-8.6101e-06,-3.2363e-05,6.9086e-05,-0.002997601,-0.002995562
224773.2131714821,-8.7345e-06,-3.3243e-05,7.008e-05,-0.003045783,-0.003059422
224774.987044096,-8.8589e-06,-3.3179e-05,7.0526e-05,-0.00299212,-0.003027683
224776.7524149418,-8.7345e-06,-3.3319e-05,7.124e-05,-0.003002318,-0.002989444
224778.52278637886,-8.6101e-06,-3.3447e-05,7.1228e-05,-0.003026663,-0.003002955
224780.28815746307,-8.7843e-06,-3.3638e-05,7.1865e-05,-0.002977079,-0.00302131
224782.06603074074,-8.7096e-06,-3.2937e-05,7.1801e-05,-0.00298562,-0.00300117
224783.83640527725,-8.8092e-06,-3.2861e-05,7.1954e-05,-0.003019398,-0.003034949
224785.59927535057,-8.7594e-06,-3.2555e-05,7.2082e-05,-0.003040175,-0.003038645
224787.37214756012,-8.5852e-06,-3.2006e-05,7.2579e-05,-0.003039155,-0.00305853
224789.14752078056,-8.834e-06,-3.1828e-05,7.2273e-05,-0.003021055,-0.003000023
224790.91789221764,-8.8838e-06,-3.1777e-05,7.2846e-05,-0.002965735,-0.002938203
224792.69176483154,-8.5603e-06,-3.1305e-05,7.3369e-05,-0.003024879,-0.003046421
224794.46963858604,-8.5603e-06,-3.0872e-05,7.356e-05,-0.003063883,-0.003001298
224796.2425107956,-8.9087e-06,-3.063e-05,7.3254e-05,-0.003012387,-0.003045401
224798.01888394356,-8.7594e-06,-2.9967e-05,7.2362e-05,-0.003116399,-0.003049607
224799.79925775528,-8.8092e-06,-2.9954e-05,7.2464e-05,-0.003093583,-0.003077267
224801.57212996483,-8.8092e-06,-3.0146e-05,7.2209e-05,-0.003055725,-0.003087592
224803.35000371933,-8.8092e-06,-3.0044e-05,7.2438e-05,-0.003080199,-0.003067325
