Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
144416.17055296898,-8.6599e-06,-2.9852e-05,7.3662e-05,-0.003041832,-0.003031252
144417.94058847427,-8.7843e-06,-3.0095e-05,7.3649e-05,-0.003036733,-0.002999896
144419.7131240368,-8.5354e-06,-3.0146e-05,7.3292e-05,-0.002966117,-0.002946233
144421.47565937042,-8.5603e-06,-3.0362e-05,7.356e-05,-0.002969432,-0.002965735
144423.24069476128,-8.6599e-06,-2.9903e-05,7.3445e-05,-0.002944703,-0.002963951
144425.00823020935,-8.6847e-06,-3.0146e-05,7.37e-05,-0.002954646,-0.003017613
144426.77826547623,-8.6101e-06,-2.9419e-05,7.3981e-05,-0.003059294,-0.003012642
144428.5433011055,-8.8092e-06,-2.9954e-05,7.3726e-05,-0.003026154,-0.003012132
144430.315836668,-8.7345e-06,-3.0349e-05,7.4006e-05,-0.003026408,-0.002981923
144432.08087182045,-8.834e-06,-2.9712e-05,7.4121e-05,-0.002996582,-0.003012387
144433.86090755463,-8.6599e-06,-2.9687e-05,7.4707e-05,-0.003012005,-0.003014937
144435.6284430027,-8.7096e-06,-2.9495e-05,7.444e-05,-0.002990591,-0.00302985
144437.40347862244,-8.6847e-06,-2.8119e-05,7.4822e-05,-0.003011495,-0.003012642
144439.17601418495,-8.7345e-06,-2.7762e-05,7.5217e-05,-0.003035968,-0.003037243
144440.95104956627,-8.7345e-06,-2.7405e-05,7.4605e-05,-0.002996072,-0.002988424
144442.72108507156,-8.7096e-06,-2.687e-05,7.4401e-05,-0.003004739,-0.003025134
144444.49862074852,-8.5354e-06,-2.6347e-05,7.4389e-05,-0.002989571,-0.002967392
144446.2636563778,-8.635e-06,-2.5531e-05,7.4223e-05,-0.00296599,-0.003021182
144448.0361917019,-8.7594e-06,-2.4792e-05,7.3917e-05,-0.003029085,-0.002990208
144449.80872750282,-8.5105e-06,-2.4346e-05,7.3739e-05,-0.002960382,-0.002998366
144451.57976293564,-8.4857e-06,-2.4703e-05,7.3267e-05,-0.00296497,-0.002947763
144453.3472983837,-8.411e-06,-2.4486e-05,7.2732e-05,-0.00290315,-0.002928515
144455.1233341694,-8.7096e-06,-2.4257e-05,7.1304e-05,-0.002968412,-0.003013407
144456.8958697319,-8.5105e-06,-2.469e-05,7.0692e-05,-0.00295592,-0.002981413
144458.6809053421,-8.5603e-06,-2.497e-05,6.9532e-05,-0.002959489,-0.002983835
144460.4509408474,-8.6599e-06,-2.5544e-05,6.864e-05,-0.002973638,-0.002947253
144462.22847652435,-8.4608e-06,-2.5429e-05,6.8806e-05,-0.002962294,-0.002964588
144464.00851225853,-8.6599e-06,-2.585e-05,6.8793e-05,-0.002948527,-0.002958342
144465.7755999565,-8.5105e-06,-2.5697e-05,6.9022e-05,-0.002963823,-0.002940752
144467.57167315483,-8.6101e-06,-2.6156e-05,6.8844e-05,-0.002951077,-0.002971726
144469.33374762535,-8.2866e-06,-2.6475e-05,6.9507e-05,-0.002959489,-0.00295643
144471.11192536354,-8.5105e-06,-2.7392e-05,6.9456e-05,-0.002902767,-0.002905572
144472.8891031742,-8.5105e-06,-2.738e-05,7.017e-05,-0.002928898,-0.002916788
144474.66628098488,-8.4857e-06,-2.7583e-05,7.0832e-05,-0.002932977,-0.002922652
144476.4364578724,-8.3612e-06,-2.7634e-05,7.0628e-05,-0.002933486,-0.002904934
144478.20763516426,-8.5852e-06,-2.817e-05,7.1049e-05,-0.002912837,-0.002937183
144479.97981238365,-8.5354e-06,-2.8144e-05,7.138e-05,-0.002929025,-0.002938967
144481.75298953056,-8.5105e-06,-2.7979e-05,7.2069e-05,-0.002944448,-0.002926731
144483.52816700935,-8.411e-06,-2.8068e-05,7.2681e-05,-0.002950822,-0.002960254
144485.30034422874,-8.5603e-06,-2.7545e-05,7.2655e-05,-0.002980139,-0.002986639
144487.07552170753,-8.5354e-06,-2.7469e-05,7.342e-05,-0.002995817,-0.002942154
144488.8526995182,-8.4857e-06,-2.6819e-05,7.356e-05,-0.002938967,-0.002932084
144490.6308772564,-8.5105e-06,-2.6717e-05,7.4083e-05,-0.002947763,-0.002918573
144492.40805506706,-8.5603e-06,-2.6118e-05,7.356e-05,-0.00297402,-0.002988169
144494.19719910622,-8.5105e-06,-2.5748e-05,7.3662e-05,-0.00294037,-0.002946743
144495.9797348976,-8.7096e-06,-2.5353e-05,7.4312e-05,-0.002963441,-0.00293935
144497.75477027893,-8.6101e-06,-2.5327e-05,7.4478e-05,-0.002964078,-0.002955155
144499.52980804443,-8.7096e-06,-2.5519e-05,7.5039e-05,-0.002959744,-0.002999641
144501.31484389305,-8.7345e-06,-2.4894e-05,7.5523e-05,-0.003012387,-0.002989571
144503.0898795128,-8.6599e-06,-2.4741e-05,7.5842e-05,-0.003029213,-0.003003847
144504.8734149933,-8.7843e-06,-2.4677e-05,7.6543e-05,-0.002986894,-0.002980394
144506.63845062256,-8.6101e-06,-2.4486e-05,7.69e-05,-0.003012132,-0.002980394
144508.41098618507,-8.834e-06,-2.4435e-05,7.7435e-05,-0.002987914,-0.002994542
144510.18452191353,-8.6101e-06,-2.4206e-05,7.7626e-05,-0.002995944,-0.002949292
144511.95955753326,-8.4857e-06,-2.3823e-05,7.7167e-05,-0.002930555,-0.002970324
144513.73209285736,-8.635e-06,-2.3696e-05,7.7167e-05,-0.002938585,-0.002969432
144515.5071284771,-8.7345e-06,-2.3224e-05,7.6951e-05,-0.002975932,-0.002946488
144517.2796640396,-8.6101e-06,-2.3581e-05,7.6479e-05,-0.002993777,-0.002969814
144519.05469965935,-8.6599e-06,-2.3466e-05,7.6058e-05,-0.002978227,-0.002993777
144520.82473516464,-8.5105e-06,-2.3849e-05,7.5574e-05,-0.002980521,-0.00295745
144522.60227060318,-8.635e-06,-2.3861e-05,7.5676e-05,-0.002962676,-0.002928515
144524.37730622292,-8.6101e-06,-2.3211e-05,7.4899e-05,-0.002930682,-0.002941644
144526.15934228897,-8.6599e-06,-2.353e-05,7.4733e-05,-0.003020927,-0.00298613
144527.9343776703,-8.7096e-06,-2.3734e-05,7.4095e-05,-0.00299314,-0.003006269
144529.7099158764,-8.6599e-06,-2.3632e-05,7.4248e-05,-0.003019398,-0.00301124
144531.47495126724,-8.4857e-06,-2.4053e-05,7.4338e-05,-0.002995689,-0.003026536
144533.24498677254,-8.4359e-06,-2.4537e-05,7.4669e-05,-0.002999641,-0.003010985
144535.01602220535,-8.5603e-06,-2.4626e-05,7.5141e-05,-0.002986767,-0.002950439
144536.7910578251,-8.4857e-06,-2.5111e-05,7.4848e-05,-0.002941899,-0.0029187
144538.5635933876,-8.411e-06,-2.5225e-05,7.4261e-05,-0.002940242,-0.002957195
144540.32913255692,-8.411e-06,-2.5391e-05,7.4809e-05,-0.002972746,-0.002935143
144542.1016676426,-8.411e-06,-2.5684e-05,7.4274e-05,-0.002923034,-0.002930682
144543.8742032051,-8.3861e-06,-2.5786e-05,7.4389e-05,-0.002957832,-0.002945596
144545.65923905373,-8.5105e-06,-2.585e-05,7.4554e-05,-0.00293935,-0.00296701
144547.424274683,-8.4608e-06,-2.6653e-05,7.3713e-05,-0.002944321,-0.002981923
144549.20431017876,-8.3861e-06,-2.6933e-05,7.3739e-05,-0.00300117,-0.002940879
144550.98684597015,-8.5852e-06,-2.729e-05,7.3178e-05,-0.002965353,-0.002952606
144552.7668814659,-8.7345e-06,-2.6921e-05,7.3178e-05,-0.003006906,-0.002990208
144554.54291701317,-8.8589e-06,-2.7227e-05,7.2885e-05,-0.003006524,-0.003056618
144556.31545257568,-8.6847e-06,-2.7609e-05,7.2706e-05,-0.002988296,-0.003002827
144558.08548808098,-8.834e-06,-2.7813e-05,7.2336e-05,-0.003032909,-0.003045783
144559.87902641296,-8.635e-06,-2.8488e-05,7.1878e-05,-0.003026536,-0.003008946
144561.65156197548,-8.6101e-06,-2.8986e-05,7.2056e-05,-0.003019525,-0.003002955
144563.424097538,-8.2866e-06,-2.9763e-05,7.2133e-05,-0.002961019,-0.002957832
144565.19913315773,-8.6599e-06,-2.9865e-05,7.138e-05,-0.002988551,-0.002973001
144566.95916819572,-8.5852e-06,-3.0107e-05,7.1865e-05,-0.002940115,-0.002939222
144568.72920393944,-8.187e-06,-3.1165e-05,7.138e-05,-0.002917936,-0.00294687
144570.49923944473,-8.3612e-06,-3.0783e-05,7.1329e-05,-0.002950312,-0.002942154
144572.27427482605,-8.5354e-06,-3.2159e-05,7.1355e-05,-0.002962931,-0.002931957
144574.0393102169,-8.7345e-06,-3.2465e-05,7.0922e-05,-0.002995052,-0.002959489
144575.81184577942,-8.834e-06,-3.2899e-05,7.0807e-05,-0.003007289,-0.002987022
144577.57688117027,-8.6599e-06,-3.3077e-05,7.1661e-05,-0.002961146,-0.002974148
144579.34691643715,-8.5852e-06,-3.3319e-05,7.1827e-05,-0.002979374,-0.002989953
144581.11945199966,-8.6847e-06,-3.4097e-05,7.2018e-05,-0.002982688,-0.002991611
144582.88948750496,-8.6599e-06,-3.4084e-05,7.2795e-05,-0.002992248,-0.003006269
144584.6545228958,-8.5852e-06,-3.4377e-05,7.3318e-05,-0.002948655,-0.002940624
144586.42955851555,-8.5852e-06,-3.4607e-05,7.3369e-05,-0.002958342,-0.002947508
144588.19959402084,-8.5105e-06,-3.4403e-05,7.3343e-05,-0.003000788,-0.00296599
144589.96163225174,-8.5852e-06,-3.4326e-05,7.3573e-05,-0.002979246,-0.002939477
144591.73416781425,-8.7345e-06,-3.453e-05,7.3688e-05,-0.00295745,-0.003008308
144593.50670313835,-8.5105e-06,-3.4556e-05,7.4287e-05,-0.002952989,-0.002977844
144595.26923847198,-8.5105e-06,-3.4288e-05,7.4733e-05,-0.002970706,-0.002969687
144597.03927397728,-8.635e-06,-3.4071e-05,7.5459e-05,-0.002996582,-0.002959489
144598.8118095398,-8.635e-06,-3.3753e-05,7.5638e-05,-0.002998239,-0.003013025
144600.57434487343,-8.6101e-06,-3.2516e-05,7.5689e-05,-0.002992248,-0.003020163
144602.3488805294,-8.5105e-06,-3.1509e-05,7.6658e-05,-0.002990081,-0.002971853
144604.11391592026,-8.635e-06,-3.1382e-05,7.7116e-05,-0.003023222,-0.002986767
144605.8874516487,-8.5852e-06,-3.0592e-05,7.7129e-05,-0.002993268,-0.002972746
144607.64998674393,-8.4857e-06,-2.9636e-05,7.7371e-05,-0.002958087,-0.002982815
144609.42002224922,-8.5354e-06,-2.8986e-05,7.7626e-05,-0.00290315,-0.00292928
144611.19505786896,-8.3861e-06,-2.8463e-05,7.7512e-05,-0.002937693,-0.002919465
144612.9575932026,-8.4359e-06,-2.7698e-05,7.7282e-05,-0.002950439,-0.002994797
144614.73112869263,-8.5603e-06,-2.7265e-05,7.6963e-05,-0.002971216,-0.002945468
144616.50616431236,-8.4857e-06,-2.6972e-05,7.6874e-05,-0.00295592,-0.002978227
144618.27869987488,-8.5852e-06,-2.7252e-05,7.6658e-05,-0.002951841,-0.002968539
144620.04473543167,-8.7594e-06,-2.7622e-05,7.6734e-05,-0.002982178,-0.003003465
144621.8072705269,-8.4857e-06,-2.7749e-05,7.6466e-05,-0.002994542,-0.002981158
144623.5798060894,-8.5354e-06,-2.7928e-05,7.6237e-05,-0.002989699,-0.002972363
144625.35234165192,-8.7096e-06,-2.8297e-05,7.6352e-05,-0.002991356,-0.002980521
144627.11487698555,-8.6599e-06,-2.8973e-05,7.6479e-05,-0.002981796,-0.003023094
144628.88591265678,-8.5603e-06,-2.8998e-05,7.6747e-05,-0.002954646,-0.002928388
144630.6584482193,-8.4857e-06,-2.919e-05,7.6683e-05,-0.002921887,-0.002958597
144632.42098379135,-8.4857e-06,-2.9177e-05,7.7384e-05,-0.002963058,-0.002949802
144634.19601917267,-8.3115e-06,-2.9687e-05,7.7919e-05,-0.002910415,-0.002918318
144635.9585545063,-8.6847e-06,-2.9699e-05,7.862e-05,-0.002999131,-0.002943174
144637.73109006882,-8.6101e-06,-2.8361e-05,7.9347e-05,-0.002932594,-0.00292826
144639.5011255741,-8.411e-06,-2.7991e-05,7.9819e-05,-0.002972618,-0.002943684
144641.26616072655,-8.4608e-06,-2.8399e-05,8.015e-05,-0.002945213,-0.002943556
144643.0286962986,-8.5105e-06,-2.7673e-05,8.0392e-05,-0.002951077,-0.002952351
144644.8012316227,-8.5105e-06,-2.729e-05,8.0278e-05,-0.002973638,-0.002922015
144646.56626701355,-8.3612e-06,-2.7265e-05,8.0214e-05,-0.002936163,-0.002958087
144648.33880257607,-8.5354e-06,-2.6602e-05,8.0137e-05,-0.002969687,-0.002970961
144650.11133813858,-8.6847e-06,-2.6462e-05,7.987e-05,-0.002983325,-0.002985365
144651.87137317657,-8.6599e-06,-2.6271e-05,7.9742e-05,-0.002997092,-0.002969941
144653.6464087963,-8.6599e-06,-2.6627e-05,7.95e-05,-0.002991865,-0.002959999
144655.41144418716,-8.6101e-06,-2.6271e-05,7.9755e-05,-0.002957067,-0.00294687
144657.18147969246,-8.6847e-06,-2.6322e-05,7.9627e-05,-0.002992758,-0.002971216
144658.95151519775,-8.6101e-06,-2.6589e-05,7.9972e-05,-0.002969814,-0.002996327
144660.72155070305,-8.6599e-06,-2.6181e-05,7.9806e-05,-0.002930682,-0.002963951
144662.49408602715,-8.5852e-06,-2.6653e-05,7.987e-05,-0.002957322,-0.00293935
144664.25912165642,-8.6847e-06,-2.6819e-05,8.0303e-05,-0.003016211,-0.003011623
144666.02165675163,-8.6101e-06,-2.7023e-05,8.0685e-05,-0.002996199,-0.002981286
144667.79419231415,-8.4608e-06,-2.7698e-05,8.0838e-05,-0.002933359,-0.002949037
144669.56672787666,-8.6101e-06,-2.803e-05,8.0902e-05,-0.002966627,-0.003006142
144671.32926297188,-8.6599e-06,-2.8539e-05,8.052e-05,-0.00297657,-0.002990463
144673.1042985916,-8.6101e-06,-2.8782e-05,8.0367e-05,-0.002978864,-0.002966627
144674.86683416367,-8.5354e-06,-2.9559e-05,7.9882e-05,-0.003030997,-0.003019143
144676.63936972618,-8.6101e-06,-2.9406e-05,7.9156e-05,-0.002978991,-0.002965863
144678.41290521622,-8.7096e-06,-3.0553e-05,7.8863e-05,-0.002971216,-0.002997729
144680.17794060707,-8.7345e-06,-3.0451e-05,7.8633e-05,-0.002963441,-0.003014044
144681.95347619057,-8.7096e-06,-3.077e-05,7.7868e-05,-0.003024497,-0.003023222
144683.71851181984,-8.6599e-06,-3.1191e-05,7.7563e-05,-0.003030997,-0.002980139
144685.49354743958,-8.6101e-06,-3.1293e-05,7.6428e-05,-0.002979884,-0.002972618
144687.26358270645,-8.4608e-06,-3.1764e-05,7.5472e-05,-0.002982433,-0.003001553
144689.03361845016,-8.6599e-06,-3.1701e-05,7.5102e-05,-0.002979119,-0.002975295
144690.80365371704,-8.7594e-06,-3.1828e-05,7.4618e-05,-0.002968539,-0.002996072
144692.57868933678,-8.6599e-06,-3.2172e-05,7.4312e-05,-0.003035076,-0.002955028
144694.34372472763,-8.6101e-06,-3.2338e-05,7.3764e-05,-0.002976825,-0.002981158
144696.1087603569,-8.4608e-06,-3.2376e-05,7.3777e-05,-0.002956303,-0.00293081
144697.88129544258,-8.6599e-06,-3.2644e-05,7.3445e-05,-0.002970834,-0.002961146
144699.6538310051,-8.5852e-06,-3.2287e-05,7.2642e-05,-0.003017104,-0.003003465
144701.42886662483,-8.4608e-06,-3.2389e-05,7.2375e-05,-0.002962039,-0.002962931
144703.1939022541,-8.6101e-06,-3.2287e-05,7.2464e-05,-0.00299314,-0.00300219
144704.96493768692,-8.7345e-06,-3.2657e-05,7.2477e-05,-0.002983708,-0.002998621
144706.73997330666,-8.7345e-06,-3.2504e-05,7.1878e-05,-0.00300168,-0.002999258
144708.50250840187,-8.7594e-06,-3.2567e-05,7.2145e-05,-0.002987149,-0.002995944
144710.2775440216,-8.635e-06,-3.2695e-05,7.1992e-05,-0.003000406,-0.003012897
144712.04007959366,-8.6101e-06,-3.2899e-05,7.175e-05,-0.003001043,-0.002987149
144713.81261491776,-8.635e-06,-3.3294e-05,7.1572e-05,-0.002997346,-0.003022839
144715.5751502514,-8.7096e-06,-3.3064e-05,7.1266e-05,-0.003001935,-0.003024751
144717.35518574715,-8.8092e-06,-3.3281e-05,7.1202e-05,-0.002962676,-0.003020673
144719.1177213192,-8.5852e-06,-3.3192e-05,7.1801e-05,-0.002998494,-0.002966372
144720.8902568817,-8.7843e-06,-3.3192e-05,7.2094e-05,-0.002965735,-0.00301226
144722.66279244423,-8.635e-06,-3.309e-05,7.2184e-05,-0.003023349,-0.002978991
144724.43532800674,-8.6847e-06,-3.3217e-05,7.3433e-05,-0.002934761,-0.002991865
144726.20036315918,-8.4608e-06,-3.388e-05,7.3127e-05,-0.00295745,-0.002971981
144727.9728987217,-8.5105e-06,-3.3396e-05,7.3407e-05,-0.002910543,-0.002988934
144729.73543405533,-8.6599e-06,-3.3562e-05,7.3127e-05,-0.002957832,-0.002963951
144731.51046943665,-8.4857e-06,-3.3052e-05,7.2209e-05,-0.002941389,-0.002927878
144733.27550506592,-8.5603e-06,-3.2848e-05,7.189e-05,-0.002918828,-0.002927241
144735.04654049873,-8.5852e-06,-3.2478e-05,7.1457e-05,-0.002925329,-0.002997474
144736.82157611847,-8.4608e-06,-3.2465e-05,7.0552e-05,-0.002928898,-0.002930045
144738.5841114521,-8.6599e-06,-3.1815e-05,6.9966e-05,-0.002918446,-0.002922524
144740.35914683342,-8.635e-06,-3.221e-05,6.9507e-05,-0.002951714,-0.002928133
144742.1241824627,-8.5852e-06,-3.1828e-05,6.9035e-05,-0.002946998,-0.002960764
144743.894217968,-8.6599e-06,-3.1777e-05,6.8971e-05,-0.002952351,-0.002945978
144745.6667535305,-8.6599e-06,-3.1892e-05,6.8946e-05,-0.00301927,-0.003003465
144747.43678855896,-8.6847e-06,-3.2198e-05,6.901e-05,-0.002941262,-0.002987277
144749.2093243599,-8.6599e-06,-3.1943e-05,6.9175e-05,-0.002975677,-0.002968922
144750.97185969353,-8.7096e-06,-3.1471e-05,6.8716e-05,-0.002959872,-0.002993268
144752.74439525604,-8.4608e-06,-3.2006e-05,6.8729e-05,-0.002981286,-0.002961911
144754.5179309845,-8.5852e-06,-3.2159e-05,6.8411e-05,-0.002958725,-0.002927878
144756.2804660797,-8.4608e-06,-3.2631e-05,6.7786e-05,-0.002961019,-0.002949929
144758.05400180817,-8.4857e-06,-3.2236e-05,6.72e-05,-0.002961401,-0.002946233
144759.81653690338,-8.5354e-06,-3.23e-05,6.7008e-05,-0.002976442,-0.002971089
144761.5890724659,-8.5105e-06,-3.207e-05,6.632e-05,-0.002961656,-0.002990208
144763.35410785675,-8.635e-06,-3.258e-05,6.5989e-05,-0.002982943,-0.002973383
144765.12664341927,-8.6599e-06,-3.2644e-05,6.5288e-05,-0.002948655,-0.002970196
144766.89917898178,-8.6101e-06,-3.2529e-05,6.539e-05,-0.002961529,-0.002999386
144768.6617143154,-8.4857e-06,-3.1803e-05,6.5249e-05,-0.00295847,-0.002954646
144770.4342496395,-8.6101e-06,-3.1458e-05,6.567e-05,-0.002971216,-0.002958215
144772.19928526878,-8.6599e-06,-3.1293e-05,6.6091e-05,-0.003017358,-0.003017996
144773.9718208313,-8.6847e-06,-3.0885e-05,6.6753e-05,-0.002991738,-0.002986639
144775.7443561554,-8.7843e-06,-3.091e-05,6.7633e-05,-0.002996837,-0.003014172
144777.5168914795,-8.7345e-06,-2.9916e-05,6.85e-05,-0.003000278,-0.002989571
144779.2869272232,-8.6847e-06,-2.9878e-05,6.957e-05,-0.002980521,-0.002975422
144781.06296277046,-8.7843e-06,-2.8935e-05,6.9876e-05,-0.002995817,-0.002946105
144782.83299827576,-8.5354e-06,-2.8692e-05,7.1317e-05,-0.003001553,-0.003000788
144784.59803390503,-8.6847e-06,-2.845e-05,7.1788e-05,-0.002999641,-0.003001935
144786.37306928635,-8.5105e-06,-2.7864e-05,7.2744e-05,-0.002979246,-0.002986767
144788.13560461998,-8.834e-06,-2.752e-05,7.3369e-05,-0.002973765,-0.003020163
144789.9081401825,-8.635e-06,-2.7048e-05,7.3637e-05,-0.002972746,-0.002987149
144791.68317580223,-8.6847e-06,-2.6322e-05,7.4746e-05,-0.002987914,-0.002984982
144793.44821119308,-8.834e-06,-2.5926e-05,7.4911e-05,-0.002999386,-0.003021055
144795.21924686432,-8.7843e-06,-2.5468e-05,7.4554e-05,-0.002998749,-0.003028703
144796.98428201675,-8.6599e-06,-2.4754e-05,7.4962e-05,-0.003018888,-0.00303992
144798.7468173504,-8.8838e-06,-2.4473e-05,7.5192e-05,-0.003068345,-0.003068345
144800.5218527317,-8.7594e-06,-2.4142e-05,7.4822e-05,-0.003022839,-0.003014172
144802.29438877106,-8.5852e-06,-2.3632e-05,7.4797e-05,-0.003031125,-0.003044509
144804.05692386627,-8.7594e-06,-2.3364e-05,7.4491e-05,-0.003041832,-0.00304846
144805.8294594288,-9.0082e-06,-2.3135e-05,7.4401e-05,-0.003050117,-0.003035968
144807.59949493408,-8.6847e-06,-2.237e-05,7.4274e-05,-0.003073188,-0.003081218
144809.36203026772,-8.5354e-06,-2.2396e-05,7.4019e-05,-0.003051774,-0.00303087
144811.13456606865,-8.6599e-06,-2.2689e-05,7.4121e-05,-0.003052029,-0.003070256
144812.89710116386,-8.7096e-06,-2.2842e-05,7.4312e-05,-0.003044126,-0.002976825
144814.6721367836,-8.8092e-06,-2.3135e-05,7.4567e-05,-0.003043489,-0.003022457
144816.43467235565,-8.8589e-06,-2.3645e-05,7.4401e-05,-0.003034439,-0.003045783
144818.20720791817,-8.6847e-06,-2.4231e-05,7.4261e-05,-0.003024879,-0.002990336
144819.97724294662,-8.6847e-06,-2.4065e-05,7.4631e-05,-0.003035841,-0.002991101
144821.74977850914,-8.6847e-06,-2.5072e-05,7.4172e-05,-0.003051392,-0.003036351
144823.5148141384,-8.5852e-06,-2.4958e-05,7.3879e-05,-0.003052539,-0.003054196
144825.2873494625,-8.5603e-06,-2.6079e-05,7.3981e-05,-0.00300168,-0.00301124
144827.05238485336,-8.6599e-06,-2.6169e-05,7.3586e-05,-0.003027556,-0.002996199
144828.82492041588,-8.4608e-06,-2.6972e-05,7.3343e-05,-0.002970069,-0.003004357
144830.5934560299,-8.5354e-06,-2.7532e-05,7.3127e-05,-0.002970961,-0.003015192
144832.36099171638,-8.7843e-06,-2.7622e-05,7.3012e-05,-0.00293986,-0.002966245
144834.13552737236,-8.635e-06,-2.8514e-05,7.2349e-05,-0.00299263,-0.003004994
144835.90806269646,-8.4359e-06,-2.91e-05,7.2082e-05,-0.002989061,-0.002997729
144837.67809820175,-8.5354e-06,-3.0069e-05,7.1419e-05,-0.002987149,-0.002984982
144839.44813370705,-8.4857e-06,-2.9903e-05,7.1533e-05,-0.002933741,-0.002977207
144841.21066904068,-8.5603e-06,-3.0158e-05,7.0947e-05,-0.00293081,-0.002943046
144842.98070454597,-8.7843e-06,-3.0719e-05,7.1024e-05,-0.00296548,-0.00295541
144844.7557401657,-8.7096e-06,-3.1369e-05,7.0756e-05,-0.002953881,-0.002982306
144846.51827526093,-8.5354e-06,-3.2057e-05,7.0667e-05,-0.00297453,-0.002971216
144848.29081082344,-8.5852e-06,-3.2351e-05,7.0131e-05,-0.002933996,-0.00292125
144850.05334615707,-8.7096e-06,-3.2389e-05,6.994e-05,-0.002954008,-0.002970196
144851.83588194847,-8.7594e-06,-3.2899e-05,7.0195e-05,-0.002963696,-0.002953244
144853.608417511,-8.5852e-06,-3.2644e-05,7.0004e-05,-0.002954136,-0.002989444
144855.38095283508,-8.5603e-06,-3.2924e-05,7.0119e-05,-0.002973001,-0.002975677
144857.15448856354,-8.5354e-06,-3.3052e-05,6.994e-05,-0.002968284,-0.002968029
144858.92702412605,-8.5603e-06,-3.3154e-05,7.0399e-05,-0.002964333,-0.003004867
144860.68955922127,-8.6101e-06,-3.3268e-05,7.0335e-05,-0.002988679,-0.003000915
144862.46709489822,-8.5852e-06,-3.3026e-05,7.0832e-05,-0.002982688,-0.002963186
144864.23963046074,-8.8092e-06,-3.2873e-05,7.138e-05,-0.002999513,-0.003025771
144866.02216625214,-8.5354e-06,-3.2937e-05,7.2553e-05,-0.003060697,-0.003035968
144867.79220175743,-8.7594e-06,-3.2848e-05,7.2948e-05,-0.003023094,-0.002990718
144869.5747373104,-8.6101e-06,-3.2657e-05,7.2579e-05,-0.003014299,-0.003008054
144871.34977293015,-8.9087e-06,-3.2325e-05,7.2655e-05,-0.003034056,-0.003038263
144873.13230872154,-8.5603e-06,-3.1803e-05,7.1635e-05,-0.003040812,-0.0029846
144874.8973441124,-8.6847e-06,-3.1089e-05,7.1572e-05,-0.002942154,-0.002968794
144876.6798799038,-8.5354e-06,-3.0592e-05,7.0794e-05,-0.002985747,-0.003047185
144878.4524154663,-8.7594e-06,-3.0362e-05,7.0769e-05,-0.002978099,-0.002986639
144880.2374510765,-8.6847e-06,-2.9827e-05,7.045e-05,-0.003033674,-0.003051264
144882.00998663902,-8.6599e-06,-2.9661e-05,7.0922e-05,-0.003007544,-0.003030232
144883.78252196312,-8.7096e-06,-2.9317e-05,7.0896e-05,-0.002982688,-0.002938712
144885.5525574684,-8.5354e-06,-2.9151e-05,7.1011e-05,-0.002983835,-0.00294037
144887.32759308815,-8.6847e-06,-2.8527e-05,7.059e-05,-0.003006269,-0.00297504
144889.09262871742,-8.7594e-06,-2.8782e-05,7.0641e-05,-0.002980011,-0.003063756
144890.88266444206,-8.6847e-06,-2.9202e-05,7.1648e-05,-0.002975422,-0.002951841
144892.65520000458,-8.7096e-06,-2.9546e-05,7.1788e-05,-0.002999131,-0.003006396
144894.4177350998,-8.4608e-06,-2.9444e-05,7.2757e-05,-0.002982815,-0.002991228
144896.1902706623,-8.6101e-06,-3.0069e-05,7.3892e-05,-0.00299212,-0.002977717
144897.96280622482,-8.7096e-06,-2.9814e-05,7.472e-05,-0.003026281,-0.003010985
144899.73284173012,-8.7594e-06,-3.0056e-05,7.5549e-05,-0.002997092,-0.002993268
144901.51787734032,-8.7594e-06,-2.9738e-05,7.6887e-05,-0.003035331,-0.003037243
144903.28041291237,-8.5603e-06,-2.933e-05,7.7384e-05,-0.003047058,-0.002967137
144905.05294847488,-8.7096e-06,-2.9291e-05,7.8327e-05,-0.002996072,-0.00301175
144906.8239839077,-8.6599e-06,-2.8986e-05,7.8187e-05,-0.002986894,-0.003008436
144908.61001968384,-8.834e-06,-2.8195e-05,7.8021e-05,-0.002993777,-0.002992758
144910.38505530357,-8.6101e-06,-2.7418e-05,7.7907e-05,-0.002991611,-0.003009201
144912.1575908661,-8.7594e-06,-2.7201e-05,7.7741e-05,-0.002995307,-0.002983325
144913.9301261902,-8.5603e-06,-2.715e-05,7.7665e-05,-0.003006524,-0.00297657
144915.69266176224,-8.5852e-06,-2.687e-05,7.6594e-05,-0.002943684,-0.002997984
144917.46519732475,-8.6101e-06,-2.7163e-05,7.6594e-05,-0.002999513,-0.002990846
144919.24023270607,-8.834e-06,-2.6564e-05,7.625e-05,-0.002982815,-0.003020927
144921.00376820564,-8.6847e-06,-2.6334e-05,7.5816e-05,-0.003023222,-0.003010858
144922.77630352974,-8.7345e-06,-2.6882e-05,7.616e-05,-0.003033037,-0.003009838
144924.5498392582,-8.635e-06,-2.6245e-05,7.6109e-05,-0.003019016,-0.002999003
144926.3223748207,-8.7843e-06,-2.6755e-05,7.5816e-05,-0.003011113,-0.003030232
144928.0949101448,-8.6847e-06,-2.6283e-05,7.5255e-05,-0.00294687,-0.002989826
144929.8624458313,-8.7843e-06,-2.6181e-05,7.4949e-05,-0.003023094,-0.00303036
144931.64498138428,-8.635e-06,-2.6487e-05,7.5255e-05,-0.00299518,-0.003016721
144933.42501711845,-8.6599e-06,-2.6538e-05,7.486e-05,-0.003074335,-0.003068599
