Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
198289.30432534218,-8.7345e-06,-3.4785e-05,7.3216e-05,-0.003097534,-0.003071659
198291.0768609047,-8.834e-06,-3.4632e-05,7.3407e-05,-0.003054833,-0.003030105
198292.8443968296,-8.6599e-06,-3.4518e-05,7.3739e-05,-0.003033801,-0.003029595
198294.61443209648,-8.7345e-06,-3.4403e-05,7.3866e-05,-0.00303737,-0.002986767
198296.37696743011,-8.9585e-06,-3.425e-05,7.3331e-05,-0.003012005,-0.003023732
198298.147002697,-8.8092e-06,-3.4314e-05,7.3012e-05,-0.003052539,-0.003023987
198299.91203832626,-9.058e-06,-3.4237e-05,7.2987e-05,-0.003023732,-0.003070766
198301.68457388878,-8.9585e-06,-3.4122e-05,7.3139e-05,-0.003059422,-0.003061461
198303.45460915565,-8.6847e-06,-3.425e-05,7.2451e-05,-0.003061079,-0.003104545
198305.22714471817,-8.9087e-06,-3.3816e-05,7.2553e-05,-0.003058912,-0.003085552
198307.00718021393,-8.7594e-06,-3.3702e-05,7.305e-05,-0.003057255,-0.003055088
198308.78471589088,-8.9585e-06,-3.3319e-05,7.2285e-05,-0.003036351,-0.003020673
198310.56475162506,-8.8589e-06,-3.3192e-05,7.1967e-05,-0.003085807,-0.00307714
198312.34728717804,-8.7345e-06,-3.3013e-05,7.1763e-05,-0.003046548,-0.003068472
198314.12232279778,-8.7843e-06,-3.2504e-05,7.1839e-05,-0.003036351,-0.003012642
198315.90235853195,-8.8838e-06,-3.2771e-05,7.1202e-05,-0.003031507,-0.003044891
198317.67489409447,-8.7843e-06,-3.2733e-05,7.1419e-05,-0.003077649,-0.003035204
198319.4649298191,-9.0082e-06,-3.2797e-05,7.1304e-05,-0.0030208,-0.003069237
198321.2374651432,-8.8092e-06,-3.2937e-05,7.1138e-05,-0.003054706,-0.003009711
198323.00500059128,-8.8092e-06,-3.2669e-05,7.124e-05,-0.003104035,-0.003082111
198324.77503609657,-9.0082e-06,-3.3268e-05,7.0871e-05,-0.003119203,-0.003099828
198326.5475716591,-8.9834e-06,-3.3103e-05,7.0463e-05,-0.003084023,-0.003068982
198328.31760716438,-8.834e-06,-3.3472e-05,7.0335e-05,-0.003086827,-0.003071914
198330.08264231682,-9.058e-06,-3.425e-05,7.0654e-05,-0.003062609,-0.003099191
198331.85517787933,-8.8838e-06,-3.4352e-05,7.1151e-05,-0.003043744,-0.003089759
198333.62521338463,-8.8092e-06,-3.4556e-05,7.1725e-05,-0.003154129,-0.003112957
198335.39524888992,-8.8589e-06,-3.425e-05,7.1839e-05,-0.00313093,-0.003068854
198337.1652841568,-8.9585e-06,-3.476e-05,7.1865e-05,-0.003085042,-0.003087974
198338.9353196621,-8.9336e-06,-3.4722e-05,7.1929e-05,-0.003124939,-0.003096132
198340.7078552246,-8.8092e-06,-3.5155e-05,7.1431e-05,-0.003099956,-0.003096004
198342.4778907299,-8.8838e-06,-3.4683e-05,7.1253e-05,-0.003119586,-0.003067452
198344.24292588234,-8.9585e-06,-3.4696e-05,7.0934e-05,-0.003065158,-0.003101103
198346.01296138763,-8.9585e-06,-3.4887e-05,7.0361e-05,-0.003067452,-0.003052156
198347.77899694443,-8.9834e-06,-3.4722e-05,6.9864e-05,-0.003098936,-0.003088484
198349.53903245926,-8.8589e-06,-3.439e-05,6.9915e-05,-0.003098681,-0.003108114
198351.31506824493,-9.058e-06,-3.4148e-05,6.994e-05,-0.003133352,-0.003148393
198353.077603817,-9.1078e-06,-3.402e-05,6.9634e-05,-0.00309371,-0.003127871
198354.85763931274,-8.9585e-06,-3.3421e-05,6.8563e-05,-0.0031229,-0.00311385
198356.63367486,-8.834e-06,-3.3485e-05,6.8716e-05,-0.003055725,-0.003114232
198358.40471053123,-8.9585e-06,-3.3332e-05,6.8767e-05,-0.003082111,-0.003097024
198360.17724609375,-8.9834e-06,-3.3562e-05,6.8627e-05,-0.003114232,-0.003110153
198361.9382815361,-8.8589e-06,-3.3154e-05,6.8704e-05,-0.003103525,-0.003048205
198363.7083170414,-8.8838e-06,-3.2733e-05,6.8691e-05,-0.0030751,-0.003069619
198365.48335266113,-9.0082e-06,-3.3166e-05,6.8092e-05,-0.003057892,-0.003079307
198367.2483882904,-8.7594e-06,-3.4033e-05,6.8283e-05,-0.00308517,-0.003073826
198369.01842403412,-8.834e-06,-3.4441e-05,6.7952e-05,-0.00303737,-0.003027938
198370.79345965385,-8.834e-06,-3.4428e-05,6.7442e-05,-0.003043616,-0.003076885
198372.5584950447,-8.7096e-06,-3.5384e-05,6.8385e-05,-0.003068599,-0.003100466
198374.33353090286,-8.9087e-06,-3.5295e-05,6.7684e-05,-0.003037116,-0.003063883
198376.09856629372,-8.9585e-06,-3.6251e-05,6.7722e-05,-0.003054451,-0.003111938
198377.863601923,-8.8838e-06,-3.6149e-05,6.7442e-05,-0.003089631,-0.003066305
198379.62863731384,-8.6847e-06,-3.6633e-05,6.6932e-05,-0.003036606,-0.003072806
198381.40367293358,-9.0331e-06,-3.6978e-05,6.6919e-05,-0.003057255,-0.003057892
198383.16870880127,-8.9585e-06,-3.7908e-05,6.6728e-05,-0.003077395,-0.00306758
198384.93874430656,-8.8589e-06,-3.7819e-05,6.7072e-05,-0.003071404,-0.003096897
198386.71127963066,-8.8092e-06,-3.8048e-05,6.7862e-05,-0.003071021,-0.003063883
198388.47881507874,-8.6599e-06,-3.8596e-05,6.8513e-05,-0.003009838,-0.003036351
198390.2413506508,-8.5852e-06,-3.8291e-05,6.9022e-05,-0.003014427,-0.003024369
198392.01138663292,-8.5852e-06,-3.9119e-05,7.0017e-05,-0.003032017,-0.003028703
198393.7814218998,-8.8589e-06,-3.8227e-05,7.096e-05,-0.003037498,-0.003069619
198395.54645752907,-8.8092e-06,-3.8647e-05,7.1623e-05,-0.003067325,-0.003035076
198397.31649279594,-8.6599e-06,-3.815e-05,7.2324e-05,-0.003006014,-0.003041194
198399.0915286541,-9.0331e-06,-3.764e-05,7.263e-05,-0.003071914,-0.00306707
198400.85656404495,-8.9087e-06,-3.6965e-05,7.2604e-05,-0.003065413,-0.003047058
198402.62659931183,-8.8589e-06,-3.6748e-05,7.2438e-05,-0.003044763,-0.003049225
198404.39913487434,-8.8589e-06,-3.6672e-05,7.2655e-05,-0.003090523,-0.003088484
198406.16917037964,-8.9834e-06,-3.6073e-05,7.3089e-05,-0.003039537,-0.003040685
198407.93670606613,-9.0082e-06,-3.6136e-05,7.2923e-05,-0.003031125,-0.003090778
198409.70924162865,-9.0331e-06,-3.5881e-05,7.2349e-05,-0.00311385,-0.003097152
198411.47927689552,-9.1327e-06,-3.5779e-05,7.2872e-05,-0.003107476,-0.003110918
198413.23931241035,-8.9336e-06,-3.5499e-05,7.2681e-05,-0.003090651,-0.003076757
198415.00934767723,-8.9087e-06,-3.5372e-05,7.2948e-05,-0.003059677,-0.003078287
198416.78188323975,-9.0331e-06,-3.5346e-05,7.3063e-05,-0.003093583,-0.003114614
198418.55191874504,-8.8838e-06,-3.4925e-05,7.2579e-05,-0.003115379,-0.003117674
198420.3169541359,-8.9585e-06,-3.5206e-05,7.2579e-05,-0.003059932,-0.003092945
198422.0894896984,-8.9834e-06,-3.4632e-05,7.1852e-05,-0.003063628,-0.003055343
198423.8595249653,-8.834e-06,-3.3957e-05,7.1202e-05,-0.003069619,-0.003037625
198425.62206029892,-8.834e-06,-3.402e-05,7.0424e-05,-0.003062099,-0.003058402
198427.38709568977,-9.0082e-06,-3.3855e-05,6.9137e-05,-0.003058275,-0.003019143
198429.15963101387,-8.8092e-06,-3.3281e-05,6.8806e-05,-0.003048205,-0.003067325
198430.9321665764,-8.9087e-06,-3.3676e-05,6.8882e-05,-0.00308415,-0.003062736
198432.70220208168,-8.8092e-06,-3.3957e-05,6.7697e-05,-0.003067962,-0.003028958
198434.46823740005,-8.6101e-06,-3.3944e-05,6.7276e-05,-0.003047695,-0.002996327
198436.23827290535,-8.7843e-06,-3.4709e-05,6.7608e-05,-0.003058402,-0.003025261
198438.00830864906,-8.5603e-06,-3.5053e-05,6.7085e-05,-0.00300372,-0.003040302
198439.77184391022,-8.9087e-06,-3.5002e-05,6.6779e-05,-0.003032527,-0.003055598
198441.5418794155,-8.7096e-06,-3.4989e-05,6.6333e-05,-0.003071149,-0.00306656
198443.3119149208,-8.6101e-06,-3.4823e-05,6.6409e-05,-0.003064775,-0.003062736
198445.07295012474,-8.9087e-06,-3.4938e-05,6.595e-05,-0.003051519,-0.003066305
198446.84798574448,-8.8589e-06,-3.4288e-05,6.6231e-05,-0.003060187,-0.003085042
198448.61802124977,-8.7843e-06,-3.4224e-05,6.6116e-05,-0.003041194,-0.003076885
198450.380556345,-8.8092e-06,-3.3816e-05,6.5899e-05,-0.003147883,-0.003073571
198452.15309262276,-8.9336e-06,-3.3562e-05,6.567e-05,-0.003021055,-0.003053941
198453.92312765121,-8.7345e-06,-3.3753e-05,6.5696e-05,-0.003013152,-0.00303138
198455.6881632805,-8.9087e-06,-3.3141e-05,6.5772e-05,-0.003058912,-0.003091033
198457.4581990242,-8.6847e-06,-3.2873e-05,6.6065e-05,-0.003046166,-0.003028066
198459.22073435783,-8.7096e-06,-3.295e-05,6.6843e-05,-0.003022967,-0.00302832
198460.99326992035,-8.9336e-06,-3.3039e-05,6.7455e-05,-0.00308568,-0.003063373
198462.76330518723,-8.8092e-06,-3.3383e-05,6.8487e-05,-0.00301277,-0.003047313
198464.52834057808,-8.9087e-06,-3.3523e-05,6.9405e-05,-0.003031762,-0.003054068
198466.30337667465,-8.8092e-06,-3.2682e-05,7.0029e-05,-0.003055598,-0.003071404
198468.07441210747,-8.8589e-06,-3.2759e-05,7.0845e-05,-0.003091416,-0.003027938
198469.83944749832,-8.8092e-06,-3.2402e-05,7.1049e-05,-0.003109133,-0.003053176
198471.60948300362,-8.8092e-06,-3.179e-05,7.082e-05,-0.003069492,-0.003062354
198473.37201833725,-8.7594e-06,-3.1101e-05,7.0641e-05,-0.003042851,-0.003027938
198475.14205384254,-8.6847e-06,-3.1025e-05,7.0259e-05,-0.003038773,-0.00302029
198476.91458940506,-8.8589e-06,-2.9814e-05,6.9927e-05,-0.003067452,-0.003090523
198478.6796245575,-8.834e-06,-3.0375e-05,6.9265e-05,-0.003058785,-0.003075992
198480.4496600628,-8.9336e-06,-3.0107e-05,6.9494e-05,-0.003077522,-0.003074973
198482.21469569206,-8.7594e-06,-2.9929e-05,6.9124e-05,-0.003054961,-0.003048205
198483.98473095894,-8.7843e-06,-2.9572e-05,6.8436e-05,-0.00306656,-0.003015319
198485.75976634026,-8.8092e-06,-2.9776e-05,6.8143e-05,-0.003025771,-0.003017868
198487.5198020935,-8.7345e-06,-2.9814e-05,6.8207e-05,-0.00303839,-0.003017358
198489.29583787918,-8.6599e-06,-2.9381e-05,6.8563e-05,-0.003009583,-0.003016084
198491.0658736229,-8.8092e-06,-2.9993e-05,6.878e-05,-0.003003592,-0.003009201
198492.83440947533,-8.8092e-06,-3.012e-05,6.9468e-05,-0.003039282,-0.003054833
198494.60944509506,-8.6847e-06,-2.9789e-05,7.0068e-05,-0.002981541,-0.003013789
198496.37448048592,-8.6101e-06,-2.9495e-05,7.0144e-05,-0.003009838,-0.003064138
198498.14301633835,-8.8589e-06,-2.9266e-05,7.0297e-05,-0.003026663,-0.003024624
198499.91805171967,-8.635e-06,-2.9317e-05,7.0335e-05,-0.003048587,-0.003047823
198501.68558764458,-8.5354e-06,-2.8603e-05,7.0577e-05,-0.002977717,-0.003033037
198503.45312309265,-8.6847e-06,-2.8552e-05,7.138e-05,-0.003043999,-0.003049097
198505.22315835953,-8.7594e-06,-2.831e-05,7.1011e-05,-0.003041959,-0.003015956
198506.98569393158,-8.7594e-06,-2.845e-05,7.0934e-05,-0.003018633,-0.003000915
198508.75072908401,-8.8092e-06,-2.8348e-05,7.1062e-05,-0.003015956,-0.003030997
198510.5207645893,-8.6101e-06,-2.845e-05,7.1266e-05,-0.002971471,-0.00298409
198512.29580020905,-8.6847e-06,-2.8845e-05,7.1623e-05,-0.003035459,-0.003037116
198514.06583571434,-8.6599e-06,-2.868e-05,7.1661e-05,-0.002988424,-0.002972363
198515.8308711052,-8.7843e-06,-2.845e-05,7.2184e-05,-0.003004739,-0.002989699
198517.60190701485,-8.4857e-06,-2.7902e-05,7.2808e-05,-0.003043871,-0.002991738
198519.36444234848,-8.7345e-06,-2.715e-05,7.3496e-05,-0.0030389,-0.002983453
198521.136977911,-8.7096e-06,-2.701e-05,7.4363e-05,-0.003015446,-0.00301978
198522.8970131874,-8.6101e-06,-2.6258e-05,7.4758e-05,-0.003003465,-0.003019143
198524.67304873466,-8.635e-06,-2.5519e-05,7.4924e-05,-0.003000533,-0.003010985
198526.44308423996,-9.0331e-06,-2.4779e-05,7.5204e-05,-0.003003975,-0.00300117
198528.20761966705,-8.7843e-06,-2.4359e-05,7.523e-05,-0.003012642,-0.003008181
198529.980155468,-8.8589e-06,-2.3785e-05,7.5574e-05,-0.003046548,-0.003081983
198531.74519109726,-8.834e-06,-2.3403e-05,7.6097e-05,-0.003062354,-0.003018888
198533.5162267685,-8.7594e-06,-2.2753e-05,7.6428e-05,-0.003006779,-0.00302131
198535.2862622738,-8.6847e-06,-2.2192e-05,7.6772e-05,-0.003051137,-0.003050627
198537.05129766464,-8.6599e-06,-2.2115e-05,7.6479e-05,-0.003010348,-0.002996964
198538.83133363724,-8.8092e-06,-2.1962e-05,7.7027e-05,-0.002986767,-0.003041194
198540.59636950493,-8.5354e-06,-2.2332e-05,7.7728e-05,-0.002998876,-0.002964843
198542.36640548706,-8.7345e-06,-2.2816e-05,7.7601e-05,-0.002979884,-0.003029595
198544.13644075394,-8.8092e-06,-2.2982e-05,7.7945e-05,-0.002993395,-0.003004102
198545.9014763832,-8.6599e-06,-2.3479e-05,7.7894e-05,-0.003059294,-0.003057
198547.67651224136,-8.5603e-06,-2.3262e-05,7.7448e-05,-0.003012005,-0.003063756
198549.44405031204,-8.5603e-06,-2.2842e-05,7.732e-05,-0.002944066,-0.002956685
198551.2065858841,-8.5105e-06,-2.2956e-05,7.6658e-05,-0.002950439,-0.002985747
198552.9791212082,-8.834e-06,-2.3275e-05,7.5893e-05,-0.002980649,-0.002970579
198554.7516565323,-8.635e-06,-2.3989e-05,7.5485e-05,-0.002999386,-0.002996199
198556.51419210434,-8.6847e-06,-2.353e-05,7.472e-05,-0.002967647,-0.003013662
198558.28922772408,-8.4857e-06,-2.3963e-05,7.4044e-05,-0.0029846,-0.00298307
198560.0542628765,-8.5852e-06,-2.4282e-05,7.3994e-05,-0.003017358,-0.003007926
198561.824801445,-8.7843e-06,-2.5072e-05,7.3356e-05,-0.003049607,-0.003060442
198563.59733724594,-8.9336e-06,-2.5761e-05,7.3484e-05,-0.003031762,-0.003031762
198565.35987234116,-8.7345e-06,-2.6487e-05,7.3369e-05,-0.003017741,-0.003043616
198567.12490797043,-8.834e-06,-2.6793e-05,7.3012e-05,-0.003018761,-0.003070002
198568.89344358444,-8.7345e-06,-2.6793e-05,7.2642e-05,-0.002985237,-0.003013662
198570.66597914696,-8.7594e-06,-2.7647e-05,7.2158e-05,-0.00302233,-0.003039028
198572.43351483345,-8.7594e-06,-2.8119e-05,7.1852e-05,-0.003031762,-0.003024114
198574.20605039597,-8.7096e-06,-2.8807e-05,7.1674e-05,-0.003017613,-0.003039282
198575.9685857296,-8.7096e-06,-2.8858e-05,7.1215e-05,-0.003017996,-0.003055725
198577.7386214733,-8.834e-06,-2.9419e-05,7.1508e-05,-0.003034821,-0.003004867
198579.50115656853,-8.9087e-06,-2.9432e-05,7.1189e-05,-0.003020545,-0.003041194
198581.27619218826,-8.7843e-06,-2.9432e-05,7.124e-05,-0.003051264,-0.003074335
198583.06872820854,-8.5354e-06,-2.9355e-05,7.1049e-05,-0.003021055,-0.00302883
198584.8337635994,-8.7096e-06,-2.9942e-05,7.1049e-05,-0.003037625,-0.003017231
198586.60629940033,-8.8092e-06,-2.9916e-05,7.0781e-05,-0.003059422,-0.003048332
198588.3763346672,-8.7843e-06,-3.0107e-05,7.0424e-05,-0.003011623,-0.003007034
198590.14887022972,-9.0082e-06,-3.0426e-05,6.9596e-05,-0.002998366,-0.003014299
198591.93140602112,-8.7345e-06,-3.0617e-05,6.957e-05,-0.00299314,-0.002979629
198593.70894169807,-8.7594e-06,-3.091e-05,6.8946e-05,-0.003036223,-0.003049735
198595.49147748947,-8.7594e-06,-3.1101e-05,6.85e-05,-0.00303036,-0.003038263
198597.26151323318,-8.3861e-06,-3.1471e-05,6.7837e-05,-0.003020545,-0.003011368
198599.0365486145,-8.6847e-06,-3.128e-05,6.8513e-05,-0.003021055,-0.003049862
198600.80908417702,-8.8092e-06,-3.1e-05,6.8729e-05,-0.002996964,-0.003018378
198602.59012031555,-8.5852e-06,-3.0528e-05,6.8143e-05,-0.002957705,-0.002949547
198604.3826560974,-8.6101e-06,-3.0949e-05,6.8716e-05,-0.003039282,-0.0030027
198606.15769171715,-8.6847e-06,-3.1089e-05,6.9303e-05,-0.002981031,-0.003017486
198607.92872738838,-8.7843e-06,-3.0885e-05,6.9889e-05,-0.003013789,-0.003033674
198609.7012629509,-8.7594e-06,-3.1012e-05,7.0348e-05,-0.00302832,-0.003028958
198611.48629879951,-8.8589e-06,-3.0821e-05,7.1648e-05,-0.003008436,-0.002988041
198613.2398340702,-8.9585e-06,-3.0439e-05,7.2107e-05,-0.003066942,-0.00301328
198615.01486945152,-8.7843e-06,-3.0579e-05,7.2846e-05,-0.003044381,-0.003033037
198616.77990484238,-8.3612e-06,-3.0222e-05,7.3573e-05,-0.003017104,-0.003007799
198618.55744075775,-8.7594e-06,-2.9789e-05,7.444e-05,-0.002945978,-0.00299518
198620.32997632027,-8.6599e-06,-2.9317e-05,7.5153e-05,-0.003033801,-0.002986639
198622.09451413155,-8.6599e-06,-2.91e-05,7.5281e-05,-0.002994415,-0.003000151
198623.86454963684,-8.635e-06,-2.9088e-05,7.6148e-05,-0.002991738,-0.00296599
198625.63708519936,-8.4608e-06,-2.8667e-05,7.6173e-05,-0.00296752,-0.002961401
198627.4121208191,-8.4857e-06,-2.7991e-05,7.5523e-05,-0.002936546,-0.002964206
198629.17715620995,-8.6101e-06,-2.7991e-05,7.5383e-05,-0.002957322,-0.002963186
198630.95969200134,-8.6847e-06,-2.7405e-05,7.5319e-05,-0.002949165,-0.002941899
198632.7222275734,-8.6599e-06,-2.7813e-05,7.5523e-05,-0.002982178,-0.003006269
198634.4947628975,-8.5603e-06,-2.7367e-05,7.4924e-05,-0.002940879,-0.002956175
198636.26229858398,-8.5105e-06,-2.7443e-05,7.4236e-05,-0.002932467,-0.002951969
198638.03983426094,-8.635e-06,-2.7201e-05,7.3471e-05,-0.002930682,-0.002976952
198639.81236982346,-8.6101e-06,-2.6793e-05,7.3484e-05,-0.002952861,-0.003006396
198641.5774052143,-8.6599e-06,-2.6653e-05,7.3012e-05,-0.002971981,-0.002944831
198643.3474404812,-8.5105e-06,-2.6347e-05,7.2859e-05,-0.002998111,-0.002981541
198645.1199760437,-8.4857e-06,-2.622e-05,7.2515e-05,-0.002960891,-0.002960891
198646.89751195908,-8.635e-06,-2.6296e-05,7.1827e-05,-0.002966117,-0.002998749
198648.6850476265,-8.6847e-06,-2.599e-05,7.1559e-05,-0.00296548,-0.003060442
198650.4600830078,-8.635e-06,-2.5837e-05,7.1189e-05,-0.003006142,-0.00300168
198652.24261903763,-8.5603e-06,-2.5875e-05,7.0424e-05,-0.003001425,-0.002945596
198654.0226545334,-8.7096e-06,-2.6436e-05,7.1049e-05,-0.00295847,-0.002992885
198655.81019067764,-8.5354e-06,-2.5926e-05,7.1011e-05,-0.002995052,-0.003018633
198657.59272646904,-8.8092e-06,-2.622e-05,7.1839e-05,-0.003036478,-0.003017231
198659.36776185036,-8.7345e-06,-2.6385e-05,7.1342e-05,-0.002990591,-0.002995689
198661.15029740334,-8.6599e-06,-2.6181e-05,7.1508e-05,-0.003033419,-0.003014299
198662.93283367157,-8.635e-06,-2.6296e-05,7.1419e-05,-0.003005249,-0.003020927
198664.7203695774,-8.4857e-06,-2.6793e-05,7.1406e-05,-0.002943684,-0.002994797
198666.49290513992,-8.7345e-06,-2.6615e-05,7.1011e-05,-0.00300219,-0.002996582
198668.2729408741,-8.6101e-06,-2.6627e-05,7.0973e-05,-0.002959362,-0.002993268
198670.03547620773,-8.7096e-06,-2.6972e-05,7.0679e-05,-0.002998111,-0.002969049
198671.8005115986,-8.4857e-06,-2.678e-05,7.0246e-05,-0.002985237,-0.002988296
198673.5730471611,-8.5852e-06,-2.7532e-05,7.0386e-05,-0.002979374,-0.002942282
198675.34058260918,-8.7345e-06,-2.7838e-05,7.0272e-05,-0.002999131,-0.00303138
198677.1131181717,-8.7345e-06,-2.7915e-05,7.0335e-05,-0.003012132,-0.003014937
198678.88815402985,-8.8838e-06,-2.8348e-05,7.0743e-05,-0.00301175,-0.002995689
198680.66318941116,-8.8838e-06,-2.8731e-05,7.0973e-05,-0.003014172,-0.003004102
198682.4297273159,-8.8838e-06,-2.9712e-05,7.11e-05,-0.003011623,-0.002963696
198684.20476293564,-8.7843e-06,-3.0235e-05,7.1126e-05,-0.002985875,-0.002977462
198685.97079849243,-8.7345e-06,-2.998e-05,7.1801e-05,-0.002979884,-0.002994415
198687.74333405495,-8.635e-06,-3.0553e-05,7.1852e-05,-0.002998876,-0.003056363
198689.51836943626,-8.8092e-06,-3.0158e-05,7.1929e-05,-0.003008436,-0.003000278
198691.29190516472,-8.6599e-06,-3.0095e-05,7.1954e-05,-0.002970834,-0.002982688
198693.06444096565,-8.834e-06,-3.0783e-05,7.3038e-05,-0.003034694,-0.00302985
198694.8419766426,-8.5852e-06,-3.0808e-05,7.2897e-05,-0.002965225,-0.002997729
198696.60551214218,-8.5354e-06,-3.1063e-05,7.3484e-05,-0.002969559,-0.003016084
198698.37304782867,-8.9087e-06,-3.1e-05,7.3994e-05,-0.002960509,-0.003011495
198700.14558291435,-8.6599e-06,-3.1038e-05,7.4197e-05,-0.002985747,-0.003045401
198701.9206187725,-8.7096e-06,-3.0834e-05,7.4975e-05,-0.003034566,-0.003051392
198703.68815422058,-8.6599e-06,-3.0961e-05,7.4835e-05,-0.003002318,-0.002979246
198705.4606897831,-8.7345e-06,-3.0847e-05,7.4631e-05,-0.002993522,-0.002979756
198707.22572517395,-8.7096e-06,-3.1e-05,7.4962e-05,-0.003033929,-0.002973001
198709.0007610321,-8.5603e-06,-3.0834e-05,7.5396e-05,-0.00300168,-0.002973128
198710.79579687119,-8.4608e-06,-3.0222e-05,7.5472e-05,-0.003024751,-0.002989699
198712.57333254814,-8.6101e-06,-3.0171e-05,7.5714e-05,-0.003007034,-0.003005887
198714.36086845398,-8.8589e-06,-2.984e-05,7.5791e-05,-0.002964078,-0.003051264
198716.13590407372,-8.6847e-06,-2.9597e-05,7.588e-05,-0.003033164,-0.002996837
198717.90843963623,-8.7843e-06,-2.9291e-05,7.5663e-05,-0.003012005,-0.003007034
198719.68347525597,-8.6599e-06,-2.8769e-05,7.6033e-05,-0.002977462,-0.002987659
198721.45351099968,-8.7096e-06,-2.8501e-05,7.6071e-05,-0.00301073,-0.003003592
198723.22854661942,-8.5354e-06,-2.8361e-05,7.5204e-05,-0.003010348,-0.002990463
198725.02358269691,-8.6101e-06,-2.8119e-05,7.5345e-05,-0.003015574,-0.003015701
198726.79611825943,-8.7594e-06,-2.7864e-05,7.5574e-05,-0.003017104,-0.003023987
198728.55715370178,-8.4608e-06,-2.7915e-05,7.5459e-05,-0.002999131,-0.003024242
198730.3296892643,-8.7096e-06,-2.7507e-05,7.6109e-05,-0.003007799,-0.003011623
198732.10472464561,-8.6847e-06,-2.7698e-05,7.5765e-05,-0.003026281,-0.003024369
198733.8722603321,-8.834e-06,-2.7532e-05,7.5753e-05,-0.003016339,-0.003055598
198735.64479589462,-8.635e-06,-2.7698e-05,7.5905e-05,-0.003042342,-0.003007926
198737.399831295,-8.6847e-06,-2.7316e-05,7.6479e-05,-0.003009456,-0.002999386
198739.182366848,-8.7345e-06,-2.7481e-05,7.7244e-05,-0.003003847,-0.00301226
198740.94740223885,-8.7843e-06,-2.738e-05,7.8047e-05,-0.003009838,-0.003022075
198742.7119410038,-8.8589e-06,-2.7724e-05,7.8391e-05,-0.003018251,-0.003023604
198744.48447656631,-8.6599e-06,-2.7481e-05,7.913e-05,-0.003024497,-0.003025644
198746.25701212883,-8.8838e-06,-2.7227e-05,7.9398e-05,-0.003017358,-0.003017868
198748.01954746246,-8.6847e-06,-2.6933e-05,7.9857e-05,-0.003016084,-0.002991738
198749.78458285332,-8.6847e-06,-2.5875e-05,7.9742e-05,-0.002996709,-0.002972236
198751.5521185398,-8.7345e-06,-2.6003e-05,7.9487e-05,-0.00305649,-0.002993522
198753.31965398788,-8.6599e-06,-2.4945e-05,7.857e-05,-0.003038518,-0.002978609
198755.08468937874,-8.4608e-06,-2.4269e-05,7.8264e-05,-0.002995817,-0.002974913
198756.85722494125,-8.2866e-06,-2.3951e-05,7.7665e-05,-0.002960764,-0.002980139
198758.62726068497,-8.5354e-06,-2.3007e-05,7.6951e-05,-0.002959234,-0.002977334
198760.39979624748,-8.6847e-06,-2.186e-05,7.653e-05,-0.002971598,-0.00295643
198762.16483139992,-8.635e-06,-2.1491e-05,7.56e-05,-0.002977079,-0.002999131
198763.9323670864,-8.635e-06,-2.056e-05,7.5294e-05,-0.002987787,-0.003018251
198765.70240211487,-8.8589e-06,-2.0229e-05,7.4452e-05,-0.002970834,-0.002982051
198767.472438097,-8.7594e-06,-1.9872e-05,7.3484e-05,-0.002992375,-0.002987659
198769.23347353935,-8.7345e-06,-1.9936e-05,7.3331e-05,-0.002990718,-0.00299263
198771.0085091591,-8.6599e-06,-1.9834e-05,7.2859e-05,-0.003019016,-0.002973638
198772.77104449272,-8.6847e-06,-2.019e-05,7.2846e-05,-0.002984218,-0.00300168
198774.54458022118,-8.7345e-06,-2.07e-05,7.2298e-05,-0.002979374,-0.003007926
198776.31711554527,-8.6101e-06,-2.121e-05,7.2005e-05,-0.003032399,-0.003042597
198778.09965133667,-8.8092e-06,-2.2166e-05,7.1138e-05,-0.003014937,-0.003014554
198779.8856871128,-8.635e-06,-2.209e-05,7.0692e-05,-0.003042342,-0.003013662
198781.65822291374,-8.635e-06,-2.237e-05,6.9481e-05,-0.002985492,-0.003012005
198783.45075917244,-8.7843e-06,-2.2791e-05,6.9609e-05,-0.002980394,-0.003026536
198785.23579478264,-8.5105e-06,-2.3568e-05,6.8869e-05,-0.002988296,-0.003041959
198787.00833034515,-8.7096e-06,-2.381e-05,6.943e-05,-0.003010093,-0.003043744
198788.77836585045,-8.5354e-06,-2.4371e-05,6.9711e-05,-0.003045146,-0.003018506
198790.56090164185,-8.6599e-06,-2.4601e-05,7.0093e-05,-0.00301978,-0.002987404
198792.3384373188,-8.6101e-06,-2.4499e-05,7.082e-05,-0.002939605,-0.003002573
198794.11347293854,-8.6847e-06,-2.5034e-05,7.0934e-05,-0.002950949,-0.003028193
198795.88600850105,-8.7345e-06,-2.5123e-05,7.0781e-05,-0.003022967,-0.003015701
198797.65604424477,-8.7843e-06,-2.5442e-05,7.0463e-05,-0.002993905,-0.00302985
198799.42857980728,-8.7594e-06,-2.6143e-05,7.0297e-05,-0.003051137,-0.003004484
198801.20611548424,-8.7096e-06,-2.6169e-05,6.9927e-05,-0.002998876,-0.002982943
198802.96965360641,-8.7096e-06,-2.6487e-05,6.9188e-05,-0.002992248,-0.003025644
198804.74218916893,-8.3612e-06,-2.7469e-05,6.9494e-05,-0.003014809,-0.002962676
198806.51722478867,-8.7345e-06,-2.7826e-05,6.8933e-05,-0.002961911,-0.002981286
