Time,Current,Ground,Voltage
4320.475004434586,0.0003713893,3.64e-07,7.15e-07
4321.826139450073,0.0003715622,7.8e-08,1.078e-06
4323.1902759075165,0.0003715114,6.24e-07,4.94e-07
4324.548411846161,0.0003714707,2.47e-07,8.71e-07
4325.900547027588,0.0003715724,1.56e-07,7.15e-07
4327.275684356689,0.0003713715,5.2e-08,6.5e-07
4328.637820720673,0.0003714529,2.99e-07,9.23e-07
4329.992956161499,0.0003715953,5.59e-07,7.93e-07
4331.342091083527,0.0003715266,1.17e-07,1.117e-06
4332.694226264954,0.0003716233,4.81e-07,5.85e-07
4334.059362649918,0.000371491,1.69e-07,8.97e-07
4335.7005269527435,0.0003715343,2.86e-07,9.49e-07
4337.053662061691,0.0003736022,-6.5e-08,7.93e-07
4338.408797502518,0.0003722261,2.86e-07,1.234e-06
4339.758932590485,0.0003718064,6.63e-07,1.065e-06
4341.123069047928,0.0003716742,1.82e-07,1.027e-06
4342.481204748154,0.000371636,2.73e-07,1.027e-06
4343.840340852737,0.0003715826,1.82e-07,3.25e-07
4345.201477050781,0.0003715572,4.29e-07,5.46e-07
4346.551611661911,0.0003716487,5.72e-07,8.84e-07
4347.917748212814,0.0003716335,5.07e-07,7.67e-07
4349.274884223938,0.0003716665,2.08e-07,5.72e-07
4350.626019239426,0.000371725,2.6e-07,4.03e-07
4351.979154586792,0.0003716487,3.64e-07,6.89e-07
4353.3552923202515,0.0003715953,2.99e-07,7.8e-07
4354.720428705215,0.0003715877,5.85e-07,8.71e-07
4356.080564498901,0.0003716131,-3.9e-08,8.19e-07
4357.437700510025,0.0003717123,1.82e-07,6.24e-07
4358.796836137772,0.0003718649,3.38e-07,8.71e-07
4360.147971391678,0.0003717199,3.64e-07,9.23e-07
4361.514107942581,0.0003716335,5.2e-07,8.06e-07
4362.871243715286,0.0003717759,4.29e-07,1.04e-06
4364.2223789691925,0.000371692,1.69e-07,8.84e-07
4365.615518093109,0.0003713181,4.29e-07,5.33e-07
4366.9686534404755,0.0003717759,4.16e-07,9.49e-07
4368.318788528442,0.0003717963,4.81e-07,1.195e-06
4369.689925432205,0.0003717021,4.29e-07,9.49e-07
4371.055061817169,0.0003717428,-6.5e-08,7.41e-07
4372.404196977615,0.0003718039,7.8e-08,9.75e-07
4373.762332677841,0.0003717886,1.82e-07,8.19e-07
4375.123468637466,0.0003716284,3.25e-07,7.67e-07
4376.48560500145,0.0003717378,2.99e-07,8.45e-07
4377.846741199493,0.0003717556,3.64e-07,8.45e-07
4379.1978759765625,0.0003717861,7.15e-07,1.091e-06
4380.558012247086,0.0003718217,1.82e-07,6.63e-07
4381.932149648666,0.0003717378,3.38e-07,7.93e-07
4383.29828619957,0.0003718853,5.72e-07,9.75e-07
4384.6594223976135,0.0003718675,4.16e-07,1.014e-06
4386.010557174683,0.0003718522,2.73e-07,1.014e-06
4387.361692428589,0.0003719082,7.8e-07,1.014e-06
4388.725828886032,0.0003718446,3.38e-07,6.37e-07
4390.080964565277,0.0003719209,7.28e-07,1.299e-06
4391.434099674225,0.0003718802,9.1e-08,3.9e-07
4392.792235374451,0.0003719463,3.12e-07,7.67e-07
