Time,Current,Ground,Voltage
963.1993474960327,-5.85e-07,-6.5e-08,9.9e+37
964.2604534626007,-6.105e-07,2.6e-08,9.9e+37
965.3115584850311,-5.342e-07,2.86e-07,9.9e+37
966.3646640777588,-4.324e-07,2.73e-07,9.9e+37
967.4247698783875,-5.087e-07,-2.99e-07,9.9e+37
968.4748749732971,-6.105e-07,-1.69e-07,9.9e+37
969.5259799957275,-5.85e-07,-1.82e-07,9.9e+37
970.5850858688354,-6.105e-07,-1.04e-07,9.9e+37
971.6411917209625,-5.087e-07,-3.9e-07,9.9e+37
972.6932969093323,-5.596e-07,3.9e-08,9.9e+37
973.7484023571014,-6.868e-07,-1.43e-07,9.9e+37
974.788506269455,-6.105e-07,-2.86e-07,9.9e+37
975.836611032486,-6.105e-07,1.3e-07,9.9e+37
976.8997173309326,-5.087e-07,-6.5e-08,9.9e+37
977.9568228721619,-6.105e-07,2.08e-07,9.9e+37
979.0109286308289,-5.342e-07,-2.6e-08,9.9e+37
980.0600335597992,-4.324e-07,-5.2e-08,9.9e+37
981.1201393604279,-5.85e-07,-9.1e-08,9.9e+37
982.1692442893982,-5.087e-07,-3.9e-08,9.9e+37
983.2163488864899,-5.596e-07,-2.73e-07,9.9e+37
984.2754549980164,-7.122e-07,1.82e-07,9.9e+37
985.3275601863861,-5.342e-07,-2.86e-07,9.9e+37
986.3826656341553,-4.579e-07,-3.51e-07,9.9e+37
987.4407713413239,-6.613e-07,-3.38e-07,9.9e+37
988.5008771419525,-5.85e-07,-1.69e-07,9.9e+37
989.5539827346802,-4.579e-07,1.69e-07,9.9e+37
990.6050877571106,-5.087e-07,-3.25e-07,9.9e+37
991.6631934642792,-5.85e-07,-7.8e-08,9.9e+37
992.7102982997894,-4.833e-07,1.3e-08,9.9e+37
993.7664036750793,-5.85e-07,3.9e-08,9.9e+37
994.8265097141266,-5.85e-07,-1.82e-07,9.9e+37
995.8786149024963,-5.342e-07,-3.51e-07,9.9e+37
996.9307200908661,-5.342e-07,-2.6e-07,9.9e+37
997.992826461792,-6.105e-07,1.3e-07,9.9e+37
999.0469319820404,-6.359e-07,-3.38e-07,9.9e+37
1000.0990371704102,-4.579e-07,7.8e-08,9.9e+37
1001.1771447658539,-5.342e-07,-1.95e-07,9.9e+37
1002.2422513961792,-4.324e-07,1.82e-07,9.9e+37
1003.2973568439484,-5.342e-07,-2.6e-08,9.9e+37
1004.3474617004395,-4.833e-07,-4.42e-07,9.9e+37
1005.3985667228699,-6.359e-07,3.9e-08,9.9e+37
1006.456672668457,-5.596e-07,-2.73e-07,9.9e+37
1007.5097780227661,-4.579e-07,4.16e-07,9.9e+37
1008.5648837089539,-4.833e-07,-4.03e-07,9.9e+37
1009.6219892501831,-5.342e-07,-1.69e-07,9.9e+37
1010.6740944385529,-6.105e-07,-2.6e-08,9.9e+37
1011.7292001247406,-5.596e-07,-5.2e-08,9.9e+37
1012.8022615909576,-6.105e-07,1.3e-08,9.9e+37
1013.8573155403137,-5.342e-07,-2.86e-07,9.9e+37
1014.9048686027527,-4.579e-07,-5.2e-08,9.9e+37
1015.9674229621887,-5.596e-07,-9.1e-08,9.9e+37
1017.0174760818481,-4.833e-07,-1.3e-07,9.9e+37
1018.0775294303894,-6.105e-07,-2.99e-07,9.9e+37
1019.1225824356079,-4.579e-07,-5.46e-07,9.9e+37
1020.1901369094849,-7.377e-07,-1.17e-07,9.9e+37
1021.2451791763306,-5.85e-07,2.6e-08,9.9e+37
1022.2977106571198,-5.342e-07,-4.16e-07,9.9e+37
1023.3577427864075,-5.596e-07,-5.2e-08,9.9e+37
1024.4152743816376,-6.105e-07,-3.9e-08,9.9e+37
1025.4603061676025,-6.868e-07,-2.6e-07,9.9e+37
1026.520337820053,-5.85e-07,3.9e-08,9.9e+37
1027.56786942482,-5.342e-07,-2.47e-07,9.9e+37
1028.6304013729095,-5.596e-07,-1.04e-07,9.9e+37
1029.6804327964783,-5.342e-07,-2.21e-07,9.9e+37
1030.7304644584656,-5.596e-07,-1.95e-07,9.9e+37
1031.7904961109161,-5.85e-07,0.0,9.9e+37
1032.8505280017853,-5.596e-07,-5.07e-07,9.9e+37
1033.900559425354,-5.596e-07,1.3e-07,9.9e+37
1034.9555914402008,-5.342e-07,3.12e-07,9.9e+37
1036.0156230926514,-5.342e-07,1.3e-08,9.9e+37
1037.06565451622,-6.359e-07,5.2e-08,9.9e+37
1038.1156861782074,-4.07e-07,-7.8e-08,9.9e+37
1039.1682178974152,-5.342e-07,-1.56e-07,9.9e+37
1040.2207498550415,-3.307e-07,2.86e-07,9.9e+37
1041.2707812786102,-6.105e-07,-4.94e-07,9.9e+37
1042.3333132266998,-5.85e-07,2.73e-07,9.9e+37
1043.3783445358276,-4.833e-07,-9.1e-08,9.9e+37
1044.4208760261536,-6.868e-07,-3.77e-07,9.9e+37
1045.4834079742432,-5.85e-07,-1.3e-08,9.9e+37
1046.5434398651123,-6.613e-07,-3.25e-07,9.9e+37
1047.5934710502625,-5.85e-07,-4.03e-07,9.9e+37
1048.6535031795502,-4.833e-07,2.73e-07,9.9e+37
1049.7160348892212,-5.596e-07,-5.2e-08,9.9e+37
1050.7685668468475,-4.579e-07,-3.38e-07,9.9e+37
1051.83859872818,-5.342e-07,-4.68e-07,9.9e+37
1052.9036309719086,-4.833e-07,-3.25e-07,9.9e+37
1053.9686629772186,-4.833e-07,-1.3e-07,9.9e+37
1055.0186948776245,-4.579e-07,-4.42e-07,9.9e+37
1056.0687265396118,-5.596e-07,-1.95e-07,9.9e+37
1057.1387586593628,-5.85e-07,-2.86e-07,9.9e+37
1058.1987903118134,-5.087e-07,-3.12e-07,9.9e+37
1059.2488219738007,-6.359e-07,-2.47e-07,9.9e+37
1060.3063538074493,-4.324e-07,-3.9e-07,9.9e+37
1061.356385231018,-6.105e-07,9.1e-08,9.9e+37
1062.4064168930054,-3.815e-07,-2.47e-07,9.9e+37
1063.4564480781555,-6.359e-07,2.6e-08,9.9e+37
1064.5164799690247,-5.087e-07,1.04e-07,9.9e+37
1065.5615112781525,-4.579e-07,-1.56e-07,9.9e+37
1066.6115429401398,-6.105e-07,-1.17e-07,9.9e+37
1067.6715745925903,-4.579e-07,-2.21e-07,9.9e+37
1068.724106311798,-5.596e-07,9.1e-08,9.9e+37
1069.7741377353668,-5.85e-07,-4.55e-07,9.9e+37
1070.8441698551178,-6.105e-07,-1.95e-07,9.9e+37
1071.904201745987,-6.613e-07,-2.47e-07,9.9e+37
1072.9542331695557,-6.105e-07,-1.43e-07,9.9e+37
1074.0117650032043,-6.359e-07,-2.08e-07,9.9e+37
1075.0717968940735,-5.596e-07,-2.86e-07,9.9e+37
1076.1218283176422,-4.833e-07,1.56e-07,9.9e+37
1077.1818599700928,-5.342e-07,-1.69e-07,9.9e+37
1078.23189163208,-5.596e-07,-2.6e-08,9.9e+37
1079.301923751831,-5.85e-07,-2.99e-07,9.9e+37
1080.349455356598,-4.324e-07,1.04e-07,9.9e+37
1081.4194874763489,-5.342e-07,3.9e-08,9.9e+37
1082.4795191287994,-6.105e-07,-2.6e-08,9.9e+37
1083.5295505523682,-6.613e-07,-3.25e-07,9.9e+37
1084.5895824432373,-5.596e-07,6.5e-08,9.9e+37
1085.6371140480042,-4.833e-07,-5.2e-07,9.9e+37
1086.6871457099915,-6.359e-07,-4.81e-07,9.9e+37
1087.7371768951416,-6.105e-07,1.56e-07,9.9e+37
1088.7947092056274,-5.342e-07,-1.3e-07,9.9e+37
1089.8447406291962,-6.868e-07,-1.17e-07,9.9e+37
1090.9047725200653,-6.613e-07,-1.3e-08,9.9e+37
1091.9523041248322,-5.342e-07,-6.5e-08,9.9e+37
1093.0023353099823,-6.613e-07,5.2e-08,9.9e+37
1094.0623672008514,-4.324e-07,-1.3e-07,9.9e+37
1095.1123988628387,-6.613e-07,-7.8e-08,9.9e+37
1096.164930343628,-6.868e-07,2.73e-07,9.9e+37
1097.234962463379,-5.087e-07,-2.47e-07,9.9e+37
1098.2749936580658,-5.087e-07,6.5e-08,9.9e+37
1099.3325254917145,-4.324e-07,-7.02e-07,9.9e+37
1100.3825571537018,-4.833e-07,-3.9e-08,9.9e+37
1101.4350893497467,-4.833e-07,-7.54e-07,9.9e+37
1102.4851207733154,-4.833e-07,-1.82e-07,9.9e+37
1103.545152425766,-6.105e-07,-2.21e-07,9.9e+37
1104.597684621811,-6.613e-07,-2.6e-07,9.9e+37
1105.6577167510986,-5.342e-07,-4.29e-07,9.9e+37
1106.7177484035492,-6.613e-07,1.56e-07,9.9e+37
1107.767779827118,-5.596e-07,-1.17e-07,9.9e+37
1108.8128111362457,-6.868e-07,-3.38e-07,9.9e+37
1109.8803434371948,-5.596e-07,-3.12e-07,9.9e+37
1110.9303748607635,-5.85e-07,-2.99e-07,9.9e+37
1111.9904067516327,-3.815e-07,3.38e-07,9.9e+37
1113.0504386425018,-5.596e-07,3.9e-08,9.9e+37
1114.0929698944092,-6.613e-07,6.5e-08,9.9e+37
1115.1505017280579,-6.359e-07,-4.16e-07,9.9e+37
1116.210533618927,-5.342e-07,-1.82e-07,9.9e+37
1117.2605652809143,-5.342e-07,-3.25e-07,9.9e+37
1118.3105964660645,-6.613e-07,5.2e-08,9.9e+37
1119.3606283664703,-5.85e-07,3.9e-08,9.9e+37
1120.4206602573395,-6.359e-07,-1.43e-07,9.9e+37
1121.4756920337677,-6.105e-07,-4.29e-07,9.9e+37
1122.5257232189178,-6.105e-07,2.99e-07,9.9e+37
1123.6007556915283,-5.087e-07,-2.08e-07,9.9e+37
1124.6507873535156,-6.105e-07,-1.95e-07,9.9e+37
1125.7083191871643,-5.087e-07,2.6e-07,9.9e+37
1126.7683508396149,-4.833e-07,1.3e-08,9.9e+37
1127.8333830833435,-4.324e-07,-2.73e-07,9.9e+37
1128.893414735794,-5.596e-07,-7.41e-07,9.9e+37
1129.9459464550018,-6.105e-07,-2.99e-07,9.9e+37
1130.998477935791,-5.596e-07,-6.76e-07,9.9e+37
1132.0585098266602,-6.868e-07,9.1e-08,9.9e+37
1133.106041431427,-5.087e-07,-2.73e-07,9.9e+37
1134.147622346878,-5.342e-07,9.1e-08,9.9e+37
1135.2216801643372,-5.596e-07,-3.9e-07,9.9e+37
1136.2717113494873,-4.324e-07,1.3e-08,9.9e+37
1137.324243068695,-4.579e-07,-1.43e-07,9.9e+37
1138.3842749595642,-5.596e-07,-2.08e-07,9.9e+37
1139.441806793213,-4.579e-07,1.3e-08,9.9e+37
1140.5018384456635,-5.342e-07,-2.47e-07,9.9e+37
1141.5518701076508,-5.85e-07,6.5e-08,9.9e+37
1142.6119017601013,-5.087e-07,-1.17e-07,9.9e+37
1143.6719336509705,-5.342e-07,-1.56e-07,9.9e+37
1144.7219634056091,-6.105e-07,-2.6e-07,9.9e+37
1145.771984577179,-5.85e-07,-1.82e-07,9.9e+37
1146.832005739212,-5.087e-07,1.82e-07,9.9e+37
1147.8820266723633,-5.85e-07,7.8e-08,9.9e+37
1148.932047843933,-5.342e-07,3.9e-08,9.9e+37
1149.9820699691772,-6.359e-07,-1.04e-07,9.9e+37
1151.037091255188,-7.122e-07,-4.68e-07,9.9e+37
1152.0971121788025,-4.579e-07,1.04e-07,9.9e+37
1153.1571335792542,-5.087e-07,-3.9e-08,9.9e+37
1154.2071552276611,-4.579e-07,-6.5e-08,9.9e+37
1155.2571761608124,-7.377e-07,-1.17e-07,9.9e+37
1156.3121974468231,-6.359e-07,-1.3e-07,9.9e+37
1157.3722188472748,-5.342e-07,-4.55e-07,9.9e+37
1158.422239780426,-4.833e-07,-5.2e-08,9.9e+37
1159.4922609329224,-6.105e-07,-1.3e-08,9.9e+37
1160.552282333374,-3.815e-07,1.04e-07,9.9e+37
1161.6023042201996,-6.613e-07,0.0,9.9e+37
1162.6623253822327,-5.342e-07,1.3e-07,9.9e+37
1163.7223463058472,-6.105e-07,2.73e-07,9.9e+37
1164.7773678302765,-6.868e-07,-4.16e-07,9.9e+37
1165.8273887634277,-6.105e-07,-5.2e-07,9.9e+37
1166.8974101543427,-6.105e-07,-1.56e-07,9.9e+37
1167.9474313259125,-4.07e-07,-3.9e-07,9.9e+37
1169.0099530220032,-6.359e-07,3.9e-08,9.9e+37
1170.064974308014,-6.613e-07,-1.43e-07,9.9e+37
1171.127495765686,-5.087e-07,5.2e-08,9.9e+37
1172.2050178050995,-5.342e-07,1.56e-07,9.9e+37
1173.2650389671326,-6.613e-07,3.9e-08,9.9e+37
1174.3250606060028,-6.868e-07,1.3e-08,9.9e+37
1175.385081768036,-5.596e-07,-5.72e-07,9.9e+37
1176.445102930069,-4.833e-07,-3.77e-07,9.9e+37
1177.4951241016388,-5.087e-07,-2.86e-07,9.9e+37
1178.550146818161,-6.105e-07,1.82e-07,9.9e+37
1179.6001677513123,-6.613e-07,3.9e-08,9.9e+37
1180.6676895618439,-5.342e-07,-1.69e-07,9.9e+37
1181.7177107334137,-5.596e-07,-2.47e-07,9.9e+37
1182.7727320194244,-6.613e-07,-7.8e-08,9.9e+37
1183.8427534103394,-5.85e-07,-1.17e-07,9.9e+37
1184.907775402069,-4.833e-07,-7.8e-08,9.9e+37
1185.9577963352203,-7.377e-07,-1.95e-07,9.9e+37
1187.007818222046,-6.105e-07,-1.3e-07,9.9e+37
1188.075340270996,-6.359e-07,-1.43e-07,9.9e+37
1189.152862071991,-5.596e-07,-3.77e-07,9.9e+37
1190.215383529663,-7.122e-07,-4.03e-07,9.9e+37
1191.2754046916962,-4.833e-07,-3.9e-07,9.9e+37
1192.3254256248474,-5.596e-07,-2.73e-07,9.9e+37
1193.4004471302032,-6.359e-07,-2.34e-07,9.9e+37
1194.4704685211182,-5.342e-07,-3.9e-07,9.9e+37
1195.5204904079437,-6.613e-07,-2.6e-08,9.9e+37
1196.5805115699768,-6.359e-07,-1.04e-07,9.9e+37
1197.6405329704285,-5.596e-07,-7.8e-08,9.9e+37
1198.7080545425415,-5.087e-07,-4.29e-07,9.9e+37
1199.7655761241913,-6.105e-07,-4.29e-07,9.9e+37
1200.8330976963043,-6.613e-07,-2.34e-07,9.9e+37
1201.8931195735931,-5.596e-07,-7.8e-08,9.9e+37
1202.9531407356262,-7.122e-07,-2.34e-07,9.9e+37
1204.0131618976593,-4.07e-07,-2.6e-08,9.9e+37
1205.0706832408905,-6.868e-07,-1.69e-07,9.9e+37
1206.1257045269012,-5.596e-07,-1.17e-07,9.9e+37
1207.205726146698,-6.868e-07,-2.99e-07,9.9e+37
1208.265747308731,-5.087e-07,1.3e-08,9.9e+37
1209.3232691287994,-5.596e-07,-1.82e-07,9.9e+37
1210.3832902908325,-5.342e-07,-1.95e-07,9.9e+37
1211.4408118724823,-5.596e-07,-4.29e-07,9.9e+37
1212.500833272934,-5.087e-07,0.0,9.9e+37
1213.5433540344238,-4.579e-07,-9.1e-08,9.9e+37
1214.6133756637573,-6.613e-07,-3.77e-07,9.9e+37
1215.6633965969086,-7.122e-07,-2.99e-07,9.9e+37
1216.703417301178,-5.596e-07,-1.69e-07,9.9e+37
1217.7684388160706,-5.85e-07,2.6e-08,9.9e+37
1218.8184597492218,-6.359e-07,-1.82e-07,9.9e+37
1219.8639869689941,-4.324e-07,1.69e-07,9.9e+37
1220.9360868930817,-5.342e-07,-2.73e-07,9.9e+37
1221.9961082935333,-5.85e-07,1.3e-08,9.9e+37
1223.0386290550232,-5.342e-07,-1.43e-07,9.9e+37
1224.108650445938,-5.342e-07,7.8e-08,9.9e+37
1225.1736726760864,-5.596e-07,5.2e-08,9.9e+37
1226.2236938476562,-5.85e-07,1.43e-07,9.9e+37
1227.273714542389,-7.631e-07,-1.04e-07,9.9e+37
1228.322764635086,-6.868e-07,-3.9e-08,9.9e+37
1229.3758702278137,-5.596e-07,2.47e-07,9.9e+37
1230.4489438533783,-4.833e-07,2.6e-07,9.9e+37
1231.5089654922485,-4.579e-07,-1.17e-07,9.9e+37
1232.556486606598,-5.342e-07,-3.9e-08,9.9e+37
1233.6040079593658,-6.359e-07,2.34e-07,9.9e+37
1234.664029121399,-3.815e-07,-2.47e-07,9.9e+37
1235.7215502262115,-5.342e-07,-2.08e-07,9.9e+37
1236.7615711688995,-3.307e-07,-3.12e-07,9.9e+37
1237.8315925598145,-4.833e-07,-4.03e-07,9.9e+37
1238.8916137218475,-7.377e-07,2.73e-07,9.9e+37
1239.9416346549988,-5.342e-07,-2.6e-07,9.9e+37
1240.994155883789,-6.105e-07,-4.16e-07,9.9e+37
1242.0392410755157,-5.342e-07,-3.9e-08,9.9e+37
1243.1062829494476,-4.833e-07,-1.82e-07,9.9e+37
1244.1563048362732,-5.596e-07,-3.38e-07,9.9e+37
1245.2163259983063,-7.631e-07,-7.8e-08,9.9e+37
1246.2663469314575,-7.122e-07,-1.3e-07,9.9e+37
1247.3163681030273,-5.596e-07,-7.8e-08,9.9e+37
1248.3763892650604,-7.377e-07,-1.69e-07,9.9e+37
1249.4264101982117,-5.596e-07,3.51e-07,9.9e+37
1250.4814314842224,-5.087e-07,-2.6e-08,9.9e+37
1251.538952589035,-5.596e-07,9.1e-08,9.9e+37
1252.5889737606049,-6.359e-07,-2.21e-07,9.9e+37
1253.6220049858093,-5.596e-07,6.5e-08,9.9e+37
1254.696100473404,-4.579e-07,-1.04e-07,9.9e+37
1255.7486214637756,-6.868e-07,-1.69e-07,9.9e+37
1256.7986426353455,-6.105e-07,-2.21e-07,9.9e+37
1257.8486642837524,-5.85e-07,-7.8e-08,9.9e+37
1258.9061858654022,-5.087e-07,-3.9e-07,9.9e+37
1259.9487071037292,-7.377e-07,-3.12e-07,9.9e+37
1261.0187282562256,-5.85e-07,3.9e-08,9.9e+37
1262.0687491893768,-7.122e-07,-1.04e-07,9.9e+37
1263.126270532608,-5.342e-07,-5.2e-08,9.9e+37
1264.1762917041779,-4.833e-07,5.2e-08,9.9e+37
1265.231313943863,-5.85e-07,9.1e-08,9.9e+37
1266.2813348770142,-6.359e-07,-2.73e-07,9.9e+37
1267.3143894672394,-5.087e-07,-4.29e-07,9.9e+37
1268.3924627304077,-5.85e-07,-1.43e-07,9.9e+37
1269.442483663559,-6.359e-07,-2.86e-07,9.9e+37
1270.4975049495697,-6.359e-07,-7.8e-08,9.9e+37
1271.5575261116028,-5.85e-07,-2.47e-07,9.9e+37
1272.6100471019745,-5.342e-07,-1.17e-07,9.9e+37
1273.6700685024261,-5.342e-07,2.6e-07,9.9e+37
1274.7200903892517,-6.105e-07,1.82e-07,9.9e+37
1275.7701110839844,-4.07e-07,1.82e-07,9.9e+37
1276.830132484436,-4.324e-07,-4.55e-07,9.9e+37
1277.8801534175873,-5.342e-07,-7.8e-08,9.9e+37
1278.9401745796204,-4.833e-07,-3.25e-07,9.9e+37
1279.974753856659,-6.868e-07,-1.43e-07,9.9e+37
1281.0468010902405,-6.359e-07,-5.2e-08,9.9e+37
1282.1068222522736,-4.579e-07,-2.47e-07,9.9e+37
1283.1543440818787,-6.613e-07,-3.9e-08,9.9e+37
1284.2143654823303,-6.359e-07,-3.25e-07,9.9e+37
1285.264386177063,-6.105e-07,-2.47e-07,9.9e+37
1286.3144073486328,-7.122e-07,-2.21e-07,9.9e+37
1287.3619287014008,-5.85e-07,1.43e-07,9.9e+37
1288.4219496250153,-6.868e-07,-2.08e-07,9.9e+37
1289.4769713878632,-5.85e-07,-1.95e-07,9.9e+37
1290.5109956264496,-7.631e-07,9.1e-08,9.9e+37
1291.590098619461,-4.07e-07,-3.12e-07,9.9e+37
1292.6401197910309,-5.087e-07,-6.5e-08,9.9e+37
1293.7001407146454,-5.596e-07,-3.12e-07,9.9e+37
1294.7501621246338,-5.596e-07,2.47e-07,9.9e+37
1295.8101832866669,-6.105e-07,-5.72e-07,9.9e+37
1296.8552045822144,-6.105e-07,-1.04e-07,9.9e+37
1297.9152255058289,-6.105e-07,2.73e-07,9.9e+37
1298.975246667862,-5.342e-07,-2.47e-07,9.9e+37
1300.025268316269,-5.596e-07,-6.5e-08,9.9e+37
1301.0752894878387,-5.342e-07,-4.68e-07,9.9e+37
1302.1553122997284,-5.342e-07,-1.95e-07,9.9e+37
1303.220333814621,-5.087e-07,-1.3e-08,9.9e+37
1304.2608935832977,-5.85e-07,2.6e-08,9.9e+37
1305.3199603557587,-5.342e-07,2.08e-07,9.9e+37
1306.3774816989899,-5.342e-07,1.69e-07,9.9e+37
1307.432503938675,-7.122e-07,1.3e-07,9.9e+37
1308.4925253391266,-7.631e-07,1.04e-07,9.9e+37
1309.5425460338593,-4.324e-07,-3.38e-07,9.9e+37
1310.59756731987,-6.613e-07,7.8e-08,9.9e+37
1311.6475882530212,-6.105e-07,-1.95e-07,9.9e+37
1312.697609424591,-3.815e-07,2.6e-08,9.9e+37
1313.7576305866241,-5.85e-07,-4.94e-07,9.9e+37
1314.8051521778107,-6.613e-07,-5.2e-08,9.9e+37
1315.8551733493805,-5.087e-07,3.9e-07,9.9e+37
1316.906264781952,-5.85e-07,7.8e-08,9.9e+37
1317.9702997207642,-5.342e-07,2.73e-07,9.9e+37
1319.020320892334,-5.596e-07,-1.82e-07,9.9e+37
1320.0728421211243,-5.85e-07,-3.12e-07,9.9e+37
1321.132863521576,-4.579e-07,1.43e-07,9.9e+37
1322.1728842258453,-5.85e-07,-1.3e-07,9.9e+37
1323.2329053878784,-6.359e-07,9.1e-08,9.9e+37
1324.2829265594482,-7.122e-07,-2.08e-07,9.9e+37
1325.3329474925995,-5.596e-07,-4.42e-07,9.9e+37
1326.395468711853,-6.359e-07,-3.64e-07,9.9e+37
1327.4454898834229,-4.579e-07,-4.94e-07,9.9e+37
1328.488517999649,-5.85e-07,-3.77e-07,9.9e+37
1329.5636174678802,-4.07e-07,7.8e-08,9.9e+37
1330.61363863945,-7.885e-07,2.21e-07,9.9e+37
1331.6661596298218,-6.359e-07,-2.34e-07,9.9e+37
1332.7261807918549,-6.613e-07,-7.8e-08,9.9e+37
1333.7812027931213,-6.868e-07,-2.86e-07,9.9e+37
1334.841224193573,-6.868e-07,-2.99e-07,9.9e+37
1335.8912448883057,-5.596e-07,-2.6e-07,9.9e+37
1336.9412660598755,-6.359e-07,-3.38e-07,9.9e+37
1337.9912869930267,-6.613e-07,-4.55e-07,9.9e+37
1339.0413081645966,-4.579e-07,-1.3e-07,9.9e+37
1340.1013293266296,-5.85e-07,3.25e-07,9.9e+37
1341.1443872451782,-7.122e-07,-3.12e-07,9.9e+37
1342.2164566516876,-6.359e-07,-6.5e-07,9.9e+37
1343.2664778232574,-6.613e-07,-6.5e-08,9.9e+37
1344.3189990520477,-6.105e-07,1.3e-08,9.9e+37
1345.391520500183,-5.85e-07,1.82e-07,9.9e+37
1346.4590420722961,-6.359e-07,1.95e-07,9.9e+37
1347.5040628910065,-5.85e-07,-5.33e-07,9.9e+37
1348.5440835952759,-4.324e-07,-2.6e-07,9.9e+37
1349.614105463028,-6.359e-07,5.2e-08,9.9e+37
1350.6641263961792,-5.85e-07,-4.94e-07,9.9e+37
1351.7091472148895,-5.596e-07,-3.38e-07,9.9e+37
1352.7691686153412,-5.596e-07,1.69e-07,9.9e+37
1353.8107469081879,-5.85e-07,-2.86e-07,9.9e+37
1354.8797936439514,-5.85e-07,-3.51e-07,9.9e+37
1355.9373152256012,-6.359e-07,-7.8e-08,9.9e+37
1356.987336397171,-5.596e-07,1.17e-07,9.9e+37
1358.0373573303223,-5.596e-07,-1.17e-07,9.9e+37
1359.0973784923553,-5.85e-07,-2.34e-07,9.9e+37
1360.1473996639252,-6.359e-07,-1.69e-07,9.9e+37
1361.197420835495,-6.868e-07,2.6e-07,9.9e+37
1362.257441997528,-6.359e-07,9.1e-08,9.9e+37
1363.309963941574,-5.596e-07,9.1e-08,9.9e+37
1364.3599848747253,-5.087e-07,-5.2e-08,9.9e+37
1365.409008026123,-5.85e-07,-1.95e-07,9.9e+37
1366.477112531662,-5.85e-07,-4.68e-07,9.9e+37
1367.5246334075928,-4.579e-07,-1.56e-07,9.9e+37
1368.5921552181244,-6.105e-07,-1.43e-07,9.9e+37
1369.6421763896942,-6.359e-07,2.6e-08,9.9e+37
1370.6921973228455,-6.613e-07,-1.56e-07,9.9e+37
1371.7522184848785,-6.105e-07,9.1e-08,9.9e+37
1372.8022396564484,-5.087e-07,-4.42e-07,9.9e+37
1373.8622605800629,-7.631e-07,-2.47e-07,9.9e+37
1374.9222819805145,-7.122e-07,2.6e-08,9.9e+37
1375.9723029136658,-5.596e-07,-9.1e-08,9.9e+37
1377.022323846817,-5.85e-07,-1.04e-07,9.9e+37
1378.0653779506683,-5.85e-07,3.51e-07,9.9e+37
1379.1334509849548,-5.85e-07,-3.9e-08,9.9e+37
1380.1834723949432,-4.833e-07,-2.6e-08,9.9e+37
1381.2434935569763,-5.85e-07,-1.69e-07,9.9e+37
1382.2935144901276,-5.087e-07,-3.64e-07,9.9e+37
1383.3535356521606,-5.596e-07,-3.9e-07,9.9e+37
1384.3985567092896,-6.105e-07,-2.08e-07,9.9e+37
1385.468578338623,-5.85e-07,-1.3e-07,9.9e+37
1386.5260996818542,-5.342e-07,-1.82e-07,9.9e+37
1387.5861208438873,-6.105e-07,-1.04e-07,9.9e+37
1388.6311421394348,-6.613e-07,3.12e-07,9.9e+37
1389.6911630630493,-6.359e-07,-1.43e-07,9.9e+37
1390.7252497673035,-6.613e-07,2.6e-08,9.9e+37
1391.7842900753021,-7.377e-07,-1.56e-07,9.9e+37
1392.8443114757538,-5.596e-07,-3.77e-07,9.9e+37
1393.8868322372437,-6.359e-07,-6.5e-08,9.9e+37
1394.9468536376953,-5.342e-07,-1.43e-07,9.9e+37
1395.996874332428,-6.359e-07,3.77e-07,9.9e+37
1397.0468955039978,-5.342e-07,-1.82e-07,9.9e+37
1398.1019167900085,-5.596e-07,-4.42e-07,9.9e+37
1399.1519377231598,-7.377e-07,-2.6e-08,9.9e+37
1400.2144589424133,-5.85e-07,-2.73e-07,9.9e+37
1401.2644798755646,-5.85e-07,-4.29e-07,9.9e+37
1402.334501504898,-5.596e-07,1.3e-07,9.9e+37
1403.3800435066223,-4.833e-07,-1.3e-07,9.9e+37
1404.4401288032532,-5.596e-07,-6.37e-07,9.9e+37
1405.4901494979858,-4.833e-07,-1.3e-08,9.9e+37
1406.5626709461212,-6.359e-07,-3.9e-08,9.9e+37
1407.6326925754547,-6.105e-07,-9.1e-08,9.9e+37
1408.6852135658264,-5.342e-07,1.69e-07,9.9e+37
1409.7452352046967,-5.596e-07,-2.6e-08,9.9e+37
1410.8102564811707,-6.105e-07,-9.1e-08,9.9e+37
1411.8602776527405,-5.596e-07,-1.82e-07,9.9e+37
1412.9102985858917,-5.342e-07,-1.56e-07,9.9e+37
1413.9803199768066,-6.105e-07,-1.3e-08,9.9e+37
1415.0403411388397,-4.833e-07,-3.64e-07,9.9e+37
1416.1003625392914,-6.868e-07,1.3e-08,9.9e+37
1417.1528844833374,-5.85e-07,0.0,9.9e+37
1418.2129056453705,-5.342e-07,6.5e-08,9.9e+37
1419.272926568985,-5.087e-07,7.8e-08,9.9e+37
1420.320447921753,-5.087e-07,-2.08e-07,9.9e+37
1421.3904693126678,-6.105e-07,-2.86e-07,9.9e+37
1422.450490474701,-5.85e-07,7.8e-08,9.9e+37
1423.5005114078522,-6.359e-07,-2.86e-07,9.9e+37
1424.550532579422,-6.613e-07,-4.42e-07,9.9e+37
1425.610553741455,-5.596e-07,2.6e-08,9.9e+37
1426.6705751419067,-5.342e-07,-3.38e-07,9.9e+37
1427.7255964279175,-6.359e-07,-1.82e-07,9.9e+37
1428.7806403636932,-5.85e-07,-1.3e-07,9.9e+37
1429.857723236084,-6.359e-07,-5.2e-08,9.9e+37
1430.9077441692352,-5.596e-07,-3.9e-07,9.9e+37
1431.962765455246,-5.087e-07,2.6e-08,9.9e+37
