Time,Current,Ground,Voltage
4930.401467084885,-6.613e-07,-2.34e-07,0.004260314
4931.461498975754,-6.613e-07,-2.6e-07,0.004260756
4932.509030580521,-6.613e-07,-1.43e-07,0.004260275
4933.534072160721,-7.377e-07,-3.25e-07,0.004260042
4934.605164766312,-6.613e-07,-4.81e-07,0.004259691
4935.650196075439,-6.868e-07,1.43e-07,0.004259925
4936.690227270126,-7.631e-07,2.86e-07,0.004259392
4937.7502591609955,-7.122e-07,2.34e-07,0.004259431
4938.795290470123,-6.105e-07,-4.16e-07,0.004258794
4939.83532166481,-7.885e-07,-4.55e-07,0.004258482
4940.885353088379,-6.613e-07,1.17e-07,0.00425817
4941.930384397507,-6.613e-07,1.3e-08,0.004258028
4942.980416059494,-6.868e-07,-3.38e-07,0.004257794
4944.030447483063,-6.359e-07,-2.86e-07,0.004257118
4945.085479259491,-6.868e-07,-2.21e-07,0.004256754
4946.125510454178,-8.14e-07,-3.38e-07,0.004255948
4947.168041944504,-6.613e-07,-1.17e-07,0.004255624
4948.240574121475,-7.631e-07,-1.04e-07,0.004255169
4949.300605773926,-8.903e-07,-2.73e-07,0.00425448
4950.350637435913,-6.359e-07,-1.43e-07,0.004254272
4951.415669441223,-5.85e-07,-3.51e-07,0.004253818
4952.45570063591,-8.394e-07,7.8e-08,0.004253077
4953.535733222961,-6.105e-07,-2.08e-07,0.004252856
4954.57576417923,-7.377e-07,-2.47e-07,0.004252791
4955.630795955658,-7.631e-07,-3.25e-07,0.004252232
4956.685827732086,-7.377e-07,-5.2e-08,0.004252141
4957.755859851837,-8.394e-07,-5.85e-07,0.004252011
4958.83589220047,-5.85e-07,-1.3e-08,0.004251855
4959.900923967361,-8.903e-07,3.51e-07,0.004251557
4960.953455686569,-7.377e-07,-3.51e-07,0.004250972
4962.005987167358,-7.377e-07,-5.72e-07,0.004251492
4963.063519001007,-7.122e-07,-5.2e-08,0.004250465
4964.113550662994,-7.377e-07,-5.2e-08,0.004250166
4965.153581619263,-8.903e-07,-5.72e-07,0.00425001
4966.218613862991,-6.868e-07,1.95e-07,0.004250218
4967.26864528656,-6.868e-07,-2.21e-07,0.00424927
4968.308676481247,-7.631e-07,-4.81e-07,0.004248802
4969.374708652496,-7.122e-07,-2.86e-07,0.004248204
4970.414739847183,-6.868e-07,-1.43e-07,0.004248048
4971.459771156311,-6.613e-07,-2.86e-07,0.004247684
4972.51980304718,-6.868e-07,-3.64e-07,0.004246814
4973.5698347091675,-7.122e-07,-2.6e-07,0.004246463
4974.612365722656,-7.122e-07,1.82e-07,0.004245969
4975.669897556305,-6.105e-07,1.3e-08,0.00424519
4976.714929103851,-8.648e-07,-2.6e-08,0.004244514
4977.767460823059,-5.85e-07,-4.42e-07,0.004244163
4978.817492008209,-5.596e-07,0.0,0.004243422
4979.8675236701965,-6.359e-07,-3.9e-07,0.00424315
4980.922555208206,-7.377e-07,-3.25e-07,0.004241863
4981.9725868701935,-8.903e-07,-3.38e-07,0.004241915
4983.022618293762,-6.868e-07,-4.16e-07,0.004241746
4984.06764960289,-8.14e-07,-1.56e-07,0.004240733
4985.1286816596985,-6.868e-07,-4.16e-07,0.004240746
4986.178713321686,-7.885e-07,-4.42e-07,0.00424007
4987.221244335175,-6.359e-07,-2.6e-08,0.004239667
4988.281276226044,-6.359e-07,-1.82e-07,0.004239342
4989.331307649612,-7.377e-07,-1.17e-07,0.004238719
4990.37633895874,-6.105e-07,-7.15e-07,0.004237913
4991.428870677948,-8.394e-07,-1.43e-07,0.004238004
4992.483902215958,-6.613e-07,-2.34e-07,0.00423751
4993.523933649063,-7.631e-07,-6.5e-08,0.004237133
4994.583965301514,-7.377e-07,-1.17e-07,0.004236899
4995.62649679184,-8.394e-07,5.2e-08,0.004236562
4996.666528224945,-7.122e-07,-4.03e-07,0.004236549
4997.726559877396,-6.868e-07,-1.56e-07,0.004236964
4998.779091596603,-7.377e-07,-3.64e-07,0.004236263
4999.81912279129,-6.359e-07,-6.89e-07,0.004236341
5000.879154443741,-8.14e-07,-4.68e-07,0.004236094
5001.924185991287,-6.613e-07,-2.86e-07,0.004235873
5002.964217185974,-6.105e-07,-3.77e-07,0.004235795
5004.024248838425,-7.885e-07,-4.29e-07,0.004236029
5005.069280385971,-7.631e-07,2.21e-07,0.004236367
5006.109311580658,-7.885e-07,-3.51e-07,0.004236107
5007.161843061447,-7.631e-07,-1.43e-07,0.004236679
5008.214374780655,-7.377e-07,2.73e-07,0.004236575
5009.264406204224,-7.122e-07,-3.51e-07,0.004237081
5010.319437980652,-6.868e-07,-4.29e-07,0.004237094
5011.36446928978,-6.613e-07,-5.2e-08,0.004237146
5012.404500484467,-6.868e-07,-1.56e-07,0.004237835
5013.464532375336,-8.14e-07,-3.77e-07,0.004237731
5014.529566049576,-6.868e-07,1.3e-08,0.004238069
5015.569597244263,-6.105e-07,-2.6e-08,0.004238004
5016.639629125595,-7.377e-07,-4.94e-07,0.004238355
5017.689660787582,-8.394e-07,-2.34e-07,0.004238498
5018.749692440033,-7.885e-07,-2.6e-07,0.004238602
5019.809724330902,-6.868e-07,-2.73e-07,0.004238888
5020.849755764008,-6.868e-07,-2.08e-07,0.004239407
5021.899787425995,-6.613e-07,-3.12e-07,0.004239654
5022.969819784164,-7.377e-07,-5.07e-07,0.004239901
5024.029851436615,-7.885e-07,-1.95e-07,0.0042402
5025.080883264542,-6.868e-07,5.2e-08,0.004240057
5026.13091468811,-8.394e-07,1.56e-07,0.004240876
5027.180946350098,-6.868e-07,-3.25e-07,0.004241382
5028.250978469849,-7.631e-07,-1.43e-07,0.004241512
5029.301009893417,-8.648e-07,-5.2e-08,0.004241733
5030.361041545868,-7.885e-07,-1.3e-08,0.004242279
5031.411073207855,-7.377e-07,-6.76e-07,0.004242786
5032.457107067108,-7.377e-07,-4.94e-07,0.004242669
5033.512138843536,-6.105e-07,1.04e-07,0.004242916
5034.562170267105,-6.359e-07,-5.2e-08,0.004243163
5035.602201461792,-6.868e-07,-4.81e-07,0.004243526
5036.6697335243225,-8.14e-07,-3.64e-07,0.004243851
5037.709764719009,-5.85e-07,6.5e-08,0.004243929
5038.762296676636,-8.394e-07,-4.29e-07,0.004243838
5039.820828437805,-7.885e-07,-2.99e-07,0.00424363
5040.850859642029,-7.122e-07,-1.95e-07,0.004243838
5041.900891304016,-7.377e-07,-3.64e-07,0.004244241
5042.960922956467,-6.613e-07,-3.64e-07,0.004244007
5044.005954504013,-6.359e-07,-1.69e-07,0.00424467
5045.053485870361,-7.377e-07,-2.21e-07,0.004244774
5046.111017942429,-6.868e-07,-4.29e-07,0.004244787
5047.161049365997,-6.868e-07,-4.81e-07,0.004244384
5048.201080799103,-6.613e-07,7.8e-08,0.004244618
5049.261112451553,-7.631e-07,-1.17e-07,0.004244683
5050.306143760681,-5.85e-07,-1.17e-07,0.0042448
5051.3561754226685,-6.105e-07,-3.77e-07,0.004244059
5052.408707141876,-6.868e-07,-1.56e-07,0.004244124
5053.463738918304,-6.105e-07,-3.12e-07,0.004243968
5054.503770112991,-6.868e-07,-2.34e-07,0.004244085
5055.553801774979,-8.14e-07,-2.34e-07,0.004243929
5056.603833198547,-6.105e-07,-4.55e-07,0.004243591
5057.653865098953,-7.885e-07,-9.1e-08,0.004243046
5058.713896751404,-8.394e-07,-4.29e-07,0.004242981
5059.76242852211,-7.377e-07,-2.21e-07,0.004242812
5060.802459716797,-6.105e-07,-1.69e-07,0.004242526
5061.862491607666,-7.885e-07,-3.9e-08,0.004242006
5062.912523031235,-7.631e-07,-5.2e-07,0.004241746
5063.952553987503,-8.14e-07,-1.43e-07,0.004241551
5065.0135860443115,-7.122e-07,-1.82e-07,0.004241032
5066.063617706299,-6.613e-07,-3.77e-07,0.004240369
5067.123649597168,-7.885e-07,-1.69e-07,0.004239927
5068.183681488037,-8.14e-07,-9.1e-08,0.004239238
5069.233712911606,-6.868e-07,3.9e-08,0.004238797
5070.273744106293,-7.122e-07,-3.51e-07,0.004238082
5071.333775997162,-7.377e-07,-1.04e-07,0.004237172
5072.379810333252,-6.868e-07,-4.42e-07,0.004236198
5073.424842119217,-7.631e-07,-3.12e-07,0.004235769
5074.4848737716675,-8.648e-07,-1.43e-07,0.004235197
5075.547405958176,-6.868e-07,-1.04e-07,0.004234353
5076.604937791824,-8.14e-07,-3.64e-07,0.00423343
5077.644968986511,-9.157e-07,-4.42e-07,0.004233508
5078.715001344681,-7.885e-07,-1.04e-07,0.004232209
5079.763533115387,-7.377e-07,-7.8e-08,0.004231104
5080.813564777374,-6.359e-07,-7.02e-07,0.004230857
5081.86359667778,-7.631e-07,-2.34e-07,0.004230169
5082.923628330231,-7.631e-07,-5.85e-07,0.004229428
5083.973659992218,-6.868e-07,-6.11e-07,0.004229402
5085.043692111969,-7.885e-07,-2.6e-07,0.004228246
5086.093723535538,-6.613e-07,-2.6e-08,0.004227583
5087.143755197525,-6.868e-07,-5.07e-07,0.004227466
5088.193786382675,-6.613e-07,3.9e-08,0.004226803
5089.2438180446625,-6.868e-07,-1.3e-08,0.00422618
5090.284849643707,-6.868e-07,-2.21e-07,0.004225933
5091.344881296158,-8.14e-07,-3.77e-07,0.004225413
5092.394912719727,-8.648e-07,2.08e-07,0.004224412
5093.444944143295,-6.613e-07,-2.08e-07,0.004223984
5094.504976034164,-8.14e-07,-4.29e-07,0.004223555
5095.565007686615,-8.14e-07,-6.5e-08,0.00422271
5096.625039815903,-7.122e-07,-5.2e-07,0.004221749
5097.675071239471,-7.122e-07,-3.77e-07,0.004222009
5098.735103130341,-5.85e-07,-5.46e-07,0.004221203
5099.786134719849,-7.631e-07,6.5e-08,0.004220189
5100.8261659145355,-8.648e-07,-1.04e-07,0.00421993
5101.886197566986,-6.359e-07,-2.6e-07,0.004218734
5102.936229228973,-7.377e-07,-4.29e-07,0.004217993
5103.986260652542,-6.613e-07,-3.9e-08,0.004217721
5105.046292543411,-7.377e-07,3.9e-08,0.004217058
5106.09632396698,-6.868e-07,-4.94e-07,0.004216408
5107.146355628967,-6.105e-07,1.17e-07,0.004215291
5108.196387052536,-6.359e-07,6.5e-08,0.004214966
5109.256418704987,-6.868e-07,-5.59e-07,0.00421403
5110.301450014114,-7.631e-07,-4.03e-07,0.004213095
5111.358982086182,-7.377e-07,-2.73e-07,0.004212965
5112.40901350975,-7.377e-07,-5.46e-07,0.004212315
5113.451545238495,-8.14e-07,-4.16e-07,0.004211315
5114.509077072144,-7.631e-07,-5.2e-08,0.004210912
5115.55660867691,-6.868e-07,3.9e-08,0.004210496
5116.596639871597,-7.885e-07,-5.59e-07,0.00420956
5117.656671524048,-7.122e-07,-1.56e-07,0.00420908
5118.706703186035,-6.613e-07,-3.64e-07,0.004208274
5119.756734609604,-7.377e-07,-9.1e-08,0.00420726
5120.806766271591,-6.613e-07,-7.28e-07,0.004207053
5121.856797456741,-6.359e-07,-1.43e-07,0.004206234
5122.896829128265,-8.394e-07,-1.56e-07,0.004205454
5123.956860780716,-7.377e-07,-1.04e-07,0.004204389
5125.004392385483,-7.377e-07,-2.47e-07,0.004204272
5126.04692363739,-7.631e-07,-6.76e-07,0.004203323
5127.106955528259,-6.613e-07,-4.81e-07,0.004203154
5128.156987190247,-6.359e-07,-1.56e-07,0.004202583
5129.1970183849335,-7.631e-07,-6.11e-07,0.004202102
5130.257050275803,-7.377e-07,-6.24e-07,0.004201153
5131.307081699371,-6.359e-07,-3.38e-07,0.004200894
5132.347112894058,-8.14e-07,-4.03e-07,0.004200647
5133.3971445560455,-9.157e-07,-2.21e-07,0.004199321
5134.437175750732,-7.885e-07,2.47e-07,0.004198763
5135.487206935883,-7.631e-07,-5.2e-08,0.00419849
5136.547238826752,-6.613e-07,-4.29e-07,0.00419784
5137.597270488739,-7.885e-07,-2.6e-08,0.00419658
5138.637301683426,-6.359e-07,-1.69e-07,0.004196411
5139.677332878113,-7.631e-07,-5.2e-07,0.004195943
5140.729864597321,-7.885e-07,-1.04e-07,0.004195553
5141.78989648819,-8.394e-07,-2.73e-07,0.004194981
5142.849928379059,-7.631e-07,-2.21e-07,0.004194371
5143.897459983826,-7.631e-07,-1.3e-08,0.004193771
5144.967492103577,-7.885e-07,1.69e-07,0.004193485
5146.017523527145,-6.613e-07,-5.33e-07,0.004193017
5147.067555189133,-5.596e-07,-2.99e-07,0.004192705
5148.12008690834,-5.342e-07,-4.03e-07,0.004192653
5149.190118789673,-7.122e-07,2.6e-08,0.004191952
5150.250150680542,-9.411e-07,-1.3e-07,0.004191783
5151.300182104111,-7.377e-07,-6.5e-08,0.004191042
5152.350213766098,-7.122e-07,-7.8e-07,0.004190899
5153.410245418549,-7.631e-07,-5.85e-07,0.004191159
5154.460277080536,-7.631e-07,-4.29e-07,0.004191159
5155.510308504105,-7.885e-07,-2.99e-07,0.004191107
5156.562840223312,-6.868e-07,4.94e-07,0.004190834
5157.610372066498,-8.648e-07,-6.5e-08,0.00419099
5158.660403251648,-7.122e-07,-2.34e-07,0.004190431
5159.7189354896545,-7.885e-07,-5.46e-07,0.004190834
5160.758966684341,-8.648e-07,-4.55e-07,0.004190224
5161.80899810791,-7.122e-07,-3.38e-07,0.004190379
5162.859029531479,-7.122e-07,-4.68e-07,0.004190224
5163.909060955048,-6.613e-07,-1.04e-07,0.004190418
5164.951592683792,-6.613e-07,1.04e-07,0.004190055
5166.01162481308,-8.648e-07,-4.81e-07,0.004190029
5167.064156532288,-7.377e-07,1.04e-07,0.004190133
5168.109188318253,-7.377e-07,-2.73e-07,0.004190211
5169.159219503403,-6.359e-07,-2.08e-07,0.004190444
5170.20925116539,-7.377e-07,3.9e-08,0.004190107
5171.251782417297,-7.122e-07,-4.94e-07,0.004190327
5172.3118143081665,-6.613e-07,-1.3e-07,0.004190302
5173.361845970154,-6.613e-07,-4.42e-07,0.004190029
5174.401877164841,-5.85e-07,-1.3e-07,0.004189717
5175.46190905571,-7.631e-07,-2.73e-07,0.004189912
5176.511940479279,-7.377e-07,-2.47e-07,0.004190146
5177.561972141266,-7.885e-07,-3.25e-07,0.004189925
5178.622003793716,-7.377e-07,-3.9e-07,0.004189782
5179.662035226822,-6.105e-07,-5.2e-08,0.004189873
5180.712066650391,-7.377e-07,-1.95e-07,0.004189639
5181.782098770142,-5.342e-07,-9.1e-08,0.004189275
5182.822130203247,-7.377e-07,-1.82e-07,0.004188638
5183.882162094116,-8.14e-07,-1.04e-07,0.00418856
5184.942193746567,-6.613e-07,-2.73e-07,0.00418808
5186.012225866318,-6.359e-07,-2.73e-07,0.004187755
5187.0647575855255,-7.122e-07,-1.43e-07,0.004187638
5188.122289419174,-6.868e-07,-3.25e-07,0.004187391
5189.182321548462,-8.394e-07,-2.47e-07,0.004186871
5190.2423532009125,-7.631e-07,-1.82e-07,0.004186845
5191.292384624481,-8.14e-07,-1.56e-07,0.004185858
5192.35241651535,-6.359e-07,2.73e-07,0.004186001
5193.4124484062195,-8.14e-07,1.95e-07,0.004185585
5194.452479600906,-7.631e-07,1.43e-07,0.004185091
5195.512511253357,-7.377e-07,-6.5e-08,0.004184766
5196.572543144226,-7.122e-07,-3.51e-07,0.004184129
5197.632574796677,-7.122e-07,2.6e-08,0.004183986
5198.6726059913635,-6.613e-07,-2.34e-07,0.004183454
5199.733638048172,-6.359e-07,-2.6e-07,0.004182908
5200.783669710159,-5.85e-07,0.0,0.004182245
5201.841201543808,-7.122e-07,2.6e-07,0.004181726
5202.893733501434,-7.122e-07,-5.07e-07,0.004181752
5203.953765153885,-8.648e-07,-3.38e-07,0.004181271
5205.003796577454,-7.122e-07,-1.82e-07,0.004180725
5206.053828239441,-7.122e-07,-7.15e-07,0.004180062
5207.11886048317,-7.122e-07,-3.51e-07,0.004179699
5208.163891792297,-6.613e-07,-1.3e-07,0.004178815
5209.208923339844,-7.885e-07,3.12e-07,0.004178191
5210.273955106735,-6.105e-07,-2.6e-07,0.004178087
5211.3239867687225,-8.394e-07,-4.81e-07,0.004177191
5212.384018659592,-7.631e-07,-1.69e-07,0.004177373
5213.43405008316,-8.648e-07,-1.56e-07,0.004176268
5214.4940819740295,-8.648e-07,-1.3e-07,0.004176073
5215.55411362648,-7.631e-07,-2.21e-07,0.004175553
5216.614145994186,-7.377e-07,-2.34e-07,0.00417493
5217.684177875519,-7.122e-07,-2.86e-07,0.004174033
5218.7342092990875,-9.411e-07,-5.07e-07,0.004173916
5219.774240732193,-7.122e-07,-2.6e-07,0.004173695
5220.864273309708,-5.85e-07,-2.21e-07,0.004173215
5221.914304971695,-7.885e-07,-5.2e-07,0.004172799
5222.964336156845,-7.377e-07,-5.2e-07,0.004172526
5224.024368047714,-6.868e-07,-3.51e-07,0.004171473
5225.084399938583,-7.122e-07,2.73e-07,0.004170603
5226.1444318294525,-7.122e-07,-4.29e-07,0.004170694
5227.204463481903,-6.613e-07,-1.69e-07,0.004170213
5228.25449514389,-7.885e-07,-4.94e-07,0.004169719
5229.314526796341,-6.105e-07,-2.86e-07,0.004168914
5230.36455821991,-7.122e-07,-3.12e-07,0.004169225
5231.427090406418,-7.122e-07,-5.2e-07,0.004168589
5232.467121601105,-8.394e-07,-5.2e-08,0.004168823
5233.514653205872,-8.14e-07,-9.1e-08,0.004168537
5234.574685096741,-5.087e-07,-2.99e-07,0.004168316
5235.624716520309,-6.868e-07,-6.24e-07,0.004168121
5236.674747943878,-7.377e-07,7.8e-08,0.004168173
5237.724779367447,-7.122e-07,-1.3e-07,0.004168329
5238.774811029434,-7.885e-07,-2.21e-07,0.004167705
5239.825842618942,-6.613e-07,-6.76e-07,0.004168017
5240.87587428093,-7.122e-07,-3.9e-07,0.004167601
5241.92590546608,-7.377e-07,-2.34e-07,0.004167861
5242.975937128067,-8.394e-07,-1.3e-07,0.004167705
5244.035968780518,-8.648e-07,-2.47e-07,0.004167835
5245.086000442505,-8.648e-07,-3.9e-07,0.004168082
5246.126031398773,-6.613e-07,-1.69e-07,0.004168407
5247.176063299179,-9.157e-07,2.08e-07,0.004168212
5248.226094722748,-6.613e-07,-6.89e-07,0.004167952
5249.271126031876,-7.885e-07,-2.6e-07,0.004168524
5250.331157922745,-6.105e-07,-4.42e-07,0.00416855
5251.371189594269,-7.631e-07,-1.82e-07,0.004168511
5252.426221370697,-5.85e-07,-2.86e-07,0.004168394
5253.476252794266,-7.631e-07,-6.76e-07,0.004168862
5254.526284456253,-7.631e-07,-3.9e-07,0.004168927
5255.576315879822,-5.596e-07,-2.34e-07,0.004169277
5256.636347532272,-6.613e-07,-4.03e-07,0.004169225
5257.676378726959,-6.359e-07,-4.42e-07,0.004169719
5258.7264103889465,-6.359e-07,-6.63e-07,0.004169901
5259.786442041397,-6.359e-07,-4.42e-07,0.004169888
5260.826473474503,-7.631e-07,7.8e-08,0.004169641
5261.87650513649,-7.631e-07,0.0,0.004169446
5262.929037094116,-7.122e-07,-5.33e-07,0.004170148
5263.976568698883,-7.122e-07,-4.94e-07,0.004169992
5265.02660036087,-7.122e-07,-2.47e-07,0.004170278
5266.086632013321,-7.377e-07,-1.43e-07,0.004169732
5267.13666343689,-6.359e-07,-1.17e-07,0.004169667
5268.186695098877,-9.157e-07,-4.81e-07,0.004169888
5269.2467267513275,-7.885e-07,-4.94e-07,0.004169771
5270.306758403778,-7.122e-07,-9.1e-08,0.004169771
5271.356790065765,-9.157e-07,-4.55e-07,0.004169342
5272.4168219566345,-6.613e-07,2.47e-07,0.004169602
5273.456853151321,-8.14e-07,-7.15e-07,0.00416894
5274.516884803772,-5.342e-07,7.8e-08,0.004168966
5275.576916694641,-6.359e-07,0.0,0.004168745
5276.63694858551,-6.359e-07,-1.17e-07,0.004169083
5277.686980247498,-6.359e-07,-4.42e-07,0.004168706
5278.737011671066,-8.14e-07,-7.8e-08,0.004168706
5279.798043489456,-7.122e-07,7.8e-08,0.004168784
5280.858075618744,-8.14e-07,-5.33e-07,0.004168303
5281.908106803894,-9.157e-07,-2.34e-07,0.004167978
5282.958138465881,-6.613e-07,-5.33e-07,0.004167965
5284.00816988945,-7.122e-07,-1.69e-07,0.004167627
5285.058201551437,-7.122e-07,-5.72e-07,0.004167744
5286.105732917786,-7.122e-07,-1.82e-07,0.00416751
5287.165764808655,-7.122e-07,-1.04e-07,0.004167068
5288.205796003342,-7.377e-07,-3.12e-07,0.004166406
5289.265827655792,-7.377e-07,-5.33e-07,0.004165977
5290.308359384537,-8.648e-07,-1.3e-08,0.004165483
5291.3583908081055,-6.359e-07,-2.47e-07,0.004165366
5292.400922298431,-8.394e-07,-4.94e-07,0.004164937
5293.45845413208,-7.631e-07,-1.3e-07,0.004164093
5294.513485908508,-6.359e-07,-3.51e-07,0.004163924
5295.559517621994,-6.359e-07,3.12e-07,0.004163053
5296.609548807144,-6.868e-07,1.3e-07,0.00416269
5297.6595804691315,-6.359e-07,-2.6e-07,0.004162144
5298.7096118927,-7.885e-07,-7.93e-07,0.004161676
5299.749643087387,-6.868e-07,2.21e-07,0.004160974
5300.809675216675,-6.359e-07,-1.95e-07,0.004160961
5301.859706401825,-7.377e-07,-1.56e-07,0.004159636
5302.89973783493,-7.377e-07,-2.47e-07,0.004159519
5303.949769020081,-6.868e-07,-3.9e-08,0.004158973
5304.999800682068,-6.105e-07,-1.3e-07,0.004158596
5306.039831876755,-7.885e-07,-4.68e-07,0.004157973
5307.102364063263,-5.342e-07,3.9e-07,0.004157531
5308.149895429611,-7.631e-07,-4.55e-07,0.004156959
5309.1999270915985,-5.85e-07,0.0,0.00415666
5310.249958515167,-7.377e-07,-3.38e-07,0.004155699
5311.2999901771545,-7.377e-07,-1.04e-07,0.004155517
5312.350021600723,-7.122e-07,-3.38e-07,0.004154438
5313.420053720474,-7.122e-07,2.6e-08,0.004154088
5314.470085144043,-6.613e-07,-2.21e-07,0.004153529
5315.520116567612,-7.377e-07,-3.25e-07,0.004152983
5316.570148229599,-6.359e-07,-1.82e-07,0.004152191
5317.63017988205,-6.359e-07,-7.67e-07,0.004151528
5318.680211544037,-8.14e-07,-6.37e-07,0.004150943
5319.730242967606,-5.596e-07,3.38e-07,0.00415015
5320.780274629593,-7.377e-07,-2.6e-08,0.004149345
5321.840306520462,-7.122e-07,-4.16e-07,0.004148968
5322.890338182449,-7.377e-07,-2.08e-07,0.004148214
5323.9603703022,-5.596e-07,-2.08e-07,0.004147825
5325.000401496887,-5.85e-07,5.2e-08,0.004147383
5326.050432920456,-7.631e-07,-6.24e-07,0.00414633
5327.120465040207,-6.868e-07,-2.21e-07,0.0041462
5328.210497617722,-6.613e-07,-3.77e-07,0.004145759
5329.2805297374725,-7.377e-07,-4.42e-07,0.004144914
5330.33056139946,-6.613e-07,-2.99e-07,0.004144706
5331.380592823029,-6.359e-07,-1.43e-07,0.004143991
5332.440624475479,-7.122e-07,-6.5e-07,0.004143381
5333.490656137466,-6.359e-07,-9.1e-08,0.004142861
5334.540687799454,-6.359e-07,-3.77e-07,0.004142484
5335.601719617844,-6.868e-07,-3.12e-07,0.00414199
5336.659251689911,-7.377e-07,-5.33e-07,0.004141536
5337.70928311348,-7.631e-07,-1.56e-07,0.004140457
5338.759314537048,-6.359e-07,-4.68e-07,0.004140171
5339.820346593857,-6.105e-07,-9.1e-08,0.004139366
5340.880378246307,-7.885e-07,-1.56e-07,0.004138534
5341.920409440994,-8.394e-07,-3.9e-07,0.0041383
5342.990441560745,-7.377e-07,-6.5e-07,0.004138144
5344.0404732227325,-7.885e-07,-6.37e-07,0.004137949
5345.080504179001,-6.359e-07,-2.73e-07,0.004137027
5346.160536766052,-5.85e-07,-1.82e-07,0.004136845
5347.21056842804,-6.613e-07,-6.5e-08,0.004136182
5348.27060008049,-5.85e-07,-2.99e-07,0.004135376
5349.320631504059,-6.105e-07,-2.99e-07,0.004134974
5350.380663394928,-6.105e-07,-6.63e-07,0.004134584
5351.443195343018,-6.359e-07,-2.86e-07,0.004134324
5352.513227462769,-6.868e-07,-4.29e-07,0.004134363
5353.573259115219,-7.885e-07,-2.86e-07,0.004134064
5354.64329123497,-6.359e-07,-9.1e-08,0.004133466
5355.710823297501,-7.122e-07,3.9e-08,0.004133103
5356.770854949951,-8.394e-07,-1.43e-07,0.00413318
5357.83088684082,-7.377e-07,-3.25e-07,0.004133012
5358.900918960571,-8.903e-07,-7.8e-08,0.004132999
5359.950950622559,-7.377e-07,-3.64e-07,0.004132596
5361.010982275009,-7.377e-07,-5.07e-07,0.004132674
5362.0610139369965,-8.14e-07,-6.11e-07,0.004132752
5363.131046056747,-6.868e-07,-4.29e-07,0.004132622
5364.20107793808,-5.85e-07,-6.5e-08,0.004132713
5365.251109600067,-7.631e-07,-5.33e-07,0.004132739
5366.308641433716,-7.122e-07,-7.41e-07,0.004132505
5367.376173496246,-8.14e-07,-3.64e-07,0.004132115
5368.423705101013,-7.377e-07,-1.69e-07,0.004132596
5369.473736524582,-6.359e-07,-2.73e-07,0.00413192
5370.5437688827515,-7.377e-07,-7.67e-07,0.004131803
5371.583800077438,-7.122e-07,-3.25e-07,0.004131907
5372.633831501007,-7.377e-07,-7.28e-07,0.00413166
5373.693863391876,-6.868e-07,2.6e-08,0.004131673
5374.753895282745,-8.14e-07,-5.33e-07,0.004131231
5375.794926404953,-6.868e-07,-1.82e-07,0.004131413
5376.857458591461,-6.359e-07,-4.16e-07,0.00413153
5377.942491531372,-8.14e-07,-1.56e-07,0.004131309
5378.985022783279,-6.868e-07,-5.33e-07,0.004131192
5380.045054674149,-6.868e-07,-4.29e-07,0.004130634
5381.105086565018,-5.342e-07,-3.51e-07,0.004130569
5382.162618398666,-6.868e-07,-2.47e-07,0.004129971
5383.212650060654,-5.596e-07,-3.12e-07,0.00412988
5384.272681951523,-6.868e-07,-7.8e-08,0.004129412
5385.322713136673,-6.359e-07,1.56e-07,0.004128944
5386.36274433136,-6.868e-07,-2.21e-07,0.004129269
5387.422776222229,-6.105e-07,-1.17e-07,0.004128776
5388.472807884216,-8.14e-07,-4.94e-07,0.004128295
5389.515339136124,-7.631e-07,-3.9e-07,0.004127931
5390.575371265411,-8.648e-07,-1.82e-07,0.00412784
5391.615402698517,-6.868e-07,-1.56e-07,0.004127424
5392.665433883667,-6.613e-07,1.3e-08,0.004127333
5393.715465545654,-6.105e-07,-2.34e-07,0.004126878
5394.765496969223,-8.394e-07,-6.24e-07,0.004126775
5395.81552863121,-6.359e-07,-1.82e-07,0.004126125
5396.8755605220795,-6.359e-07,-4.03e-07,0.004125592
5397.925591945648,-6.105e-07,-1.43e-07,0.004125904
5398.965623140335,-7.377e-07,-1.82e-07,0.00412528
5400.025654792786,-8.14e-07,-2.99e-07,0.004125176
5401.075686454773,-7.885e-07,0.0,0.004124449
5402.125717878342,-8.648e-07,-2.21e-07,0.004123903
5403.175749540329,-7.377e-07,-7.67e-07,0.004123435
5404.2357811927795,-6.359e-07,-5.85e-07,0.004123188
5405.285812854767,-8.394e-07,-6.5e-08,0.004123175
5406.335844278336,-7.377e-07,-3.12e-07,0.004121889
5407.390876054764,-6.613e-07,-2.6e-07,0.004122084
5408.428407430649,-7.885e-07,1.3e-08,0.004121304
5409.4859392642975,-5.342e-07,-1.56e-07,0.004120914
5410.535970926285,-8.14e-07,-2.99e-07,0.004120148
5411.57600235939,-7.377e-07,-6.5e-08,0.00411955
5412.636034250259,-7.122e-07,-7.8e-08,0.004119485
5413.68606543541,-6.105e-07,-1.04e-07,0.004118939
5414.726097106934,-6.105e-07,-2.47e-07,0.004118692
5415.7871289253235,-5.087e-07,-2.47e-07,0.004118004
5416.82716012001,-8.394e-07,-3.25e-07,0.004117354
5417.877191543579,-6.868e-07,-5.33e-07,0.004117289
5418.93722319603,-6.359e-07,-5.2e-08,0.00411634
5419.987254858017,-5.85e-07,-1.82e-07,0.004116068
5421.029786348343,-7.885e-07,-6.5e-08,0.004115418
