Time,Current,Ground,Voltage
51331.119467020035,-6.868e-07,-3.64e-07,0.004057608
51332.199499607086,-6.359e-07,-3.38e-07,0.004057231
51333.28953242302,-5.85e-07,1.56e-07,0.00405727
51334.399565935135,-7.377e-07,-2.6e-08,0.004057465
51335.48959875107,-5.85e-07,1.04e-07,0.004056764
51336.56463122368,-7.885e-07,-2.47e-07,0.004056673
51337.65966415405,-6.868e-07,-4.29e-07,0.004056816
51338.72469615936,-6.613e-07,-4.55e-07,0.004056777
51339.78472781181,-7.122e-07,1.3e-07,0.004056348
51340.89476132393,-7.377e-07,1.82e-07,0.004056712
51341.987293958664,-6.613e-07,1.04e-07,0.004056244
51343.04482603073,-5.596e-07,-5.2e-07,0.004056387
51344.13985872269,-7.885e-07,-6.37e-07,0.004056621
51345.21989130974,-8.648e-07,-2.34e-07,0.004056127
51346.28992366791,-7.377e-07,-1.43e-07,0.004056335
51347.37995648384,-6.359e-07,-4.68e-07,0.004056569
51348.47799158096,-7.885e-07,-3.9e-07,0.004056114
51349.545523643494,-8.648e-07,-1.56e-07,0.004056348
51350.610555648804,-6.613e-07,-5.07e-07,0.004056283
51351.680587768555,-7.377e-07,-2.73e-07,0.004056959
51352.80062198639,-6.359e-07,-5.2e-07,0.004056543
51353.8806540966,-6.359e-07,-2.34e-07,0.004056868
51354.970687150955,-7.377e-07,6.5e-08,0.004056803
51356.06322002411,-6.105e-07,-3.38e-07,0.004056816
51357.14075255394,-7.631e-07,-3.51e-07,0.004057062
51358.20078420639,-8.14e-07,-4.16e-07,0.004057439
51359.26081633568,-8.394e-07,-2.21e-07,0.004057244
51360.34084868431,-8.14e-07,1.95e-07,0.004056971
51361.46088242531,-8.394e-07,2.6e-08,0.004057595
51362.520914554596,-7.122e-07,1.3e-07,0.004057842
51363.650948762894,-6.359e-07,-2.6e-07,0.004057972
51364.71098065376,-8.394e-07,-3.9e-07,0.004058271
51365.77101254463,-7.377e-07,-1.95e-07,0.004057881
51366.84104466438,-7.631e-07,-2.73e-07,0.004058167
51367.9610786438,-8.14e-07,-6.76e-07,0.004058882
51369.02361035347,-7.885e-07,-2.6e-07,0.004058999
51370.1011428833,-6.613e-07,-1.04e-07,0.004059038
51371.17367529869,-5.85e-07,-1.56e-07,0.004059012
51372.29120874405,-6.105e-07,-2.86e-07,0.004059518
51373.36124110222,-7.377e-07,-1.56e-07,0.004059726
51374.44127368927,-6.868e-07,6.5e-08,0.004060168
51375.51130580902,-8.14e-07,-4.29e-07,0.004060454
51376.611339092255,-6.868e-07,-1.56e-07,0.004060649
51377.691371679306,-6.105e-07,2.34e-07,0.004060597
51378.763406038284,-6.868e-07,-2.08e-07,0.004061169
51379.850938797,-7.377e-07,-1.04e-07,0.004061298
51380.92097091675,-6.613e-07,-1.56e-07,0.004061324
51382.02200746536,-6.613e-07,-1.43e-07,0.004061571
51383.102040052414,-6.868e-07,-4.81e-07,0.004062039
51384.16207194328,-7.377e-07,-1.95e-07,0.004061922
51385.23210430145,-7.122e-07,-2.99e-07,0.004061688
51386.322137117386,-6.105e-07,-2.6e-08,0.004062143
51387.40316963196,-7.885e-07,-2.6e-07,0.004062624
51388.55320429802,-5.85e-07,1.56e-07,0.004062598
51389.598236083984,-7.885e-07,-5.46e-07,0.004063066
51390.673268318176,-7.122e-07,1.04e-07,0.004062481
51391.743300676346,-7.377e-07,-5.07e-07,0.004062598
51392.84333372116,-7.885e-07,-5.72e-07,0.004062975
51393.92336630821,-6.359e-07,-2.21e-07,0.004062962
51395.013399124146,-7.377e-07,-3.9e-08,0.004062871
51396.0934317112,-8.903e-07,-4.55e-07,0.004062624
51397.19346475601,-7.377e-07,-6.5e-08,0.004062702
51398.29849815369,-5.596e-07,-3.38e-07,0.004062195
51399.356029987335,-6.613e-07,-4.03e-07,0.004062442
51400.44356250763,-6.868e-07,-6.5e-08,0.004061883
51401.54359579086,-9.157e-07,-4.16e-07,0.004062286
51402.623628377914,-7.631e-07,-2.21e-07,0.004061792
51403.71366119385,-9.157e-07,-4.42e-07,0.004061662
51404.766192913055,-7.377e-07,-6.5e-08,0.004061467
51405.84622550011,-8.14e-07,-4.29e-07,0.004060831
51406.9437584877,-8.14e-07,-5.33e-07,0.004060844
51408.02479124069,-6.105e-07,2.86e-07,0.004060376
51409.09482336044,-6.613e-07,-4.16e-07,0.004059882
51410.174855709076,-6.868e-07,-6.37e-07,0.004060012
51411.26488876343,-7.885e-07,-3.25e-07,0.004059518
51412.33742117882,-7.377e-07,-5.2e-08,0.004059025
51413.46495509148,-8.903e-07,-2.86e-07,0.004059154
51414.54498744011,-7.122e-07,-7.8e-08,0.004058154
51415.62502026558,-8.14e-07,-2.86e-07,0.00405779
51416.71505308151,-5.087e-07,-4.68e-07,0.004057517
51417.79008555412,-7.631e-07,-5.33e-07,0.004057621
51418.865117788315,-7.885e-07,-3.25e-07,0.004056881
51419.95015048981,-7.122e-07,-7.41e-07,0.004056543
51421.05518364906,-6.613e-07,-3.64e-07,0.004056322
51422.136216402054,-7.631e-07,-5.2e-08,0.004056179
51423.1937482357,-6.613e-07,-1.17e-07,0.004055412
51424.273780584335,-6.613e-07,-3.38e-07,0.00405523
51425.353813409805,-6.105e-07,-4.42e-07,0.004054776
51426.44384598732,-6.868e-07,-1.82e-07,0.004054503
51427.52987885475,-6.613e-07,9.1e-08,0.004054386
51428.619911670685,-6.613e-07,3.38e-07,0.004053944
51429.71494483948,-7.631e-07,6.5e-08,0.004053463
51430.80497765541,-8.903e-07,2.99e-07,0.004053307
51431.87501001358,-5.85e-07,6.5e-08,0.004053541
51432.99504375458,-7.122e-07,1.43e-07,0.004053645
51434.025109529495,-6.613e-07,-9.1e-08,0.00405271
51435.10017991066,-7.377e-07,-2.21e-07,0.004052904
51436.15621423721,-6.868e-07,-2.99e-07,0.004052735
51437.208745718,-6.359e-07,-1.69e-07,0.004052411
51438.26577973366,-7.885e-07,-1.69e-07,0.004052255
51439.35088825226,-8.394e-07,-5.07e-07,0.00405193
51440.452998399734,-6.359e-07,-2.6e-07,0.004051358
51441.531106472015,-7.631e-07,-4.42e-07,0.004051553
51442.63321661949,-7.122e-07,-3.25e-07,0.004051449
51443.70332360268,-8.394e-07,-7.15e-07,0.004050605
51444.7714304924,-6.868e-07,-1.95e-07,0.004050968
51445.87054038048,-8.648e-07,-2.21e-07,0.004050812
51446.99365258217,-7.631e-07,-2.6e-08,0.004050371
51448.06475973129,-7.377e-07,-5.07e-07,0.004050708
51449.16386961937,-6.613e-07,-7.41e-07,0.004050384
51450.28098130226,-6.613e-07,-2.86e-07,0.004050838
51451.3670899868,-7.122e-07,-2.47e-07,0.00405063
51452.445197582245,-7.631e-07,-3.64e-07,0.004050436
51453.55830907822,-7.122e-07,-6.37e-07,0.004050358
51454.63541674614,-7.122e-07,-4.94e-07,0.004050449
51455.705523729324,-7.377e-07,-4.42e-07,0.004050436
51456.7956328392,-7.631e-07,-7.8e-08,0.004050773
51457.88174152374,-7.122e-07,9.1e-08,0.004051124
51458.98085141182,-7.377e-07,-4.68e-07,0.004050838
51460.06395936012,-7.885e-07,-2.08e-07,0.004051189
51461.136066675186,-5.596e-07,-5.85e-07,0.004051215
51462.19817304611,-6.613e-07,3.12e-07,0.004051605
51463.318274497986,-7.377e-07,1.69e-07,0.004051371
51464.37830615044,-6.868e-07,-4.81e-07,0.004051696
51465.46083879471,-5.85e-07,-1.3e-08,0.004052658
51466.55087137222,-8.14e-07,-3.12e-07,0.00405245
51467.6784055233,-6.359e-07,-1.69e-07,0.00405219
51468.72743964195,-6.868e-07,-3.51e-07,0.0040528
51469.78747153282,-7.377e-07,-3.25e-07,0.004053359
51470.85750365257,-6.613e-07,4.16e-07,0.004053346
51471.94753623009,-6.868e-07,-4.55e-07,0.00405397
51473.04756951332,-7.631e-07,-2.34e-07,0.004053736
51474.197603940964,-6.868e-07,-5.33e-07,0.004053541
51475.24013519287,-7.885e-07,-2.6e-07,0.004053593
51476.285166978836,-6.868e-07,-3.9e-08,0.004054204
51477.36769938469,-6.868e-07,-6.24e-07,0.004053762
51478.44773173332,-7.122e-07,2.08e-07,0.004053918
51479.537764549255,-7.885e-07,-3.64e-07,0.004053593
51480.60529637337,-8.14e-07,-3.12e-07,0.004053892
51481.667828559875,-7.631e-07,-2.47e-07,0.004053606
51482.74786114693,-7.631e-07,-5.2e-08,0.004054269
51483.83039355278,-6.613e-07,-3.12e-07,0.004053775
51484.90042567253,-6.359e-07,-2.73e-07,0.004054113
51486.01045894623,-6.868e-07,-3.51e-07,0.004053619
51487.11049199104,-7.122e-07,2.08e-07,0.004053892
51488.18302440643,-7.885e-07,-1.95e-07,0.004053632
51489.30305790901,-7.631e-07,-6.63e-07,0.00405436
51490.3655898571,-7.377e-07,-2.6e-07,0.0040541
51491.458122968674,-6.359e-07,-5.98e-07,0.004054243
51492.535655260086,-7.377e-07,-1.17e-07,0.004054113
51493.63818836212,-7.377e-07,-2.21e-07,0.004054659
51494.70822048187,-6.613e-07,-3.64e-07,0.004054009
51495.81075358391,-8.903e-07,-3.64e-07,0.004054399
51496.860785245895,-8.648e-07,-1.82e-07,0.004054399
51497.94081759453,-6.359e-07,-4.68e-07,0.004054737
51499.0133497715,-7.885e-07,-5.46e-07,0.004054334
51500.09088230133,-6.868e-07,-2.73e-07,0.004054451
51501.17091464996,-7.122e-07,-1.56e-07,0.004054464
51502.273447752,-5.087e-07,-9.1e-08,0.004054633
51503.35098028183,-7.377e-07,-1.04e-07,0.004054386
51504.46351361275,-6.613e-07,-1.17e-07,0.004054321
51505.55354642868,-5.596e-07,-3.12e-07,0.004054347
51506.63857936859,-6.613e-07,-2.99e-07,0.004054983
51507.718611478806,-6.613e-07,-1.04e-07,0.004054789
51508.78864359856,-7.631e-07,-1.17e-07,0.004054425
51509.88867664337,-6.613e-07,7.8e-08,0.004054464
51510.993710041046,-8.14e-07,-3.12e-07,0.004054347
51512.051241874695,-8.903e-07,-7.28e-07,0.004054399
51513.14127445221,-6.868e-07,-3.12e-07,0.004054542
51514.22380709648,-8.14e-07,-3.38e-07,0.00405475
51515.28633880615,-7.631e-07,-5.07e-07,0.004054659
51516.35637116432,-8.14e-07,-9.1e-08,0.004054815
51517.43640375137,-7.631e-07,-7.8e-08,0.004054957
51518.526436805725,-8.14e-07,-1.3e-08,0.004054737
51519.61896944046,-7.377e-07,-3.9e-08,0.004055035
51520.70150208473,-6.105e-07,-5.59e-07,0.004055061
51521.80153512955,-7.631e-07,-2.6e-07,0.004054789
51522.88406777382,-6.359e-07,-2.08e-07,0.004055321
51523.96160006523,-6.359e-07,-2.6e-08,0.004055074
51525.051632642746,-8.394e-07,-1.82e-07,0.004055178
51526.1541659832,-7.377e-07,-1.95e-07,0.004055217
51527.20169734955,-8.394e-07,-4.94e-07,0.004055217
51528.2817299366,-7.122e-07,-4.03e-07,0.004056205
51529.35426211357,-7.631e-07,-2.99e-07,0.004056101
51530.451795339584,-7.631e-07,-2.47e-07,0.004056166
51531.53432774544,-7.631e-07,-1.95e-07,0.004055828
51532.63186073303,-7.631e-07,-3.51e-07,0.004056231
51533.6918926239,-8.648e-07,-2.08e-07,0.004056504
51534.8119263649,-6.359e-07,-4.16e-07,0.004056452
51535.86195778847,-8.14e-07,-3.12e-07,0.004056582
51536.93198990822,-6.359e-07,-2.99e-07,0.004056439
51538.02452254295,-6.359e-07,-3.9e-08,0.004056348
51539.1020553112,-8.394e-07,-2.73e-07,0.004056569
51540.18208742142,-8.14e-07,1.17e-07,0.00405701
51541.27462053299,-6.868e-07,-1.69e-07,0.004056192
51542.34715270996,-8.648e-07,-2.21e-07,0.004056192
51543.4696867466,-7.122e-07,-5.33e-07,0.004055932
51544.51971793175,-6.359e-07,-1.3e-08,0.00405601
51545.61225104332,-7.122e-07,-5.2e-08,0.004056153
51546.69478344917,-7.377e-07,-2.08e-07,0.00405562
51547.772315979004,-7.122e-07,-3.77e-07,0.004055711
51548.857348680496,-4.833e-07,-3.51e-07,0.004055503
51549.96988201141,-6.613e-07,-2.34e-07,0.004055516
51551.042414188385,-7.377e-07,-3.64e-07,0.004055581
51552.13244700432,-4.833e-07,-3.51e-07,0.004055321
51553.18497848511,-6.868e-07,-2.6e-07,0.004055048
51554.245010614395,-6.868e-07,5.2e-08,0.004054711
51555.33504343033,-6.613e-07,0.0,0.004054594
51556.40757536888,-7.631e-07,2.86e-07,0.004054503
51557.502608537674,-6.105e-07,-4.68e-07,0.004054451
51558.59014129639,-8.14e-07,9.1e-08,0.004054074
51559.68267416954,-6.868e-07,-1.56e-07,0.004053567
51560.77270698547,-8.394e-07,-1.95e-07,0.004053697
51561.855239629745,-8.14e-07,6.5e-08,0.004053294
51562.93277192116,-7.631e-07,-2.21e-07,0.004053216
51564.03280496597,-6.868e-07,-2.08e-07,0.004053138
51565.115337610245,-6.359e-07,-5.2e-08,0.004052839
51566.185369729996,-6.868e-07,-3.9e-07,0.004052359
51567.25540184975,-7.122e-07,-5.2e-08,0.004052112
51568.31793355942,-5.596e-07,2.21e-07,0.004052034
51569.40296626091,-7.885e-07,-2.34e-07,0.004051722
51570.495499134064,-6.868e-07,-2.6e-07,0.00405141
51571.65553402901,-6.868e-07,-4.29e-07,0.00405141
51572.695565223694,-7.631e-07,-2.6e-07,0.004050488
51573.755596876144,-7.377e-07,-2.86e-07,0.004050462
51574.86563038826,-6.868e-07,-2.47e-07,0.004050137
51575.955662965775,-5.85e-07,-3.25e-07,0.004049682
51577.04819560051,-6.613e-07,-3.38e-07,0.004049162
51578.11322760582,-7.631e-07,1.95e-07,0.004049136
51579.19076013565,-6.613e-07,-2.6e-08,0.004048746
51580.31329393387,-7.122e-07,0.0,0.004048097
51581.37582588196,-5.596e-07,9.1e-08,0.004048227
51582.45835828781,-6.359e-07,-3.12e-07,0.004047083
51583.550891160965,-7.377e-07,4.42e-07,0.004046784
51584.62842345238,-6.613e-07,5.2e-08,0.004046693
51585.73345685005,-7.377e-07,-2.34e-07,0.004046304
51586.825989723206,-7.631e-07,-2.21e-07,0.004045966
51587.886021375656,-5.342e-07,-1.56e-07,0.004045433
51588.948553323746,-7.377e-07,3.77e-07,0.004045251
51590.03608608246,-7.631e-07,-2.6e-07,0.004044445
51591.10611820221,-8.14e-07,-1.69e-07,0.004044354
51592.208651304245,-6.359e-07,-6.5e-08,0.004044017
51593.296184539795,-6.868e-07,-3.77e-07,0.004044173
51594.37621665001,-6.868e-07,-6.37e-07,0.004043393
51595.476249694824,-8.648e-07,-9.1e-08,0.004043068
51596.546281814575,-6.613e-07,-3.12e-07,0.004042964
51597.613814115524,-8.14e-07,-4.94e-07,0.004042379
51598.71384716034,-6.105e-07,-3.51e-07,0.004042483
51599.803879737854,-7.122e-07,-2.73e-07,0.004041912
51600.876411914825,-7.885e-07,-1.43e-07,0.004042444
51601.96644473076,-7.885e-07,-2.6e-07,0.004041717
51603.066477775574,-6.613e-07,-2.34e-07,0.004041262
51604.121509552,-7.631e-07,-2.73e-07,0.004041743
51605.21654224396,-6.359e-07,-2.99e-07,0.004041236
51606.28657436371,-6.868e-07,-2.6e-07,0.004041587
51607.35160660744,-5.596e-07,-5.2e-08,0.004041535
51608.45163989067,-6.105e-07,6.5e-08,0.004041288
51609.534172296524,-7.631e-07,1.82e-07,0.00404134
51610.64670586586,-7.631e-07,-1.82e-07,0.004041379
51611.70673751831,-7.122e-07,-2.34e-07,0.004041457
51612.85677218437,-6.105e-07,-2.86e-07,0.004041587
51613.90680360794,-5.85e-07,-3.9e-07,0.00404134
51614.95683526993,-7.122e-07,-4.81e-07,0.004041834
51616.04936790466,-6.868e-07,2.21e-07,0.004041444
51617.126900434494,-6.868e-07,-9.1e-08,0.004041184
51618.23693370819,-7.885e-07,-1.56e-07,0.004041041
51619.28946518898,-7.885e-07,1.43e-07,0.00404095
51620.35699748993,-6.613e-07,-3.38e-07,0.004040924
51621.449530124664,-7.377e-07,-3.38e-07,0.004041171
51622.52456283569,-7.885e-07,-1.3e-08,0.004040976
51623.62709593773,-6.868e-07,-1.3e-07,0.004041041
51624.719628572464,-7.377e-07,-2.47e-07,0.004040742
51625.82716226578,-6.613e-07,1.3e-07,0.004041054
51626.877193689346,-5.596e-07,2.6e-08,0.004040755
51627.939725637436,-7.885e-07,-3.64e-07,0.004041392
51629.03725862503,-7.631e-07,-2.34e-07,0.004040885
51630.10729074478,-6.613e-07,-1.95e-07,0.004040963
51631.17982292175,-8.14e-07,-3.77e-07,0.004041275
51632.267355680466,-6.105e-07,-2.34e-07,0.004041067
51633.3573884964,-7.631e-07,-4.68e-07,0.004041327
51634.43992090225,-7.122e-07,-1.69e-07,0.004041808
51635.5199534893,-8.394e-07,1.3e-07,0.004041574
51636.589985370636,-8.14e-07,-1.56e-07,0.004042249
51637.67751836777,-6.105e-07,-1.04e-07,0.004042158
51638.732550144196,-8.14e-07,-3.9e-07,0.004042314
51639.795082092285,-7.377e-07,-3.64e-07,0.004042795
51640.91011571884,-7.122e-07,-3.12e-07,0.004042769
51641.99014830589,-7.631e-07,-3.25e-07,0.004043068
51643.04267954826,-6.105e-07,-2.6e-07,0.004043263
51644.127712249756,-7.631e-07,-5.2e-08,0.004043692
51645.19774436951,-6.105e-07,-2.73e-07,0.004043965
51646.27527689934,-7.122e-07,-7.8e-08,0.004043718
51647.37031006813,-7.631e-07,1.56e-07,0.004044536
51648.4428422451,-7.377e-07,-1.82e-07,0.004044367
51649.512874126434,-6.613e-07,-6.5e-08,0.004044705
51650.590406656265,-6.868e-07,2.34e-07,0.004045446
51651.662939071655,-7.631e-07,-5.2e-08,0.004045433
51652.76047182083,-7.377e-07,-2.73e-07,0.00404581
51653.84050440788,-8.394e-07,9.1e-08,0.00404642
51654.93303704262,-6.105e-07,-2.6e-07,0.004046485
51656.04057049751,-7.885e-07,-2.73e-07,0.004046485
51657.110602617264,-6.868e-07,-3.25e-07,0.004047278
51658.193135261536,-6.105e-07,-1.17e-07,0.004047733
51659.250667095184,-7.122e-07,1.69e-07,0.004048123
51660.35069990158,-7.122e-07,-3.64e-07,0.004048772
51661.43323254585,-6.868e-07,-4.94e-07,0.004049617
51662.510764837265,-8.394e-07,-5.07e-07,0.004049786
51663.61079788208,-7.631e-07,-1.3e-08,0.004050436
51664.67083001137,-7.122e-07,-1.69e-07,0.00405141
51665.79086351395,-6.868e-07,2.6e-08,0.004051527
51666.85339522362,-5.596e-07,-2.47e-07,0.004051722
51667.95092844963,-7.885e-07,-4.29e-07,0.004052632
51669.01596045494,-7.631e-07,-2.6e-07,0.00405271
51670.08849263191,-7.122e-07,-4.68e-07,0.004053528
51671.20102620125,-6.613e-07,-4.81e-07,0.004053671
51672.29105877876,-8.14e-07,-4.81e-07,0.004054516
51673.35359072685,-6.613e-07,-5.59e-07,0.004054698
51674.45112371445,-7.885e-07,-2.47e-07,0.004054776
51675.571157455444,-8.394e-07,1.95e-07,0.004055243
51676.62118887901,-6.868e-07,-3.9e-08,0.004055815
51677.691220998764,-7.631e-07,-1.04e-07,0.004056478
51678.7812538147,-6.105e-07,-2.99e-07,0.004056608
51679.86128592491,-6.613e-07,-5.59e-07,0.004057309
51680.93131804466,-6.613e-07,-4.03e-07,0.004057725
51682.013850688934,-6.868e-07,-2.99e-07,0.004058219
51683.12138438225,-6.359e-07,-3.9e-08,0.004058089
51684.21141695976,-6.613e-07,3.9e-08,0.004058583
51685.293949365616,-6.359e-07,-3.9e-08,0.004058817
51686.40148282051,-7.377e-07,-5.59e-07,0.004058882
51687.481515169144,-7.377e-07,-4.16e-07,0.00405931
51688.551547288895,-7.377e-07,-3.9e-08,0.004059804
51689.621579408646,-6.359e-07,-1.3e-08,0.004059557
51690.7016119957,-8.903e-07,-2.08e-07,0.004059713
51691.78164410591,-6.613e-07,-7.02e-07,0.004060038
51692.871676683426,-7.631e-07,-3.77e-07,0.004059947
51693.9542093277,-6.868e-07,-1.95e-07,0.004060103
51695.001740932465,-8.394e-07,-2.6e-07,0.004060168
51696.081773519516,-7.885e-07,-1.04e-07,0.004060246
51697.214307546616,-7.122e-07,-3.77e-07,0.004060571
51698.29934048653,-5.85e-07,-7.8e-08,0.004060077
51699.35937213898,-7.885e-07,-4.03e-07,0.004060584
51700.42190408707,-6.613e-07,-3.12e-07,0.004060571
51701.49193620682,-6.868e-07,2.34e-07,0.004060415
51702.541967630386,-5.85e-07,-4.68e-07,0.004060428
51703.61199951172,-7.885e-07,-3.25e-07,0.004059804
51704.712032556534,-8.14e-07,-6.5e-08,0.004060636
51705.804565668106,-7.631e-07,-1.17e-07,0.00406009
51706.88459777832,-7.122e-07,-2.6e-08,0.004060103
51707.96963047981,-8.14e-07,0.0,0.004059648
51709.062163352966,-7.377e-07,1.04e-07,0.004059674
51710.16219639778,-5.85e-07,-6.5e-08,0.00405957
51711.22222805023,-7.377e-07,1.82e-07,0.004059206
51712.28976035118,-7.631e-07,-2.08e-07,0.004059401
51713.40229392052,-6.868e-07,6.5e-08,0.004059077
51714.47232604027,-8.14e-07,-3.77e-07,0.004059271
51715.56235861778,-7.631e-07,1.3e-08,0.004059025
51716.6523911953,-8.903e-07,-9.1e-08,0.004058557
51717.71242308617,-7.122e-07,-4.03e-07,0.00405844
51718.80495595932,-6.105e-07,-1.3e-08,0.004057829
51719.9349899292,-6.613e-07,-9.1e-08,0.004058531
51720.99502158165,-7.122e-07,-1.95e-07,0.004058115
51722.0650537014,-7.631e-07,5.2e-08,0.004057946
51723.14508628845,-5.85e-07,-4.29e-07,0.004057946
51724.237619161606,-6.868e-07,1.43e-07,0.004057842
51725.365153074265,-6.868e-07,-7.8e-08,0.004057504
51726.417684555054,-7.885e-07,-2.6e-08,0.004057439
51727.495217084885,-6.359e-07,-3.51e-07,0.004057634
51728.57774949074,-8.394e-07,-4.68e-07,0.004057504
51729.65778207779,-5.087e-07,-2.6e-07,0.004057348
51730.73531484604,-7.631e-07,9.1e-08,0.004056829
51731.82534742355,-6.359e-07,-5.72e-07,0.004057244
51732.97788190842,-6.868e-07,-5.2e-07,0.004057049
51734.02541351318,-8.14e-07,-2.21e-07,0.004056686
51735.095445632935,-6.613e-07,-1.3e-08,0.004056452
51736.157977342606,-7.122e-07,-1.17e-07,0.004056465
51737.235510110855,-6.868e-07,-5.85e-07,0.004056075
51738.31554245949,-7.377e-07,-4.03e-07,0.004055945
51739.39807486534,-6.868e-07,-3.77e-07,0.004056127
51740.505608320236,-8.394e-07,-5.2e-07,0.004055854
51741.57564043999,-7.631e-07,6.5e-08,0.004055321
51742.61567187309,-7.122e-07,-2.86e-07,0.004055243
51743.68570399284,-7.377e-07,-3.38e-07,0.004055568
51744.78823709488,-5.85e-07,-2.86e-07,0.004055542
51745.88327026367,-7.377e-07,-2.21e-07,0.004055399
51746.98330330849,-6.868e-07,1.56e-07,0.004055165
51748.04583501816,-6.105e-07,-1.69e-07,0.004055061
51749.10586690903,-6.868e-07,3.9e-08,0.004055217
51750.18589925766,-5.342e-07,-3.9e-08,0.004055308
51751.27843213081,-7.631e-07,-1.04e-07,0.004055438
51752.36596488953,-6.868e-07,-3.64e-07,0.004054853
51753.428496837616,-6.105e-07,-1.95e-07,0.004054892
51754.50852918625,-6.359e-07,-2.47e-07,0.004054957
51755.59606194496,-6.613e-07,-3.64e-07,0.004055061
51756.688594818115,-7.122e-07,-2.73e-07,0.004054542
51757.76612710953,-6.359e-07,-4.03e-07,0.004054113
51758.86116027832,-6.613e-07,-9.1e-08,0.00405475
51759.94369268417,-6.359e-07,2.99e-07,0.004054334
51761.021225214005,-7.122e-07,7.8e-08,0.004054282
51762.09125709534,-6.359e-07,-4.16e-07,0.004054425
51763.16378951073,-7.885e-07,-3.9e-08,0.004055217
51764.24632191658,-7.377e-07,-4.16e-07,0.004054802
51765.356355428696,-6.105e-07,0.0,0.004054685
51766.42888760567,-7.631e-07,-2.21e-07,0.004054412
51767.5064201355,-4.833e-07,-1.3e-07,0.004054113
51768.59895277023,-7.631e-07,-7.8e-08,0.004054672
51769.67648553848,-6.613e-07,-6.5e-07,0.004054737
51770.7565176487,-6.613e-07,-2.73e-07,0.004054542
51771.86905121803,-7.885e-07,-5.46e-07,0.00405462
51772.94158363342,-8.14e-07,-2.34e-07,0.004054918
51774.021615982056,-9.157e-07,-4.42e-07,0.004054879
51775.10414862633,-6.359e-07,1.3e-07,0.004055126
51776.1866812706,-7.377e-07,-3.77e-07,0.004055282
51777.276713848114,-7.122e-07,1.3e-08,0.004055763
51778.359246492386,-6.868e-07,-2.6e-08,0.004056127
51779.489280462265,-7.631e-07,-1.43e-07,0.004055958
51780.539311647415,-9.157e-07,-3.12e-07,0.004056842
51781.5993437767,-8.14e-07,2.6e-08,0.004056569
51782.669375658035,-7.631e-07,-6.89e-07,0.004057257
51783.739407777786,-7.631e-07,-1.95e-07,0.004057725
51784.84944105148,-6.868e-07,-4.16e-07,0.004057985
51785.93947386742,-9.157e-07,-2.34e-07,0.004058323
51787.02200627327,-6.359e-07,-6.5e-08,0.004058622
51788.117039203644,-6.868e-07,-4.03e-07,0.004058947
51789.194571733475,-7.631e-07,-2.08e-07,0.004059154
51790.26960396767,-6.359e-07,-2.6e-07,0.004059804
51791.35963654518,-7.631e-07,-4.81e-07,0.004059739
51792.45216965675,-7.122e-07,-4.03e-07,0.004059778
51793.53220176697,-6.359e-07,-6.89e-07,0.004060714
51794.59973406792,-6.868e-07,1.17e-07,0.00406074
51795.67976641655,-7.631e-07,-3.38e-07,0.004061272
51796.7597990036,-7.885e-07,-4.68e-07,0.004061415
51797.849831581116,-6.868e-07,-6.76e-07,0.00406161
51798.96236515045,-8.14e-07,-1.82e-07,0.004062169
51800.0198969841,-7.631e-07,-1.95e-07,0.004062858
51801.109929561615,-6.105e-07,-3.77e-07,0.004062624
51802.20246219635,-7.122e-07,-1.56e-07,0.004062923
51803.2699944973,-7.885e-07,-5.46e-07,0.004063676
51804.35002708435,-8.14e-07,-2.6e-08,0.004063481
51805.40255856514,-7.377e-07,3.9e-08,0.004064027
51806.52009224892,-6.105e-07,-5.33e-07,0.004064196
51807.61262488365,-7.122e-07,-3.12e-07,0.004064118
51808.67015695572,-7.122e-07,-2.99e-07,0.004063845
51809.74018907547,-8.394e-07,-1.3e-07,0.004064469
51810.82022166252,-7.122e-07,-1.17e-07,0.00406404
51811.90525388718,-6.613e-07,-7.02e-07,0.004063715
51812.97528600693,-7.885e-07,5.2e-08,0.004064131
51814.040318250656,-7.885e-07,-5.33e-07,0.004064027
51815.12937450409,-7.631e-07,7.8e-08,0.004063845
51816.229484558105,-6.613e-07,-8.84e-07,0.004064027
51817.40960264206,-7.631e-07,-4.16e-07,0.004063663
51818.47615265846,-5.85e-07,-1.69e-07,0.004064027
51819.52868437767,-7.122e-07,-4.29e-07,0.004063936
51820.57871603966,-8.14e-07,1.43e-07,0.004063845
51821.64124774933,-7.377e-07,-1.43e-07,0.004063663
51822.72478032112,-7.885e-07,-6.11e-07,0.00406404
51823.79981303215,-5.85e-07,-3.25e-07,0.004063209
51824.8698451519,-8.14e-07,-6.5e-08,0.004063611
51825.962377786636,-6.868e-07,-1.3e-07,0.004063546
51827.042410612106,-7.885e-07,-3.77e-07,0.004063066
51828.18244481087,-7.122e-07,-1.82e-07,0.004063351
51829.22497630119,-7.377e-07,2.6e-08,0.004063092
51830.300008535385,-8.14e-07,-5.2e-07,0.004062767
51831.37254071236,-8.394e-07,-2.73e-07,0.004063468
51832.45507335663,-6.613e-07,-3.51e-07,0.00406278
51833.52110552788,-7.377e-07,-1.04e-06,0.00406239
51834.59363770485,-7.122e-07,-6.37e-07,0.004062312
51835.701171159744,-7.122e-07,-3.9e-07,0.004061584
51836.81120443344,-7.631e-07,-2.86e-07,0.004061376
51837.903737306595,-8.14e-07,-4.16e-07,0.004061143
