Time,Current,Ground,Voltage
1934.3054113388062,0.000724485,-1.04e-07,3.25e-07
1935.6655473709106,0.0007243858,2.08e-07,2.47e-07
1937.0256834030151,0.0007243197,-1.3e-08,6.24e-07
1938.3928201198578,0.0007242306,2.08e-07,3.51e-07
1939.7559564113617,0.0007241874,-3.9e-08,6.5e-07
1941.120092868805,0.0007240729,3.25e-07,3.77e-07
1942.474228143692,0.0007241569,-9.1e-08,2.99e-07
1943.8273634910583,0.0007241035,1.95e-07,2.47e-07
1945.1935000419617,0.0007240297,-2.21e-07,5.46e-07
1946.5526359081268,0.0007239712,1.17e-07,4.16e-07
1947.9077715873718,0.0007237957,-4.55e-07,7.15e-07
1949.2649071216583,0.0007238618,3.9e-08,7.8e-07
1950.6250431537628,0.0007238389,-1.3e-08,7.67e-07
1951.9801785945892,0.0007239229,2.47e-07,3.64e-07
1953.3373143672943,0.0007236227,5.72e-07,3.77e-07
1954.6944501399994,0.0007235871,1.3e-08,7.67e-07
1956.0555860996246,0.0007235286,1.3e-08,4.68e-07
1957.411721944809,0.0007235769,2.99e-07,6.76e-07
1958.7698576450348,0.0007235032,-2.6e-08,4.68e-07
1960.1269931793213,0.0007234116,9.1e-08,5.85e-07
1961.4761281013489,0.0007235769,2.34e-07,5.2e-07
1962.8422646522522,0.0007233531,3.51e-07,3.38e-07
1964.2024009227753,0.0007234243,1.43e-07,6.37e-07
1965.5575363636017,0.0007234268,2.08e-07,6.24e-07
1966.9086713790894,0.0007234904,7.8e-08,6.11e-07
1968.2798082828522,0.0007232539,5.2e-08,3.51e-07
1969.629943370819,0.0007236074,1.95e-07,6.11e-07
1970.9850788116455,0.0007235133,-2.08e-07,4.03e-07
1972.3442149162292,0.0007235413,1.95e-07,8.97e-07
1973.7073512077332,0.0007234981,-3.9e-08,5.07e-07
1975.067487001419,0.0007235515,6.5e-08,8.58e-07
1976.422622680664,0.0007236354,2.73e-07,5.2e-07
1977.7767581939697,0.000723727,3.51e-07,-7.8e-08
1979.1498951911926,0.0007235362,-1.43e-07,7.54e-07
1980.535033941269,0.0007236787,5.2e-08,4.81e-07
1981.8981702327728,0.0007239636,1.43e-07,1.04e-07
1983.25430560112,0.0007238771,5.98e-07,4.16e-07
1984.6164419651031,0.0007237194,-1.3e-07,5.33e-07
1985.9675769805908,0.0007239076,2.47e-07,2.86e-07
1987.316712141037,0.0007239254,2.73e-07,1.69e-07
1988.6858489513397,0.0007238516,1.17e-07,4.68e-07
1990.041984319687,0.0007240424,-2.6e-08,6.37e-07
1991.4081208705902,0.0007240119,1.17e-07,7.15e-07
1992.7612562179565,0.0007243146,1.04e-07,2.86e-07
1994.1183922290802,0.0007241543,2.21e-07,2.6e-07
1995.489529132843,0.0007240678,5.2e-08,5.72e-07
1996.8556656837463,0.0007241213,1.56e-07,1.43e-07
1998.2108013629913,0.0007243705,2.21e-07,5.46e-07
1999.577938079834,0.0007240653,-1.17e-07,4.81e-07
2000.9460747241974,0.0007240882,1.43e-07,8.84e-07
2002.3052108287811,0.0007241314,1.56e-07,8.19e-07
2003.6683468818665,0.0007241747,2.47e-07,3.9e-07
2005.0254826545715,0.0007244367,3.9e-07,2.08e-07
2006.3866186141968,0.0007243782,-2.6e-08,6.37e-07
2007.7437543869019,0.0007244316,2.47e-07,8.97e-07
2009.0938894748688,0.0007246732,-1.69e-07,5.33e-07
2010.4590260982513,0.0007245079,-5.2e-08,2.34e-07
2011.8211619853973,0.0007245995,1.43e-07,7.54e-07
2013.1832983493805,0.0007248538,-1.17e-07,5.46e-07
2014.5354335308075,0.0007249174,7.8e-08,3.77e-07
2015.8875687122345,0.0007249607,1.3e-08,6.24e-07
2017.2507050037384,0.000724808,2.73e-07,5.59e-07
2018.6088407039642,0.000724892,4.03e-07,4.94e-07
2019.9639763832092,0.0007249505,-1.95e-07,7.28e-07
2021.3261125087738,0.0007249683,1.04e-07,2.6e-07
2022.6892488002777,0.000724892,4.68e-07,6.76e-07
2024.055385351181,0.0007249149,5.2e-07,6.37e-07
2025.4065206050873,0.0007251184,1.82e-07,4.94e-07
2026.764656305313,0.0007249327,3.9e-08,1.3e-07
2028.1297929286957,0.0007246936,2.73e-07,2.86e-07
2029.5049304962158,0.0007248462,2.99e-07,4.94e-07
2030.869066953659,0.0007249174,1.69e-07,5.59e-07
2032.2282025814056,0.0007248996,1.17e-07,5.59e-07
2033.581337928772,0.0007249505,5.07e-07,3.25e-07
2034.935473203659,0.0007248437,8.32e-07,4.16e-07
2036.3006098270416,0.000724836,9.1e-08,7.41e-07
2037.6617460250854,0.0007249454,-6.5e-08,2.08e-07
2039.0148811340332,0.0007248589,-3.77e-07,5.2e-08
2040.3650162220001,0.0007249759,5.2e-08,4.94e-07
2041.7301528453827,0.0007247852,1.3e-08,4.29e-07
2043.0912890434265,0.00072492,3.25e-07,5.85e-07
2044.4454243183136,0.0007248818,1.43e-07,4.03e-07
2045.7975594997406,0.0007248335,5.85e-07,3.12e-07
2047.160695552826,0.0007246656,2.99e-07,2.6e-07
2048.520831823349,0.0007248258,2.08e-07,3.77e-07
2049.872967004776,0.000724803,1.95e-07,2.6e-07
2051.227102279663,0.0007247292,3.77e-07,6.76e-07
2052.5922389030457,0.0007245054,5.72e-07,4.81e-07
2053.951374769211,0.0007245257,1.17e-07,1.43e-07
2055.3055102825165,0.0007245893,2.21e-07,5.2e-07
2056.6586453914642,0.0007245817,-1.3e-07,7.15e-07
2058.0327830314636,0.0007243349,1.3e-08,1.69e-07
2059.3979194164276,0.0007242484,-3.9e-08,5.98e-07
2060.7540550231934,0.000724312,7.8e-08,7.93e-07
2062.11119055748,0.0007241187,2.47e-07,5.98e-07
2063.4693264961243,0.0007239712,3.9e-07,5.85e-07
2064.836463212967,0.0007237753,2.6e-07,7.67e-07
2066.2025997638702,0.0007237372,-4.16e-07,7.28e-07
2067.569736480713,0.0007236532,-1.17e-07,6.76e-07
2068.9298725128174,0.0007235362,1.95e-07,8.06e-07
2070.2840077877045,0.0007235998,1.3e-08,7.15e-07
2071.633142709732,0.0007234574,1.43e-07,5.2e-07
2073.0092804431915,0.0007231852,-2.86e-07,5.72e-07
2074.3814175128937,0.0007230962,-1.56e-07,2.21e-07
2075.739553451538,0.0007232691,1.3e-07,6.63e-07
2077.0946888923645,0.0007231394,1.17e-07,3.38e-07
2078.4658257961273,0.0007229283,1.95e-07,4.55e-07
2079.8219616413116,0.0007229766,3.51e-07,8.58e-07
2081.183097600937,0.0007229766,3.9e-08,3.25e-07
2082.540233373642,0.0007229105,-2.99e-07,7.02e-07
2083.9053699970245,0.0007229258,-7.8e-08,7.93e-07
2085.2655057907104,0.00072303,-3.25e-07,4.68e-07
2086.621641635895,0.0007231013,2.21e-07,4.94e-07
2087.9717762470245,0.0007230631,-3.77e-07,4.55e-07
2089.3439135551453,0.0007229817,-1.3e-08,6.89e-07
2090.705049753189,0.0007230377,1.95e-07,3.9e-07
2092.061185359955,0.0007231242,5.2e-08,6.24e-07
2093.4163208007812,0.0007231089,2.47e-07,2.99e-07
2094.7894582748413,0.0007229639,2.47e-07,3.25e-07
2096.1555948257446,0.0007230148,2.99e-07,2.73e-07
2097.511730194092,0.0007232437,6.63e-07,8.32e-07
2098.864865541458,0.0007232564,1.69e-07,5.85e-07
2100.217000722885,0.00072332,4.55e-07,4.03e-07
2101.587137937546,0.000723231,1.17e-07,-7.8e-08
2102.951274394989,0.0007232081,3.51e-07,4.68e-07
2104.309410095215,0.0007232564,2.21e-07,4.42e-07
2105.6725463867188,0.0007230657,-1.56e-07,5.59e-07
2107.028681755066,0.0007231369,3.9e-08,7.67e-07
2108.378816843033,0.0007232005,1.95e-07,4.55e-07
2109.869966030121,0.0007215802,-3.25e-07,2.86e-07
2111.2241015434265,0.0007228087,1.43e-07,3.51e-07
2112.6002390384674,0.0007228622,2.6e-07,5.07e-07
2113.9663755893707,0.0007229436,5.46e-07,4.68e-07
2115.326511621475,0.0007230555,-3.12e-07,1.04e-07
2116.678646802902,0.0007230402,5.2e-08,5.85e-07
2118.039783000946,0.0007230911,4.94e-07,4.81e-07
2119.4019191265106,0.0007231242,1.43e-07,3.51e-07
2120.766055583954,0.0007230275,-2.6e-08,6.5e-07
2122.1081898212433,0.000723175,9.1e-08,6.5e-07
2123.464325428009,0.0007232386,-7.8e-08,3.12e-07
2124.829461812973,0.0007230911,-1.3e-08,-1.3e-08
2126.1985988616943,0.0007230911,2.47e-07,3.51e-07
2127.5517342090607,0.0007232081,-3.64e-07,3.25e-07
2128.908869743347,0.0007231521,2.21e-07,4.94e-07
2130.2620050907135,0.0007232335,3.25e-07,5.33e-07
2131.629141807556,0.0007231903,2.47e-07,5.07e-07
2132.9842772483826,0.0007232564,6.24e-07,1.69e-07
2134.344413280487,0.0007231852,-1.95e-07,9.23e-07
2135.7045493125916,0.000723086,1.56e-07,5.33e-07
2137.071686029434,0.000723147,3.38e-07,7.93e-07
2138.433822154999,0.000723231,1.3e-07,9.75e-07
2139.8009588718414,0.0007231547,1.3e-08,8.06e-07
2141.155094385147,0.0007232386,-3.25e-07,1.69e-07
2142.5162303447723,0.0007231801,3.9e-08,3.12e-07
2143.8693656921387,0.0007233175,-2.86e-07,4.16e-07
2145.235502243042,0.0007232488,-9.1e-08,2.99e-07
2146.5966382026672,0.0007232005,2.08e-07,4.94e-07
2147.9517738819122,0.0007233378,-5.2e-08,2.08e-07
2149.3089096546173,0.0007233505,1.69e-07,5.2e-07
2150.684046983719,0.0007229817,-1.82e-07,3.25e-07
2152.057184457779,0.000723142,1.56e-07,7.8e-08
2153.4243211746216,0.0007233098,2.99e-07,3.12e-07
2154.7754561901093,0.000723376,1.43e-07,7.54e-07
2156.133591890335,0.0007232488,5.98e-07,6.37e-07
2157.485727071762,0.0007233073,-1.69e-07,2.47e-07
2158.8508636951447,0.0007231903,9.1e-08,5.59e-07
2160.207999229431,0.0007233276,2.21e-07,5.2e-07
2161.5651350021362,0.0007232793,1.3e-08,3.25e-07
2162.9272713661194,0.0007232488,3.25e-07,6.37e-07
2164.2804067134857,0.0007233556,-2.08e-07,5.72e-07
2165.6455430984497,0.000723259,3.77e-07,3.25e-07
2167.0126798152924,0.0007231496,1.3e-07,2.21e-07
2168.367815256119,0.0007233734,1.69e-07,5.72e-07
2169.722950696945,0.0007233734,1.3e-07,8.84e-07
2171.086086988449,0.0007232946,2.99e-07,7.93e-07
2172.46022439003,0.0007232005,2.6e-07,7.28e-07
2173.8153598308563,0.0007234625,1.3e-07,5.2e-07
2175.167495250702,0.0007234625,4.03e-07,5.46e-07
2176.5246307849884,0.0007234447,2.73e-07,7.15e-07
2177.8907675743103,0.0007233963,2.86e-07,7.02e-07
2179.2519035339355,0.0007234981,-1.04e-07,5.59e-07
2180.607038974762,0.0007235617,3.25e-07,8.58e-07
2181.9661750793457,0.0007235082,6.5e-08,5.33e-07
2183.3413124084473,0.0007232641,2.73e-07,2.08e-07
2184.7074489593506,0.0007233989,9.1e-08,2.86e-07
2186.0645847320557,0.0007236634,2.73e-07,4.29e-07
2187.4197204113007,0.0007235261,-1.3e-08,4.81e-07
2188.7838566303253,0.0007235133,2.99e-07,3.77e-07
2190.136991739273,0.0007237092,-2.34e-07,7.93e-07
2191.503128528595,0.0007235769,1.43e-07,3.12e-07
2192.8602643013,0.0007238008,1.43e-07,5.07e-07
2194.2424023151398,0.0007233912,7.8e-08,5.72e-07
2195.6015384197235,0.0007237753,3.64e-07,5.72e-07
2196.961674451828,0.0007238364,2.08e-07,5.46e-07
2198.3238105773926,0.0007237092,6.5e-08,6.63e-07
2199.6979479789734,0.0007237295,2.21e-07,3.51e-07
2201.0640845298767,0.0007237448,3.38e-07,1.69e-07
2202.420220375061,0.0007238923,1.3e-07,5.85e-07
2203.785356760025,0.0007237601,2.73e-07,5.72e-07
2205.155493736267,0.0007237219,2.34e-07,4.16e-07
2206.5106291770935,0.0007237957,-1.56e-07,3.25e-07
2207.861764192581,0.0007238694,3.12e-07,4.81e-07
2209.2279007434845,0.0007237702,4.29e-07,4.16e-07
2210.585036754608,0.000723783,4.29e-07,4.94e-07
2211.950173139572,0.0007238618,1.3e-07,2.99e-07
2213.306308746338,0.0007239407,-9.1e-08,4.81e-07
2214.6644444465637,0.000723783,-1.04e-07,1.82e-07
2216.0265805721283,0.0007236049,-3.9e-08,5.59e-07
2217.3837163448334,0.0007236583,1.95e-07,4.29e-07
2218.739851951599,0.0007235464,4.42e-07,5.46e-07
2220.0989878177643,0.0007235718,1.56e-07,5.2e-07
2221.450122833252,0.0007236176,0.0,-1.17e-07
2222.8162593841553,0.0007234192,-6.5e-08,4.55e-07
2224.1713950634003,0.0007235769,2.6e-08,6.37e-07
2225.527530670166,0.0007233938,2.08e-07,4.81e-07
2226.887666463852,0.0007234065,3.38e-07,4.68e-07
2228.249802827835,0.0007233455,3.9e-07,2.86e-07
2229.6069383621216,0.0007234879,2.21e-07,2.73e-07
2231.0000779628754,0.0007228851,1.04e-07,5.2e-07
2232.361214160919,0.0007231903,1.17e-07,5.33e-07
2233.7173495292664,0.0007234904,-1.95e-07,8.06e-07
2235.071485042572,0.0007232335,2.34e-07,2.99e-07
2236.429620742798,0.0007232717,3.64e-07,6.76e-07
2237.79775762558,0.0007231191,1.56e-07,5.2e-07
2239.158893585205,0.000723147,2.08e-07,7.8e-07
2240.51402926445,0.0007231445,1.43e-07,8.32e-07
2241.8691647052765,0.0007232081,7.8e-08,4.81e-07
2243.2313010692596,0.0007230962,2.21e-07,5.72e-07
2244.6004378795624,0.0007229003,-1.3e-08,6.11e-07
2245.9545731544495,0.0007230377,2.6e-07,9.23e-07
2247.310708761215,0.0007229334,-1.56e-07,4.81e-07
2248.661843776703,0.0007230046,-1.95e-07,6.24e-07
2250.027980327606,0.0007228672,3.9e-08,5.07e-07
2251.399117708206,0.0007229512,7.8e-08,3.64e-07
2252.7532529830933,0.0007231649,-1.82e-07,7.41e-07
2254.1103885173798,0.0007228698,-1.3e-07,9.49e-07
2255.465523958206,0.0007228291,4.42e-07,5.72e-07
2256.8336610794067,0.0007228952,-1.56e-07,2.86e-07
2258.194797039032,0.0007230173,2.21e-07,6.5e-07
2259.549932718277,0.0007230046,9.1e-08,5.72e-07
2260.906068086624,0.0007231089,-6.5e-08,3.77e-07
2262.2572033405304,0.0007232437,0.0,9.1e-08
2263.6203396320343,0.0007232488,-2.6e-08,5.72e-07
2264.9794754981995,0.0007233276,1.82e-07,5.46e-07
2266.332610607147,0.0007234243,4.29e-07,6.37e-07
2267.693746805191,0.0007233455,-2.21e-07,4.94e-07
2269.0448820590973,0.0007234803,3.12e-07,8.58e-07
2270.4110186100006,0.0007234116,-3.38e-07,6.5e-07
2271.7651538848877,0.0007236914,-1.3e-08,1.43e-07
2273.1172890663147,0.0007237092,-7.8e-08,4.55e-07
2274.468424320221,0.000723816,-9.1e-08,5.46e-07
2275.8375611305237,0.0007238059,-2.08e-07,7.8e-07
2277.1986973285675,0.0007238796,5.33e-07,5.72e-07
2278.5628337860107,0.0007239458,1.3e-08,5.2e-07
2279.9159688949585,0.0007242561,2.99e-07,4.94e-07
2281.2651040554047,0.0007242128,5.33e-07,6.11e-07
2282.6292402744293,0.0007240806,-5.2e-08,6.24e-07
2283.9863760471344,0.0007242713,-2.34e-07,6.11e-07
2285.337511062622,0.000724223,1.56e-07,6.63e-07
2286.6916465759277,0.000724167,6.37e-07,4.94e-07
2288.057783126831,0.0007241085,1.43e-07,4.55e-07
2289.420919418335,0.0007241314,-5.2e-08,7.8e-07
2290.773054599762,0.0007243197,-3.38e-07,6.24e-07
2292.137191057205,0.0007239941,-2.08e-07,5.85e-07
2293.4943265914917,0.000724134,2.08e-07,4.42e-07
2294.860463142395,0.0007240806,4.16e-07,5.2e-07
2296.2155985832214,0.0007242357,6.5e-08,5.33e-07
2297.5807354450226,0.0007240755,-6.11e-07,2.73e-07
2298.9368708133698,0.000724162,-2.73e-07,5.98e-07
2300.286005973816,0.000724195,2.6e-08,7.93e-07
2301.830160140991,0.0007241696,-2.21e-07,3.9e-08
2303.1882960796356,0.0007265962,-2.08e-07,4.03e-07
2304.543431520462,0.000724836,4.55e-07,3.25e-07
2305.9135682582855,0.0007241365,4.29e-07,5.07e-07
2307.281705379486,0.0007240373,-5.07e-07,-9.1e-08
2308.634840488434,0.0007243095,2.47e-07,4.55e-07
2309.9999771118164,0.0007238694,3.25e-07,5.59e-07
2311.357112646103,0.0007239712,1.04e-07,2.73e-07
2312.717248916626,0.0007239127,2.34e-07,2.86e-07
2314.073384284973,0.0007238135,7.8e-08,4.68e-07
2315.4285197257996,0.0007237702,2.6e-07,7.8e-07
2316.792656183243,0.0007235413,-1.3e-07,3.51e-07
2318.150792121887,0.0007234599,2.34e-07,1.82e-07
2319.5039274692535,0.000723554,-1.69e-07,6.63e-07
2320.85906291008,0.0007233938,1.69e-07,3.25e-07
2322.2251994609833,0.0007231699,5.2e-08,5.98e-07
2323.5893359184265,0.0007232971,1.3e-07,5.2e-07
2324.9434711933136,0.0007232946,1.95e-07,7.02e-07
2326.3026072978973,0.0007231089,4.55e-07,5.2e-07
2327.6517419815063,0.000723147,-6.5e-08,4.55e-07
2329.0198788642883,0.0007230071,5.2e-08,4.94e-07
2330.3810148239136,0.0007229486,-9.1e-08,4.81e-07
2331.7381508350372,0.0007228571,1.17e-07,4.03e-07
2333.096286535263,0.0007226866,4.68e-07,5.2e-08
2334.4474215507507,0.0007226994,2.47e-07,6.5e-07
2335.8105578422546,0.0007225137,-2.21e-07,7.8e-07
2337.1846952438354,0.0007222517,1.04e-07,3.77e-07
2338.539830684662,0.0007223763,-7.8e-08,3.9e-07
2339.9049673080444,0.0007222441,3.51e-07,4.68e-07
2341.2591025829315,0.0007222669,-1.69e-07,5.07e-07
2342.6272394657135,0.0007221474,2.6e-08,1.69e-07
2343.9943759441376,0.0007221016,1.56e-07,4.42e-07
2345.3555121421814,0.0007221474,1.95e-07,5.85e-07
2346.7076473236084,0.0007221677,-3.25e-07,4.29e-07
2348.061782836914,0.0007221296,2.6e-07,4.81e-07
2349.426919221878,0.000722122,4.42e-07,6.37e-07
2350.7840552330017,0.0007222034,7.8e-08,2.47e-07
2352.139190673828,0.0007220253,1.04e-07,6.5e-07
2353.4963262081146,0.0007220457,3.38e-07,4.94e-07
2354.860462665558,0.0007220533,-3.9e-08,1.56e-07
2356.2335999011993,0.0007217099,1.43e-07,6.24e-07
2357.5887353420258,0.0007220329,-2.6e-08,4.16e-07
2358.9448709487915,0.0007218625,2.34e-07,2.47e-07
2360.305006980896,0.0007217913,2.21e-07,1.3e-08
2361.6701436042786,0.0007217938,1.95e-07,4.03e-07
2363.0262792110443,0.0007218523,2.6e-08,5.85e-07
2364.3844151496887,0.0007217175,-1.69e-07,5.59e-07
2365.741550683975,0.0007218269,1.04e-07,4.68e-07
2367.090685606003,0.0007218091,4.42e-07,6.5e-07
2368.454822063446,0.0007217328,1.56e-07,7.41e-07
2369.8059570789337,0.0007218091,-3.12e-07,6.63e-07
2371.1640927791595,0.0007217531,2.21e-07,5.98e-07
2372.5212285518646,0.0007218879,1.43e-07,6.63e-07
2373.8863649368286,0.0007216641,4.55e-07,7.41e-07
2375.244500875473,0.000721776,-3.9e-08,4.81e-07
2376.5996363162994,0.0007218523,-1.04e-07,3.51e-07
2377.9617726802826,0.0007216972,4.16e-07,1.3e-07
2379.318908214569,0.0007216667,1.04e-07,5.85e-07
2380.6680431365967,0.0007217887,9.1e-08,2.86e-07
2382.03217959404,0.0007216819,2.73e-07,6.89e-07
2383.3893151283264,0.0007217277,3.9e-07,5.85e-07
2384.745450735092,0.0007217073,-1.56e-07,1.078e-06
2386.1015865802765,0.0007217277,3.9e-07,8.32e-07
2387.4717233181,0.0007215573,-1.3e-07,8.58e-07
2388.8388600349426,0.0007216183,1.43e-07,2.47e-07
2390.2119975090027,0.0007214835,4.29e-07,9.49e-07
2391.567132949829,0.0007215954,-2.6e-08,1.169e-06
2392.930269241333,0.0007216463,5.98e-07,6.89e-07
2394.2864048480988,0.0007216616,2.6e-08,1.3e-07
2395.6375398635864,0.0007216895,5.2e-07,5.07e-07
2397.0016763210297,0.0007215369,2.99e-07,3.38e-07
2398.3588120937347,0.0007216463,2.99e-07,4.29e-07
2399.713947534561,0.0007215878,-6.5e-08,6.11e-07
2401.0690829753876,0.0007216285,-5.2e-08,2.86e-07
2402.4402203559875,0.0007214352,-1.3e-07,4.42e-07
2403.8073568344116,0.0007215725,2.34e-07,8.84e-07
2405.1614923477173,0.0007215674,2.47e-07,2.99e-07
2406.518627882004,0.0007214886,1.3e-08,4.42e-07
2407.8797640800476,0.0007214759,5.2e-08,3.38e-07
2409.2429003715515,0.0007213792,-3.77e-07,4.94e-07
2410.597035884857,0.0007215217,3.12e-07,5.85e-07
2411.9551713466644,0.0007213563,1.17e-07,5.85e-07
2413.3163075447083,0.000721453,1.04e-07,2.86e-07
2414.677443742752,0.000721397,4.55e-07,4.29e-07
2416.0435802936554,0.0007213767,-6.5e-08,3.38e-07
2417.417717933655,0.0007212241,1.17e-07,3.64e-07
2418.773853302002,0.000721397,1.69e-07,3.25e-07
2420.1269886493683,0.000721453,1.43e-07,3.51e-07
2421.476123571396,0.0007214911,2.34e-07,5.85e-07
2422.846260547638,0.0007213283,4.29e-07,2.34e-07
2424.210397005081,0.0007214301,3.9e-07,1.17e-07
2425.5645322799683,0.0007214454,-1.95e-07,4.68e-07
2426.920667886734,0.0007214886,9.1e-08,5.2e-08
2428.277803659439,0.0007214047,2.21e-07,4.29e-07
2429.648940563202,0.0007213512,2.21e-07,-5.2e-08
2431.015077114105,0.0007213767,5.72e-07,4.94e-07
2432.370213031769,0.0007215649,4.29e-07,2.99e-07
2433.7293486595154,0.000721453,-2.08e-07,2.47e-07
2435.154491186142,0.0007206009,-1.3e-07,4.03e-07
2436.518627643585,0.000721191,1.95e-07,5.72e-07
2437.8737630844116,0.0007215547,9.1e-08,8.45e-07
2439.2288987636566,0.0007215776,1.95e-07,7.28e-07
2440.588034629822,0.0007215242,-1.17e-07,5.07e-07
2441.9501707553864,0.0007215802,3.77e-07,5.98e-07
2443.307306289673,0.0007215751,3.25e-07,4.55e-07
2444.6654422283173,0.0007215293,3.77e-07,3.38e-07
2446.021577835083,0.0007215853,-1.56e-07,3.9e-07
2447.3727130889893,0.000721659,3.12e-07,5.59e-07
2448.735849380493,0.0007215318,3.25e-07,5.33e-07
2450.098985671997,0.0007215268,1.17e-07,6.37e-07
2451.4541211128235,0.000721715,1.43e-07,4.42e-07
2452.8102567195892,0.0007216539,3.9e-08,6.76e-07
2454.161391735077,0.0007217684,-3.9e-08,5.59e-07
2455.529528617859,0.0007215649,-1.3e-07,4.29e-07
2456.877663373947,0.0007218574,4.55e-07,2.47e-07
2458.2317986488342,0.0007218701,1.95e-07,5.07e-07
2459.58993434906,0.0007218396,1.3e-08,7.54e-07
2460.939069509506,0.0007218294,-1.3e-07,2.34e-07
2462.30420589447,0.000721748,1.82e-07,5.98e-07
2463.660341501236,0.0007219693,2.73e-07,3.64e-07
2465.015477180481,0.0007219159,-1.3e-08,4.29e-07
2466.3746128082275,0.0007220762,-6.5e-08,4.81e-07
2467.7427496910095,0.0007219465,2.6e-07,3.25e-07
2469.102885723114,0.0007221042,-5.2e-08,5.72e-07
2470.465022087097,0.0007221983,2.6e-08,6.11e-07
2471.8201575279236,0.0007223153,1.04e-07,3.12e-07
2473.1722927093506,0.0007224145,-1.3e-08,0.0
2474.5374290943146,0.0007223967,9.1e-08,5.46e-07
2475.892564535141,0.0007226002,-1.95e-07,3.64e-07
2477.2436997890472,0.0007227223,0.0,4.68e-07
2478.5958349704742,0.0007227579,7.15e-07,4.81e-07
2479.962971687317,0.0007227426,2.47e-07,4.16e-07
2481.3251078128815,0.0007228851,6.5e-08,3.12e-07
2482.680243253708,0.0007231038,5.2e-08,5.2e-08
2484.0403792858124,0.0007230021,2.21e-07,4.55e-07
2485.3895144462585,0.0007233022,-2.21e-07,1.82e-07
2486.755650997162,0.0007232081,9.1e-08,4.03e-07
2488.1187872886658,0.0007234268,1.95e-07,5.85e-07
2489.4759228229523,0.0007234523,1.04e-07,5.33e-07
2490.8420593738556,0.0007234599,1.43e-07,8.45e-07
2492.1991951465607,0.0007236812,-4.94e-07,6.11e-07
2493.5643315315247,0.0007235261,2.47e-07,4.03e-07
2494.942469358444,0.000723465,4.55e-07,5.33e-07
2496.321607351303,0.0007235795,6.11e-07,8.06e-07
2497.691744327545,0.000723788,6.5e-08,1.95e-07
2499.050880432129,0.0007239279,5.59e-07,7.54e-07
2500.4040155410767,0.000724106,-1.04e-07,3.9e-08
2501.7601511478424,0.0007241035,2.21e-07,7.54e-07
2503.1132864952087,0.0007242841,1.3e-07,5.07e-07
2504.4784228801727,0.0007241696,2.86e-07,4.16e-07
2505.842559337616,0.0007243146,5.72e-07,2.47e-07
2507.196694612503,0.0007243197,2.73e-07,2.99e-07
2508.558830976486,0.0007243858,-7.8e-08,3.38e-07
2509.909965991974,0.000724429,-9.1e-08,3.51e-07
2511.2771027088165,0.0007242459,2.34e-07,7.02e-07
2512.6392390727997,0.0007244418,1.04e-07,6.76e-07
2514.005375623703,0.0007243146,2.6e-08,6.89e-07
2515.35751080513,0.000724485,2.73e-07,1.69e-07
2516.7106461524963,0.0007244748,0.0,4.16e-07
2518.0757825374603,0.0007242561,2.6e-07,3.64e-07
2519.429918050766,0.0007237397,-1.43e-07,4.03e-07
2520.7870535850525,0.0007226943,-1.3e-08,5.2e-07
2522.1441893577576,0.0007215496,-1.3e-07,2.47e-07
2523.5073256492615,0.0007200336,0.0,5.98e-07
2524.8644614219666,0.0007184515,2.21e-07,6.76e-07
2526.224597454071,0.0007167167,6.37e-07,2.47e-07
2527.580733060837,0.0007149464,-2.6e-08,6.24e-07
2528.934868335724,0.0007130717,1.04e-07,6.89e-07
2530.301004886627,0.0007110749,2.99e-07,4.03e-07
2531.6581406593323,0.0007093961,-2.99e-07,4.94e-07
2533.01127576828,0.0007074706,6.5e-08,8.71e-07
2534.3654115200043,0.0007054688,2.34e-07,2.47e-07
2535.729547739029,0.000703416,1.82e-07,5.33e-07
2537.0936839580536,0.0007014396,8.32e-07,3.77e-07
2538.4458191394806,0.0006995828,2.73e-07,6.24e-07
2539.8059554100037,0.0006974868,1.17e-07,5.59e-07
2541.1560904979706,0.0006955765,4.68e-07,1.43e-07
2542.5212268829346,0.0006933941,1.82e-07,5.98e-07
2543.878362417221,0.0006916008,9.1e-08,6.11e-07
2545.2314977645874,0.000689716,5.98e-07,2.34e-07
2546.5816328525543,0.0006879049,-2.08e-07,2.6e-07
2547.9587705135345,0.0006856538,5.2e-08,6.63e-07
2549.324907064438,0.0006837639,-3.9e-08,7.28e-07
2550.6810426712036,0.000682019,-1.3e-08,4.03e-07
2552.0321776866913,0.0006801392,1.04e-07,6.5e-07
2553.382312774658,0.0006783052,3.12e-07,3.25e-07
2554.75044965744,0.0006763594,1.3e-07,3.9e-07
2556.1115856170654,0.0006746093,5.2e-08,4.03e-07
2557.476722240448,0.0006726024,2.6e-07,7.41e-07
2558.8338577747345,0.0006709261,3.9e-07,3.51e-07
2560.1929938793182,0.0006691481,2.73e-07,4.16e-07
2561.555130004883,0.0006673269,2.08e-07,3.9e-07
2562.917266368866,0.0006657066,3.9e-07,-5.2e-08
2564.269401550293,0.0006639846,4.42e-07,2.86e-07
2565.6195363998413,0.0006623846,3.25e-07,8.58e-07
2566.982672691345,0.0006605888,3.38e-07,5.59e-07
2568.3448090553284,0.0006589888,-5.2e-08,5.46e-07
2569.699944496155,0.0006573278,2.47e-07,5.85e-07
2571.06108045578,0.0006556618,4.68e-07,5.33e-07
2572.411215543747,0.0006541839,1.69e-07,4.16e-07
