Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
37779.84907412529,-9.0829e-06,-3.5027e-05,6.488e-05,-0.00309524,-0.003086572
37781.65811133385,-8.9585e-06,-3.4722e-05,6.4842e-05,-0.003151069,-0.003106839
37783.45014810562,-9.1078e-06,-3.3893e-05,6.539e-05,-0.0031294,-0.003124812
37785.24918484688,-9.2073e-06,-3.3638e-05,6.4943e-05,-0.003118948,-0.003162414
37787.029220342636,-8.7594e-06,-3.3536e-05,6.4701e-05,-0.003064521,-0.003072296
37788.87225842476,-8.8838e-06,-3.337e-05,6.4497e-05,-0.003078542,-0.00309575
37790.661294698715,-8.8589e-06,-3.3179e-05,6.3987e-05,-0.00308313,-0.003068345
37792.48133134842,-8.9585e-06,-3.2835e-05,6.3388e-05,-0.003106457,-0.003092945
37794.27837014198,-9.282e-06,-3.2835e-05,6.3478e-05,-0.003113085,-0.003156295
37796.05840563774,-9.058e-06,-3.2542e-05,6.3427e-05,-0.003121115,-0.003126469
37797.84944152832,-8.9834e-06,-3.2351e-05,6.3733e-05,-0.003098554,-0.003099701
37799.64147853851,-8.834e-06,-3.3052e-05,6.437e-05,-0.00310429,-0.003091671
37801.4515144825,-8.8838e-06,-3.3115e-05,6.5198e-05,-0.003087337,-0.003057383
37803.23055076599,-9.1078e-06,-3.3383e-05,6.6358e-05,-0.003089631,-0.003127998
37805.03358960152,-8.9585e-06,-3.3562e-05,6.7633e-05,-0.003121115,-0.003121752
37806.85062646866,-8.9087e-06,-3.4071e-05,6.7493e-05,-0.003145333,-0.003131695
37808.64766359329,-9.0082e-06,-3.3855e-05,6.8563e-05,-0.003146481,-0.003125831
37810.46770000458,-8.9585e-06,-3.3727e-05,6.8321e-05,-0.003115889,-0.00312889
37812.27173662186,-9.0331e-06,-3.3638e-05,6.901e-05,-0.003070129,-0.003068472
37814.08977365494,-8.9834e-06,-3.337e-05,6.9073e-05,-0.003091288,-0.00305904
37815.88081026077,-8.9834e-06,-3.3715e-05,6.9558e-05,-0.003096642,-0.003146226
37817.70384693146,-8.7843e-06,-3.3753e-05,6.9341e-05,-0.003118693,-0.003089249
37819.483882665634,-8.9585e-06,-3.3867e-05,6.9316e-05,-0.003112957,-0.003146098
37821.292919397354,-8.8838e-06,-3.4148e-05,6.9175e-05,-0.003086062,-0.003095367
37823.09495639801,-9.1575e-06,-3.4212e-05,6.8997e-05,-0.003124812,-0.003120988
37824.89199280739,-8.9834e-06,-3.4874e-05,6.8678e-05,-0.003083385,-0.003075355
37826.71103000641,-8.9585e-06,-3.5499e-05,6.85e-05,-0.003127743,-0.003112957
37828.531066417694,-9.2073e-06,-3.5129e-05,6.9022e-05,-0.003084405,-0.003109261
37830.32410240173,-9.1078e-06,-3.5384e-05,6.9813e-05,-0.003140617,-0.003125959
37832.124138593674,-8.9087e-06,-3.5168e-05,7.0373e-05,-0.00306554,-0.003070766
37833.91217494011,-8.8838e-06,-3.5091e-05,7.1317e-05,-0.00310429,-0.003096642
37835.69221115112,-8.9336e-06,-3.5168e-05,7.1431e-05,-0.00303992,-0.003123409
37837.49224734306,-9.1078e-06,-3.4696e-05,7.1852e-05,-0.003110153,-0.003079307
37839.28228497505,-8.9834e-06,-3.4199e-05,7.2043e-05,-0.003127106,-0.003089249
37841.10232114792,-8.9087e-06,-3.3829e-05,7.2719e-05,-0.003120988,-0.003101103
37842.88135743141,-8.8589e-06,-3.346e-05,7.3229e-05,-0.003061971,-0.003109643
37844.676394462585,-8.7594e-06,-3.2797e-05,7.3152e-05,-0.003081856,-0.00304999
37846.48643088341,-8.8838e-06,-3.2784e-05,7.3841e-05,-0.003087337,-0.003102888
37848.27946686745,-9.1327e-06,-3.23e-05,7.4414e-05,-0.003054323,-0.003080454
37850.06950259209,-8.9585e-06,-3.1764e-05,7.4886e-05,-0.003096132,-0.003111428
37851.841539144516,-8.8838e-06,-3.179e-05,7.5332e-05,-0.003079434,-0.003093455
37853.645579338074,-8.9336e-06,-3.114e-05,7.5867e-05,-0.003046548,-0.003076885
37855.462619543076,-8.9087e-06,-3.1191e-05,7.6568e-05,-0.003113595,-0.0031048
37857.282656908035,-9.058e-06,-3.0655e-05,7.718e-05,-0.003086954,-0.003114614
37859.06771683693,-9.0829e-06,-3.0413e-05,7.6836e-05,-0.003137176,-0.003104417
37860.8538954258,-8.9336e-06,-2.9725e-05,7.7868e-05,-0.00308619,-0.00309575
37862.66107606888,-9.2571e-06,-2.933e-05,7.8009e-05,-0.003151324,-0.003095622
37864.485258579254,-9.0829e-06,-2.8909e-05,7.8519e-05,-0.003111683,-0.003107731
37866.31544137001,-9.1327e-06,-2.8845e-05,7.8773e-05,-0.003162924,-0.003128126
37868.09761977196,-9.0829e-06,-2.8437e-05,7.8875e-05,-0.003118311,-0.00314801
37869.89679956436,-8.9336e-06,-2.8616e-05,7.9627e-05,-0.003135009,-0.003108878
37871.697979688644,-8.9336e-06,-2.831e-05,7.9271e-05,-0.003112957,-0.003172356
37873.478157520294,-8.8838e-06,-2.8769e-05,7.9334e-05,-0.00312239,-0.00311385
37875.287338495255,-8.9834e-06,-2.8667e-05,7.9118e-05,-0.003105564,-0.003112447
37877.0875184536,-8.9336e-06,-2.8259e-05,7.9143e-05,-0.003109643,-0.003086317
37878.87869787216,-8.9087e-06,-2.8221e-05,7.9156e-05,-0.003077267,-0.003067707
37880.71088075638,-8.8589e-06,-2.7749e-05,7.9322e-05,-0.003126851,-0.003112957
37882.494059324265,-8.9087e-06,-2.7685e-05,7.8493e-05,-0.003097279,-0.003044763
37884.30919122696,-8.9585e-06,-2.7698e-05,7.8302e-05,-0.003131185,-0.003080326
37886.10730600357,-8.8838e-06,-2.7239e-05,7.7422e-05,-0.003071659,-0.003090014
37887.92634391785,-8.9585e-06,-2.7176e-05,7.7499e-05,-0.00311079,-0.003091161
37889.73338055611,-8.9834e-06,-2.7099e-05,7.7091e-05,-0.003102888,-0.003074208
37891.5524187088,-8.8092e-06,-2.6844e-05,7.6581e-05,-0.003037625,-0.003017741
37893.34052944183,-8.8092e-06,-2.6946e-05,7.6275e-05,-0.003094985,-0.003130548
37895.15457725525,-8.8092e-06,-2.6742e-05,7.6186e-05,-0.003116271,-0.003143804
37896.93961429596,-8.9834e-06,-2.6895e-05,7.5956e-05,-0.003046803,-0.003041194
37898.7546517849,-8.8589e-06,-2.6322e-05,7.5625e-05,-0.003035841,-0.003034949
37900.53276634216,-8.9585e-06,-2.5926e-05,7.5128e-05,-0.003043489,-0.003020163
37902.354810237885,-8.9834e-06,-2.5455e-05,7.5077e-05,-0.003083513,-0.003055216
37904.14084792137,-9.1824e-06,-2.506e-05,7.4695e-05,-0.003094475,-0.003122772
37905.94488430023,-8.9336e-06,-2.4639e-05,7.4452e-05,-0.003167385,-0.003111683
37907.734922647476,-8.9087e-06,-2.4206e-05,7.4108e-05,-0.003102633,-0.003109898
37909.52802181244,-9.0082e-06,-2.4868e-05,7.4389e-05,-0.003086445,-0.003122517
37911.339081287384,-9.0331e-06,-2.4575e-05,7.4299e-05,-0.003100338,-0.00309473
37913.146119594574,-9.0829e-06,-2.5111e-05,7.393e-05,-0.003109388,-0.003143931
37914.94515609741,-8.7345e-06,-2.5608e-05,7.4338e-05,-0.003101995,-0.003128636
37916.724192619324,-8.9087e-06,-2.6041e-05,7.4516e-05,-0.003049862,-0.00313896
37918.57823395729,-8.8589e-06,-2.6729e-05,7.509e-05,-0.003114105,-0.003118438
37920.41035628319,-8.8838e-06,-2.6819e-05,7.5332e-05,-0.003096132,-0.003101613
37922.190391778946,-8.9087e-06,-2.664e-05,7.6109e-05,-0.003119713,-0.003093073
37923.98842859268,-9.0829e-06,-2.6475e-05,7.5995e-05,-0.003053559,-0.003100211
37925.7884645462,-9.058e-06,-2.6576e-05,7.6938e-05,-0.003106839,-0.003091288
37927.61450147629,-8.8838e-06,-2.6118e-05,7.6912e-05,-0.003055853,-0.003042214
37929.4025490284,-8.9087e-06,-2.6602e-05,7.616e-05,-0.003063883,-0.003105564
37931.209659338,-8.9834e-06,-2.5824e-05,7.5893e-05,-0.003096259,-0.003124939
37932.99769663811,-9.1575e-06,-2.5595e-05,7.6046e-05,-0.003064266,-0.003124812
37934.78173494339,-8.8589e-06,-2.4741e-05,7.5714e-05,-0.003067197,-0.003102505
37936.59977602959,-9.2073e-06,-2.5009e-05,7.551e-05,-0.003109898,-0.003122007
37938.413813591,-8.9087e-06,-2.4371e-05,7.5727e-05,-0.003107349,-0.003099956
37940.20793533325,-9.1575e-06,-2.3466e-05,7.5102e-05,-0.003154511,-0.003145716
37942.021973609924,-9.0331e-06,-2.3925e-05,7.4223e-05,-0.003147373,-0.003103525
37943.80301165581,-9.2073e-06,-2.3568e-05,7.3777e-05,-0.003067707,-0.003102378
37945.61404776573,-9.0829e-06,-2.2753e-05,7.3101e-05,-0.003088866,-0.003096642
37947.42908525467,-9.058e-06,-2.2459e-05,7.2553e-05,-0.003119458,-0.003089121
37949.19816374779,-9.0082e-06,-2.2778e-05,7.2145e-05,-0.00309524,-0.003104927
37951.02024269104,-8.9087e-06,-2.2651e-05,7.1929e-05,-0.003095112,-0.003105947
37952.806278944016,-8.7345e-06,-2.2714e-05,7.1495e-05,-0.003116144,-0.003085935
37954.61931562424,-8.8589e-06,-2.2472e-05,7.1406e-05,-0.003111428,-0.003099828
37956.440355062485,-8.9336e-06,-2.316e-05,7.1584e-05,-0.003057255,-0.003074973
37958.25039219856,-9.058e-06,-2.3122e-05,7.1648e-05,-0.003119203,-0.00312137
37960.05651283264,-8.9336e-06,-2.3071e-05,7.24e-05,-0.003140235,-0.003133734
37961.836549282074,-9.2322e-06,-2.3364e-05,7.2158e-05,-0.0031656,-0.003104035
37963.66958618164,-8.8092e-06,-2.3543e-05,7.2234e-05,-0.003175033,-0.003133734
37965.44762253761,-9.0829e-06,-2.3262e-05,7.1852e-05,-0.003160884,-0.003122517
37967.26765871048,-9.1824e-06,-2.316e-05,7.1584e-05,-0.003169297,-0.003171081
37969.073781728745,-9.0331e-06,-2.3543e-05,7.0883e-05,-0.003146481,-0.003110535
37970.876817941666,-9.0829e-06,-2.3632e-05,7.0756e-05,-0.003107094,-0.003125576
37972.67985510826,-9.2322e-06,-2.367e-05,7.0871e-05,-0.003134754,-0.003101868
37974.466893196106,-9.0082e-06,-2.3301e-05,7.1177e-05,-0.003133097,-0.003122007
37976.27692937851,-9.0082e-06,-2.3135e-05,7.0616e-05,-0.003142402,-0.003123792
37978.06203579903,-9.1078e-06,-2.3275e-05,7.059e-05,-0.003125831,-0.003141
37979.89808726311,-8.9087e-06,-2.2944e-05,7.082e-05,-0.003083895,-0.003079307
37981.710124492645,-8.8589e-06,-2.2472e-05,7.1457e-05,-0.003106202,-0.003123919
37983.49316287041,-9.1078e-06,-2.2498e-05,7.189e-05,-0.003114232,-0.00309473
37985.29319882393,-9.2073e-06,-2.251e-05,7.2005e-05,-0.003068727,-0.003081856
37987.078234910965,-9.1327e-06,-2.1848e-05,7.2031e-05,-0.003119331,-0.003093838
37988.87827181816,-8.9336e-06,-2.2e-05,7.1941e-05,-0.003122135,-0.003126341
37990.680311203,-8.7594e-06,-2.1631e-05,7.2069e-05,-0.00307663,-0.003093838
37992.4763507843,-9.058e-06,-2.1822e-05,7.2209e-05,-0.003108751,-0.00313998
37994.26339173317,-9.0331e-06,-2.1401e-05,7.1546e-05,-0.003106712,-0.003092308
37996.06542944908,-9.058e-06,-2.1631e-05,7.1355e-05,-0.003110281,-0.003155403
37997.87546658516,-9.0331e-06,-2.1121e-05,7.0896e-05,-0.003124174,-0.003127871
37999.6875038147,-9.2322e-06,-2.1784e-05,7.0679e-05,-0.003118183,-0.003128126
38001.479541540146,-9.0082e-06,-2.2179e-05,7.0769e-05,-0.003127233,-0.003088229
38003.291578769684,-9.0829e-06,-2.1516e-05,7.0718e-05,-0.003106457,-0.003152472
38005.07061576843,-9.058e-06,-2.1911e-05,7.0998e-05,-0.003100721,-0.003075992
38006.8646543026,-9.2571e-06,-2.1542e-05,7.138e-05,-0.003109771,-0.003127106
38008.6686964035,-9.1575e-06,-2.1656e-05,7.1189e-05,-0.00315655,-0.003182298
38010.470734119415,-8.9336e-06,-2.2192e-05,7.2082e-05,-0.003120478,-0.003144696
38012.270770311356,-9.2073e-06,-2.251e-05,7.2273e-05,-0.003156295,-0.003167257
38014.08881020546,-9.0829e-06,-2.2816e-05,7.2744e-05,-0.003100338,-0.003120733
38015.90284848213,-9.3566e-06,-2.2931e-05,7.328e-05,-0.003156041,-0.003180386
38017.70288467407,-9.1824e-06,-2.3097e-05,7.4567e-05,-0.00318472,-0.003146098
38019.50594878197,-9.2073e-06,-2.2905e-05,7.4376e-05,-0.003183446,-0.003210213
38021.34904837608,-9.3566e-06,-2.3173e-05,7.4797e-05,-0.003243864,-0.003237236
38023.13808488846,-9.1575e-06,-2.2791e-05,7.4822e-05,-0.003201036,-0.003217479
38024.954122543335,-9.2322e-06,-2.2905e-05,7.5064e-05,-0.003143294,-0.003177965
38026.73415803909,-9.1327e-06,-2.3237e-05,7.4695e-05,-0.003127616,-0.003154893
38028.539194345474,-9.0829e-06,-2.3479e-05,7.4389e-05,-0.0031772,-0.003223215
38030.339230537415,-9.3069e-06,-2.4218e-05,7.4338e-05,-0.003213017,-0.003184593
38032.132266521454,-9.2322e-06,-2.5034e-05,7.4197e-05,-0.003176435,-0.003201163
38033.918303489685,-9.4064e-06,-2.6054e-05,7.3394e-05,-0.003197339,-0.003171336
38035.72833967209,-9.2322e-06,-2.5824e-05,7.3267e-05,-0.003190329,-0.003181024
38037.512375831604,-9.0331e-06,-2.6436e-05,7.2158e-05,-0.003134626,-0.003138705
38039.302411556244,-9.1824e-06,-2.743e-05,7.1253e-05,-0.003154511,-0.003138705
38041.09944820404,-9.282e-06,-2.7851e-05,7.0577e-05,-0.003179367,-0.003184465
38042.888484716415,-9.2571e-06,-2.8183e-05,7.0106e-05,-0.003163179,-0.00316662
38044.70152115822,-9.1824e-06,-2.8654e-05,6.9456e-05,-0.003202948,-0.003169297
38046.49455714226,-9.2571e-06,-2.9304e-05,6.9175e-05,-0.00319479,-0.003188544
38048.30659508705,-9.3069e-06,-3.0018e-05,6.8423e-05,-0.003195682,-0.003181916
38050.08663249016,-9.1575e-06,-3.0388e-05,6.8003e-05,-0.003226529,-0.003173758
38051.89766860008,-9.1078e-06,-3.0808e-05,6.7684e-05,-0.003161522,-0.003192241
38053.70170497894,-9.2322e-06,-3.0643e-05,6.6728e-05,-0.003134371,-0.003174905
38055.50474143028,-9.2322e-06,-3.0796e-05,6.646e-05,-0.003183573,-0.003163688
38057.33477807045,-9.1824e-06,-3.0732e-05,6.6091e-05,-0.003154001,-0.003165091
38059.13981437683,-9.2322e-06,-3.077e-05,6.5797e-05,-0.003159227,-0.003152217
38060.93985128403,-9.1327e-06,-3.1471e-05,6.5594e-05,-0.003167512,-0.003178602
38062.73988747597,-9.1078e-06,-3.1701e-05,6.4905e-05,-0.00315808,-0.003176817
38064.55092358589,-9.1824e-06,-3.2465e-05,6.5326e-05,-0.003126851,-0.003165728
38066.33095908165,-9.1327e-06,-3.36e-05,6.5428e-05,-0.003179239,-0.003169934
38068.16099667549,-9.1824e-06,-3.4645e-05,6.5696e-05,-0.003154001,-0.003184975
38069.96003341675,-9.1327e-06,-3.4785e-05,6.4969e-05,-0.003182681,-0.003168915
38071.780069589615,-9.2322e-06,-3.5563e-05,6.4994e-05,-0.00323252,-0.003171209
38073.571107149124,-9.0829e-06,-3.6812e-05,6.5045e-05,-0.003188927,-0.003162669
38075.38114333153,-9.1575e-06,-3.7424e-05,6.4523e-05,-0.003164071,-0.003166875
38077.192180633545,-9.2571e-06,-3.8329e-05,6.4497e-05,-0.003151069,-0.003152217
38078.97521710396,-9.1327e-06,-3.9272e-05,6.4293e-05,-0.003134881,-0.003157825
38080.7752532959,-9.2322e-06,-3.9833e-05,6.4357e-05,-0.003181788,-0.003139088
38082.5702893734,-9.2073e-06,-4.0598e-05,6.4446e-05,-0.003127871,-0.003158462
38084.37132644653,-9.0082e-06,-4.149e-05,6.4357e-05,-0.003135774,-0.003104162
38086.14236187935,-9.2073e-06,-4.1579e-05,6.4612e-05,-0.003132587,-0.003189946
38087.96339845657,-9.058e-06,-4.1528e-05,6.3962e-05,-0.003101103,-0.003124429
38089.77343463898,-9.0082e-06,-4.1834e-05,6.3656e-05,-0.00313998,-0.003119713
38091.572471380234,-9.0331e-06,-4.2153e-05,6.3082e-05,-0.00314151,-0.003146353
38093.39650964737,-9.0082e-06,-4.214e-05,6.2203e-05,-0.003157698,-0.003091543
38095.17254590988,-8.9087e-06,-4.228e-05,6.1183e-05,-0.00309218,-0.003062354
38096.97158241272,-9.058e-06,-4.2561e-05,6.1094e-05,-0.003098426,-0.003081601
38098.77161836624,-9.3317e-06,-4.2153e-05,6.0597e-05,-0.003174778,-0.003137813
38100.5616543293,-9.1078e-06,-4.2471e-05,6.0928e-05,-0.003121752,-0.003107221
38102.36169028282,-9.0829e-06,-4.2981e-05,6.1081e-05,-0.00314049,-0.003094092
38104.15072751045,-9.0331e-06,-4.2968e-05,6.1795e-05,-0.003128763,-0.003167257
38105.950763463974,-9.0082e-06,-4.3134e-05,6.2432e-05,-0.003194535,-0.003169934
38107.750799655914,-9.1078e-06,-4.33e-05,6.3796e-05,-0.003137558,-0.003139598
38109.56183743477,-9.2322e-06,-4.3032e-05,6.4e-05,-0.003189436,-0.003137303
38111.35187339783,-9.1824e-06,-4.381e-05,6.4268e-05,-0.003132714,-0.003152981
38113.151909828186,-9.1575e-06,-4.4549e-05,6.5033e-05,-0.003147628,-0.003188417
38114.94394683838,-9.4064e-06,-4.4218e-05,6.6193e-05,-0.003193515,-0.003171719
38116.763983249664,-9.3317e-06,-4.4944e-05,6.7467e-05,-0.003162159,-0.003177965
38118.54201936722,-9.2571e-06,-4.4893e-05,6.7952e-05,-0.003206262,-0.003193388
38120.3620557785,-9.1327e-06,-4.5276e-05,6.8755e-05,-0.003174778,-0.00316713
38122.1620926857,-9.2073e-06,-4.5135e-05,6.9902e-05,-0.003193005,-0.003193005
38123.96313047409,-9.1078e-06,-4.5798e-05,7.0654e-05,-0.003195427,-0.003189436
38125.763166189194,-9.2073e-06,-4.6461e-05,7.0883e-05,-0.00320333,-0.003208556
38127.56420326233,-9.1824e-06,-4.576e-05,7.1138e-05,-0.003139343,-0.003196192
38129.37423944473,-9.3069e-06,-4.5059e-05,7.0985e-05,-0.003180131,-0.003182936
38131.153275728226,-9.2571e-06,-4.4804e-05,7.1406e-05,-0.003195682,-0.003192113
38132.97531247139,-9.1078e-06,-4.4562e-05,7.1495e-05,-0.003163561,-0.003187907
38134.763348817825,-9.282e-06,-4.4026e-05,7.1584e-05,-0.003210723,-0.0032315
38136.55338525772,-9.0829e-06,-4.3606e-05,7.1521e-05,-0.003170954,-0.003185612
38138.36842370033,-9.1078e-06,-4.3185e-05,7.0718e-05,-0.003156805,-0.003185485
38140.14245939255,-9.1575e-06,-4.2854e-05,7.0463e-05,-0.003187907,-0.003179367
38141.95549607277,-8.9834e-06,-4.3236e-05,7.0845e-05,-0.003161267,-0.003124429
38143.75253248215,-9.2571e-06,-4.2663e-05,7.045e-05,-0.003188927,-0.003169424
38145.54556941986,-9.058e-06,-4.2586e-05,7.0221e-05,-0.003147628,-0.003157953
38147.32560491562,-9.1575e-06,-4.2675e-05,7.0973e-05,-0.003148393,-0.00314903
38149.15364193916,-8.9834e-06,-4.2229e-05,7.096e-05,-0.003170317,-0.003181534
38150.93667793274,-9.1575e-06,-4.2063e-05,7.1342e-05,-0.003180641,-0.003197084
38152.75671458244,-9.4313e-06,-4.1694e-05,7.1725e-05,-0.003208939,-0.003190201
38154.553751945496,-9.1824e-06,-4.1885e-05,7.2591e-05,-0.003198359,-0.003224999
38156.343787670135,-9.3566e-06,-4.1579e-05,7.3318e-05,-0.00319581,-0.003172101
38158.17382478714,-9.481e-06,-4.1426e-05,7.3624e-05,-0.003235324,-0.003226784
38159.99486207962,-9.4313e-06,-4.0649e-05,7.3649e-05,-0.003186377,-0.003264513
38161.804898262024,-9.2571e-06,-4.0406e-05,7.3254e-05,-0.003218116,-0.003196702
38163.59493517876,-9.3317e-06,-3.9387e-05,7.2706e-05,-0.003204605,-0.00317465
38165.40497136116,-9.282e-06,-3.889e-05,7.1776e-05,-0.003159737,-0.003155531
38167.191007614136,-9.0331e-06,-3.8392e-05,7.1419e-05,-0.003149157,-0.003171974
38168.988043785095,-9.0331e-06,-3.7666e-05,7.0552e-05,-0.00315859,-0.003133862
38170.7980799675,-9.0829e-06,-3.722e-05,7.0131e-05,-0.003171336,-0.003173248
38172.57611632347,-9.1824e-06,-3.6302e-05,7.0297e-05,-0.003190201,-0.003178984
38174.37415313721,-9.282e-06,-3.6582e-05,7.017e-05,-0.003198104,-0.00319377
38176.174189567566,-9.1327e-06,-3.6085e-05,7.0233e-05,-0.003135264,-0.00314801
38177.975225925446,-9.2073e-06,-3.5665e-05,7.0361e-05,-0.00314954,-0.003144059
38179.7552614212,-9.1078e-06,-3.5614e-05,7.059e-05,-0.003133607,-0.003125704
38181.5722990036,-9.3069e-06,-3.5282e-05,7.0692e-05,-0.003153491,-0.00313896
38183.35833597183,-9.0829e-06,-3.5461e-05,7.0488e-05,-0.003144824,-0.003146736
38185.186373472214,-9.058e-06,-3.5423e-05,7.0373e-05,-0.003169297,-0.003157825
38186.97640919685,-9.1575e-06,-3.4925e-05,7.031e-05,-0.003165728,-0.003157825
38188.76644492149,-9.1327e-06,-3.5257e-05,7.017e-05,-0.003136156,-0.003172611
38190.58948159218,-9.0829e-06,-3.5448e-05,6.9813e-05,-0.003137176,-0.003131312
38192.369517326355,-9.0331e-06,-3.5142e-05,6.994e-05,-0.003136283,-0.003118438
38194.177553892136,-8.9834e-06,-3.518e-05,6.9698e-05,-0.00320333,-0.003179877
38195.96659040451,-9.1327e-06,-3.5754e-05,6.9647e-05,-0.003144441,-0.003121497
38197.76862668991,-9.1327e-06,-3.6022e-05,6.9889e-05,-0.003203585,-0.003134754
38199.55466461182,-9.0331e-06,-3.5932e-05,7.0055e-05,-0.003129655,-0.003193515
38201.35470056534,-9.1575e-06,-3.643e-05,6.9736e-05,-0.003170572,-0.003166493
38203.16573667526,-9.1824e-06,-3.6544e-05,6.9902e-05,-0.003167767,-0.003185358
38204.959773778915,-8.9834e-06,-3.7233e-05,6.9647e-05,-0.003153874,-0.003201291
38206.75980973244,-9.282e-06,-3.7335e-05,6.8755e-05,-0.00316764,-0.003202693
38208.54684615135,-9.0829e-06,-3.7386e-05,6.8449e-05,-0.00313998,-0.003170444
38210.356882333755,-9.2073e-06,-3.7972e-05,6.8321e-05,-0.003150305,-0.003147628
38212.13791799545,-9.058e-06,-3.8329e-05,6.8309e-05,-0.003163688,-0.003165218
38213.94695663452,-9.1824e-06,-3.8354e-05,6.8117e-05,-0.003126086,-0.003126341
38215.746992349625,-9.2571e-06,-3.8584e-05,6.7493e-05,-0.00316764,-0.003123919
38217.56903004646,-9.2073e-06,-3.8647e-05,6.7684e-05,-0.003148775,-0.003147755
38219.37906622887,-9.1824e-06,-3.8851e-05,6.7773e-05,-0.003205497,-0.003126469
38221.1671025753,-9.0331e-06,-3.9336e-05,6.8092e-05,-0.003167385,-0.003161522
38222.96613907814,-9.0082e-06,-3.996e-05,6.7467e-05,-0.003167257,-0.003161267
38224.757175922394,-9.3566e-06,-4.0636e-05,6.7735e-05,-0.003179367,-0.003187142
38226.58421373367,-8.8092e-06,-4.0368e-05,6.7391e-05,-0.003139215,-0.003139088
38228.39025044441,-9.2073e-06,-4.1311e-05,6.6894e-05,-0.003123282,-0.003139725
38230.19628930092,-9.0331e-06,-4.177e-05,6.6664e-05,-0.003125067,-0.003129783
38231.98832631111,-9.1575e-06,-4.2586e-05,6.5606e-05,-0.003195045,-0.003180769
38233.78736281395,-9.1078e-06,-4.2637e-05,6.5364e-05,-0.003120733,-0.003154256
38235.587399721146,-9.0331e-06,-4.33e-05,6.4434e-05,-0.003130802,-0.003164963
38237.38843584061,-9.2571e-06,-4.3924e-05,6.3873e-05,-0.003164453,-0.003180386
38239.19147229195,-9.1078e-06,-4.3988e-05,6.3439e-05,-0.003154256,-0.003163434
38241.01650905609,-9.3317e-06,-4.4638e-05,6.3286e-05,-0.003157698,-0.003207154
38242.808545827866,-9.1078e-06,-4.4982e-05,6.2318e-05,-0.003173631,-0.003233412
38244.61658358574,-9.2073e-06,-4.4944e-05,6.2088e-05,-0.003194408,-0.00317567
38246.4266204834,-9.4313e-06,-4.4868e-05,6.1846e-05,-0.003169552,-0.003196702
38248.207656145096,-9.1327e-06,-4.5263e-05,6.1757e-05,-0.003200526,-0.003255081
38249.99669265747,-9.0331e-06,-4.5263e-05,6.2012e-05,-0.003168277,-0.003142274
38251.79672861099,-9.3317e-06,-4.5734e-05,6.2547e-05,-0.00317771,-0.003172101
38253.58676528931,-8.9336e-06,-4.5288e-05,6.233e-05,-0.003137431,-0.003153236
38255.39680123329,-8.9834e-06,-4.5531e-05,6.2356e-05,-0.003152472,-0.003134117
38257.19983768463,-9.0082e-06,-4.5059e-05,6.2649e-05,-0.003106839,-0.003127361
38258.99687576294,-9.2571e-06,-4.4664e-05,6.2165e-05,-0.003178857,-0.003144059
38260.79691195488,-9.0829e-06,-4.4026e-05,6.2662e-05,-0.003130293,-0.003153619
38262.5999481678,-9.058e-06,-4.3644e-05,6.2305e-05,-0.003127743,-0.003145588
38264.370983839035,-8.9834e-06,-4.3415e-05,6.2407e-05,-0.003166493,-0.003172866
38268.51706790924,-9.2073e-06,-4.2918e-05,6.1999e-05,-0.003125831,-0.003137176
38270.297103405,-9.1575e-06,-4.2038e-05,6.2139e-05,-0.003139343,-0.003160629
38272.11114025116,-9.1575e-06,-4.1566e-05,6.2471e-05,-0.003154766,-0.003214547
38273.91617655754,-9.1327e-06,-4.149e-05,6.2815e-05,-0.00316866,-0.003167385
38275.7062125206,-8.9585e-06,-4.1413e-05,6.2764e-05,-0.003158717,-0.003150305
38277.498249053955,-9.2571e-06,-4.1108e-05,6.3095e-05,-0.003174268,-0.003203585
38279.29828500748,-9.0331e-06,-4.0802e-05,6.3057e-05,-0.003158462,-0.003168405
38281.07832145691,-9.2322e-06,-4.0215e-05,6.284e-05,-0.003188417,-0.003142402
38282.85935807228,-9.1078e-06,-3.9807e-05,6.2369e-05,-0.003189819,-0.00315655
38284.6593940258,-9.1078e-06,-3.9935e-05,6.2369e-05,-0.003189309,-0.003166748
38286.4564306736,-8.9834e-06,-3.9884e-05,6.2203e-05,-0.0031837,-0.003167003
38288.242466688156,-9.1824e-06,-4.0113e-05,6.1693e-05,-0.00318574,-0.003149667
38290.02950310707,-9.1078e-06,-4.0483e-05,6.1145e-05,-0.003129273,-0.003169297
38291.819539785385,-9.3069e-06,-4.1158e-05,6.0814e-05,-0.003172356,-0.003179877
38293.61957645416,-9.0082e-06,-4.2102e-05,6.0814e-05,-0.003200781,-0.003225509
38295.42261362076,-9.1824e-06,-4.2025e-05,6.0788e-05,-0.003174013,-0.00320486
38297.22264957428,-9.282e-06,-4.2739e-05,6.0979e-05,-0.00313195,-0.003211488
38298.98968553543,-9.1327e-06,-4.3211e-05,6.126e-05,-0.003181151,-0.003173248
38300.799723386765,-9.3317e-06,-4.3606e-05,6.1005e-05,-0.003168022,-0.003127998
38302.59975910187,-9.2571e-06,-4.4052e-05,6.1222e-05,-0.003179367,-0.003184975
38304.378796339035,-9.3317e-06,-4.4613e-05,6.1018e-05,-0.003219008,-0.003260052
38306.179832458496,-9.1575e-06,-4.4677e-05,6.1081e-05,-0.003174523,-0.003171846
