Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
18190.65192747116,0.0029556781,0.000177368,0.000239698,1.0238991,1.0238991
18192.112956762314,0.0029557528,0.000177317,0.000239736,1.0238863,1.0239245
18193.556987524033,0.002955703,0.000177572,0.000239443,1.0238863,1.0238609
18195.03701710701,0.0029555039,0.000177992,0.000238666,1.0239118,1.0239245
18196.47704577446,0.0029556532,0.000177954,0.000238334,1.0238609,1.0238609
18197.941076278687,0.0029556035,0.000178285,0.000237952,1.0239245,1.0238991
18199.364105701447,0.0029556035,0.000178184,0.000237009,1.0238991,1.0239245
18200.846137046814,0.0029554044,0.000178477,0.00023632,1.0238863,1.0238736
18202.29316663742,0.0029553297,0.000178617,0.000236282,1.0238991,1.0238736
18203.766196250916,0.0029553795,0.000178489,0.000235607,1.0238609,1.0238482
18205.225226402283,0.0029556284,0.000178706,0.000236078,1.0238101,1.0238482
18206.675255298615,0.0029554044,0.000178209,0.000235925,1.0238355,1.0238355
18208.13028717041,0.0029555288,0.000177865,0.000235326,1.0237973,1.0238355
18209.58031630516,0.0029554791,0.000177814,0.000235709,1.0238482,1.0238736
18211.040346860886,0.0029554542,0.000177865,0.000235288,1.0238609,1.0238863
18212.490375995636,0.0029554791,0.000177419,0.000236014,1.0238609,1.0238609
18213.95340538025,0.0029554044,0.000177482,0.000235721,1.0238863,1.0238228
18215.393434286118,0.0029554293,0.000177967,0.00023581,1.0238609,1.0238863
18216.857464551926,0.0029553546,0.000178082,0.000235874,1.0238482,1.0238228
18218.297493457794,0.0029554293,0.000178285,0.000235556,1.0237973,1.0238228
18219.766523361206,0.0029553297,0.000178349,0.000235033,1.0238482,1.0238482
18221.206552267075,0.0029555288,0.00017798,0.000234523,1.0237846,1.0237846
18222.659583330154,0.0029554542,0.000178184,0.000234753,1.0238101,1.0238609
18224.109612464905,0.0029554044,0.000177062,0.000234587,1.0237719,1.0237719
18225.55364227295,0.0029554791,0.000177266,0.000234625,1.0238609,1.0238228
18227.0036714077,0.0029554044,0.000176845,0.000234549,1.0238228,1.0238228
18228.465700626373,0.0029552551,0.000176934,0.000234447,1.0237846,1.0237846
18229.933730602264,0.0029554293,0.000176399,0.00023539,1.0238228,1.0237973
18231.383759737015,0.0029553795,0.000175596,0.000235199,1.0238228,1.0238228
18232.817789554596,0.0029555039,0.000175163,0.000235403,1.0238736,1.0237973
18234.297818899155,0.0029554791,0.000175341,0.000235607,1.0238355,1.0237973
18235.753848552704,0.0029555039,0.000173926,0.000236142,1.0238482,1.0238355
18237.214878082275,0.0029554791,0.000173225,0.000235505,1.0238228,1.0237846
18238.688910245895,0.0029555786,0.000173391,0.000235632,1.0237973,1.0238228
18240.138939142227,0.0029555288,0.000172996,0.000236218,1.0238355,1.0238482
18241.614969968796,0.0029554044,0.000172894,0.000236257,1.0238101,1.0237211
18243.05099916458,0.0029552551,0.000172766,0.000236397,1.0237973,1.0237973
18244.516029834747,0.0029553297,0.000172282,0.000236231,1.0237846,1.0238101
18245.956058502197,0.0029554044,0.000173021,0.000236104,1.0237846,1.0238228
18247.425088644028,0.0029554542,0.00017269,0.000236193,1.0237592,1.0237592
18248.865117311478,0.0029553297,0.000172932,0.000236626,1.0238228,1.0237719
18250.317148208618,0.0029553297,0.000173442,0.000236473,1.0237973,1.0237846
18251.757176876068,0.0029553546,0.000173888,0.000235734,1.0238482,1.0238228
18253.205208063126,0.0029553049,0.000174156,0.000235734,1.0237973,1.0238228
18254.66523718834,0.0029555039,0.000174347,0.000235658,1.0238355,1.0238101
18256.125267267227,0.0029552551,0.000174385,0.000235288,1.0237465,1.0237465
18257.606297254562,0.0029554542,0.000175061,0.000234918,1.0238101,1.0238101
18259.075326919556,0.0029554293,0.000175214,0.00023488,1.0238228,1.0238101
18260.55535674095,0.0029555786,0.000175609,0.000234294,1.0238355,1.0238355
18262.005386590958,0.0029554542,0.000175609,0.000234396,1.0238228,1.0238101
18263.46641588211,0.0029554044,0.000175583,0.000235313,1.0238355,1.0238228
18264.906445264816,0.0029554542,0.00017557,0.000234893,1.0238101,1.0238101
18266.36647462845,0.0029553297,0.000175532,0.000235122,1.0237973,1.0237973
18267.81551551819,0.0029553297,0.000175672,0.000234867,1.0238101,1.0237973
18269.285603523254,0.0029554293,0.000175418,0.00023488,1.0238101,1.0237973
18270.725690364838,0.0029553049,0.000175201,0.000235097,1.0237973,1.0237973
18272.17577767372,0.0029553297,0.000174946,0.000235135,1.0238355,1.0237973
18273.625864982605,0.0029553297,0.000174729,0.000235377,1.0238101,1.0238228
18275.10995411873,0.0029553546,0.000174372,0.000235556,1.0238101,1.0238101
18276.567041873932,0.00295528,0.000173811,0.000235989,1.0238228,1.0238101
18278.01712870598,0.0029553297,0.000173722,0.000236664,1.0238228,1.0238609
18279.477216482162,0.0029552302,0.000173212,0.000236817,1.0238482,1.0238228
18280.919303417206,0.0029553795,0.000173225,0.00023757,1.0238101,1.0237338
18282.39939236641,0.0029554542,0.000172486,0.000237684,1.0237973,1.0237846
18283.826479434967,0.0029552551,0.000171938,0.000237633,1.0237973,1.0237846
18285.286566972733,0.0029555039,0.000171938,0.000237174,1.0238228,1.0238228
18286.731654167175,0.0029553049,0.000171874,0.000237468,1.0238482,1.0237973
18288.19774246216,0.0029554044,0.000170982,0.000237149,1.0238228,1.0238609
18289.627828598022,0.0029554044,0.000170892,0.000236193,1.0238101,1.0238355
18291.097916841507,0.0029555039,0.000170383,0.000236231,1.0238101,1.0237973
18292.54800415039,0.0029552302,0.000170892,0.000236167,1.0238101,1.0238101
18294.008091926575,0.0029552053,0.00017037,0.0002359,1.0237846,1.0237719
18295.45817923546,0.0029554044,0.000171007,0.00023581,1.0237338,1.0237211
18296.908266305923,0.0029553049,0.00017102,0.000235734,1.0237973,1.0237465
18298.361354112625,0.00295528,0.000170867,0.000235874,1.0237973,1.0237592
18299.801440238953,0.0029553049,0.000171033,0.000236167,1.0238101,1.0237973
18301.279529333115,0.0029553049,0.000171173,0.000236167,1.0237592,1.0237465
18302.7336165905,0.0029553546,0.000171402,0.000236206,1.0237719,1.0237592
18304.1897046566,0.0029553297,0.000171071,0.000236907,1.0237592,1.0237846
18305.629791021347,0.0029552053,0.00017204,0.000236384,1.0237719,1.0237465
18307.07887864113,0.0029552302,0.000171861,0.000237009,1.0237592,1.0237846
18308.508964061737,0.0029554293,0.000172358,0.00023762,1.0237973,1.0238228
18310.001054286957,0.0029554044,0.000172397,0.000237761,1.0237973,1.0237465
18311.441140651703,0.0029554791,0.000172652,0.000237773,1.0237846,1.0238101
18312.91923046112,0.0029553546,0.000173238,0.00023878,1.0237719,1.0237846
18314.369317531586,0.0029553546,0.000173327,0.000238424,1.0237846,1.0238101
18315.82540488243,0.0029554293,0.000173875,0.0002385,1.0238101,1.0237973
18317.278492689133,0.0029555288,0.000174551,0.000238768,1.0237846,1.0237973
18318.741581201553,0.0029553297,0.000174334,0.000238602,1.0238863,1.0237973
18320.18166732788,0.0029553795,0.000174156,0.000238092,1.0238482,1.0238228
18321.639755249023,0.002955703,0.000174372,0.000237875,1.0238355,1.0238609
18323.08284187317,0.0029554542,0.000174347,0.000237735,1.0238736,1.0238101
18324.532928943634,0.0029554542,0.0001745,0.000237417,1.0238355,1.0238228
18326.000017166138,0.0029553795,0.000174487,0.00023706,1.0238609,1.0238609
18327.47110557556,0.0029557279,0.0001745,0.000236639,1.0238991,1.0238609
18328.962196350098,0.0029553795,0.000173709,0.000236384,1.0238228,1.0238482
18330.422283887863,0.0029554542,0.000173276,0.000236053,1.0237973,1.0238101
18331.880371809006,0.0029552551,0.000173684,0.000235352,1.0237846,1.0237973
18333.315457820892,0.0029553795,0.000173008,0.000234969,1.0237973,1.0238101
18334.781547784805,0.0029554791,0.000173314,0.000234421,1.0238355,1.0237846
18336.24163532257,0.0029555288,0.000172945,0.000234,1.0238355,1.0238101
18337.70572423935,0.0029553049,0.000172843,0.000233248,1.0238355,1.0237973
18339.155811071396,0.0029553795,0.000172397,0.000232981,1.0238228,1.0238736
18340.609899282455,0.00295528,0.000172384,0.000232229,1.0238355,1.0237846
18342.04498577118,0.00295528,0.000172473,0.000230954,1.0238482,1.0238228
18343.497074604034,0.0029554542,0.000172384,0.000230992,1.0238228,1.0238355
18344.94716143608,0.0029553546,0.000171976,0.000230215,1.0238228,1.0238228
18346.40424990654,0.0029556035,0.000171492,0.000229794,1.0238482,1.0237973
18347.855336904526,0.0029554542,0.000171326,0.000229259,1.0238482,1.0237973
18349.299425125122,0.0029553297,0.000171288,0.000228711,1.0238609,1.0237973
18350.759512662888,0.0029556035,0.000170842,0.000228188,1.0238482,1.0238355
18352.21660065651,0.0029553297,0.000170268,0.000227742,1.0238101,1.0238355
18353.706690073013,0.0029554791,0.000169707,0.00022727,1.0238609,1.0238609
18355.162778139114,0.0029554293,0.000169414,0.000227028,1.0237973,1.0238228
18356.62286567688,0.0029554044,0.000169133,0.000226595,1.0238609,1.0238609
18358.062952518463,0.0029555039,0.00016833,0.000226365,1.0238228,1.0238101
18359.51303958893,0.0029555288,0.000168279,0.0002262,1.0238355,1.0238609
18360.95412683487,0.0029553546,0.000168063,0.000225448,1.0238609,1.0238228
18362.424215078354,0.0029554542,0.000167464,0.000225741,1.0238863,1.0238991
18363.8673017025,0.0029552551,0.000167566,0.00022583,1.0238228,1.0237973
18365.327389240265,0.0029555537,0.000167272,0.000225384,1.0238101,1.0238482
18366.78747701645,0.0029554791,0.000166967,0.000225333,1.0238101,1.0238101
18368.247564554214,0.0029553297,0.000166941,0.000224288,1.0238482,1.0238228
18369.68765091896,0.0029554293,0.000166533,0.000224288,1.0238482,1.0237719
18371.150738716125,0.0029552551,0.000166533,0.000223867,1.0237973,1.0238101
18372.630828857422,0.0029555039,0.000166763,0.00022374,1.0238609,1.0238101
18374.090916395187,0.0029555786,0.000167158,0.000223931,1.0238101,1.0238609
18375.53900361061,0.0029554542,0.000167043,0.000223854,1.0238228,1.0238101
18376.997091293335,0.0029553049,0.000167502,0.000224033,1.0238228,1.0238101
18378.46817970276,0.0029554044,0.000167757,0.000224441,1.0237719,1.0237846
18379.906266450882,0.0029552302,0.00016842,0.000224377,1.0238355,1.0238228
18381.357353448868,0.0029553795,0.000168369,0.000224976,1.0238482,1.0238228
18382.802441120148,0.0029556035,0.000169146,0.000225205,1.0237973,1.0238355
18384.26252889633,0.00295528,0.000169669,0.000224683,1.0237973,1.0237592
18385.714616298676,0.00295528,0.000170434,0.000225333,1.0238228,1.0237846
18387.171704292297,0.0029554791,0.000171249,0.000225027,1.0238482,1.0238482
18388.622792243958,0.0029553795,0.000171428,0.000225205,1.0237846,1.0238228
18390.08288002014,0.0029553795,0.000171989,0.00022555,1.0238355,1.0237973
18391.525967121124,0.0029553795,0.000172664,0.000225957,1.0238101,1.0237973
18392.97605419159,0.0029552551,0.000172868,0.000225601,1.0238482,1.0238101
18394.415140628815,0.0029553546,0.000173709,0.000226646,1.0237846,1.0237719
18395.8652279377,0.0029553049,0.000173582,0.000227105,1.0237973,1.0237846
18397.315315246582,0.0029556781,0.000173773,0.000227678,1.0238355,1.0238482
18398.755401611328,0.0029554044,0.000174423,0.000227602,1.0238355,1.0238355
18400.22749042511,0.0029554293,0.000174908,0.000228048,1.0238355,1.0238609
18401.677577257156,0.0029552302,0.00017529,0.000228443,1.0238228,1.0238355
18403.141666650772,0.0029556035,0.000175163,0.00022945,1.0237973,1.0238101
18404.5717523098,0.0029554293,0.000175634,0.000229845,1.0238101,1.0237846
18406.045841693878,0.0029554044,0.000175519,0.000230699,1.0238228,1.0237846
18407.485928297043,0.0029554542,0.000176004,0.000231528,1.0238101,1.0237973
18408.938015699387,0.0029553795,0.000176144,0.000231948,1.0238228,1.0238609
18410.38810276985,0.0029554293,0.000176348,0.00023228,1.0238355,1.0238228
18411.857191324234,0.0029556781,0.000176488,0.000232547,1.0238101,1.0238355
18413.30127811432,0.0029554293,0.000176667,0.000232445,1.0238228,1.0238482
18414.76436638832,0.0029552302,0.000176361,0.000232802,1.0238355,1.0238101
18416.214453220367,0.0029553297,0.00017594,0.000232624,1.0237973,1.0238355
18417.677541732788,0.0029554791,0.00017617,0.000232828,1.0238228,1.0238228
18419.137629270554,0.0029555288,0.000176539,0.000232586,1.0238482,1.0238355
18420.587716579437,0.0029554044,0.000175736,0.000232229,1.0238228,1.0238482
18422.037803649902,0.0029554542,0.000176157,0.000232675,1.0238609,1.0238482
18423.490890979767,0.0029553546,0.000175736,0.000232445,1.0238228,1.0238736
18424.96797990799,0.0029554791,0.000175902,0.000232292,1.0238609,1.0238228
18426.408066272736,0.0029555288,0.000175685,0.000232025,1.0238736,1.0238228
18427.87815475464,0.0029555288,0.000175774,0.000231999,1.0238482,1.0238355
18429.318241357803,0.0029553546,0.000175876,0.000232165,1.0238101,1.0238482
18430.792330265045,0.0029554293,0.000175583,0.00023205,1.0238609,1.0238228
18432.23441696167,0.0029552551,0.000176412,0.000231158,1.0237973,1.0237592
18433.688504695892,0.0029554791,0.000176272,0.000231553,1.0238355,1.0238355
18435.13859152794,0.0029555039,0.000175915,0.000231566,1.0238609,1.0238228
18436.600679636,0.0029556781,0.000176335,0.000231183,1.0238228,1.0237973
18438.050766944885,0.0029554542,0.000176463,0.000231642,1.0238482,1.0238228
18439.50885462761,0.0029553546,0.000176616,0.000231464,1.0238228,1.0238228
18440.948941230774,0.0029553795,0.000176437,0.000231808,1.0238482,1.0238355
18442.383027791977,0.0029554044,0.000176488,0.000231719,1.0238228,1.0238101
18443.847115516663,0.0029555537,0.000176871,0.000231681,1.0238609,1.0238482
18445.297203540802,0.0029555039,0.000176781,0.000232292,1.0238609,1.0238736
18446.759291172028,0.0029553795,0.0001771,0.00023205,1.0238355,1.0238355
18448.232380390167,0.0029555288,0.000176769,0.000232318,1.0238101,1.0237846
18449.70246863365,0.0029554044,0.000176756,0.000231872,1.0238228,1.0238355
18451.149555683136,0.0029554791,0.000176973,0.00023242,1.0238228,1.0238609
18452.61964392662,0.0029553546,0.000177266,0.000232114,1.0237973,1.0238609
18454.059730768204,0.0029552551,0.000177482,0.000232165,1.0238355,1.0238991
18455.519818544388,0.0029553297,0.000177992,0.000231834,1.0237973,1.0238482
18456.95290493965,0.0029555288,0.00017812,0.000231859,1.0238609,1.0238228
18458.412992477417,0.0029554293,0.000177648,0.00023126,1.0238736,1.0238863
18459.85807991028,0.0029555537,0.000178056,0.000230737,1.0239118,1.0239118
18461.319167613983,0.0029555039,0.000178171,0.000230941,1.0238736,1.0238736
18462.77125477791,0.0029553795,0.000177916,0.000230572,1.0238609,1.0239118
18464.221341848373,0.0029556284,0.000178834,0.000230253,1.0238609,1.0239245
18465.661428451538,0.0029554791,0.000178362,0.000230126,1.0238482,1.0238355
18467.121515989304,0.0029553546,0.000178617,0.00023047,1.0238228,1.0238101
18468.572603702545,0.0029554044,0.000178859,0.000230317,1.0238355,1.0238482
18470.04269194603,0.0029555786,0.000179076,0.000229947,1.0238355,1.0238609
18471.492778778076,0.002955703,0.000178846,0.000229909,1.0238991,1.0238609
18472.938866853714,0.0029555786,0.000178859,0.000230457,1.0238863,1.0238736
18474.41895532608,0.002955703,0.000178795,0.000229871,1.0238736,1.0238863
18475.872043132782,0.0029556284,0.000178795,0.000229922,1.0238863,1.0239118
18477.327130794525,0.0029555039,0.000178668,0.000230138,1.0238863,1.0238355
18478.772217988968,0.0029555288,0.000178489,0.000230559,1.0238991,1.0238609
18480.232305526733,0.0029556781,0.000178655,0.000230852,1.0238863,1.0238863
18481.658391952515,0.0029556532,0.000178783,0.000230419,1.0239499,1.0239118
18483.13848042488,0.0029556532,0.000178426,0.000230368,1.0238736,1.0239118
18484.6005692482,0.0029555039,0.000178528,0.000230049,1.0238863,1.0238991
18486.060656785965,0.0029555537,0.000178324,0.000229985,1.0238991,1.0238863
18487.502743959427,0.0029557528,0.000178489,0.000230087,1.0239372,1.0239372
18488.955831050873,0.0029555537,0.000178043,0.000229883,1.0239118,1.0238863
18490.400918245316,0.0029555288,0.000178196,0.000229654,1.0239118,1.0238355
18491.86100578308,0.0029555039,0.000177546,0.00022908,1.0238736,1.0239118
18493.2930932045,0.0029556781,0.000177674,0.000229297,1.0238863,1.0238736
18494.733179569244,0.0029554791,0.000177062,0.000228609,1.0238736,1.0238355
18496.18526673317,0.0029553795,0.000176628,0.000229004,1.0238355,1.0238609
18497.636353731155,0.0029555537,0.000175596,0.000228813,1.0238863,1.0238863
18499.088441371918,0.0029555786,0.000174895,0.000228864,1.0238863,1.0238736
18500.54052877426,0.0029556035,0.000174487,0.000228723,1.0238609,1.0238609
18501.984615802765,0.0029555039,0.000174092,0.000229616,1.0238863,1.0238991
18503.42770266533,0.0029555288,0.000173684,0.000229973,1.0238609,1.0238482
18504.905791521072,0.0029557777,0.000172957,0.000229718,1.0238863,1.0239118
18506.365879058838,0.0029555786,0.000172728,0.000230177,1.0238991,1.0238609
18507.82296729088,0.0029556781,0.000172103,0.000229973,1.0238991,1.0238736
18509.263053655624,0.0029556284,0.000171734,0.000230062,1.0238736,1.0238991
18510.767144680023,0.0029554542,0.000171262,0.000229577,1.0238863,1.0238482
18512.207231283188,0.0029554044,0.000171249,0.000229832,1.0238609,1.0238609
18513.67231988907,0.0029556284,0.000170268,0.000229335,1.0239118,1.0238991
18515.102405548096,0.0029555786,0.000170179,0.000229029,1.0238355,1.0238736
18516.556493282318,0.0029556284,0.000170523,0.000229029,1.0239499,1.0239372
18518.016580820084,0.0029555039,0.000170191,0.000228711,1.0238863,1.0239118
18519.486669063568,0.0029555537,0.000170816,0.000227806,1.0238355,1.0238736
18520.919755220413,0.0029555288,0.000170765,0.000227449,1.0238355,1.0238482
18522.36184167862,0.0029556284,0.000171275,0.00022685,1.0238863,1.0238609
18523.825930595398,0.0029553795,0.000170561,0.000226595,1.0238482,1.0238482
18525.286018371582,0.0029555039,0.000170714,0.000226276,1.0238355,1.0238355
18526.746106147766,0.0029555288,0.000171058,0.000225919,1.0238482,1.0238863
18528.18819284439,0.0029555537,0.000170421,0.000226098,1.0238355,1.0238863
18529.65828180313,0.0029557528,0.000170523,0.000225728,1.0239118,1.0239245
18531.098368406296,0.0029555537,0.000170319,0.000225855,1.0238609,1.0239118
18532.582458019257,0.0029555039,0.000170587,0.00022583,1.0239372,1.0239372
18534.022544145584,0.002955703,0.000170268,0.000226518,1.0238863,1.0238991
18535.494633436203,0.002955703,0.000169809,0.000227054,1.0238609,1.0239245
18536.93471980095,0.0029555537,0.000170561,0.000227462,1.0239118,1.0238609
18538.398808717728,0.0029556781,0.000170115,0.000228252,1.0238736,1.0238482
18539.838895082474,0.0029556284,0.000170281,0.000228953,1.0238482,1.0238736
18541.320984840393,0.0029553546,0.000170281,0.000229628,1.0238355,1.0238736
18542.76407146454,0.0029555786,0.00017065,0.000230291,1.0238736,1.0238736
18544.216159582138,0.0029556284,0.000170472,0.000230814,1.0238609,1.0238609
18545.656246185303,0.0029555537,0.000170969,0.000231069,1.0238609,1.0239245
18547.097332715988,0.0029555786,0.000170778,0.000231719,1.0238609,1.0238609
18548.57742166519,0.002955703,0.000171887,0.000232318,1.0238482,1.0238482
18550.037509679794,0.0029556035,0.000171645,0.00023293,1.0238991,1.0238609
18551.49759721756,0.0029554542,0.000172103,0.000233223,1.0238609,1.0238609
18553.877740859985,0.0029554791,0.000172422,0.000233095,1.0238863,1.0239118
18555.327827692032,0.0029556781,0.000172371,0.000233784,1.0238482,1.0238609
18556.759914398193,0.0029555288,0.000172766,0.000233695,1.0239245,1.0238991
18558.232002735138,0.0029554542,0.000172715,0.000234357,1.0238609,1.0238609
18559.682089567184,0.0029555786,0.000173161,0.000234459,1.0238991,1.0238736
18561.14217734337,0.0029557528,0.000173608,0.000235581,1.0238482,1.0238609
18562.59426498413,0.0029556532,0.000173811,0.000236078,1.0238736,1.0238863
18564.064352989197,0.0029555039,0.000173697,0.000237187,1.0238736,1.0238863
18565.51944088936,0.0029556035,0.000174538,0.00023771,1.0238863,1.0238863
18566.980528593063,0.0029555537,0.000174959,0.00023901,1.0239372,1.0239245
18568.42959856987,0.0029554791,0.000175239,0.000239545,1.0238736,1.0238736
18569.87965655327,0.0029554044,0.000175825,0.000239966,1.0238736,1.0239118
18571.329715251923,0.0029555288,0.000176463,0.000240183,1.0238355,1.0238863
18572.790773630142,0.0029555288,0.00017645,0.000241202,1.0238228,1.0238609
18574.229831695557,0.0029555039,0.000176871,0.000240756,1.0238863,1.0238228
18575.67189025879,0.0029555039,0.000177406,0.000240947,1.0238863,1.0238736
18577.119948625565,0.0029555786,0.000177992,0.00024096,1.0238355,1.0238609
18578.580007076263,0.0029555039,0.000178693,0.000241368,1.0238228,1.0238355
18580.0300655365,0.0029554293,0.000179369,0.000241177,1.0238101,1.0238355
18581.480123519897,0.0029555537,0.000179777,0.000241011,1.0238355,1.0238736
18582.913182735443,0.0029555537,0.00018007,0.00024124,1.0238609,1.0238736
18584.373241186142,0.0029555786,0.000180427,0.000241317,1.0238482,1.0238355
18585.826300621033,0.0029555288,0.000181064,0.000240998,1.0238736,1.0238609
18587.27635860443,0.0029553795,0.000181459,0.00024082,1.0238482,1.0238736
18588.720417261124,0.0029554542,0.000181753,0.000240807,1.0238991,1.0238355
18590.180475711823,0.0029555537,0.000182976,0.000240246,1.0238736,1.0238355
18591.644535064697,0.0029554542,0.000183065,0.000240297,1.0238609,1.0238609
18593.094593048096,0.0029555039,0.00018304,0.000239826,1.0238228,1.0238482
18594.564651727676,0.002955703,0.000183257,0.00023901,1.0238101,1.0238609
18596.004709482193,0.00295528,0.000183155,0.000238449,1.0238228,1.0238609
18597.45676779747,0.0029555786,0.000183588,0.000237722,1.0238101,1.0238609
18598.88582611084,0.0029554791,0.00018355,0.000237735,1.0238482,1.0238736
18600.36588525772,0.0029556781,0.000183206,0.000237327,1.0239245,1.0238991
18601.810943365097,0.0029554791,0.000183486,0.000237034,1.0238609,1.0238482
18603.274002075195,0.0029556035,0.000182887,0.000237021,1.0239245,1.0239372
18604.72106051445,0.0029555039,0.000182734,0.000237072,1.0239118,1.0238736
18606.20111966133,0.0029555786,0.000182046,0.000237506,1.0238609,1.0238609
18607.651178121567,0.0029556781,0.000181944,0.000236932,1.0238482,1.0238355
18609.101236104965,0.0029556035,0.000181434,0.000237519,1.0238609,1.0239118
18610.531294107437,0.0029556781,0.000181204,0.000237378,1.0238863,1.0239118
18611.982352018356,0.0029556532,0.000181166,0.000237111,1.0239118,1.0238991
18613.43741250038,0.0029555786,0.000181039,0.000237047,1.0239118,1.0238736
18614.88747048378,0.0029556035,0.000180809,0.000237072,1.0238863,1.0238736
18616.322528600693,0.0029556781,0.000180376,0.000237315,1.0238991,1.0238863
18617.76358628273,0.0029557279,0.000180567,0.000237544,1.0238991,1.0238991
18619.237646579742,0.0029556284,0.000180287,0.000237315,1.0238991,1.0238991
18620.69770526886,0.0029554044,0.000179892,0.000237429,1.0238991,1.0238863
18622.152764320374,0.0029557279,0.000179955,0.000237187,1.0238991,1.0239118
18623.59582209587,0.0029558026,0.000180146,0.000237404,1.0239118,1.0239118
18625.065881729126,0.0029557279,0.000180223,0.000237009,1.0239372,1.0238991
18626.515939712524,0.0029555039,0.000179535,0.000236601,1.0239245,1.0238991
18627.9829993248,0.0029556035,0.000179815,0.000236333,1.0238482,1.0238736
18629.425057649612,0.0029555537,0.000179356,0.000236244,1.0238355,1.0238609
18630.890117168427,0.0029555039,0.000179547,0.000235313,1.0238609,1.0238991
18632.320174455643,0.0029554542,0.000179343,0.000235454,1.0238736,1.0238736
18633.796235084534,0.0029554791,0.000178846,0.000235237,1.0238863,1.0238736
18635.246293067932,0.0029555288,0.000179241,0.000235007,1.0238736,1.0238609
18636.69835114479,0.0029556284,0.000178795,0.000235046,1.0238482,1.0238482
18638.13840866089,0.0029557777,0.000178171,0.000234995,1.0238482,1.0238736
18639.5964679718,0.0029555786,0.000178273,0.00023525,1.0238609,1.0238609
18641.04652619362,0.0029555288,0.000177674,0.000235696,1.0238482,1.0238991
18642.500584602356,0.0029554044,0.000177062,0.000235861,1.0238991,1.0238228
18643.932643175125,0.0029555039,0.000176832,0.000235951,1.0238482,1.0238991
18645.402701854706,0.0029556532,0.000176055,0.000235874,1.0238355,1.0238736
18646.86376094818,0.0029556781,0.000175762,0.000236614,1.0238609,1.0238609
18648.32681965828,0.002955703,0.000174844,0.000236958,1.0238863,1.0238991
18649.793878793716,0.0029555288,0.000174729,0.000236448,1.0239372,1.0238863
18651.243936777115,0.002955703,0.000174258,0.000236677,1.0239245,1.0238609
18652.69499540329,0.0029557528,0.000174219,0.000236677,1.0238863,1.0238482
18654.14505338669,0.0029553795,0.000173098,0.000236282,1.0239118,1.0238863
18655.614112854004,0.0029553795,0.000173646,0.000236817,1.0238609,1.0238736
18657.056170463562,0.0029556035,0.000173506,0.000236435,1.0238863,1.0238609
18658.508229494095,0.0029555786,0.000173608,0.000235492,1.0238355,1.0238736
18659.958287477493,0.0029556781,0.000173455,0.000235058,1.0239245,1.0239118
18661.440348625183,0.0029556284,0.000173378,0.000234982,1.0239245,1.0239118
18662.891406536102,0.002955703,0.000173633,0.000234217,1.0239118,1.0239626
18664.35746693611,0.0029556532,0.000173136,0.000234306,1.0238609,1.0238482
18665.79752445221,0.0029556035,0.000172996,0.000233899,1.0239626,1.0239372
18667.251583576202,0.0029555537,0.000173123,0.000233707,1.0238736,1.0238609
18668.7116420269,0.0029555786,0.0001732,0.00023409,1.0239118,1.0238482
18670.165701389313,0.0029555786,0.000172983,0.000234281,1.0238736,1.0238991
18671.61775970459,0.0029554542,0.000172677,0.000234944,1.0238736,1.0238863
18673.077818632126,0.0029554542,0.000172932,0.000235109,1.0238355,1.0238482
18674.517876386642,0.0029554791,0.000173429,0.000235747,1.0238609,1.0238736
18675.98493552208,0.0029555537,0.000172817,0.000235989,1.0238355,1.0238355
18677.438993692398,0.0029555537,0.000172804,0.000236601,1.0238609,1.0238736
18678.889051914215,0.0029556035,0.000172715,0.000237391,1.0238355,1.0238228
18680.359110832214,0.0029554293,0.000172575,0.00023757,1.0238736,1.0238609
18681.806169748306,0.0029555786,0.000172919,0.000238513,1.0238355,1.0238355
18683.269228458405,0.0029555288,0.000172919,0.000239201,1.0238482,1.0238101
18684.726286888123,0.0029554791,0.000173391,0.00023878,1.0238863,1.0238609
18686.18634533882,0.0029554542,0.000173799,0.000238857,1.0238482,1.0238101
18687.619402885437,0.0029555537,0.00017399,0.000238385,1.0238355,1.0238228
18689.089461565018,0.0029556035,0.000174003,0.000238564,1.0238863,1.0238609
18690.549520015717,0.0029555039,0.000174627,0.00023762,1.0238736,1.0238609
18692.02658009529,0.0029554044,0.00017501,0.000237136,1.0238736,1.0238609
18693.459637641907,0.0029554044,0.000174627,0.000237187,1.0238736,1.0238609
18694.918697357178,0.0029554293,0.000174793,0.000236626,1.0238355,1.0238863
18696.368755340576,0.0029556532,0.000174844,0.000236868,1.0238736,1.0238991
18697.826813936234,0.0029554044,0.000175022,0.000236346,1.0239245,1.0238609
18699.26687169075,0.002955703,0.000174793,0.000236193,1.0238863,1.0238863
18700.716930150986,0.0029556035,0.000174691,0.0002359,1.0238863,1.0238736
18702.166988134384,0.0029555288,0.000174563,0.000235989,1.0238736,1.0238991
18703.62704896927,0.0029556532,0.000173952,0.000235747,1.0238355,1.0238355
18705.077106952667,0.0029552551,0.000173442,0.000235224,1.0238355,1.0238863
18706.540166139603,0.0029555288,0.000172957,0.000234421,1.0238482,1.0238609
18707.981224536896,0.0029555786,0.000172843,0.000234128,1.0238228,1.0238482
18709.431282520294,0.0029554293,0.000172894,0.000233503,1.0238228,1.0237973
18710.881340503693,0.0029554044,0.000171963,0.000233452,1.0238355,1.0238355
